Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.301000	0.577060	494	0.303644	0.674674	506	0.298419	0.301000	0.292446	
1000	0.302000	0.577060	513	0.315789	0.674674	487	0.287474	0.302000	0.292449	
1000	0.266000	0.577060	493	0.277890	0.674674	507	0.254438	0.266000	0.292441	
1000	0.284000	0.577060	482	0.269710	0.674674	518	0.297297	0.284000	0.292438	
1000	0.321000	0.577060	518	0.343629	0.674674	482	0.296680	0.321000	0.292447	
1000	0.289000	0.577060	503	0.292247	0.674674	497	0.285714	0.289000	0.292446	
1000	0.267000	0.577060	494	0.267206	0.674674	506	0.266798	0.267000	0.292438	
1000	0.297000	0.577060	502	0.288845	0.674674	498	0.305221	0.297000	0.292439	
1000	0.328000	0.577060	543	0.327808	0.674674	457	0.328228	0.328000	0.292451	
1000	0.308000	0.577060	504	0.337302	0.674674	496	0.278226	0.308000	0.292456	
1000	0.276000	0.577060	495	0.278788	0.674674	505	0.273267	0.276000	0.292451	
1000	0.304000	0.577060	522	0.310345	0.674674	478	0.297071	0.304000	0.292454	
1000	0.309000	0.577060	505	0.350495	0.674674	495	0.266667	0.309000	0.292460	
1000	0.293000	0.577060	518	0.326255	0.674674	482	0.257261	0.293000	0.292460	
1000	0.318000	0.577060	499	0.350701	0.674674	501	0.285429	0.318000	0.292469	
1000	0.310000	0.577060	503	0.310139	0.674674	497	0.309859	0.310000	0.292474	
1000	0.277000	0.577060	503	0.288270	0.674674	497	0.265594	0.277000	0.292469	
1000	0.311000	0.577060	497	0.323944	0.674674	503	0.298211	0.311000	0.292475	
1000	0.285000	0.577060	456	0.293860	0.674674	544	0.277574	0.285000	0.292473	
1000	0.304000	0.577060	476	0.294118	0.674674	524	0.312977	0.304000	0.292477	
1000	0.314000	0.577060	497	0.340040	0.674674	503	0.288270	0.314000	0.292484	
1000	0.293000	0.577060	514	0.317121	0.674674	486	0.267490	0.293000	0.292484	
1000	0.279000	0.577060	493	0.281947	0.674674	507	0.276134	0.279000	0.292480	
1000	0.317000	0.577060	507	0.313609	0.674674	493	0.320487	0.317000	0.292488	
1000	0.299000	0.577060	500	0.294000	0.674674	500	0.304000	0.299000	0.292490	
1000	0.328000	0.577060	491	0.356415	0.674674	509	0.300589	0.328000	0.292502	
1000	0.317000	0.577060	513	0.341131	0.674674	487	0.291581	0.317000	0.292510	
1000	0.297000	0.577060	510	0.309804	0.674674	490	0.283673	0.297000	0.292511	
1000	0.298000	0.577060	499	0.310621	0.674674	501	0.285429	0.298000	0.292513	
1000	0.316000	0.577060	480	0.345833	0.674674	520	0.288462	0.316000	0.292521	
1000	0.269000	0.577060	499	0.294589	0.674674	501	0.243513	0.269000	0.292513	
1000	0.305000	0.577060	489	0.316973	0.674674	511	0.293542	0.305000	0.292517	
1000	0.301000	0.577060	504	0.303571	0.674674	496	0.298387	0.301000	0.292520	
1000	0.267000	0.577060	488	0.282787	0.674674	512	0.251953	0.267000	0.292511	
1000	0.311000	0.577060	491	0.348269	0.674674	509	0.275049	0.311000	0.292518	
1000	0.297000	0.577060	479	0.300626	0.674674	521	0.293666	0.297000	0.292519	
1000	0.329000	0.577060	512	0.376953	0.674674	488	0.278689	0.329000	0.292531	
1000	0.320000	0.577060	487	0.338809	0.674674	513	0.302144	0.320000	0.292540	
1000	0.298000	0.577060	520	0.326923	0.674674	480	0.266667	0.298000	0.292542	
1000	0.298000	0.577060	514	0.326848	0.674674	486	0.267490	0.298000	0.292544	
1000	0.330000	0.577060	514	0.350195	0.674674	486	0.308642	0.330000	0.292556	
1000	0.286000	0.577060	460	0.304348	0.674674	540	0.270370	0.286000	0.292554	
1000	0.292000	0.577060	499	0.302605	0.674674	501	0.281437	0.292000	0.292554	
1000	0.310000	0.577060	504	0.321429	0.674674	496	0.298387	0.310000	0.292559	
1000	0.293000	0.577060	515	0.281553	0.674674	485	0.305155	0.293000	0.292559	
1000	0.317000	0.577060	509	0.328094	0.674674	491	0.305499	0.317000	0.292567	
1000	0.316000	0.577060	515	0.347573	0.674674	485	0.282474	0.316000	0.292575	
1000	0.309000	0.577060	480	0.337500	0.674674	520	0.282692	0.309000	0.292581	
1000	0.286000	0.577060	482	0.304979	0.674674	518	0.268340	0.286000	0.292578	
1000	0.275000	0.577060	510	0.305882	0.674674	490	0.242857	0.275000	0.292573	
1000	0.261000	0.577060	484	0.266529	0.674674	516	0.255814	0.261000	0.292562	
1000	0.303000	0.577060	482	0.317427	0.674674	518	0.289575	0.303000	0.292566	
1000	0.302000	0.577060	490	0.308163	0.674674	510	0.296078	0.302000	0.292569	
1000	0.332000	0.577060	499	0.352705	0.674674	501	0.311377	0.332000	0.292582	
1000	0.306000	0.577060	507	0.337278	0.674674	493	0.273834	0.306000	0.292586	
1000	0.287000	0.577060	490	0.308163	0.674674	510	0.266667	0.287000	0.292584	
1000	0.313000	0.577060	506	0.335968	0.674674	494	0.289474	0.313000	0.292591	
1000	0.300000	0.577060	473	0.281184	0.674674	527	0.316888	0.300000	0.292593	
1000	0.321000	0.577060	496	0.334677	0.674674	504	0.307540	0.321000	0.292603	
1000	0.333000	0.577060	522	0.344828	0.674674	478	0.320084	0.333000	0.292616	
1000	0.284000	0.577060	481	0.257796	0.674674	519	0.308285	0.284000	0.292613	
1000	0.314000	0.577060	487	0.324435	0.674674	513	0.304094	0.314000	0.292620	
1000	0.327000	0.577060	519	0.341040	0.674674	481	0.311850	0.327000	0.292631	
1000	0.290000	0.577060	491	0.305499	0.674674	509	0.275049	0.290000	0.292630	
1000	0.327000	0.577060	502	0.332669	0.674674	498	0.321285	0.327000	0.292642	
1000	0.339000	0.577060	489	0.386503	0.674674	511	0.293542	0.339000	0.292657	
1000	0.322000	0.577060	495	0.337374	0.674674	505	0.306931	0.322000	0.292666	
1000	0.314000	0.577060	519	0.352601	0.674674	481	0.272349	0.314000	0.292673	
1000	0.319000	0.577060	513	0.321637	0.674674	487	0.316222	0.319000	0.292682	
1000	0.307000	0.577060	475	0.298947	0.674674	525	0.314286	0.307000	0.292686	
1000	0.325000	0.577060	479	0.361169	0.674674	521	0.291747	0.325000	0.292697	
1000	0.286000	0.577060	502	0.292829	0.674674	498	0.279116	0.286000	0.292695	
1000	0.286000	0.577060	491	0.293279	0.674674	509	0.278978	0.286000	0.292693	
1000	0.301000	0.577060	510	0.311765	0.674674	490	0.289796	0.301000	0.292695	
1000	0.311000	0.577060	527	0.345351	0.674674	473	0.272727	0.311000	0.292701	
1000	0.274000	0.577060	478	0.305439	0.674674	522	0.245211	0.274000	0.292695	
1000	0.258000	0.577060	500	0.296000	0.674674	500	0.220000	0.258000	0.292684	
1000	0.316000	0.577060	493	0.354970	0.674674	507	0.278107	0.316000	0.292691	
1000	0.326000	0.577060	494	0.321862	0.674674	506	0.330040	0.326000	0.292702	
1000	0.322000	0.577060	508	0.334646	0.674674	492	0.308943	0.322000	0.292712	
1000	0.288000	0.577060	525	0.304762	0.674674	475	0.269474	0.288000	0.292710	
1000	0.300000	0.577060	500	0.304000	0.674674	500	0.296000	0.300000	0.292713	
1000	0.295000	0.577060	501	0.319361	0.674674	499	0.270541	0.295000	0.292713	
1000	0.272000	0.577060	487	0.264887	0.674674	513	0.278752	0.272000	0.292707	
1000	0.285000	0.577060	481	0.299376	0.674674	519	0.271676	0.285000	0.292704	
1000	0.293000	0.577060	496	0.312500	0.674674	504	0.273810	0.293000	0.292704	
1000	0.272000	0.577060	496	0.310484	0.674674	504	0.234127	0.272000	0.292698	
1000	0.299000	0.577060	498	0.333333	0.674674	502	0.264940	0.299000	0.292700	
1000	0.313000	0.577060	512	0.347656	0.674674	488	0.276639	0.313000	0.292706	
1000	0.329000	0.577060	491	0.401222	0.674674	509	0.259332	0.329000	0.292718	
1000	0.298000	0.622129	464	0.340517	0.674674	536	0.261194	0.298000	0.292720	
1000	0.293000	0.622129	493	0.312373	0.674674	507	0.274162	0.293000	0.292720	
1000	0.305000	0.622129	514	0.321012	0.674674	486	0.288066	0.305000	0.292724	
1000	0.300000	0.622129	502	0.296813	0.674674	498	0.303213	0.300000	0.292726	
1000	0.283000	0.622129	494	0.277328	0.674674	506	0.288538	0.283000	0.292723	
1000	0.324000	0.622129	539	0.339518	0.674674	461	0.305857	0.324000	0.292733	
1000	0.303000	0.622129	498	0.315261	0.674674	502	0.290837	0.303000	0.292736	
1000	0.325000	0.622129	499	0.308617	0.674674	501	0.341317	0.325000	0.292747	
1000	0.292000	0.622129	515	0.312621	0.674674	485	0.270103	0.292000	0.292746	
1000	0.300000	0.622129	494	0.309717	0.674674	506	0.290514	0.300000	0.292749	
1000	0.290000	0.622129	524	0.301527	0.674674	476	0.277311	0.290000	0.292748	
1000	0.326000	0.622129	495	0.313131	0.674674	505	0.338614	0.326000	0.292759	
1000	0.318000	0.622129	523	0.336520	0.674674	477	0.297694	0.318000	0.292767	
1000	0.300000	0.622129	491	0.323829	0.674674	509	0.277014	0.300000	0.292769	
1000	0.312000	0.622129	526	0.330798	0.674674	474	0.291139	0.312000	0.292775	
1000	0.277000	0.622129	524	0.269084	0.674674	476	0.285714	0.277000	0.292770	
1000	0.293000	0.622129	501	0.277445	0.674674	499	0.308617	0.293000	0.292770	
1000	0.301000	0.622129	466	0.317597	0.674674	534	0.286517	0.301000	0.292773	
1000	0.297000	0.622129	487	0.287474	0.674674	513	0.306043	0.297000	0.292774	
1000	0.297000	0.622129	532	0.315789	0.674674	468	0.275641	0.297000	0.292776	
1000	0.311000	0.622129	523	0.328872	0.674674	477	0.291405	0.311000	0.292781	
1000	0.291000	0.622129	528	0.295455	0.674674	472	0.286017	0.291000	0.292781	
1000	0.304000	0.622129	503	0.284294	0.674674	497	0.323944	0.304000	0.292784	
1000	0.278000	0.622129	517	0.249516	0.674674	483	0.308489	0.278000	0.292780	
1000	0.315000	0.622129	475	0.298947	0.674674	525	0.329524	0.315000	0.292787	
1000	0.277000	0.622129	510	0.292157	0.674674	490	0.261224	0.277000	0.292782	
1000	0.264000	0.622129	491	0.287169	0.674674	509	0.241650	0.264000	0.292773	
1000	0.293000	0.622129	479	0.313152	0.674674	521	0.274472	0.293000	0.292773	
1000	0.294000	0.622129	486	0.292181	0.674674	514	0.295720	0.294000	0.292773	
1000	0.302000	0.622129	493	0.318458	0.674674	507	0.285996	0.302000	0.292776	
1000	0.291000	0.622129	462	0.292208	0.674674	538	0.289963	0.291000	0.292775	
1000	0.280000	0.622129	476	0.285714	0.674674	524	0.274809	0.280000	0.292771	
1000	0.279000	0.622129	509	0.282908	0.674674	491	0.274949	0.279000	0.292767	
1000	0.285000	0.622129	503	0.310139	0.674674	497	0.259557	0.285000	0.292764	
1000	0.279000	0.622129	493	0.267748	0.674674	507	0.289941	0.279000	0.292760	
1000	0.303000	0.622129	491	0.285132	0.674674	509	0.320236	0.303000	0.292763	
1000	0.302000	0.622129	500	0.290000	0.674674	500	0.314000	0.302000	0.292766	
1000	0.283000	0.622129	521	0.297505	0.674674	479	0.267223	0.283000	0.292763	
1000	0.300000	0.622129	476	0.327731	0.674674	524	0.274809	0.300000	0.292765	
1000	0.298000	0.622129	485	0.301031	0.674674	515	0.295146	0.298000	0.292767	
1000	0.297000	0.622129	501	0.299401	0.674674	499	0.294589	0.297000	0.292768	
1000	0.313000	0.622129	519	0.333333	0.674674	481	0.291060	0.313000	0.292775	
1000	0.297000	0.622129	527	0.305503	0.674674	473	0.287526	0.297000	0.292776	
1000	0.294000	0.622129	485	0.274227	0.674674	515	0.312621	0.294000	0.292777	
1000	0.284000	0.622129	476	0.271008	0.674674	524	0.295802	0.284000	0.292774	
1000	0.297000	0.622129	512	0.294922	0.674674	488	0.299180	0.297000	0.292775	
1000	0.292000	0.622129	507	0.276134	0.674674	493	0.308316	0.292000	0.292775	
1000	0.321000	0.622129	523	0.326960	0.674674	477	0.314465	0.321000	0.292784	
1000	0.292000	0.622129	527	0.275142	0.674674	473	0.310782	0.292000	0.292784	
1000	0.294000	0.622129	501	0.307385	0.674674	499	0.280561	0.294000	0.292784	
1000	0.293000	0.622129	488	0.262295	0.674674	512	0.322266	0.293000	0.292784	
1000	0.301000	0.622129	490	0.306122	0.674674	510	0.296078	0.301000	0.292787	
1000	0.284000	0.622129	521	0.278311	0.674674	479	0.290188	0.284000	0.292784	
1000	0.282000	0.622129	523	0.300191	0.674674	477	0.262055	0.282000	0.292781	
1000	0.286000	0.622129	512	0.308594	0.674674	488	0.262295	0.286000	0.292778	
1000	0.267000	0.622129	512	0.281250	0.674674	488	0.252049	0.267000	0.292770	
1000	0.292000	0.622129	484	0.280992	0.674674	516	0.302326	0.292000	0.292770	
1000	0.286000	0.622129	494	0.259109	0.674674	506	0.312253	0.286000	0.292768	
1000	0.270000	0.622129	508	0.279528	0.674674	492	0.260163	0.270000	0.292761	
1000	0.279000	0.622129	489	0.274029	0.674674	511	0.283757	0.279000	0.292756	
1000	0.293000	0.622129	502	0.296813	0.674674	498	0.289157	0.293000	0.292756	
1000	0.314000	0.622129	492	0.317073	0.674674	508	0.311024	0.314000	0.292763	
1000	0.277000	0.622129	510	0.268627	0.674674	490	0.285714	0.277000	0.292758	
1000	0.300000	0.622129	484	0.309917	0.674674	516	0.290698	0.300000	0.292760	
1000	0.318000	0.622129	518	0.314672	0.674674	482	0.321577	0.318000	0.292768	
1000	0.311000	0.622129	462	0.324675	0.674674	538	0.299257	0.311000	0.292774	
1000	0.304000	0.622129	509	0.339882	0.674674	491	0.266802	0.304000	0.292778	
1000	0.295000	0.622129	516	0.313953	0.674674	484	0.274793	0.295000	0.292778	
1000	0.290000	0.622129	489	0.310838	0.674674	511	0.270059	0.290000	0.292778	
1000	0.274000	0.622129	522	0.268199	0.674674	478	0.280335	0.274000	0.292772	
1000	0.327000	0.622129	498	0.325301	0.674674	502	0.328685	0.327000	0.292782	
1000	0.299000	0.622129	516	0.298450	0.674674	484	0.299587	0.299000	0.292784	
1000	0.288000	0.622129	526	0.273764	0.674674	474	0.303797	0.288000	0.292783	
1000	0.268000	0.622129	503	0.292247	0.674674	497	0.243461	0.268000	0.292775	
1000	0.271000	0.622129	505	0.277228	0.674674	495	0.264646	0.271000	0.292768	
1000	0.301000	0.622129	472	0.313559	0.674674	528	0.289773	0.301000	0.292771	
1000	0.275000	0.622129	487	0.262834	0.674674	513	0.286550	0.275000	0.292765	
1000	0.274000	0.622129	486	0.279835	0.674674	514	0.268482	0.274000	0.292759	
1000	0.327000	0.622129	475	0.326316	0.674674	525	0.327619	0.327000	0.292770	
1000	0.316000	0.622129	490	0.334694	0.674674	510	0.298039	0.316000	0.292777	
1000	0.284000	0.622129	492	0.298780	0.674674	508	0.269685	0.284000	0.292775	
1000	0.266000	0.622129	480	0.262500	0.674674	520	0.269231	0.266000	0.292766	
1000	0.299000	0.622129	501	0.313373	0.674674	499	0.284569	0.299000	0.292768	
1000	0.295000	0.622129	488	0.325820	0.674674	512	0.265625	0.295000	0.292769	
1000	0.284000	0.622129	492	0.272358	0.674674	508	0.295276	0.284000	0.292766	
1000	0.279000	0.622129	518	0.293436	0.674674	482	0.263485	0.279000	0.292762	
1000	0.293000	0.622129	528	0.314394	0.674674	472	0.269068	0.293000	0.292762	
1000	0.297000	0.622129	514	0.297665	0.674674	486	0.296296	0.297000	0.292763	
1000	0.309000	0.622129	489	0.316973	0.674674	511	0.301370	0.309000	0.292768	
1000	0.337000	0.622129	499	0.366733	0.674674	501	0.307385	0.337000	0.292782	
1000	0.304000	0.622129	501	0.313373	0.674674	499	0.294589	0.304000	0.292786	
1000	0.283000	0.622129	496	0.324597	0.674674	504	0.242063	0.283000	0.292783	
1000	0.314000	0.622129	500	0.314000	0.674674	500	0.314000	0.314000	0.292789	
1000	0.287000	0.622129	481	0.282744	0.674674	519	0.290944	0.287000	0.292787	
1000	0.307000	0.622129	497	0.336016	0.674674	503	0.278330	0.307000	0.292792	
1000	0.273000	0.622129	475	0.280000	0.674674	525	0.266667	0.273000	0.292786	
1000	0.304000	0.622129	484	0.301653	0.674674	516	0.306202	0.304000	0.292789	
1000	0.297000	0.622129	490	0.300000	0.674674	510	0.294118	0.297000	0.292791	
1000	0.292000	0.622129	497	0.285714	0.674674	503	0.298211	0.292000	0.292790	
1000	0.290000	0.622129	481	0.301455	0.674674	519	0.279383	0.290000	0.292789	
1000	0.293000	0.622129	480	0.297917	0.674674	520	0.288462	0.293000	0.292789	
1000	0.299000	0.622129	510	0.313725	0.674674	490	0.283673	0.299000	0.292791	
1000	0.288000	0.622129	514	0.297665	0.674674	486	0.277778	0.288000	0.292790	
1000	0.292000	0.622129	546	0.315018	0.674674	454	0.264317	0.292000	0.292790	
1000	0.292000	0.622129	506	0.294466	0.674674	494	0.289474	0.292000	0.292789	
1000	0.294000	0.622129	491	0.307536	0.674674	509	0.280943	0.294000	0.292790	
1000	0.282000	0.622129	503	0.304175	0.674674	497	0.259557	0.282000	0.292786	
1000	0.314000	0.622129	523	0.313576	0.674674	477	0.314465	0.314000	0.292793	
1000	0.305000	0.622129	504	0.303571	0.674674	496	0.306452	0.305000	0.292797	
1000	0.271000	0.622129	486	0.251029	0.674674	514	0.289883	0.271000	0.292790	
1000	0.280000	0.622129	493	0.290061	0.674674	507	0.270217	0.280000	0.292786	
1000	0.283000	0.622129	523	0.263862	0.674674	477	0.303983	0.283000	0.292783	
1000	0.273000	0.622129	498	0.297189	0.674674	502	0.249004	0.273000	0.292777	
1000	0.276000	0.622129	504	0.275794	0.674674	496	0.276210	0.276000	0.292772	
1000	0.292000	0.622129	506	0.310277	0.674674	494	0.273279	0.292000	0.292771	
1000	0.306000	0.622129	496	0.308468	0.674674	504	0.303571	0.306000	0.292775	
1000	0.311000	0.622129	479	0.286013	0.674674	521	0.333973	0.311000	0.292781	
1000	0.290000	0.622129	484	0.297521	0.674674	516	0.282946	0.290000	0.292780	
1000	0.311000	0.622129	481	0.318087	0.674674	519	0.304432	0.311000	0.292786	
1000	0.311000	0.622129	510	0.300000	0.674674	490	0.322449	0.311000	0.292792	
1000	0.292000	0.622129	509	0.306483	0.674674	491	0.276986	0.292000	0.292791	
1000	0.293000	0.622129	507	0.301775	0.674674	493	0.283976	0.293000	0.292791	
1000	0.299000	0.622129	514	0.295720	0.674674	486	0.302469	0.299000	0.292793	
1000	0.305000	0.622129	512	0.304688	0.674674	488	0.305328	0.305000	0.292797	
1000	0.264000	0.622129	514	0.282101	0.674674	486	0.244856	0.264000	0.292788	
1000	0.266000	0.622129	486	0.288066	0.674674	514	0.245136	0.266000	0.292780	
1000	0.270000	0.622129	504	0.291667	0.674674	496	0.247984	0.270000	0.292773	
1000	0.294000	0.622129	482	0.311203	0.674674	518	0.277992	0.294000	0.292773	
1000	0.268000	0.622129	514	0.254864	0.674674	486	0.281893	0.268000	0.292766	
1000	0.276000	0.622129	537	0.258845	0.674674	463	0.295896	0.276000	0.292760	
1000	0.286000	0.622129	507	0.311637	0.674674	493	0.259635	0.286000	0.292758	
1000	0.310000	0.622129	480	0.337500	0.674674	520	0.284615	0.310000	0.292764	
1000	0.289000	0.622129	507	0.297830	0.674674	493	0.279919	0.289000	0.292762	
1000	0.297000	0.622129	487	0.287474	0.674674	513	0.306043	0.297000	0.292764	
1000	0.311000	0.622129	471	0.309979	0.674674	529	0.311909	0.311000	0.292769	
1000	0.286000	0.622129	500	0.286000	0.674674	500	0.286000	0.286000	0.292767	
1000	0.286000	0.622129	515	0.271845	0.674674	485	0.301031	0.286000	0.292765	
1000	0.286000	0.622129	494	0.285425	0.674674	506	0.286561	0.286000	0.292763	
1000	0.308000	0.622129	525	0.323810	0.674674	475	0.290526	0.308000	0.292768	
1000	0.314000	0.622129	451	0.325942	0.674674	549	0.304189	0.314000	0.292774	
1000	0.283000	0.622129	493	0.267748	0.674674	507	0.297830	0.283000	0.292771	
1000	0.281000	0.622129	496	0.272177	0.674674	504	0.289683	0.281000	0.292768	
1000	0.310000	0.622129	512	0.349609	0.674674	488	0.268443	0.310000	0.292773	
1000	0.314000	0.622129	500	0.318000	0.674674	500	0.310000	0.314000	0.292780	
1000	0.315000	0.622129	502	0.286853	0.674674	498	0.343373	0.315000	0.292786	
1000	0.277000	0.622129	508	0.281496	0.674674	492	0.272358	0.277000	0.292782	
1000	0.277000	0.622129	490	0.289796	0.674674	510	0.264706	0.277000	0.292777	
1000	0.301000	0.622129	496	0.330645	0.674674	504	0.271825	0.301000	0.292779	
1000	0.276000	0.622129	507	0.293886	0.674674	493	0.257606	0.276000	0.292774	
1000	0.296000	0.622129	490	0.332653	0.674674	510	0.260784	0.296000	0.292775	
1000	0.287000	0.622129	511	0.315068	0.674674	489	0.257669	0.287000	0.292773	
1000	0.261000	0.622129	491	0.258656	0.674674	509	0.263261	0.261000	0.292763	
1000	0.310000	0.622129	485	0.305155	0.674674	515	0.314563	0.310000	0.292769	
1000	0.309000	0.622129	467	0.336188	0.674674	533	0.285178	0.309000	0.292774	
1000	0.310000	0.622129	489	0.319018	0.674674	511	0.301370	0.310000	0.292779	
1000	0.305000	0.622129	516	0.331395	0.674674	484	0.276860	0.305000	0.292783	
1000	0.305000	0.622129	470	0.336170	0.674674	530	0.277358	0.305000	0.292787	
1000	0.296000	0.622129	501	0.295409	0.674674	499	0.296593	0.296000	0.292788	
1000	0.325000	0.622129	518	0.337838	0.674674	482	0.311203	0.325000	0.292798	
1000	0.298000	0.622129	489	0.316973	0.674674	511	0.279843	0.298000	0.292799	
1000	0.272000	0.622129	493	0.300203	0.674674	507	0.244576	0.272000	0.292793	
1000	0.263000	0.622129	511	0.270059	0.674674	489	0.255624	0.263000	0.292784	
1000	0.267000	0.622129	499	0.288577	0.674674	501	0.245509	0.267000	0.292776	
1000	0.306000	0.622129	483	0.325052	0.674674	517	0.288201	0.306000	0.292780	
1000	0.287000	0.622129	487	0.293634	0.674674	513	0.280702	0.287000	0.292778	
1000	0.310000	0.622129	476	0.304622	0.674674	524	0.314885	0.310000	0.292783	
1000	0.288000	0.622129	473	0.283298	0.674674	527	0.292220	0.288000	0.292782	
1000	0.305000	0.622129	485	0.319588	0.674674	515	0.291262	0.305000	0.292785	
1000	0.319000	0.622129	490	0.348980	0.674674	510	0.290196	0.319000	0.292794	
1000	0.269000	0.622129	505	0.261386	0.674674	495	0.276768	0.269000	0.292786	
1000	0.291000	0.622129	486	0.288066	0.674674	514	0.293774	0.291000	0.292786	
1000	0.305000	0.622129	485	0.305155	0.674674	515	0.304854	0.305000	0.292789	
1000	0.288000	0.622129	520	0.278846	0.674674	480	0.297917	0.288000	0.292788	
1000	0.290000	0.622129	480	0.283333	0.674674	520	0.296154	0.290000	0.292787	
1000	0.287000	0.622129	494	0.309717	0.674674	506	0.264822	0.287000	0.292785	
1000	0.254000	0.622129	511	0.277886	0.674674	489	0.229039	0.254000	0.292773	
1000	0.266000	0.622129	506	0.250988	0.674674	494	0.281377	0.266000	0.292765	
1000	0.292000	0.622129	486	0.290123	0.674674	514	0.293774	0.292000	0.292765	
1000	0.309000	0.622129	500	0.302000	0.674674	500	0.316000	0.309000	0.292770	
1000	0.282000	0.622129	468	0.297009	0.674674	532	0.268797	0.282000	0.292767	
1000	0.302000	0.622129	475	0.275789	0.674674	525	0.325714	0.302000	0.292770	
1000	0.279000	0.622129	530	0.258491	0.674674	470	0.302128	0.279000	0.292765	
1000	0.307000	0.622129	526	0.304183	0.674674	474	0.310127	0.307000	0.292770	
1000	0.288000	0.622129	483	0.267081	0.674674	517	0.307544	0.288000	0.292768	
1000	0.294000	0.622129	472	0.326271	0.674674	528	0.265152	0.294000	0.292769	
1000	0.296000	0.622129	486	0.275720	0.674674	514	0.315175	0.296000	0.292770	
1000	0.286000	0.622129	526	0.266160	0.674674	474	0.308017	0.286000	0.292768	
1000	0.300000	0.622129	505	0.295050	0.674674	495	0.305051	0.300000	0.292770	
1000	0.304000	0.622129	520	0.301923	0.674674	480	0.306250	0.304000	0.292773	
1000	0.290000	0.622129	498	0.309237	0.674674	502	0.270916	0.290000	0.292772	
1000	0.317000	0.622129	494	0.327935	0.674674	506	0.306324	0.317000	0.292780	
1000	0.277000	0.622129	488	0.278689	0.674674	512	0.275391	0.277000	0.292775	
1000	0.306000	0.622129	505	0.267327	0.674674	495	0.345455	0.306000	0.292779	
1000	0.304000	0.622129	505	0.348515	0.674674	495	0.258586	0.304000	0.292782	
1000	0.326000	0.622129	509	0.304519	0.674674	491	0.348269	0.326000	0.292792	
1000	0.305000	0.622129	524	0.295802	0.674674	476	0.315126	0.305000	0.292796	
1000	0.295000	0.622129	495	0.286869	0.674674	505	0.302970	0.295000	0.292797	
1000	0.286000	0.622129	500	0.270000	0.674674	500	0.302000	0.286000	0.292795	
1000	0.301000	0.622129	511	0.301370	0.674674	489	0.300613	0.301000	0.292797	
1000	0.303000	0.622129	487	0.308008	0.674674	513	0.298246	0.303000	0.292800	
1000	0.305000	0.622129	493	0.298174	0.674674	507	0.311637	0.305000	0.292804	
1000	0.279000	0.622129	514	0.250973	0.674674	486	0.308642	0.279000	0.292800	
1000	0.275000	0.622129	506	0.274704	0.674674	494	0.275304	0.275000	0.292794	
1000	0.271000	0.622129	488	0.288934	0.674674	512	0.253906	0.271000	0.292788	
1000	0.296000	0.622129	473	0.327696	0.674674	527	0.267552	0.296000	0.292789	
1000	0.302000	0.622129	478	0.301255	0.674674	522	0.302682	0.302000	0.292792	
1000	0.283000	0.622129	503	0.292247	0.674674	497	0.273642	0.283000	0.292789	
1000	0.277000	0.622129	501	0.265469	0.674674	499	0.288577	0.277000	0.292784	
1000	0.291000	0.622129	519	0.302505	0.674674	481	0.278586	0.291000	0.292783	
1000	0.292000	0.622129	496	0.290323	0.674674	504	0.293651	0.292000	0.292783	
1000	0.286000	0.622129	517	0.295938	0.674674	483	0.275362	0.286000	0.292781	
1000	0.312000	0.622129	490	0.328571	0.674674	510	0.296078	0.312000	0.292787	
1000	0.297000	0.622129	495	0.290909	0.674674	505	0.302970	0.297000	0.292788	
1000	0.301000	0.622129	480	0.316667	0.674674	520	0.286538	0.301000	0.292791	
1000	0.299000	0.622129	498	0.309237	0.674674	502	0.288845	0.299000	0.292792	
1000	0.282000	0.622129	496	0.298387	0.674674	504	0.265873	0.282000	0.292789	
1000	0.301000	0.622129	509	0.310413	0.674674	491	0.291242	0.301000	0.292792	
1000	0.290000	0.622129	485	0.272165	0.674674	515	0.306796	0.290000	0.292791	
1000	0.264000	0.622129	521	0.270633	0.674674	479	0.256785	0.264000	0.292782	
1000	0.271000	0.622129	536	0.248134	0.674674	464	0.297414	0.271000	0.292776	
1000	0.296000	0.622129	495	0.303030	0.674674	505	0.289109	0.296000	0.292777	
1000	0.319000	0.622129	507	0.311637	0.674674	493	0.326572	0.319000	0.292784	
1000	0.289000	0.622129	512	0.283203	0.674674	488	0.295082	0.289000	0.292783	
1000	0.266000	0.622129	508	0.265748	0.674674	492	0.266260	0.266000	0.292775	
1000	0.320000	0.622129	509	0.335953	0.674674	491	0.303462	0.320000	0.292783	
1000	0.289000	0.622129	510	0.311765	0.674674	490	0.265306	0.289000	0.292782	
1000	0.265000	0.622129	472	0.281780	0.674674	528	0.250000	0.265000	0.292774	
1000	0.293000	0.622129	497	0.317907	0.674674	503	0.268390	0.293000	0.292774	
1000	0.305000	0.622129	520	0.309615	0.674674	480	0.300000	0.305000	0.292778	
1000	0.273000	0.622129	520	0.276923	0.674674	480	0.268750	0.273000	0.292772	
1000	0.326000	0.622129	508	0.301181	0.674674	492	0.351626	0.326000	0.292782	
1000	0.265000	0.622129	495	0.288889	0.674674	505	0.241584	0.265000	0.292773	
