Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.280000	0.785008	499	0.278557	0.682041	501	0.281437	0.280000	0.284563	
1000	0.269000	0.785008	503	0.276342	0.682041	497	0.261569	0.269000	0.284558	
1000	0.285000	0.785008	513	0.321637	0.682041	487	0.246407	0.285000	0.284558	
1000	0.303000	0.785008	512	0.292969	0.682041	488	0.313525	0.303000	0.284564	
1000	0.290000	0.785008	512	0.292969	0.682041	488	0.286885	0.290000	0.284566	
1000	0.289000	0.785008	513	0.335283	0.682041	487	0.240246	0.289000	0.284567	
1000	0.266000	0.785008	503	0.292247	0.682041	497	0.239437	0.266000	0.284561	
1000	0.298000	0.785008	497	0.321932	0.682041	503	0.274354	0.298000	0.284566	
1000	0.263000	0.785008	517	0.261122	0.682041	483	0.265010	0.263000	0.284559	
1000	0.272000	0.785008	491	0.274949	0.682041	509	0.269155	0.272000	0.284555	
1000	0.277000	0.785008	488	0.305328	0.682041	512	0.250000	0.277000	0.284552	
1000	0.288000	0.785008	506	0.333992	0.682041	494	0.240891	0.288000	0.284553	
1000	0.278000	0.785008	477	0.287212	0.682041	523	0.269598	0.278000	0.284551	
1000	0.331000	0.785008	486	0.325103	0.682041	514	0.336576	0.331000	0.284566	
1000	0.300000	0.785008	485	0.319588	0.682041	515	0.281553	0.300000	0.284571	
1000	0.295000	0.785008	486	0.308642	0.682041	514	0.282101	0.295000	0.284575	
1000	0.298000	0.785008	484	0.303719	0.682041	516	0.292636	0.298000	0.284579	
1000	0.267000	0.785008	492	0.262195	0.682041	508	0.271654	0.267000	0.284573	
1000	0.300000	0.785008	527	0.322581	0.682041	473	0.274841	0.300000	0.284578	
1000	0.276000	0.785008	481	0.291060	0.682041	519	0.262042	0.276000	0.284576	
1000	0.299000	0.785008	506	0.312253	0.682041	494	0.285425	0.299000	0.284580	
1000	0.294000	0.785008	498	0.293173	0.682041	502	0.294821	0.294000	0.284583	
1000	0.302000	0.785008	477	0.297694	0.682041	523	0.305927	0.302000	0.284589	
1000	0.281000	0.785008	495	0.284848	0.682041	505	0.277228	0.281000	0.284588	
1000	0.277000	0.785008	486	0.310700	0.682041	514	0.245136	0.277000	0.284585	
1000	0.302000	0.785008	494	0.321862	0.682041	506	0.282609	0.302000	0.284591	
1000	0.279000	0.785008	517	0.301741	0.682041	483	0.254658	0.279000	0.284589	
1000	0.304000	0.785008	501	0.295409	0.682041	499	0.312625	0.304000	0.284595	
1000	0.252000	0.785008	523	0.252390	0.682041	477	0.251572	0.252000	0.284585	
1000	0.277000	0.785008	493	0.294118	0.682041	507	0.260355	0.277000	0.284582	
1000	0.276000	0.785008	490	0.295918	0.682041	510	0.256863	0.276000	0.284580	
1000	0.267000	0.785008	482	0.275934	0.682041	518	0.258687	0.267000	0.284574	
1000	0.288000	0.785008	492	0.298780	0.682041	508	0.277559	0.288000	0.284575	
1000	0.290000	0.785008	511	0.297456	0.682041	489	0.282209	0.290000	0.284577	
1000	0.284000	0.785008	485	0.276289	0.682041	515	0.291262	0.284000	0.284577	
1000	0.300000	0.785008	508	0.307087	0.682041	492	0.292683	0.300000	0.284582	
1000	0.284000	0.785008	524	0.267176	0.682041	476	0.302521	0.284000	0.284581	
1000	0.292000	0.785008	509	0.294695	0.682041	491	0.289206	0.292000	0.284584	
1000	0.263000	0.785008	485	0.272165	0.682041	515	0.254369	0.263000	0.284577	
1000	0.285000	0.785008	514	0.319066	0.682041	486	0.248971	0.285000	0.284577	
1000	0.272000	0.785008	472	0.286017	0.682041	528	0.259470	0.272000	0.284573	
1000	0.317000	0.785008	507	0.317554	0.682041	493	0.316430	0.317000	0.284583	
1000	0.251000	0.785008	500	0.260000	0.682041	500	0.242000	0.251000	0.284573	
1000	0.313000	0.785008	511	0.309198	0.682041	489	0.316973	0.313000	0.284582	
1000	0.302000	0.785008	515	0.300971	0.682041	485	0.303093	0.302000	0.284587	
1000	0.286000	0.785008	495	0.290909	0.682041	505	0.281188	0.286000	0.284588	
1000	0.300000	0.785008	461	0.305857	0.682041	539	0.294991	0.300000	0.284593	
1000	0.273000	0.785008	496	0.252016	0.682041	504	0.293651	0.273000	0.284589	
1000	0.276000	0.785008	500	0.274000	0.682041	500	0.278000	0.276000	0.284586	
1000	0.292000	0.785008	494	0.325911	0.682041	506	0.258893	0.292000	0.284589	
1000	0.260000	0.785008	522	0.254789	0.682041	478	0.265690	0.260000	0.284581	
1000	0.298000	0.785008	514	0.319066	0.682041	486	0.275720	0.298000	0.284585	
1000	0.302000	0.785008	523	0.309751	0.682041	477	0.293501	0.302000	0.284591	
1000	0.290000	0.785008	504	0.289683	0.682041	496	0.290323	0.290000	0.284592	
1000	0.296000	0.785008	511	0.299413	0.682041	489	0.292434	0.296000	0.284596	
1000	0.308000	0.785008	534	0.303371	0.682041	466	0.313305	0.308000	0.284604	
1000	0.298000	0.785008	493	0.304260	0.682041	507	0.291913	0.298000	0.284608	
1000	0.270000	0.785008	491	0.293279	0.682041	509	0.247544	0.270000	0.284603	
1000	0.278000	0.785008	501	0.255489	0.682041	499	0.300601	0.278000	0.284601	
1000	0.287000	0.785008	502	0.294821	0.682041	498	0.279116	0.287000	0.284602	
1000	0.285000	0.785008	513	0.278752	0.682041	487	0.291581	0.285000	0.284602	
1000	0.291000	0.785008	483	0.293996	0.682041	517	0.288201	0.291000	0.284604	
1000	0.290000	0.785008	504	0.293651	0.682041	496	0.286290	0.290000	0.284606	
1000	0.292000	0.785008	470	0.255319	0.682041	530	0.324528	0.292000	0.284608	
1000	0.284000	0.785008	508	0.255906	0.682041	492	0.313008	0.284000	0.284608	
1000	0.287000	0.785008	500	0.300000	0.682041	500	0.274000	0.287000	0.284609	
1000	0.310000	0.785008	523	0.336520	0.682041	477	0.280922	0.310000	0.284617	
1000	0.315000	0.785008	521	0.314779	0.682041	479	0.315240	0.315000	0.284626	
1000	0.286000	0.785008	482	0.302905	0.682041	518	0.270270	0.286000	0.284627	
1000	0.260000	0.785008	483	0.260870	0.682041	517	0.259188	0.260000	0.284619	
1000	0.278000	0.785008	487	0.291581	0.682041	513	0.265107	0.278000	0.284617	
1000	0.279000	0.785008	505	0.316832	0.682041	495	0.240404	0.279000	0.284615	
1000	0.274000	0.785008	473	0.285412	0.682041	527	0.263757	0.274000	0.284612	
1000	0.278000	0.785008	514	0.293774	0.682041	486	0.261317	0.278000	0.284610	
1000	0.300000	0.785008	515	0.291262	0.682041	485	0.309278	0.300000	0.284615	
1000	0.306000	0.785008	490	0.351020	0.682041	510	0.262745	0.306000	0.284621	
1000	0.315000	0.785008	489	0.355828	0.682041	511	0.275930	0.315000	0.284631	
1000	0.282000	0.785008	498	0.323293	0.682041	502	0.241036	0.282000	0.284630	
1000	0.274000	0.785008	511	0.313112	0.682041	489	0.233129	0.274000	0.284627	
1000	0.294000	0.785008	507	0.315582	0.682041	493	0.271805	0.294000	0.284630	
1000	0.281000	0.785008	500	0.286000	0.682041	500	0.276000	0.281000	0.284629	
1000	0.255000	0.785008	479	0.235908	0.682041	521	0.272553	0.255000	0.284619	
1000	0.306000	0.785008	491	0.327902	0.682041	509	0.284872	0.306000	0.284626	
1000	0.284000	0.785008	493	0.292089	0.682041	507	0.276134	0.284000	0.284626	
1000	0.271000	0.785008	469	0.296375	0.682041	531	0.248588	0.271000	0.284621	
1000	0.264000	0.785008	480	0.308333	0.682041	520	0.223077	0.264000	0.284615	
1000	0.301000	0.785008	506	0.280632	0.682041	494	0.321862	0.301000	0.284620	
1000	0.303000	0.785008	500	0.316000	0.682041	500	0.290000	0.303000	0.284626	
1000	0.299000	0.785008	503	0.304175	0.682041	497	0.293763	0.299000	0.284631	
1000	0.303000	0.785008	497	0.329980	0.682041	503	0.276342	0.303000	0.284636	
1000	0.313000	0.785008	510	0.307843	0.682041	490	0.318367	0.313000	0.284645	
1000	0.273000	0.785008	500	0.274000	0.682041	500	0.272000	0.273000	0.284642	
1000	0.305000	0.785008	492	0.290650	0.682041	508	0.318898	0.305000	0.284648	
1000	0.294000	0.785008	488	0.305328	0.682041	512	0.283203	0.294000	0.284651	
1000	0.269000	0.785008	508	0.277559	0.682041	492	0.260163	0.269000	0.284646	
1000	0.312000	0.785008	492	0.337398	0.682041	508	0.287402	0.312000	0.284655	
1000	0.281000	0.785008	504	0.307540	0.682041	496	0.254032	0.281000	0.284654	
1000	0.294000	0.785008	497	0.319920	0.682041	503	0.268390	0.294000	0.284657	
1000	0.304000	0.785008	494	0.338057	0.682041	506	0.270751	0.304000	0.284663	
1000	0.266000	0.785008	489	0.263804	0.682041	511	0.268102	0.266000	0.284657	
1000	0.296000	0.785008	487	0.295688	0.682041	513	0.296296	0.296000	0.284660	
1000	0.268000	0.785008	496	0.264113	0.682041	504	0.271825	0.268000	0.284655	
1000	0.266000	0.785008	485	0.268041	0.682041	515	0.264078	0.266000	0.284649	
1000	0.314000	0.785008	508	0.338583	0.682041	492	0.288618	0.314000	0.284658	
1000	0.269000	0.785008	472	0.305085	0.682041	528	0.236742	0.269000	0.284654	
1000	0.302000	0.785008	501	0.295409	0.682041	499	0.308617	0.302000	0.284659	
1000	0.279000	0.785008	461	0.284165	0.682041	539	0.274583	0.279000	0.284657	
1000	0.284000	0.785008	466	0.302575	0.682041	534	0.267790	0.284000	0.284657	
1000	0.285000	0.785008	521	0.293666	0.682041	479	0.275574	0.285000	0.284657	
1000	0.297000	0.785008	511	0.318982	0.682041	489	0.274029	0.297000	0.284661	
1000	0.276000	0.785008	506	0.296443	0.682041	494	0.255061	0.276000	0.284658	
1000	0.280000	0.785008	476	0.308824	0.682041	524	0.253817	0.280000	0.284657	
1000	0.284000	0.785008	494	0.293522	0.682041	506	0.274704	0.284000	0.284657	
1000	0.294000	0.785008	511	0.303327	0.682041	489	0.284254	0.294000	0.284660	
1000	0.266000	0.785008	506	0.272727	0.682041	494	0.259109	0.266000	0.284654	
1000	0.278000	0.785008	516	0.269380	0.682041	484	0.287190	0.278000	0.284652	
1000	0.294000	0.785008	525	0.312381	0.682041	475	0.273684	0.294000	0.284655	
1000	0.256000	0.785008	502	0.262948	0.682041	498	0.248996	0.256000	0.284646	
1000	0.289000	0.785008	502	0.284861	0.682041	498	0.293173	0.289000	0.284647	
1000	0.279000	0.785008	518	0.297297	0.682041	482	0.259336	0.279000	0.284645	
1000	0.273000	0.785008	488	0.299180	0.682041	512	0.248047	0.273000	0.284641	
1000	0.274000	0.785008	511	0.270059	0.682041	489	0.278119	0.274000	0.284638	
1000	0.296000	0.785008	493	0.320487	0.682041	507	0.272189	0.296000	0.284642	
1000	0.255000	0.785008	481	0.234927	0.682041	519	0.273603	0.255000	0.284632	
1000	0.305000	0.785008	493	0.326572	0.682041	507	0.284024	0.305000	0.284639	
1000	0.268000	0.785008	501	0.289421	0.682041	499	0.246493	0.268000	0.284634	
1000	0.290000	0.785008	510	0.298039	0.682041	490	0.281633	0.290000	0.284635	
1000	0.259000	0.785008	499	0.254509	0.682041	501	0.263473	0.259000	0.284627	
1000	0.284000	0.785008	471	0.288747	0.682041	529	0.279773	0.284000	0.284627	
1000	0.286000	0.785008	506	0.310277	0.682041	494	0.261134	0.286000	0.284627	
1000	0.273000	0.785008	518	0.254826	0.682041	482	0.292531	0.273000	0.284624	
1000	0.259000	0.785008	528	0.282197	0.682041	472	0.233051	0.259000	0.284616	
1000	0.306000	0.785008	487	0.277207	0.682041	513	0.333333	0.306000	0.284622	
1000	0.303000	0.785008	467	0.291221	0.682041	533	0.313321	0.303000	0.284628	
1000	0.291000	0.785008	503	0.298211	0.682041	497	0.283702	0.291000	0.284630	
1000	0.304000	0.785008	503	0.332008	0.682041	497	0.275654	0.304000	0.284636	
1000	0.288000	0.785008	496	0.302419	0.682041	504	0.273810	0.288000	0.284637	
1000	0.298000	0.785008	494	0.323887	0.682041	506	0.272727	0.298000	0.284641	
1000	0.259000	0.785008	493	0.279919	0.682041	507	0.238659	0.259000	0.284633	
1000	0.290000	0.785008	513	0.286550	0.682041	487	0.293634	0.290000	0.284635	
1000	0.319000	0.785008	492	0.325203	0.682041	508	0.312992	0.319000	0.284646	
1000	0.289000	0.785008	477	0.329140	0.682041	523	0.252390	0.289000	0.284647	
1000	0.276000	0.785008	499	0.302605	0.682041	501	0.249501	0.276000	0.284645	
1000	0.276000	0.785008	501	0.279441	0.682041	499	0.272545	0.276000	0.284642	
1000	0.254000	0.785008	498	0.261044	0.682041	502	0.247012	0.254000	0.284632	
1000	0.294000	0.785008	497	0.309859	0.682041	503	0.278330	0.294000	0.284635	
1000	0.268000	0.785008	502	0.266932	0.682041	498	0.269076	0.268000	0.284630	
1000	0.300000	0.785008	487	0.301848	0.682041	513	0.298246	0.300000	0.284635	
1000	0.289000	0.785008	512	0.306641	0.682041	488	0.270492	0.289000	0.284636	
1000	0.306000	0.785008	483	0.310559	0.682041	517	0.301741	0.306000	0.284643	
1000	0.300000	0.785008	495	0.311111	0.682041	505	0.289109	0.300000	0.284648	
1000	0.302000	0.785008	551	0.319419	0.682041	449	0.280624	0.302000	0.284653	
1000	0.290000	0.785008	499	0.312625	0.682041	501	0.267465	0.290000	0.284655	
1000	0.289000	0.785008	517	0.274662	0.682041	483	0.304348	0.289000	0.284656	
1000	0.289000	0.785008	494	0.289474	0.682041	506	0.288538	0.289000	0.284657	
1000	0.269000	0.785008	509	0.282908	0.682041	491	0.254582	0.269000	0.284652	
1000	0.275000	0.785008	492	0.288618	0.682041	508	0.261811	0.275000	0.284649	
1000	0.305000	0.785008	523	0.328872	0.682041	477	0.278826	0.305000	0.284656	
1000	0.285000	0.785008	495	0.288889	0.682041	505	0.281188	0.285000	0.284656	
1000	0.288000	0.785008	516	0.308140	0.682041	484	0.266529	0.288000	0.284657	
1000	0.275000	0.785008	509	0.284872	0.682041	491	0.264766	0.275000	0.284654	
1000	0.276000	0.785008	508	0.283465	0.682041	492	0.268293	0.276000	0.284651	
1000	0.278000	0.785008	504	0.303571	0.682041	496	0.252016	0.278000	0.284649	
1000	0.300000	0.785008	476	0.325630	0.682041	524	0.276718	0.300000	0.284654	
1000	0.284000	0.785008	506	0.294466	0.682041	494	0.273279	0.284000	0.284654	
1000	0.260000	0.785008	503	0.258449	0.682041	497	0.261569	0.260000	0.284646	
1000	0.243000	0.785008	468	0.250000	0.682041	532	0.236842	0.243000	0.284633	
1000	0.270000	0.785008	519	0.275530	0.682041	481	0.264033	0.270000	0.284629	
1000	0.289000	0.785008	511	0.311155	0.682041	489	0.265849	0.289000	0.284630	
1000	0.278000	0.785008	502	0.290837	0.682041	498	0.265060	0.278000	0.284628	
1000	0.284000	0.785008	527	0.299810	0.682041	473	0.266385	0.284000	0.284628	
1000	0.318000	0.785008	470	0.342553	0.682041	530	0.296226	0.318000	0.284638	
1000	0.277000	0.785008	523	0.275335	0.682041	477	0.278826	0.277000	0.284636	
1000	0.298000	0.785008	537	0.309125	0.682041	463	0.285097	0.298000	0.284640	
1000	0.314000	0.785008	492	0.306911	0.682041	508	0.320866	0.314000	0.284649	
1000	0.288000	0.785008	509	0.292731	0.682041	491	0.283096	0.288000	0.284650	
1000	0.261000	0.785008	518	0.270270	0.682041	482	0.251037	0.261000	0.284643	
1000	0.284000	0.785008	509	0.298625	0.682041	491	0.268839	0.284000	0.284643	
1000	0.280000	0.785008	519	0.327553	0.682041	481	0.228690	0.280000	0.284641	
1000	0.278000	0.785008	513	0.288499	0.682041	487	0.266940	0.278000	0.284639	
1000	0.261000	0.785008	479	0.288100	0.682041	521	0.236084	0.261000	0.284632	
1000	0.328000	0.785008	492	0.355691	0.682041	508	0.301181	0.328000	0.284645	
1000	0.272000	0.785008	470	0.308511	0.682041	530	0.239623	0.272000	0.284641	
1000	0.283000	0.785008	491	0.283096	0.682041	509	0.282908	0.283000	0.284641	
1000	0.303000	0.785008	472	0.336864	0.682041	528	0.272727	0.303000	0.284646	
1000	0.284000	0.785008	483	0.269151	0.682041	517	0.297872	0.284000	0.284646	
1000	0.281000	0.785008	475	0.292632	0.682041	525	0.270476	0.281000	0.284645	
1000	0.308000	0.785008	506	0.343874	0.682041	494	0.271255	0.308000	0.284652	
1000	0.294000	0.785008	473	0.295983	0.682041	527	0.292220	0.294000	0.284655	
1000	0.298000	0.785008	518	0.308880	0.682041	482	0.286307	0.298000	0.284659	
1000	0.273000	0.785008	486	0.263374	0.682041	514	0.282101	0.273000	0.284656	
1000	0.304000	0.785008	509	0.341847	0.682041	491	0.264766	0.304000	0.284662	
1000	0.311000	0.785008	505	0.297030	0.682041	495	0.325253	0.311000	0.284670	
1000	0.308000	0.785008	491	0.299389	0.682041	509	0.316306	0.308000	0.284677	
1000	0.259000	0.785008	489	0.274029	0.682041	511	0.244618	0.259000	0.284669	
1000	0.275000	0.785008	514	0.303502	0.682041	486	0.244856	0.275000	0.284666	
1000	0.280000	0.785008	495	0.274747	0.682041	505	0.285149	0.280000	0.284665	
1000	0.279000	0.785008	511	0.291585	0.682041	489	0.265849	0.279000	0.284663	
1000	0.261000	0.785008	509	0.282908	0.682041	491	0.238289	0.261000	0.284656	
1000	0.282000	0.785008	461	0.305857	0.682041	539	0.261596	0.282000	0.284655	
1000	0.302000	0.785008	516	0.344961	0.682041	484	0.256198	0.302000	0.284660	
1000	0.282000	0.785008	507	0.291913	0.682041	493	0.271805	0.282000	0.284659	
1000	0.294000	0.785008	516	0.296512	0.682041	484	0.291322	0.294000	0.284662	
1000	0.262000	0.785008	504	0.246032	0.682041	496	0.278226	0.262000	0.284655	
1000	0.303000	0.785008	495	0.313131	0.682041	505	0.293069	0.303000	0.284661	
1000	0.311000	0.785008	458	0.329694	0.682041	542	0.295203	0.311000	0.284669	
1000	0.284000	0.785008	518	0.293436	0.682041	482	0.273859	0.284000	0.284669	
1000	0.280000	0.785008	505	0.306931	0.682041	495	0.252525	0.280000	0.284667	
1000	0.287000	0.785008	519	0.285164	0.682041	481	0.288981	0.287000	0.284668	
1000	0.314000	0.785008	518	0.322394	0.682041	482	0.304979	0.314000	0.284677	
1000	0.300000	0.785008	494	0.317814	0.682041	506	0.282609	0.300000	0.284682	
1000	0.284000	0.785008	481	0.303534	0.682041	519	0.265896	0.284000	0.284681	
1000	0.247000	0.785008	504	0.234127	0.682041	496	0.260081	0.247000	0.284670	
1000	0.281000	0.785008	503	0.266402	0.682041	497	0.295775	0.281000	0.284669	
1000	0.289000	0.785008	490	0.289796	0.682041	510	0.288235	0.289000	0.284670	
1000	0.298000	0.785008	496	0.312500	0.682041	504	0.283730	0.298000	0.284674	
1000	0.306000	0.785008	499	0.322645	0.682041	501	0.289421	0.306000	0.284681	
1000	0.280000	0.785008	461	0.266811	0.682041	539	0.291280	0.280000	0.284679	
1000	0.302000	0.785008	495	0.335354	0.682041	505	0.269307	0.302000	0.284684	
1000	0.304000	0.785008	481	0.297297	0.682041	519	0.310212	0.304000	0.284690	
1000	0.292000	0.785008	489	0.308793	0.682041	511	0.275930	0.292000	0.284693	
1000	0.281000	0.785008	517	0.288201	0.682041	483	0.273292	0.281000	0.284691	
1000	0.254000	0.785008	509	0.267191	0.682041	491	0.240326	0.254000	0.284682	
1000	0.298000	0.785008	490	0.336735	0.682041	510	0.260784	0.298000	0.284686	
1000	0.321000	0.785008	513	0.319688	0.682041	487	0.322382	0.321000	0.284697	
1000	0.293000	0.785008	470	0.310638	0.682041	530	0.277358	0.293000	0.284700	
1000	0.277000	0.785008	488	0.321721	0.682041	512	0.234375	0.277000	0.284697	
1000	0.316000	0.785008	510	0.331373	0.682041	490	0.300000	0.316000	0.284707	
1000	0.264000	0.785008	518	0.254826	0.682041	482	0.273859	0.264000	0.284701	
1000	0.296000	0.785008	488	0.325820	0.682041	512	0.267578	0.296000	0.284704	
1000	0.283000	0.785008	536	0.305970	0.682041	464	0.256466	0.283000	0.284704	
1000	0.317000	0.785008	497	0.340040	0.682041	503	0.294235	0.317000	0.284713	
1000	0.274000	0.785008	508	0.279528	0.682041	492	0.268293	0.274000	0.284710	
1000	0.259000	0.785008	518	0.266409	0.682041	482	0.251037	0.259000	0.284702	
1000	0.285000	0.785008	474	0.272152	0.682041	526	0.296578	0.285000	0.284702	
1000	0.302000	0.785008	492	0.329268	0.682041	508	0.275591	0.302000	0.284708	
1000	0.313000	0.785008	485	0.327835	0.682041	515	0.299029	0.313000	0.284716	
1000	0.287000	0.785008	504	0.315476	0.682041	496	0.258065	0.287000	0.284717	
1000	0.280000	0.785008	531	0.305085	0.682041	469	0.251599	0.280000	0.284715	
1000	0.294000	0.785008	504	0.311508	0.682041	496	0.276210	0.294000	0.284718	
1000	0.268000	0.785008	474	0.280591	0.682041	526	0.256654	0.268000	0.284713	
1000	0.296000	0.785008	483	0.287785	0.682041	517	0.303675	0.296000	0.284717	
1000	0.300000	0.785008	482	0.302905	0.682041	518	0.297297	0.300000	0.284721	
1000	0.291000	0.785008	480	0.337500	0.682041	520	0.248077	0.291000	0.284723	
1000	0.289000	0.785008	500	0.330000	0.682041	500	0.248000	0.289000	0.284724	
1000	0.292000	0.785008	499	0.298597	0.682041	501	0.285429	0.292000	0.284727	
1000	0.295000	0.785008	513	0.296296	0.682041	487	0.293634	0.295000	0.284730	
1000	0.283000	0.785008	503	0.296223	0.682041	497	0.269618	0.283000	0.284729	
1000	0.255000	0.785008	478	0.263598	0.682041	522	0.247126	0.255000	0.284720	
1000	0.276000	0.785008	520	0.330769	0.682041	480	0.216667	0.276000	0.284718	
1000	0.285000	0.785008	499	0.296593	0.682041	501	0.273453	0.285000	0.284718	
1000	0.294000	0.785008	510	0.311765	0.682041	490	0.275510	0.294000	0.284720	
1000	0.289000	0.785008	513	0.282651	0.682041	487	0.295688	0.289000	0.284722	
1000	0.281000	0.785008	527	0.322581	0.682041	473	0.234672	0.281000	0.284721	
1000	0.305000	0.785008	511	0.309198	0.682041	489	0.300613	0.305000	0.284727	
1000	0.259000	0.785008	478	0.280335	0.682041	522	0.239464	0.259000	0.284719	
1000	0.305000	0.785008	464	0.284483	0.682041	536	0.322761	0.305000	0.284725	
1000	0.313000	0.785008	493	0.302231	0.682041	507	0.323471	0.313000	0.284734	
1000	0.266000	0.785008	483	0.265010	0.682041	517	0.266925	0.266000	0.284728	
1000	0.298000	0.785008	506	0.316206	0.682041	494	0.279352	0.298000	0.284732	
1000	0.261000	0.785008	508	0.279528	0.682041	492	0.241870	0.261000	0.284725	
1000	0.294000	0.785008	507	0.301775	0.682041	493	0.286004	0.294000	0.284728	
1000	0.281000	0.785008	478	0.290795	0.682041	522	0.272031	0.281000	0.284727	
1000	0.287000	0.785008	498	0.333333	0.682041	502	0.241036	0.287000	0.284727	
1000	0.298000	0.785008	503	0.298211	0.682041	497	0.297787	0.298000	0.284731	
1000	0.288000	0.785008	519	0.292871	0.682041	481	0.282744	0.288000	0.284732	
1000	0.290000	0.785008	505	0.312871	0.682041	495	0.266667	0.290000	0.284734	
1000	0.256000	0.785008	480	0.254167	0.682041	520	0.257692	0.256000	0.284725	
1000	0.297000	0.785008	494	0.325911	0.682041	506	0.268775	0.297000	0.284729	
1000	0.291000	0.785008	505	0.289109	0.682041	495	0.292929	0.291000	0.284731	
1000	0.283000	0.785008	455	0.294505	0.682041	545	0.273394	0.283000	0.284730	
1000	0.274000	0.785008	471	0.290870	0.682041	529	0.258979	0.274000	0.284727	
1000	0.280000	0.785008	530	0.284906	0.682041	470	0.274468	0.280000	0.284726	
1000	0.285000	0.785008	492	0.274390	0.682041	508	0.295276	0.285000	0.284726	
1000	0.295000	0.785008	495	0.315152	0.682041	505	0.275248	0.295000	0.284729	
1000	0.310000	0.785008	527	0.322581	0.682041	473	0.295983	0.310000	0.284736	
1000	0.281000	0.785008	504	0.267857	0.682041	496	0.294355	0.281000	0.284735	
1000	0.287000	0.785008	479	0.334029	0.682041	521	0.243762	0.287000	0.284736	
1000	0.283000	0.785008	529	0.304348	0.682041	471	0.259023	0.283000	0.284735	
1000	0.268000	0.785008	518	0.281853	0.682041	482	0.253112	0.268000	0.284730	
1000	0.289000	0.785008	485	0.305155	0.682041	515	0.273786	0.289000	0.284732	
1000	0.282000	0.785008	523	0.296367	0.682041	477	0.266247	0.282000	0.284731	
1000	0.263000	0.785008	519	0.281310	0.682041	481	0.243243	0.263000	0.284724	
1000	0.282000	0.785008	504	0.295635	0.682041	496	0.268145	0.282000	0.284723	
1000	0.283000	0.785008	476	0.317227	0.682041	524	0.251908	0.283000	0.284723	
1000	0.284000	0.785008	479	0.317328	0.682041	521	0.253359	0.284000	0.284723	
1000	0.282000	0.785008	510	0.278431	0.682041	490	0.285714	0.282000	0.284722	
1000	0.244000	0.785008	503	0.236581	0.682041	497	0.251509	0.244000	0.284710	
1000	0.286000	0.785008	515	0.316505	0.682041	485	0.253608	0.286000	0.284710	
1000	0.294000	0.785008	484	0.316116	0.682041	516	0.273256	0.294000	0.284713	
1000	0.242000	0.785008	477	0.278826	0.682041	523	0.208413	0.242000	0.284700	
1000	0.314000	0.785008	497	0.315895	0.682041	503	0.312127	0.314000	0.284709	
1000	0.265000	0.785008	484	0.303719	0.682041	516	0.228682	0.265000	0.284703	
1000	0.280000	0.785008	534	0.297753	0.682041	466	0.259657	0.280000	0.284702	
1000	0.295000	0.785008	498	0.287149	0.682041	502	0.302789	0.295000	0.284705	
1000	0.260000	0.785008	523	0.267686	0.682041	477	0.251572	0.260000	0.284697	
1000	0.290000	0.785008	517	0.292070	0.682041	483	0.287785	0.290000	0.284699	
1000	0.273000	0.785008	504	0.283730	0.682041	496	0.262097	0.273000	0.284695	
1000	0.288000	0.785008	491	0.303462	0.682041	509	0.273084	0.288000	0.284696	
1000	0.267000	0.785008	480	0.275000	0.682041	520	0.259615	0.267000	0.284691	
1000	0.284000	0.785008	507	0.284024	0.682041	493	0.283976	0.284000	0.284691	
1000	0.266000	0.785008	463	0.289417	0.682041	537	0.245810	0.266000	0.284685	
1000	0.300000	0.785008	491	0.297352	0.682041	509	0.302554	0.300000	0.284690	
1000	0.270000	0.785008	513	0.245614	0.682041	487	0.295688	0.270000	0.284686	
1000	0.301000	0.785008	520	0.326923	0.682041	480	0.272917	0.301000	0.284690	
1000	0.280000	0.785008	499	0.286573	0.682041	501	0.273453	0.280000	0.284689	
1000	0.291000	0.785008	501	0.279441	0.682041	499	0.302605	0.291000	0.284691	
1000	0.288000	0.785008	491	0.291242	0.682041	509	0.284872	0.288000	0.284692	
1000	0.289000	0.785008	522	0.340996	0.682041	478	0.232218	0.289000	0.284693	
1000	0.273000	0.785008	520	0.240385	0.682041	480	0.308333	0.273000	0.284690	
1000	0.288000	0.785008	511	0.315068	0.682041	489	0.259714	0.288000	0.284691	
1000	0.278000	0.785008	512	0.281250	0.682041	488	0.274590	0.278000	0.284689	
1000	0.287000	0.785008	484	0.295455	0.682041	516	0.279070	0.287000	0.284689	
1000	0.263000	0.785008	505	0.308911	0.682041	495	0.216162	0.263000	0.284683	
1000	0.305000	0.785008	491	0.297352	0.682041	509	0.312377	0.305000	0.284689	
1000	0.278000	0.785008	506	0.249012	0.682041	494	0.307692	0.278000	0.284687	
1000	0.267000	0.785008	456	0.267544	0.682041	544	0.266544	0.267000	0.284682	
1000	0.282000	0.785008	514	0.280156	0.682041	486	0.283951	0.282000	0.284681	
1000	0.311000	0.785008	501	0.291417	0.682041	499	0.330661	0.311000	0.284689	
1000	0.277000	0.785008	527	0.265655	0.682041	473	0.289641	0.277000	0.284686	
1000	0.306000	0.785008	502	0.282869	0.682041	498	0.329317	0.306000	0.284693	
1000	0.309000	0.785008	564	0.319149	0.682041	436	0.295872	0.309000	0.284700	
