Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.313000	1.077126	485	0.301031	1.080257	515	0.324272	0.313000	0.280834	
1000	0.298000	1.077126	493	0.300203	1.080257	507	0.295858	0.298000	0.280838	
1000	0.274000	1.077126	479	0.288100	1.080257	521	0.261036	0.274000	0.280837	
1000	0.316000	1.077126	473	0.281184	1.080257	527	0.347249	0.316000	0.280845	
1000	0.256000	1.077126	492	0.250000	1.080257	508	0.261811	0.256000	0.280839	
1000	0.305000	1.077126	488	0.325820	1.080257	512	0.285156	0.305000	0.280844	
1000	0.287000	1.077126	500	0.252000	1.080257	500	0.322000	0.287000	0.280846	
1000	0.292000	1.077126	513	0.259259	1.080257	487	0.326489	0.292000	0.280848	
1000	0.283000	1.077126	495	0.270707	1.080257	505	0.295050	0.283000	0.280849	
1000	0.276000	1.077126	472	0.258475	1.080257	528	0.291667	0.276000	0.280848	
1000	0.292000	1.077126	502	0.276892	1.080257	498	0.307229	0.292000	0.280850	
1000	0.304000	1.077126	485	0.290722	1.080257	515	0.316505	0.304000	0.280855	
1000	0.286000	1.077126	469	0.257996	1.080257	531	0.310734	0.286000	0.280857	
1000	0.285000	1.077126	500	0.282000	1.080257	500	0.288000	0.285000	0.280858	
1000	0.295000	1.077126	505	0.300990	1.080257	495	0.288889	0.295000	0.280861	
1000	0.286000	1.077126	464	0.286638	1.080257	536	0.285448	0.286000	0.280862	
1000	0.289000	1.077126	517	0.297872	1.080257	483	0.279503	0.289000	0.280864	
1000	0.284000	1.077126	511	0.266145	1.080257	489	0.302658	0.284000	0.280864	
1000	0.274000	1.077126	499	0.252505	1.080257	501	0.295409	0.274000	0.280863	
1000	0.291000	1.077126	530	0.296226	1.080257	470	0.285106	0.291000	0.280865	
1000	0.295000	1.077126	488	0.297131	1.080257	512	0.292969	0.295000	0.280868	
1000	0.282000	1.077126	495	0.268687	1.080257	505	0.295050	0.282000	0.280869	
1000	0.307000	1.077126	510	0.309804	1.080257	490	0.304082	0.307000	0.280874	
1000	0.276000	1.077126	507	0.276134	1.080257	493	0.275862	0.276000	0.280873	
1000	0.273000	1.077126	518	0.277992	1.080257	482	0.267635	0.273000	0.280872	
1000	0.300000	1.077126	500	0.296000	1.080257	500	0.304000	0.300000	0.280876	
1000	0.302000	1.077126	524	0.259542	1.080257	476	0.348739	0.302000	0.280881	
1000	0.277000	1.077126	491	0.276986	1.080257	509	0.277014	0.277000	0.280880	
1000	0.273000	1.077126	497	0.267606	1.080257	503	0.278330	0.273000	0.280878	
1000	0.302000	1.077126	527	0.290323	1.080257	473	0.315011	0.302000	0.280883	
1000	0.285000	1.077126	468	0.282051	1.080257	532	0.287594	0.285000	0.280884	
1000	0.297000	1.077126	510	0.282353	1.080257	490	0.312245	0.297000	0.280887	
1000	0.285000	1.077126	533	0.262664	1.080257	467	0.310493	0.285000	0.280888	
1000	0.301000	1.077126	502	0.292829	1.080257	498	0.309237	0.301000	0.280893	
1000	0.296000	1.077126	493	0.275862	1.080257	507	0.315582	0.296000	0.280896	
1000	0.275000	1.077126	508	0.285433	1.080257	492	0.264228	0.275000	0.280895	
1000	0.299000	1.077126	488	0.293033	1.080257	512	0.304688	0.299000	0.280899	
1000	0.285000	1.077126	500	0.278000	1.080257	500	0.292000	0.285000	0.280900	
1000	0.285000	1.077126	498	0.275100	1.080257	502	0.294821	0.285000	0.280901	
1000	0.294000	1.077126	498	0.321285	1.080257	502	0.266932	0.294000	0.280904	
1000	0.287000	1.077126	485	0.272165	1.080257	515	0.300971	0.287000	0.280905	
1000	0.268000	1.077126	490	0.238776	1.080257	510	0.296078	0.268000	0.280902	
1000	0.273000	1.077126	504	0.281746	1.080257	496	0.264113	0.273000	0.280900	
1000	0.309000	1.077126	481	0.280665	1.080257	519	0.335260	0.309000	0.280907	
1000	0.302000	1.077126	509	0.269155	1.080257	491	0.336049	0.302000	0.280911	
1000	0.294000	1.077126	500	0.254000	1.080257	500	0.334000	0.294000	0.280914	
1000	0.300000	1.077126	481	0.270270	1.080257	519	0.327553	0.300000	0.280919	
1000	0.279000	1.077126	497	0.295775	1.080257	503	0.262425	0.279000	0.280918	
1000	0.289000	1.077126	474	0.293249	1.080257	526	0.285171	0.289000	0.280920	
1000	0.251000	1.077126	508	0.244094	1.080257	492	0.258130	0.251000	0.280913	
1000	0.316000	1.077126	498	0.289157	1.080257	502	0.342629	0.316000	0.280921	
1000	0.273000	1.077126	504	0.271825	1.080257	496	0.274194	0.273000	0.280919	
1000	0.275000	1.077126	518	0.245174	1.080257	482	0.307054	0.275000	0.280918	
1000	0.287000	1.077126	493	0.267748	1.080257	507	0.305720	0.287000	0.280919	
1000	0.281000	1.077126	505	0.293069	1.080257	495	0.268687	0.281000	0.280919	
1000	0.281000	1.077126	499	0.266533	1.080257	501	0.295409	0.281000	0.280919	
1000	0.275000	1.077126	483	0.281573	1.080257	517	0.268859	0.275000	0.280918	
1000	0.313000	1.077126	504	0.271825	1.080257	496	0.354839	0.313000	0.280925	
1000	0.270000	1.077126	525	0.266667	1.080257	475	0.273684	0.270000	0.280923	
1000	0.280000	1.077126	508	0.265748	1.080257	492	0.294715	0.280000	0.280923	
1000	0.299000	1.077126	489	0.265849	1.080257	511	0.330724	0.299000	0.280927	
1000	0.283000	1.077126	465	0.270968	1.080257	535	0.293458	0.283000	0.280927	
1000	0.292000	1.077126	485	0.278351	1.080257	515	0.304854	0.292000	0.280930	
1000	0.264000	1.077126	503	0.252485	1.080257	497	0.275654	0.264000	0.280926	
1000	0.261000	1.077126	513	0.257310	1.080257	487	0.264887	0.261000	0.280921	
1000	0.278000	1.077126	481	0.266112	1.080257	519	0.289017	0.278000	0.280921	
1000	0.288000	1.077126	503	0.270378	1.080257	497	0.305835	0.288000	0.280922	
1000	0.273000	1.077126	484	0.272727	1.080257	516	0.273256	0.273000	0.280920	
1000	0.297000	1.077126	515	0.316505	1.080257	485	0.276289	0.297000	0.280924	
1000	0.289000	1.077126	479	0.281837	1.080257	521	0.295585	0.289000	0.280926	
1000	0.277000	1.077126	488	0.268443	1.080257	512	0.285156	0.277000	0.280925	
1000	0.309000	1.077126	481	0.257796	1.080257	519	0.356455	0.309000	0.280931	
1000	0.305000	1.077126	500	0.276000	1.080257	500	0.334000	0.305000	0.280937	
1000	0.294000	1.077126	503	0.236581	1.080257	497	0.352113	0.294000	0.280939	
1000	0.265000	1.077126	516	0.257752	1.080257	484	0.272727	0.265000	0.280936	
1000	0.294000	1.077126	492	0.272358	1.080257	508	0.314961	0.294000	0.280939	
1000	0.276000	1.077126	520	0.282692	1.080257	480	0.268750	0.276000	0.280938	
1000	0.255000	1.077126	517	0.239845	1.080257	483	0.271222	0.255000	0.280932	
1000	0.294000	1.077126	526	0.250951	1.080257	474	0.341772	0.294000	0.280935	
1000	0.294000	1.077126	496	0.286290	1.080257	504	0.301587	0.294000	0.280938	
1000	0.291000	1.077126	496	0.296371	1.080257	504	0.285714	0.291000	0.280940	
1000	0.297000	1.077126	496	0.312500	1.080257	504	0.281746	0.297000	0.280944	
1000	0.283000	1.077126	498	0.277108	1.080257	502	0.288845	0.283000	0.280944	
1000	0.269000	1.077126	483	0.254658	1.080257	517	0.282398	0.269000	0.280941	
1000	0.291000	1.077126	511	0.297456	1.080257	489	0.284254	0.291000	0.280944	
1000	0.267000	1.077126	488	0.262295	1.080257	512	0.271484	0.267000	0.280941	
1000	0.282000	1.077126	485	0.251546	1.080257	515	0.310680	0.282000	0.280941	
1000	0.279000	1.077126	528	0.274621	1.080257	472	0.283898	0.279000	0.280940	
1000	0.268000	1.077126	521	0.261036	1.080257	479	0.275574	0.268000	0.280937	
1000	0.324000	1.077126	485	0.305155	1.080257	515	0.341748	0.324000	0.280947	
1000	0.304000	1.077126	514	0.287938	1.080257	486	0.320988	0.304000	0.280952	
1000	0.298000	1.077126	521	0.293666	1.080257	479	0.302714	0.298000	0.280956	
1000	0.261000	1.077126	509	0.245580	1.080257	491	0.276986	0.261000	0.280951	
1000	0.297000	1.077126	511	0.299413	1.080257	489	0.294479	0.297000	0.280955	
1000	0.282000	1.077126	496	0.247984	1.080257	504	0.315476	0.282000	0.280955	
1000	0.286000	1.077126	523	0.271511	1.080257	477	0.301887	0.286000	0.280956	
1000	0.278000	1.077126	501	0.281437	1.080257	499	0.274549	0.278000	0.280956	
1000	0.285000	1.077126	488	0.293033	1.080257	512	0.277344	0.285000	0.280957	
1000	0.267000	1.077126	502	0.245020	1.080257	498	0.289157	0.267000	0.280954	
1000	0.296000	1.077126	507	0.285996	1.080257	493	0.306288	0.296000	0.280957	
1000	0.269000	1.077126	495	0.272727	1.080257	505	0.265347	0.269000	0.280954	
1000	0.272000	1.077126	502	0.254980	1.080257	498	0.289157	0.272000	0.280952	
1000	0.294000	1.077126	510	0.303922	1.080257	490	0.283673	0.294000	0.280955	
1000	0.274000	1.077126	506	0.268775	1.080257	494	0.279352	0.274000	0.280954	
1000	0.277000	1.077126	490	0.273469	1.080257	510	0.280392	0.277000	0.280953	
1000	0.259000	1.077126	535	0.246729	1.080257	465	0.273118	0.259000	0.280948	
1000	0.299000	1.077126	495	0.278788	1.080257	505	0.318812	0.299000	0.280952	
1000	0.286000	1.077126	529	0.255198	1.080257	471	0.320594	0.286000	0.280953	
1000	0.298000	1.077126	464	0.252155	1.080257	536	0.337687	0.298000	0.280957	
1000	0.263000	1.077126	501	0.229541	1.080257	499	0.296593	0.263000	0.280953	
1000	0.294000	1.077126	455	0.270330	1.080257	545	0.313761	0.294000	0.280956	
1000	0.280000	1.077126	522	0.258621	1.080257	478	0.303347	0.280000	0.280955	
1000	0.290000	1.077126	506	0.266798	1.080257	494	0.313765	0.290000	0.280957	
1000	0.265000	1.077126	479	0.237996	1.080257	521	0.289827	0.265000	0.280954	
1000	0.266000	1.077126	517	0.255319	1.080257	483	0.277433	0.266000	0.280951	
1000	0.287000	1.077126	512	0.267578	1.080257	488	0.307377	0.287000	0.280952	
1000	0.286000	1.077126	526	0.283270	1.080257	474	0.289030	0.286000	0.280953	
1000	0.299000	1.077126	519	0.285164	1.080257	481	0.313929	0.299000	0.280957	
1000	0.287000	1.077126	498	0.287149	1.080257	502	0.286853	0.287000	0.280958	
1000	0.279000	1.077126	495	0.284848	1.080257	505	0.273267	0.279000	0.280958	
1000	0.244000	1.077126	516	0.246124	1.080257	484	0.241736	0.244000	0.280950	
1000	0.284000	1.077126	485	0.294845	1.080257	515	0.273786	0.284000	0.280950	
1000	0.301000	1.077126	500	0.294000	1.080257	500	0.308000	0.301000	0.280955	
1000	0.306000	1.077126	502	0.296813	1.080257	498	0.315261	0.306000	0.280960	
1000	0.282000	1.077126	502	0.276892	1.080257	498	0.287149	0.282000	0.280961	
1000	0.234000	1.077126	473	0.228330	1.080257	527	0.239089	0.234000	0.280950	
1000	0.309000	1.077126	505	0.269307	1.080257	495	0.349495	0.309000	0.280956	
1000	0.305000	1.077126	496	0.300403	1.080257	504	0.309524	0.305000	0.280962	
1000	0.283000	1.077126	495	0.309091	1.080257	505	0.257426	0.283000	0.280962	
1000	0.278000	1.077126	521	0.276392	1.080257	479	0.279749	0.278000	0.280962	
1000	0.303000	1.077126	489	0.292434	1.080257	511	0.313112	0.303000	0.280966	
1000	0.300000	1.077126	507	0.285996	1.080257	493	0.314402	0.300000	0.280971	
1000	0.303000	1.077126	468	0.269231	1.080257	532	0.332707	0.303000	0.280975	
1000	0.263000	1.077126	499	0.258517	1.080257	501	0.267465	0.263000	0.280971	
1000	0.277000	1.077126	460	0.250000	1.080257	540	0.300000	0.277000	0.280971	
1000	0.257000	1.077126	484	0.258264	1.080257	516	0.255814	0.257000	0.280965	
1000	0.289000	1.077126	505	0.265347	1.080257	495	0.313131	0.289000	0.280967	
1000	0.279000	1.077126	482	0.248963	1.080257	518	0.306950	0.279000	0.280967	
1000	0.256000	1.077126	500	0.232000	1.080257	500	0.280000	0.256000	0.280961	
1000	0.278000	1.077126	489	0.274029	1.080257	511	0.281800	0.278000	0.280960	
1000	0.289000	1.077126	470	0.248936	1.080257	530	0.324528	0.289000	0.280962	
1000	0.303000	1.077126	497	0.271630	1.080257	503	0.333996	0.303000	0.280967	
1000	0.283000	1.077126	485	0.270103	1.080257	515	0.295146	0.283000	0.280968	
1000	0.315000	1.077126	477	0.314465	1.080257	523	0.315488	0.315000	0.280975	
1000	0.272000	1.077126	510	0.239216	1.080257	490	0.306122	0.272000	0.280973	
1000	0.304000	1.077126	510	0.300000	1.080257	490	0.308163	0.304000	0.280978	
1000	0.278000	1.077126	498	0.255020	1.080257	502	0.300797	0.278000	0.280977	
1000	0.313000	1.077126	546	0.298535	1.080257	454	0.330396	0.313000	0.280984	
1000	0.284000	1.077126	511	0.262231	1.080257	489	0.306748	0.284000	0.280985	
1000	0.276000	1.077126	491	0.274949	1.080257	509	0.277014	0.276000	0.280984	
1000	0.277000	1.077126	492	0.252033	1.080257	508	0.301181	0.277000	0.280983	
1000	0.260000	1.077126	536	0.253731	1.080257	464	0.267241	0.260000	0.280979	
1000	0.258000	1.077126	524	0.234733	1.080257	476	0.283613	0.258000	0.280974	
1000	0.279000	1.077126	500	0.286000	1.080257	500	0.272000	0.279000	0.280973	
1000	0.276000	1.077126	482	0.271784	1.080257	518	0.279923	0.276000	0.280972	
1000	0.273000	1.077126	519	0.242775	1.080257	481	0.305613	0.273000	0.280970	
1000	0.290000	1.077126	518	0.260618	1.080257	482	0.321577	0.290000	0.280972	
1000	0.276000	1.077126	510	0.252941	1.080257	490	0.300000	0.276000	0.280971	
1000	0.251000	1.077126	496	0.262097	1.080257	504	0.240079	0.251000	0.280965	
1000	0.275000	1.077126	513	0.251462	1.080257	487	0.299795	0.275000	0.280963	
1000	0.261000	1.077126	525	0.240000	1.080257	475	0.284211	0.261000	0.280959	
1000	0.276000	1.077126	473	0.249471	1.080257	527	0.299810	0.276000	0.280958	
1000	0.284000	1.077126	495	0.254545	1.080257	505	0.312871	0.284000	0.280959	
1000	0.270000	1.077126	508	0.275591	1.080257	492	0.264228	0.270000	0.280956	
1000	0.254000	1.077126	508	0.246063	1.080257	492	0.262195	0.254000	0.280950	
1000	0.299000	1.077126	516	0.271318	1.080257	484	0.328512	0.299000	0.280954	
1000	0.302000	1.077126	472	0.262712	1.080257	528	0.337121	0.302000	0.280959	
1000	0.293000	1.077126	487	0.299795	1.080257	513	0.286550	0.293000	0.280961	
1000	0.273000	1.077126	524	0.240458	1.080257	476	0.308824	0.273000	0.280960	
1000	0.282000	1.077126	521	0.259117	1.080257	479	0.306889	0.282000	0.280960	
1000	0.292000	1.077126	477	0.274633	1.080257	523	0.307839	0.292000	0.280962	
1000	0.281000	1.077126	504	0.267857	1.080257	496	0.294355	0.281000	0.280962	
1000	0.268000	1.077126	516	0.255814	1.080257	484	0.280992	0.268000	0.280959	
1000	0.272000	1.077126	487	0.260780	1.080257	513	0.282651	0.272000	0.280958	
1000	0.290000	1.077126	529	0.298677	1.080257	471	0.280255	0.290000	0.280959	
1000	0.272000	1.077126	524	0.251908	1.080257	476	0.294118	0.272000	0.280958	
1000	0.299000	1.077126	497	0.285714	1.080257	503	0.312127	0.299000	0.280961	
1000	0.315000	1.077126	513	0.290448	1.080257	487	0.340862	0.315000	0.280969	
1000	0.296000	1.077126	506	0.302372	1.080257	494	0.289474	0.296000	0.280972	
1000	0.291000	1.077126	521	0.282150	1.080257	479	0.300626	0.291000	0.280974	
1000	0.335000	1.077126	519	0.350674	1.080257	481	0.318087	0.335000	0.280986	
1000	0.287000	1.077126	503	0.262425	1.080257	497	0.311871	0.287000	0.280987	
1000	0.282000	1.077126	499	0.272545	1.080257	501	0.291417	0.282000	0.280988	
1000	0.279000	1.077126	496	0.276210	1.080257	504	0.281746	0.279000	0.280987	
1000	0.291000	1.077126	498	0.261044	1.080257	502	0.320717	0.291000	0.280989	
1000	0.284000	1.077126	471	0.239915	1.080257	529	0.323251	0.284000	0.280990	
1000	0.283000	1.077126	494	0.273279	1.080257	506	0.292490	0.283000	0.280990	
1000	0.297000	1.077126	479	0.288100	1.080257	521	0.305182	0.297000	0.280994	
1000	0.303000	1.077126	497	0.309859	1.080257	503	0.296223	0.303000	0.280999	
1000	0.259000	1.077126	519	0.238921	1.080257	481	0.280665	0.259000	0.280994	
1000	0.298000	1.077126	509	0.271120	1.080257	491	0.325866	0.298000	0.280998	
1000	0.302000	1.077126	510	0.286275	1.080257	490	0.318367	0.302000	0.281002	
1000	0.276000	1.077126	504	0.283730	1.080257	496	0.268145	0.276000	0.281001	
1000	0.277000	1.077126	516	0.284884	1.080257	484	0.268595	0.277000	0.281000	
1000	0.285000	1.077126	521	0.261036	1.080257	479	0.311065	0.285000	0.281001	
1000	0.261000	1.077126	486	0.248971	1.080257	514	0.272374	0.261000	0.280997	
1000	0.295000	1.077126	497	0.257545	1.080257	503	0.332008	0.295000	0.281000	
1000	0.287000	1.077126	514	0.284047	1.080257	486	0.290123	0.287000	0.281001	
1000	0.267000	1.077126	498	0.240964	1.080257	502	0.292829	0.267000	0.280998	
1000	0.279000	1.077126	487	0.248460	1.080257	513	0.307992	0.279000	0.280998	
1000	0.292000	1.077126	483	0.283644	1.080257	517	0.299807	0.292000	0.281000	
1000	0.258000	1.077126	506	0.233202	1.080257	494	0.283401	0.258000	0.280995	
1000	0.300000	1.077126	502	0.290837	1.080257	498	0.309237	0.300000	0.280999	
1000	0.276000	1.077126	532	0.257519	1.080257	468	0.297009	0.276000	0.280998	
1000	0.257000	1.077126	511	0.236791	1.080257	489	0.278119	0.257000	0.280993	
1000	0.280000	1.077126	530	0.264151	1.080257	470	0.297872	0.280000	0.280993	
1000	0.296000	1.077126	508	0.267717	1.080257	492	0.325203	0.296000	0.280996	
1000	0.304000	1.077126	499	0.290581	1.080257	501	0.317365	0.304000	0.281001	
1000	0.281000	1.077126	475	0.284211	1.080257	525	0.278095	0.281000	0.281001	
1000	0.274000	1.077126	497	0.269618	1.080257	503	0.278330	0.274000	0.280999	
1000	0.267000	1.077126	527	0.239089	1.080257	473	0.298097	0.267000	0.280996	
1000	0.298000	1.077126	509	0.316306	1.080257	491	0.279022	0.298000	0.281000	
1000	0.276000	1.077126	483	0.271222	1.080257	517	0.280464	0.276000	0.280999	
1000	0.287000	1.077126	513	0.292398	1.080257	487	0.281314	0.287000	0.281000	
1000	0.299000	1.077126	488	0.239754	1.080257	512	0.355469	0.299000	0.281004	
1000	0.281000	1.077126	499	0.260521	1.080257	501	0.301397	0.281000	0.281004	
1000	0.257000	1.077126	513	0.259259	1.080257	487	0.254620	0.257000	0.280999	
1000	0.295000	1.077126	497	0.281690	1.080257	503	0.308151	0.295000	0.281002	
1000	0.257000	1.077126	530	0.266038	1.080257	470	0.246809	0.257000	0.280997	
1000	0.282000	1.077126	469	0.285714	1.080257	531	0.278719	0.282000	0.280997	
1000	0.291000	1.077126	516	0.275194	1.080257	484	0.307851	0.291000	0.280999	
1000	0.296000	1.077126	491	0.295316	1.080257	509	0.296660	0.296000	0.281002	
1000	0.270000	1.077126	517	0.237911	1.080257	483	0.304348	0.270000	0.281000	
1000	0.287000	1.077126	513	0.296296	1.080257	487	0.277207	0.287000	0.281001	
1000	0.303000	1.077126	514	0.285992	1.080257	486	0.320988	0.303000	0.281006	
1000	0.288000	1.077126	500	0.260000	1.080257	500	0.316000	0.288000	0.281007	
1000	0.300000	1.077126	495	0.305051	1.080257	505	0.295050	0.300000	0.281012	
1000	0.293000	1.077126	511	0.279843	1.080257	489	0.306748	0.293000	0.281014	
1000	0.285000	1.077126	483	0.281573	1.080257	517	0.288201	0.285000	0.281015	
1000	0.311000	1.077126	494	0.277328	1.080257	506	0.343874	0.311000	0.281021	
1000	0.308000	1.077126	519	0.300578	1.080257	481	0.316008	0.308000	0.281027	
1000	0.281000	1.077126	491	0.272912	1.080257	509	0.288802	0.281000	0.281027	
1000	0.281000	1.077126	505	0.263366	1.080257	495	0.298990	0.281000	0.281027	
1000	0.301000	1.077126	497	0.315895	1.080257	503	0.286282	0.301000	0.281031	
1000	0.278000	1.077126	511	0.285714	1.080257	489	0.269939	0.278000	0.281031	
1000	0.279000	1.077126	501	0.281437	1.080257	499	0.276553	0.279000	0.281030	
1000	0.284000	1.077126	517	0.272727	1.080257	483	0.296066	0.284000	0.281031	
1000	0.248000	1.077126	481	0.243243	1.080257	519	0.252408	0.248000	0.281024	
1000	0.277000	1.077126	522	0.250958	1.080257	478	0.305439	0.277000	0.281023	
1000	0.299000	1.077126	488	0.272541	1.080257	512	0.324219	0.299000	0.281027	
1000	0.282000	1.077126	492	0.256098	1.080257	508	0.307087	0.282000	0.281027	
1000	0.294000	1.077126	500	0.282000	1.080257	500	0.306000	0.294000	0.281030	
1000	0.271000	1.077126	486	0.255144	1.080257	514	0.285992	0.271000	0.281028	
1000	0.273000	1.077126	512	0.289062	1.080257	488	0.256148	0.273000	0.281026	
1000	0.288000	1.077126	524	0.278626	1.080257	476	0.298319	0.288000	0.281028	
1000	0.304000	1.077126	496	0.322581	1.080257	504	0.285714	0.304000	0.281032	
1000	0.273000	1.077126	485	0.263918	1.080257	515	0.281553	0.273000	0.281031	
1000	0.269000	1.077126	498	0.261044	1.080257	502	0.276892	0.269000	0.281028	
1000	0.296000	1.077126	498	0.295181	1.080257	502	0.296813	0.296000	0.281031	
1000	0.326000	1.077126	493	0.298174	1.080257	507	0.353057	0.326000	0.281041	
1000	0.281000	1.077126	491	0.272912	1.080257	509	0.288802	0.281000	0.281041	
1000	0.281000	1.077126	501	0.279441	1.080257	499	0.282565	0.281000	0.281041	
1000	0.292000	1.077126	491	0.262729	1.080257	509	0.320236	0.292000	0.281043	
1000	0.285000	1.077126	500	0.280000	1.080257	500	0.290000	0.285000	0.281044	
1000	0.286000	1.077126	474	0.274262	1.080257	526	0.296578	0.286000	0.281045	
1000	0.296000	1.077126	487	0.293634	1.080257	513	0.298246	0.296000	0.281048	
1000	0.312000	1.077126	521	0.293666	1.080257	479	0.331942	0.312000	0.281055	
1000	0.274000	1.077126	524	0.265267	1.080257	476	0.283613	0.274000	0.281054	
1000	0.279000	1.077126	508	0.251969	1.080257	492	0.306911	0.279000	0.281053	
1000	0.291000	1.077126	463	0.298056	1.080257	537	0.284916	0.291000	0.281055	
1000	0.297000	1.077126	514	0.291829	1.080257	486	0.302469	0.297000	0.281059	
1000	0.259000	1.077126	520	0.269231	1.080257	480	0.247917	0.259000	0.281054	
1000	0.258000	1.077126	502	0.264940	1.080257	498	0.251004	0.258000	0.281049	
1000	0.276000	1.077126	486	0.251029	1.080257	514	0.299611	0.276000	0.281048	
1000	0.292000	1.077126	489	0.271984	1.080257	511	0.311155	0.292000	0.281050	
1000	0.288000	1.077126	487	0.308008	1.080257	513	0.269006	0.288000	0.281052	
1000	0.320000	1.077126	503	0.300199	1.080257	497	0.340040	0.320000	0.281060	
1000	0.294000	1.077126	481	0.288981	1.080257	519	0.298651	0.294000	0.281063	
1000	0.269000	1.077126	508	0.250000	1.080257	492	0.288618	0.269000	0.281060	
1000	0.304000	1.077126	528	0.270833	1.080257	472	0.341102	0.304000	0.281065	
1000	0.251000	1.077126	506	0.223320	1.080257	494	0.279352	0.251000	0.281059	
1000	0.264000	1.077126	493	0.281947	1.080257	507	0.246548	0.264000	0.281055	
1000	0.262000	1.077126	521	0.232246	1.080257	479	0.294363	0.262000	0.281051	
1000	0.291000	1.077126	510	0.250980	1.080257	490	0.332653	0.291000	0.281053	
1000	0.309000	1.077126	482	0.309129	1.080257	518	0.308880	0.309000	0.281059	
1000	0.274000	1.077126	505	0.259406	1.080257	495	0.288889	0.274000	0.281058	
1000	0.287000	1.077126	518	0.281853	1.080257	482	0.292531	0.287000	0.281059	
1000	0.291000	1.077126	493	0.283976	1.080257	507	0.297830	0.291000	0.281061	
1000	0.258000	1.077126	496	0.260081	1.080257	504	0.255952	0.258000	0.281056	
1000	0.277000	1.077126	468	0.279915	1.080257	532	0.274436	0.277000	0.281055	
1000	0.295000	1.077126	514	0.299611	1.080257	486	0.290123	0.295000	0.281058	
1000	0.277000	1.077126	499	0.262525	1.080257	501	0.291417	0.277000	0.281057	
1000	0.275000	1.077126	527	0.271347	1.080257	473	0.279070	0.275000	0.281056	
1000	0.253000	1.077126	514	0.241245	1.080257	486	0.265432	0.253000	0.281050	
1000	0.275000	1.077126	512	0.226562	1.080257	488	0.325820	0.275000	0.281049	
1000	0.306000	1.077126	482	0.284232	1.080257	518	0.326255	0.306000	0.281054	
1000	0.269000	1.077126	496	0.258065	1.080257	504	0.279762	0.269000	0.281052	
1000	0.289000	1.077126	498	0.265060	1.080257	502	0.312749	0.289000	0.281053	
1000	0.279000	1.077126	478	0.299163	1.080257	522	0.260536	0.279000	0.281053	
1000	0.295000	1.077126	521	0.289827	1.080257	479	0.300626	0.295000	0.281056	
1000	0.305000	1.077126	505	0.275248	1.080257	495	0.335354	0.305000	0.281061	
1000	0.268000	1.077126	484	0.266529	1.080257	516	0.269380	0.268000	0.281058	
1000	0.296000	1.077126	539	0.289425	1.080257	461	0.303688	0.296000	0.281061	
1000	0.273000	1.077126	504	0.267857	1.080257	496	0.278226	0.273000	0.281059	
1000	0.308000	1.077126	489	0.286299	1.080257	511	0.328767	0.308000	0.281065	
1000	0.275000	1.077126	479	0.281837	1.080257	521	0.268714	0.275000	0.281064	
1000	0.277000	1.077126	491	0.266802	1.080257	509	0.286837	0.277000	0.281063	
1000	0.278000	1.077126	511	0.254403	1.080257	489	0.302658	0.278000	0.281062	
1000	0.292000	1.077126	501	0.281437	1.080257	499	0.302605	0.292000	0.281065	
1000	0.279000	1.077126	522	0.270115	1.080257	478	0.288703	0.279000	0.281064	
1000	0.282000	1.077126	513	0.263158	1.080257	487	0.301848	0.282000	0.281064	
1000	0.313000	1.077126	499	0.296593	1.080257	501	0.329341	0.313000	0.281071	
1000	0.270000	1.077126	503	0.256461	1.080257	497	0.283702	0.270000	0.281069	
1000	0.283000	1.077126	500	0.292000	1.080257	500	0.274000	0.283000	0.281069	
1000	0.277000	1.077126	494	0.289474	1.080257	506	0.264822	0.277000	0.281068	
1000	0.276000	1.077126	507	0.264300	1.080257	493	0.288032	0.276000	0.281067	
1000	0.306000	1.077126	500	0.280000	1.080257	500	0.332000	0.306000	0.281073	
1000	0.279000	1.077126	511	0.266145	1.080257	489	0.292434	0.279000	0.281072	
1000	0.253000	1.077126	469	0.211087	1.080257	531	0.290019	0.253000	0.281066	
1000	0.271000	1.077126	453	0.245033	1.080257	547	0.292505	0.271000	0.281064	
1000	0.268000	1.077126	505	0.273267	1.080257	495	0.262626	0.268000	0.281061	
1000	0.295000	1.077126	496	0.266129	1.080257	504	0.323413	0.295000	0.281064	
1000	0.275000	1.077126	483	0.267081	1.080257	517	0.282398	0.275000	0.281063	
1000	0.263000	1.077126	501	0.229541	1.080257	499	0.296593	0.263000	0.281059	
1000	0.264000	1.077126	510	0.235294	1.080257	490	0.293878	0.264000	0.281056	
1000	0.304000	1.077126	498	0.281124	1.080257	502	0.326693	0.304000	0.281060	
1000	0.271000	1.077126	500	0.244000	1.080257	500	0.298000	0.271000	0.281058	
1000	0.316000	1.077126	494	0.319838	1.080257	506	0.312253	0.316000	0.281066	
1000	0.297000	1.077126	505	0.308911	1.080257	495	0.284848	0.297000	0.281069	
1000	0.270000	1.077126	484	0.258264	1.080257	516	0.281008	0.270000	0.281067	
1000	0.299000	1.077126	504	0.305556	1.080257	496	0.292339	0.299000	0.281071	
1000	0.274000	1.077126	493	0.263692	1.080257	507	0.284024	0.274000	0.281069	
