Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.303000	0.882069	508	0.279528	0.764843	492	0.327236	0.303000	0.295027	
1000	0.271000	0.882069	539	0.254174	0.764843	461	0.290672	0.271000	0.295014	
1000	0.309000	0.882069	508	0.312992	0.764843	492	0.304878	0.309000	0.295022	
1000	0.313000	0.882069	495	0.305051	0.764843	505	0.320792	0.313000	0.295031	
1000	0.294000	0.882069	479	0.294363	0.764843	521	0.293666	0.294000	0.295031	
1000	0.303000	0.882069	492	0.310976	0.764843	508	0.295276	0.303000	0.295035	
1000	0.304000	0.882069	479	0.288100	0.764843	521	0.318618	0.304000	0.295040	
1000	0.310000	0.882069	494	0.291498	0.764843	506	0.328063	0.310000	0.295049	
1000	0.314000	0.882069	499	0.334669	0.764843	501	0.293413	0.314000	0.295059	
1000	0.276000	0.882069	513	0.272904	0.764843	487	0.279261	0.276000	0.295049	
1000	0.316000	0.882069	512	0.330078	0.764843	488	0.301230	0.316000	0.295060	
1000	0.267000	0.882069	506	0.264822	0.764843	494	0.269231	0.267000	0.295045	
1000	0.284000	0.882069	514	0.270428	0.764843	486	0.298354	0.284000	0.295039	
1000	0.275000	0.882069	506	0.256917	0.764843	494	0.293522	0.275000	0.295027	
1000	0.311000	0.882069	464	0.323276	0.764843	536	0.300373	0.311000	0.295036	
1000	0.305000	0.882069	513	0.319688	0.764843	487	0.289528	0.305000	0.295042	
1000	0.291000	0.882069	469	0.260128	0.764843	531	0.318267	0.291000	0.295040	
1000	0.305000	0.882069	500	0.314000	0.764843	500	0.296000	0.305000	0.295045	
1000	0.280000	0.882069	491	0.276986	0.764843	509	0.282908	0.280000	0.295037	
1000	0.285000	0.882069	495	0.284848	0.764843	505	0.285149	0.285000	0.295031	
1000	0.297000	0.882069	492	0.310976	0.764843	508	0.283465	0.297000	0.295032	
1000	0.323000	0.882069	473	0.315011	0.764843	527	0.330171	0.323000	0.295048	
1000	0.276000	0.882069	477	0.272537	0.764843	523	0.279159	0.276000	0.295037	
1000	0.315000	0.882069	481	0.305613	0.764843	519	0.323699	0.315000	0.295048	
1000	0.302000	0.882069	471	0.280255	0.764843	529	0.321361	0.302000	0.295052	
1000	0.306000	0.882069	481	0.284823	0.764843	519	0.325626	0.306000	0.295058	
1000	0.303000	0.882069	498	0.283133	0.764843	502	0.322709	0.303000	0.295062	
1000	0.294000	0.882069	506	0.241107	0.764843	494	0.348178	0.294000	0.295062	
1000	0.308000	0.882069	471	0.312102	0.764843	529	0.304348	0.308000	0.295069	
1000	0.277000	0.882069	505	0.245545	0.764843	495	0.309091	0.277000	0.295059	
1000	0.304000	0.882069	495	0.274747	0.764843	505	0.332673	0.304000	0.295064	
1000	0.298000	0.882069	514	0.280156	0.764843	486	0.316872	0.298000	0.295065	
1000	0.340000	0.882069	484	0.340909	0.764843	516	0.339147	0.340000	0.295090	
1000	0.333000	0.882069	509	0.332024	0.764843	491	0.334012	0.333000	0.295111	
1000	0.285000	0.882069	492	0.252033	0.764843	508	0.316929	0.285000	0.295105	
1000	0.324000	0.882069	509	0.332024	0.764843	491	0.315682	0.324000	0.295121	
1000	0.305000	0.882069	516	0.298450	0.764843	484	0.311983	0.305000	0.295126	
1000	0.289000	0.882069	502	0.278884	0.764843	498	0.299197	0.289000	0.295123	
1000	0.305000	0.882069	509	0.308448	0.764843	491	0.301426	0.305000	0.295128	
1000	0.306000	0.882069	518	0.318533	0.764843	482	0.292531	0.306000	0.295134	
1000	0.306000	0.882069	515	0.285437	0.764843	485	0.327835	0.306000	0.295140	
1000	0.308000	0.882069	521	0.301344	0.764843	479	0.315240	0.308000	0.295147	
1000	0.282000	0.882069	498	0.265060	0.764843	502	0.298805	0.282000	0.295140	
1000	0.276000	0.882069	526	0.287072	0.764843	474	0.263713	0.276000	0.295130	
1000	0.328000	0.882069	500	0.294000	0.764843	500	0.362000	0.328000	0.295148	
1000	0.286000	0.882069	493	0.273834	0.764843	507	0.297830	0.286000	0.295143	
1000	0.293000	0.882069	513	0.298246	0.764843	487	0.287474	0.293000	0.295141	
1000	0.269000	0.882069	510	0.282353	0.764843	490	0.255102	0.269000	0.295127	
1000	0.297000	0.882069	521	0.293666	0.764843	479	0.300626	0.297000	0.295128	
1000	0.307000	0.882069	496	0.300403	0.764843	504	0.313492	0.307000	0.295135	
1000	0.304000	0.882069	467	0.282655	0.764843	533	0.322702	0.304000	0.295139	
1000	0.318000	0.882069	515	0.277670	0.764843	485	0.360825	0.318000	0.295152	
1000	0.303000	0.882069	512	0.296875	0.764843	488	0.309426	0.303000	0.295156	
1000	0.296000	0.882069	510	0.276471	0.764843	490	0.316327	0.296000	0.295157	
1000	0.291000	0.882069	508	0.263780	0.764843	492	0.319106	0.291000	0.295154	
1000	0.309000	0.882069	522	0.289272	0.764843	478	0.330544	0.309000	0.295162	
1000	0.291000	0.882069	469	0.264392	0.764843	531	0.314501	0.291000	0.295159	
1000	0.297000	0.882069	504	0.283730	0.764843	496	0.310484	0.297000	0.295160	
1000	0.285000	0.882069	483	0.262940	0.764843	517	0.305609	0.285000	0.295155	
1000	0.284000	0.882069	486	0.238683	0.764843	514	0.326848	0.284000	0.295149	
1000	0.303000	0.882069	495	0.270707	0.764843	505	0.334653	0.303000	0.295153	
1000	0.290000	0.882069	514	0.274319	0.764843	486	0.306584	0.290000	0.295150	
1000	0.269000	0.882069	510	0.262745	0.764843	490	0.275510	0.269000	0.295136	
1000	0.281000	0.882069	507	0.244576	0.764843	493	0.318458	0.281000	0.295129	
1000	0.298000	0.882069	512	0.291016	0.764843	488	0.305328	0.298000	0.295130	
1000	0.300000	0.882069	509	0.296660	0.764843	491	0.303462	0.300000	0.295133	
1000	0.282000	0.882069	464	0.260776	0.764843	536	0.300373	0.282000	0.295126	
1000	0.275000	0.882069	483	0.279503	0.764843	517	0.270793	0.275000	0.295115	
1000	0.288000	0.882069	486	0.263374	0.764843	514	0.311284	0.288000	0.295111	
1000	0.289000	0.882069	489	0.304703	0.764843	511	0.273973	0.289000	0.295108	
1000	0.310000	0.882069	492	0.286585	0.764843	508	0.332677	0.310000	0.295116	
1000	0.289000	0.882069	498	0.287149	0.764843	502	0.290837	0.289000	0.295113	
1000	0.303000	0.882069	520	0.305769	0.764843	480	0.300000	0.303000	0.295117	
1000	0.272000	0.882069	489	0.247444	0.764843	511	0.295499	0.272000	0.295105	
1000	0.282000	0.882069	475	0.237895	0.764843	525	0.321905	0.282000	0.295098	
1000	0.300000	0.882069	469	0.257996	0.764843	531	0.337100	0.300000	0.295100	
1000	0.301000	0.882069	525	0.281905	0.764843	475	0.322105	0.301000	0.295103	
1000	0.291000	0.882069	503	0.294235	0.764843	497	0.287726	0.291000	0.295101	
1000	0.283000	0.882069	492	0.266260	0.764843	508	0.299213	0.283000	0.295095	
1000	0.291000	0.882069	493	0.263692	0.764843	507	0.317554	0.291000	0.295093	
1000	0.282000	0.882069	459	0.270153	0.764843	541	0.292052	0.282000	0.295086	
1000	0.318000	0.882069	479	0.334029	0.764843	521	0.303263	0.318000	0.295098	
1000	0.287000	0.882069	487	0.297741	0.764843	513	0.276803	0.287000	0.295093	
1000	0.301000	0.882069	510	0.300000	0.764843	490	0.302041	0.301000	0.295097	
1000	0.292000	0.882069	507	0.270217	0.764843	493	0.314402	0.292000	0.295095	
1000	0.321000	0.882069	495	0.311111	0.764843	505	0.330693	0.321000	0.295109	
1000	0.305000	0.882069	519	0.283237	0.764843	481	0.328482	0.305000	0.295114	
1000	0.286000	0.882069	522	0.281609	0.764843	478	0.290795	0.286000	0.295109	
1000	0.275000	0.882069	512	0.261719	0.764843	488	0.288934	0.275000	0.295098	
1000	0.281000	0.882069	510	0.288235	0.764843	490	0.273469	0.281000	0.295091	
1000	0.305000	0.882069	508	0.289370	0.764843	492	0.321138	0.305000	0.295096	
1000	0.274000	0.882069	500	0.258000	0.764843	500	0.290000	0.274000	0.295085	
1000	0.289000	0.882069	492	0.264228	0.764843	508	0.312992	0.289000	0.295082	
1000	0.284000	0.882069	501	0.287425	0.764843	499	0.280561	0.284000	0.295076	
1000	0.285000	0.882069	494	0.295547	0.764843	506	0.274704	0.285000	0.295071	
1000	0.290000	0.882069	468	0.279915	0.764843	532	0.298872	0.290000	0.295068	
1000	0.279000	0.882069	501	0.267465	0.764843	499	0.290581	0.279000	0.295060	
1000	0.301000	0.882069	493	0.296146	0.764843	507	0.305720	0.301000	0.295063	
1000	0.328000	0.882069	492	0.304878	0.764843	508	0.350394	0.328000	0.295080	
1000	0.286000	0.882069	493	0.277890	0.764843	507	0.293886	0.286000	0.295075	
1000	0.292000	0.882069	521	0.287908	0.764843	479	0.296451	0.292000	0.295074	
1000	0.293000	0.882069	495	0.280808	0.764843	505	0.304950	0.293000	0.295073	
1000	0.299000	0.882069	488	0.286885	0.764843	512	0.310547	0.299000	0.295075	
1000	0.285000	0.882069	488	0.272541	0.764843	512	0.296875	0.285000	0.295069	
1000	0.280000	0.882069	498	0.261044	0.764843	502	0.298805	0.280000	0.295061	
1000	0.293000	0.882069	476	0.289916	0.764843	524	0.295802	0.293000	0.295060	
1000	0.267000	0.882069	499	0.236473	0.764843	501	0.297405	0.267000	0.295046	
1000	0.286000	0.882069	509	0.277014	0.764843	491	0.295316	0.286000	0.295041	
1000	0.299000	0.882069	491	0.268839	0.764843	509	0.328094	0.299000	0.295043	
1000	0.296000	0.882069	519	0.292871	0.764843	481	0.299376	0.296000	0.295043	
1000	0.295000	0.882069	518	0.295367	0.764843	482	0.294606	0.295000	0.295043	
1000	0.274000	0.882069	497	0.269618	0.764843	503	0.278330	0.274000	0.295032	
1000	0.305000	0.882069	506	0.324111	0.764843	494	0.285425	0.305000	0.295038	
1000	0.268000	0.882069	498	0.242972	0.764843	502	0.292829	0.268000	0.295023	
1000	0.296000	0.882069	480	0.291667	0.764843	520	0.300000	0.296000	0.295024	
1000	0.291000	0.882069	486	0.304527	0.764843	514	0.278210	0.291000	0.295022	
1000	0.331000	0.882069	502	0.324701	0.764843	498	0.337349	0.331000	0.295041	
1000	0.306000	0.882069	530	0.288679	0.764843	470	0.325532	0.306000	0.295046	
1000	0.283000	0.882069	520	0.300000	0.764843	480	0.264583	0.283000	0.295040	
1000	0.300000	0.882069	521	0.274472	0.764843	479	0.327766	0.300000	0.295043	
1000	0.271000	0.882069	471	0.278132	0.764843	529	0.264650	0.271000	0.295030	
1000	0.298000	0.882069	494	0.283401	0.764843	506	0.312253	0.298000	0.295032	
1000	0.292000	0.882069	491	0.266802	0.764843	509	0.316306	0.292000	0.295030	
1000	0.272000	0.882069	468	0.314103	0.764843	532	0.234962	0.272000	0.295018	
1000	0.296000	0.882069	513	0.263158	0.764843	487	0.330595	0.296000	0.295019	
1000	0.286000	0.882069	517	0.290135	0.764843	483	0.281573	0.286000	0.295014	
1000	0.278000	0.882069	517	0.251451	0.764843	483	0.306418	0.278000	0.295005	
1000	0.284000	0.882069	490	0.277551	0.764843	510	0.290196	0.284000	0.294999	
1000	0.317000	0.882069	524	0.288168	0.764843	476	0.348739	0.317000	0.295011	
1000	0.314000	0.882069	467	0.291221	0.764843	533	0.333959	0.314000	0.295021	
1000	0.272000	0.882069	528	0.268939	0.764843	472	0.275424	0.272000	0.295009	
1000	0.309000	0.882069	491	0.317719	0.764843	509	0.300589	0.309000	0.295016	
1000	0.312000	0.882069	499	0.306613	0.764843	501	0.317365	0.312000	0.295025	
1000	0.272000	0.882069	503	0.272366	0.764843	497	0.271630	0.272000	0.295013	
1000	0.307000	0.882069	513	0.274854	0.764843	487	0.340862	0.307000	0.295019	
1000	0.283000	0.882069	511	0.258317	0.764843	489	0.308793	0.283000	0.295013	
1000	0.305000	0.882069	474	0.301688	0.764843	526	0.307985	0.305000	0.295018	
1000	0.295000	0.882069	507	0.280079	0.764843	493	0.310345	0.295000	0.295018	
1000	0.297000	0.882069	504	0.291667	0.764843	496	0.302419	0.297000	0.295019	
1000	0.276000	0.882069	531	0.256121	0.764843	469	0.298507	0.276000	0.295009	
1000	0.267000	0.882069	484	0.270661	0.764843	516	0.263566	0.267000	0.294995	
1000	0.272000	0.882069	475	0.254737	0.764843	525	0.287619	0.272000	0.294983	
1000	0.290000	0.882069	485	0.305155	0.764843	515	0.275728	0.290000	0.294980	
1000	0.284000	0.882069	495	0.286869	0.764843	505	0.281188	0.284000	0.294975	
1000	0.272000	0.882069	520	0.267308	0.764843	480	0.277083	0.272000	0.294963	
1000	0.297000	0.882069	514	0.311284	0.764843	486	0.281893	0.297000	0.294964	
1000	0.276000	0.882069	523	0.277247	0.764843	477	0.274633	0.276000	0.294954	
1000	0.301000	0.882069	522	0.319923	0.764843	478	0.280335	0.301000	0.294957	
1000	0.303000	0.882069	506	0.302372	0.764843	494	0.303644	0.303000	0.294961	
1000	0.272000	0.882069	525	0.266667	0.764843	475	0.277895	0.272000	0.294950	
1000	0.289000	0.882069	480	0.264583	0.764843	520	0.311538	0.289000	0.294946	
1000	0.317000	0.882069	492	0.310976	0.764843	508	0.322835	0.317000	0.294958	
1000	0.281000	0.882069	474	0.312236	0.764843	526	0.252852	0.281000	0.294951	
1000	0.318000	0.882069	499	0.298597	0.764843	501	0.337325	0.318000	0.294962	
1000	0.319000	0.882069	502	0.306773	0.764843	498	0.331325	0.319000	0.294975	
1000	0.306000	0.882069	503	0.318091	0.764843	497	0.293763	0.306000	0.294980	
1000	0.314000	0.882069	483	0.291925	0.764843	517	0.334623	0.314000	0.294990	
1000	0.284000	0.882069	511	0.268102	0.764843	489	0.300613	0.284000	0.294985	
1000	0.301000	0.882069	520	0.305769	0.764843	480	0.295833	0.301000	0.294988	
1000	0.312000	0.882069	528	0.327652	0.764843	472	0.294492	0.312000	0.294996	
1000	0.306000	0.882069	506	0.278656	0.764843	494	0.334008	0.306000	0.295002	
1000	0.315000	0.882069	497	0.283702	0.764843	503	0.345924	0.315000	0.295012	
1000	0.270000	0.882069	510	0.250980	0.764843	490	0.289796	0.270000	0.294999	
1000	0.297000	0.882069	523	0.305927	0.764843	477	0.287212	0.297000	0.295000	
1000	0.301000	0.882069	507	0.301775	0.764843	493	0.300203	0.301000	0.295003	
1000	0.278000	0.882069	521	0.291747	0.764843	479	0.263048	0.278000	0.294995	
1000	0.273000	0.882069	512	0.279297	0.764843	488	0.266393	0.273000	0.294984	
1000	0.306000	0.882069	492	0.315041	0.764843	508	0.297244	0.306000	0.294989	
1000	0.333000	0.882069	494	0.338057	0.764843	506	0.328063	0.333000	0.295008	
1000	0.298000	0.882069	493	0.265720	0.764843	507	0.329389	0.298000	0.295010	
1000	0.304000	0.882069	486	0.312757	0.764843	514	0.295720	0.304000	0.295015	
1000	0.300000	0.882069	495	0.276768	0.764843	505	0.322772	0.300000	0.295017	
1000	0.319000	0.882069	505	0.277228	0.764843	495	0.361616	0.319000	0.295029	
1000	0.289000	0.882069	499	0.258517	0.764843	501	0.319361	0.289000	0.295026	
1000	0.298000	0.882069	507	0.285996	0.764843	493	0.310345	0.298000	0.295028	
1000	0.302000	0.882069	522	0.283525	0.764843	478	0.322176	0.302000	0.295031	
1000	0.275000	0.882069	516	0.263566	0.764843	484	0.287190	0.275000	0.295021	
1000	0.267000	0.882069	475	0.265263	0.764843	525	0.268571	0.267000	0.295007	
1000	0.307000	0.882069	464	0.297414	0.764843	536	0.315299	0.307000	0.295013	
1000	0.291000	0.882069	478	0.286611	0.764843	522	0.295019	0.291000	0.295011	
1000	0.274000	0.882069	478	0.284519	0.764843	522	0.264368	0.274000	0.295000	
1000	0.278000	0.882069	496	0.276210	0.764843	504	0.279762	0.278000	0.294992	
1000	0.292000	0.882069	506	0.272727	0.764843	494	0.311741	0.292000	0.294990	
1000	0.299000	0.882069	483	0.265010	0.764843	517	0.330754	0.299000	0.294992	
1000	0.281000	0.882069	478	0.255230	0.764843	522	0.304598	0.281000	0.294985	
1000	0.276000	0.882069	503	0.278330	0.764843	497	0.273642	0.276000	0.294976	
1000	0.304000	0.882069	490	0.310204	0.764843	510	0.298039	0.304000	0.294980	
1000	0.309000	0.882069	484	0.297521	0.764843	516	0.319767	0.309000	0.294987	
1000	0.301000	0.882069	482	0.273859	0.764843	518	0.326255	0.301000	0.294990	
1000	0.289000	0.882069	489	0.282209	0.764843	511	0.295499	0.289000	0.294987	
1000	0.276000	0.882069	459	0.278867	0.764843	541	0.273567	0.276000	0.294978	
1000	0.307000	0.882069	485	0.307216	0.764843	515	0.306796	0.307000	0.294984	
1000	0.305000	0.882069	541	0.288355	0.764843	459	0.324619	0.305000	0.294989	
1000	0.321000	0.882069	531	0.314501	0.764843	469	0.328358	0.321000	0.295002	
1000	0.306000	0.882069	484	0.291322	0.764843	516	0.319767	0.306000	0.295007	
1000	0.316000	0.882069	512	0.326172	0.764843	488	0.305328	0.316000	0.295018	
1000	0.291000	0.882069	519	0.306358	0.764843	481	0.274428	0.291000	0.295016	
1000	0.291000	0.882069	486	0.292181	0.764843	514	0.289883	0.291000	0.295014	
1000	0.285000	0.882069	488	0.282787	0.764843	512	0.287109	0.285000	0.295009	
1000	0.306000	0.882069	498	0.327309	0.764843	502	0.284861	0.306000	0.295014	
1000	0.308000	0.882069	509	0.300589	0.764843	491	0.315682	0.308000	0.295021	
1000	0.300000	0.882069	510	0.280392	0.764843	490	0.320408	0.300000	0.295023	
1000	0.272000	0.882069	500	0.256000	0.764843	500	0.288000	0.272000	0.295012	
1000	0.301000	0.882069	507	0.303748	0.764843	493	0.298174	0.301000	0.295015	
1000	0.313000	0.882069	498	0.327309	0.764843	502	0.298805	0.313000	0.295024	
1000	0.283000	0.882069	499	0.320641	0.764843	501	0.245509	0.283000	0.295018	
1000	0.313000	0.882069	501	0.295409	0.764843	499	0.330661	0.313000	0.295027	
1000	0.300000	0.882069	476	0.329832	0.764843	524	0.272901	0.300000	0.295029	
1000	0.291000	0.882069	516	0.284884	0.764843	484	0.297521	0.291000	0.295027	
1000	0.302000	0.882069	517	0.288201	0.764843	483	0.316770	0.302000	0.295031	
1000	0.290000	0.882069	514	0.307393	0.764843	486	0.271605	0.290000	0.295028	
1000	0.324000	0.882069	514	0.295720	0.764843	486	0.353909	0.324000	0.295043	
1000	0.292000	0.882069	507	0.284024	0.764843	493	0.300203	0.292000	0.295041	
1000	0.302000	0.882069	487	0.299795	0.764843	513	0.304094	0.302000	0.295045	
1000	0.280000	0.882069	491	0.234216	0.764843	509	0.324165	0.280000	0.295037	
1000	0.290000	0.882069	469	0.272921	0.764843	531	0.305085	0.290000	0.295035	
1000	0.295000	0.882069	500	0.282000	0.764843	500	0.308000	0.295000	0.295035	
1000	0.277000	0.882069	488	0.245902	0.764843	512	0.306641	0.277000	0.295026	
1000	0.290000	0.882069	473	0.270613	0.764843	527	0.307400	0.290000	0.295023	
1000	0.299000	0.882069	494	0.319838	0.764843	506	0.278656	0.299000	0.295025	
1000	0.300000	0.882069	504	0.315476	0.764843	496	0.284274	0.300000	0.295028	
1000	0.294000	0.882069	485	0.257732	0.764843	515	0.328155	0.294000	0.295027	
1000	0.274000	0.882069	472	0.220339	0.764843	528	0.321970	0.274000	0.295017	
1000	0.320000	0.882069	489	0.310838	0.764843	511	0.328767	0.320000	0.295029	
1000	0.307000	0.882069	509	0.306483	0.764843	491	0.307536	0.307000	0.295035	
1000	0.293000	0.882069	497	0.307847	0.764843	503	0.278330	0.293000	0.295034	
1000	0.300000	0.882069	499	0.284569	0.764843	501	0.315369	0.300000	0.295036	
1000	0.279000	0.882069	517	0.282398	0.764843	483	0.275362	0.279000	0.295028	
1000	0.288000	0.882069	480	0.268750	0.764843	520	0.305769	0.288000	0.295025	
1000	0.310000	0.882069	496	0.314516	0.764843	504	0.305556	0.310000	0.295032	
1000	0.265000	0.882069	495	0.272727	0.764843	505	0.257426	0.265000	0.295018	
1000	0.269000	0.882069	507	0.266272	0.764843	493	0.271805	0.269000	0.295005	
1000	0.295000	0.882069	484	0.289256	0.764843	516	0.300388	0.295000	0.295005	
1000	0.292000	0.882069	501	0.315369	0.764843	499	0.268537	0.292000	0.295003	
1000	0.302000	0.882069	500	0.290000	0.764843	500	0.314000	0.302000	0.295007	
1000	0.307000	0.882069	522	0.325670	0.764843	478	0.286611	0.307000	0.295013	
1000	0.321000	0.882069	506	0.332016	0.764843	494	0.309717	0.321000	0.295025	
1000	0.304000	0.882069	504	0.295635	0.764843	496	0.312500	0.304000	0.295030	
1000	0.288000	0.882069	533	0.251407	0.764843	467	0.329764	0.288000	0.295026	
1000	0.283000	0.882069	504	0.281746	0.764843	496	0.284274	0.283000	0.295020	
1000	0.265000	0.882069	532	0.255639	0.764843	468	0.275641	0.265000	0.295006	
1000	0.339000	0.882069	519	0.312139	0.764843	481	0.367983	0.339000	0.295027	
1000	0.281000	0.882069	497	0.289738	0.764843	503	0.272366	0.281000	0.295020	
1000	0.284000	0.882069	509	0.271120	0.764843	491	0.297352	0.284000	0.295015	
1000	0.275000	0.882069	494	0.285425	0.764843	506	0.264822	0.275000	0.295005	
1000	0.287000	0.882069	488	0.252049	0.764843	512	0.320312	0.287000	0.295001	
1000	0.288000	0.882069	502	0.292829	0.764843	498	0.283133	0.288000	0.294998	
1000	0.289000	0.882069	475	0.252632	0.764843	525	0.321905	0.289000	0.294995	
1000	0.278000	0.882069	485	0.249485	0.764843	515	0.304854	0.278000	0.294987	
1000	0.287000	0.882069	477	0.243187	0.764843	523	0.326960	0.287000	0.294983	
1000	0.276000	0.882069	480	0.258333	0.764843	520	0.292308	0.276000	0.294973	
1000	0.295000	0.882069	493	0.310345	0.764843	507	0.280079	0.295000	0.294974	
1000	0.290000	0.882069	514	0.266537	0.764843	486	0.314815	0.290000	0.294971	
1000	0.281000	0.882069	506	0.266798	0.764843	494	0.295547	0.281000	0.294964	
1000	0.301000	0.882069	511	0.307241	0.764843	489	0.294479	0.301000	0.294967	
1000	0.262000	0.882069	527	0.240987	0.764843	473	0.285412	0.262000	0.294951	
1000	0.277000	0.882069	499	0.288577	0.764843	501	0.265469	0.277000	0.294942	
1000	0.291000	0.882069	504	0.303571	0.764843	496	0.278226	0.291000	0.294940	
1000	0.295000	0.882069	492	0.278455	0.764843	508	0.311024	0.295000	0.294941	
1000	0.292000	0.882069	531	0.267420	0.764843	469	0.319829	0.292000	0.294939	
1000	0.315000	0.882069	497	0.297787	0.764843	503	0.332008	0.315000	0.294949	
1000	0.292000	0.882069	486	0.298354	0.764843	514	0.285992	0.292000	0.294947	
1000	0.287000	0.882069	492	0.270325	0.764843	508	0.303150	0.287000	0.294944	
1000	0.255000	0.882069	509	0.259332	0.764843	491	0.250509	0.255000	0.294924	
1000	0.260000	0.882069	505	0.245545	0.764843	495	0.274747	0.260000	0.294907	
1000	0.267000	0.882069	493	0.269777	0.764843	507	0.264300	0.267000	0.294894	
1000	0.291000	0.882069	510	0.284314	0.764843	490	0.297959	0.291000	0.294892	
1000	0.316000	0.882069	516	0.329457	0.764843	484	0.301653	0.316000	0.294902	
1000	0.284000	0.882069	510	0.258824	0.764843	490	0.310204	0.284000	0.294897	
1000	0.290000	0.882069	523	0.302103	0.764843	477	0.276730	0.290000	0.294894	
1000	0.273000	0.882069	510	0.245098	0.764843	490	0.302041	0.273000	0.294884	
1000	0.313000	0.882069	490	0.310204	0.764843	510	0.315686	0.313000	0.294893	
1000	0.288000	0.882069	482	0.261411	0.764843	518	0.312741	0.288000	0.294889	
1000	0.305000	0.882069	506	0.284585	0.764843	494	0.325911	0.305000	0.294894	
1000	0.293000	0.882069	515	0.277670	0.764843	485	0.309278	0.293000	0.294893	
1000	0.298000	0.882069	517	0.268859	0.764843	483	0.329193	0.298000	0.294895	
1000	0.288000	0.882069	496	0.272177	0.764843	504	0.303571	0.288000	0.294891	
1000	0.279000	0.882069	519	0.246628	0.764843	481	0.313929	0.279000	0.294884	
1000	0.294000	0.882069	502	0.298805	0.764843	498	0.289157	0.294000	0.294883	
1000	0.291000	0.882069	488	0.274590	0.764843	512	0.306641	0.291000	0.294881	
1000	0.285000	0.882069	519	0.250482	0.764843	481	0.322245	0.285000	0.294877	
1000	0.307000	0.882069	480	0.260417	0.764843	520	0.350000	0.307000	0.294882	
1000	0.281000	0.882069	492	0.276423	0.764843	508	0.285433	0.281000	0.294876	
1000	0.298000	0.882069	495	0.266667	0.764843	505	0.328713	0.298000	0.294877	
1000	0.289000	0.882069	508	0.301181	0.764843	492	0.276423	0.289000	0.294874	
1000	0.326000	0.882069	475	0.345263	0.764843	525	0.308571	0.326000	0.294889	
1000	0.277000	0.882069	493	0.279919	0.764843	507	0.274162	0.277000	0.294881	
1000	0.301000	0.882069	513	0.296296	0.764843	487	0.305955	0.301000	0.294884	
1000	0.314000	0.882069	496	0.316532	0.764843	504	0.311508	0.314000	0.294893	
1000	0.313000	0.882069	525	0.327619	0.764843	475	0.296842	0.313000	0.294902	
1000	0.295000	0.882069	503	0.296223	0.764843	497	0.293763	0.295000	0.294902	
1000	0.269000	0.882069	505	0.251485	0.764843	495	0.286869	0.269000	0.294889	
1000	0.283000	0.882069	497	0.273642	0.764843	503	0.292247	0.283000	0.294884	
1000	0.314000	0.882069	502	0.316733	0.764843	498	0.311245	0.314000	0.294893	
1000	0.272000	0.882069	509	0.255403	0.764843	491	0.289206	0.272000	0.294882	
1000	0.327000	0.882069	505	0.304950	0.764843	495	0.349495	0.327000	0.294897	
1000	0.296000	0.882069	514	0.272374	0.764843	486	0.320988	0.296000	0.294898	
1000	0.282000	0.882069	519	0.277457	0.764843	481	0.286902	0.282000	0.294892	
1000	0.285000	0.882069	489	0.263804	0.764843	511	0.305284	0.285000	0.294887	
1000	0.270000	0.882069	507	0.284024	0.764843	493	0.255578	0.270000	0.294875	
1000	0.314000	0.882069	521	0.316699	0.764843	479	0.311065	0.314000	0.294884	
1000	0.309000	0.882069	486	0.308642	0.764843	514	0.309339	0.309000	0.294891	
1000	0.291000	0.882069	516	0.300388	0.764843	484	0.280992	0.291000	0.294889	
1000	0.301000	0.882069	505	0.297030	0.764843	495	0.305051	0.301000	0.294892	
1000	0.308000	0.882069	489	0.314928	0.764843	511	0.301370	0.308000	0.294898	
1000	0.298000	0.882069	503	0.296223	0.764843	497	0.299799	0.298000	0.294900	
1000	0.294000	0.882069	504	0.299603	0.764843	496	0.288306	0.294000	0.294899	
1000	0.305000	0.882069	501	0.281437	0.764843	499	0.328657	0.305000	0.294904	
1000	0.273000	0.882069	491	0.262729	0.764843	509	0.282908	0.273000	0.294893	
1000	0.304000	0.882069	505	0.300990	0.764843	495	0.307071	0.304000	0.294898	
1000	0.314000	0.882069	507	0.274162	0.764843	493	0.354970	0.314000	0.294907	
1000	0.279000	0.882069	487	0.295688	0.764843	513	0.263158	0.279000	0.294899	
1000	0.299000	0.882069	471	0.269639	0.764843	529	0.325142	0.299000	0.294901	
1000	0.290000	0.882069	496	0.270161	0.764843	504	0.309524	0.290000	0.294899	
1000	0.278000	0.882069	503	0.264414	0.764843	497	0.291751	0.278000	0.294891	
1000	0.303000	0.882069	510	0.300000	0.764843	490	0.306122	0.303000	0.294895	
1000	0.288000	0.882069	501	0.297405	0.764843	499	0.278557	0.288000	0.294892	
1000	0.295000	0.882069	484	0.285124	0.764843	516	0.304264	0.295000	0.294892	
1000	0.288000	0.882069	491	0.289206	0.764843	509	0.286837	0.288000	0.294888	
1000	0.285000	0.882069	534	0.264045	0.764843	466	0.309013	0.285000	0.294884	
1000	0.299000	0.882069	507	0.276134	0.764843	493	0.322515	0.299000	0.294886	
1000	0.280000	0.882069	503	0.272366	0.764843	497	0.287726	0.280000	0.294879	
