Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.304000	0.841343	534	0.323970	0.848279	466	0.281116	0.304000	0.288445	
1000	0.300000	0.841343	464	0.321121	0.848279	536	0.281716	0.300000	0.288453	
1000	0.277000	0.841343	472	0.294492	0.848279	528	0.261364	0.277000	0.288445	
1000	0.298000	0.841343	524	0.312977	0.848279	476	0.281513	0.298000	0.288452	
1000	0.284000	0.841343	473	0.289641	0.848279	527	0.278937	0.284000	0.288448	
1000	0.301000	0.841343	515	0.289320	0.848279	485	0.313402	0.301000	0.288458	
1000	0.298000	0.841343	487	0.336756	0.848279	513	0.261209	0.298000	0.288465	
1000	0.301000	0.841343	508	0.299213	0.848279	492	0.302846	0.301000	0.288474	
1000	0.280000	0.841343	519	0.269750	0.848279	481	0.291060	0.280000	0.288468	
1000	0.284000	0.841343	495	0.309091	0.848279	505	0.259406	0.284000	0.288464	
1000	0.278000	0.841343	498	0.311245	0.848279	502	0.245020	0.278000	0.288457	
1000	0.297000	0.841343	488	0.305328	0.848279	512	0.289062	0.297000	0.288463	
1000	0.307000	0.841343	523	0.319312	0.848279	477	0.293501	0.307000	0.288477	
1000	0.292000	0.841343	485	0.319588	0.848279	515	0.266019	0.292000	0.288479	
1000	0.284000	0.841343	498	0.335341	0.848279	502	0.233068	0.284000	0.288476	
1000	0.296000	0.841343	519	0.331407	0.848279	481	0.257796	0.296000	0.288481	
1000	0.296000	0.841343	506	0.300395	0.848279	494	0.291498	0.296000	0.288487	
1000	0.267000	0.841343	508	0.301181	0.848279	492	0.231707	0.267000	0.288471	
1000	0.268000	0.841343	513	0.274854	0.848279	487	0.260780	0.268000	0.288456	
1000	0.277000	0.841343	497	0.283702	0.848279	503	0.270378	0.277000	0.288448	
1000	0.302000	0.841343	518	0.312741	0.848279	482	0.290456	0.302000	0.288458	
1000	0.270000	0.841343	461	0.288503	0.848279	539	0.254174	0.270000	0.288444	
1000	0.269000	0.841343	492	0.294715	0.848279	508	0.244094	0.269000	0.288430	
1000	0.280000	0.841343	499	0.292585	0.848279	501	0.267465	0.280000	0.288424	
1000	0.244000	0.841343	492	0.264228	0.848279	508	0.224409	0.244000	0.288392	
1000	0.295000	0.841343	517	0.307544	0.848279	483	0.281573	0.295000	0.288396	
1000	0.281000	0.841343	482	0.267635	0.848279	518	0.293436	0.281000	0.288391	
1000	0.275000	0.841343	482	0.275934	0.848279	518	0.274131	0.275000	0.288381	
1000	0.299000	0.841343	502	0.318725	0.848279	498	0.279116	0.299000	0.288389	
1000	0.281000	0.841343	501	0.295409	0.848279	499	0.266533	0.281000	0.288384	
1000	0.285000	0.841343	504	0.315476	0.848279	496	0.254032	0.285000	0.288381	
1000	0.326000	0.841343	490	0.328571	0.848279	510	0.323529	0.326000	0.288408	
1000	0.270000	0.841343	495	0.264646	0.848279	505	0.275248	0.270000	0.288395	
1000	0.287000	0.841343	509	0.290766	0.848279	491	0.283096	0.287000	0.288394	
1000	0.283000	0.841343	521	0.309021	0.848279	479	0.254697	0.283000	0.288390	
1000	0.291000	0.841343	528	0.316288	0.848279	472	0.262712	0.291000	0.288392	
1000	0.273000	0.841343	519	0.267823	0.848279	481	0.278586	0.273000	0.288381	
1000	0.269000	0.841343	510	0.288235	0.848279	490	0.248980	0.269000	0.288367	
1000	0.270000	0.841343	488	0.297131	0.848279	512	0.244141	0.270000	0.288354	
1000	0.300000	0.841343	508	0.289370	0.848279	492	0.310976	0.300000	0.288362	
1000	0.293000	0.841343	500	0.324000	0.848279	500	0.262000	0.293000	0.288366	
1000	0.282000	0.841343	477	0.301887	0.848279	523	0.263862	0.282000	0.288361	
1000	0.289000	0.841343	497	0.285714	0.848279	503	0.292247	0.289000	0.288361	
1000	0.276000	0.841343	506	0.288538	0.848279	494	0.263158	0.276000	0.288353	
1000	0.286000	0.841343	497	0.315895	0.848279	503	0.256461	0.286000	0.288351	
1000	0.279000	0.841343	514	0.272374	0.848279	486	0.286008	0.279000	0.288344	
1000	0.293000	0.841343	506	0.296443	0.848279	494	0.289474	0.293000	0.288347	
1000	0.319000	0.841343	501	0.321357	0.848279	499	0.316633	0.319000	0.288369	
1000	0.277000	0.841343	513	0.300195	0.848279	487	0.252567	0.277000	0.288361	
1000	0.285000	0.841343	477	0.316562	0.848279	523	0.256214	0.285000	0.288359	
1000	0.284000	0.841343	487	0.293634	0.848279	513	0.274854	0.284000	0.288356	
1000	0.251000	0.841343	488	0.247951	0.848279	512	0.253906	0.251000	0.288329	
1000	0.289000	0.841343	505	0.314851	0.848279	495	0.262626	0.289000	0.288330	
1000	0.285000	0.841343	500	0.282000	0.848279	500	0.288000	0.285000	0.288327	
1000	0.298000	0.841343	493	0.310345	0.848279	507	0.285996	0.298000	0.288334	
1000	0.298000	0.841343	502	0.316733	0.848279	498	0.279116	0.298000	0.288341	
1000	0.285000	0.841343	490	0.291837	0.848279	510	0.278431	0.285000	0.288339	
1000	0.291000	0.841343	480	0.281250	0.848279	520	0.300000	0.291000	0.288340	
1000	0.309000	0.841343	479	0.346555	0.848279	521	0.274472	0.309000	0.288355	
1000	0.273000	0.841343	494	0.317814	0.848279	506	0.229249	0.273000	0.288344	
1000	0.254000	0.841343	477	0.253669	0.848279	523	0.254302	0.254000	0.288320	
1000	0.286000	0.841343	500	0.300000	0.848279	500	0.272000	0.286000	0.288318	
1000	0.300000	0.841343	503	0.310139	0.848279	497	0.289738	0.300000	0.288327	
1000	0.269000	0.841343	506	0.274704	0.848279	494	0.263158	0.269000	0.288313	
1000	0.303000	0.841343	507	0.303748	0.848279	493	0.302231	0.303000	0.288323	
1000	0.286000	0.841343	486	0.292181	0.848279	514	0.280156	0.286000	0.288322	
1000	0.301000	0.841343	477	0.291405	0.848279	523	0.309751	0.301000	0.288331	
1000	0.292000	0.841343	509	0.298625	0.848279	491	0.285132	0.292000	0.288333	
1000	0.284000	0.841343	468	0.309829	0.848279	532	0.261278	0.284000	0.288330	
1000	0.286000	0.841343	490	0.318367	0.848279	510	0.254902	0.286000	0.288328	
1000	0.292000	0.841343	496	0.278226	0.848279	504	0.305556	0.292000	0.288331	
1000	0.281000	0.841343	492	0.276423	0.848279	508	0.285433	0.281000	0.288326	
1000	0.289000	0.841343	498	0.291165	0.848279	502	0.286853	0.289000	0.288326	
1000	0.330000	0.841343	508	0.360236	0.848279	492	0.298780	0.330000	0.288356	
1000	0.298000	0.841343	492	0.298780	0.848279	508	0.297244	0.298000	0.288362	
1000	0.267000	0.841343	488	0.280738	0.848279	512	0.253906	0.267000	0.288347	
1000	0.297000	0.841343	492	0.308943	0.848279	508	0.285433	0.297000	0.288353	
1000	0.281000	0.841343	516	0.288760	0.848279	484	0.272727	0.281000	0.288348	
1000	0.305000	0.841343	527	0.296015	0.848279	473	0.315011	0.305000	0.288360	
1000	0.307000	0.841343	521	0.310940	0.848279	479	0.302714	0.307000	0.288373	
1000	0.293000	0.841343	484	0.314050	0.848279	516	0.273256	0.293000	0.288376	
1000	0.313000	0.841343	530	0.330189	0.848279	470	0.293617	0.313000	0.288394	
1000	0.279000	0.841343	517	0.294004	0.848279	483	0.262940	0.279000	0.288387	
1000	0.325000	0.841343	535	0.345794	0.848279	465	0.301075	0.325000	0.288413	
1000	0.323000	0.841343	510	0.296078	0.848279	490	0.351020	0.323000	0.288437	
1000	0.313000	0.841343	521	0.312860	0.848279	479	0.313152	0.313000	0.288454	
1000	0.267000	0.841343	508	0.250000	0.848279	492	0.284553	0.267000	0.288439	
1000	0.289000	0.841343	496	0.332661	0.848279	504	0.246032	0.289000	0.288439	
1000	0.287000	0.841343	476	0.285714	0.848279	524	0.288168	0.287000	0.288438	
1000	0.301000	0.841343	510	0.333333	0.848279	490	0.267347	0.301000	0.288447	
1000	0.253000	0.841343	478	0.274059	0.848279	522	0.233716	0.253000	0.288422	
1000	0.285000	0.841343	498	0.313253	0.848279	502	0.256972	0.285000	0.288420	
1000	0.297000	0.841343	506	0.328063	0.848279	494	0.265182	0.297000	0.288426	
1000	0.299000	0.841343	487	0.320329	0.848279	513	0.278752	0.299000	0.288433	
1000	0.300000	0.841343	485	0.329897	0.848279	515	0.271845	0.300000	0.288441	
1000	0.296000	0.841343	510	0.296078	0.848279	490	0.295918	0.296000	0.288446	
1000	0.284000	0.841343	506	0.296443	0.848279	494	0.271255	0.284000	0.288443	
1000	0.289000	0.841343	529	0.293006	0.848279	471	0.284501	0.289000	0.288444	
1000	0.269000	0.841343	497	0.275654	0.848279	503	0.262425	0.269000	0.288430	
1000	0.307000	0.841343	505	0.302970	0.848279	495	0.311111	0.307000	0.288443	
1000	0.277000	0.841343	557	0.289048	0.848279	443	0.261851	0.277000	0.288435	
1000	0.284000	0.841343	545	0.310092	0.848279	455	0.252747	0.284000	0.288432	
1000	0.284000	0.841343	512	0.304688	0.848279	488	0.262295	0.284000	0.288429	
1000	0.301000	0.841343	515	0.302913	0.848279	485	0.298969	0.301000	0.288438	
1000	0.301000	0.841343	483	0.329193	0.848279	517	0.274662	0.301000	0.288446	
1000	0.302000	0.841343	479	0.329854	0.848279	521	0.276392	0.302000	0.288456	
1000	0.312000	0.841343	503	0.332008	0.848279	497	0.291751	0.312000	0.288472	
1000	0.293000	0.841343	496	0.302419	0.848279	504	0.283730	0.293000	0.288475	
1000	0.300000	0.841343	496	0.328629	0.848279	504	0.271825	0.300000	0.288483	
1000	0.329000	0.841343	505	0.352475	0.848279	495	0.305051	0.329000	0.288511	
1000	0.281000	0.841343	537	0.296089	0.848279	463	0.263499	0.281000	0.288506	
1000	0.289000	0.841343	498	0.297189	0.848279	502	0.280876	0.289000	0.288506	
1000	0.299000	0.841343	490	0.310204	0.848279	510	0.288235	0.299000	0.288513	
1000	0.273000	0.841343	507	0.295858	0.848279	493	0.249493	0.273000	0.288503	
1000	0.274000	0.841343	487	0.285421	0.848279	513	0.263158	0.274000	0.288493	
1000	0.290000	0.841343	494	0.297571	0.848279	506	0.282609	0.290000	0.288494	
1000	0.290000	0.841343	505	0.312871	0.848279	495	0.266667	0.290000	0.288495	
1000	0.291000	0.841343	509	0.290766	0.848279	491	0.291242	0.291000	0.288496	
1000	0.260000	0.841343	495	0.270707	0.848279	505	0.249505	0.260000	0.288477	
1000	0.281000	0.841343	510	0.284314	0.848279	490	0.277551	0.281000	0.288472	
1000	0.260000	0.841343	509	0.271120	0.848279	491	0.248473	0.260000	0.288452	
1000	0.277000	0.841343	526	0.252852	0.848279	474	0.303797	0.277000	0.288445	
1000	0.278000	0.841343	503	0.274354	0.848279	497	0.281690	0.278000	0.288438	
1000	0.269000	0.841343	514	0.301556	0.848279	486	0.234568	0.269000	0.288424	
1000	0.282000	0.841343	504	0.293651	0.848279	496	0.270161	0.282000	0.288420	
1000	0.277000	0.841343	522	0.291188	0.848279	478	0.261506	0.277000	0.288412	
1000	0.285000	0.841343	491	0.297352	0.848279	509	0.273084	0.285000	0.288410	
1000	0.273000	0.841343	514	0.276265	0.848279	486	0.269547	0.273000	0.288400	
1000	0.286000	0.841343	500	0.288000	0.848279	500	0.284000	0.286000	0.288398	
1000	0.318000	0.841343	496	0.314516	0.848279	504	0.321429	0.318000	0.288418	
1000	0.324000	0.841343	533	0.341463	0.848279	467	0.304069	0.324000	0.288442	
1000	0.285000	0.841343	514	0.295720	0.848279	486	0.273663	0.285000	0.288440	
1000	0.325000	0.841343	531	0.352166	0.848279	469	0.294243	0.325000	0.288464	
1000	0.270000	0.841343	473	0.291755	0.848279	527	0.250474	0.270000	0.288452	
1000	0.291000	0.841343	515	0.283495	0.848279	485	0.298969	0.291000	0.288454	
1000	0.272000	0.841343	463	0.276458	0.848279	537	0.268156	0.272000	0.288443	
1000	0.279000	0.841343	496	0.320565	0.848279	504	0.238095	0.279000	0.288436	
1000	0.288000	0.841343	485	0.270103	0.848279	515	0.304854	0.288000	0.288436	
1000	0.299000	0.841343	493	0.310345	0.848279	507	0.287968	0.299000	0.288443	
1000	0.275000	0.841343	499	0.284569	0.848279	501	0.265469	0.275000	0.288434	
1000	0.308000	0.841343	484	0.336777	0.848279	516	0.281008	0.308000	0.288447	
1000	0.278000	0.841343	484	0.301653	0.848279	516	0.255814	0.278000	0.288440	
1000	0.282000	0.841343	487	0.312115	0.848279	513	0.253411	0.282000	0.288436	
1000	0.287000	0.841343	531	0.248588	0.848279	469	0.330490	0.287000	0.288435	
1000	0.301000	0.841343	488	0.311475	0.848279	512	0.291016	0.301000	0.288443	
1000	0.292000	0.841343	454	0.297357	0.848279	546	0.287546	0.292000	0.288446	
1000	0.299000	0.841343	510	0.333333	0.848279	490	0.263265	0.299000	0.288453	
1000	0.310000	0.841343	454	0.352423	0.848279	546	0.274725	0.310000	0.288467	
1000	0.270000	0.841343	460	0.297826	0.848279	540	0.246296	0.270000	0.288455	
1000	0.295000	0.841343	502	0.284861	0.848279	498	0.305221	0.295000	0.288459	
1000	0.272000	0.841343	518	0.268340	0.848279	482	0.275934	0.272000	0.288448	
1000	0.280000	0.841343	458	0.299127	0.848279	542	0.263838	0.280000	0.288442	
1000	0.279000	0.841343	481	0.295218	0.848279	519	0.263969	0.279000	0.288436	
1000	0.304000	0.841343	472	0.313559	0.848279	528	0.295455	0.304000	0.288447	
1000	0.251000	0.841343	518	0.258687	0.848279	482	0.242739	0.251000	0.288422	
1000	0.269000	0.841343	483	0.262940	0.848279	517	0.274662	0.269000	0.288409	
1000	0.266000	0.841343	494	0.244939	0.848279	506	0.286561	0.266000	0.288394	
1000	0.307000	0.841343	484	0.299587	0.848279	516	0.313953	0.307000	0.288406	
1000	0.327000	0.841343	486	0.316872	0.848279	514	0.336576	0.327000	0.288432	
1000	0.303000	0.841343	463	0.302376	0.848279	537	0.303538	0.303000	0.288441	
1000	0.304000	0.841343	494	0.338057	0.848279	506	0.270751	0.304000	0.288452	
1000	0.307000	0.841343	495	0.321212	0.848279	505	0.293069	0.307000	0.288464	
1000	0.311000	0.841343	495	0.347475	0.848279	505	0.275248	0.311000	0.288479	
1000	0.266000	0.841343	488	0.305328	0.848279	512	0.228516	0.266000	0.288464	
1000	0.297000	0.841343	522	0.302682	0.848279	478	0.290795	0.297000	0.288470	
1000	0.283000	0.841343	448	0.283482	0.848279	552	0.282609	0.283000	0.288466	
1000	0.289000	0.841343	495	0.307071	0.848279	505	0.271287	0.289000	0.288466	
1000	0.292000	0.841343	485	0.303093	0.848279	515	0.281553	0.292000	0.288469	
1000	0.336000	0.841343	521	0.349328	0.848279	479	0.321503	0.336000	0.288500	
1000	0.271000	0.841343	508	0.287402	0.848279	492	0.254065	0.271000	0.288489	
1000	0.316000	0.841343	482	0.340249	0.848279	518	0.293436	0.316000	0.288507	
1000	0.314000	0.841343	493	0.332657	0.848279	507	0.295858	0.314000	0.288523	
1000	0.279000	0.841343	488	0.284836	0.848279	512	0.273438	0.279000	0.288517	
1000	0.282000	0.841343	479	0.296451	0.848279	521	0.268714	0.282000	0.288513	
1000	0.304000	0.841343	494	0.289474	0.848279	506	0.318182	0.304000	0.288523	
1000	0.283000	0.841343	493	0.273834	0.848279	507	0.291913	0.283000	0.288519	
1000	0.293000	0.841343	505	0.291089	0.848279	495	0.294949	0.293000	0.288522	
1000	0.277000	0.841343	506	0.268775	0.848279	494	0.285425	0.277000	0.288515	
1000	0.299000	0.841343	489	0.314928	0.848279	511	0.283757	0.299000	0.288522	
1000	0.292000	0.841343	515	0.299029	0.848279	485	0.284536	0.292000	0.288524	
1000	0.258000	0.841343	493	0.314402	0.848279	507	0.203156	0.258000	0.288504	
1000	0.309000	0.841343	496	0.314516	0.848279	504	0.303571	0.309000	0.288517	
1000	0.278000	0.841343	516	0.282946	0.848279	484	0.272727	0.278000	0.288511	
1000	0.312000	0.841343	484	0.324380	0.848279	516	0.300388	0.312000	0.288526	
1000	0.286000	0.841343	500	0.312000	0.848279	500	0.260000	0.286000	0.288524	
1000	0.274000	0.841343	507	0.284024	0.848279	493	0.263692	0.274000	0.288515	
1000	0.297000	0.841343	503	0.298211	0.848279	497	0.295775	0.297000	0.288520	
1000	0.263000	0.841343	505	0.257426	0.848279	495	0.268687	0.263000	0.288504	
1000	0.280000	0.841343	479	0.290188	0.848279	521	0.270633	0.280000	0.288498	
1000	0.296000	0.841343	492	0.290650	0.848279	508	0.301181	0.296000	0.288503	
1000	0.306000	0.841343	516	0.321705	0.848279	484	0.289256	0.306000	0.288514	
1000	0.286000	0.841343	498	0.297189	0.848279	502	0.274900	0.286000	0.288513	
1000	0.293000	0.841343	528	0.297348	0.848279	472	0.288136	0.293000	0.288516	
1000	0.273000	0.841343	492	0.282520	0.848279	508	0.263780	0.273000	0.288506	
1000	0.275000	0.841343	502	0.310757	0.848279	498	0.238956	0.275000	0.288497	
1000	0.263000	0.841343	523	0.298279	0.848279	477	0.224319	0.263000	0.288480	
1000	0.293000	0.841343	486	0.294239	0.848279	514	0.291829	0.293000	0.288483	
1000	0.289000	0.841343	507	0.303748	0.848279	493	0.273834	0.289000	0.288484	
1000	0.298000	0.841343	513	0.317739	0.848279	487	0.277207	0.298000	0.288490	
1000	0.283000	0.841343	481	0.288981	0.848279	519	0.277457	0.283000	0.288486	
1000	0.318000	0.841343	527	0.330171	0.848279	473	0.304440	0.318000	0.288505	
1000	0.293000	0.841343	502	0.290837	0.848279	498	0.295181	0.293000	0.288508	
1000	0.286000	0.841343	482	0.269710	0.848279	518	0.301158	0.286000	0.288507	
1000	0.290000	0.841343	511	0.279843	0.848279	489	0.300613	0.290000	0.288508	
1000	0.265000	0.841343	491	0.270876	0.848279	509	0.259332	0.265000	0.288492	
1000	0.258000	0.841343	486	0.292181	0.848279	514	0.225681	0.258000	0.288473	
1000	0.290000	0.841343	497	0.311871	0.848279	503	0.268390	0.290000	0.288474	
1000	0.272000	0.841343	510	0.239216	0.848279	490	0.306122	0.272000	0.288463	
1000	0.265000	0.841343	492	0.266260	0.848279	508	0.263780	0.265000	0.288448	
1000	0.255000	0.841343	528	0.270833	0.848279	472	0.237288	0.255000	0.288427	
1000	0.300000	0.841343	492	0.325203	0.848279	508	0.275591	0.300000	0.288434	
1000	0.266000	0.841343	525	0.285714	0.848279	475	0.244211	0.266000	0.288420	
1000	0.302000	0.841343	511	0.309198	0.848279	489	0.294479	0.302000	0.288428	
1000	0.309000	0.841343	497	0.315895	0.848279	503	0.302187	0.309000	0.288442	
1000	0.289000	0.841343	524	0.290076	0.848279	476	0.287815	0.289000	0.288442	
1000	0.299000	0.841343	520	0.315385	0.848279	480	0.281250	0.299000	0.288449	
1000	0.261000	0.841343	469	0.289979	0.848279	531	0.235405	0.261000	0.288431	
1000	0.286000	0.841343	511	0.303327	0.848279	489	0.267894	0.286000	0.288430	
1000	0.278000	0.841343	516	0.306202	0.848279	484	0.247934	0.278000	0.288423	
1000	0.280000	0.841343	497	0.295775	0.848279	503	0.264414	0.280000	0.288418	
1000	0.287000	0.841343	515	0.322330	0.848279	485	0.249485	0.287000	0.288417	
1000	0.294000	0.841343	480	0.297917	0.848279	520	0.290385	0.294000	0.288420	
1000	0.292000	0.841343	514	0.309339	0.848279	486	0.273663	0.292000	0.288422	
1000	0.300000	0.841343	509	0.308448	0.848279	491	0.291242	0.300000	0.288430	
1000	0.288000	0.841343	504	0.299603	0.848279	496	0.276210	0.288000	0.288430	
1000	0.298000	0.841343	515	0.349515	0.848279	485	0.243299	0.298000	0.288436	
1000	0.244000	0.841343	491	0.268839	0.848279	509	0.220039	0.244000	0.288407	
1000	0.279000	0.841343	475	0.296842	0.848279	525	0.262857	0.279000	0.288401	
1000	0.297000	0.841343	507	0.291913	0.848279	493	0.302231	0.297000	0.288407	
1000	0.273000	0.841343	511	0.275930	0.848279	489	0.269939	0.273000	0.288397	
1000	0.285000	0.841343	500	0.292000	0.848279	500	0.278000	0.285000	0.288395	
1000	0.303000	0.841343	533	0.326454	0.848279	467	0.276231	0.303000	0.288404	
1000	0.306000	0.841343	487	0.322382	0.848279	513	0.290448	0.306000	0.288415	
1000	0.273000	0.841343	510	0.292157	0.848279	490	0.253061	0.273000	0.288406	
1000	0.265000	0.841343	493	0.277890	0.848279	507	0.252465	0.265000	0.288391	
1000	0.282000	0.841343	495	0.298990	0.848279	505	0.265347	0.282000	0.288387	
1000	0.287000	0.841343	515	0.316505	0.848279	485	0.255670	0.287000	0.288386	
1000	0.287000	0.841343	509	0.284872	0.848279	491	0.289206	0.287000	0.288385	
1000	0.281000	0.841343	477	0.293501	0.848279	523	0.269598	0.281000	0.288380	
1000	0.283000	0.841343	510	0.274510	0.848279	490	0.291837	0.283000	0.288377	
1000	0.284000	0.841343	513	0.282651	0.848279	487	0.285421	0.284000	0.288374	
1000	0.281000	0.841343	510	0.280392	0.848279	490	0.281633	0.281000	0.288370	
1000	0.305000	0.841343	506	0.312253	0.848279	494	0.297571	0.305000	0.288380	
1000	0.287000	0.841343	484	0.270661	0.848279	516	0.302326	0.287000	0.288379	
1000	0.302000	0.841343	503	0.306163	0.848279	497	0.297787	0.302000	0.288388	
1000	0.269000	0.841343	504	0.277778	0.848279	496	0.260081	0.269000	0.288376	
1000	0.265000	0.841343	485	0.280412	0.848279	515	0.250485	0.265000	0.288361	
1000	0.284000	0.841343	458	0.305677	0.848279	542	0.265683	0.284000	0.288358	
1000	0.264000	0.841343	508	0.293307	0.848279	492	0.233740	0.264000	0.288343	
1000	0.266000	0.841343	470	0.287234	0.848279	530	0.247170	0.266000	0.288329	
1000	0.275000	0.841343	507	0.282051	0.848279	493	0.267748	0.275000	0.288321	
1000	0.268000	0.841343	490	0.291837	0.848279	510	0.245098	0.268000	0.288308	
1000	0.306000	0.841343	491	0.313646	0.848279	509	0.298625	0.306000	0.288319	
1000	0.284000	0.841343	505	0.308911	0.848279	495	0.258586	0.284000	0.288316	
1000	0.269000	0.841343	482	0.269710	0.848279	518	0.268340	0.269000	0.288304	
1000	0.265000	0.841343	502	0.292829	0.848279	498	0.236948	0.265000	0.288290	
1000	0.281000	0.841343	496	0.316532	0.848279	504	0.246032	0.281000	0.288285	
1000	0.277000	0.841343	484	0.303719	0.848279	516	0.251938	0.277000	0.288278	
1000	0.279000	0.841343	509	0.288802	0.848279	491	0.268839	0.279000	0.288272	
1000	0.277000	0.841343	488	0.309426	0.848279	512	0.246094	0.277000	0.288265	
1000	0.291000	0.841343	521	0.297505	0.848279	479	0.283925	0.291000	0.288267	
1000	0.285000	0.841343	497	0.297787	0.848279	503	0.272366	0.285000	0.288265	
1000	0.282000	0.841343	488	0.286885	0.848279	512	0.277344	0.282000	0.288261	
1000	0.277000	0.841343	491	0.297352	0.848279	509	0.257367	0.277000	0.288254	
1000	0.294000	0.841343	486	0.306584	0.848279	514	0.282101	0.294000	0.288258	
1000	0.290000	0.841343	497	0.315895	0.848279	503	0.264414	0.290000	0.288259	
1000	0.280000	0.841343	497	0.281690	0.848279	503	0.278330	0.280000	0.288254	
1000	0.299000	0.841343	487	0.310062	0.848279	513	0.288499	0.299000	0.288260	
1000	0.297000	0.841343	469	0.298507	0.848279	531	0.295669	0.297000	0.288266	
1000	0.285000	0.841343	485	0.296907	0.848279	515	0.273786	0.285000	0.288264	
1000	0.267000	0.841343	487	0.271047	0.848279	513	0.263158	0.267000	0.288251	
1000	0.296000	0.841343	514	0.336576	0.848279	486	0.253086	0.296000	0.288255	
1000	0.295000	0.841343	513	0.311891	0.848279	487	0.277207	0.295000	0.288260	
1000	0.306000	0.841343	528	0.308712	0.848279	472	0.302966	0.306000	0.288270	
1000	0.283000	0.841343	524	0.282443	0.848279	476	0.283613	0.283000	0.288267	
1000	0.292000	0.841343	499	0.316633	0.848279	501	0.267465	0.292000	0.288270	
1000	0.273000	0.841343	515	0.275728	0.848279	485	0.270103	0.273000	0.288260	
1000	0.277000	0.841343	498	0.275100	0.848279	502	0.278884	0.277000	0.288253	
1000	0.275000	0.841343	504	0.257937	0.848279	496	0.292339	0.275000	0.288245	
1000	0.292000	0.841343	470	0.293617	0.848279	530	0.290566	0.292000	0.288247	
1000	0.290000	0.841343	520	0.275000	0.848279	480	0.306250	0.290000	0.288248	
1000	0.303000	0.841343	498	0.329317	0.848279	502	0.276892	0.303000	0.288257	
1000	0.284000	0.841343	504	0.311508	0.848279	496	0.256048	0.284000	0.288255	
1000	0.300000	0.841343	516	0.281008	0.848279	484	0.320248	0.300000	0.288262	
1000	0.271000	0.841343	487	0.260780	0.848279	513	0.280702	0.271000	0.288252	
1000	0.287000	0.841343	488	0.299180	0.848279	512	0.275391	0.287000	0.288251	
1000	0.276000	0.841343	507	0.280079	0.848279	493	0.271805	0.276000	0.288243	
1000	0.281000	0.841343	518	0.264479	0.848279	482	0.298755	0.281000	0.288239	
1000	0.281000	0.841343	518	0.308880	0.848279	482	0.251037	0.281000	0.288234	
1000	0.262000	0.841343	492	0.282520	0.848279	508	0.242126	0.262000	0.288218	
1000	0.298000	0.841343	516	0.329457	0.848279	484	0.264463	0.298000	0.288224	
1000	0.287000	0.841343	497	0.295775	0.848279	503	0.278330	0.287000	0.288224	
1000	0.299000	0.841343	513	0.313840	0.848279	487	0.283368	0.299000	0.288230	
1000	0.295000	0.841343	513	0.276803	0.848279	487	0.314168	0.295000	0.288234	
1000	0.287000	0.841343	500	0.302000	0.848279	500	0.272000	0.287000	0.288234	
1000	0.320000	0.841343	511	0.328767	0.848279	489	0.310838	0.320000	0.288253	
1000	0.322000	0.841343	494	0.315789	0.848279	506	0.328063	0.322000	0.288273	
1000	0.323000	0.841343	515	0.343689	0.848279	485	0.301031	0.323000	0.288294	
1000	0.272000	0.841343	523	0.267686	0.848279	477	0.276730	0.272000	0.288285	
1000	0.260000	0.841343	532	0.274436	0.848279	468	0.243590	0.260000	0.288267	
1000	0.299000	0.841343	509	0.320236	0.848279	491	0.276986	0.299000	0.288274	
1000	0.293000	0.841343	520	0.309615	0.848279	480	0.275000	0.293000	0.288277	
1000	0.281000	0.841343	481	0.268191	0.848279	519	0.292871	0.281000	0.288272	
1000	0.271000	0.841343	506	0.282609	0.848279	494	0.259109	0.271000	0.288262	
1000	0.279000	0.841343	489	0.294479	0.848279	511	0.264188	0.279000	0.288256	
1000	0.273000	0.841343	478	0.288703	0.848279	522	0.258621	0.273000	0.288247	
1000	0.280000	0.841343	514	0.278210	0.848279	486	0.281893	0.280000	0.288242	
1000	0.268000	0.841343	502	0.278884	0.848279	498	0.257028	0.268000	0.288230	
1000	0.294000	0.841343	480	0.312500	0.848279	520	0.276923	0.294000	0.288233	
1000	0.286000	0.841343	497	0.265594	0.848279	503	0.306163	0.286000	0.288232	
1000	0.296000	0.841343	483	0.300207	0.848279	517	0.292070	0.296000	0.288237	
1000	0.268000	0.841343	476	0.302521	0.848279	524	0.236641	0.268000	0.288225	
1000	0.255000	0.841343	475	0.252632	0.848279	525	0.257143	0.255000	0.288205	
1000	0.303000	0.841343	493	0.336714	0.848279	507	0.270217	0.303000	0.288213	
1000	0.315000	0.841343	506	0.322134	0.848279	494	0.307692	0.315000	0.288230	
1000	0.298000	0.841343	475	0.307368	0.848279	525	0.289524	0.298000	0.288235	
1000	0.279000	0.841343	508	0.293307	0.848279	492	0.264228	0.279000	0.288230	
1000	0.309000	0.841343	516	0.302326	0.848279	484	0.316116	0.309000	0.288242	
1000	0.278000	0.841343	511	0.285714	0.848279	489	0.269939	0.278000	0.288236	
1000	0.270000	0.841343	505	0.271287	0.848279	495	0.268687	0.270000	0.288225	
1000	0.321000	0.841343	500	0.294000	0.848279	500	0.348000	0.321000	0.288245	
1000	0.267000	0.841343	478	0.265690	0.848279	522	0.268199	0.267000	0.288232	
