Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.280000	3.668930	507	0.258383	2.749540	493	0.302231	0.280000	0.298368	
1000	0.305000	3.668930	493	0.312373	2.749540	507	0.297830	0.305000	0.298369	
1000	0.299000	3.668930	513	0.317739	2.749540	487	0.279261	0.299000	0.298369	
1000	0.296000	3.668930	518	0.266409	2.749540	482	0.327801	0.296000	0.298368	
1000	0.326000	3.668930	487	0.299795	2.749540	513	0.350877	0.326000	0.298373	
1000	0.315000	3.668930	495	0.317172	2.749540	505	0.312871	0.315000	0.298376	
1000	0.317000	3.668930	490	0.302041	2.749540	510	0.331373	0.317000	0.298379	
1000	0.313000	3.668930	493	0.312373	2.749540	507	0.313609	0.313000	0.298381	
1000	0.285000	3.668930	494	0.273279	2.749540	506	0.296443	0.285000	0.298379	
1000	0.277000	3.668930	507	0.260355	2.749540	493	0.294118	0.277000	0.298375	
1000	0.301000	3.668930	480	0.262500	2.749540	520	0.336538	0.301000	0.298376	
1000	0.308000	3.668930	503	0.294235	2.749540	497	0.321932	0.308000	0.298377	
1000	0.308000	3.668930	479	0.288100	2.749540	521	0.326296	0.308000	0.298379	
1000	0.300000	3.668930	469	0.283582	2.749540	531	0.314501	0.300000	0.298379	
1000	0.281000	3.668930	502	0.280876	2.749540	498	0.281124	0.281000	0.298376	
1000	0.324000	3.668930	493	0.306288	2.749540	507	0.341223	0.324000	0.298380	
1000	0.298000	3.668930	485	0.294845	2.749540	515	0.300971	0.298000	0.298380	
1000	0.311000	3.668930	497	0.305835	2.749540	503	0.316103	0.311000	0.298382	
1000	0.312000	3.668930	501	0.305389	2.749540	499	0.318637	0.312000	0.298385	
1000	0.292000	3.668930	528	0.268939	2.749540	472	0.317797	0.292000	0.298384	
1000	0.296000	3.668930	517	0.307544	2.749540	483	0.283644	0.296000	0.298383	
1000	0.310000	3.668930	489	0.271984	2.749540	511	0.346380	0.310000	0.298385	
1000	0.320000	3.668930	505	0.324752	2.749540	495	0.315152	0.320000	0.298389	
1000	0.326000	3.668930	506	0.314229	2.749540	494	0.338057	0.326000	0.298393	
1000	0.301000	3.668930	511	0.293542	2.749540	489	0.308793	0.301000	0.298394	
1000	0.313000	3.668930	496	0.312500	2.749540	504	0.313492	0.313000	0.298396	
1000	0.293000	3.668930	488	0.280738	2.749540	512	0.304688	0.293000	0.298395	
1000	0.305000	3.668930	504	0.325397	2.749540	496	0.284274	0.305000	0.298396	
1000	0.282000	3.668930	485	0.286598	2.749540	515	0.277670	0.282000	0.298394	
1000	0.309000	3.668930	493	0.316430	2.749540	507	0.301775	0.309000	0.298395	
1000	0.306000	3.668930	471	0.307856	2.749540	529	0.304348	0.306000	0.298396	
1000	0.290000	3.668930	486	0.288066	2.749540	514	0.291829	0.290000	0.298395	
1000	0.292000	3.668930	490	0.291837	2.749540	510	0.292157	0.292000	0.298394	
1000	0.284000	3.668930	503	0.270378	2.749540	497	0.297787	0.284000	0.298392	
1000	0.288000	3.668930	488	0.293033	2.749540	512	0.283203	0.288000	0.298390	
1000	0.290000	3.668930	499	0.288577	2.749540	501	0.291417	0.290000	0.298389	
1000	0.285000	3.668930	480	0.260417	2.749540	520	0.307692	0.285000	0.298386	
1000	0.306000	3.668930	528	0.291667	2.749540	472	0.322034	0.306000	0.298388	
1000	0.319000	3.668930	491	0.287169	2.749540	509	0.349705	0.319000	0.298391	
1000	0.293000	3.668930	509	0.275049	2.749540	491	0.311609	0.293000	0.298390	
1000	0.322000	3.668930	515	0.332039	2.749540	485	0.311340	0.322000	0.298394	
1000	0.282000	3.668930	484	0.272727	2.749540	516	0.290698	0.282000	0.298391	
1000	0.288000	3.668930	512	0.279297	2.749540	488	0.297131	0.288000	0.298390	
1000	0.287000	3.668930	507	0.295858	2.749540	493	0.277890	0.287000	0.298388	
1000	0.295000	3.668930	490	0.263265	2.749540	510	0.325490	0.295000	0.298387	
1000	0.282000	3.668930	531	0.318267	2.749540	469	0.240938	0.282000	0.298385	
1000	0.288000	3.668930	492	0.290650	2.749540	508	0.285433	0.288000	0.298383	
1000	0.301000	3.668930	501	0.281437	2.749540	499	0.320641	0.301000	0.298383	
1000	0.317000	3.668930	505	0.293069	2.749540	495	0.341414	0.317000	0.298386	
1000	0.297000	3.668930	480	0.287500	2.749540	520	0.305769	0.297000	0.298386	
1000	0.290000	3.668930	475	0.292632	2.749540	525	0.287619	0.290000	0.298385	
1000	0.266000	3.668930	495	0.260606	2.749540	505	0.271287	0.266000	0.298380	
1000	0.293000	3.668930	487	0.285421	2.749540	513	0.300195	0.293000	0.298379	
1000	0.291000	3.668930	519	0.298651	2.749540	481	0.282744	0.291000	0.298377	
1000	0.283000	3.668930	491	0.291242	2.749540	509	0.275049	0.283000	0.298375	
1000	0.315000	3.668930	509	0.298625	2.749540	491	0.331976	0.315000	0.298378	
1000	0.280000	3.668930	505	0.297030	2.749540	495	0.262626	0.280000	0.298375	
1000	0.335000	3.668930	499	0.340681	2.749540	501	0.329341	0.335000	0.298381	
1000	0.287000	3.668930	511	0.317025	2.749540	489	0.255624	0.287000	0.298379	
1000	0.311000	3.668930	515	0.310680	2.749540	485	0.311340	0.311000	0.298381	
1000	0.312000	3.668930	525	0.293333	2.749540	475	0.332632	0.312000	0.298383	
1000	0.310000	3.668930	481	0.297297	2.749540	519	0.321773	0.310000	0.298385	
1000	0.315000	3.668930	501	0.309381	2.749540	499	0.320641	0.315000	0.298388	
1000	0.303000	3.668930	506	0.286561	2.749540	494	0.319838	0.303000	0.298388	
1000	0.295000	3.668930	487	0.275154	2.749540	513	0.313840	0.295000	0.298388	
1000	0.311000	3.668930	498	0.321285	2.749540	502	0.300797	0.311000	0.298390	
1000	0.302000	3.668930	532	0.313910	2.749540	468	0.288462	0.302000	0.298390	
1000	0.271000	3.668930	491	0.230143	2.749540	509	0.310413	0.271000	0.298386	
1000	0.275000	3.668930	495	0.262626	2.749540	505	0.287129	0.275000	0.298382	
1000	0.297000	3.668930	506	0.294466	2.749540	494	0.299595	0.297000	0.298382	
1000	0.296000	3.668930	493	0.308316	2.749540	507	0.284024	0.296000	0.298382	
1000	0.306000	3.668930	483	0.296066	2.749540	517	0.315280	0.306000	0.298383	
1000	0.290000	3.668930	485	0.303093	2.749540	515	0.277670	0.290000	0.298381	
1000	0.313000	3.668930	500	0.274000	2.749540	500	0.352000	0.313000	0.298384	
1000	0.299000	3.668930	490	0.285714	2.749540	510	0.311765	0.299000	0.298384	
1000	0.281000	3.668930	518	0.250965	2.749540	482	0.313278	0.281000	0.298381	
1000	0.295000	3.668930	498	0.293173	2.749540	502	0.296813	0.295000	0.298381	
1000	0.300000	3.668930	507	0.291913	2.749540	493	0.308316	0.300000	0.298381	
1000	0.289000	3.668930	509	0.269155	2.749540	491	0.309572	0.289000	0.298379	
1000	0.295000	3.668930	525	0.281905	2.749540	475	0.309474	0.295000	0.298379	
1000	0.291000	3.668930	527	0.269450	2.749540	473	0.315011	0.291000	0.298378	
1000	0.294000	3.668930	505	0.291089	2.749540	495	0.296970	0.294000	0.298377	
1000	0.292000	3.668930	483	0.265010	2.749540	517	0.317215	0.292000	0.298376	
1000	0.285000	3.668930	502	0.278884	2.749540	498	0.291165	0.285000	0.298374	
1000	0.316000	3.668930	499	0.296593	2.749540	501	0.335329	0.316000	0.298377	
1000	0.278000	3.668930	501	0.259481	2.749540	499	0.296593	0.278000	0.298373	
1000	0.267000	3.668930	484	0.258264	2.749540	516	0.275194	0.267000	0.298368	
1000	0.299000	3.668930	524	0.297710	2.749540	476	0.300420	0.299000	0.298368	
1000	0.289000	3.668930	509	0.280943	2.749540	491	0.297352	0.289000	0.298367	
1000	0.303000	3.668930	488	0.307377	2.749540	512	0.298828	0.303000	0.298368	
1000	0.261000	3.668930	499	0.284569	2.749540	501	0.237525	0.261000	0.298362	
1000	0.297000	3.668930	505	0.306931	2.749540	495	0.286869	0.297000	0.298361	
1000	0.294000	3.668930	491	0.283096	2.749540	509	0.304519	0.294000	0.298361	
1000	0.275000	3.668930	501	0.263473	2.749540	499	0.286573	0.275000	0.298357	
1000	0.328000	3.668930	475	0.328421	2.749540	525	0.327619	0.328000	0.298362	
1000	0.310000	3.668930	497	0.317907	2.749540	503	0.302187	0.310000	0.298364	
1000	0.298000	3.668930	503	0.306163	2.749540	497	0.289738	0.298000	0.298363	
1000	0.283000	3.668930	514	0.280156	2.749540	486	0.286008	0.283000	0.298361	
1000	0.292000	3.668930	520	0.261538	2.749540	480	0.325000	0.292000	0.298360	
1000	0.277000	3.668930	491	0.268839	2.749540	509	0.284872	0.277000	0.298357	
1000	0.299000	3.668930	478	0.305439	2.749540	522	0.293103	0.299000	0.298357	
1000	0.284000	3.668930	502	0.239044	2.749540	498	0.329317	0.284000	0.298354	
1000	0.273000	3.668930	541	0.245841	2.749540	459	0.305011	0.273000	0.298350	
1000	0.286000	3.668930	474	0.255274	2.749540	526	0.313688	0.286000	0.298348	
1000	0.306000	3.668930	480	0.318750	2.749540	520	0.294231	0.306000	0.298349	
1000	0.294000	3.668930	499	0.296593	2.749540	501	0.291417	0.294000	0.298349	
1000	0.297000	3.668930	499	0.284569	2.749540	501	0.309381	0.297000	0.298349	
1000	0.295000	3.668930	519	0.308285	2.749540	481	0.280665	0.295000	0.298348	
1000	0.294000	3.668930	535	0.289720	2.749540	465	0.298925	0.294000	0.298347	
1000	0.277000	3.668930	513	0.286550	2.749540	487	0.266940	0.277000	0.298344	
1000	0.337000	3.668930	517	0.321083	2.749540	483	0.354037	0.337000	0.298350	
1000	0.300000	3.668930	472	0.296610	2.749540	528	0.303030	0.300000	0.298350	
1000	0.291000	3.668930	505	0.263366	2.749540	495	0.319192	0.291000	0.298349	
1000	0.308000	3.668930	508	0.303150	2.749540	492	0.313008	0.308000	0.298351	
1000	0.289000	3.668930	473	0.287526	2.749540	527	0.290323	0.289000	0.298349	
1000	0.304000	3.668930	493	0.286004	2.749540	507	0.321499	0.304000	0.298350	
1000	0.290000	3.668930	515	0.287379	2.749540	485	0.292784	0.290000	0.298349	
1000	0.290000	3.668930	525	0.283810	2.749540	475	0.296842	0.290000	0.298347	
1000	0.288000	3.668930	479	0.288100	2.749540	521	0.287908	0.288000	0.298346	
1000	0.302000	3.668930	501	0.291417	2.749540	499	0.312625	0.302000	0.298346	
1000	0.295000	3.668930	510	0.288235	2.749540	490	0.302041	0.295000	0.298346	
1000	0.291000	3.668930	493	0.279919	2.749540	507	0.301775	0.291000	0.298345	
1000	0.314000	3.668930	497	0.313883	2.749540	503	0.314115	0.314000	0.298347	
1000	0.269000	3.668930	511	0.232877	2.749540	489	0.306748	0.269000	0.298342	
1000	0.306000	3.668930	492	0.317073	2.749540	508	0.295276	0.306000	0.298344	
1000	0.306000	3.668930	508	0.281496	2.749540	492	0.331301	0.306000	0.298345	
1000	0.294000	3.668930	506	0.294466	2.749540	494	0.293522	0.294000	0.298344	
1000	0.297000	3.668930	507	0.287968	2.749540	493	0.306288	0.297000	0.298344	
1000	0.309000	3.668930	486	0.292181	2.749540	514	0.324903	0.309000	0.298346	
1000	0.291000	3.668930	488	0.299180	2.749540	512	0.283203	0.291000	0.298345	
1000	0.295000	3.668930	486	0.281893	2.749540	514	0.307393	0.295000	0.298344	
1000	0.317000	3.668930	485	0.315464	2.749540	515	0.318447	0.317000	0.298347	
1000	0.269000	3.668930	500	0.262000	2.749540	500	0.276000	0.269000	0.298342	
1000	0.286000	3.668930	517	0.294004	2.749540	483	0.277433	0.286000	0.298340	
1000	0.288000	3.668930	469	0.292111	2.749540	531	0.284369	0.288000	0.298339	
1000	0.292000	3.668930	494	0.309717	2.749540	506	0.274704	0.292000	0.298338	
1000	0.280000	3.668930	519	0.292871	2.749540	481	0.266112	0.280000	0.298335	
1000	0.312000	3.668930	526	0.311787	2.749540	474	0.312236	0.312000	0.298337	
1000	0.300000	3.668930	487	0.287474	2.749540	513	0.311891	0.300000	0.298337	
1000	0.304000	3.668930	492	0.298780	2.749540	508	0.309055	0.304000	0.298338	
1000	0.317000	3.668930	493	0.298174	2.749540	507	0.335306	0.317000	0.298341	
1000	0.304000	3.668930	514	0.317121	2.749540	486	0.290123	0.304000	0.298342	
1000	0.304000	3.668930	493	0.292089	2.749540	507	0.315582	0.304000	0.298343	
1000	0.313000	3.668930	533	0.285178	2.749540	467	0.344754	0.313000	0.298345	
1000	0.308000	3.668930	498	0.299197	2.749540	502	0.316733	0.308000	0.298347	
1000	0.312000	3.668930	498	0.329317	2.749540	502	0.294821	0.312000	0.298349	
1000	0.303000	3.668930	496	0.308468	2.749540	504	0.297619	0.303000	0.298350	
1000	0.333000	3.668930	524	0.318702	2.749540	476	0.348739	0.333000	0.298355	
1000	0.284000	3.668930	486	0.298354	2.749540	514	0.270428	0.284000	0.298353	
1000	0.320000	3.668930	500	0.292000	2.749540	500	0.348000	0.320000	0.298356	
1000	0.323000	3.668930	511	0.301370	2.749540	489	0.345603	0.323000	0.298360	
1000	0.310000	3.668930	497	0.267606	2.749540	503	0.351889	0.310000	0.298362	
1000	0.279000	3.668930	495	0.296970	2.749540	505	0.261386	0.279000	0.298359	
1000	0.290000	3.668930	509	0.300589	2.749540	491	0.279022	0.290000	0.298358	
1000	0.288000	3.668930	489	0.274029	2.749540	511	0.301370	0.288000	0.298356	
1000	0.297000	3.668930	514	0.285992	2.749540	486	0.308642	0.297000	0.298356	
1000	0.311000	3.668930	520	0.309615	2.749540	480	0.312500	0.311000	0.298358	
1000	0.321000	3.668930	471	0.322718	2.749540	529	0.319471	0.321000	0.298362	
1000	0.275000	3.668930	534	0.254682	2.749540	466	0.298283	0.275000	0.298358	
1000	0.298000	3.668930	495	0.311111	2.749540	505	0.285149	0.298000	0.298358	
1000	0.262000	3.668930	516	0.248062	2.749540	484	0.276860	0.262000	0.298352	
1000	0.311000	3.668930	480	0.289583	2.749540	520	0.330769	0.311000	0.298354	
1000	0.301000	3.668930	497	0.285714	2.749540	503	0.316103	0.301000	0.298354	
1000	0.286000	3.668930	504	0.269841	2.749540	496	0.302419	0.286000	0.298352	
1000	0.286000	3.668930	491	0.283096	2.749540	509	0.288802	0.286000	0.298350	
1000	0.284000	3.668930	514	0.311284	2.749540	486	0.255144	0.284000	0.298348	
1000	0.278000	3.668930	469	0.285714	2.749540	531	0.271186	0.278000	0.298345	
1000	0.297000	3.668930	498	0.295181	2.749540	502	0.298805	0.297000	0.298345	
1000	0.289000	3.668930	495	0.256566	2.749540	505	0.320792	0.289000	0.298343	
1000	0.280000	3.668930	477	0.255765	2.749540	523	0.302103	0.280000	0.298340	
1000	0.319000	3.668930	498	0.297189	2.749540	502	0.340637	0.319000	0.298344	
1000	0.293000	3.668930	464	0.275862	2.749540	536	0.307836	0.293000	0.298343	
1000	0.316000	3.668930	469	0.311301	2.749540	531	0.320151	0.316000	0.298346	
1000	0.313000	3.668930	479	0.292276	2.749540	521	0.332054	0.313000	0.298348	
1000	0.276000	3.668930	483	0.269151	2.749540	517	0.282398	0.276000	0.298344	
1000	0.305000	3.668930	491	0.279022	2.749540	509	0.330059	0.305000	0.298345	
1000	0.282000	3.668930	473	0.276956	2.749540	527	0.286528	0.282000	0.298343	
1000	0.267000	3.668930	510	0.260784	2.749540	490	0.273469	0.267000	0.298338	
1000	0.305000	3.668930	486	0.279835	2.749540	514	0.328794	0.305000	0.298339	
1000	0.306000	3.668930	518	0.305019	2.749540	482	0.307054	0.306000	0.298340	
1000	0.289000	3.668930	513	0.280702	2.749540	487	0.297741	0.289000	0.298339	
1000	0.268000	3.668930	502	0.270916	2.749540	498	0.265060	0.268000	0.298334	
1000	0.317000	3.668930	522	0.325670	2.749540	478	0.307531	0.317000	0.298337	
1000	0.292000	3.668930	511	0.281800	2.749540	489	0.302658	0.292000	0.298336	
1000	0.310000	3.668930	492	0.290650	2.749540	508	0.328740	0.310000	0.298338	
1000	0.282000	3.668930	501	0.277445	2.749540	499	0.286573	0.282000	0.298335	
1000	0.282000	3.668930	490	0.259184	2.749540	510	0.303922	0.282000	0.298332	
1000	0.287000	3.668930	489	0.282209	2.749540	511	0.291585	0.287000	0.298331	
1000	0.299000	3.668930	490	0.293878	2.749540	510	0.303922	0.299000	0.298331	
1000	0.318000	3.668930	491	0.305499	2.749540	509	0.330059	0.318000	0.298334	
1000	0.278000	3.668930	510	0.278431	2.749540	490	0.277551	0.278000	0.298331	
1000	0.293000	3.668930	510	0.294118	2.749540	490	0.291837	0.293000	0.298330	
1000	0.300000	3.668930	498	0.277108	2.749540	502	0.322709	0.300000	0.298330	
1000	0.289000	3.668930	514	0.276265	2.749540	486	0.302469	0.289000	0.298329	
1000	0.287000	3.668930	510	0.292157	2.749540	490	0.281633	0.287000	0.298327	
1000	0.315000	3.668930	466	0.311159	2.749540	534	0.318352	0.315000	0.298329	
1000	0.297000	3.668930	478	0.255230	2.749540	522	0.335249	0.297000	0.298329	
1000	0.315000	3.668930	497	0.299799	2.749540	503	0.330020	0.315000	0.298332	
1000	0.336000	3.668930	510	0.347059	2.749540	490	0.324490	0.336000	0.298338	
1000	0.293000	3.668930	514	0.297665	2.749540	486	0.288066	0.293000	0.298337	
1000	0.346000	3.668930	484	0.316116	2.749540	516	0.374031	0.346000	0.298344	
1000	0.319000	3.668930	501	0.313373	2.749540	499	0.324649	0.319000	0.298348	
1000	0.308000	3.668930	478	0.322176	2.749540	522	0.295019	0.308000	0.298349	
1000	0.296000	3.668930	484	0.274793	2.749540	516	0.315891	0.296000	0.298349	
1000	0.322000	3.668930	505	0.342574	2.749540	495	0.301010	0.322000	0.298353	
1000	0.284000	3.668930	498	0.275100	2.749540	502	0.292829	0.284000	0.298350	
1000	0.289000	3.668930	504	0.303571	2.749540	496	0.274194	0.289000	0.298349	
1000	0.309000	3.668930	492	0.296748	2.749540	508	0.320866	0.309000	0.298351	
1000	0.281000	3.668930	495	0.270707	2.749540	505	0.291089	0.281000	0.298348	
1000	0.298000	3.668930	511	0.293542	2.749540	489	0.302658	0.298000	0.298348	
1000	0.284000	3.668930	499	0.280561	2.749540	501	0.287425	0.284000	0.298346	
1000	0.287000	3.668930	479	0.288100	2.749540	521	0.285988	0.287000	0.298344	
1000	0.299000	3.668930	505	0.279208	2.749540	495	0.319192	0.299000	0.298344	
1000	0.305000	3.668930	509	0.310413	2.749540	491	0.299389	0.305000	0.298345	
1000	0.282000	3.668930	511	0.272016	2.749540	489	0.292434	0.282000	0.298342	
1000	0.303000	3.668930	483	0.291925	2.749540	517	0.313346	0.303000	0.298343	
1000	0.277000	3.668930	511	0.266145	2.749540	489	0.288344	0.277000	0.298340	
1000	0.286000	3.668930	489	0.263804	2.749540	511	0.307241	0.286000	0.298338	
1000	0.290000	3.668930	473	0.279070	2.749540	527	0.299810	0.290000	0.298336	
1000	0.309000	3.668930	497	0.285714	2.749540	503	0.332008	0.309000	0.298338	
1000	0.278000	3.668930	511	0.275930	2.749540	489	0.280164	0.278000	0.298335	
1000	0.289000	3.668930	514	0.293774	2.749540	486	0.283951	0.289000	0.298333	
1000	0.268000	3.668930	503	0.260437	2.749540	497	0.275654	0.268000	0.298329	
1000	0.265000	3.668930	501	0.291417	2.749540	499	0.238477	0.265000	0.298323	
1000	0.290000	3.668930	508	0.271654	2.749540	492	0.308943	0.290000	0.298322	
1000	0.295000	3.668930	521	0.278311	2.749540	479	0.313152	0.295000	0.298322	
1000	0.295000	3.668930	521	0.301344	2.749540	479	0.288100	0.295000	0.298321	
1000	0.293000	3.668930	508	0.309055	2.749540	492	0.276423	0.293000	0.298320	
1000	0.279000	3.668930	482	0.251037	2.749540	518	0.305019	0.279000	0.298317	
1000	0.303000	3.668930	510	0.307843	2.749540	490	0.297959	0.303000	0.298318	
1000	0.306000	3.668930	543	0.296501	2.749540	457	0.317287	0.306000	0.298319	
1000	0.288000	3.668930	514	0.272374	2.749540	486	0.304527	0.288000	0.298317	
1000	0.293000	3.668930	489	0.296524	2.749540	511	0.289628	0.293000	0.298317	
1000	0.320000	3.668930	491	0.329939	2.749540	509	0.310413	0.320000	0.298320	
1000	0.281000	3.668930	499	0.254509	2.749540	501	0.307385	0.281000	0.298317	
1000	0.316000	3.668930	486	0.314815	2.749540	514	0.317121	0.316000	0.298320	
1000	0.291000	3.668930	496	0.288306	2.749540	504	0.293651	0.291000	0.298319	
1000	0.295000	3.668930	504	0.281746	2.749540	496	0.308468	0.295000	0.298318	
1000	0.301000	3.668930	532	0.283835	2.749540	468	0.320513	0.301000	0.298319	
1000	0.307000	3.668930	481	0.293139	2.749540	519	0.319846	0.307000	0.298320	
1000	0.303000	3.668930	526	0.315589	2.749540	474	0.289030	0.303000	0.298321	
1000	0.269000	3.668930	502	0.288845	2.749540	498	0.248996	0.269000	0.298316	
1000	0.294000	3.668930	497	0.277666	2.749540	503	0.310139	0.294000	0.298316	
1000	0.291000	3.668930	505	0.316832	2.749540	495	0.264646	0.291000	0.298314	
1000	0.282000	3.668930	507	0.282051	2.749540	493	0.281947	0.282000	0.298312	
1000	0.289000	3.668930	488	0.245902	2.749540	512	0.330078	0.289000	0.298310	
1000	0.283000	3.668930	511	0.266145	2.749540	489	0.300613	0.283000	0.298308	
1000	0.315000	3.668930	516	0.313953	2.749540	484	0.316116	0.315000	0.298311	
1000	0.277000	3.668930	513	0.290448	2.749540	487	0.262834	0.277000	0.298307	
1000	0.286000	3.668930	496	0.278226	2.749540	504	0.293651	0.286000	0.298305	
1000	0.290000	3.668930	491	0.279022	2.749540	509	0.300589	0.290000	0.298304	
1000	0.298000	3.668930	486	0.304527	2.749540	514	0.291829	0.298000	0.298304	
1000	0.313000	3.668930	491	0.319756	2.749540	509	0.306483	0.313000	0.298306	
1000	0.306000	3.668930	518	0.305019	2.749540	482	0.307054	0.306000	0.298308	
1000	0.296000	3.668930	511	0.293542	2.749540	489	0.298569	0.296000	0.298307	
1000	0.297000	3.668930	483	0.302277	2.749540	517	0.292070	0.297000	0.298307	
1000	0.340000	3.668930	489	0.325153	2.749540	511	0.354207	0.340000	0.298314	
1000	0.317000	3.668930	489	0.314928	2.749540	511	0.318982	0.317000	0.298316	
1000	0.292000	3.668930	497	0.305835	2.749540	503	0.278330	0.292000	0.298315	
1000	0.292000	3.668930	496	0.294355	2.749540	504	0.289683	0.292000	0.298314	
1000	0.298000	3.668930	497	0.315895	2.749540	503	0.280318	0.298000	0.298314	
1000	0.310000	3.668930	515	0.316505	2.749540	485	0.303093	0.310000	0.298316	
1000	0.292000	3.668930	527	0.265655	2.749540	473	0.321353	0.292000	0.298315	
1000	0.326000	3.668930	479	0.334029	2.749540	521	0.318618	0.326000	0.298320	
1000	0.291000	3.668930	494	0.244939	2.749540	506	0.335968	0.291000	0.298318	
1000	0.287000	3.668930	522	0.275862	2.749540	478	0.299163	0.287000	0.298317	
1000	0.286000	3.668930	516	0.282946	2.749540	484	0.289256	0.286000	0.298315	
1000	0.310000	3.668930	489	0.290389	2.749540	511	0.328767	0.310000	0.298317	
1000	0.290000	3.668930	504	0.295635	2.749540	496	0.284274	0.290000	0.298315	
1000	0.290000	3.668930	497	0.269618	2.749540	503	0.310139	0.290000	0.298314	
1000	0.306000	3.668930	472	0.313559	2.749540	528	0.299242	0.306000	0.298315	
1000	0.305000	3.668930	474	0.331224	2.749540	526	0.281369	0.305000	0.298316	
1000	0.284000	3.668930	478	0.269874	2.749540	522	0.296935	0.284000	0.298314	
1000	0.289000	3.668930	503	0.308151	2.749540	497	0.269618	0.289000	0.298313	
1000	0.299000	3.668930	521	0.320537	2.749540	479	0.275574	0.299000	0.298313	
1000	0.294000	3.668930	509	0.280943	2.749540	491	0.307536	0.294000	0.298312	
1000	0.283000	3.668930	486	0.261317	2.749540	514	0.303502	0.283000	0.298310	
1000	0.298000	3.668930	504	0.289683	2.749540	496	0.306452	0.298000	0.298310	
1000	0.295000	3.668930	516	0.292636	2.749540	484	0.297521	0.295000	0.298309	
1000	0.282000	3.668930	508	0.269685	2.749540	492	0.294715	0.282000	0.298306	
1000	0.282000	3.668930	508	0.263780	2.749540	492	0.300813	0.282000	0.298304	
1000	0.306000	3.668930	483	0.285714	2.749540	517	0.324952	0.306000	0.298305	
1000	0.295000	3.668930	497	0.269618	2.749540	503	0.320080	0.295000	0.298305	
1000	0.289000	3.668930	500	0.268000	2.749540	500	0.310000	0.289000	0.298303	
1000	0.306000	3.668930	546	0.289377	2.749540	454	0.325991	0.306000	0.298304	
1000	0.316000	3.668930	507	0.335306	2.749540	493	0.296146	0.316000	0.298307	
1000	0.281000	3.668930	509	0.288802	2.749540	491	0.272912	0.281000	0.298304	
1000	0.277000	3.668930	494	0.267206	2.749540	506	0.286561	0.277000	0.298301	
1000	0.312000	3.668930	518	0.318533	2.749540	482	0.304979	0.312000	0.298303	
1000	0.317000	3.668930	472	0.307203	2.749540	528	0.325758	0.317000	0.298306	
1000	0.331000	3.668930	512	0.345703	2.749540	488	0.315574	0.331000	0.298311	
1000	0.312000	3.668930	511	0.317025	2.749540	489	0.306748	0.312000	0.298313	
1000	0.292000	3.668930	533	0.298311	2.749540	467	0.284797	0.292000	0.298312	
1000	0.306000	3.668930	530	0.273585	2.749540	470	0.342553	0.306000	0.298314	
1000	0.314000	3.668930	512	0.292969	2.749540	488	0.336066	0.314000	0.298316	
1000	0.299000	3.668930	504	0.333333	2.749540	496	0.264113	0.299000	0.298316	
1000	0.315000	3.668930	524	0.286260	2.749540	476	0.346639	0.315000	0.298319	
1000	0.310000	3.668930	524	0.318702	2.749540	476	0.300420	0.310000	0.298321	
1000	0.315000	3.668930	496	0.310484	2.749540	504	0.319444	0.315000	0.298323	
1000	0.318000	3.668930	464	0.299569	2.749540	536	0.333955	0.318000	0.298326	
1000	0.298000	3.668930	510	0.311765	2.749540	490	0.283673	0.298000	0.298326	
1000	0.308000	3.668930	496	0.284274	2.749540	504	0.331349	0.308000	0.298328	
1000	0.301000	3.668930	481	0.284823	2.749540	519	0.315992	0.301000	0.298328	
1000	0.328000	3.668930	515	0.333981	2.749540	485	0.321649	0.328000	0.298333	
1000	0.310000	3.668930	494	0.289474	2.749540	506	0.330040	0.310000	0.298335	
1000	0.301000	3.668930	483	0.289855	2.749540	517	0.311412	0.301000	0.298335	
1000	0.309000	3.668930	504	0.319444	2.749540	496	0.298387	0.309000	0.298337	
1000	0.310000	3.668930	517	0.290135	2.749540	483	0.331263	0.310000	0.298338	
1000	0.322000	3.668930	502	0.330677	2.749540	498	0.313253	0.322000	0.298342	
1000	0.284000	3.668930	497	0.297787	2.749540	503	0.270378	0.284000	0.298340	
1000	0.283000	3.668930	475	0.286316	2.749540	525	0.280000	0.283000	0.298337	
1000	0.322000	3.668930	485	0.282474	2.749540	515	0.359223	0.322000	0.298341	
1000	0.311000	3.668930	501	0.313373	2.749540	499	0.308617	0.311000	0.298343	
1000	0.301000	3.668930	488	0.301230	2.749540	512	0.300781	0.301000	0.298344	
1000	0.279000	3.668930	494	0.285425	2.749540	506	0.272727	0.279000	0.298341	
1000	0.263000	3.668930	470	0.255319	2.749540	530	0.269811	0.263000	0.298335	
1000	0.295000	3.668930	472	0.296610	2.749540	528	0.293561	0.295000	0.298335	
1000	0.300000	3.668930	500	0.282000	2.749540	500	0.318000	0.300000	0.298335	
1000	0.291000	3.668930	490	0.267347	2.749540	510	0.313725	0.291000	0.298334	
1000	0.306000	3.668930	494	0.301619	2.749540	506	0.310277	0.306000	0.298335	
1000	0.304000	3.668930	479	0.302714	2.749540	521	0.305182	0.304000	0.298336	
1000	0.319000	3.668930	521	0.347409	2.749540	479	0.288100	0.319000	0.298339	
