Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.296000	0.842206	489	0.255624	0.564480	511	0.334638	0.296000	0.299273	
1000	0.280000	0.842206	484	0.262397	0.564480	516	0.296512	0.280000	0.299268	
1000	0.308000	0.842206	492	0.313008	0.564480	508	0.303150	0.308000	0.299270	
1000	0.310000	0.842206	486	0.281893	0.564480	514	0.336576	0.310000	0.299273	
1000	0.316000	0.842206	471	0.286624	0.564480	529	0.342155	0.316000	0.299277	
1000	0.316000	0.842206	518	0.295367	0.564480	482	0.338174	0.316000	0.299282	
1000	0.287000	0.842206	499	0.248497	0.564480	501	0.325349	0.287000	0.299279	
1000	0.342000	0.842206	492	0.300813	0.564480	508	0.381890	0.342000	0.299290	
1000	0.325000	0.842206	491	0.331976	0.564480	509	0.318271	0.325000	0.299297	
1000	0.330000	0.842206	509	0.333988	0.564480	491	0.325866	0.330000	0.299305	
1000	0.306000	0.842206	492	0.300813	0.564480	508	0.311024	0.306000	0.299306	
1000	0.299000	0.842206	492	0.276423	0.564480	508	0.320866	0.299000	0.299306	
1000	0.316000	0.842206	495	0.294949	0.564480	505	0.336634	0.316000	0.299311	
1000	0.343000	0.842206	477	0.324948	0.564480	523	0.359465	0.343000	0.299322	
1000	0.320000	0.842206	501	0.285429	0.564480	499	0.354709	0.320000	0.299327	
1000	0.336000	0.842206	517	0.332689	0.564480	483	0.339545	0.336000	0.299337	
1000	0.310000	0.842206	472	0.292373	0.564480	528	0.325758	0.310000	0.299340	
1000	0.312000	0.842206	489	0.304703	0.564480	511	0.318982	0.312000	0.299343	
1000	0.300000	0.842206	496	0.282258	0.564480	504	0.317460	0.300000	0.299343	
1000	0.311000	0.842206	508	0.330709	0.564480	492	0.290650	0.311000	0.299346	
1000	0.290000	0.842206	484	0.237603	0.564480	516	0.339147	0.290000	0.299344	
1000	0.306000	0.842206	499	0.284569	0.564480	501	0.327345	0.306000	0.299346	
1000	0.338000	0.842206	466	0.330472	0.564480	534	0.344569	0.338000	0.299356	
1000	0.306000	0.842206	512	0.255859	0.564480	488	0.358607	0.306000	0.299357	
1000	0.314000	0.842206	521	0.316699	0.564480	479	0.311065	0.314000	0.299361	
1000	0.316000	0.842206	500	0.298000	0.564480	500	0.334000	0.316000	0.299366	
1000	0.293000	0.842206	481	0.274428	0.564480	519	0.310212	0.293000	0.299364	
1000	0.296000	0.842206	478	0.299163	0.564480	522	0.293103	0.296000	0.299363	
1000	0.304000	0.842206	505	0.304950	0.564480	495	0.303030	0.304000	0.299364	
1000	0.314000	0.842206	479	0.302714	0.564480	521	0.324376	0.314000	0.299368	
1000	0.311000	0.842206	518	0.293436	0.564480	482	0.329876	0.311000	0.299371	
1000	0.318000	0.842206	468	0.269231	0.564480	532	0.360902	0.318000	0.299376	
1000	0.318000	0.842206	485	0.272165	0.564480	515	0.361165	0.318000	0.299381	
1000	0.338000	0.842206	495	0.319192	0.564480	505	0.356436	0.338000	0.299391	
1000	0.324000	0.842206	504	0.293651	0.564480	496	0.354839	0.324000	0.299397	
1000	0.292000	0.842206	522	0.291188	0.564480	478	0.292887	0.292000	0.299395	
1000	0.325000	0.842206	538	0.315985	0.564480	462	0.335498	0.325000	0.299402	
1000	0.327000	0.842206	483	0.289855	0.564480	517	0.361702	0.327000	0.299409	
1000	0.316000	0.842206	506	0.294466	0.564480	494	0.338057	0.316000	0.299413	
1000	0.300000	0.842206	530	0.292453	0.564480	470	0.308511	0.300000	0.299414	
1000	0.334000	0.842206	491	0.315682	0.564480	509	0.351670	0.334000	0.299422	
1000	0.301000	0.842206	508	0.285433	0.564480	492	0.317073	0.301000	0.299423	
1000	0.302000	0.842206	510	0.315686	0.564480	490	0.287755	0.302000	0.299424	
1000	0.317000	0.842206	490	0.295918	0.564480	510	0.337255	0.317000	0.299428	
1000	0.286000	0.842206	513	0.280702	0.564480	487	0.291581	0.286000	0.299425	
1000	0.300000	0.842206	524	0.290076	0.564480	476	0.310924	0.300000	0.299425	
1000	0.309000	0.842206	500	0.294000	0.564480	500	0.324000	0.309000	0.299427	
1000	0.312000	0.842206	466	0.300429	0.564480	534	0.322097	0.312000	0.299431	
1000	0.343000	0.842206	484	0.303719	0.564480	516	0.379845	0.343000	0.299442	
1000	0.331000	0.842206	507	0.313609	0.564480	493	0.348884	0.331000	0.299450	
1000	0.305000	0.842206	502	0.280876	0.564480	498	0.329317	0.305000	0.299451	
1000	0.319000	0.842206	493	0.306288	0.564480	507	0.331361	0.319000	0.299456	
1000	0.303000	0.842206	498	0.271084	0.564480	502	0.334661	0.303000	0.299457	
1000	0.337000	0.842206	479	0.288100	0.564480	521	0.381958	0.337000	0.299467	
1000	0.324000	0.842206	486	0.314815	0.564480	514	0.332685	0.324000	0.299473	
1000	0.295000	0.842206	496	0.272177	0.564480	504	0.317460	0.295000	0.299472	
1000	0.312000	0.842206	497	0.321932	0.564480	503	0.302187	0.312000	0.299476	
1000	0.322000	0.842206	504	0.265873	0.564480	496	0.379032	0.322000	0.299481	
1000	0.292000	0.842206	513	0.302144	0.564480	487	0.281314	0.292000	0.299479	
1000	0.313000	0.842206	479	0.311065	0.564480	521	0.314779	0.313000	0.299483	
1000	0.319000	0.842206	494	0.299595	0.564480	506	0.337945	0.319000	0.299488	
1000	0.334000	0.842206	498	0.327309	0.564480	502	0.340637	0.334000	0.299497	
1000	0.317000	0.842206	488	0.297131	0.564480	512	0.335938	0.317000	0.299501	
1000	0.283000	0.842206	517	0.251451	0.564480	483	0.316770	0.283000	0.299497	
1000	0.292000	0.842206	461	0.318872	0.564480	539	0.269017	0.292000	0.299495	
1000	0.309000	0.842206	481	0.288981	0.564480	519	0.327553	0.309000	0.299498	
1000	0.340000	0.842206	505	0.312871	0.564480	495	0.367677	0.340000	0.299508	
1000	0.291000	0.842206	494	0.251012	0.564480	506	0.330040	0.291000	0.299506	
1000	0.309000	0.842206	479	0.246347	0.564480	521	0.366603	0.309000	0.299508	
1000	0.337000	0.842206	462	0.335498	0.564480	538	0.338290	0.337000	0.299518	
1000	0.321000	0.842206	517	0.301741	0.564480	483	0.341615	0.321000	0.299523	
1000	0.300000	0.842206	489	0.259714	0.564480	511	0.338552	0.300000	0.299524	
1000	0.271000	0.842206	504	0.250000	0.564480	496	0.292339	0.271000	0.299516	
1000	0.297000	0.842206	505	0.279208	0.564480	495	0.315152	0.297000	0.299516	
1000	0.348000	0.842206	494	0.342105	0.564480	506	0.353755	0.348000	0.299528	
1000	0.349000	0.842206	476	0.346639	0.564480	524	0.351145	0.349000	0.299541	
1000	0.309000	0.842206	523	0.309751	0.564480	477	0.308176	0.309000	0.299543	
1000	0.305000	0.842206	487	0.273101	0.564480	513	0.335283	0.305000	0.299545	
1000	0.284000	0.842206	524	0.295802	0.564480	476	0.271008	0.284000	0.299541	
1000	0.335000	0.842206	491	0.327902	0.564480	509	0.341847	0.335000	0.299550	
1000	0.334000	0.842206	509	0.332024	0.564480	491	0.336049	0.334000	0.299559	
1000	0.306000	0.842206	503	0.302187	0.564480	497	0.309859	0.306000	0.299560	
1000	0.334000	0.842206	483	0.331263	0.564480	517	0.336557	0.334000	0.299569	
1000	0.306000	0.842206	519	0.302505	0.564480	481	0.309771	0.306000	0.299571	
1000	0.329000	0.842206	482	0.336100	0.564480	518	0.322394	0.329000	0.299578	
1000	0.297000	0.842206	488	0.274590	0.564480	512	0.318359	0.297000	0.299578	
1000	0.294000	0.842206	455	0.272527	0.564480	545	0.311927	0.294000	0.299576	
1000	0.288000	0.842206	506	0.284585	0.564480	494	0.291498	0.288000	0.299573	
1000	0.279000	0.842206	504	0.263889	0.564480	496	0.294355	0.279000	0.299568	
1000	0.339000	0.842206	501	0.313373	0.564480	499	0.364729	0.339000	0.299578	
1000	0.315000	0.842206	544	0.292279	0.564480	456	0.342105	0.315000	0.299582	
1000	0.309000	0.842206	485	0.292784	0.564480	515	0.324272	0.309000	0.299584	
1000	0.320000	0.842206	494	0.299595	0.564480	506	0.339921	0.320000	0.299590	
1000	0.324000	0.842206	504	0.293651	0.564480	496	0.354839	0.324000	0.299596	
1000	0.329000	0.842206	511	0.320939	0.564480	489	0.337423	0.329000	0.299603	
1000	0.289000	0.842206	495	0.292929	0.564480	505	0.285149	0.289000	0.299601	
1000	0.268000	0.842206	501	0.253493	0.564480	499	0.282565	0.268000	0.299593	
1000	0.290000	0.842206	493	0.290061	0.564480	507	0.289941	0.290000	0.299590	
1000	0.269000	0.842206	478	0.244770	0.564480	522	0.291188	0.269000	0.299582	
1000	0.311000	0.842206	476	0.268908	0.564480	524	0.349237	0.311000	0.299585	
1000	0.318000	0.842206	500	0.280000	0.564480	500	0.356000	0.318000	0.299590	
1000	0.340000	0.842206	530	0.322642	0.564480	470	0.359574	0.340000	0.299600	
1000	0.298000	0.842206	479	0.290188	0.564480	521	0.305182	0.298000	0.299600	
1000	0.327000	0.842206	517	0.319149	0.564480	483	0.335404	0.327000	0.299607	
1000	0.270000	0.842206	517	0.245648	0.564480	483	0.296066	0.270000	0.299599	
1000	0.303000	0.842206	491	0.291242	0.564480	509	0.314342	0.303000	0.299600	
1000	0.294000	0.842206	517	0.270793	0.564480	483	0.318841	0.294000	0.299599	
1000	0.315000	0.842206	507	0.325444	0.564480	493	0.304260	0.315000	0.299603	
1000	0.273000	0.842206	502	0.223108	0.564480	498	0.323293	0.273000	0.299596	
1000	0.295000	0.842206	514	0.270428	0.564480	486	0.320988	0.295000	0.299595	
1000	0.305000	0.842206	533	0.300188	0.564480	467	0.310493	0.305000	0.299596	
1000	0.298000	0.842206	519	0.304432	0.564480	481	0.291060	0.298000	0.299596	
1000	0.298000	0.842206	491	0.276986	0.564480	509	0.318271	0.298000	0.299595	
1000	0.311000	0.842206	489	0.286299	0.564480	511	0.334638	0.311000	0.299598	
1000	0.279000	0.842206	492	0.268293	0.564480	508	0.289370	0.279000	0.299593	
1000	0.324000	0.842206	520	0.301923	0.564480	480	0.347917	0.324000	0.299599	
1000	0.296000	0.842206	457	0.295405	0.564480	543	0.296501	0.296000	0.299598	
1000	0.310000	0.842206	469	0.298507	0.564480	531	0.320151	0.310000	0.299601	
1000	0.309000	0.842206	481	0.286902	0.564480	519	0.329480	0.309000	0.299603	
1000	0.274000	0.842206	504	0.259921	0.564480	496	0.288306	0.274000	0.299597	
1000	0.334000	0.842206	509	0.298625	0.564480	491	0.370672	0.334000	0.299606	
1000	0.293000	0.842206	490	0.273469	0.564480	510	0.311765	0.293000	0.299604	
1000	0.310000	0.842206	498	0.287149	0.564480	502	0.332669	0.310000	0.299606	
1000	0.327000	0.842206	476	0.300420	0.564480	524	0.351145	0.327000	0.299613	
1000	0.334000	0.842206	505	0.336634	0.564480	495	0.331313	0.334000	0.299622	
1000	0.318000	0.842206	478	0.280335	0.564480	522	0.352490	0.318000	0.299627	
1000	0.304000	0.842206	489	0.288344	0.564480	511	0.318982	0.304000	0.299628	
1000	0.269000	0.842206	468	0.237179	0.564480	532	0.296992	0.269000	0.299620	
1000	0.297000	0.842206	508	0.277559	0.564480	492	0.317073	0.297000	0.299620	
1000	0.311000	0.842206	508	0.318898	0.564480	492	0.302846	0.311000	0.299622	
1000	0.297000	0.842206	507	0.278107	0.564480	493	0.316430	0.297000	0.299622	
1000	0.304000	0.842206	517	0.290135	0.564480	483	0.318841	0.304000	0.299623	
1000	0.302000	0.842206	517	0.309478	0.564480	483	0.293996	0.302000	0.299623	
1000	0.327000	0.842206	519	0.323699	0.564480	481	0.330561	0.327000	0.299630	
1000	0.327000	0.842206	485	0.261856	0.564480	515	0.388350	0.327000	0.299637	
1000	0.302000	0.842206	496	0.262097	0.564480	504	0.341270	0.302000	0.299638	
1000	0.324000	0.842206	513	0.319688	0.564480	487	0.328542	0.324000	0.299644	
1000	0.310000	0.842206	506	0.294466	0.564480	494	0.325911	0.310000	0.299647	
1000	0.289000	0.842206	504	0.271825	0.564480	496	0.306452	0.289000	0.299644	
1000	0.316000	0.842206	501	0.295409	0.564480	499	0.336673	0.316000	0.299648	
1000	0.325000	0.842206	502	0.308765	0.564480	498	0.341365	0.325000	0.299655	
1000	0.320000	0.842206	519	0.300578	0.564480	481	0.340956	0.320000	0.299660	
1000	0.315000	0.842206	493	0.277890	0.564480	507	0.351085	0.315000	0.299664	
1000	0.337000	0.842206	489	0.316973	0.564480	511	0.356164	0.337000	0.299673	
1000	0.319000	0.842206	501	0.307385	0.564480	499	0.330661	0.319000	0.299678	
1000	0.302000	0.842206	531	0.293785	0.564480	469	0.311301	0.302000	0.299678	
1000	0.297000	0.842206	511	0.262231	0.564480	489	0.333333	0.297000	0.299678	
1000	0.283000	0.842206	529	0.270321	0.564480	471	0.297240	0.283000	0.299674	
1000	0.343000	0.842206	492	0.329268	0.564480	508	0.356299	0.343000	0.299685	
1000	0.331000	0.842206	504	0.335317	0.564480	496	0.326613	0.331000	0.299692	
1000	0.312000	0.842206	500	0.282000	0.564480	500	0.342000	0.312000	0.299696	
1000	0.318000	0.842206	495	0.272727	0.564480	505	0.362376	0.318000	0.299700	
1000	0.324000	0.842206	506	0.312253	0.564480	494	0.336032	0.324000	0.299706	
1000	0.303000	0.842206	504	0.295635	0.564480	496	0.310484	0.303000	0.299707	
1000	0.344000	0.842206	496	0.318548	0.564480	504	0.369048	0.344000	0.299718	
1000	0.337000	0.842206	500	0.354000	0.564480	500	0.320000	0.337000	0.299728	
1000	0.307000	0.842206	512	0.281250	0.564480	488	0.334016	0.307000	0.299729	
1000	0.310000	0.842206	482	0.280083	0.564480	518	0.337838	0.310000	0.299732	
1000	0.309000	0.842206	496	0.254032	0.564480	504	0.363095	0.309000	0.299734	
1000	0.321000	0.842206	513	0.286550	0.564480	487	0.357290	0.321000	0.299740	
1000	0.312000	0.842206	484	0.278926	0.564480	516	0.343023	0.312000	0.299743	
1000	0.307000	0.842206	524	0.280534	0.564480	476	0.336134	0.307000	0.299745	
1000	0.332000	0.842206	500	0.306000	0.564480	500	0.358000	0.332000	0.299753	
1000	0.315000	0.842206	478	0.305439	0.564480	522	0.323755	0.315000	0.299757	
1000	0.305000	0.842206	478	0.267782	0.564480	522	0.339080	0.305000	0.299758	
1000	0.320000	0.842206	494	0.291498	0.564480	506	0.347826	0.320000	0.299763	
1000	0.334000	0.842206	488	0.315574	0.564480	512	0.351562	0.334000	0.299772	
1000	0.294000	0.842206	498	0.242972	0.564480	502	0.344622	0.294000	0.299770	
1000	0.278000	0.842206	497	0.267606	0.564480	503	0.288270	0.278000	0.299765	
1000	0.314000	0.842206	512	0.279297	0.564480	488	0.350410	0.314000	0.299768	
1000	0.325000	0.842206	492	0.294715	0.564480	508	0.354331	0.325000	0.299775	
1000	0.314000	0.842206	493	0.298174	0.564480	507	0.329389	0.314000	0.299778	
1000	0.314000	0.842206	492	0.280488	0.564480	508	0.346457	0.314000	0.299782	
1000	0.312000	0.842206	515	0.297087	0.564480	485	0.327835	0.312000	0.299785	
1000	0.306000	0.842206	507	0.282051	0.564480	493	0.330629	0.306000	0.299786	
1000	0.274000	0.842206	518	0.258687	0.564480	482	0.290456	0.274000	0.299780	
1000	0.343000	0.842206	540	0.301852	0.564480	460	0.391304	0.343000	0.299791	
1000	0.312000	0.842206	527	0.288425	0.564480	473	0.338266	0.312000	0.299794	
1000	0.304000	0.842206	515	0.281553	0.564480	485	0.327835	0.304000	0.299795	
1000	0.320000	0.842206	495	0.329293	0.564480	505	0.310891	0.320000	0.299800	
1000	0.334000	0.842206	495	0.337374	0.564480	505	0.330693	0.334000	0.299808	
1000	0.310000	0.842206	510	0.288235	0.564480	490	0.332653	0.310000	0.299811	
1000	0.318000	0.842206	505	0.291089	0.564480	495	0.345455	0.318000	0.299816	
1000	0.324000	0.842206	467	0.304069	0.564480	533	0.341463	0.324000	0.299822	
1000	0.312000	0.842206	479	0.294363	0.564480	521	0.328215	0.312000	0.299825	
1000	0.319000	0.842206	528	0.299242	0.564480	472	0.341102	0.319000	0.299829	
1000	0.305000	0.842206	494	0.295547	0.564480	506	0.314229	0.305000	0.299831	
1000	0.296000	0.842206	522	0.273946	0.564480	478	0.320084	0.296000	0.299830	
1000	0.279000	0.842206	499	0.260521	0.564480	501	0.297405	0.279000	0.299825	
1000	0.312000	0.842206	482	0.286307	0.564480	518	0.335907	0.312000	0.299828	
1000	0.367000	0.842206	484	0.324380	0.564480	516	0.406977	0.367000	0.299844	
1000	0.294000	0.842206	532	0.312030	0.713779	468	0.273504	0.294000	0.299843	
1000	0.301000	0.842206	501	0.311377	0.713779	499	0.290581	0.301000	0.299843	
1000	0.282000	0.842206	480	0.302083	0.713779	520	0.263462	0.282000	0.299839	
1000	0.313000	0.842206	486	0.320988	0.713779	514	0.305447	0.313000	0.299842	
1000	0.246000	0.842206	497	0.297787	0.713779	503	0.194831	0.246000	0.299829	
1000	0.325000	0.842206	491	0.291242	0.533808	509	0.357564	0.325000	0.299835	
1000	0.323000	0.842206	501	0.289421	0.533808	499	0.356713	0.323000	0.299841	
1000	0.311000	0.842206	511	0.289628	0.533808	489	0.333333	0.311000	0.299843	
1000	0.334000	0.842206	506	0.314229	0.533808	494	0.354251	0.334000	0.299852	
1000	0.339000	0.842206	513	0.302144	0.533808	487	0.377823	0.339000	0.299862	
1000	0.328000	0.842206	492	0.345528	0.533808	508	0.311024	0.328000	0.299869	
1000	0.334000	0.842206	481	0.295218	0.533808	519	0.369942	0.334000	0.299877	
1000	0.320000	0.842206	529	0.283554	0.533808	471	0.360934	0.320000	0.299882	
1000	0.333000	0.842206	503	0.316103	0.533808	497	0.350101	0.333000	0.299890	
1000	0.309000	0.842206	482	0.284232	0.533808	518	0.332046	0.309000	0.299893	
1000	0.337000	0.842206	475	0.309474	0.533808	525	0.361905	0.337000	0.299902	
1000	0.313000	0.842206	520	0.271154	0.533808	480	0.358333	0.313000	0.299905	
1000	0.319000	0.842206	501	0.285429	0.533808	499	0.352705	0.319000	0.299910	
1000	0.330000	0.842206	497	0.325956	0.533808	503	0.333996	0.330000	0.299917	
1000	0.312000	0.842206	518	0.289575	0.533808	482	0.336100	0.312000	0.299920	
1000	0.304000	0.842206	476	0.289916	0.533808	524	0.316794	0.304000	0.299921	
1000	0.299000	0.842206	498	0.285141	0.533808	502	0.312749	0.299000	0.299921	
1000	0.319000	0.842206	496	0.300403	0.533808	504	0.337302	0.319000	0.299926	
1000	0.319000	0.842206	509	0.288802	0.533808	491	0.350305	0.319000	0.299931	
1000	0.299000	0.842206	479	0.252610	0.533808	521	0.341651	0.299000	0.299930	
1000	0.281000	0.842206	517	0.259188	0.533808	483	0.304348	0.281000	0.299926	
1000	0.314000	0.842206	496	0.280242	0.533808	504	0.347222	0.314000	0.299929	
1000	0.319000	0.842206	516	0.304264	0.533808	484	0.334711	0.319000	0.299934	
1000	0.313000	0.842206	507	0.272189	0.533808	493	0.354970	0.313000	0.299937	
1000	0.310000	0.842206	509	0.302554	0.533808	491	0.317719	0.310000	0.299940	
1000	0.324000	0.842206	504	0.269841	0.533808	496	0.379032	0.324000	0.299946	
1000	0.320000	0.842206	487	0.320329	0.533808	513	0.319688	0.320000	0.299951	
1000	0.324000	0.842206	510	0.278431	0.533808	490	0.371429	0.324000	0.299957	
1000	0.296000	0.842206	497	0.293763	0.533808	503	0.298211	0.296000	0.299956	
1000	0.310000	0.842206	488	0.293033	0.533808	512	0.326172	0.310000	0.299958	
1000	0.320000	0.842206	490	0.287755	0.533808	510	0.350980	0.320000	0.299963	
1000	0.318000	0.842206	517	0.323017	0.533808	483	0.312629	0.318000	0.299968	
1000	0.318000	0.842206	488	0.303279	0.533808	512	0.332031	0.318000	0.299972	
1000	0.315000	0.842206	501	0.301397	0.533808	499	0.328657	0.315000	0.299976	
1000	0.345000	0.842206	479	0.323591	0.533808	521	0.364683	0.345000	0.299987	
1000	0.283000	0.842206	461	0.266811	0.533808	539	0.296846	0.283000	0.299983	
1000	0.363000	0.842206	509	0.314342	0.533808	491	0.413442	0.363000	0.299998	
1000	0.287000	0.842206	499	0.304609	0.750336	501	0.269461	0.287000	0.299995	
1000	0.252000	0.842206	492	0.247967	0.750336	508	0.255906	0.252000	0.299983	
1000	0.253000	0.842206	486	0.261317	0.750336	514	0.245136	0.253000	0.299972	
1000	0.270000	0.842206	494	0.315789	0.750336	506	0.225296	0.270000	0.299964	
1000	0.256000	0.842206	499	0.320641	0.750336	501	0.191617	0.256000	0.299953	
1000	0.295000	0.842206	516	0.319767	0.715223	484	0.268595	0.295000	0.299952	
1000	0.270000	0.842206	508	0.305118	0.715223	492	0.233740	0.270000	0.299945	
1000	0.280000	0.842206	527	0.307400	0.715223	473	0.249471	0.280000	0.299940	
1000	0.288000	0.842206	517	0.295938	0.715223	483	0.279503	0.288000	0.299937	
1000	0.276000	0.842206	489	0.294479	0.715223	511	0.258317	0.276000	0.299931	
1000	0.299000	0.842206	465	0.329032	0.715223	535	0.272897	0.299000	0.299931	
1000	0.281000	0.842206	510	0.282353	0.715223	490	0.279592	0.281000	0.299926	
1000	0.309000	0.842206	500	0.342000	0.715223	500	0.276000	0.309000	0.299928	
1000	0.287000	0.842206	479	0.331942	0.715223	521	0.245681	0.287000	0.299925	
1000	0.278000	0.842206	488	0.295082	0.715223	512	0.261719	0.278000	0.299920	
1000	0.273000	0.842206	485	0.315464	0.715223	515	0.233010	0.273000	0.299913	
1000	0.270000	0.842206	479	0.256785	0.715223	521	0.282150	0.270000	0.299906	
1000	0.287000	0.842206	537	0.294227	0.715223	463	0.278618	0.287000	0.299903	
1000	0.271000	0.842206	522	0.291188	0.715223	478	0.248954	0.271000	0.299895	
1000	0.279000	0.842206	487	0.289528	0.715223	513	0.269006	0.279000	0.299890	
1000	0.301000	0.842206	498	0.319277	0.715223	502	0.282869	0.301000	0.299891	
1000	0.254000	0.842206	530	0.277358	0.715223	470	0.227660	0.254000	0.299879	
1000	0.286000	0.842206	513	0.311891	0.715223	487	0.258727	0.286000	0.299876	
1000	0.260000	0.842206	496	0.260081	0.715223	504	0.259921	0.260000	0.299866	
1000	0.249000	0.842206	512	0.246094	0.715223	488	0.252049	0.249000	0.299854	
1000	0.295000	0.842206	484	0.297521	0.715223	516	0.292636	0.295000	0.299852	
1000	0.270000	0.842206	509	0.335953	0.715223	491	0.201629	0.270000	0.299845	
1000	0.302000	0.842206	514	0.338521	0.715223	486	0.263374	0.302000	0.299846	
1000	0.247000	0.842206	485	0.249485	0.715223	515	0.244660	0.247000	0.299833	
1000	0.289000	0.842206	503	0.288270	0.715223	497	0.289738	0.289000	0.299830	
1000	0.315000	0.842206	502	0.318725	0.715223	498	0.311245	0.315000	0.299834	
1000	0.287000	0.842206	535	0.271028	0.715223	465	0.305376	0.287000	0.299831	
1000	0.281000	0.842206	496	0.296371	0.715223	504	0.265873	0.281000	0.299826	
1000	0.244000	0.842206	472	0.269068	0.715223	528	0.221591	0.244000	0.299812	
1000	0.273000	0.842206	489	0.271984	0.715223	511	0.273973	0.273000	0.299806	
1000	0.288000	0.842206	489	0.302658	0.715223	511	0.273973	0.288000	0.299803	
1000	0.289000	0.842206	486	0.292181	0.715223	514	0.285992	0.289000	0.299800	
1000	0.280000	0.842206	497	0.293763	0.715223	503	0.266402	0.280000	0.299795	
1000	0.289000	0.842206	525	0.293333	0.715223	475	0.284211	0.289000	0.299793	
1000	0.255000	0.842206	501	0.277445	0.715223	499	0.232465	0.255000	0.299782	
1000	0.277000	0.842206	491	0.289206	0.715223	509	0.265226	0.277000	0.299776	
1000	0.298000	0.842206	516	0.304264	0.715223	484	0.291322	0.298000	0.299776	
1000	0.301000	0.842206	497	0.307847	0.715223	503	0.294235	0.301000	0.299776	
1000	0.293000	0.842206	495	0.280808	0.715223	505	0.304950	0.293000	0.299774	
1000	0.279000	0.842206	482	0.298755	0.715223	518	0.260618	0.279000	0.299769	
1000	0.275000	0.842206	488	0.284836	0.715223	512	0.265625	0.275000	0.299763	
1000	0.254000	0.842206	505	0.283168	0.715223	495	0.224242	0.254000	0.299752	
1000	0.266000	0.842206	488	0.301230	0.715223	512	0.232422	0.266000	0.299744	
1000	0.265000	0.842206	508	0.273622	0.715223	492	0.256098	0.265000	0.299735	
1000	0.261000	0.842206	467	0.276231	0.715223	533	0.247655	0.261000	0.299726	
1000	0.286000	0.842206	471	0.318471	0.715223	529	0.257089	0.286000	0.299722	
1000	0.271000	0.842206	491	0.287169	0.715223	509	0.255403	0.271000	0.299715	
1000	0.275000	0.842206	488	0.286885	0.715223	512	0.263672	0.275000	0.299709	
1000	0.285000	0.842206	489	0.296524	0.715223	511	0.273973	0.285000	0.299706	
1000	0.275000	0.842206	479	0.281837	0.715223	521	0.268714	0.275000	0.299700	
1000	0.299000	0.842206	500	0.336000	0.715223	500	0.262000	0.299000	0.299700	
1000	0.299000	0.842206	533	0.300188	0.715223	467	0.297645	0.299000	0.299699	
1000	0.287000	0.842206	490	0.336735	0.715223	510	0.239216	0.287000	0.299696	
1000	0.264000	0.842206	481	0.286902	0.715223	519	0.242775	0.264000	0.299688	
1000	0.299000	0.842206	475	0.296842	0.715223	525	0.300952	0.299000	0.299688	
1000	0.292000	0.842206	489	0.312883	0.715223	511	0.272016	0.292000	0.299686	
1000	0.296000	0.842206	539	0.317254	0.715223	461	0.271150	0.296000	0.299685	
1000	0.264000	0.842206	499	0.300601	0.715223	501	0.227545	0.264000	0.299676	
1000	0.288000	0.842206	474	0.265823	0.715223	526	0.307985	0.288000	0.299673	
1000	0.310000	0.842206	499	0.316633	0.715223	501	0.303393	0.310000	0.299676	
1000	0.299000	0.842206	493	0.346856	0.715223	507	0.252465	0.299000	0.299676	
1000	0.253000	0.842206	489	0.261759	0.715223	511	0.244618	0.253000	0.299664	
1000	0.282000	0.842206	474	0.289030	0.715223	526	0.275665	0.282000	0.299660	
1000	0.281000	0.842206	463	0.295896	0.715223	537	0.268156	0.281000	0.299655	
1000	0.296000	0.842206	491	0.319756	0.715223	509	0.273084	0.296000	0.299655	
1000	0.284000	0.842206	489	0.308793	0.715223	511	0.260274	0.284000	0.299651	
1000	0.283000	0.842206	499	0.288577	0.715223	501	0.277445	0.283000	0.299647	
1000	0.300000	0.842206	479	0.317328	0.715223	521	0.284069	0.300000	0.299647	
1000	0.274000	0.842206	510	0.266667	0.715223	490	0.281633	0.274000	0.299641	
1000	0.281000	0.842206	530	0.281132	0.715223	470	0.280851	0.281000	0.299636	
1000	0.275000	0.842206	499	0.296593	0.715223	501	0.253493	0.275000	0.299630	
1000	0.260000	0.842206	506	0.284585	0.715223	494	0.234818	0.260000	0.299620	
1000	0.286000	0.842206	494	0.287449	0.715223	506	0.284585	0.286000	0.299617	
1000	0.235000	0.842206	500	0.248000	0.715223	500	0.222000	0.235000	0.299601	
1000	0.307000	0.842206	503	0.310139	0.715223	497	0.303823	0.307000	0.299603	
1000	0.270000	0.842206	500	0.288000	0.715223	500	0.252000	0.270000	0.299596	
1000	0.316000	0.842206	510	0.339216	0.715223	490	0.291837	0.316000	0.299600	
1000	0.272000	0.842206	499	0.302605	0.715223	501	0.241517	0.272000	0.299593	
1000	0.270000	0.842206	500	0.288000	0.715223	500	0.252000	0.270000	0.299586	
1000	0.265000	0.842206	491	0.279022	0.715223	509	0.251473	0.265000	0.299578	
1000	0.258000	0.842206	482	0.280083	0.715223	518	0.237452	0.258000	0.299568	
1000	0.282000	0.842206	516	0.300388	0.715223	484	0.262397	0.282000	0.299564	
1000	0.280000	0.842206	478	0.292887	0.715223	522	0.268199	0.280000	0.299559	
1000	0.276000	0.842206	490	0.291837	0.715223	510	0.260784	0.276000	0.299553	
