Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.340000	0.764142	534	0.352060	0.627854	466	0.326180	0.340000	0.290711	
1000	0.334000	0.764142	533	0.345216	0.627854	467	0.321199	0.334000	0.290730	
1000	0.288000	0.764142	506	0.308300	0.627854	494	0.267206	0.288000	0.290729	
1000	0.268000	0.764142	501	0.301397	0.627854	499	0.234469	0.268000	0.290719	
1000	0.316000	0.764142	506	0.304348	0.627854	494	0.327935	0.316000	0.290730	
1000	0.267000	0.764142	518	0.262548	0.627854	482	0.271784	0.267000	0.290720	
1000	0.302000	0.764142	515	0.316505	0.627854	485	0.286598	0.302000	0.290725	
1000	0.287000	0.764142	495	0.311111	0.627854	505	0.263366	0.287000	0.290723	
1000	0.283000	0.764142	505	0.295050	0.627854	495	0.270707	0.283000	0.290720	
1000	0.258000	0.764142	493	0.261663	0.627854	507	0.254438	0.258000	0.290705	
1000	0.271000	0.764142	491	0.279022	0.627854	509	0.263261	0.271000	0.290696	
1000	0.294000	0.764142	513	0.290448	0.627854	487	0.297741	0.294000	0.290698	
1000	0.293000	0.764142	477	0.299790	0.627854	523	0.286807	0.293000	0.290699	
1000	0.289000	0.764142	488	0.307377	0.627854	512	0.271484	0.289000	0.290698	
1000	0.282000	0.764142	499	0.272545	0.627854	501	0.291417	0.282000	0.290694	
1000	0.282000	0.764142	479	0.296451	0.627854	521	0.268714	0.282000	0.290691	
1000	0.308000	0.764142	472	0.315678	0.627854	528	0.301136	0.308000	0.290698	
1000	0.286000	0.764142	471	0.309979	0.627854	529	0.264650	0.286000	0.290696	
1000	0.282000	0.764142	499	0.294589	0.627854	501	0.269461	0.282000	0.290692	
1000	0.272000	0.764142	521	0.301344	0.627854	479	0.240084	0.272000	0.290684	
1000	0.290000	0.764142	499	0.314629	0.627854	501	0.265469	0.290000	0.290684	
1000	0.290000	0.764142	504	0.303571	0.627854	496	0.276210	0.290000	0.290683	
1000	0.309000	0.764142	493	0.322515	0.627854	507	0.295858	0.309000	0.290692	
1000	0.283000	0.764142	508	0.311024	0.627854	492	0.254065	0.283000	0.290688	
1000	0.295000	0.764142	498	0.307229	0.627854	502	0.282869	0.295000	0.290690	
1000	0.314000	0.764142	464	0.318966	0.627854	536	0.309701	0.314000	0.290700	
1000	0.285000	0.764142	477	0.283019	0.627854	523	0.286807	0.285000	0.290698	
1000	0.266000	0.764142	477	0.289308	0.627854	523	0.244742	0.266000	0.290687	
1000	0.288000	0.764142	471	0.305732	0.627854	529	0.272212	0.288000	0.290686	
1000	0.278000	0.764142	507	0.315582	0.627854	493	0.239351	0.278000	0.290680	
1000	0.278000	0.764142	488	0.288934	0.627854	512	0.267578	0.278000	0.290675	
1000	0.296000	0.764142	488	0.284836	0.627854	512	0.306641	0.296000	0.290677	
1000	0.282000	0.764142	458	0.303493	0.627854	542	0.263838	0.282000	0.290673	
1000	0.291000	0.764142	493	0.306288	0.627854	507	0.276134	0.291000	0.290673	
1000	0.273000	0.764142	495	0.278788	0.627854	505	0.267327	0.273000	0.290666	
1000	0.291000	0.764142	509	0.306483	0.627854	491	0.274949	0.291000	0.290666	
1000	0.295000	0.764142	501	0.319361	0.627854	499	0.270541	0.295000	0.290668	
1000	0.295000	0.764142	509	0.324165	0.627854	491	0.264766	0.295000	0.290670	
1000	0.274000	0.764142	463	0.276458	0.627854	537	0.271881	0.274000	0.290662	
1000	0.277000	0.764142	499	0.314629	0.627854	501	0.239521	0.277000	0.290656	
1000	0.286000	0.764142	503	0.292247	0.627854	497	0.279678	0.286000	0.290654	
1000	0.292000	0.764142	521	0.303263	0.627854	479	0.279749	0.292000	0.290655	
1000	0.280000	0.764142	493	0.312373	0.627854	507	0.248521	0.280000	0.290650	
1000	0.271000	0.764142	489	0.286299	0.627854	511	0.256360	0.271000	0.290642	
1000	0.308000	0.764142	522	0.329502	0.627854	478	0.284519	0.308000	0.290649	
1000	0.285000	0.764142	522	0.296935	0.627854	478	0.271967	0.285000	0.290647	
1000	0.272000	0.764142	494	0.279352	0.627854	506	0.264822	0.272000	0.290639	
1000	0.264000	0.764142	501	0.291417	0.627854	499	0.236473	0.264000	0.290627	
1000	0.273000	0.764142	487	0.287474	0.627854	513	0.259259	0.273000	0.290620	
1000	0.306000	0.764142	461	0.305857	0.627854	539	0.306122	0.306000	0.290626	
1000	0.291000	0.764142	511	0.289628	0.627854	489	0.292434	0.291000	0.290626	
1000	0.285000	0.764142	489	0.296524	0.627854	511	0.273973	0.285000	0.290624	
1000	0.286000	0.764142	478	0.324268	0.627854	522	0.250958	0.286000	0.290622	
1000	0.316000	0.764142	500	0.312000	0.627854	500	0.320000	0.316000	0.290633	
1000	0.267000	0.764142	489	0.265849	0.627854	511	0.268102	0.267000	0.290623	
1000	0.260000	0.764142	484	0.278926	0.627854	516	0.242248	0.260000	0.290610	
1000	0.279000	0.764142	490	0.283673	0.627854	510	0.274510	0.279000	0.290605	
1000	0.277000	0.764142	497	0.297787	0.627854	503	0.256461	0.277000	0.290599	
1000	0.306000	0.764142	529	0.304348	0.627854	471	0.307856	0.306000	0.290605	
1000	0.269000	0.764142	510	0.292157	0.627854	490	0.244898	0.269000	0.290596	
1000	0.290000	0.764142	484	0.299587	0.627854	516	0.281008	0.290000	0.290596	
1000	0.297000	0.764142	519	0.315992	0.627854	481	0.276507	0.297000	0.290598	
1000	0.275000	0.764142	478	0.276151	0.627854	522	0.273946	0.275000	0.290592	
1000	0.250000	0.764142	482	0.265560	0.627854	518	0.235521	0.250000	0.290574	
1000	0.299000	0.764142	503	0.345924	0.627854	497	0.251509	0.299000	0.290578	
1000	0.276000	0.764142	506	0.298419	0.627854	494	0.253036	0.276000	0.290572	
1000	0.300000	0.764142	512	0.304688	0.627854	488	0.295082	0.300000	0.290576	
1000	0.310000	0.764142	517	0.315280	0.627854	483	0.304348	0.310000	0.290584	
1000	0.290000	0.764142	505	0.308911	0.627854	495	0.270707	0.290000	0.290584	
1000	0.300000	0.764142	514	0.317121	0.627854	486	0.281893	0.300000	0.290588	
1000	0.313000	0.764142	496	0.326613	0.627854	504	0.299603	0.313000	0.290597	
1000	0.290000	0.764142	499	0.308617	0.627854	501	0.271457	0.290000	0.290597	
1000	0.298000	0.764142	505	0.300990	0.627854	495	0.294949	0.298000	0.290600	
1000	0.285000	0.764142	464	0.282328	0.627854	536	0.287313	0.285000	0.290598	
1000	0.279000	0.764142	499	0.308617	0.627854	501	0.249501	0.279000	0.290593	
1000	0.274000	0.764142	497	0.255533	0.627854	503	0.292247	0.274000	0.290586	
1000	0.291000	0.764142	497	0.295775	0.627854	503	0.286282	0.291000	0.290586	
1000	0.292000	0.764142	499	0.308617	0.627854	501	0.275449	0.292000	0.290587	
1000	0.284000	0.764142	509	0.300589	0.627854	491	0.266802	0.284000	0.290584	
1000	0.306000	0.764142	530	0.311321	0.627854	470	0.300000	0.306000	0.290590	
1000	0.304000	0.764142	500	0.332000	0.627854	500	0.276000	0.304000	0.290596	
1000	0.280000	0.764142	495	0.278788	0.627854	505	0.281188	0.280000	0.290592	
1000	0.266000	0.764142	509	0.271120	0.627854	491	0.260692	0.266000	0.290581	
1000	0.305000	0.764142	498	0.331325	0.627854	502	0.278884	0.305000	0.290587	
1000	0.275000	0.764142	537	0.284916	0.627854	463	0.263499	0.275000	0.290581	
1000	0.291000	0.764142	510	0.333333	0.627854	490	0.246939	0.291000	0.290581	
1000	0.272000	0.764142	499	0.308617	0.627854	501	0.235529	0.272000	0.290573	
1000	0.295000	0.764142	498	0.325301	0.627854	502	0.264940	0.295000	0.290575	
1000	0.258000	0.764142	488	0.241803	0.627854	512	0.273438	0.258000	0.290561	
1000	0.317000	0.764142	518	0.330116	0.627854	482	0.302905	0.317000	0.290572	
1000	0.293000	0.764142	478	0.303347	0.627854	522	0.283525	0.293000	0.290573	
1000	0.282000	0.764142	501	0.305389	0.627854	499	0.258517	0.282000	0.290570	
1000	0.312000	0.764142	521	0.335893	0.627854	479	0.286013	0.312000	0.290579	
1000	0.274000	0.764142	504	0.277778	0.627854	496	0.270161	0.274000	0.290572	
1000	0.283000	0.764142	535	0.289720	0.627854	465	0.275269	0.283000	0.290568	
1000	0.282000	0.764142	491	0.291242	0.627854	509	0.273084	0.282000	0.290565	
1000	0.271000	0.764142	507	0.284024	0.627854	493	0.257606	0.271000	0.290557	
1000	0.284000	0.764142	531	0.299435	0.627854	469	0.266525	0.284000	0.290554	
1000	0.303000	0.764142	492	0.315041	0.627854	508	0.291339	0.303000	0.290559	
1000	0.277000	0.764142	502	0.276892	0.627854	498	0.277108	0.277000	0.290553	
1000	0.268000	0.764142	512	0.281250	0.627854	488	0.254098	0.268000	0.290544	
1000	0.322000	0.764142	503	0.339960	0.627854	497	0.303823	0.322000	0.290557	
1000	0.290000	0.764142	505	0.291089	0.627854	495	0.288889	0.290000	0.290557	
1000	0.281000	0.764142	472	0.286017	0.627854	528	0.276515	0.281000	0.290553	
1000	0.311000	0.764142	481	0.320166	0.627854	519	0.302505	0.311000	0.290561	
1000	0.289000	0.764142	506	0.292490	0.627854	494	0.285425	0.289000	0.290561	
1000	0.299000	0.764142	487	0.316222	0.627854	513	0.282651	0.299000	0.290564	
1000	0.273000	0.764142	523	0.279159	0.627854	477	0.266247	0.273000	0.290557	
1000	0.292000	0.764142	513	0.290448	0.627854	487	0.293634	0.292000	0.290557	
1000	0.281000	0.764142	483	0.314700	0.627854	517	0.249516	0.281000	0.290553	
1000	0.251000	0.764142	498	0.248996	0.627854	502	0.252988	0.251000	0.290537	
1000	0.286000	0.764142	503	0.284294	0.627854	497	0.287726	0.286000	0.290535	
1000	0.309000	0.764142	476	0.331933	0.627854	524	0.288168	0.309000	0.290543	
1000	0.283000	0.764142	489	0.296524	0.627854	511	0.270059	0.283000	0.290539	
1000	0.302000	0.764142	488	0.297131	0.627854	512	0.306641	0.302000	0.290544	
1000	0.294000	0.764142	511	0.291585	0.627854	489	0.296524	0.294000	0.290546	
1000	0.310000	0.764142	499	0.316633	0.627854	501	0.303393	0.310000	0.290554	
1000	0.298000	0.764142	514	0.303502	0.627854	486	0.292181	0.298000	0.290557	
1000	0.284000	0.764142	496	0.350806	0.627854	504	0.218254	0.284000	0.290554	
1000	0.279000	0.764142	501	0.323353	0.627854	499	0.234469	0.279000	0.290549	
1000	0.271000	0.764142	479	0.294363	0.627854	521	0.249520	0.271000	0.290541	
1000	0.282000	0.764142	495	0.307071	0.627854	505	0.257426	0.282000	0.290538	
1000	0.279000	0.764142	538	0.284387	0.627854	462	0.272727	0.279000	0.290533	
1000	0.282000	0.764142	504	0.325397	0.627854	496	0.237903	0.282000	0.290529	
1000	0.298000	0.764142	510	0.301961	0.627854	490	0.293878	0.298000	0.290532	
1000	0.281000	0.764142	506	0.262846	0.627854	494	0.299595	0.281000	0.290528	
1000	0.289000	0.764142	502	0.294821	0.627854	498	0.283133	0.289000	0.290528	
1000	0.298000	0.764142	491	0.321792	0.627854	509	0.275049	0.298000	0.290531	
1000	0.291000	0.764142	500	0.270000	0.627854	500	0.312000	0.291000	0.290531	
1000	0.295000	0.764142	491	0.299389	0.627854	509	0.290766	0.295000	0.290533	
1000	0.265000	0.764142	496	0.294355	0.627854	504	0.236111	0.265000	0.290522	
1000	0.275000	0.764142	492	0.300813	0.627854	508	0.250000	0.275000	0.290516	
1000	0.306000	0.764142	507	0.297830	0.627854	493	0.314402	0.306000	0.290522	
1000	0.276000	0.764142	504	0.279762	0.627854	496	0.272177	0.276000	0.290516	
1000	0.284000	0.764142	526	0.288973	0.627854	474	0.278481	0.284000	0.290513	
1000	0.302000	0.764142	517	0.344294	0.627854	483	0.256729	0.302000	0.290518	
1000	0.294000	0.764142	479	0.327766	0.627854	521	0.262956	0.294000	0.290520	
1000	0.288000	0.764142	491	0.299389	0.627854	509	0.277014	0.288000	0.290519	
1000	0.310000	0.764142	508	0.307087	0.627854	492	0.313008	0.310000	0.290527	
1000	0.300000	0.764142	517	0.309478	0.627854	483	0.289855	0.300000	0.290531	
1000	0.303000	0.764142	531	0.295669	0.627854	469	0.311301	0.303000	0.290536	
1000	0.292000	0.764142	522	0.277778	0.627854	478	0.307531	0.292000	0.290537	
1000	0.318000	0.764142	509	0.330059	0.627854	491	0.305499	0.318000	0.290548	
1000	0.281000	0.764142	509	0.282908	0.627854	491	0.279022	0.281000	0.290544	
1000	0.272000	0.764142	495	0.260606	0.627854	505	0.283168	0.272000	0.290536	
1000	0.258000	0.764142	492	0.282520	0.627854	508	0.234252	0.258000	0.290523	
1000	0.294000	0.764142	497	0.301811	0.627854	503	0.286282	0.294000	0.290524	
1000	0.309000	0.764142	493	0.316430	0.627854	507	0.301775	0.309000	0.290532	
1000	0.310000	0.764142	503	0.322068	0.627854	497	0.297787	0.310000	0.290540	
1000	0.287000	0.764142	500	0.300000	0.627854	500	0.274000	0.287000	0.290538	
1000	0.292000	0.764142	513	0.319688	0.627854	487	0.262834	0.292000	0.290539	
1000	0.303000	0.764142	518	0.322394	0.627854	482	0.282158	0.303000	0.290544	
1000	0.273000	0.764142	527	0.294118	0.627854	473	0.249471	0.273000	0.290537	
1000	0.302000	0.764142	493	0.302231	0.627854	507	0.301775	0.302000	0.290542	
1000	0.284000	0.764142	511	0.311155	0.627854	489	0.255624	0.284000	0.290539	
1000	0.265000	0.764142	501	0.291417	0.627854	499	0.238477	0.265000	0.290528	
1000	0.289000	0.764142	482	0.313278	0.627854	518	0.266409	0.289000	0.290528	
1000	0.302000	0.764142	505	0.295050	0.627854	495	0.309091	0.302000	0.290533	
1000	0.306000	0.764142	491	0.297352	0.627854	509	0.314342	0.306000	0.290539	
1000	0.281000	0.764142	515	0.318447	0.627854	485	0.241237	0.281000	0.290535	
1000	0.287000	0.764142	506	0.294466	0.627854	494	0.279352	0.287000	0.290534	
1000	0.310000	0.764142	495	0.345455	0.627854	505	0.275248	0.310000	0.290542	
1000	0.265000	0.764142	517	0.288201	0.627854	483	0.240166	0.265000	0.290531	
1000	0.276000	0.764142	498	0.279116	0.627854	502	0.272908	0.276000	0.290525	
1000	0.288000	0.764142	489	0.298569	0.627854	511	0.277886	0.288000	0.290524	
1000	0.302000	0.764142	502	0.286853	0.627854	498	0.317269	0.302000	0.290529	
1000	0.301000	0.764142	520	0.284615	0.627854	480	0.318750	0.301000	0.290533	
1000	0.300000	0.764142	495	0.317172	0.627854	505	0.283168	0.300000	0.290537	
1000	0.299000	0.764142	511	0.324853	0.627854	489	0.271984	0.299000	0.290540	
1000	0.284000	0.764142	484	0.314050	0.627854	516	0.255814	0.284000	0.290538	
1000	0.322000	0.764142	487	0.338809	0.627854	513	0.306043	0.322000	0.290551	
1000	0.301000	0.764142	500	0.322000	0.627854	500	0.280000	0.301000	0.290555	
1000	0.282000	0.764142	497	0.271630	0.627854	503	0.292247	0.282000	0.290551	
1000	0.281000	0.764142	509	0.306483	0.627854	491	0.254582	0.281000	0.290548	
1000	0.289000	0.764142	505	0.310891	0.627854	495	0.266667	0.289000	0.290547	
1000	0.293000	0.764142	514	0.319066	0.627854	486	0.265432	0.293000	0.290548	
1000	0.296000	0.764142	503	0.320080	0.627854	497	0.271630	0.296000	0.290550	
1000	0.282000	0.764142	499	0.316633	0.627854	501	0.247505	0.282000	0.290547	
1000	0.308000	0.764142	513	0.317739	0.627854	487	0.297741	0.308000	0.290554	
1000	0.288000	0.764142	523	0.311663	0.627854	477	0.262055	0.288000	0.290553	
1000	0.288000	0.764142	504	0.321429	0.627854	496	0.254032	0.288000	0.290552	
1000	0.301000	0.764142	511	0.305284	0.627854	489	0.296524	0.301000	0.290556	
1000	0.300000	0.764142	476	0.298319	0.627854	524	0.301527	0.300000	0.290560	
1000	0.282000	0.764142	496	0.290323	0.627854	504	0.273810	0.282000	0.290556	
1000	0.268000	0.764142	489	0.294479	0.627854	511	0.242661	0.268000	0.290547	
1000	0.287000	0.764142	523	0.305927	0.627854	477	0.266247	0.287000	0.290546	
1000	0.298000	0.764142	518	0.318533	0.627854	482	0.275934	0.298000	0.290549	
1000	0.269000	0.764142	506	0.312253	0.627854	494	0.224696	0.269000	0.290540	
1000	0.295000	0.764142	533	0.320826	0.627854	467	0.265525	0.295000	0.290542	
1000	0.313000	0.764142	500	0.328000	0.627854	500	0.298000	0.313000	0.290551	
1000	0.287000	0.764142	491	0.299389	0.627854	509	0.275049	0.287000	0.290549	
1000	0.303000	0.764142	500	0.340000	0.627854	500	0.266000	0.303000	0.290555	
1000	0.283000	0.764142	480	0.281250	0.627854	520	0.284615	0.283000	0.290551	
1000	0.283000	0.764142	492	0.282520	0.627854	508	0.283465	0.283000	0.290548	
1000	0.325000	0.764142	511	0.346380	0.627854	489	0.302658	0.325000	0.290562	
1000	0.310000	0.764142	515	0.332039	0.627854	485	0.286598	0.310000	0.290570	
1000	0.304000	0.764142	510	0.333333	0.627854	490	0.273469	0.304000	0.290576	
1000	0.298000	0.764142	502	0.316733	0.627854	498	0.279116	0.298000	0.290579	
1000	0.300000	0.764142	520	0.319231	0.627854	480	0.279167	0.300000	0.290583	
1000	0.313000	0.764142	487	0.318275	0.627854	513	0.307992	0.313000	0.290592	
1000	0.289000	0.764142	510	0.319608	0.627854	490	0.257143	0.289000	0.290591	
1000	0.287000	0.764142	466	0.306867	0.627854	534	0.269663	0.287000	0.290590	
1000	0.286000	0.764142	486	0.318930	0.627854	514	0.254864	0.286000	0.290588	
1000	0.307000	0.764142	507	0.347140	0.627854	493	0.265720	0.307000	0.290594	
1000	0.293000	0.764142	497	0.309859	0.627854	503	0.276342	0.293000	0.290595	
1000	0.286000	0.764142	498	0.301205	0.627854	502	0.270916	0.286000	0.290594	
1000	0.275000	0.764142	524	0.267176	0.627854	476	0.283613	0.275000	0.290587	
1000	0.272000	0.764142	514	0.252918	0.627854	486	0.292181	0.272000	0.290580	
1000	0.281000	0.764142	489	0.274029	0.627854	511	0.287671	0.281000	0.290576	
1000	0.301000	0.764142	497	0.313883	0.627854	503	0.288270	0.301000	0.290580	
1000	0.289000	0.764142	491	0.305499	0.627854	509	0.273084	0.289000	0.290579	
1000	0.289000	0.764142	494	0.297571	0.627854	506	0.280632	0.289000	0.290579	
1000	0.314000	0.764142	505	0.330693	0.627854	495	0.296970	0.314000	0.290588	
1000	0.308000	0.764142	481	0.326403	0.627854	519	0.290944	0.308000	0.290595	
1000	0.282000	0.764142	499	0.326653	0.627854	501	0.237525	0.282000	0.290592	
1000	0.289000	0.764142	508	0.328740	0.627854	492	0.247967	0.289000	0.290591	
1000	0.310000	0.764142	490	0.344898	0.627854	510	0.276471	0.310000	0.290599	
1000	0.316000	0.764142	512	0.353516	0.627854	488	0.276639	0.316000	0.290609	
1000	0.313000	0.764142	528	0.352273	0.627854	472	0.269068	0.313000	0.290618	
1000	0.307000	0.764142	482	0.317427	0.627854	518	0.297297	0.307000	0.290625	
1000	0.321000	0.764142	488	0.350410	0.627854	512	0.292969	0.321000	0.290637	
1000	0.333000	0.764142	500	0.336000	0.627854	500	0.330000	0.333000	0.290654	
1000	0.284000	0.764142	491	0.281059	0.627854	509	0.286837	0.284000	0.290652	
1000	0.270000	0.764142	501	0.317365	0.627854	499	0.222445	0.270000	0.290643	
1000	0.275000	0.764142	516	0.292636	0.627854	484	0.256198	0.275000	0.290637	
1000	0.291000	0.764142	496	0.298387	0.627854	504	0.283730	0.291000	0.290637	
1000	0.298000	0.764142	521	0.324376	0.627854	479	0.269311	0.298000	0.290640	
1000	0.259000	0.764142	525	0.280000	0.627854	475	0.235789	0.259000	0.290627	
1000	0.285000	0.764142	504	0.293651	0.627854	496	0.276210	0.285000	0.290625	
1000	0.286000	0.764142	513	0.288499	0.627854	487	0.283368	0.286000	0.290623	
1000	0.320000	0.764142	471	0.309979	0.627854	529	0.328922	0.320000	0.290635	
1000	0.274000	0.764142	494	0.289474	0.627854	506	0.258893	0.274000	0.290628	
1000	0.296000	0.764142	516	0.294574	0.627854	484	0.297521	0.296000	0.290630	
1000	0.284000	0.764142	495	0.303030	0.627854	505	0.265347	0.284000	0.290628	
1000	0.296000	0.764142	496	0.302419	0.627854	504	0.289683	0.296000	0.290630	
1000	0.276000	0.764142	512	0.285156	0.627854	488	0.266393	0.276000	0.290624	
1000	0.256000	0.764142	508	0.257874	0.627854	492	0.254065	0.256000	0.290610	
1000	0.255000	0.764142	504	0.275794	0.627854	496	0.233871	0.255000	0.290596	
1000	0.287000	0.764142	496	0.292339	0.627854	504	0.281746	0.287000	0.290595	
1000	0.300000	0.764142	494	0.317814	0.627854	506	0.282609	0.300000	0.290598	
1000	0.295000	0.764142	520	0.323077	0.627854	480	0.264583	0.295000	0.290600	
1000	0.300000	0.764142	495	0.315152	0.627854	505	0.285149	0.300000	0.290604	
1000	0.290000	0.764142	483	0.291925	0.627854	517	0.288201	0.290000	0.290604	
1000	0.309000	0.764142	502	0.322709	0.627854	498	0.295181	0.309000	0.290611	
1000	0.300000	0.764142	527	0.345351	0.627854	473	0.249471	0.300000	0.290615	
1000	0.302000	0.764142	511	0.311155	0.627854	489	0.292434	0.302000	0.290619	
1000	0.278000	0.764142	521	0.285988	0.627854	479	0.269311	0.278000	0.290614	
1000	0.282000	0.764142	526	0.288973	0.627854	474	0.274262	0.282000	0.290611	
1000	0.267000	0.764142	517	0.255319	0.627854	483	0.279503	0.267000	0.290601	
1000	0.296000	0.764142	494	0.325911	0.627854	506	0.266798	0.296000	0.290603	
1000	0.288000	0.764142	498	0.311245	0.627854	502	0.264940	0.288000	0.290602	
1000	0.304000	0.764142	503	0.339960	0.627854	497	0.267606	0.304000	0.290608	
1000	0.279000	0.764142	500	0.296000	0.627854	500	0.262000	0.279000	0.290603	
1000	0.285000	0.764142	514	0.315175	0.627854	486	0.253086	0.285000	0.290601	
1000	0.313000	0.764142	510	0.354902	0.627854	490	0.269388	0.313000	0.290610	
1000	0.292000	0.764142	505	0.300990	0.627854	495	0.282828	0.292000	0.290610	
1000	0.271000	0.764142	499	0.262525	0.627854	501	0.279441	0.271000	0.290603	
1000	0.312000	0.764142	468	0.333333	0.627854	532	0.293233	0.312000	0.290611	
1000	0.283000	0.764142	479	0.300626	0.627854	521	0.266795	0.283000	0.290608	
1000	0.289000	0.764142	472	0.290254	0.627854	528	0.287879	0.289000	0.290607	
1000	0.298000	0.764142	514	0.311284	0.627854	486	0.283951	0.298000	0.290610	
1000	0.307000	0.764142	479	0.317328	0.627854	521	0.297505	0.307000	0.290617	
1000	0.306000	0.764142	489	0.312883	0.627854	511	0.299413	0.306000	0.290623	
1000	0.300000	0.764142	500	0.304000	0.627854	500	0.296000	0.300000	0.290627	
1000	0.277000	0.764142	545	0.310092	0.627854	455	0.237363	0.277000	0.290621	
1000	0.298000	0.764142	495	0.305051	0.627854	505	0.291089	0.298000	0.290624	
1000	0.281000	0.764142	487	0.301848	0.627854	513	0.261209	0.281000	0.290620	
1000	0.298000	0.764142	508	0.293307	0.627854	492	0.302846	0.298000	0.290623	
1000	0.285000	0.764142	487	0.314168	0.627854	513	0.257310	0.285000	0.290621	
1000	0.294000	0.764142	481	0.322245	0.627854	519	0.267823	0.294000	0.290622	
1000	0.275000	0.764142	517	0.290135	0.627854	483	0.258799	0.275000	0.290616	
1000	0.291000	0.764142	487	0.303901	0.627854	513	0.278752	0.291000	0.290616	
1000	0.303000	0.764142	515	0.332039	0.627854	485	0.272165	0.303000	0.290621	
1000	0.291000	0.764142	499	0.322645	0.627854	501	0.259481	0.291000	0.290621	
1000	0.316000	0.764142	511	0.330724	0.627854	489	0.300613	0.316000	0.290631	
1000	0.266000	0.764142	507	0.268245	0.627854	493	0.263692	0.266000	0.290622	
1000	0.286000	0.764142	517	0.311412	0.627854	483	0.258799	0.286000	0.290620	
1000	0.299000	0.764142	498	0.307229	0.627854	502	0.290837	0.299000	0.290623	
1000	0.295000	0.764142	501	0.305389	0.627854	499	0.284569	0.295000	0.290625	
1000	0.309000	0.764142	497	0.325956	0.627854	503	0.292247	0.309000	0.290632	
1000	0.307000	0.764142	497	0.334004	0.627854	503	0.280318	0.307000	0.290639	
1000	0.316000	0.764142	478	0.341004	0.627854	522	0.293103	0.316000	0.290649	
1000	0.290000	0.764142	497	0.307847	0.627854	503	0.272366	0.290000	0.290648	
1000	0.306000	0.764142	502	0.308765	0.627854	498	0.303213	0.306000	0.290654	
1000	0.297000	0.764142	500	0.312000	0.627854	500	0.282000	0.297000	0.290657	
1000	0.293000	0.764142	535	0.308411	0.627854	465	0.275269	0.293000	0.290658	
1000	0.309000	0.764142	488	0.344262	0.627854	512	0.275391	0.309000	0.290665	
1000	0.292000	0.764142	505	0.314851	0.627854	495	0.268687	0.292000	0.290666	
1000	0.307000	0.764142	492	0.302846	0.627854	508	0.311024	0.307000	0.290672	
1000	0.284000	0.764142	511	0.295499	0.627854	489	0.271984	0.284000	0.290669	
1000	0.275000	0.764142	512	0.298828	0.627854	488	0.250000	0.275000	0.290663	
1000	0.297000	0.764142	515	0.330097	0.627854	485	0.261856	0.297000	0.290666	
1000	0.291000	0.764142	491	0.313646	0.627854	509	0.269155	0.291000	0.290666	
1000	0.281000	0.764142	483	0.291925	0.627854	517	0.270793	0.281000	0.290662	
1000	0.277000	0.764142	488	0.280738	0.627854	512	0.273438	0.277000	0.290657	
1000	0.295000	0.764142	500	0.310000	0.627854	500	0.280000	0.295000	0.290658	
1000	0.301000	0.764142	506	0.308300	0.627854	494	0.293522	0.301000	0.290662	
1000	0.283000	0.764142	506	0.282609	0.627854	494	0.283401	0.283000	0.290659	
1000	0.277000	0.764142	503	0.278330	0.627854	497	0.275654	0.277000	0.290654	
1000	0.267000	0.764142	523	0.296367	0.627854	477	0.234801	0.267000	0.290645	
1000	0.251000	0.764142	490	0.244898	0.627854	510	0.256863	0.251000	0.290629	
1000	0.319000	0.764142	502	0.328685	0.627854	498	0.309237	0.319000	0.290640	
1000	0.296000	0.764142	494	0.315789	0.627854	506	0.276680	0.296000	0.290642	
1000	0.304000	0.764142	482	0.294606	0.627854	518	0.312741	0.304000	0.290648	
1000	0.301000	0.764142	469	0.321962	0.627854	531	0.282486	0.301000	0.290652	
1000	0.275000	0.764142	496	0.302419	0.627854	504	0.248016	0.275000	0.290646	
1000	0.314000	0.764142	514	0.330739	0.627854	486	0.296296	0.314000	0.290655	
1000	0.287000	0.764142	523	0.281071	0.627854	477	0.293501	0.287000	0.290653	
1000	0.309000	0.764142	486	0.349794	0.627854	514	0.270428	0.309000	0.290660	
1000	0.297000	0.764142	483	0.296066	0.627854	517	0.297872	0.297000	0.290663	
1000	0.324000	0.764142	523	0.332696	0.627854	477	0.314465	0.324000	0.290676	
1000	0.306000	0.764142	533	0.337711	0.627854	467	0.269807	0.306000	0.290682	
1000	0.302000	0.764142	493	0.302231	0.627854	507	0.301775	0.302000	0.290686	
1000	0.274000	0.764142	491	0.279022	0.627854	509	0.269155	0.274000	0.290680	
1000	0.286000	0.764142	487	0.314168	0.627854	513	0.259259	0.286000	0.290678	
1000	0.296000	0.764142	498	0.313253	0.627854	502	0.278884	0.296000	0.290680	
1000	0.317000	0.764142	500	0.366000	0.627854	500	0.268000	0.317000	0.290690	
1000	0.262000	0.764142	463	0.254860	0.627854	537	0.268156	0.262000	0.290679	
1000	0.330000	0.764142	464	0.336207	0.627854	536	0.324627	0.330000	0.290694	
1000	0.301000	0.764142	473	0.325581	0.627854	527	0.278937	0.301000	0.290698	
1000	0.275000	0.764142	471	0.259023	0.627854	529	0.289225	0.275000	0.290692	
1000	0.298000	0.764142	479	0.281837	0.627854	521	0.312860	0.298000	0.290695	
