Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.284000	0.792026	468	0.275641	1.085984	532	0.291353	0.284000	0.290601	
1000	0.278000	0.792026	489	0.306748	1.085984	511	0.250489	0.278000	0.290596	
1000	0.270000	0.792026	517	0.261122	1.085984	483	0.279503	0.270000	0.290587	
1000	0.314000	0.792026	503	0.347913	1.085984	497	0.279678	0.314000	0.290597	
1000	0.301000	0.792026	531	0.291902	1.085984	469	0.311301	0.301000	0.290601	
1000	0.286000	0.792026	479	0.273486	1.085984	521	0.297505	0.286000	0.290600	
1000	0.284000	0.792026	522	0.298851	1.085984	478	0.267782	0.284000	0.290597	
1000	0.250000	0.792026	513	0.288499	1.085984	487	0.209446	0.250000	0.290579	
1000	0.280000	0.792026	513	0.288499	1.085984	487	0.271047	0.280000	0.290575	
1000	0.310000	0.792026	525	0.320000	1.085984	475	0.298947	0.310000	0.290583	
1000	0.284000	0.792026	522	0.293103	1.085984	478	0.274059	0.284000	0.290580	
1000	0.279000	0.792026	525	0.268571	1.085984	475	0.290526	0.279000	0.290575	
1000	0.293000	0.792026	499	0.290581	1.085984	501	0.295409	0.293000	0.290576	
1000	0.305000	0.792026	490	0.295918	1.085984	510	0.313725	0.305000	0.290583	
1000	0.297000	0.792026	484	0.278926	1.085984	516	0.313953	0.297000	0.290585	
1000	0.306000	0.792026	500	0.296000	1.085984	500	0.316000	0.306000	0.290592	
1000	0.309000	0.792026	488	0.321721	1.085984	512	0.296875	0.309000	0.290600	
1000	0.299000	0.792026	493	0.318458	1.085984	507	0.280079	0.299000	0.290603	
1000	0.313000	0.792026	523	0.317400	1.085984	477	0.308176	0.313000	0.290613	
1000	0.302000	0.792026	501	0.311377	1.085984	499	0.292585	0.302000	0.290618	
1000	0.322000	0.792026	515	0.343689	1.085984	485	0.298969	0.322000	0.290631	
1000	0.282000	0.792026	502	0.280876	1.085984	498	0.283133	0.282000	0.290627	
1000	0.297000	0.792026	478	0.299163	1.085984	522	0.295019	0.297000	0.290630	
1000	0.283000	0.792026	479	0.290188	1.085984	521	0.276392	0.283000	0.290627	
1000	0.281000	0.792026	488	0.286885	1.085984	512	0.275391	0.281000	0.290623	
1000	0.300000	0.792026	507	0.291913	1.085984	493	0.308316	0.300000	0.290627	
1000	0.295000	0.792026	525	0.285714	1.085984	475	0.305263	0.295000	0.290628	
1000	0.288000	0.792026	505	0.293069	1.085984	495	0.282828	0.288000	0.290627	
1000	0.287000	0.792026	504	0.269841	1.085984	496	0.304435	0.287000	0.290626	
1000	0.303000	0.792026	501	0.327345	1.085984	499	0.278557	0.303000	0.290631	
1000	0.284000	0.792026	511	0.285714	1.085984	489	0.282209	0.284000	0.290628	
1000	0.273000	0.792026	490	0.285714	1.085984	510	0.260784	0.273000	0.290621	
1000	0.279000	0.792026	489	0.302658	1.085984	511	0.256360	0.279000	0.290616	
1000	0.299000	0.792026	523	0.298279	1.085984	477	0.299790	0.299000	0.290619	
1000	0.276000	0.792026	501	0.269461	1.085984	499	0.282565	0.276000	0.290613	
1000	0.322000	0.792026	527	0.322581	1.085984	473	0.321353	0.322000	0.290627	
1000	0.288000	0.792026	496	0.288306	1.085984	504	0.287698	0.288000	0.290625	
1000	0.270000	0.792026	516	0.277132	1.085984	484	0.262397	0.270000	0.290617	
1000	0.302000	0.792026	506	0.302372	1.085984	494	0.301619	0.302000	0.290622	
1000	0.288000	0.792026	499	0.254509	1.085984	501	0.321357	0.288000	0.290620	
1000	0.301000	0.792026	493	0.316430	1.085984	507	0.285996	0.301000	0.290625	
1000	0.293000	0.792026	496	0.276210	1.085984	504	0.309524	0.293000	0.290626	
1000	0.302000	0.792026	499	0.286573	1.085984	501	0.317365	0.302000	0.290631	
1000	0.318000	0.792026	500	0.290000	1.085984	500	0.346000	0.318000	0.290642	
1000	0.305000	0.792026	507	0.309665	1.085984	493	0.300203	0.305000	0.290648	
1000	0.280000	0.792026	490	0.279592	1.085984	510	0.280392	0.280000	0.290644	
1000	0.275000	0.792026	490	0.271429	1.085984	510	0.278431	0.275000	0.290637	
1000	0.301000	0.792026	481	0.291060	1.085984	519	0.310212	0.301000	0.290641	
1000	0.300000	0.792026	484	0.305785	1.085984	516	0.294574	0.300000	0.290645	
1000	0.306000	0.792026	503	0.292247	1.085984	497	0.319920	0.306000	0.290652	
1000	0.314000	0.792026	505	0.316832	1.085984	495	0.311111	0.314000	0.290662	
1000	0.314000	0.792026	521	0.322457	1.085984	479	0.304802	0.314000	0.290671	
1000	0.278000	0.792026	502	0.247012	1.085984	498	0.309237	0.278000	0.290666	
1000	0.308000	0.792026	490	0.310204	1.085984	510	0.305882	0.308000	0.290673	
1000	0.279000	0.792026	500	0.294000	1.085984	500	0.264000	0.279000	0.290668	
1000	0.284000	0.792026	496	0.270161	1.085984	504	0.297619	0.284000	0.290666	
1000	0.307000	0.792026	485	0.309278	1.085984	515	0.304854	0.307000	0.290672	
1000	0.288000	0.792026	491	0.299389	1.085984	509	0.277014	0.288000	0.290671	
1000	0.304000	0.792026	502	0.294821	1.085984	498	0.313253	0.304000	0.290677	
1000	0.265000	0.792026	495	0.270707	1.085984	505	0.259406	0.265000	0.290666	
1000	0.253000	0.792026	497	0.249497	1.085984	503	0.256461	0.253000	0.290650	
1000	0.298000	0.792026	486	0.302469	1.085984	514	0.293774	0.298000	0.290653	
1000	0.294000	0.792026	496	0.292339	1.085984	504	0.295635	0.294000	0.290655	
1000	0.291000	0.792026	502	0.286853	1.085984	498	0.295181	0.291000	0.290655	
1000	0.297000	0.792026	500	0.300000	1.085984	500	0.294000	0.297000	0.290658	
1000	0.300000	0.792026	509	0.308448	1.085984	491	0.291242	0.300000	0.290662	
1000	0.300000	0.792026	485	0.286598	1.085984	515	0.312621	0.300000	0.290665	
1000	0.302000	0.792026	502	0.302789	1.085984	498	0.301205	0.302000	0.290670	
1000	0.290000	0.792026	512	0.296875	1.085984	488	0.282787	0.290000	0.290670	
1000	0.302000	0.792026	501	0.315369	1.085984	499	0.288577	0.302000	0.290675	
1000	0.311000	0.792026	512	0.296875	1.085984	488	0.325820	0.311000	0.290683	
1000	0.292000	0.792026	505	0.273267	1.085984	495	0.311111	0.292000	0.290684	
1000	0.292000	0.792026	474	0.301688	1.085984	526	0.283270	0.292000	0.290684	
1000	0.303000	0.792026	498	0.295181	1.085984	502	0.310757	0.303000	0.290689	
1000	0.304000	0.792026	497	0.291751	1.085984	503	0.316103	0.304000	0.290695	
1000	0.310000	0.792026	504	0.339286	1.085984	496	0.280242	0.310000	0.290703	
1000	0.291000	0.792026	500	0.296000	1.085984	500	0.286000	0.291000	0.290703	
1000	0.286000	0.792026	490	0.277551	1.085984	510	0.294118	0.286000	0.290701	
1000	0.316000	0.792026	488	0.366803	1.085984	512	0.267578	0.316000	0.290711	
1000	0.278000	0.792026	499	0.306613	1.085984	501	0.249501	0.278000	0.290706	
1000	0.299000	0.792026	469	0.296375	1.085984	531	0.301318	0.299000	0.290710	
1000	0.300000	0.792026	479	0.311065	1.085984	521	0.289827	0.300000	0.290713	
1000	0.304000	0.792026	487	0.297741	1.085984	513	0.309942	0.304000	0.290719	
1000	0.311000	0.792026	495	0.303030	1.085984	505	0.318812	0.311000	0.290727	
1000	0.303000	0.792026	498	0.307229	1.085984	502	0.298805	0.303000	0.290732	
1000	0.291000	0.792026	514	0.293774	1.085984	486	0.288066	0.291000	0.290732	
1000	0.309000	0.792026	488	0.307377	1.085984	512	0.310547	0.309000	0.290740	
1000	0.280000	0.792026	510	0.300000	1.085984	490	0.259184	0.280000	0.290736	
1000	0.289000	0.792026	523	0.288719	1.085984	477	0.289308	0.289000	0.290735	
1000	0.290000	0.792026	488	0.299180	1.085984	512	0.281250	0.290000	0.290735	
1000	0.305000	0.792026	505	0.302970	1.085984	495	0.307071	0.305000	0.290740	
1000	0.295000	0.792026	484	0.299587	1.085984	516	0.290698	0.295000	0.290742	
1000	0.287000	0.792026	526	0.273764	1.085984	474	0.301688	0.287000	0.290741	
1000	0.294000	0.792026	518	0.293436	1.085984	482	0.294606	0.294000	0.290742	
1000	0.290000	0.792026	503	0.256461	1.085984	497	0.323944	0.290000	0.290742	
1000	0.301000	0.792026	499	0.302605	1.085984	501	0.299401	0.301000	0.290746	
1000	0.304000	0.792026	509	0.320236	1.085984	491	0.287169	0.304000	0.290751	
1000	0.321000	0.792026	501	0.325349	1.085984	499	0.316633	0.321000	0.290764	
1000	0.302000	0.792026	461	0.314534	1.085984	539	0.291280	0.302000	0.290768	
1000	0.284000	0.792026	474	0.278481	1.085984	526	0.288973	0.284000	0.290766	
1000	0.305000	0.792026	510	0.292157	1.085984	490	0.318367	0.305000	0.290771	
1000	0.285000	0.792026	501	0.285429	1.085984	499	0.284569	0.285000	0.290769	
1000	0.289000	0.792026	506	0.286561	1.085984	494	0.291498	0.289000	0.290768	
1000	0.280000	0.792026	500	0.272000	1.085984	500	0.288000	0.280000	0.290764	
1000	0.315000	0.792026	485	0.298969	1.085984	515	0.330097	0.315000	0.290774	
1000	0.295000	0.792026	513	0.309942	1.085984	487	0.279261	0.295000	0.290776	
1000	0.322000	0.792026	511	0.332681	1.085984	489	0.310838	0.322000	0.290788	
1000	0.305000	0.792026	510	0.292157	1.085984	490	0.318367	0.305000	0.290794	
1000	0.294000	0.792026	518	0.312741	1.085984	482	0.273859	0.294000	0.290795	
1000	0.305000	0.792026	527	0.292220	1.085984	473	0.319239	0.305000	0.290801	
1000	0.275000	0.792026	493	0.281947	1.085984	507	0.268245	0.275000	0.290795	
1000	0.292000	0.792026	522	0.300766	1.085984	478	0.282427	0.292000	0.290795	
1000	0.282000	0.792026	513	0.304094	1.085984	487	0.258727	0.282000	0.290792	
1000	0.269000	0.792026	518	0.264479	1.085984	482	0.273859	0.269000	0.290783	
1000	0.276000	0.792026	492	0.274390	1.085984	508	0.277559	0.276000	0.290777	
1000	0.285000	0.792026	493	0.269777	1.085984	507	0.299803	0.285000	0.290774	
1000	0.290000	0.792026	546	0.283883	1.085984	454	0.297357	0.290000	0.290774	
1000	0.307000	0.792026	527	0.305503	1.085984	473	0.308668	0.307000	0.290781	
1000	0.301000	0.792026	492	0.310976	1.085984	508	0.291339	0.301000	0.290785	
1000	0.322000	0.792026	498	0.345382	1.085984	502	0.298805	0.322000	0.290798	
1000	0.308000	0.792026	503	0.310139	1.085984	497	0.305835	0.308000	0.290805	
1000	0.298000	0.792026	502	0.306773	1.085984	498	0.289157	0.298000	0.290808	
1000	0.311000	0.792026	456	0.287281	1.085984	544	0.330882	0.311000	0.290816	
1000	0.294000	0.792026	492	0.298780	1.085984	508	0.289370	0.294000	0.290817	
1000	0.281000	0.792026	487	0.299795	1.085984	513	0.263158	0.281000	0.290813	
1000	0.320000	0.792026	498	0.313253	1.085984	502	0.326693	0.320000	0.290825	
1000	0.266000	0.792026	495	0.258586	1.085984	505	0.273267	0.266000	0.290815	
1000	0.317000	0.792026	483	0.329193	1.085984	517	0.305609	0.317000	0.290825	
1000	0.285000	0.792026	481	0.278586	1.085984	519	0.290944	0.285000	0.290823	
1000	0.298000	0.792026	476	0.319328	1.085984	524	0.278626	0.298000	0.290826	
1000	0.316000	0.792026	500	0.324000	1.085984	500	0.308000	0.316000	0.290836	
1000	0.300000	0.792026	459	0.283224	1.085984	541	0.314233	0.300000	0.290840	
1000	0.298000	0.792026	471	0.290870	1.085984	529	0.304348	0.298000	0.290843	
1000	0.287000	0.792026	495	0.301010	1.085984	505	0.273267	0.287000	0.290841	
1000	0.287000	0.792026	490	0.306122	1.085984	510	0.268627	0.287000	0.290840	
1000	0.307000	0.792026	514	0.322957	1.085984	486	0.290123	0.307000	0.290846	
1000	0.303000	0.792026	494	0.331984	1.085984	506	0.274704	0.303000	0.290851	
1000	0.306000	0.792026	529	0.302457	1.085984	471	0.309979	0.306000	0.290857	
1000	0.316000	0.792026	499	0.328657	1.085984	501	0.303393	0.316000	0.290867	
1000	0.297000	0.792026	523	0.302103	1.085984	477	0.291405	0.297000	0.290870	
1000	0.294000	0.792026	503	0.276342	1.085984	497	0.311871	0.294000	0.290871	
1000	0.284000	0.792026	498	0.291165	1.085984	502	0.276892	0.284000	0.290868	
1000	0.304000	0.792026	510	0.311765	1.085984	490	0.295918	0.304000	0.290874	
1000	0.278000	0.792026	463	0.293737	1.085984	537	0.264432	0.278000	0.290868	
1000	0.269000	0.792026	510	0.274510	1.085984	490	0.263265	0.269000	0.290860	
1000	0.294000	0.792026	511	0.324853	1.085984	489	0.261759	0.294000	0.290861	
1000	0.315000	0.792026	500	0.300000	1.085984	500	0.330000	0.315000	0.290871	
1000	0.311000	0.792026	521	0.337812	1.085984	479	0.281837	0.311000	0.290879	
1000	0.291000	0.792026	508	0.295276	1.085984	492	0.286585	0.291000	0.290879	
1000	0.281000	0.792026	508	0.265748	1.085984	492	0.296748	0.281000	0.290875	
1000	0.301000	0.792026	485	0.303093	1.085984	515	0.299029	0.301000	0.290879	
1000	0.282000	0.792026	480	0.297917	1.085984	520	0.267308	0.282000	0.290875	
1000	0.283000	0.792026	497	0.297787	1.085984	503	0.268390	0.283000	0.290872	
1000	0.266000	0.792026	499	0.256513	1.085984	501	0.275449	0.266000	0.290862	
1000	0.298000	0.792026	515	0.285437	1.085984	485	0.311340	0.298000	0.290865	
1000	0.290000	0.792026	520	0.284615	1.085984	480	0.295833	0.290000	0.290865	
1000	0.295000	0.792026	484	0.314050	1.085984	516	0.277132	0.295000	0.290866	
1000	0.291000	0.792026	496	0.290323	1.085984	504	0.291667	0.291000	0.290866	
1000	0.274000	0.792026	503	0.240557	1.085984	497	0.307847	0.274000	0.290860	
1000	0.293000	0.792026	490	0.277551	1.085984	510	0.307843	0.293000	0.290861	
1000	0.292000	0.792026	492	0.286585	1.085984	508	0.297244	0.292000	0.290861	
1000	0.288000	0.792026	498	0.285141	1.085984	502	0.290837	0.288000	0.290860	
1000	0.281000	0.792026	501	0.273453	1.085984	499	0.288577	0.281000	0.290856	
1000	0.299000	0.792026	489	0.300613	1.085984	511	0.297456	0.299000	0.290859	
1000	0.305000	0.792026	496	0.324597	1.085984	504	0.285714	0.305000	0.290865	
1000	0.295000	0.792026	494	0.275304	1.085984	506	0.314229	0.295000	0.290866	
1000	0.290000	0.792026	492	0.306911	1.085984	508	0.273622	0.290000	0.290866	
1000	0.295000	0.792026	539	0.294991	1.085984	461	0.295011	0.295000	0.290868	
1000	0.283000	0.792026	507	0.319527	1.085984	493	0.245436	0.283000	0.290865	
1000	0.287000	0.792026	511	0.291585	1.085984	489	0.282209	0.287000	0.290863	
1000	0.283000	0.792026	468	0.284188	1.085984	532	0.281955	0.283000	0.290860	
1000	0.267000	0.792026	500	0.282000	1.085984	500	0.252000	0.267000	0.290850	
1000	0.275000	0.792026	528	0.253788	1.085984	472	0.298729	0.275000	0.290844	
1000	0.316000	0.792026	507	0.327416	1.085984	493	0.304260	0.316000	0.290854	
1000	0.287000	0.792026	494	0.291498	1.085984	506	0.282609	0.287000	0.290853	
1000	0.285000	0.792026	501	0.291417	1.085984	499	0.278557	0.285000	0.290850	
1000	0.295000	0.792026	504	0.281746	1.085984	496	0.308468	0.295000	0.290852	
1000	0.281000	0.792026	521	0.299424	1.085984	479	0.260960	0.281000	0.290848	
1000	0.311000	0.792026	501	0.329341	1.085984	499	0.292585	0.311000	0.290856	
1000	0.328000	0.792026	506	0.306324	1.085984	494	0.350202	0.328000	0.290871	
1000	0.298000	0.792026	451	0.268293	1.085984	549	0.322404	0.298000	0.290874	
1000	0.307000	0.792026	477	0.303983	1.085984	523	0.309751	0.307000	0.290880	
1000	0.289000	0.792026	490	0.300000	1.085984	510	0.278431	0.289000	0.290879	
1000	0.267000	0.792026	520	0.257692	1.085984	480	0.277083	0.267000	0.290870	
1000	0.292000	0.792026	509	0.284872	1.085984	491	0.299389	0.292000	0.290870	
1000	0.307000	0.792026	504	0.303571	1.085984	496	0.310484	0.307000	0.290877	
1000	0.287000	0.792026	467	0.263383	1.085984	533	0.307692	0.287000	0.290875	
1000	0.283000	0.792026	490	0.291837	1.085984	510	0.274510	0.283000	0.290872	
1000	0.315000	0.792026	495	0.303030	1.085984	505	0.326733	0.315000	0.290882	
1000	0.325000	0.792026	486	0.329218	1.085984	514	0.321012	0.325000	0.290895	
1000	0.295000	0.792026	488	0.305328	1.085984	512	0.285156	0.295000	0.290897	
1000	0.300000	0.792026	499	0.318637	1.085984	501	0.281437	0.300000	0.290900	
1000	0.289000	0.792026	503	0.270378	1.085984	497	0.307847	0.289000	0.290899	
1000	0.290000	0.792026	528	0.289773	1.085984	472	0.290254	0.290000	0.290899	
1000	0.280000	0.792026	499	0.266533	1.085984	501	0.293413	0.280000	0.290895	
1000	0.291000	0.792026	540	0.294444	1.085984	460	0.286957	0.291000	0.290895	
1000	0.314000	0.792026	508	0.324803	1.085984	492	0.302846	0.314000	0.290904	
1000	0.321000	0.792026	502	0.342629	1.085984	498	0.299197	0.321000	0.290916	
1000	0.290000	0.792026	495	0.288889	1.085984	505	0.291089	0.290000	0.290916	
1000	0.297000	0.792026	499	0.316633	1.085984	501	0.277445	0.297000	0.290918	
1000	0.283000	0.792026	487	0.273101	1.085984	513	0.292398	0.283000	0.290915	
1000	0.281000	0.792026	489	0.284254	1.085984	511	0.277886	0.281000	0.290911	
1000	0.311000	0.792026	506	0.286561	1.085984	494	0.336032	0.311000	0.290919	
1000	0.322000	0.792026	495	0.327273	1.085984	505	0.316832	0.322000	0.290931	
1000	0.321000	0.792026	478	0.320084	1.085984	522	0.321839	0.321000	0.290943	
1000	0.296000	0.792026	506	0.292490	1.085984	494	0.299595	0.296000	0.290945	
1000	0.280000	0.792026	498	0.283133	1.085984	502	0.276892	0.280000	0.290941	
1000	0.294000	0.792026	502	0.290837	1.085984	498	0.297189	0.294000	0.290942	
1000	0.298000	0.792026	503	0.294235	1.085984	497	0.301811	0.298000	0.290945	
1000	0.272000	0.792026	491	0.236253	1.085984	509	0.306483	0.272000	0.290937	
1000	0.239000	0.792026	511	0.256360	1.085984	489	0.220859	0.239000	0.290917	
1000	0.308000	0.792026	505	0.304950	1.085984	495	0.311111	0.308000	0.290923	
1000	0.281000	0.792026	498	0.285141	1.085984	502	0.276892	0.281000	0.290919	
1000	0.299000	0.792026	503	0.284294	1.085984	497	0.313883	0.299000	0.290923	
1000	0.283000	0.792026	479	0.296451	1.085984	521	0.270633	0.283000	0.290920	
1000	0.282000	0.792026	510	0.262745	1.085984	490	0.302041	0.282000	0.290916	
1000	0.295000	0.792026	504	0.285714	1.085984	496	0.304435	0.295000	0.290918	
1000	0.313000	0.792026	483	0.320911	1.085984	517	0.305609	0.313000	0.290926	
1000	0.273000	0.792026	490	0.291837	1.085984	510	0.254902	0.273000	0.290919	
1000	0.298000	0.792026	493	0.273834	1.085984	507	0.321499	0.298000	0.290922	
1000	0.300000	0.792026	502	0.294821	1.085984	498	0.305221	0.300000	0.290926	
1000	0.323000	0.792026	484	0.338843	1.085984	516	0.308140	0.323000	0.290938	
1000	0.298000	0.792026	510	0.319608	1.085984	490	0.275510	0.298000	0.290941	
1000	0.284000	0.792026	498	0.261044	1.085984	502	0.306773	0.284000	0.290938	
1000	0.283000	0.792026	472	0.279661	1.085984	528	0.285985	0.283000	0.290935	
1000	0.281000	0.792026	480	0.243750	1.085984	520	0.315385	0.281000	0.290931	
1000	0.297000	0.792026	511	0.305284	1.085984	489	0.288344	0.297000	0.290934	
1000	0.269000	0.792026	493	0.241379	1.085984	507	0.295858	0.269000	0.290925	
1000	0.313000	0.792026	495	0.319192	1.085984	505	0.306931	0.313000	0.290934	
1000	0.299000	0.792026	482	0.271784	1.085984	518	0.324324	0.299000	0.290937	
1000	0.279000	0.792026	483	0.283644	1.085984	517	0.274662	0.279000	0.290932	
1000	0.286000	0.792026	494	0.295547	1.085984	506	0.276680	0.286000	0.290930	
1000	0.312000	0.792026	499	0.340681	1.085984	501	0.283433	0.312000	0.290938	
1000	0.296000	0.792026	495	0.290909	1.085984	505	0.300990	0.296000	0.290940	
1000	0.281000	0.792026	489	0.298569	1.085984	511	0.264188	0.281000	0.290937	
1000	0.298000	0.792026	516	0.286822	1.085984	484	0.309917	0.298000	0.290939	
1000	0.300000	0.792026	517	0.309478	1.085984	483	0.289855	0.300000	0.290943	
1000	0.272000	0.792026	513	0.259259	1.085984	487	0.285421	0.272000	0.290935	
1000	0.314000	0.792026	499	0.316633	1.085984	501	0.311377	0.314000	0.290944	
1000	0.299000	0.792026	503	0.296223	1.085984	497	0.301811	0.299000	0.290948	
1000	0.281000	0.792026	500	0.290000	1.085984	500	0.272000	0.281000	0.290944	
1000	0.285000	0.792026	512	0.314453	1.085984	488	0.254098	0.285000	0.290941	
1000	0.293000	0.792026	483	0.308489	1.085984	517	0.278530	0.293000	0.290942	
1000	0.284000	0.792026	512	0.279297	1.085984	488	0.288934	0.284000	0.290939	
1000	0.284000	0.792026	496	0.274194	1.085984	504	0.293651	0.284000	0.290937	
1000	0.294000	0.792026	501	0.289421	1.085984	499	0.298597	0.294000	0.290938	
1000	0.293000	0.792026	495	0.266667	1.085984	505	0.318812	0.293000	0.290939	
1000	0.281000	0.792026	481	0.282744	1.085984	519	0.279383	0.281000	0.290935	
1000	0.297000	0.792026	507	0.287968	1.085984	493	0.306288	0.297000	0.290937	
1000	0.292000	0.792026	505	0.275248	1.085984	495	0.309091	0.292000	0.290938	
1000	0.289000	0.792026	483	0.269151	1.085984	517	0.307544	0.289000	0.290937	
1000	0.295000	0.792026	504	0.319444	1.085984	496	0.270161	0.295000	0.290938	
1000	0.289000	0.792026	484	0.314050	1.085984	516	0.265504	0.289000	0.290938	
1000	0.286000	0.792026	480	0.285417	1.085984	520	0.286538	0.286000	0.290936	
1000	0.305000	0.792026	487	0.357290	1.085984	513	0.255361	0.305000	0.290941	
1000	0.307000	0.792026	492	0.317073	1.085984	508	0.297244	0.307000	0.290947	
1000	0.289000	0.792026	516	0.269380	1.085984	484	0.309917	0.289000	0.290947	
1000	0.279000	0.792026	494	0.295547	1.085984	506	0.262846	0.279000	0.290942	
1000	0.263000	0.792026	478	0.284519	1.085984	522	0.243295	0.263000	0.290931	
1000	0.304000	0.792026	505	0.306931	1.085984	495	0.301010	0.304000	0.290936	
1000	0.273000	0.792026	494	0.279352	1.085984	506	0.266798	0.273000	0.290929	
1000	0.274000	0.792026	486	0.273663	1.085984	514	0.274319	0.274000	0.290923	
1000	0.308000	0.792026	508	0.297244	1.085984	492	0.319106	0.308000	0.290930	
1000	0.272000	0.792026	529	0.268431	1.085984	471	0.276008	0.272000	0.290922	
1000	0.315000	0.792026	462	0.285714	1.085984	538	0.340149	0.315000	0.290931	
1000	0.271000	0.792026	498	0.287149	1.085984	502	0.254980	0.271000	0.290924	
1000	0.290000	0.792026	514	0.287938	1.085984	486	0.292181	0.290000	0.290923	
1000	0.283000	0.792026	510	0.272549	1.085984	490	0.293878	0.283000	0.290920	
1000	0.282000	0.792026	464	0.295259	1.085984	536	0.270522	0.282000	0.290917	
1000	0.290000	0.792026	501	0.301397	1.085984	499	0.278557	0.290000	0.290917	
1000	0.283000	0.792026	501	0.307385	1.085984	499	0.258517	0.283000	0.290914	
1000	0.325000	0.792026	494	0.348178	1.085984	506	0.302372	0.325000	0.290927	
1000	0.312000	0.792026	502	0.310757	1.085984	498	0.313253	0.312000	0.290935	
1000	0.296000	0.792026	498	0.301205	1.085984	502	0.290837	0.296000	0.290937	
1000	0.278000	0.792026	495	0.274747	1.085984	505	0.281188	0.278000	0.290932	
1000	0.279000	0.792026	477	0.283019	1.085984	523	0.275335	0.279000	0.290927	
1000	0.282000	0.792026	489	0.286299	1.085984	511	0.277886	0.282000	0.290924	
1000	0.289000	0.792026	473	0.310782	1.085984	527	0.269450	0.289000	0.290923	
1000	0.323000	0.792026	511	0.315068	1.085984	489	0.331288	0.323000	0.290935	
1000	0.318000	0.792026	516	0.304264	1.085984	484	0.332645	0.318000	0.290946	
1000	0.293000	0.792026	536	0.292910	1.085984	464	0.293103	0.293000	0.290946	
1000	0.330000	0.792026	497	0.356137	1.085984	503	0.304175	0.330000	0.290961	
1000	0.303000	0.792026	492	0.304878	1.085984	508	0.301181	0.303000	0.290966	
1000	0.315000	0.792026	480	0.316667	1.085984	520	0.313462	0.315000	0.290975	
1000	0.317000	0.792026	481	0.334719	1.085984	519	0.300578	0.317000	0.290985	
1000	0.324000	0.792026	500	0.314000	1.085984	500	0.334000	0.324000	0.290998	
1000	0.317000	0.792026	497	0.307847	1.085984	503	0.326044	0.317000	0.291008	
1000	0.298000	0.792026	497	0.295775	1.085984	503	0.300199	0.298000	0.291010	
1000	0.293000	0.792026	493	0.296146	1.085984	507	0.289941	0.293000	0.291011	
1000	0.283000	0.792026	519	0.296724	1.085984	481	0.268191	0.283000	0.291008	
1000	0.288000	0.792026	514	0.293774	1.085984	486	0.281893	0.288000	0.291007	
1000	0.288000	0.792026	467	0.297645	1.085984	533	0.279550	0.288000	0.291006	
1000	0.294000	0.792026	472	0.298729	1.085984	528	0.289773	0.294000	0.291007	
1000	0.278000	0.792026	522	0.272031	1.085984	478	0.284519	0.278000	0.291002	
1000	0.264000	0.792026	531	0.258004	1.085984	469	0.270789	0.264000	0.290992	
1000	0.288000	0.792026	511	0.275930	1.085984	489	0.300613	0.288000	0.290990	
1000	0.300000	0.792026	525	0.302857	1.085984	475	0.296842	0.300000	0.290994	
1000	0.300000	0.792026	514	0.319066	1.085984	486	0.279835	0.300000	0.290997	
1000	0.295000	0.792026	495	0.292929	1.085984	505	0.297030	0.295000	0.290999	
1000	0.316000	0.792026	490	0.300000	1.085984	510	0.331373	0.316000	0.291008	
1000	0.300000	0.792026	487	0.314168	1.085984	513	0.286550	0.300000	0.291012	
1000	0.288000	0.792026	498	0.305221	1.085984	502	0.270916	0.288000	0.291010	
1000	0.294000	0.792026	542	0.289668	1.085984	458	0.299127	0.294000	0.291012	
1000	0.276000	0.792026	476	0.275210	1.085984	524	0.276718	0.276000	0.291006	
1000	0.288000	0.792026	494	0.281377	1.085984	506	0.294466	0.288000	0.291005	
1000	0.280000	0.792026	497	0.269618	1.085984	503	0.290258	0.280000	0.291001	
1000	0.295000	0.792026	476	0.277311	1.085984	524	0.311069	0.295000	0.291002	
1000	0.310000	0.792026	530	0.296226	1.085984	470	0.325532	0.310000	0.291009	
1000	0.289000	0.792026	516	0.281008	1.085984	484	0.297521	0.289000	0.291009	
1000	0.302000	0.792026	517	0.307544	1.085984	483	0.296066	0.302000	0.291013	
1000	0.285000	0.792026	526	0.283270	1.085984	474	0.286920	0.285000	0.291010	
1000	0.283000	0.792026	526	0.300380	1.085984	474	0.263713	0.283000	0.291007	
1000	0.300000	0.792026	479	0.292276	1.085984	521	0.307102	0.300000	0.291011	
1000	0.304000	0.792026	489	0.282209	1.085984	511	0.324853	0.304000	0.291016	
1000	0.289000	0.792026	486	0.308642	1.085984	514	0.270428	0.289000	0.291015	
1000	0.296000	0.792026	486	0.316872	1.085984	514	0.276265	0.296000	0.291017	
1000	0.286000	0.792026	499	0.282565	1.085984	501	0.289421	0.286000	0.291015	
1000	0.294000	0.792026	486	0.292181	1.085984	514	0.295720	0.294000	0.291016	
1000	0.274000	0.792026	498	0.242972	1.085984	502	0.304781	0.274000	0.291010	
1000	0.279000	0.792026	494	0.283401	1.085984	506	0.274704	0.279000	0.291005	
1000	0.308000	0.792026	504	0.319444	1.085984	496	0.296371	0.308000	0.291012	
1000	0.297000	0.792026	537	0.303538	1.085984	463	0.289417	0.297000	0.291014	
