Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.289000	0.574394	515	0.304854	0.580097	485	0.272165	0.289000	0.292573	
1000	0.279000	0.574394	487	0.326489	0.580097	513	0.233918	0.279000	0.292557	
1000	0.292000	0.574394	512	0.318359	0.580097	488	0.264344	0.292000	0.292556	
1000	0.299000	0.574394	506	0.330040	0.580097	494	0.267206	0.299000	0.292564	
1000	0.270000	0.574394	482	0.292531	0.580097	518	0.249035	0.270000	0.292538	
1000	0.281000	0.574394	483	0.298137	0.580097	517	0.264990	0.281000	0.292524	
1000	0.293000	0.574394	508	0.328740	0.580097	492	0.256098	0.293000	0.292525	
1000	0.275000	0.574394	483	0.293996	0.580097	517	0.257253	0.275000	0.292505	
1000	0.293000	0.574394	539	0.320965	0.580097	461	0.260304	0.293000	0.292505	
1000	0.282000	0.574394	505	0.306931	0.580097	495	0.256566	0.282000	0.292493	
1000	0.284000	0.574394	493	0.312373	0.580097	507	0.256410	0.284000	0.292484	
1000	0.289000	0.574394	501	0.307385	0.580097	499	0.270541	0.289000	0.292480	
1000	0.307000	0.574394	503	0.375746	0.580097	497	0.237425	0.307000	0.292496	
1000	0.300000	0.574394	490	0.373469	0.580097	510	0.229412	0.300000	0.292505	
1000	0.301000	0.574394	485	0.331959	0.580097	515	0.271845	0.301000	0.292515	
1000	0.304000	0.574394	523	0.355641	0.580097	477	0.247379	0.304000	0.292528	
1000	0.284000	0.574394	503	0.337972	0.580097	497	0.229376	0.284000	0.292518	
1000	0.287000	0.574394	501	0.317365	0.580097	499	0.256513	0.287000	0.292512	
1000	0.270000	0.574394	512	0.291016	0.580097	488	0.247951	0.270000	0.292486	
1000	0.310000	0.574394	494	0.366397	0.580097	506	0.254941	0.310000	0.292506	
1000	0.285000	0.574394	524	0.309160	0.580097	476	0.258403	0.285000	0.292497	
1000	0.308000	0.574394	484	0.314050	0.580097	516	0.302326	0.308000	0.292515	
1000	0.286000	0.574394	513	0.337232	0.580097	487	0.232033	0.286000	0.292508	
1000	0.276000	0.574394	494	0.287449	0.580097	506	0.264822	0.276000	0.292489	
1000	0.253000	0.574394	477	0.270440	0.580097	523	0.237094	0.253000	0.292444	
1000	0.293000	0.574394	504	0.317460	0.580097	496	0.268145	0.293000	0.292445	
1000	0.300000	0.574394	498	0.315261	0.580097	502	0.284861	0.300000	0.292453	
1000	0.304000	0.574394	496	0.326613	0.580097	504	0.281746	0.304000	0.292466	
1000	0.304000	0.574394	521	0.291747	0.580097	479	0.317328	0.304000	0.292479	
1000	0.319000	0.574394	514	0.350195	0.580097	486	0.286008	0.319000	0.292509	
1000	0.306000	0.574394	493	0.314402	0.580097	507	0.297830	0.306000	0.292524	
1000	0.306000	0.574394	484	0.311983	0.580097	516	0.300388	0.306000	0.292539	
1000	0.303000	0.574394	495	0.307071	0.580097	505	0.299010	0.303000	0.292551	
1000	0.290000	0.574394	505	0.318812	0.580097	495	0.260606	0.290000	0.292548	
1000	0.276000	0.574394	512	0.296875	0.580097	488	0.254098	0.276000	0.292530	
1000	0.295000	0.574394	495	0.327273	0.580097	505	0.263366	0.295000	0.292533	
1000	0.307000	0.574394	521	0.320537	0.580097	479	0.292276	0.307000	0.292549	
1000	0.284000	0.574394	489	0.298569	0.580097	511	0.270059	0.284000	0.292539	
1000	0.282000	0.574394	496	0.312500	0.580097	504	0.251984	0.282000	0.292527	
1000	0.321000	0.574394	517	0.359768	0.580097	483	0.279503	0.321000	0.292559	
1000	0.277000	0.574394	526	0.326996	0.580097	474	0.221519	0.277000	0.292542	
1000	0.284000	0.574394	508	0.297244	0.580097	492	0.270325	0.284000	0.292532	
1000	0.291000	0.574394	498	0.307229	0.580097	502	0.274900	0.291000	0.292531	
1000	0.296000	0.574394	494	0.313765	0.580097	506	0.278656	0.296000	0.292534	
1000	0.292000	0.574394	500	0.314000	0.580097	500	0.270000	0.292000	0.292534	
1000	0.278000	0.574394	532	0.298872	0.580097	468	0.254274	0.278000	0.292518	
1000	0.318000	0.574394	501	0.353293	0.580097	499	0.282565	0.318000	0.292546	
1000	0.281000	0.574394	500	0.294000	0.580097	500	0.268000	0.281000	0.292533	
1000	0.335000	0.574394	520	0.371154	0.580097	480	0.295833	0.335000	0.292580	
1000	0.306000	0.574394	483	0.349896	0.580097	517	0.264990	0.306000	0.292595	
1000	0.270000	0.574394	507	0.307692	0.580097	493	0.231237	0.270000	0.292570	
1000	0.283000	0.574394	492	0.323171	0.580097	508	0.244094	0.283000	0.292559	
1000	0.289000	0.574394	468	0.301282	0.580097	532	0.278195	0.289000	0.292555	
1000	0.309000	0.574394	537	0.331471	0.580097	463	0.282937	0.309000	0.292573	
1000	0.284000	0.574394	524	0.282443	0.580097	476	0.285714	0.284000	0.292564	
1000	0.288000	0.574394	516	0.325581	0.580097	484	0.247934	0.288000	0.292559	
1000	0.303000	0.574394	494	0.360324	0.580097	506	0.247036	0.303000	0.292570	
1000	0.292000	0.574394	500	0.326000	0.580097	500	0.258000	0.292000	0.292570	
1000	0.264000	0.574394	474	0.272152	0.580097	526	0.256654	0.264000	0.292539	
1000	0.304000	0.574394	502	0.312749	0.580097	498	0.295181	0.304000	0.292551	
1000	0.285000	0.574394	523	0.313576	0.580097	477	0.253669	0.285000	0.292543	
1000	0.288000	0.574394	480	0.322917	0.580097	520	0.255769	0.288000	0.292538	
1000	0.294000	0.574394	488	0.303279	0.580097	512	0.285156	0.294000	0.292540	
1000	0.284000	0.574394	529	0.283554	0.580097	471	0.284501	0.284000	0.292530	
1000	0.301000	0.574394	525	0.323810	0.580097	475	0.275789	0.301000	0.292540	
1000	0.281000	0.574394	499	0.274549	0.580097	501	0.287425	0.281000	0.292527	
1000	0.271000	0.574394	481	0.311850	0.580097	519	0.233141	0.271000	0.292504	
1000	0.301000	0.574394	525	0.333333	0.580097	475	0.265263	0.301000	0.292513	
1000	0.293000	0.574394	481	0.318087	0.580097	519	0.269750	0.293000	0.292514	
1000	0.316000	0.574394	518	0.341699	0.580097	482	0.288382	0.316000	0.292539	
1000	0.295000	0.574394	509	0.357564	0.580097	491	0.230143	0.295000	0.292542	
1000	0.270000	0.574394	479	0.286013	0.580097	521	0.255278	0.270000	0.292517	
1000	0.276000	0.574394	510	0.266667	0.580097	490	0.285714	0.276000	0.292500	
1000	0.272000	0.574394	456	0.289474	0.580097	544	0.257353	0.272000	0.292478	
1000	0.277000	0.574394	490	0.302041	0.580097	510	0.252941	0.277000	0.292461	
1000	0.290000	0.574394	500	0.324000	0.580097	500	0.256000	0.290000	0.292459	
1000	0.300000	0.574394	510	0.315686	0.580097	490	0.283673	0.300000	0.292467	
1000	0.323000	0.574394	492	0.367886	0.580097	508	0.279528	0.323000	0.292499	
1000	0.272000	0.574394	472	0.309322	0.580097	528	0.238636	0.272000	0.292477	
1000	0.269000	0.574394	486	0.310700	0.580097	514	0.229572	0.269000	0.292452	
1000	0.302000	0.574394	466	0.332618	0.580097	534	0.275281	0.302000	0.292463	
1000	0.284000	0.574394	460	0.304348	0.580097	540	0.266667	0.284000	0.292454	
1000	0.276000	0.574394	514	0.328794	0.580097	486	0.220165	0.276000	0.292436	
1000	0.293000	0.574394	502	0.318725	0.580097	498	0.267068	0.293000	0.292437	
1000	0.303000	0.574394	476	0.340336	0.580097	524	0.269084	0.303000	0.292448	
1000	0.288000	0.574394	536	0.332090	0.580097	464	0.237069	0.288000	0.292443	
1000	0.308000	0.574394	508	0.336614	0.580097	492	0.278455	0.308000	0.292460	
1000	0.296000	0.574394	520	0.319231	0.580097	480	0.270833	0.296000	0.292463	
1000	0.302000	0.574394	500	0.344000	0.580097	500	0.260000	0.302000	0.292473	
1000	0.316000	0.574394	482	0.356846	0.580097	518	0.277992	0.316000	0.292498	
1000	0.272000	0.574394	501	0.287425	0.580097	499	0.256513	0.272000	0.292477	
1000	0.316000	0.574394	504	0.335317	0.580097	496	0.296371	0.316000	0.292501	
1000	0.330000	0.574394	488	0.350410	0.580097	512	0.310547	0.330000	0.292541	
1000	0.290000	0.574394	479	0.325678	0.580097	521	0.257198	0.290000	0.292538	
1000	0.301000	0.574394	490	0.336735	0.580097	510	0.266667	0.301000	0.292547	
1000	0.317000	0.574394	511	0.358121	0.580097	489	0.274029	0.317000	0.292572	
1000	0.308000	0.574394	488	0.340164	0.580097	512	0.277344	0.308000	0.292588	
1000	0.318000	0.574394	494	0.342105	0.580097	506	0.294466	0.318000	0.292615	
1000	0.278000	0.574394	519	0.294798	0.580097	481	0.259875	0.278000	0.292600	
1000	0.309000	0.574394	465	0.348387	0.580097	535	0.274766	0.309000	0.292617	
1000	0.330000	0.574394	502	0.360558	0.580097	498	0.299197	0.330000	0.292656	
1000	0.298000	0.574394	514	0.338521	0.580097	486	0.255144	0.298000	0.292661	
1000	0.298000	0.574394	496	0.324597	0.580097	504	0.271825	0.298000	0.292667	
1000	0.353000	0.574394	534	0.385768	0.580097	466	0.315451	0.353000	0.292729	
1000	0.315000	0.574394	501	0.331337	0.580097	499	0.298597	0.315000	0.292752	
1000	0.290000	0.574394	507	0.335306	0.580097	493	0.243408	0.290000	0.292749	
1000	0.317000	0.574394	506	0.330040	0.580097	494	0.303644	0.317000	0.292774	
1000	0.286000	0.574394	484	0.322314	0.580097	516	0.251938	0.286000	0.292767	
1000	0.311000	0.574394	490	0.330612	0.580097	510	0.292157	0.311000	0.292786	
1000	0.298000	0.574394	519	0.310212	0.580097	481	0.284823	0.298000	0.292792	
1000	0.302000	0.574394	492	0.335366	0.580097	508	0.269685	0.302000	0.292801	
1000	0.281000	0.574394	506	0.302372	0.580097	494	0.259109	0.281000	0.292789	
1000	0.315000	0.574394	520	0.351923	0.580097	480	0.275000	0.315000	0.292812	
1000	0.294000	0.574394	520	0.313462	0.580097	480	0.272917	0.294000	0.292813	
1000	0.304000	0.574394	494	0.327935	0.580097	506	0.280632	0.304000	0.292824	
1000	0.273000	0.574394	490	0.295918	0.580097	510	0.250980	0.273000	0.292804	
1000	0.297000	0.574394	473	0.342495	0.580097	527	0.256167	0.297000	0.292808	
1000	0.314000	0.574394	511	0.365949	0.580097	489	0.259714	0.314000	0.292830	
1000	0.288000	0.574394	479	0.327766	0.580097	521	0.251440	0.288000	0.292825	
1000	0.336000	0.574394	487	0.367556	0.580097	513	0.306043	0.336000	0.292869	
1000	0.282000	0.574394	481	0.303534	0.580097	519	0.262042	0.282000	0.292858	
1000	0.303000	0.574394	520	0.350000	0.580097	480	0.252083	0.303000	0.292868	
1000	0.295000	0.574394	494	0.313765	0.580097	506	0.276680	0.295000	0.292871	
1000	0.278000	0.574394	486	0.343621	0.580097	514	0.215953	0.278000	0.292856	
1000	0.333000	0.574394	516	0.368217	0.580097	484	0.295455	0.333000	0.292896	
1000	0.288000	0.574394	458	0.320961	0.580097	542	0.260148	0.288000	0.292891	
1000	0.296000	0.574394	491	0.319756	0.580097	509	0.273084	0.296000	0.292894	
1000	0.306000	0.574394	507	0.297830	0.580097	493	0.314402	0.306000	0.292908	
1000	0.317000	0.574394	503	0.367793	0.580097	497	0.265594	0.317000	0.292932	
1000	0.288000	0.574394	510	0.333333	0.580097	490	0.240816	0.288000	0.292927	
1000	0.293000	0.574394	487	0.328542	0.580097	513	0.259259	0.293000	0.292927	
1000	0.296000	0.574394	494	0.319838	0.580097	506	0.272727	0.296000	0.292930	
1000	0.301000	0.574394	516	0.335271	0.580097	484	0.264463	0.301000	0.292938	
1000	0.304000	0.574394	498	0.301205	0.580097	502	0.306773	0.304000	0.292949	
1000	0.282000	0.574394	509	0.318271	0.580097	491	0.244399	0.282000	0.292938	
1000	0.295000	0.574394	506	0.296443	0.580097	494	0.293522	0.295000	0.292941	
1000	0.290000	0.574394	513	0.315789	0.580097	487	0.262834	0.290000	0.292938	
1000	0.289000	0.574394	482	0.282158	0.580097	518	0.295367	0.289000	0.292934	
1000	0.317000	0.574394	499	0.340681	0.580097	501	0.293413	0.317000	0.292958	
1000	0.286000	0.574394	483	0.325052	0.580097	517	0.249516	0.286000	0.292951	
1000	0.300000	0.574394	485	0.327835	0.580097	515	0.273786	0.300000	0.292958	
1000	0.295000	0.574394	513	0.323587	0.580097	487	0.264887	0.295000	0.292960	
1000	0.302000	0.574394	482	0.358921	0.580097	518	0.249035	0.302000	0.292969	
1000	0.290000	0.574394	492	0.323171	0.580097	508	0.257874	0.290000	0.292966	
1000	0.290000	0.574394	493	0.328600	0.580097	507	0.252465	0.290000	0.292963	
1000	0.278000	0.574394	506	0.304348	0.580097	494	0.251012	0.278000	0.292948	
1000	0.278000	0.574394	485	0.290722	0.580097	515	0.266019	0.278000	0.292933	
1000	0.307000	0.574394	512	0.333984	0.580097	488	0.278689	0.307000	0.292947	
1000	0.306000	0.574394	504	0.293651	0.580097	496	0.318548	0.306000	0.292960	
1000	0.316000	0.574394	508	0.318898	0.580097	492	0.313008	0.316000	0.292983	
1000	0.276000	0.574394	479	0.292276	0.580097	521	0.261036	0.276000	0.292966	
1000	0.299000	0.574394	513	0.339181	0.580097	487	0.256674	0.299000	0.292972	
1000	0.308000	0.574394	521	0.328215	0.580097	479	0.286013	0.308000	0.292987	
1000	0.279000	0.574394	487	0.299795	0.580097	513	0.259259	0.279000	0.292973	
1000	0.319000	0.574394	502	0.332669	0.580097	498	0.305221	0.319000	0.292999	
1000	0.301000	0.574394	468	0.324786	0.580097	532	0.280075	0.301000	0.293007	
1000	0.283000	0.574394	504	0.309524	0.580097	496	0.256048	0.283000	0.292997	
1000	0.302000	0.574394	518	0.335907	0.580097	482	0.265560	0.302000	0.293006	
1000	0.330000	0.574394	515	0.355340	0.580097	485	0.303093	0.330000	0.293042	
1000	0.292000	0.574394	494	0.327935	0.580097	506	0.256917	0.292000	0.293041	
1000	0.270000	0.574394	502	0.280876	0.580097	498	0.259036	0.270000	0.293018	
1000	0.315000	0.574394	521	0.320537	0.580097	479	0.308977	0.315000	0.293040	
1000	0.244000	0.574394	505	0.247525	0.580097	495	0.240404	0.244000	0.292992	
1000	0.317000	0.574394	493	0.322515	0.580097	507	0.311637	0.317000	0.293015	
1000	0.282000	0.574394	494	0.301619	0.580097	506	0.262846	0.282000	0.293005	
1000	0.284000	0.574394	486	0.310700	0.580097	514	0.258755	0.284000	0.292996	
1000	0.294000	0.574394	487	0.326489	0.580097	513	0.263158	0.294000	0.292997	
1000	0.312000	0.574394	504	0.329365	0.580097	496	0.294355	0.312000	0.293015	
1000	0.286000	0.574394	506	0.298419	0.580097	494	0.273279	0.286000	0.293008	
1000	0.278000	0.574394	507	0.305720	0.580097	493	0.249493	0.278000	0.292994	
1000	0.297000	0.574394	499	0.326653	0.580097	501	0.267465	0.297000	0.292998	
1000	0.269000	0.574394	513	0.280702	0.580097	487	0.256674	0.269000	0.292975	
1000	0.291000	0.574394	485	0.313402	0.580097	515	0.269903	0.291000	0.292973	
1000	0.302000	0.574394	479	0.313152	0.580097	521	0.291747	0.302000	0.292981	
1000	0.314000	0.574394	479	0.346555	0.580097	521	0.284069	0.314000	0.293002	
1000	0.259000	0.574394	498	0.271084	0.580097	502	0.247012	0.259000	0.292969	
1000	0.301000	0.574394	482	0.367220	0.580097	518	0.239382	0.301000	0.292977	
1000	0.283000	0.574394	502	0.304781	0.580097	498	0.261044	0.283000	0.292967	
1000	0.287000	0.574394	514	0.315175	0.580097	486	0.257202	0.287000	0.292961	
1000	0.291000	0.574394	496	0.310484	0.580097	504	0.271825	0.291000	0.292959	
1000	0.291000	0.574394	517	0.336557	0.580097	483	0.242236	0.291000	0.292957	
1000	0.283000	0.574394	500	0.316000	0.580097	500	0.250000	0.283000	0.292948	
1000	0.290000	0.574394	505	0.320792	0.580097	495	0.258586	0.290000	0.292945	
1000	0.301000	0.574394	531	0.318267	0.580097	469	0.281450	0.301000	0.292953	
1000	0.331000	0.574394	499	0.334669	0.580097	501	0.327345	0.331000	0.292989	
1000	0.288000	0.574394	492	0.302846	0.580097	508	0.273622	0.288000	0.292984	
1000	0.303000	0.574394	473	0.357294	0.580097	527	0.254269	0.303000	0.292994	
1000	0.307000	0.574394	498	0.319277	0.580097	502	0.294821	0.307000	0.293007	
1000	0.304000	0.574394	508	0.303150	0.580097	492	0.304878	0.304000	0.293018	
1000	0.309000	0.574394	527	0.347249	0.580097	473	0.266385	0.309000	0.293033	
1000	0.292000	0.574394	515	0.333981	0.580097	485	0.247423	0.292000	0.293032	
1000	0.272000	0.574394	524	0.299618	0.580097	476	0.241597	0.272000	0.293012	
1000	0.276000	0.574394	509	0.288802	0.580097	491	0.262729	0.276000	0.292996	
1000	0.297000	0.574394	499	0.328657	0.580097	501	0.265469	0.297000	0.293000	
1000	0.270000	0.574394	492	0.288618	0.580097	508	0.251969	0.270000	0.292978	
1000	0.304000	0.574394	502	0.308765	0.580097	498	0.299197	0.304000	0.292988	
1000	0.293000	0.574394	491	0.309572	0.580097	509	0.277014	0.293000	0.292988	
1000	0.327000	0.574394	514	0.357977	0.580097	486	0.294239	0.327000	0.293020	
1000	0.310000	0.574394	481	0.328482	0.580097	519	0.292871	0.310000	0.293037	
1000	0.267000	0.574394	502	0.278884	0.580097	498	0.255020	0.267000	0.293012	
1000	0.287000	0.574394	493	0.314402	0.580097	507	0.260355	0.287000	0.293006	
1000	0.279000	0.574394	485	0.317526	0.580097	515	0.242718	0.279000	0.292993	
1000	0.298000	0.574394	490	0.320408	0.580097	510	0.276471	0.298000	0.292998	
1000	0.308000	0.574394	491	0.338086	0.580097	509	0.278978	0.308000	0.293012	
1000	0.318000	0.574394	481	0.343035	0.580097	519	0.294798	0.318000	0.293035	
1000	0.288000	0.574394	476	0.319328	0.580097	524	0.259542	0.288000	0.293031	
1000	0.296000	0.574394	485	0.317526	0.580097	515	0.275728	0.296000	0.293033	
1000	0.308000	0.574394	494	0.327935	0.580097	506	0.288538	0.308000	0.293047	
1000	0.258000	0.574394	484	0.328512	0.580097	516	0.191860	0.258000	0.293015	
1000	0.334000	0.574394	507	0.315582	0.434495	493	0.352941	0.334000	0.293053	
1000	0.323000	0.574394	499	0.322645	0.434495	501	0.323353	0.323000	0.293081	
1000	0.330000	0.574394	499	0.310621	0.434495	501	0.349301	0.330000	0.293115	
1000	0.341000	0.574394	496	0.318548	0.434495	504	0.363095	0.341000	0.293160	
1000	0.332000	0.574394	504	0.313492	0.434495	496	0.350806	0.332000	0.293196	
1000	0.323000	0.574394	494	0.297571	0.434495	506	0.347826	0.323000	0.293224	
1000	0.337000	0.574394	495	0.286869	0.434495	505	0.386139	0.337000	0.293264	
1000	0.345000	0.574394	528	0.327652	0.434495	472	0.364407	0.345000	0.293312	
1000	0.311000	0.574394	501	0.299401	0.434495	499	0.322645	0.311000	0.293329	
1000	0.327000	0.574394	499	0.304609	0.434495	501	0.349301	0.327000	0.293360	
1000	0.333000	0.574394	495	0.305051	0.434495	505	0.360396	0.333000	0.293397	
1000	0.342000	0.574394	527	0.318786	0.434495	473	0.367865	0.342000	0.293442	
1000	0.337000	0.574394	493	0.338742	0.434495	507	0.335306	0.337000	0.293482	
1000	0.322000	0.574394	480	0.318750	0.434495	520	0.325000	0.322000	0.293508	
1000	0.350000	0.574394	501	0.323353	0.434495	499	0.376754	0.350000	0.293560	
1000	0.351000	0.574394	498	0.343373	0.434495	502	0.358566	0.351000	0.293613	
1000	0.349000	0.574394	491	0.334012	0.434495	509	0.363458	0.349000	0.293664	
1000	0.347000	0.574394	505	0.330693	0.434495	495	0.363636	0.347000	0.293713	
1000	0.340000	0.574394	490	0.330612	0.434495	510	0.349020	0.340000	0.293755	
1000	0.339000	0.574394	510	0.356863	0.434495	490	0.320408	0.339000	0.293797	
1000	0.341000	0.574394	486	0.325103	0.434495	514	0.356031	0.341000	0.293840	
1000	0.324000	0.574394	478	0.311715	0.434495	522	0.335249	0.324000	0.293868	
1000	0.355000	0.574394	524	0.295802	0.434495	476	0.420168	0.355000	0.293924	
1000	0.273000	0.574394	495	0.327273	0.724353	505	0.219802	0.273000	0.293905	
1000	0.265000	0.574394	501	0.311377	0.724353	499	0.218437	0.265000	0.293878	
1000	0.265000	0.574394	482	0.346473	0.724353	518	0.189189	0.265000	0.293852	
1000	0.359000	0.574394	518	0.335907	0.381974	482	0.383817	0.359000	0.293911	
1000	0.366000	0.574394	524	0.316794	0.381974	476	0.420168	0.366000	0.293977	
1000	0.341000	0.574394	505	0.328713	0.460778	495	0.353535	0.341000	0.294020	
1000	0.337000	0.574394	461	0.331887	0.460778	539	0.341373	0.337000	0.294059	
1000	0.323000	0.574394	510	0.313725	0.460778	490	0.332653	0.323000	0.294085	
1000	0.339000	0.574394	510	0.341176	0.460778	490	0.336735	0.339000	0.294126	
1000	0.338000	0.574394	517	0.363636	0.460778	483	0.310559	0.338000	0.294166	
1000	0.332000	0.574394	490	0.302041	0.460778	510	0.360784	0.332000	0.294200	
1000	0.325000	0.574394	474	0.312236	0.460778	526	0.336502	0.325000	0.294228	
1000	0.324000	0.574394	495	0.288889	0.460778	505	0.358416	0.324000	0.294255	
1000	0.340000	0.574394	514	0.324903	0.460778	486	0.355967	0.340000	0.294296	
1000	0.333000	0.574394	503	0.332008	0.460778	497	0.334004	0.333000	0.294331	
1000	0.321000	0.574394	508	0.326772	0.460778	492	0.315041	0.321000	0.294355	
1000	0.353000	0.574394	522	0.362069	0.460778	478	0.343096	0.353000	0.294408	
1000	0.327000	0.574394	490	0.342857	0.460778	510	0.311765	0.327000	0.294437	
1000	0.329000	0.574394	502	0.312749	0.460778	498	0.345382	0.329000	0.294468	
1000	0.340000	0.574394	524	0.353053	0.460778	476	0.325630	0.340000	0.294509	
1000	0.310000	0.574394	495	0.264646	0.460778	505	0.354455	0.310000	0.294523	
1000	0.322000	0.574394	511	0.317025	0.460778	489	0.327198	0.322000	0.294548	
1000	0.332000	0.574394	469	0.307036	0.460778	531	0.354049	0.332000	0.294581	
1000	0.344000	0.574394	489	0.339468	0.460778	511	0.348337	0.344000	0.294626	
1000	0.338000	0.574394	487	0.342916	0.460778	513	0.333333	0.338000	0.294664	
1000	0.328000	0.574394	531	0.299435	0.460778	469	0.360341	0.328000	0.294694	
1000	0.340000	0.574394	491	0.313646	0.460778	509	0.365422	0.340000	0.294735	
1000	0.320000	0.574394	509	0.316306	0.460778	491	0.323829	0.320000	0.294757	
1000	0.315000	0.574394	536	0.320896	0.460778	464	0.308190	0.315000	0.294775	
1000	0.331000	0.574394	502	0.306773	0.460778	498	0.355422	0.331000	0.294807	
1000	0.329000	0.574394	506	0.312253	0.460778	494	0.346154	0.329000	0.294838	
1000	0.333000	0.574394	495	0.349495	0.460778	505	0.316832	0.333000	0.294872	
1000	0.317000	0.574394	500	0.320000	0.460778	500	0.314000	0.317000	0.294891	
1000	0.327000	0.574394	482	0.311203	0.460778	518	0.341699	0.327000	0.294920	
1000	0.328000	0.574394	493	0.348884	0.460778	507	0.307692	0.328000	0.294949	
1000	0.359000	0.574394	492	0.319106	0.460778	508	0.397638	0.359000	0.295006	
1000	0.337000	0.574394	488	0.350410	0.460778	512	0.324219	0.337000	0.295043	
1000	0.338000	0.574394	515	0.297087	0.460778	485	0.381443	0.338000	0.295081	
1000	0.298000	0.574394	521	0.268714	0.460778	479	0.329854	0.298000	0.295084	
1000	0.315000	0.574394	506	0.298419	0.460778	494	0.331984	0.315000	0.295101	
1000	0.350000	0.574394	496	0.306452	0.460778	504	0.392857	0.350000	0.295150	
1000	0.347000	0.574394	497	0.354125	0.460778	503	0.339960	0.347000	0.295195	
1000	0.336000	0.574394	497	0.313883	0.460778	503	0.357853	0.336000	0.295231	
1000	0.342000	0.574394	471	0.316348	0.460778	529	0.364839	0.342000	0.295272	
1000	0.350000	0.574394	495	0.355556	0.460778	505	0.344554	0.350000	0.295320	
1000	0.343000	0.574394	518	0.316602	0.460778	482	0.371369	0.343000	0.295362	
1000	0.329000	0.574394	501	0.309381	0.460778	499	0.348697	0.329000	0.295392	
1000	0.357000	0.574394	493	0.401623	0.460778	507	0.313609	0.357000	0.295446	
1000	0.319000	0.682389	518	0.297297	0.460778	482	0.342324	0.319000	0.295466	
1000	0.282000	0.682389	476	0.273109	0.460778	524	0.290076	0.282000	0.295455	
1000	0.292000	0.682389	459	0.263617	0.460778	541	0.316081	0.292000	0.295452	
1000	0.318000	0.682389	487	0.268994	0.460778	513	0.364522	0.318000	0.295471	
1000	0.289000	0.682389	529	0.245747	0.460778	471	0.337580	0.289000	0.295466	
1000	0.287000	0.682389	515	0.277670	0.460778	485	0.296907	0.287000	0.295458	
1000	0.299000	0.682389	503	0.286282	0.460778	497	0.311871	0.299000	0.295461	
1000	0.293000	0.682389	517	0.284333	0.460778	483	0.302277	0.293000	0.295459	
1000	0.285000	0.682389	501	0.239521	0.460778	499	0.330661	0.285000	0.295450	
1000	0.308000	0.682389	498	0.277108	0.460778	502	0.338645	0.308000	0.295461	
1000	0.274000	0.682389	536	0.261194	0.460778	464	0.288793	0.274000	0.295442	
1000	0.325000	0.682389	488	0.286885	0.460778	512	0.361328	0.325000	0.295468	
1000	0.296000	0.682389	497	0.279678	0.460778	503	0.312127	0.296000	0.295469	
1000	0.314000	0.682389	479	0.248434	0.460778	521	0.374280	0.314000	0.295485	
1000	0.307000	0.682389	479	0.250522	0.460778	521	0.358925	0.307000	0.295495	
1000	0.305000	0.682389	505	0.283168	0.460778	495	0.327273	0.305000	0.295503	
1000	0.289000	0.682389	493	0.225152	0.460778	507	0.351085	0.289000	0.295497	
1000	0.281000	0.682389	484	0.250000	0.460778	516	0.310078	0.281000	0.295485	
1000	0.302000	0.682389	491	0.270876	0.460778	509	0.332024	0.302000	0.295490	
1000	0.307000	0.682389	518	0.268340	0.460778	482	0.348548	0.307000	0.295500	
1000	0.279000	0.682389	527	0.244782	0.460778	473	0.317125	0.279000	0.295486	
1000	0.292000	0.682389	480	0.268750	0.460778	520	0.313462	0.292000	0.295483	
1000	0.308000	0.682389	489	0.274029	0.460778	511	0.340509	0.308000	0.295494	
1000	0.318000	0.682389	508	0.301181	0.460778	492	0.335366	0.318000	0.295513	
1000	0.343000	0.682389	487	0.297741	0.460778	513	0.385965	0.343000	0.295554	
1000	0.307000	0.682389	496	0.272177	0.460778	504	0.341270	0.307000	0.295564	
1000	0.287000	0.682389	467	0.237687	0.460778	533	0.330206	0.287000	0.295556	
1000	0.291000	0.682389	486	0.244856	0.460778	514	0.334630	0.291000	0.295552	
1000	0.297000	0.682389	478	0.255230	0.460778	522	0.335249	0.297000	0.295554	
1000	0.286000	0.682389	495	0.232323	0.460778	505	0.338614	0.286000	0.295545	
1000	0.310000	0.682389	511	0.262231	0.460778	489	0.359918	0.310000	0.295558	
1000	0.317000	0.682389	483	0.281573	0.460778	517	0.350097	0.317000	0.295576	
1000	0.319000	0.682389	502	0.268924	0.460778	498	0.369478	0.319000	0.295596	
1000	0.305000	0.682389	487	0.283368	0.460778	513	0.325536	0.305000	0.295604	
1000	0.294000	0.682389	522	0.283525	0.460778	478	0.305439	0.294000	0.295603	
1000	0.307000	0.682389	522	0.252874	0.460778	478	0.366109	0.307000	0.295612	
1000	0.287000	0.682389	497	0.229376	0.460778	503	0.343936	0.287000	0.295605	
1000	0.287000	0.682389	502	0.252988	0.460778	498	0.321285	0.287000	0.295598	
1000	0.301000	0.682389	472	0.271186	0.460778	528	0.327652	0.301000	0.295602	
1000	0.255000	0.682389	505	0.213861	0.460778	495	0.296970	0.255000	0.295568	
1000	0.286000	0.682389	500	0.270000	0.460778	500	0.302000	0.286000	0.295560	
1000	0.301000	0.682389	506	0.274704	0.460778	494	0.327935	0.301000	0.295564	
