Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_possession_mood.txt
Log File Name:                   features_possession_mood.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3759557001
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_possession_mood.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2518000	-57.281036	1	0.576161504131	0.997098491044	0.426535548782	0.274212801257	0.000000000000	
2519000	-55.211893	1	0.512105714591	0.935612790196	0.423598848222	0.271470393829	0.000000000000	
2520000	-54.967246	1	0.447370235887	0.881484790230	0.423341941116	0.271090971262	0.000000000000	
2521000	-56.639088	1	0.401473856490	0.991824645343	0.424810817253	0.273881181559	0.000000000000	
2522000	-55.352996	1	0.490529475255	0.954031731308	0.423210430456	0.272033993017	0.000000000000	
2523000	-55.652162	1	0.489976257913	0.970097684335	0.423204452083	0.272705741123	0.000000000000	
2524000	-55.512267	1	0.507741543686	0.836993778719	0.423495859306	0.272205780681	0.000000000000	
2525000	-59.983712	1	0.519579332962	0.712529010535	0.423803983192	0.282162234609	0.000000000000	
2526000	-55.520996	1	0.481255049859	0.964587701535	0.423136505962	0.272456446053	0.000000000000	
2527000	-56.602697	1	0.338126322383	0.883603770142	0.429088399632	0.271069990433	0.000000000000	
2528000	-57.470013	1	0.338379522641	0.819080457056	0.429066107574	0.273018117208	0.000000000000	
2529000	-56.450306	1	0.573230731549	0.965013352486	0.426342934821	0.272475000625	0.000000000000	
2530000	-55.366896	1	0.416496913375	0.861030666067	0.424179204857	0.271443624706	0.000000000000	
2531000	-55.763990	1	0.467126629086	0.976162157128	0.423131402995	0.273002947433	0.000000000000	
2532000	-54.972189	1	0.470277866502	0.870681704667	0.423121293428	0.271243328096	0.000000000000	
2533000	-55.670684	1	0.425263331070	0.961211743961	0.423878450563	0.272313457615	0.000000000000	
2534000	-56.052643	1	0.474782570081	0.988106744443	0.423118055710	0.273658269897	0.000000000000	
2535000	-55.609484	1	0.384579354687	0.903254376847	0.425696445511	0.271014519860	0.000000000000	
2536000	-55.266725	1	0.534982253553	0.879171043024	0.424341334889	0.271117215437	0.000000000000	
2537000	-55.174458	1	0.435553867930	0.932338766080	0.423589172861	0.271393306057	0.000000000000	
2538000	-56.649517	1	0.545475661764	0.992364477086	0.424795770087	0.273914295245	0.000000000000	
2539000	-56.184231	1	0.419521616485	0.982493779561	0.424069787711	0.273338766897	0.000000000000	
2540000	-55.316645	1	0.405536368043	0.886418266319	0.424625539228	0.271046637922	0.000000000000	
2541000	-55.819283	1	0.570821827708	0.875407119484	0.426188801134	0.271167346810	0.000000000000	
2542000	-55.456695	1	0.428703244233	0.845204643994	0.423774088514	0.271903179827	0.000000000000	
2543000	-56.837651	1	0.607498832595	0.852070617749	0.428944253225	0.271683802577	0.000000000000	
2544000	-55.938696	1	0.369586400252	0.876838001279	0.426637846087	0.271147203545	0.000000000000	
2545000	-58.847010	1	0.502975930546	1.062365572793	0.423397544134	0.279813822959	0.000000000000	
2546000	-59.952391	1	0.391694283245	1.073945928539	0.425300848421	0.281096977891	0.000000000000	
2547000	-55.949498	1	0.476128394772	0.984062055981	0.423119648629	0.273425974300	0.000000000000	
2548000	-57.213109	1	0.332577055178	0.839383592101	0.429587433733	0.272113183853	0.000000000000	
2549000	-56.491841	1	0.342074361529	0.908235920923	0.428745552662	0.271040356536	0.000000000000	
2550000	-56.290975	1	0.351010696963	0.910973237106	0.428006961302	0.271061423805	0.000000000000	
2551000	-56.836042	1	0.486204977394	0.781664391029	0.423169000493	0.275388010834	0.000000000000	
2552000	-55.316786	1	0.542918910224	0.892673677338	0.424678447428	0.271013183483	0.000000000000	
2553000	-56.391664	1	0.355446602890	0.937015916478	0.427659619750	0.271505564699	0.000000000000	
2554000	-56.047214	1	0.561080252495	0.841133165206	0.425603973719	0.272047748916	0.000000000000	
2555000	-54.929748	1	0.495542433961	0.909745009275	0.423273676129	0.271051368287	0.000000000000	
2556000	-54.868277	1	0.466709315830	0.898000539004	0.423133226014	0.271004756280	0.000000000000	
2557000	-55.417276	1	0.501845155716	0.955025488383	0.423376384095	0.272070673656	0.000000000000	
2558000	-55.195082	1	0.420074591915	0.918460041908	0.424050427378	0.271143934159	0.000000000000	
2559000	-55.047826	1	0.434360068279	0.914202050185	0.423619200708	0.271092537466	0.000000000000	
2560000	-55.617603	1	0.498738263706	0.966761933393	0.423322526250	0.272552459288	0.000000000000	
2561000	-56.562664	1	0.407885408470	0.992050954369	0.424523304277	0.273895040454	0.000000000000	
2562000	-56.904350	1	0.451880419762	1.015028301203	0.423271518546	0.275475506167	0.000000000000	
2563000	-55.938767	1	0.553708436178	0.840728420549	0.425202433612	0.272062709588	0.000000000000	
2564000	-55.868486	1	0.558194774593	0.849813527206	0.425442593570	0.271752537204	0.000000000000	
2565000	-55.001997	1	0.491277238504	0.870469334208	0.423218827521	0.271247083833	0.000000000000	
2566000	-55.223488	1	0.429820698817	0.862703089158	0.423741842452	0.271404576643	0.000000000000	
2567000	-55.579844	1	0.386129112105	0.896427383336	0.425607473087	0.271005324937	0.000000000000	
2568000	-55.922616	1	0.371704624546	0.873161093019	0.426495976230	0.271201650581	0.000000000000	
2569000	-55.196499	1	0.465420352027	0.850517034791	0.423139571937	0.271730758076	0.000000000000	
2570000	-55.451868	1	0.519014170670	0.845768438810	0.423787201143	0.271884010484	0.000000000000	
2571000	-57.154293	1	0.380834806210	0.796713977433	0.425917868264	0.274325336151	0.000000000000	
2572000	-56.184867	1	0.384692292919	0.834657526897	0.425689908901	0.272299892339	0.000000000000	
2573000	-55.994019	1	0.457658818899	0.810635903073	0.423200625005	0.273473436023	0.000000000000	
2574000	-56.045323	1	0.391690839996	0.959338344845	0.425301031907	0.272237307573	0.000000000000	
2575000	-55.624178	1	0.384870241564	0.910552922470	0.425679626466	0.271057872268	0.000000000000	
2576000	-55.395439	1	0.531547949161	0.936345782145	0.424208159318	0.271488607343	0.000000000000	
2577000	-54.980039	1	0.453365370925	0.874719005528	0.423251227042	0.271177507863	0.000000000000	
2578000	-57.660963	1	0.300489361063	0.886569857036	0.432865700558	0.271045526340	0.000000000000	
2579000	-55.426029	1	0.533137438264	0.858045386173	0.424268843117	0.271517846771	0.000000000000	
2580000	-55.096193	1	0.425557962585	0.887345465401	0.423869210541	0.271040072808	0.000000000000	
2581000	-55.491487	1	0.471158395651	0.963309170161	0.423119622916	0.272401422000	0.000000000000	
2582000	-54.917327	1	0.484559195597	0.914784276882	0.423156428342	0.271098869437	0.000000000000	
2583000	-55.368839	1	0.400476949200	0.892345815413	0.424857922992	0.271014304998	0.000000000000	
2584000	-56.025989	1	0.521417838300	0.817122423029	0.423860013083	0.273119561962	0.000000000000	
2585000	-55.537239	1	0.438934327325	0.959727666598	0.423509171527	0.272252944877	0.000000000000	
2586000	-55.936299	1	0.521555102811	0.974439634420	0.423864284510	0.272916098544	0.000000000000	
2587000	-54.908478	1	0.492428974049	0.888868865242	0.423232472377	0.271030500134	0.000000000000	
2588000	-55.279659	1	0.520595106449	0.859938926364	0.423834667948	0.271470096101	0.000000000000	
2589000	-58.394420	1	0.364837478934	0.768391879111	0.426966512972	0.276447431887	0.000000000000	
2590000	-57.580702	1	0.317913748646	0.841391668612	0.431002445641	0.272038249542	0.000000000000	
2591000	-55.262515	1	0.535309205331	0.880698091766	0.424354413298	0.271099503939	0.000000000000	
2592000	-55.167608	1	0.521509087239	0.873086547666	0.423862851222	0.271202845367	0.000000000000	
2593000	-55.071270	1	0.513974409087	0.917161817476	0.423646734261	0.271127014359	0.000000000000	
2594000	-55.458357	1	0.543261950044	0.866733077369	0.424693941709	0.271317956012	0.000000000000	
2595000	-55.154608	1	0.420815172623	0.883562405570	0.424024810253	0.271070372056	0.000000000000	
2596000	-56.373189	1	0.600811568091	0.901819040768	0.428376645619	0.271010070340	0.000000000000	
2597000	-55.515219	1	0.526404402606	0.846067560802	0.424023048823	0.271873924095	0.000000000000	
2598000	-56.252867	1	0.485040763121	0.800508649908	0.423159924744	0.274080639707	0.000000000000	
2599000	-57.099276	1	0.353357572202	0.819799210630	0.427821601471	0.272981504535	0.000000000000	
2600000	-55.337126	1	0.499335334775	0.844707681949	0.423332389191	0.271920248226	0.000000000000	
2601000	-57.043378	1	0.545046521841	0.789548206974	0.424775781093	0.274812953030	0.000000000000	
2602000	-55.034408	1	0.461972760804	0.930622531015	0.423161855098	0.271355681639	0.000000000000	
2603000	-55.019240	1	0.513740610141	0.892064743187	0.423640618783	0.271015322113	0.000000000000	
2604000	-55.354796	1	0.499908399499	0.951784475628	0.423342073613	0.271953412648	0.000000000000	
2605000	-56.423839	1	0.602012927018	0.884799577321	0.428476472672	0.271059439163	0.000000000000	
2606000	-55.107978	1	0.493175485298	0.860020307359	0.423241777222	0.271468096121	0.000000000000	
2607000	-55.253049	1	0.411405066176	0.911286531573	0.424376838099	0.271064145786	0.000000000000	
2608000	-55.042200	1	0.510399475623	0.878960501965	0.423557108530	0.271119776355	0.000000000000	
2609000	-55.406955	1	0.547301597823	0.882203683809	0.424882159603	0.271083525947	0.000000000000	
2610000	-55.128159	1	0.459088058259	0.856875638608	0.423186439661	0.271548510206	0.000000000000	
2611000	-54.979513	1	0.459704519615	0.871949773843	0.423180731274	0.271221512912	0.000000000000	
2612000	-54.894909	1	0.457000567928	0.891811717090	0.423207605009	0.271016281679	0.000000000000	
2613000	-55.040044	1	0.517005954088	0.897201505808	0.423729249112	0.271004843985	0.000000000000	
2614000	-56.545404	1	0.369709984656	0.829859071287	0.426629488765	0.272504321348	0.000000000000	
2615000	-56.026420	1	0.491470756782	0.809593320145	0.423221059878	0.273532866842	0.000000000000	
2616000	-59.093585	1	0.591864315837	0.755527008258	0.427662697692	0.277583650193	0.000000000000	
2617000	-57.325204	1	0.622369557371	0.950403631932	0.430310703737	0.271905528399	0.000000000000	
2618000	-55.370145	1	0.489680260960	0.955224090402	0.423201335109	0.272078081268	0.000000000000	
2619000	-55.130664	1	0.435800535203	0.927893680756	0.423583083931	0.271299802164	0.000000000000	
2620000	-55.439595	1	0.484006751608	0.835529277036	0.423152603084	0.272264360348	0.000000000000	
2621000	-55.802523	1	0.382243508871	0.930652289732	0.425833498882	0.271356317710	0.000000000000	
2622000	-55.706194	1	0.458267763079	0.822784870234	0.423194418752	0.272833013945	0.000000000000	
2623000	-55.172297	1	0.489787032085	0.853691315184	0.423202452885	0.271636491397	0.000000000000	
2624000	-55.524726	1	0.485993905062	0.831216836912	0.423167289642	0.272444957323	0.000000000000	
2625000	-56.299416	1	0.561783463845	0.828056162892	0.425644123771	0.272585000715	0.000000000000	
2626000	-55.226414	1	0.489508498970	0.849610742428	0.423199552506	0.271758874756	0.000000000000	
2627000	-55.707898	1	0.493812203516	0.823444407031	0.423249999934	0.272800993870	0.000000000000	
2628000	-55.435196	1	0.527176136448	0.943292286258	0.424049725622	0.271678561034	0.000000000000	
2629000	-54.868110	1	0.473923485975	0.903208793313	0.423117654812	0.271014357953	0.000000000000	
2630000	-56.507780	1	0.346163881620	0.927581676174	0.428401107356	0.271293721650	0.000000000000	
2631000	-56.136620	1	0.367646073981	0.858619597084	0.426770361660	0.271503120180	0.000000000000	
2632000	-55.153496	1	0.482147481691	0.941759826815	0.423141187056	0.271633957826	0.000000000000	
2633000	-57.932356	1	0.313280161133	0.829451008227	0.431478661290	0.272522396918	0.000000000000	
2634000	-55.511579	1	0.543139500358	0.934352001991	0.424688402169	0.271439882899	0.000000000000	
2635000	-55.543404	1	0.504952796688	0.961210563817	0.423436534535	0.272313408926	0.000000000000	
2636000	-55.333467	1	0.509740196522	0.849008526824	0.423541487692	0.271777853191	0.000000000000	
2637000	-56.113360	1	0.532964322030	0.818340474187	0.424262154127	0.273056162271	0.000000000000	
2638000	-55.487022	1	0.539037847033	0.858731521391	0.424508479799	0.271500274666	0.000000000000	
2639000	-56.677574	1	0.598194639385	0.847605176392	0.428162440671	0.271822994032	0.000000000000	
2640000	-55.456841	1	0.546196954263	0.871570770041	0.424829637129	0.271227923526	0.000000000000	
2641000	-55.503303	1	0.503531271642	0.959458043959	0.423408240626	0.272242104854	0.000000000000	
2642000	-55.843118	1	0.390776288339	0.945810016204	0.425350040109	0.271755156889	0.000000000000	
2643000	-55.005055	1	0.498431769271	0.873860315742	0.423317553356	0.271190619610	0.000000000000	
2644000	-55.034962	1	0.462629373684	0.864714746688	0.423157015265	0.271360017843	0.000000000000	
2645000	-55.664815	1	0.524168917557	0.835743297716	0.423947959914	0.272255712558	0.000000000000	
2646000	-55.435692	1	0.508689581231	0.841856241825	0.423517178732	0.272021286830	0.000000000000	
2647000	-55.128341	1	0.449430339943	0.859908332001	0.423308133191	0.271470849087	0.000000000000	
2648000	-55.304459	1	0.539611153836	0.912847729110	0.424532970634	0.271078661420	0.000000000000	
2649000	-54.942618	1	0.459643453987	0.877438482234	0.423181285710	0.271139146887	0.000000000000	
2650000	-57.320540	1	0.314240305182	0.923612706845	0.431378835916	0.271221896995	0.000000000000	
2651000	-55.296794	1	0.409605191719	0.916113363102	0.424450731146	0.271114149832	0.000000000000	
2652000	-58.266413	1	0.553417276981	1.037057304229	0.425187299751	0.277313116869	0.000000000000	
2653000	-58.080221	1	0.445585577550	0.750295452719	0.423373459855	0.278076481733	0.000000000000	
2654000	-58.640406	1	0.622308591482	1.006606819633	0.430304808084	0.274856387542	0.000000000000	
2655000	-55.271422	1	0.538521642362	0.907394765430	0.424486611157	0.271034861472	0.000000000000	
2656000	-55.479571	1	0.404769303555	0.932057978248	0.424659700622	0.271387019387	0.000000000000	
2657000	-57.653049	1	0.617375234646	0.974886630913	0.429835743582	0.272938450533	0.000000000000	
2658000	-54.951646	1	0.504240370262	0.898550706233	0.423422190199	0.271004937251	0.000000000000	
2659000	-55.545483	1	0.551052602768	0.869000753852	0.425066430861	0.271273858129	0.000000000000	
2660000	-58.008985	1	0.382502634157	0.769931913960	0.425818119993	0.276318630165	0.000000000000	
2661000	-54.949710	1	0.481883497765	0.921087226981	0.423139748431	0.271181527620	0.000000000000	
2662000	-56.115902	1	0.383311098661	0.955663154971	0.425770418884	0.272094548875	0.000000000000	
2663000	-55.604412	1	0.539955957883	0.945208108894	0.424547803096	0.271736470358	0.000000000000	
2664000	-55.002260	1	0.448266146720	0.920881430963	0.423326899372	0.271178420771	0.000000000000	
2665000	-55.150149	1	0.443851204348	0.935046977752	0.423406075048	0.271456573372	0.000000000000	
2666000	-57.778684	1	0.390367680438	0.772752975244	0.425372112033	0.276086689425	0.000000000000	
2667000	-54.936169	1	0.451119174548	0.884733235983	0.423282476769	0.271060000166	0.000000000000	
2668000	-57.103631	1	0.332837797838	0.845761831701	0.429563537312	0.271884233932	0.000000000000	
2669000	-54.976997	1	0.446456016526	0.915106261281	0.423357828335	0.271102465826	0.000000000000	
2670000	-55.647115	1	0.428193582570	0.961328512443	0.423789065319	0.272318279590	0.000000000000	
2671000	-54.879030	1	0.485250760378	0.893547632345	0.423161496643	0.271010535473	0.000000000000	
2672000	-56.177761	1	0.592250930549	0.901445578480	0.427692471534	0.271009132262	0.000000000000	
2673000	-55.071413	1	0.442116542454	0.869790565238	0.423440652338	0.271259284435	0.000000000000	
2674000	-55.889463	1	0.543553841495	0.960147205549	0.424707186003	0.272269906212	0.000000000000	
2675000	-56.021244	1	0.405432568204	0.968111845015	0.424630139592	0.272613617727	0.000000000000	
2676000	-55.032273	1	0.447265664700	0.924343782280	0.423343730814	0.271234357244	0.000000000000	
2677000	-55.015928	1	0.451392091208	0.924657595614	0.423278504764	0.271239812412	0.000000000000	
2678000	-55.790091	1	0.545289396194	0.842526582630	0.424787079276	0.271997058410	0.000000000000	
2679000	-55.612780	1	0.555253518229	0.927122872585	0.425283666340	0.271284895229	0.000000000000	
2680000	-55.916640	1	0.535991961008	0.966467368778	0.424381948388	0.272539271395	0.000000000000	
2681000	-55.265752	1	0.419173959270	0.868631740615	0.424082061417	0.271280806250	0.000000000000	
2682000	-55.234531	1	0.411638430914	0.906412113729	0.424367411696	0.271029024783	0.000000000000	
2683000	-56.661887	1	0.359046365504	0.835117765892	0.427387155787	0.272281071703	0.000000000000	
2684000	-56.619744	1	0.532167088766	0.798459150984	0.424231601592	0.274211637019	0.000000000000	
2685000	-56.300325	1	0.400767710610	0.978049649523	0.424844117209	0.273100329607	0.000000000000	
2686000	-56.428524	1	0.397759122272	0.813864989657	0.424989628200	0.273293852049	0.000000000000	
2687000	-56.024011	1	0.420257584810	0.976037388416	0.424044064368	0.272996591825	0.000000000000	
2688000	-55.189501	1	0.417031246810	0.911022299554	0.424159442925	0.271061845857	0.000000000000	
2689000	-55.022313	1	0.447018227916	0.922863164739	0.423347993928	0.271209482859	0.000000000000	
2690000	-55.516210	1	0.457618428302	0.963374546313	0.423201045187	0.272404209799	0.000000000000	
2691000	-55.406444	1	0.400902206990	0.879715407114	0.424837749719	0.271110727683	0.000000000000	
2692000	-55.461454	1	0.488613229174	0.960609212143	0.423190571717	0.272288716880	0.000000000000	
2693000	-56.594030	1	0.360147536578	0.837606702449	0.427305491969	0.272181677923	0.000000000000	
2694000	-55.404637	1	0.398065564583	0.891043352220	0.424974537808	0.271019450778	0.000000000000	
2695000	-55.364436	1	0.545073865515	0.885199168941	0.424777051167	0.271056120635	0.000000000000	
2696000	-57.446682	1	0.498589950559	1.029778802667	0.423320112231	0.276671050984	0.000000000000	
2697000	-56.809721	1	0.610180177289	0.859845255185	0.429180010896	0.271472403449	0.000000000000	
2698000	-54.953265	1	0.480912465130	0.873735126024	0.423134846568	0.271192571242	0.000000000000	
2699000	-57.220721	1	0.328183982699	0.949389617961	0.429996695668	0.271871154517	0.000000000000	
2700000	-55.552734	1	0.387861820152	0.900562831013	0.425509846718	0.271007275513	0.000000000000	
2701000	-57.275010	1	0.596259089891	0.980990308948	0.428006874180	0.273256664829	0.000000000000	
2702000	-55.409648	1	0.407198649035	0.867645930455	0.424552822230	0.271299802271	0.000000000000	
2703000	-55.963779	1	0.381334484789	0.943360640134	0.425887794048	0.271680586096	0.000000000000	
2704000	-55.018686	1	0.443269086602	0.876135443465	0.423417460340	0.271156927436	0.000000000000	
2705000	-60.540897	1	0.480997357840	1.096928368448	0.423135250654	0.283901819024	0.000000000000	
2706000	-55.883343	1	0.376415071524	0.867210117115	0.426190949112	0.271308401610	0.000000000000	
2707000	-55.736883	1	0.382311946660	0.872464927498	0.425829432908	0.271212949185	0.000000000000	
2708000	-59.508815	1	0.387163152521	1.063294117903	0.425548976999	0.279913493860	0.000000000000	
2709000	-54.940585	1	0.496488080946	0.911566528164	0.423287438999	0.271066632482	0.000000000000	
2710000	-56.363556	1	0.479572999507	0.796348263790	0.423129091127	0.274349413635	0.000000000000	
2711000	-56.586775	1	0.502766965261	0.791451949293	0.423393571161	0.274680149754	0.000000000000	
2712000	-55.619813	1	0.557694181155	0.923300633958	0.425415147338	0.271216683961	0.000000000000	
2713000	-55.197952	1	0.497361179794	0.941641720647	0.423300662342	0.271630583657	0.000000000000	
2714000	-56.382489	1	0.364188394256	0.845399745038	0.427012574582	0.271896522891	0.000000000000	
2715000	-55.583242	1	0.476851246674	0.967933904069	0.423120990419	0.272605488212	0.000000000000	
2716000	-55.907391	1	0.571404201734	0.929868130874	0.426225718452	0.271339749234	0.000000000000	
2717000	-55.045569	1	0.516352915271	0.889166091368	0.423710969162	0.271028808392	0.000000000000	
2718000	-57.717699	1	0.578245223428	0.785468224786	0.426675890866	0.275105506978	0.000000000000	
2719000	-55.879793	1	0.563327528458	0.940270569546	0.425733410854	0.271592075289	0.000000000000	
2720000	-56.813898	1	0.408623923396	0.794387992510	0.424491904051	0.274479954563	0.000000000000	
2721000	-54.893952	1	0.473831083439	0.912128771610	0.423117640279	0.271071779835	0.000000000000	
2722000	-55.333044	1	0.448922644825	0.950869472827	0.423316208593	0.271921544014	0.000000000000	
2723000	-55.008866	1	0.512453562764	0.902932923477	0.423607589954	0.271013406933	0.000000000000	
2724000	-58.423277	1	0.278217466647	0.883282061511	0.435534792738	0.271072987788	0.000000000000	
2725000	-56.498619	1	0.493830100058	1.002551320374	0.423250234863	0.274574694140	0.000000000000	
2726000	-56.274250	1	0.426976697948	0.806755924652	0.423825507579	0.273698187827	0.000000000000	
2727000	-55.549083	1	0.470785885228	0.966251411219	0.423120268097	0.272529638652	0.000000000000	
2728000	-57.990516	1	0.289969165845	0.892291226016	0.434086254900	0.271014498520	0.000000000000	
2729000	-56.261828	1	0.519401390833	0.988605427986	0.423798676937	0.273687647130	0.000000000000	
2730000	-55.348787	1	0.458369693273	0.841465286396	0.423193403458	0.272035552217	0.000000000000	
2731000	-56.185003	1	0.584751950586	0.931771535908	0.427132305038	0.271380658948	0.000000000000	
2732000	-56.609826	1	0.606088433036	0.870073504906	0.428822120093	0.271254162291	0.000000000000	
2733000	-57.320420	1	0.316372034831	0.930810173606	0.431159344889	0.271359701997	0.000000000000	
2734000	-55.488068	1	0.397284650915	0.874537626679	0.425013113463	0.271180237478	0.000000000000	
2735000	-58.547521	1	0.274131277035	0.905196084584	0.436059507681	0.271022671255	0.000000000000	
2736000	-55.611365	1	0.393661214253	0.865810449241	0.425197293515	0.271336854790	0.000000000000	
2737000	-57.156820	1	0.491227931045	0.772824091180	0.423218262621	0.276080909325	0.000000000000	
2738000	-54.933429	1	0.454495270991	0.913303530084	0.423236747910	0.271083198279	0.000000000000	
2739000	-56.101990	1	0.536681004248	0.820710321006	0.424410044400	0.272935576230	0.000000000000	
2740000	-56.263034	1	0.430707449538	0.805998271444	0.423716831623	0.273743218191	0.000000000000	
2741000	-54.944645	1	0.461848044856	0.876237679844	0.423162806052	0.271155492457	0.000000000000	
2742000	-58.445338	1	0.476084435626	1.055334495003	0.423119577990	0.279077297832	0.000000000000	
2743000	-55.819956	1	0.410650966247	0.961053869845	0.424407540912	0.272306952274	0.000000000000	
2744000	-56.083369	1	0.405055799747	0.970858433211	0.424646896680	0.272741711787	0.000000000000	
2745000	-55.432286	1	0.410073243530	0.933841891206	0.424431312796	0.271427832009	0.000000000000	
2746000	-55.298180	1	0.541694441600	0.895282133548	0.424623765230	0.271006751214	0.000000000000	
2747000	-55.427483	1	0.430842887674	0.949570574532	0.423713056603	0.271877239716	0.000000000000	
2748000	-56.957837	1	0.570422818302	0.806287228219	0.426163634822	0.273726000296	0.000000000000	
2749000	-54.963920	1	0.461851438653	0.922171691086	0.423162780040	0.271198354465	0.000000000000	
2750000	-55.862883	1	0.574393697499	0.879104321975	0.426418697876	0.271118023879	0.000000000000	
2751000	-55.064130	1	0.519782345820	0.900203852321	0.423810062208	0.271006665387	0.000000000000	
2752000	-55.858250	1	0.404988390421	0.836209618306	0.424649904501	0.272236973413	0.000000000000	
2753000	-56.937242	1	0.375792705355	0.987742434387	0.426230423422	0.273636910777	0.000000000000	
2754000	-54.958327	1	0.498979960071	0.882450642453	0.423326490873	0.271081045847	0.000000000000	
2755000	-55.375165	1	0.402396418504	0.881974522356	0.424767800266	0.271085862796	0.000000000000	
2756000	-54.918159	1	0.492382441070	0.885666359118	0.423231904368	0.271052372388	0.000000000000	
2757000	-56.039986	1	0.571164184559	0.853411861360	0.426210476785	0.271644527301	0.000000000000	
2758000	-55.876510	1	0.377435370854	0.865945289127	0.426126780389	0.271334058239	0.000000000000	
2759000	-56.016213	1	0.438269224773	0.813494066270	0.423524324491	0.273314136042	0.000000000000	
2760000	-54.879872	1	0.471383178998	0.908101695645	0.423119277251	0.271039448822	0.000000000000	
2761000	-55.008440	1	0.485649580999	0.867830659102	0.423164560898	0.271296194534	0.000000000000	
2762000	-54.899459	1	0.461694140982	0.910118400571	0.423163993506	0.271054321460	0.000000000000	
2763000	-55.323369	1	0.537199298090	0.874186897823	0.424431381506	0.271185576367	0.000000000000	
2764000	-56.321886	1	0.595835541363	0.919016883845	0.427973157084	0.271151527378	0.000000000000	
2765000	-55.326949	1	0.406997428304	0.915796420301	0.424561529098	0.271110401659	0.000000000000	
2766000	-55.419052	1	0.493204845470	0.957400117436	0.423242150587	0.272160924583	0.000000000000	
2767000	-55.298538	1	0.468921444089	0.843353158220	0.423124853398	0.271967585449	0.000000000000	
2768000	-55.122657	1	0.519783864792	0.877626083390	0.423810107793	0.271136677914	0.000000000000	
2769000	-55.690960	1	0.534377375447	0.955195609125	0.424317322412	0.272077017376	0.000000000000	
2770000	-56.164729	1	0.362211850552	0.866560509366	0.427154525381	0.271321448745	0.000000000000	
2771000	-55.326365	1	0.521140845208	0.939216582144	0.423851430862	0.271563305491	0.000000000000	
2772000	-54.959382	1	0.449005831782	0.881498084208	0.423314873939	0.271090830531	0.000000000000	
2773000	-57.468145	1	0.483884092754	1.031615344384	0.423151780689	0.276829809965	0.000000000000	
2774000	-55.296774	1	0.521478983452	0.859109254399	0.423861914297	0.271490731490	0.000000000000	
2775000	-55.045161	1	0.516404694986	0.889498832682	0.423712408464	0.271026982664	0.000000000000	
2776000	-55.491781	1	0.554214509243	0.885855810744	0.425228869444	0.271050892875	0.000000000000	
2777000	-56.158368	1	0.565675053755	0.956447266312	0.425872129364	0.272124269708	0.000000000000	
2778000	-55.567222	1	0.541129745591	0.854236046539	0.424598875609	0.271620973221	0.000000000000	
2779000	-54.935811	1	0.446984005429	0.891660513721	0.423348586685	0.271016874970	0.000000000000	
2780000	-56.910430	1	0.509062192562	1.013022832181	0.423525718005	0.275323887084	0.000000000000	
2781000	-56.509924	1	0.422068309762	0.799793828498	0.423982275873	0.274126018550	0.000000000000	
2782000	-57.171256	1	0.318226532649	0.918664256859	0.430970802419	0.271146695464	0.000000000000	
2783000	-56.328578	1	0.428938469762	0.804098844817	0.423767233202	0.273857749767	0.000000000000	
2784000	-55.771431	1	0.401476071129	0.844128873073	0.424810713327	0.271940330159	0.000000000000	
2785000	-55.728671	1	0.536791667029	0.955774886523	0.424414585495	0.272098759503	0.000000000000	
2786000	-56.173296	1	0.426251153094	0.810917903010	0.423847693850	0.273457482512	0.000000000000	
2787000	-54.971480	1	0.449632684365	0.916926367815	0.423304961415	0.271124063151	0.000000000000	
2788000	-55.920641	1	0.373429844152	0.869240950816	0.426382584241	0.271269383060	0.000000000000	
2789000	-54.916425	1	0.474342851481	0.916729333145	0.423117790552	0.271121621159	0.000000000000	
2790000	-54.898556	1	0.488094153291	0.887584102086	0.423185603387	0.271038473583	0.000000000000	
2791000	-56.035761	1	0.531788571285	0.974345949806	0.424217240297	0.272911430330	0.000000000000	
2792000	-56.086769	1	0.359143468968	0.896682727294	0.427379922806	0.271005123223	0.000000000000	
2793000	-54.974248	1	0.503205849529	0.883809604768	0.423401948303	0.271068107983	0.000000000000	
2794000	-56.857871	1	0.406629138325	1.001797703272	0.424577533293	0.274523526634	0.000000000000	
2795000	-56.079878	1	0.586485533060	0.911584829374	0.427258552080	0.271066796793	0.000000000000	
2796000	-57.759819	1	0.521038855873	0.761571029278	0.423848283441	0.277036440862	0.000000000000	
