Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.288000	0.417874	487	0.277207	0.919379	513	0.298246	0.288000	0.285080	
1000	0.285000	0.417874	504	0.255952	0.919379	496	0.314516	0.285000	0.285080	
1000	0.295000	0.417874	515	0.312621	0.919379	485	0.276289	0.295000	0.285083	
1000	0.283000	0.417874	488	0.305328	0.919379	512	0.261719	0.283000	0.285083	
1000	0.280000	0.417874	482	0.292531	0.919379	518	0.268340	0.280000	0.285081	
1000	0.334000	0.417874	499	0.312625	0.919379	501	0.355289	0.334000	0.285097	
1000	0.302000	0.417874	503	0.288270	0.919379	497	0.315895	0.302000	0.285103	
1000	0.295000	0.417874	476	0.279412	0.919379	524	0.309160	0.295000	0.285106	
1000	0.306000	0.417874	499	0.296593	0.919379	501	0.315369	0.306000	0.285113	
1000	0.279000	0.417874	516	0.269380	0.919379	484	0.289256	0.279000	0.285111	
1000	0.281000	0.417874	503	0.278330	0.919379	497	0.283702	0.281000	0.285110	
1000	0.286000	0.417874	481	0.282744	0.919379	519	0.289017	0.286000	0.285110	
1000	0.299000	0.417874	524	0.301527	0.919379	476	0.296218	0.299000	0.285115	
1000	0.292000	0.417874	536	0.298507	0.919379	464	0.284483	0.292000	0.285117	
1000	0.297000	0.417874	499	0.312625	0.919379	501	0.281437	0.297000	0.285121	
1000	0.310000	0.417874	499	0.304609	0.919379	501	0.315369	0.310000	0.285129	
1000	0.287000	0.417874	514	0.301556	0.919379	486	0.271605	0.287000	0.285130	
1000	0.326000	0.417874	493	0.320487	0.919379	507	0.331361	0.326000	0.285143	
1000	0.265000	0.417874	503	0.280318	0.919379	497	0.249497	0.265000	0.285136	
1000	0.306000	0.417874	500	0.300000	0.919379	500	0.312000	0.306000	0.285143	
1000	0.325000	0.417874	490	0.314286	0.919379	510	0.335294	0.325000	0.285157	
1000	0.307000	0.417874	481	0.295218	0.919379	519	0.317919	0.307000	0.285164	
1000	0.317000	0.417874	533	0.322702	0.919379	467	0.310493	0.317000	0.285174	
1000	0.287000	0.417874	494	0.297571	0.919379	506	0.276680	0.287000	0.285175	
1000	0.282000	0.417874	478	0.290795	0.919379	522	0.273946	0.282000	0.285174	
1000	0.286000	0.417874	523	0.296367	0.919379	477	0.274633	0.286000	0.285174	
1000	0.299000	0.417874	504	0.299603	0.919379	496	0.298387	0.299000	0.285179	
1000	0.250000	0.417874	487	0.262834	0.919379	513	0.237817	0.250000	0.285167	
1000	0.262000	0.417874	520	0.248077	0.919379	480	0.277083	0.262000	0.285159	
1000	0.293000	0.417874	508	0.303150	0.919379	492	0.282520	0.293000	0.285162	
1000	0.292000	0.417874	515	0.256311	0.919379	485	0.329897	0.292000	0.285164	
1000	0.293000	0.417874	516	0.273256	0.919379	484	0.314050	0.293000	0.285167	
1000	0.303000	0.417874	486	0.302469	0.919379	514	0.303502	0.303000	0.285173	
1000	0.293000	0.417874	513	0.272904	0.919379	487	0.314168	0.293000	0.285175	
1000	0.299000	0.417874	506	0.304348	0.919379	494	0.293522	0.299000	0.285180	
1000	0.300000	0.417874	518	0.308880	0.919379	482	0.290456	0.300000	0.285185	
1000	0.308000	0.417874	510	0.315686	0.919379	490	0.300000	0.308000	0.285192	
1000	0.270000	0.417874	477	0.266247	0.919379	523	0.273423	0.270000	0.285187	
1000	0.297000	0.417874	494	0.307692	0.919379	506	0.286561	0.297000	0.285191	
1000	0.314000	0.417874	492	0.327236	0.919379	508	0.301181	0.314000	0.285201	
1000	0.281000	0.417874	501	0.297405	0.919379	499	0.264529	0.281000	0.285199	
1000	0.301000	0.417874	508	0.312992	0.919379	492	0.288618	0.301000	0.285204	
1000	0.293000	0.417874	513	0.317739	0.919379	487	0.266940	0.293000	0.285207	
1000	0.310000	0.417874	509	0.316306	0.919379	491	0.303462	0.310000	0.285215	
1000	0.320000	0.417874	500	0.342000	0.919379	500	0.298000	0.320000	0.285226	
1000	0.298000	0.417874	491	0.287169	0.919379	509	0.308448	0.298000	0.285231	
1000	0.325000	0.417874	495	0.313131	0.919379	505	0.336634	0.325000	0.285244	
1000	0.306000	0.417874	498	0.289157	0.919379	502	0.322709	0.306000	0.285250	
1000	0.313000	0.417874	500	0.324000	0.919379	500	0.302000	0.313000	0.285260	
1000	0.285000	0.417874	505	0.277228	0.919379	495	0.292929	0.285000	0.285259	
1000	0.317000	0.417874	481	0.318087	0.919379	519	0.315992	0.317000	0.285270	
1000	0.275000	0.417874	500	0.298000	0.919379	500	0.252000	0.275000	0.285267	
1000	0.270000	0.417874	510	0.300000	0.919379	490	0.238776	0.270000	0.285262	
1000	0.311000	0.417874	471	0.324841	0.919379	529	0.298677	0.311000	0.285270	
1000	0.314000	0.417874	499	0.332665	0.919379	501	0.295409	0.314000	0.285279	
1000	0.312000	0.417874	496	0.316532	0.919379	504	0.307540	0.312000	0.285288	
1000	0.296000	0.417874	500	0.276000	0.919379	500	0.316000	0.296000	0.285292	
1000	0.268000	0.417874	494	0.259109	0.919379	506	0.276680	0.268000	0.285286	
1000	0.281000	0.417874	490	0.281633	0.919379	510	0.280392	0.281000	0.285285	
1000	0.295000	0.417874	490	0.281633	0.919379	510	0.307843	0.295000	0.285288	
1000	0.294000	0.417874	490	0.289796	0.919379	510	0.298039	0.294000	0.285291	
1000	0.318000	0.417874	511	0.328767	0.919379	489	0.306748	0.318000	0.285301	
1000	0.313000	0.417874	482	0.292531	0.919379	518	0.332046	0.313000	0.285310	
1000	0.289000	0.417874	510	0.280392	0.919379	490	0.297959	0.289000	0.285311	
1000	0.303000	0.417874	502	0.312749	0.919379	498	0.293173	0.303000	0.285317	
1000	0.310000	0.417874	496	0.308468	0.919379	504	0.311508	0.310000	0.285325	
1000	0.286000	0.417874	511	0.266145	0.919379	489	0.306748	0.286000	0.285325	
1000	0.295000	0.417874	508	0.307087	0.919379	492	0.282520	0.295000	0.285329	
1000	0.281000	0.417874	474	0.289030	0.919379	526	0.273764	0.281000	0.285327	
1000	0.282000	0.417874	502	0.276892	0.919379	498	0.287149	0.282000	0.285326	
1000	0.268000	0.417874	491	0.266802	0.919379	509	0.269155	0.268000	0.285320	
1000	0.282000	0.417874	497	0.285714	0.919379	503	0.278330	0.282000	0.285319	
1000	0.290000	0.417874	484	0.295455	0.919379	516	0.284884	0.290000	0.285321	
1000	0.275000	0.417874	492	0.262195	0.919379	508	0.287402	0.275000	0.285318	
1000	0.309000	0.417874	506	0.324111	0.919379	494	0.293522	0.309000	0.285325	
1000	0.273000	0.417874	514	0.285992	0.919379	486	0.259259	0.273000	0.285321	
1000	0.290000	0.417874	493	0.310345	0.919379	507	0.270217	0.290000	0.285323	
1000	0.259000	0.417874	520	0.253846	0.919379	480	0.264583	0.259000	0.285314	
1000	0.317000	0.417874	512	0.304688	0.919379	488	0.329918	0.317000	0.285324	
1000	0.274000	0.417874	516	0.286822	0.919379	484	0.260331	0.274000	0.285321	
1000	0.324000	0.417874	512	0.308594	0.919379	488	0.340164	0.324000	0.285333	
1000	0.268000	0.417874	520	0.288462	0.919379	480	0.245833	0.268000	0.285328	
1000	0.269000	0.417874	512	0.267578	0.919379	488	0.270492	0.269000	0.285322	
1000	0.310000	0.417874	492	0.323171	0.919379	508	0.297244	0.310000	0.285330	
1000	0.272000	0.417874	488	0.266393	0.919379	512	0.277344	0.272000	0.285326	
1000	0.277000	0.417874	504	0.271825	0.919379	496	0.282258	0.277000	0.285323	
1000	0.294000	0.417874	474	0.270042	0.919379	526	0.315589	0.294000	0.285326	
1000	0.307000	0.417874	492	0.317073	0.919379	508	0.297244	0.307000	0.285333	
1000	0.280000	0.417874	479	0.277662	0.919379	521	0.282150	0.280000	0.285332	
1000	0.289000	0.417874	475	0.294737	0.919379	525	0.283810	0.289000	0.285333	
1000	0.312000	0.417874	509	0.318271	0.919379	491	0.305499	0.312000	0.285341	
1000	0.304000	0.417874	508	0.316929	0.919379	492	0.290650	0.304000	0.285347	
1000	0.327000	0.417874	480	0.333333	0.919379	520	0.321154	0.327000	0.285361	
1000	0.311000	0.417874	519	0.321773	0.919379	481	0.299376	0.311000	0.285369	
1000	0.290000	0.417874	470	0.308511	0.919379	530	0.273585	0.290000	0.285371	
1000	0.284000	0.417874	475	0.275789	0.919379	525	0.291429	0.284000	0.285370	
1000	0.308000	0.417874	500	0.310000	0.919379	500	0.306000	0.308000	0.285377	
1000	0.284000	0.417874	472	0.273305	0.919379	528	0.293561	0.284000	0.285377	
1000	0.296000	0.417874	495	0.305051	0.919379	505	0.287129	0.296000	0.285380	
1000	0.310000	0.417874	511	0.332681	0.919379	489	0.286299	0.310000	0.285388	
1000	0.275000	0.417874	492	0.306911	0.919379	508	0.244094	0.275000	0.285385	
1000	0.281000	0.417874	488	0.282787	0.919379	512	0.279297	0.281000	0.285384	
1000	0.282000	0.417874	505	0.275248	0.919379	495	0.288889	0.282000	0.285382	
1000	0.313000	0.417874	493	0.316430	0.919379	507	0.309665	0.313000	0.285391	
1000	0.260000	0.417874	508	0.242126	0.919379	492	0.278455	0.260000	0.285383	
1000	0.270000	0.417874	511	0.272016	0.919379	489	0.267894	0.270000	0.285378	
1000	0.295000	0.417874	500	0.290000	0.919379	500	0.300000	0.295000	0.285381	
1000	0.308000	0.417874	517	0.305609	0.919379	483	0.310559	0.308000	0.285389	
1000	0.280000	0.417874	498	0.273092	0.919379	502	0.286853	0.280000	0.285387	
1000	0.314000	0.417874	483	0.312629	0.919379	517	0.315280	0.314000	0.285396	
1000	0.304000	0.417874	504	0.297619	0.919379	496	0.310484	0.304000	0.285402	
1000	0.298000	0.417874	490	0.310204	0.919379	510	0.286275	0.298000	0.285406	
1000	0.308000	0.417874	541	0.303142	0.919379	459	0.313725	0.308000	0.285413	
1000	0.314000	0.417874	480	0.322917	0.919379	520	0.305769	0.314000	0.285422	
1000	0.279000	0.417874	494	0.289474	0.919379	506	0.268775	0.279000	0.285420	
1000	0.270000	0.417874	514	0.280156	0.919379	486	0.259259	0.270000	0.285415	
1000	0.311000	0.417874	488	0.325820	0.919379	512	0.296875	0.311000	0.285424	
1000	0.311000	0.417874	490	0.304082	0.919379	510	0.317647	0.311000	0.285432	
1000	0.292000	0.417874	487	0.310062	0.919379	513	0.274854	0.292000	0.285434	
1000	0.267000	0.417874	513	0.267057	0.919379	487	0.266940	0.267000	0.285428	
1000	0.306000	0.417874	488	0.313525	0.919379	512	0.298828	0.306000	0.285435	
1000	0.288000	0.417874	481	0.291060	0.919379	519	0.285164	0.288000	0.285435	
1000	0.285000	0.417874	493	0.279919	0.919379	507	0.289941	0.285000	0.285435	
1000	0.308000	0.417874	492	0.321138	0.919379	508	0.295276	0.308000	0.285443	
1000	0.291000	0.417874	498	0.275100	0.919379	502	0.306773	0.291000	0.285444	
1000	0.305000	0.417874	525	0.287619	0.919379	475	0.324211	0.305000	0.285451	
1000	0.263000	0.417874	518	0.241313	0.919379	482	0.286307	0.263000	0.285443	
1000	0.289000	0.417874	504	0.287698	0.919379	496	0.290323	0.289000	0.285445	
1000	0.280000	0.417874	515	0.267961	0.919379	485	0.292784	0.280000	0.285443	
1000	0.274000	0.417874	501	0.275449	0.919379	499	0.272545	0.274000	0.285439	
1000	0.298000	0.417874	504	0.297619	0.919379	496	0.298387	0.298000	0.285443	
1000	0.275000	0.417874	491	0.297352	0.919379	509	0.253438	0.275000	0.285440	
1000	0.294000	0.417874	504	0.285714	0.919379	496	0.302419	0.294000	0.285443	
1000	0.286000	0.417874	475	0.294737	0.919379	525	0.278095	0.286000	0.285443	
1000	0.290000	0.417874	498	0.285141	0.919379	502	0.294821	0.290000	0.285444	
1000	0.286000	0.417874	499	0.266533	0.919379	501	0.305389	0.286000	0.285444	
1000	0.303000	0.417874	499	0.290581	0.919379	501	0.315369	0.303000	0.285450	
1000	0.283000	0.417874	498	0.303213	0.919379	502	0.262948	0.283000	0.285449	
1000	0.289000	0.417874	470	0.314894	0.919379	530	0.266038	0.289000	0.285450	
1000	0.305000	0.417874	477	0.316562	0.919379	523	0.294455	0.305000	0.285457	
1000	0.295000	0.417874	504	0.295635	0.919379	496	0.294355	0.295000	0.285460	
1000	0.301000	0.417874	486	0.304527	0.919379	514	0.297665	0.301000	0.285464	
1000	0.285000	0.417874	481	0.291060	0.919379	519	0.279383	0.285000	0.285464	
1000	0.300000	0.417874	513	0.327485	0.919379	487	0.271047	0.300000	0.285469	
1000	0.316000	0.417874	484	0.332645	0.919379	516	0.300388	0.316000	0.285479	
1000	0.297000	0.417874	525	0.280000	0.919379	475	0.315789	0.297000	0.285482	
1000	0.297000	0.417874	490	0.297959	0.919379	510	0.296078	0.297000	0.285486	
1000	0.283000	0.417874	502	0.266932	0.919379	498	0.299197	0.283000	0.285485	
1000	0.273000	0.417874	503	0.270378	0.919379	497	0.275654	0.273000	0.285481	
1000	0.277000	0.417874	479	0.283925	0.919379	521	0.270633	0.277000	0.285479	
1000	0.316000	0.417874	486	0.327160	0.919379	514	0.305447	0.316000	0.285488	
1000	0.302000	0.417874	498	0.283133	0.919379	502	0.320717	0.302000	0.285493	
1000	0.321000	0.417874	511	0.328767	0.919379	489	0.312883	0.321000	0.285505	
1000	0.282000	0.417874	524	0.270992	0.919379	476	0.294118	0.282000	0.285504	
1000	0.293000	0.417874	508	0.309055	0.919379	492	0.276423	0.293000	0.285506	
1000	0.305000	0.417874	488	0.313525	0.919379	512	0.296875	0.305000	0.285512	
1000	0.281000	0.417874	521	0.280230	0.919379	479	0.281837	0.281000	0.285511	
1000	0.297000	0.417874	481	0.318087	0.919379	519	0.277457	0.297000	0.285514	
1000	0.275000	0.417874	496	0.276210	0.919379	504	0.273810	0.275000	0.285511	
1000	0.276000	0.417874	478	0.292887	0.919379	522	0.260536	0.276000	0.285508	
1000	0.297000	0.417874	497	0.273642	0.919379	503	0.320080	0.297000	0.285512	
1000	0.276000	0.417874	509	0.257367	0.919379	491	0.295316	0.276000	0.285509	
1000	0.257000	0.417874	518	0.245174	0.919379	482	0.269710	0.257000	0.285500	
1000	0.296000	0.417874	511	0.295499	0.919379	489	0.296524	0.296000	0.285503	
1000	0.292000	0.417874	537	0.297952	0.919379	463	0.285097	0.292000	0.285505	
1000	0.284000	0.417874	507	0.291913	0.919379	493	0.275862	0.284000	0.285504	
1000	0.289000	0.417874	512	0.322266	0.919379	488	0.254098	0.289000	0.285506	
1000	0.323000	0.417874	500	0.330000	0.919379	500	0.316000	0.323000	0.285517	
1000	0.302000	0.417874	484	0.301653	0.919379	516	0.302326	0.302000	0.285523	
1000	0.285000	0.417874	497	0.281690	0.919379	503	0.288270	0.285000	0.285522	
1000	0.279000	0.417874	513	0.247563	0.919379	487	0.312115	0.279000	0.285520	
1000	0.295000	0.417874	499	0.270541	0.919379	501	0.319361	0.295000	0.285523	
1000	0.307000	0.417874	502	0.300797	0.919379	498	0.313253	0.307000	0.285530	
1000	0.313000	0.417874	503	0.324056	0.919379	497	0.301811	0.313000	0.285539	
1000	0.284000	0.417874	518	0.297297	0.919379	482	0.269710	0.284000	0.285538	
1000	0.248000	0.417874	483	0.252588	0.919379	517	0.243714	0.248000	0.285526	
1000	0.293000	0.417874	518	0.264479	0.919379	482	0.323651	0.293000	0.285529	
1000	0.290000	0.417874	473	0.304440	0.919379	527	0.277040	0.290000	0.285530	
1000	0.313000	0.417874	481	0.322245	0.919379	519	0.304432	0.313000	0.285539	
1000	0.278000	0.417874	512	0.269531	0.919379	488	0.286885	0.278000	0.285536	
1000	0.306000	0.417874	470	0.302128	0.919379	530	0.309434	0.306000	0.285543	
1000	0.281000	0.417874	480	0.270833	0.919379	520	0.290385	0.281000	0.285541	
1000	0.296000	0.417874	465	0.303226	0.919379	535	0.289720	0.296000	0.285545	
1000	0.291000	0.417874	479	0.298539	0.919379	521	0.284069	0.291000	0.285546	
1000	0.294000	0.417874	490	0.295918	0.919379	510	0.292157	0.294000	0.285549	
1000	0.308000	0.417874	504	0.329365	0.919379	496	0.286290	0.308000	0.285556	
1000	0.315000	0.417874	497	0.317907	0.919379	503	0.312127	0.315000	0.285565	
1000	0.309000	0.417874	499	0.302605	0.919379	501	0.315369	0.309000	0.285573	
1000	0.272000	0.417874	477	0.270440	0.919379	523	0.273423	0.272000	0.285568	
1000	0.308000	0.417874	486	0.300412	0.919379	514	0.315175	0.308000	0.285575	
1000	0.290000	0.417874	489	0.288344	0.919379	511	0.291585	0.290000	0.285577	
1000	0.275000	0.417874	473	0.276956	0.919379	527	0.273245	0.275000	0.285574	
1000	0.273000	0.417874	497	0.235412	0.919379	503	0.310139	0.273000	0.285570	
1000	0.278000	0.417874	484	0.268595	0.919379	516	0.286822	0.278000	0.285567	
1000	0.290000	0.417874	500	0.260000	0.919379	500	0.320000	0.290000	0.285569	
1000	0.313000	0.417874	520	0.321154	0.919379	480	0.304167	0.313000	0.285577	
1000	0.298000	0.417874	529	0.332703	0.919379	471	0.259023	0.298000	0.285581	
1000	0.286000	0.417874	532	0.274436	0.919379	468	0.299145	0.286000	0.285581	
1000	0.268000	0.417874	527	0.282732	0.919379	473	0.251586	0.268000	0.285576	
1000	0.314000	0.417874	531	0.318267	0.919379	469	0.309168	0.314000	0.285585	
1000	0.289000	0.417874	497	0.309859	0.919379	503	0.268390	0.289000	0.285586	
1000	0.302000	0.417874	500	0.286000	0.919379	500	0.318000	0.302000	0.285591	
1000	0.290000	0.417874	513	0.292398	0.919379	487	0.287474	0.290000	0.285592	
1000	0.312000	0.417874	494	0.305668	0.919379	506	0.318182	0.312000	0.285600	
1000	0.298000	0.417874	512	0.328125	0.919379	488	0.266393	0.298000	0.285604	
1000	0.276000	0.417874	516	0.261628	0.919379	484	0.291322	0.276000	0.285601	
1000	0.296000	0.417874	511	0.317025	0.919379	489	0.274029	0.296000	0.285605	
1000	0.298000	0.417874	490	0.283673	0.919379	510	0.311765	0.298000	0.285608	
1000	0.301000	0.417874	527	0.297913	0.919379	473	0.304440	0.301000	0.285613	
1000	0.276000	0.417874	506	0.247036	0.919379	494	0.305668	0.276000	0.285610	
1000	0.299000	0.417874	516	0.315891	0.919379	484	0.280992	0.299000	0.285614	
1000	0.286000	0.417874	497	0.267606	0.919379	503	0.304175	0.286000	0.285614	
1000	0.292000	0.417874	496	0.300403	0.919379	504	0.283730	0.292000	0.285616	
1000	0.306000	0.417874	518	0.281853	0.919379	482	0.331950	0.306000	0.285623	
1000	0.292000	0.417874	500	0.286000	0.919379	500	0.298000	0.292000	0.285625	
1000	0.294000	0.417874	491	0.309572	0.919379	509	0.278978	0.294000	0.285627	
1000	0.303000	0.417874	509	0.302554	0.919379	491	0.303462	0.303000	0.285633	
1000	0.294000	0.417874	485	0.286598	0.919379	515	0.300971	0.294000	0.285635	
1000	0.325000	0.417874	523	0.332696	0.919379	477	0.316562	0.325000	0.285648	
1000	0.282000	0.417874	497	0.259557	0.919379	503	0.304175	0.282000	0.285646	
1000	0.301000	0.417874	495	0.315152	0.919379	505	0.287129	0.301000	0.285651	
1000	0.282000	0.417874	530	0.279245	0.919379	470	0.285106	0.282000	0.285650	
1000	0.318000	0.417874	518	0.316602	0.919379	482	0.319502	0.318000	0.285660	
1000	0.282000	0.417874	514	0.276265	0.919379	486	0.288066	0.282000	0.285659	
1000	0.291000	0.417874	504	0.295635	0.919379	496	0.286290	0.291000	0.285661	
1000	0.289000	0.417874	498	0.277108	0.919379	502	0.300797	0.289000	0.285662	
1000	0.312000	0.417874	510	0.329412	0.919379	490	0.293878	0.312000	0.285670	
1000	0.274000	0.417874	495	0.286869	0.919379	505	0.261386	0.274000	0.285666	
1000	0.287000	0.417874	496	0.292339	0.919379	504	0.281746	0.287000	0.285667	
1000	0.294000	0.417874	493	0.306288	0.919379	507	0.282051	0.294000	0.285669	
1000	0.276000	0.417874	505	0.271287	0.919379	495	0.280808	0.276000	0.285666	
1000	0.295000	0.417874	507	0.280079	0.919379	493	0.310345	0.295000	0.285669	
1000	0.282000	0.417874	501	0.287425	0.919379	499	0.276553	0.282000	0.285668	
1000	0.300000	0.417874	488	0.280738	0.919379	512	0.318359	0.300000	0.285672	
1000	0.282000	0.417874	518	0.303089	0.919379	482	0.259336	0.282000	0.285671	
1000	0.298000	0.417874	495	0.294949	0.919379	505	0.300990	0.298000	0.285675	
1000	0.307000	0.417874	513	0.298246	0.919379	487	0.316222	0.307000	0.285682	
1000	0.275000	0.417874	524	0.269084	0.919379	476	0.281513	0.275000	0.285678	
1000	0.287000	0.417874	509	0.304519	0.919379	491	0.268839	0.287000	0.285679	
1000	0.306000	0.417874	496	0.306452	0.919379	504	0.305556	0.306000	0.285685	
1000	0.288000	0.417874	520	0.282692	0.919379	480	0.293750	0.288000	0.285686	
1000	0.282000	0.417874	495	0.303030	0.919379	505	0.261386	0.282000	0.285685	
1000	0.314000	0.417874	521	0.326296	0.919379	479	0.300626	0.314000	0.285693	
1000	0.293000	0.417874	519	0.290944	0.919379	481	0.295218	0.293000	0.285696	
1000	0.309000	0.417874	485	0.309278	0.919379	515	0.308738	0.309000	0.285703	
1000	0.297000	0.417874	486	0.265432	0.919379	514	0.326848	0.297000	0.285706	
1000	0.310000	0.417874	536	0.305970	0.919379	464	0.314655	0.310000	0.285714	
1000	0.268000	0.417874	501	0.241517	0.919379	499	0.294589	0.268000	0.285708	
1000	0.321000	0.417874	469	0.294243	0.919379	531	0.344633	0.321000	0.285719	
1000	0.258000	0.417874	490	0.261224	0.919379	510	0.254902	0.258000	0.285711	
1000	0.266000	0.417874	493	0.245436	0.919379	507	0.285996	0.266000	0.285704	
1000	0.317000	0.417874	527	0.318786	0.919379	473	0.315011	0.317000	0.285714	
1000	0.313000	0.417874	490	0.318367	0.919379	510	0.307843	0.313000	0.285722	
1000	0.315000	0.417874	498	0.321285	0.919379	502	0.308765	0.315000	0.285731	
1000	0.297000	0.417874	503	0.310139	0.919379	497	0.283702	0.297000	0.285735	
1000	0.334000	0.417874	528	0.335227	0.919379	472	0.332627	0.334000	0.285750	
1000	0.304000	0.417874	510	0.327451	0.919379	490	0.279592	0.304000	0.285755	
1000	0.298000	0.417874	489	0.304703	0.919379	511	0.291585	0.298000	0.285759	
1000	0.274000	0.417874	499	0.276553	0.919379	501	0.271457	0.274000	0.285755	
1000	0.319000	0.417874	510	0.317647	0.919379	490	0.320408	0.319000	0.285766	
1000	0.280000	0.417874	526	0.288973	0.919379	474	0.270042	0.280000	0.285764	
1000	0.293000	0.417874	506	0.324111	0.919379	494	0.261134	0.293000	0.285766	
1000	0.310000	0.417874	479	0.321503	0.919379	521	0.299424	0.310000	0.285773	
1000	0.312000	0.417874	513	0.309942	0.919379	487	0.314168	0.312000	0.285781	
1000	0.340000	0.417874	499	0.366733	0.919379	501	0.313373	0.340000	0.285798	
1000	0.282000	0.417874	500	0.300000	0.919379	500	0.264000	0.282000	0.285797	
1000	0.280000	0.417874	518	0.283784	0.919379	482	0.275934	0.280000	0.285795	
1000	0.290000	0.417874	491	0.307536	0.919379	509	0.273084	0.290000	0.285796	
1000	0.310000	0.417874	512	0.304688	0.919379	488	0.315574	0.310000	0.285804	
1000	0.287000	0.417874	498	0.303213	0.919379	502	0.270916	0.287000	0.285804	
1000	0.303000	0.417874	473	0.295983	0.919379	527	0.309298	0.303000	0.285809	
1000	0.301000	0.417874	500	0.300000	0.919379	500	0.302000	0.301000	0.285814	
1000	0.284000	0.417874	494	0.281377	0.919379	506	0.286561	0.284000	0.285814	
1000	0.301000	0.417874	496	0.270161	0.919379	504	0.331349	0.301000	0.285818	
1000	0.275000	0.417874	506	0.300395	0.919379	494	0.248988	0.275000	0.285815	
1000	0.298000	0.417874	502	0.316733	0.919379	498	0.279116	0.298000	0.285819	
1000	0.288000	0.417874	499	0.264529	0.919379	501	0.311377	0.288000	0.285819	
1000	0.293000	0.417874	487	0.291581	0.919379	513	0.294347	0.293000	0.285821	
1000	0.307000	0.417874	512	0.291016	0.919379	488	0.323770	0.307000	0.285828	
1000	0.296000	0.417874	498	0.309237	0.919379	502	0.282869	0.296000	0.285831	
1000	0.329000	0.417874	463	0.339093	0.919379	537	0.320298	0.329000	0.285844	
1000	0.304000	0.417874	484	0.301653	0.919379	516	0.306202	0.304000	0.285850	
1000	0.282000	0.417874	500	0.308000	0.919379	500	0.256000	0.282000	0.285848	
1000	0.304000	0.417874	508	0.297244	0.919379	492	0.310976	0.304000	0.285854	
1000	0.309000	0.417874	485	0.286598	0.919379	515	0.330097	0.309000	0.285861	
1000	0.321000	0.417874	493	0.363083	0.919379	507	0.280079	0.321000	0.285872	
1000	0.312000	0.417874	500	0.324000	0.919379	500	0.300000	0.312000	0.285880	
1000	0.283000	0.417874	543	0.292818	0.919379	457	0.271335	0.283000	0.285879	
1000	0.294000	0.417874	500	0.284000	0.919379	500	0.304000	0.294000	0.285881	
1000	0.287000	0.417874	503	0.304175	0.919379	497	0.269618	0.287000	0.285882	
1000	0.260000	0.417874	519	0.242775	0.919379	481	0.278586	0.260000	0.285874	
1000	0.280000	0.417874	488	0.268443	0.919379	512	0.291016	0.280000	0.285872	
1000	0.319000	0.417874	480	0.302083	0.919379	520	0.334615	0.319000	0.285882	
1000	0.308000	0.417874	518	0.303089	0.919379	482	0.313278	0.308000	0.285889	
1000	0.275000	0.417874	516	0.290698	0.919379	484	0.258264	0.275000	0.285885	
1000	0.291000	0.417874	513	0.306043	0.919379	487	0.275154	0.291000	0.285887	
1000	0.277000	0.417874	539	0.272727	0.919379	461	0.281996	0.277000	0.285884	
1000	0.254000	0.417874	482	0.261411	0.919379	518	0.247104	0.254000	0.285875	
1000	0.302000	0.417874	483	0.312629	0.919379	517	0.292070	0.302000	0.285879	
1000	0.309000	0.417874	496	0.290323	0.919379	504	0.327381	0.309000	0.285886	
1000	0.306000	0.417874	516	0.288760	0.919379	484	0.324380	0.306000	0.285893	
1000	0.272000	0.417874	497	0.257545	0.919379	503	0.286282	0.272000	0.285888	
1000	0.276000	0.417874	513	0.298246	0.919379	487	0.252567	0.276000	0.285885	
1000	0.293000	0.417874	521	0.268714	0.919379	479	0.319415	0.293000	0.285887	
1000	0.308000	0.417874	502	0.324701	0.919379	498	0.291165	0.308000	0.285894	
1000	0.307000	0.417874	501	0.311377	0.919379	499	0.302605	0.307000	0.285901	
1000	0.322000	0.417874	497	0.327968	0.919379	503	0.316103	0.322000	0.285911	
1000	0.286000	0.417874	481	0.307692	0.919379	519	0.265896	0.286000	0.285911	
1000	0.310000	0.417874	510	0.333333	0.919379	490	0.285714	0.310000	0.285919	
1000	0.308000	0.417874	500	0.288000	0.919379	500	0.328000	0.308000	0.285925	
1000	0.308000	0.417874	512	0.322266	0.919379	488	0.293033	0.308000	0.285932	
1000	0.307000	0.417874	466	0.330472	0.919379	534	0.286517	0.307000	0.285938	
1000	0.289000	0.417874	488	0.305328	0.919379	512	0.273438	0.289000	0.285939	
1000	0.309000	0.417874	526	0.307985	0.919379	474	0.310127	0.309000	0.285946	
1000	0.282000	0.417874	505	0.273267	0.919379	495	0.290909	0.282000	0.285945	
1000	0.316000	0.417874	502	0.324701	0.919379	498	0.307229	0.316000	0.285954	
1000	0.278000	0.417874	483	0.258799	0.919379	517	0.295938	0.278000	0.285952	
1000	0.299000	0.417874	506	0.282609	0.919379	494	0.315789	0.299000	0.285956	
1000	0.287000	0.417874	492	0.319106	0.919379	508	0.255906	0.287000	0.285956	
1000	0.292000	0.417874	469	0.302772	0.919379	531	0.282486	0.292000	0.285958	
1000	0.300000	0.417874	486	0.290123	0.919379	514	0.309339	0.300000	0.285962	
1000	0.284000	0.417874	513	0.300195	0.919379	487	0.266940	0.284000	0.285961	
