Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.312000	0.426159	492	0.268293	0.767851	508	0.354331	0.312000	0.289925	
1000	0.320000	0.426159	481	0.324324	0.767851	519	0.315992	0.320000	0.289955	
1000	0.317000	0.426159	530	0.311321	0.767851	470	0.323404	0.317000	0.289982	
1000	0.307000	0.426159	483	0.287785	0.767851	517	0.324952	0.307000	0.289999	
1000	0.329000	0.426159	498	0.325301	0.767851	502	0.332669	0.329000	0.290037	
1000	0.315000	0.426159	488	0.309426	0.767851	512	0.320312	0.315000	0.290062	
1000	0.297000	0.426159	513	0.290448	0.767851	487	0.303901	0.297000	0.290069	
1000	0.306000	0.426159	495	0.288889	0.767851	505	0.322772	0.306000	0.290084	
1000	0.304000	0.426159	515	0.308738	0.767851	485	0.298969	0.304000	0.290098	
1000	0.264000	0.426159	501	0.261477	0.767851	499	0.266533	0.264000	0.290072	
1000	0.277000	0.426159	517	0.245648	0.767851	483	0.310559	0.277000	0.290060	
1000	0.290000	0.426159	462	0.272727	0.767851	538	0.304833	0.290000	0.290060	
1000	0.284000	0.426159	512	0.275391	0.767851	488	0.293033	0.284000	0.290054	
1000	0.299000	0.426159	486	0.275720	0.767851	514	0.321012	0.299000	0.290062	
1000	0.307000	0.426159	487	0.293634	0.767851	513	0.319688	0.307000	0.290079	
1000	0.313000	0.426159	504	0.281746	0.767851	496	0.344758	0.313000	0.290101	
1000	0.270000	0.426159	515	0.248544	0.767851	485	0.292784	0.270000	0.290082	
1000	0.269000	0.426159	480	0.250000	0.767851	520	0.286538	0.269000	0.290061	
1000	0.318000	0.426159	460	0.310870	0.767851	540	0.324074	0.318000	0.290088	
1000	0.287000	0.426159	489	0.274029	0.767851	511	0.299413	0.287000	0.290085	
1000	0.294000	0.426159	504	0.291667	0.767851	496	0.296371	0.294000	0.290089	
1000	0.334000	0.426159	508	0.346457	0.767851	492	0.321138	0.334000	0.290132	
1000	0.303000	0.426159	510	0.294118	0.767851	490	0.312245	0.303000	0.290144	
1000	0.287000	0.426159	494	0.277328	0.767851	506	0.296443	0.287000	0.290141	
1000	0.308000	0.426159	495	0.280808	0.767851	505	0.334653	0.308000	0.290159	
1000	0.309000	0.426159	481	0.320166	0.767851	519	0.298651	0.309000	0.290177	
1000	0.314000	0.426159	493	0.312373	0.767851	507	0.315582	0.314000	0.290200	
1000	0.294000	0.426159	525	0.300952	0.767851	475	0.286316	0.294000	0.290204	
1000	0.299000	0.426159	476	0.287815	0.767851	524	0.309160	0.299000	0.290212	
1000	0.270000	0.426159	519	0.267823	0.767851	481	0.272349	0.270000	0.290193	
1000	0.279000	0.426159	500	0.258000	0.767851	500	0.300000	0.279000	0.290182	
1000	0.288000	0.426159	496	0.276210	0.767851	504	0.299603	0.288000	0.290180	
1000	0.321000	0.426159	487	0.305955	0.767851	513	0.335283	0.321000	0.290209	
1000	0.295000	0.426159	489	0.306748	0.767851	511	0.283757	0.295000	0.290214	
1000	0.287000	0.426159	487	0.275154	0.767851	513	0.298246	0.287000	0.290211	
1000	0.274000	0.426159	522	0.272031	0.767851	478	0.276151	0.274000	0.290195	
1000	0.287000	0.426159	507	0.272189	0.767851	493	0.302231	0.287000	0.290192	
1000	0.294000	0.426159	509	0.318271	0.767851	491	0.268839	0.294000	0.290196	
1000	0.304000	0.426159	509	0.288802	0.767851	491	0.319756	0.304000	0.290209	
1000	0.300000	0.426159	534	0.279026	0.767851	466	0.324034	0.300000	0.290218	
1000	0.299000	0.426159	522	0.281609	0.767851	478	0.317992	0.299000	0.290227	
1000	0.285000	0.426159	517	0.257253	0.767851	483	0.314700	0.285000	0.290222	
1000	0.302000	0.426159	533	0.305816	0.767851	467	0.297645	0.302000	0.290233	
1000	0.330000	0.426159	509	0.308448	0.767851	491	0.352342	0.330000	0.290271	
1000	0.273000	0.426159	500	0.280000	0.767851	500	0.266000	0.273000	0.290254	
1000	0.262000	0.426159	492	0.250000	0.767851	508	0.273622	0.262000	0.290228	
1000	0.300000	0.426159	492	0.284553	0.767851	508	0.314961	0.300000	0.290237	
1000	0.295000	0.426159	490	0.277551	0.767851	510	0.311765	0.295000	0.290241	
1000	0.277000	0.426159	494	0.277328	0.767851	506	0.276680	0.277000	0.290229	
1000	0.322000	0.426159	490	0.281633	0.767851	510	0.360784	0.322000	0.290259	
1000	0.295000	0.426159	490	0.281633	0.767851	510	0.307843	0.295000	0.290263	
1000	0.292000	0.426159	466	0.274678	0.767851	534	0.307116	0.292000	0.290265	
1000	0.290000	0.426159	499	0.286573	0.767851	501	0.293413	0.290000	0.290265	
1000	0.281000	0.426159	478	0.259414	0.767851	522	0.300766	0.281000	0.290256	
1000	0.288000	0.426159	521	0.278311	0.767851	479	0.298539	0.288000	0.290254	
1000	0.298000	0.426159	464	0.297414	0.767851	536	0.298507	0.298000	0.290261	
1000	0.307000	0.426159	484	0.285124	0.767851	516	0.327519	0.307000	0.290277	
1000	0.300000	0.426159	498	0.269076	0.767851	502	0.330677	0.300000	0.290286	
1000	0.318000	0.426159	460	0.317391	0.767851	540	0.318519	0.318000	0.290312	
1000	0.270000	0.426159	474	0.263713	0.767851	526	0.275665	0.270000	0.290293	
1000	0.302000	0.426159	515	0.283495	0.767851	485	0.321649	0.302000	0.290304	
1000	0.289000	0.426159	489	0.271984	0.767851	511	0.305284	0.289000	0.290303	
1000	0.285000	0.426159	514	0.274319	0.767851	486	0.296296	0.285000	0.290298	
1000	0.291000	0.426159	502	0.282869	0.767851	498	0.299197	0.291000	0.290299	
1000	0.318000	0.426159	509	0.333988	0.767851	491	0.301426	0.318000	0.290324	
1000	0.281000	0.426159	506	0.252964	0.767851	494	0.309717	0.281000	0.290316	
1000	0.295000	0.426159	509	0.269155	0.767851	491	0.321792	0.295000	0.290320	
1000	0.274000	0.426159	502	0.247012	0.767851	498	0.301205	0.274000	0.290305	
1000	0.303000	0.426159	523	0.309751	0.767851	477	0.295597	0.303000	0.290317	
1000	0.302000	0.426159	496	0.310484	0.767851	504	0.293651	0.302000	0.290327	
1000	0.264000	0.426159	526	0.264259	0.767851	474	0.263713	0.264000	0.290303	
1000	0.290000	0.426159	490	0.255102	0.767851	510	0.323529	0.290000	0.290303	
1000	0.296000	0.426159	499	0.272545	0.767851	501	0.319361	0.296000	0.290308	
1000	0.314000	0.426159	485	0.311340	0.767851	515	0.316505	0.314000	0.290330	
1000	0.243000	0.426159	504	0.228175	0.767851	496	0.258065	0.243000	0.290286	
1000	0.282000	0.426159	520	0.263462	0.767851	480	0.302083	0.282000	0.290279	
1000	0.269000	0.426159	486	0.246914	0.767851	514	0.289883	0.269000	0.290259	
1000	0.269000	0.426159	489	0.271984	0.767851	511	0.266145	0.269000	0.290239	
1000	0.271000	0.426159	504	0.267857	0.767851	496	0.274194	0.271000	0.290222	
1000	0.276000	0.426159	503	0.300199	0.767851	497	0.251509	0.276000	0.290209	
1000	0.299000	0.426159	504	0.297619	0.767851	496	0.300403	0.299000	0.290217	
1000	0.293000	0.426159	506	0.300395	0.767851	494	0.285425	0.293000	0.290219	
1000	0.288000	0.426159	512	0.310547	0.767851	488	0.264344	0.288000	0.290217	
1000	0.313000	0.426159	513	0.294347	0.767851	487	0.332649	0.313000	0.290238	
1000	0.313000	0.426159	500	0.320000	0.767851	500	0.306000	0.313000	0.290259	
1000	0.284000	0.426159	508	0.277559	0.767851	492	0.290650	0.284000	0.290253	
1000	0.305000	0.426159	502	0.322709	0.767851	498	0.287149	0.305000	0.290267	
1000	0.293000	0.426159	504	0.297619	0.767851	496	0.288306	0.293000	0.290269	
1000	0.307000	0.426159	517	0.303675	0.767851	483	0.310559	0.307000	0.290284	
1000	0.300000	0.426159	495	0.268687	0.767851	505	0.330693	0.300000	0.290293	
1000	0.277000	0.426159	524	0.261450	0.767851	476	0.294118	0.277000	0.290281	
1000	0.285000	0.426159	512	0.263672	0.767851	488	0.307377	0.285000	0.290276	
1000	0.286000	0.426159	479	0.267223	0.767851	521	0.303263	0.286000	0.290272	
1000	0.325000	0.426159	496	0.328629	0.767851	504	0.321429	0.325000	0.290304	
1000	0.294000	0.426159	503	0.276342	0.767851	497	0.311871	0.294000	0.290307	
1000	0.303000	0.426159	515	0.293204	0.767851	485	0.313402	0.303000	0.290319	
1000	0.306000	0.426159	518	0.287645	0.767851	482	0.325726	0.306000	0.290333	
1000	0.297000	0.426159	513	0.290448	0.767851	487	0.303901	0.297000	0.290339	
1000	0.278000	0.426159	483	0.267081	0.767851	517	0.288201	0.278000	0.290328	
1000	0.310000	0.426159	493	0.324544	0.767851	507	0.295858	0.310000	0.290346	
1000	0.270000	0.426159	521	0.257198	0.767851	479	0.283925	0.270000	0.290327	
1000	0.316000	0.426159	512	0.314453	0.767851	488	0.317623	0.316000	0.290351	
1000	0.312000	0.426159	484	0.291322	0.767851	516	0.331395	0.312000	0.290370	
1000	0.336000	0.426159	499	0.314629	0.767851	501	0.357285	0.336000	0.290411	
1000	0.279000	0.426159	500	0.304000	0.767851	500	0.254000	0.279000	0.290401	
1000	0.288000	0.426159	487	0.271047	0.767851	513	0.304094	0.288000	0.290399	
1000	0.299000	0.426159	498	0.283133	0.767851	502	0.314741	0.299000	0.290406	
1000	0.311000	0.426159	494	0.317814	0.767851	506	0.304348	0.311000	0.290425	
1000	0.310000	0.426159	467	0.276231	0.767851	533	0.339587	0.310000	0.290442	
1000	0.288000	0.426159	496	0.272177	0.767851	504	0.303571	0.288000	0.290440	
1000	0.314000	0.426159	513	0.304094	0.767851	487	0.324435	0.314000	0.290461	
1000	0.290000	0.426159	472	0.305085	0.767851	528	0.276515	0.290000	0.290461	
1000	0.304000	0.426159	493	0.298174	0.767851	507	0.309665	0.304000	0.290473	
1000	0.296000	0.426159	516	0.279070	0.767851	484	0.314050	0.296000	0.290478	
1000	0.308000	0.426159	500	0.272000	0.767851	500	0.344000	0.308000	0.290494	
1000	0.303000	0.426159	494	0.271255	0.767851	506	0.333992	0.303000	0.290505	
1000	0.302000	0.426159	522	0.304598	0.767851	478	0.299163	0.302000	0.290515	
1000	0.295000	0.426159	476	0.317227	0.767851	524	0.274809	0.295000	0.290519	
1000	0.289000	0.426159	502	0.298805	0.767851	498	0.279116	0.289000	0.290518	
1000	0.305000	0.426159	508	0.305118	0.767851	492	0.304878	0.305000	0.290530	
1000	0.265000	0.426159	484	0.278926	0.767851	516	0.251938	0.265000	0.290508	
1000	0.303000	0.426159	495	0.327273	0.767851	505	0.279208	0.303000	0.290519	
1000	0.278000	0.426159	523	0.260038	0.767851	477	0.297694	0.278000	0.290508	
1000	0.304000	0.426159	497	0.285714	0.767851	503	0.322068	0.304000	0.290520	
1000	0.292000	0.426159	484	0.274793	0.767851	516	0.308140	0.292000	0.290521	
1000	0.310000	0.426159	522	0.295019	0.767851	478	0.326360	0.310000	0.290538	
1000	0.287000	0.426159	508	0.267717	0.767851	492	0.306911	0.287000	0.290535	
1000	0.279000	0.426159	525	0.245714	0.767851	475	0.315789	0.279000	0.290525	
1000	0.289000	0.426159	501	0.269461	0.767851	499	0.308617	0.289000	0.290524	
1000	0.311000	0.426159	489	0.280164	0.767851	511	0.340509	0.311000	0.290542	
1000	0.312000	0.426159	513	0.335283	0.767851	487	0.287474	0.312000	0.290560	
1000	0.315000	0.426159	505	0.320792	0.767851	495	0.309091	0.315000	0.290582	
1000	0.319000	0.426159	490	0.322449	0.767851	510	0.315686	0.319000	0.290607	
1000	0.303000	0.426159	504	0.295635	0.767851	496	0.310484	0.303000	0.290618	
1000	0.315000	0.426159	489	0.302658	0.767851	511	0.326810	0.315000	0.290639	
1000	0.290000	0.426159	515	0.328155	0.767851	485	0.249485	0.290000	0.290638	
1000	0.304000	0.426159	464	0.303879	0.767851	536	0.304104	0.304000	0.290650	
1000	0.284000	0.426159	501	0.289421	0.767851	499	0.278557	0.284000	0.290644	
1000	0.284000	0.426159	503	0.264414	0.767851	497	0.303823	0.284000	0.290638	
1000	0.285000	0.426159	495	0.284848	0.767851	505	0.285149	0.285000	0.290634	
1000	0.274000	0.426159	506	0.274704	0.767851	494	0.273279	0.274000	0.290619	
1000	0.275000	0.426159	462	0.255411	0.767851	538	0.291822	0.275000	0.290605	
1000	0.283000	0.426159	526	0.300380	0.767851	474	0.263713	0.283000	0.290599	
1000	0.287000	0.426159	516	0.288760	0.767851	484	0.285124	0.287000	0.290596	
1000	0.289000	0.426159	514	0.252918	0.767851	486	0.327160	0.289000	0.290594	
1000	0.298000	0.426159	492	0.268293	0.767851	508	0.326772	0.298000	0.290601	
1000	0.278000	0.426159	473	0.319239	0.767851	527	0.240987	0.278000	0.290590	
1000	0.264000	0.426159	476	0.254202	0.767851	524	0.272901	0.264000	0.290567	
1000	0.298000	0.426159	499	0.308617	0.767851	501	0.287425	0.298000	0.290573	
1000	0.298000	0.426159	511	0.313112	0.767851	489	0.282209	0.298000	0.290580	
1000	0.289000	0.426159	488	0.260246	0.767851	512	0.316406	0.289000	0.290578	
1000	0.289000	0.426159	502	0.292829	0.767851	498	0.285141	0.289000	0.290577	
1000	0.302000	0.426159	480	0.285417	0.767851	520	0.317308	0.302000	0.290587	
1000	0.313000	0.426159	475	0.301053	0.767851	525	0.323810	0.313000	0.290606	
1000	0.312000	0.426159	503	0.270378	0.767851	497	0.354125	0.312000	0.290625	
1000	0.300000	0.426159	508	0.311024	0.767851	492	0.288618	0.300000	0.290633	
1000	0.288000	0.426159	471	0.278132	0.767851	529	0.296786	0.288000	0.290630	
1000	0.286000	0.426159	495	0.258586	0.767851	505	0.312871	0.286000	0.290626	
1000	0.280000	0.426159	474	0.263713	0.767851	526	0.294677	0.280000	0.290617	
1000	0.285000	0.426159	490	0.273469	0.767851	510	0.296078	0.285000	0.290612	
1000	0.285000	0.426159	507	0.276134	0.767851	493	0.294118	0.285000	0.290608	
1000	0.320000	0.426159	520	0.319231	0.767851	480	0.320833	0.320000	0.290633	
1000	0.288000	0.426159	495	0.268687	0.767851	505	0.306931	0.288000	0.290631	
1000	0.301000	0.426159	483	0.296066	0.767851	517	0.305609	0.301000	0.290639	
1000	0.269000	0.426159	530	0.262264	0.767851	470	0.276596	0.269000	0.290621	
1000	0.272000	0.426159	511	0.266145	0.767851	489	0.278119	0.272000	0.290605	
1000	0.297000	0.426159	502	0.274900	0.767851	498	0.319277	0.297000	0.290610	
1000	0.311000	0.426159	487	0.297741	0.767851	513	0.323587	0.311000	0.290628	
1000	0.305000	0.426159	474	0.331224	0.767851	526	0.281369	0.305000	0.290640	
1000	0.270000	0.426159	520	0.276923	0.767851	480	0.262500	0.270000	0.290623	
1000	0.293000	0.426159	523	0.292543	0.767851	477	0.293501	0.293000	0.290625	
1000	0.288000	0.426159	487	0.299795	0.767851	513	0.276803	0.288000	0.290622	
1000	0.294000	0.426159	513	0.259259	0.767851	487	0.330595	0.294000	0.290625	
1000	0.276000	0.426159	497	0.253521	0.767851	503	0.298211	0.276000	0.290613	
1000	0.303000	0.426159	515	0.267961	0.767851	485	0.340206	0.303000	0.290623	
1000	0.319000	0.426159	514	0.299611	0.767851	486	0.339506	0.319000	0.290647	
1000	0.318000	0.426159	491	0.281059	0.767851	509	0.353635	0.318000	0.290670	
1000	0.319000	0.426159	500	0.312000	0.767851	500	0.326000	0.319000	0.290694	
1000	0.323000	0.426159	504	0.325397	0.767851	496	0.320565	0.323000	0.290722	
1000	0.276000	0.426159	494	0.255061	0.767851	506	0.296443	0.276000	0.290709	
1000	0.276000	0.426159	517	0.249516	0.767851	483	0.304348	0.276000	0.290697	
1000	0.292000	0.426159	494	0.301619	0.767851	506	0.282609	0.292000	0.290698	
1000	0.327000	0.426159	512	0.322266	0.767851	488	0.331967	0.327000	0.290728	
1000	0.318000	0.426159	478	0.301255	0.767851	522	0.333333	0.318000	0.290751	
1000	0.319000	0.426159	487	0.289528	0.767851	513	0.346979	0.319000	0.290775	
1000	0.291000	0.426159	476	0.298319	0.767851	524	0.284351	0.291000	0.290775	
1000	0.280000	0.426159	500	0.294000	0.767851	500	0.266000	0.280000	0.290766	
1000	0.343000	0.426159	491	0.315682	0.767851	509	0.369352	0.343000	0.290810	
1000	0.297000	0.426159	497	0.313883	0.767851	503	0.280318	0.297000	0.290815	
1000	0.297000	0.426159	495	0.284848	0.767851	505	0.308911	0.297000	0.290820	
1000	0.318000	0.426159	506	0.312253	0.767851	494	0.323887	0.318000	0.290843	
1000	0.284000	0.426159	476	0.279412	0.767851	524	0.288168	0.284000	0.290837	
1000	0.296000	0.426159	501	0.293413	0.767851	499	0.298597	0.296000	0.290841	
1000	0.281000	0.426159	512	0.302734	0.767851	488	0.258197	0.281000	0.290833	
1000	0.309000	0.426159	508	0.307087	0.767851	492	0.310976	0.309000	0.290848	
1000	0.296000	0.426159	483	0.271222	0.767851	517	0.319149	0.296000	0.290853	
1000	0.280000	0.426159	482	0.269710	0.767851	518	0.289575	0.280000	0.290844	
1000	0.302000	0.426159	529	0.321361	0.767851	471	0.280255	0.302000	0.290853	
1000	0.307000	0.426159	487	0.293634	0.767851	513	0.319688	0.307000	0.290866	
1000	0.319000	0.426159	499	0.348697	0.767851	501	0.289421	0.319000	0.290890	
1000	0.282000	0.426159	515	0.264078	0.767851	485	0.301031	0.282000	0.290882	
1000	0.275000	0.426159	502	0.270916	0.767851	498	0.279116	0.275000	0.290869	
1000	0.306000	0.426159	505	0.318812	0.767851	495	0.292929	0.306000	0.290882	
1000	0.293000	0.426159	494	0.281377	0.767851	506	0.304348	0.293000	0.290883	
1000	0.324000	0.426159	514	0.321012	0.767851	486	0.327160	0.324000	0.290911	
1000	0.313000	0.426159	486	0.314815	0.767851	514	0.311284	0.313000	0.290929	
1000	0.308000	0.426159	468	0.275641	0.767851	532	0.336466	0.308000	0.290943	
1000	0.306000	0.426159	468	0.307692	0.767851	532	0.304511	0.306000	0.290955	
1000	0.264000	0.426159	480	0.256250	0.767851	520	0.271154	0.264000	0.290933	
1000	0.317000	0.426159	489	0.310838	0.767851	511	0.322896	0.317000	0.290955	
1000	0.298000	0.426159	510	0.307843	0.767851	490	0.287755	0.298000	0.290960	
1000	0.299000	0.426159	480	0.300000	0.767851	520	0.298077	0.299000	0.290967	
1000	0.299000	0.426159	518	0.295367	0.767851	482	0.302905	0.299000	0.290974	
1000	0.318000	0.426159	487	0.342916	0.767851	513	0.294347	0.318000	0.290996	
1000	0.302000	0.426159	499	0.310621	0.767851	501	0.293413	0.302000	0.291005	
1000	0.304000	0.426159	484	0.307851	0.767851	516	0.300388	0.304000	0.291015	
1000	0.281000	0.426159	505	0.277228	0.767851	495	0.284848	0.281000	0.291007	
1000	0.299000	0.426159	497	0.285714	0.767851	503	0.312127	0.299000	0.291014	
1000	0.283000	0.426159	494	0.277328	0.767851	506	0.288538	0.283000	0.291007	
1000	0.298000	0.426159	526	0.304183	0.767851	474	0.291139	0.298000	0.291013	
1000	0.285000	0.426159	488	0.317623	0.767851	512	0.253906	0.285000	0.291008	
1000	0.310000	0.426159	509	0.318271	0.767851	491	0.301426	0.310000	0.291023	
1000	0.307000	0.426159	522	0.296935	0.767851	478	0.317992	0.307000	0.291036	
1000	0.277000	0.426159	495	0.266667	0.767851	505	0.287129	0.277000	0.291025	
1000	0.298000	0.426159	488	0.276639	0.767851	512	0.318359	0.298000	0.291031	
1000	0.308000	0.426159	489	0.306748	0.767851	511	0.309198	0.308000	0.291044	
1000	0.305000	0.426159	486	0.292181	0.767851	514	0.317121	0.305000	0.291056	
1000	0.302000	0.426159	510	0.292157	0.767851	490	0.312245	0.302000	0.291065	
1000	0.324000	0.426159	521	0.324376	0.767851	479	0.323591	0.324000	0.291091	
1000	0.285000	0.426159	503	0.272366	0.767851	497	0.297787	0.285000	0.291086	
1000	0.288000	0.426159	501	0.307385	0.767851	499	0.268537	0.288000	0.291084	
1000	0.309000	0.426159	509	0.286837	0.767851	491	0.331976	0.309000	0.291098	
1000	0.287000	0.426159	494	0.299595	0.767851	506	0.274704	0.287000	0.291095	
1000	0.293000	0.426159	487	0.281314	0.767851	513	0.304094	0.293000	0.291096	
1000	0.307000	0.426159	510	0.296078	0.767851	490	0.318367	0.307000	0.291109	
1000	0.296000	0.426159	493	0.294118	0.767851	507	0.297830	0.296000	0.291113	
1000	0.279000	0.426159	506	0.276680	0.767851	494	0.281377	0.279000	0.291103	
1000	0.331000	0.426159	488	0.315574	0.767851	512	0.345703	0.331000	0.291136	
1000	0.290000	0.426159	488	0.278689	0.767851	512	0.300781	0.290000	0.291135	
1000	0.273000	0.426159	500	0.278000	0.767851	500	0.268000	0.273000	0.291120	
1000	0.296000	0.426159	507	0.303748	0.767851	493	0.288032	0.296000	0.291124	
1000	0.262000	0.426159	510	0.258824	0.767851	490	0.265306	0.262000	0.291101	
1000	0.296000	0.426159	510	0.309804	0.767851	490	0.281633	0.296000	0.291105	
1000	0.256000	0.426159	525	0.234286	0.767851	475	0.280000	0.256000	0.291077	
1000	0.296000	0.426159	514	0.295720	0.767851	486	0.296296	0.296000	0.291080	
1000	0.307000	0.426159	518	0.289575	0.767851	482	0.325726	0.307000	0.291093	
1000	0.283000	0.426159	487	0.268994	0.767851	513	0.296296	0.283000	0.291087	
1000	0.297000	0.426159	509	0.320236	0.767851	491	0.272912	0.297000	0.291091	
1000	0.275000	0.426159	507	0.284024	0.767851	493	0.265720	0.275000	0.291079	
1000	0.296000	0.426159	515	0.302913	0.767851	485	0.288660	0.296000	0.291083	
1000	0.284000	0.426159	508	0.289370	0.767851	492	0.278455	0.284000	0.291077	
1000	0.318000	0.426159	519	0.292871	0.767851	481	0.345114	0.318000	0.291098	
1000	0.300000	0.426159	494	0.315789	0.767851	506	0.284585	0.300000	0.291105	
1000	0.313000	0.426159	486	0.304527	0.767851	514	0.321012	0.313000	0.291123	
1000	0.286000	0.426159	530	0.307547	0.767851	470	0.261702	0.286000	0.291119	
1000	0.278000	0.426159	475	0.286316	0.767851	525	0.270476	0.278000	0.291108	
1000	0.308000	0.426159	466	0.302575	0.767851	534	0.312734	0.308000	0.291122	
1000	0.295000	0.426159	478	0.282427	0.767851	522	0.306513	0.295000	0.291125	
1000	0.271000	0.426159	476	0.266807	0.767851	524	0.274809	0.271000	0.291109	
1000	0.288000	0.426159	516	0.304264	0.767851	484	0.270661	0.288000	0.291106	
1000	0.287000	0.426159	524	0.288168	0.767851	476	0.285714	0.287000	0.291103	
1000	0.309000	0.426159	482	0.319502	0.767851	518	0.299228	0.309000	0.291117	
1000	0.303000	0.426159	501	0.283433	0.767851	499	0.322645	0.303000	0.291127	
1000	0.311000	0.426159	522	0.314176	0.767851	478	0.307531	0.311000	0.291142	
1000	0.296000	0.426159	484	0.307851	0.767851	516	0.284884	0.296000	0.291146	
1000	0.305000	0.426159	503	0.298211	0.767851	497	0.311871	0.305000	0.291157	
1000	0.272000	0.426159	486	0.269547	0.767851	514	0.274319	0.272000	0.291142	
1000	0.311000	0.426159	515	0.289320	0.767851	485	0.334021	0.311000	0.291157	
1000	0.314000	0.426159	479	0.315240	0.767851	521	0.312860	0.314000	0.291175	
1000	0.277000	0.426159	504	0.269841	0.767851	496	0.284274	0.277000	0.291164	
1000	0.307000	0.426159	489	0.278119	0.767851	511	0.334638	0.307000	0.291177	
1000	0.320000	0.426159	498	0.295181	0.767851	502	0.344622	0.320000	0.291199	
1000	0.307000	0.426159	480	0.325000	0.767851	520	0.290385	0.307000	0.291211	
1000	0.293000	0.426159	508	0.309055	0.767851	492	0.276423	0.293000	0.291213	
1000	0.283000	0.426159	502	0.278884	0.767851	498	0.287149	0.283000	0.291206	
1000	0.292000	0.426159	492	0.260163	0.767851	508	0.322835	0.292000	0.291207	
1000	0.296000	0.426159	491	0.283096	0.767851	509	0.308448	0.296000	0.291211	
1000	0.274000	0.426159	482	0.255187	0.767851	518	0.291506	0.274000	0.291197	
1000	0.275000	0.426159	492	0.272358	0.767851	508	0.277559	0.275000	0.291185	
1000	0.295000	0.426159	500	0.266000	0.767851	500	0.324000	0.295000	0.291188	
1000	0.300000	0.426159	471	0.263270	0.767851	529	0.332703	0.300000	0.291195	
1000	0.288000	0.426159	485	0.265979	0.767851	515	0.308738	0.288000	0.291192	
1000	0.255000	0.426159	474	0.217300	0.767851	526	0.288973	0.255000	0.291164	
1000	0.289000	0.426159	489	0.276074	0.767851	511	0.301370	0.289000	0.291162	
1000	0.282000	0.426159	492	0.262195	0.767851	508	0.301181	0.282000	0.291155	
1000	0.269000	0.426159	491	0.270876	0.767851	509	0.267191	0.269000	0.291138	
1000	0.308000	0.426159	471	0.324841	0.767851	529	0.293006	0.308000	0.291151	
1000	0.295000	0.426159	529	0.281664	0.767851	471	0.309979	0.295000	0.291154	
1000	0.313000	0.426159	500	0.288000	0.767851	500	0.338000	0.313000	0.291171	
1000	0.270000	0.426159	482	0.275934	0.767851	518	0.264479	0.270000	0.291155	
1000	0.290000	0.426159	507	0.287968	0.767851	493	0.292089	0.290000	0.291154	
1000	0.279000	0.426159	492	0.272358	0.767851	508	0.285433	0.279000	0.291145	
1000	0.303000	0.426159	483	0.296066	0.767851	517	0.309478	0.303000	0.291154	
1000	0.260000	0.426159	471	0.261146	0.767851	529	0.258979	0.260000	0.291130	
1000	0.272000	0.426159	498	0.271084	0.767851	502	0.272908	0.272000	0.291115	
1000	0.305000	0.426159	495	0.274747	0.767851	505	0.334653	0.305000	0.291126	
1000	0.302000	0.426159	525	0.260952	0.767851	475	0.347368	0.302000	0.291134	
1000	0.250000	0.426159	497	0.227364	0.767851	503	0.272366	0.250000	0.291102	
1000	0.293000	0.426159	472	0.290254	0.767851	528	0.295455	0.293000	0.291104	
1000	0.279000	0.426159	525	0.245714	0.767851	475	0.315789	0.279000	0.291095	
1000	0.284000	0.426159	481	0.286902	0.767851	519	0.281310	0.284000	0.291089	
1000	0.302000	0.426159	503	0.304175	0.767851	497	0.299799	0.302000	0.291098	
1000	0.311000	0.426159	496	0.306452	0.767851	504	0.315476	0.311000	0.291113	
1000	0.260000	0.426159	495	0.234343	0.767851	505	0.285149	0.260000	0.291089	
1000	0.321000	0.426159	507	0.307692	0.767851	493	0.334686	0.321000	0.291112	
1000	0.290000	0.426159	486	0.269547	0.767851	514	0.309339	0.290000	0.291111	
1000	0.313000	0.426159	501	0.287425	0.767851	499	0.338677	0.313000	0.291128	
1000	0.284000	0.426159	497	0.281690	0.767851	503	0.286282	0.284000	0.291122	
1000	0.283000	0.426159	513	0.253411	0.767851	487	0.314168	0.283000	0.291116	
1000	0.297000	0.426159	478	0.265690	0.767851	522	0.325670	0.297000	0.291121	
1000	0.292000	0.426159	503	0.274354	0.767851	497	0.309859	0.292000	0.291121	
1000	0.301000	0.426159	496	0.290323	0.767851	504	0.311508	0.301000	0.291129	
1000	0.305000	0.426159	485	0.278351	0.767851	515	0.330097	0.305000	0.291139	
1000	0.293000	0.426159	496	0.280242	0.767851	504	0.305556	0.293000	0.291141	
1000	0.285000	0.426159	494	0.267206	0.767851	506	0.302372	0.285000	0.291136	
1000	0.297000	0.426159	477	0.291405	0.767851	523	0.302103	0.297000	0.291140	
1000	0.304000	0.426159	517	0.301741	0.767851	483	0.306418	0.304000	0.291150	
1000	0.269000	0.426159	481	0.280665	0.767851	519	0.258189	0.269000	0.291133	
1000	0.313000	0.426159	493	0.300203	0.767851	507	0.325444	0.313000	0.291150	
1000	0.295000	0.426159	509	0.280943	0.767851	491	0.309572	0.295000	0.291153	
1000	0.291000	0.426159	486	0.286008	0.767851	514	0.295720	0.291000	0.291153	
1000	0.306000	0.426159	507	0.295858	0.767851	493	0.316430	0.306000	0.291164	
