Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.279000	0.436604	524	0.269084	0.831592	476	0.289916	0.279000	0.280136	
1000	0.302000	0.436604	491	0.276986	0.831592	509	0.326130	0.302000	0.280144	
1000	0.272000	0.436604	503	0.286282	0.831592	497	0.257545	0.272000	0.280141	
1000	0.273000	0.436604	490	0.277551	0.831592	510	0.268627	0.273000	0.280138	
1000	0.271000	0.436604	515	0.300971	0.831592	485	0.239175	0.271000	0.280135	
1000	0.278000	0.436604	482	0.298755	0.831592	518	0.258687	0.278000	0.280134	
1000	0.271000	0.436604	511	0.270059	0.831592	489	0.271984	0.271000	0.280131	
1000	0.286000	0.436604	513	0.255361	0.831592	487	0.318275	0.286000	0.280133	
1000	0.278000	0.436604	507	0.272189	0.831592	493	0.283976	0.278000	0.280132	
1000	0.271000	0.436604	504	0.273810	0.831592	496	0.268145	0.271000	0.280129	
1000	0.264000	0.436604	501	0.261477	0.831592	499	0.266533	0.264000	0.280123	
1000	0.290000	0.436604	462	0.294372	0.831592	538	0.286245	0.290000	0.280127	
1000	0.277000	0.436604	508	0.291339	0.831592	492	0.262195	0.277000	0.280125	
1000	0.259000	0.436604	517	0.284333	0.831592	483	0.231884	0.259000	0.280118	
1000	0.289000	0.436604	486	0.292181	0.831592	514	0.285992	0.289000	0.280121	
1000	0.287000	0.436604	518	0.287645	0.831592	482	0.286307	0.287000	0.280124	
1000	0.308000	0.436604	500	0.302000	0.831592	500	0.314000	0.308000	0.280134	
1000	0.245000	0.436604	494	0.234818	0.831592	506	0.254941	0.245000	0.280121	
1000	0.284000	0.436604	491	0.293279	0.831592	509	0.275049	0.284000	0.280122	
1000	0.297000	0.436604	476	0.302521	0.831592	524	0.291985	0.297000	0.280128	
1000	0.288000	0.436604	470	0.289362	0.831592	530	0.286792	0.288000	0.280131	
1000	0.272000	0.436604	498	0.275100	0.831592	502	0.268924	0.272000	0.280128	
1000	0.288000	0.436604	484	0.287190	0.831592	516	0.288760	0.288000	0.280131	
1000	0.274000	0.436604	543	0.270718	0.831592	457	0.277899	0.274000	0.280129	
1000	0.269000	0.436604	493	0.290061	0.831592	507	0.248521	0.269000	0.280125	
1000	0.276000	0.436604	485	0.288660	0.831592	515	0.264078	0.276000	0.280123	
1000	0.277000	0.436604	499	0.256513	0.831592	501	0.297405	0.277000	0.280122	
1000	0.268000	0.436604	504	0.289683	0.831592	496	0.245968	0.268000	0.280118	
1000	0.269000	0.436604	499	0.242485	0.831592	501	0.295409	0.269000	0.280114	
1000	0.257000	0.436604	504	0.281746	0.831592	496	0.231855	0.257000	0.280106	
1000	0.262000	0.436604	483	0.256729	0.831592	517	0.266925	0.262000	0.280099	
1000	0.281000	0.436604	498	0.279116	0.831592	502	0.282869	0.281000	0.280099	
1000	0.292000	0.436604	497	0.289738	0.831592	503	0.294235	0.292000	0.280104	
1000	0.274000	0.436604	491	0.240326	0.831592	509	0.306483	0.274000	0.280101	
1000	0.311000	0.436604	508	0.303150	0.831592	492	0.319106	0.311000	0.280113	
1000	0.295000	0.436604	483	0.312629	0.831592	517	0.278530	0.295000	0.280118	
1000	0.284000	0.436604	509	0.267191	0.831592	491	0.301426	0.284000	0.280119	
1000	0.271000	0.436604	509	0.265226	0.831592	491	0.276986	0.271000	0.280116	
1000	0.283000	0.436604	512	0.263672	0.831592	488	0.303279	0.283000	0.280117	
1000	0.282000	0.436604	501	0.267465	0.831592	499	0.296593	0.282000	0.280118	
1000	0.263000	0.436604	500	0.236000	0.831592	500	0.290000	0.263000	0.280112	
1000	0.277000	0.436604	497	0.289738	0.831592	503	0.264414	0.277000	0.280110	
1000	0.279000	0.436604	503	0.284294	0.831592	497	0.273642	0.279000	0.280110	
1000	0.311000	0.436604	485	0.290722	0.831592	515	0.330097	0.311000	0.280121	
1000	0.266000	0.436604	537	0.243948	0.831592	463	0.291577	0.266000	0.280116	
1000	0.255000	0.436604	492	0.252033	0.831592	508	0.257874	0.255000	0.280107	
1000	0.279000	0.436604	482	0.288382	0.831592	518	0.270270	0.279000	0.280107	
1000	0.277000	0.436604	498	0.273092	0.831592	502	0.280876	0.277000	0.280106	
1000	0.275000	0.436604	481	0.282744	0.831592	519	0.267823	0.275000	0.280104	
1000	0.288000	0.436604	499	0.278557	0.831592	501	0.297405	0.288000	0.280107	
1000	0.270000	0.436604	486	0.275720	0.831592	514	0.264591	0.270000	0.280103	
1000	0.265000	0.436604	506	0.266798	0.831592	494	0.263158	0.265000	0.280098	
1000	0.304000	0.436604	502	0.298805	0.831592	498	0.309237	0.304000	0.280106	
1000	0.267000	0.436604	515	0.269903	0.831592	485	0.263918	0.267000	0.280101	
1000	0.287000	0.436604	502	0.296813	0.831592	498	0.277108	0.287000	0.280104	
1000	0.268000	0.436604	523	0.265774	0.831592	477	0.270440	0.268000	0.280100	
1000	0.273000	0.436604	505	0.267327	0.831592	495	0.278788	0.273000	0.280097	
1000	0.279000	0.436604	497	0.259557	0.831592	503	0.298211	0.279000	0.280097	
1000	0.262000	0.436604	518	0.277992	0.831592	482	0.244813	0.262000	0.280090	
1000	0.278000	0.436604	496	0.276210	0.831592	504	0.279762	0.278000	0.280089	
1000	0.278000	0.436604	498	0.279116	0.831592	502	0.276892	0.278000	0.280089	
1000	0.262000	0.436604	486	0.259259	0.831592	514	0.264591	0.262000	0.280082	
1000	0.276000	0.436604	519	0.283237	0.831592	481	0.268191	0.276000	0.280081	
1000	0.277000	0.436604	522	0.262452	0.831592	478	0.292887	0.277000	0.280080	
1000	0.280000	0.436604	498	0.293173	0.831592	502	0.266932	0.280000	0.280080	
1000	0.286000	0.436604	493	0.294118	0.831592	507	0.278107	0.286000	0.280082	
1000	0.284000	0.436604	505	0.279208	0.831592	495	0.288889	0.284000	0.280083	
1000	0.280000	0.436604	489	0.269939	0.831592	511	0.289628	0.280000	0.280083	
1000	0.259000	0.436604	505	0.275248	0.831592	495	0.242424	0.259000	0.280076	
1000	0.263000	0.436604	525	0.240000	0.831592	475	0.288421	0.263000	0.280069	
1000	0.266000	0.436604	499	0.256513	0.831592	501	0.275449	0.266000	0.280064	
1000	0.264000	0.436604	505	0.273267	0.831592	495	0.254545	0.264000	0.280059	
1000	0.260000	0.436604	498	0.267068	0.831592	502	0.252988	0.260000	0.280052	
1000	0.304000	0.436604	512	0.296875	0.831592	488	0.311475	0.304000	0.280060	
1000	0.280000	0.436604	516	0.284884	0.831592	484	0.274793	0.280000	0.280060	
1000	0.278000	0.436604	498	0.303213	0.831592	502	0.252988	0.278000	0.280059	
1000	0.315000	0.436604	482	0.317427	0.831592	518	0.312741	0.315000	0.280072	
1000	0.283000	0.436604	492	0.284553	0.831592	508	0.281496	0.283000	0.280073	
1000	0.276000	0.436604	484	0.289256	0.831592	516	0.263566	0.276000	0.280071	
1000	0.283000	0.436604	495	0.315152	0.831592	505	0.251485	0.283000	0.280072	
1000	0.280000	0.436604	499	0.288577	0.831592	501	0.271457	0.280000	0.280072	
1000	0.270000	0.436604	487	0.295688	0.831592	513	0.245614	0.270000	0.280069	
1000	0.274000	0.436604	524	0.265267	0.831592	476	0.283613	0.274000	0.280067	
1000	0.281000	0.436604	481	0.291060	0.831592	519	0.271676	0.281000	0.280067	
1000	0.288000	0.436604	495	0.278788	0.831592	505	0.297030	0.288000	0.280070	
1000	0.250000	0.436604	468	0.220085	0.831592	532	0.276316	0.250000	0.280059	
1000	0.265000	0.436604	482	0.232365	0.831592	518	0.295367	0.265000	0.280054	
1000	0.282000	0.436604	484	0.293388	0.831592	516	0.271318	0.282000	0.280054	
1000	0.270000	0.436604	511	0.262231	0.831592	489	0.278119	0.270000	0.280051	
1000	0.302000	0.436604	496	0.334677	0.831592	504	0.269841	0.302000	0.280059	
1000	0.272000	0.436604	514	0.289883	0.831592	486	0.253086	0.272000	0.280056	
1000	0.247000	0.436604	506	0.247036	0.831592	494	0.246964	0.247000	0.280044	
1000	0.284000	0.436604	500	0.290000	0.831592	500	0.278000	0.284000	0.280046	
1000	0.249000	0.436604	474	0.248945	0.831592	526	0.249049	0.249000	0.280035	
1000	0.271000	0.436604	505	0.275248	0.831592	495	0.266667	0.271000	0.280031	
1000	0.245000	0.436604	492	0.250000	0.831592	508	0.240157	0.245000	0.280019	
1000	0.286000	0.436604	506	0.278656	0.831592	494	0.293522	0.286000	0.280021	
1000	0.244000	0.436604	495	0.246465	0.831592	505	0.241584	0.244000	0.280008	
1000	0.287000	0.436604	488	0.264344	0.831592	512	0.308594	0.287000	0.280011	
1000	0.272000	0.436604	495	0.270707	0.831592	505	0.273267	0.272000	0.280008	
1000	0.278000	0.436604	523	0.281071	0.831592	477	0.274633	0.278000	0.280007	
1000	0.279000	0.436604	501	0.269461	0.831592	499	0.288577	0.279000	0.280007	
1000	0.272000	0.436604	489	0.243354	0.831592	511	0.299413	0.272000	0.280004	
1000	0.293000	0.436604	507	0.299803	0.831592	493	0.286004	0.293000	0.280009	
1000	0.266000	0.436604	494	0.271255	0.831592	506	0.260870	0.266000	0.280004	
1000	0.270000	0.436604	491	0.295316	0.831592	509	0.245580	0.270000	0.280000	
1000	0.285000	0.436604	527	0.290323	0.831592	473	0.279070	0.285000	0.280002	
1000	0.301000	0.436604	515	0.300971	0.831592	485	0.301031	0.301000	0.280009	
1000	0.280000	0.436604	511	0.260274	0.831592	489	0.300613	0.280000	0.280009	
1000	0.281000	0.436604	526	0.288973	0.831592	474	0.272152	0.281000	0.280010	
1000	0.290000	0.436604	507	0.295858	0.831592	493	0.283976	0.290000	0.280013	
1000	0.266000	0.436604	483	0.277433	0.831592	517	0.255319	0.266000	0.280008	
1000	0.301000	0.436604	519	0.333333	0.831592	481	0.266112	0.301000	0.280016	
1000	0.308000	0.436604	513	0.321637	0.831592	487	0.293634	0.308000	0.280026	
1000	0.281000	0.436604	517	0.276596	0.831592	483	0.285714	0.281000	0.280026	
1000	0.270000	0.436604	502	0.294821	0.831592	498	0.244980	0.270000	0.280022	
1000	0.252000	0.436604	504	0.234127	0.831592	496	0.270161	0.252000	0.280013	
1000	0.249000	0.436604	484	0.254132	0.831592	516	0.244186	0.249000	0.280002	
1000	0.291000	0.436604	488	0.270492	0.831592	512	0.310547	0.291000	0.280006	
1000	0.260000	0.436604	510	0.276471	0.831592	490	0.242857	0.260000	0.279999	
1000	0.270000	0.436604	497	0.269618	0.831592	503	0.270378	0.270000	0.279995	
1000	0.260000	0.436604	484	0.241736	0.831592	516	0.277132	0.260000	0.279988	
1000	0.289000	0.436604	495	0.292929	0.831592	505	0.285149	0.289000	0.279991	
1000	0.279000	0.436604	474	0.293249	0.831592	526	0.266160	0.279000	0.279991	
1000	0.284000	0.436604	503	0.276342	0.831592	497	0.291751	0.284000	0.279992	
1000	0.264000	0.436604	506	0.288538	0.831592	494	0.238866	0.264000	0.279987	
1000	0.274000	0.436604	502	0.270916	0.831592	498	0.277108	0.274000	0.279985	
1000	0.254000	0.436604	502	0.247012	0.831592	498	0.261044	0.254000	0.279975	
1000	0.257000	0.436604	501	0.261477	0.831592	499	0.252505	0.257000	0.279967	
1000	0.274000	0.436604	501	0.251497	0.831592	499	0.296593	0.274000	0.279965	
1000	0.276000	0.436604	514	0.274319	0.831592	486	0.277778	0.276000	0.279964	
1000	0.286000	0.436604	506	0.294466	0.831592	494	0.277328	0.286000	0.279966	
1000	0.283000	0.436604	492	0.286585	0.831592	508	0.279528	0.283000	0.279967	
1000	0.305000	0.436604	516	0.323643	0.831592	484	0.285124	0.305000	0.279976	
1000	0.277000	0.436604	504	0.269841	0.831592	496	0.284274	0.277000	0.279975	
1000	0.257000	0.436604	517	0.268859	0.831592	483	0.244306	0.257000	0.279967	
1000	0.262000	0.436604	508	0.240157	0.831592	492	0.284553	0.262000	0.279961	
1000	0.282000	0.436604	502	0.282869	0.831592	498	0.281124	0.282000	0.279961	
1000	0.292000	0.436604	524	0.332061	0.831592	476	0.247899	0.292000	0.279965	
1000	0.265000	0.436604	503	0.278330	0.831592	497	0.251509	0.265000	0.279960	
1000	0.288000	0.436604	496	0.288306	0.831592	504	0.287698	0.288000	0.279963	
1000	0.296000	0.436604	499	0.280561	0.831592	501	0.311377	0.296000	0.279969	
1000	0.296000	0.436604	508	0.291339	0.831592	492	0.300813	0.296000	0.279974	
1000	0.285000	0.436604	531	0.291902	0.831592	469	0.277186	0.285000	0.279976	
1000	0.247000	0.436604	529	0.249527	0.831592	471	0.244161	0.247000	0.279964	
1000	0.308000	0.436604	519	0.279383	0.831592	481	0.338877	0.308000	0.279974	
1000	0.283000	0.436604	488	0.278689	0.831592	512	0.287109	0.283000	0.279975	
1000	0.289000	0.436604	528	0.289773	0.831592	472	0.288136	0.289000	0.279978	
1000	0.272000	0.436604	516	0.284884	0.831592	484	0.258264	0.272000	0.279976	
1000	0.284000	0.436604	527	0.292220	0.831592	473	0.274841	0.284000	0.279977	
1000	0.293000	0.436604	498	0.283133	0.831592	502	0.302789	0.293000	0.279982	
1000	0.311000	0.436604	473	0.287526	0.831592	527	0.332068	0.311000	0.279992	
1000	0.304000	0.436604	482	0.329876	0.831592	518	0.279923	0.304000	0.280001	
1000	0.262000	0.436604	501	0.241517	0.831592	499	0.282565	0.262000	0.279994	
1000	0.303000	0.436604	500	0.308000	0.831592	500	0.298000	0.303000	0.280002	
1000	0.314000	0.436604	523	0.328872	0.831592	477	0.297694	0.314000	0.280014	
1000	0.285000	0.436604	496	0.272177	0.831592	504	0.297619	0.285000	0.280016	
1000	0.266000	0.436604	511	0.268102	0.831592	489	0.263804	0.266000	0.280011	
1000	0.268000	0.436604	518	0.254826	0.831592	482	0.282158	0.268000	0.280007	
1000	0.291000	0.436604	516	0.321705	0.831592	484	0.258264	0.291000	0.280011	
1000	0.272000	0.436604	513	0.270955	0.831592	487	0.273101	0.272000	0.280008	
1000	0.266000	0.436604	511	0.270059	0.831592	489	0.261759	0.266000	0.280003	
1000	0.281000	0.436604	488	0.299180	0.831592	512	0.263672	0.281000	0.280003	
1000	0.281000	0.436604	504	0.267857	0.831592	496	0.294355	0.281000	0.280004	
1000	0.292000	0.436604	500	0.278000	0.831592	500	0.306000	0.292000	0.280008	
1000	0.293000	0.436604	499	0.284569	0.831592	501	0.301397	0.293000	0.280012	
1000	0.247000	0.436604	512	0.230469	0.831592	488	0.264344	0.247000	0.280001	
1000	0.289000	0.436604	500	0.300000	0.831592	500	0.278000	0.289000	0.280004	
1000	0.320000	0.436604	507	0.307692	0.831592	493	0.332657	0.320000	0.280018	
1000	0.271000	0.436604	483	0.291925	0.831592	517	0.251451	0.271000	0.280015	
1000	0.265000	0.436604	510	0.231373	0.831592	490	0.300000	0.265000	0.280010	
1000	0.292000	0.436604	500	0.280000	0.831592	500	0.304000	0.292000	0.280014	
1000	0.271000	0.436604	514	0.274319	0.831592	486	0.267490	0.271000	0.280011	
1000	0.256000	0.436604	485	0.251546	0.831592	515	0.260194	0.256000	0.280002	
1000	0.303000	0.436604	501	0.295409	0.831592	499	0.310621	0.303000	0.280010	
1000	0.269000	0.436604	489	0.278119	0.831592	511	0.260274	0.269000	0.280006	
1000	0.279000	0.436604	505	0.287129	0.831592	495	0.270707	0.279000	0.280006	
1000	0.277000	0.436604	491	0.268839	0.831592	509	0.284872	0.277000	0.280005	
1000	0.272000	0.436604	494	0.275304	0.831592	506	0.268775	0.272000	0.280002	
1000	0.255000	0.436604	494	0.267206	0.831592	506	0.243083	0.255000	0.279994	
1000	0.267000	0.436604	497	0.277666	0.831592	503	0.256461	0.267000	0.279989	
1000	0.282000	0.436604	491	0.281059	0.831592	509	0.282908	0.282000	0.279990	
1000	0.290000	0.436604	491	0.297352	0.831592	509	0.282908	0.290000	0.279993	
1000	0.264000	0.436604	520	0.261538	0.831592	480	0.266667	0.264000	0.279988	
1000	0.294000	0.436604	496	0.306452	0.831592	504	0.281746	0.294000	0.279993	
1000	0.297000	0.436604	487	0.293634	0.831592	513	0.300195	0.297000	0.279999	
1000	0.294000	0.436604	494	0.273279	0.831592	506	0.314229	0.294000	0.280003	
1000	0.284000	0.436604	479	0.283925	0.831592	521	0.284069	0.284000	0.280005	
1000	0.267000	0.436604	506	0.268775	0.831592	494	0.265182	0.267000	0.280000	
1000	0.309000	0.436604	512	0.306641	0.831592	488	0.311475	0.309000	0.280010	
1000	0.249000	0.436604	519	0.254335	0.831592	481	0.243243	0.249000	0.280000	
1000	0.277000	0.436604	512	0.236328	0.831592	488	0.319672	0.277000	0.279999	
1000	0.310000	0.436604	475	0.313684	0.831592	525	0.306667	0.310000	0.280009	
1000	0.306000	0.436604	525	0.304762	0.831592	475	0.307368	0.306000	0.280018	
1000	0.277000	0.436604	499	0.266533	0.831592	501	0.287425	0.277000	0.280017	
1000	0.268000	0.436604	497	0.305835	0.831592	503	0.230616	0.268000	0.280013	
1000	0.289000	0.436604	526	0.304183	0.831592	474	0.272152	0.289000	0.280016	
1000	0.267000	0.436604	482	0.269710	0.831592	518	0.264479	0.267000	0.280011	
1000	0.281000	0.436604	544	0.268382	0.831592	456	0.296053	0.281000	0.280011	
1000	0.242000	0.436604	512	0.244141	0.831592	488	0.239754	0.242000	0.279999	
1000	0.311000	0.436604	518	0.345560	0.831592	482	0.273859	0.311000	0.280009	
1000	0.276000	0.436604	481	0.241164	0.831592	519	0.308285	0.276000	0.280008	
1000	0.282000	0.436604	487	0.273101	0.831592	513	0.290448	0.282000	0.280008	
1000	0.275000	0.436604	510	0.272549	0.831592	490	0.277551	0.275000	0.280007	
1000	0.271000	0.436604	491	0.256619	0.831592	509	0.284872	0.271000	0.280004	
1000	0.269000	0.436604	483	0.233954	0.831592	517	0.301741	0.269000	0.280000	
1000	0.272000	0.436604	489	0.267894	0.831592	511	0.275930	0.272000	0.279997	
1000	0.304000	0.436604	528	0.306818	0.831592	472	0.300847	0.304000	0.280005	
1000	0.287000	0.436604	484	0.285124	0.831592	516	0.288760	0.287000	0.280008	
1000	0.272000	0.436604	481	0.280665	0.831592	519	0.263969	0.272000	0.280005	
1000	0.281000	0.436604	481	0.251559	0.831592	519	0.308285	0.281000	0.280005	
1000	0.286000	0.436604	521	0.280230	0.831592	479	0.292276	0.286000	0.280007	
1000	0.273000	0.436604	495	0.258586	0.831592	505	0.287129	0.273000	0.280005	
1000	0.259000	0.436604	500	0.280000	0.831592	500	0.238000	0.259000	0.279998	
1000	0.287000	0.436604	485	0.305155	0.831592	515	0.269903	0.287000	0.280000	
1000	0.281000	0.436604	478	0.294979	0.831592	522	0.268199	0.281000	0.280001	
1000	0.320000	0.436604	510	0.311765	0.831592	490	0.328571	0.320000	0.280014	
1000	0.277000	0.436604	494	0.257085	0.831592	506	0.296443	0.277000	0.280013	
1000	0.277000	0.436604	504	0.307540	0.831592	496	0.245968	0.277000	0.280012	
1000	0.277000	0.436604	525	0.297143	0.831592	475	0.254737	0.277000	0.280011	
1000	0.239000	0.436604	519	0.236994	0.831592	481	0.241164	0.239000	0.279997	
1000	0.277000	0.436604	503	0.286282	0.831592	497	0.267606	0.277000	0.279996	
1000	0.256000	0.436604	503	0.240557	0.831592	497	0.271630	0.256000	0.279988	
1000	0.288000	0.436604	489	0.312883	0.831592	511	0.264188	0.288000	0.279991	
1000	0.304000	0.436604	493	0.308316	0.831592	507	0.299803	0.304000	0.279999	
1000	0.270000	0.436604	483	0.291925	0.831592	517	0.249516	0.270000	0.279996	
1000	0.285000	0.436604	501	0.289421	0.831592	499	0.280561	0.285000	0.279997	
1000	0.291000	0.436604	510	0.313725	0.831592	490	0.267347	0.291000	0.280001	
1000	0.272000	0.436604	504	0.275794	0.831592	496	0.268145	0.272000	0.279998	
1000	0.283000	0.436604	491	0.252546	0.831592	509	0.312377	0.283000	0.279999	
1000	0.274000	0.436604	481	0.286902	0.831592	519	0.262042	0.274000	0.279997	
1000	0.264000	0.436604	507	0.266272	0.831592	493	0.261663	0.264000	0.279992	
1000	0.271000	0.436604	523	0.260038	0.831592	477	0.283019	0.271000	0.279989	
1000	0.283000	0.436604	473	0.260042	0.831592	527	0.303605	0.283000	0.279990	
1000	0.278000	0.436604	509	0.273084	0.831592	491	0.283096	0.278000	0.279989	
1000	0.307000	0.436604	503	0.302187	0.831592	497	0.311871	0.307000	0.279998	
1000	0.274000	0.436604	465	0.313978	0.831592	535	0.239252	0.274000	0.279996	
1000	0.285000	0.436604	488	0.270492	0.831592	512	0.298828	0.285000	0.279998	
1000	0.258000	0.436604	518	0.249035	0.831592	482	0.267635	0.258000	0.279990	
1000	0.269000	0.436604	525	0.251429	0.831592	475	0.288421	0.269000	0.279987	
1000	0.296000	0.436604	482	0.311203	0.831592	518	0.281853	0.296000	0.279992	
1000	0.294000	0.436604	506	0.320158	0.831592	494	0.267206	0.294000	0.279997	
1000	0.254000	0.436604	504	0.277778	0.831592	496	0.229839	0.254000	0.279988	
1000	0.298000	0.436604	521	0.291747	0.831592	479	0.304802	0.298000	0.279994	
1000	0.300000	0.436604	483	0.322981	0.831592	517	0.278530	0.300000	0.280001	
1000	0.283000	0.436604	528	0.270833	0.831592	472	0.296610	0.283000	0.280002	
1000	0.284000	0.436604	492	0.296748	0.831592	508	0.271654	0.284000	0.280003	
1000	0.300000	0.436604	502	0.316733	0.831592	498	0.283133	0.300000	0.280010	
1000	0.292000	0.436604	510	0.301961	0.831592	490	0.281633	0.292000	0.280014	
1000	0.283000	0.436604	514	0.282101	0.831592	486	0.283951	0.283000	0.280015	
1000	0.267000	0.436604	503	0.270378	0.831592	497	0.263581	0.267000	0.280011	
1000	0.257000	0.436604	480	0.268750	0.831592	520	0.246154	0.257000	0.280003	
1000	0.260000	0.436604	498	0.257028	0.831592	502	0.262948	0.260000	0.279996	
1000	0.283000	0.436604	492	0.300813	0.831592	508	0.265748	0.283000	0.279997	
1000	0.271000	0.436604	504	0.285714	0.831592	496	0.256048	0.271000	0.279994	
1000	0.276000	0.436604	514	0.309339	0.831592	486	0.240741	0.276000	0.279993	
1000	0.253000	0.436604	488	0.235656	0.831592	512	0.269531	0.253000	0.279984	
1000	0.250000	0.436604	498	0.238956	0.831592	502	0.260956	0.250000	0.279974	
1000	0.265000	0.436604	520	0.280769	0.831592	480	0.247917	0.265000	0.279969	
1000	0.287000	0.436604	502	0.252988	0.831592	498	0.321285	0.287000	0.279971	
1000	0.285000	0.436604	497	0.293763	0.831592	503	0.276342	0.285000	0.279973	
1000	0.295000	0.436604	498	0.337349	0.831592	502	0.252988	0.295000	0.279978	
1000	0.285000	0.436604	487	0.258727	0.831592	513	0.309942	0.285000	0.279980	
1000	0.329000	0.436604	490	0.308163	0.831592	510	0.349020	0.329000	0.279996	
1000	0.287000	0.436604	503	0.260437	0.831592	497	0.313883	0.287000	0.279998	
1000	0.306000	0.436604	473	0.312896	0.831592	527	0.299810	0.306000	0.280007	
1000	0.291000	0.436604	488	0.317623	0.831592	512	0.265625	0.291000	0.280011	
1000	0.267000	0.436604	489	0.292434	0.831592	511	0.242661	0.267000	0.280006	
1000	0.276000	0.436604	494	0.295547	0.831592	506	0.256917	0.276000	0.280005	
1000	0.271000	0.436604	490	0.251020	0.831592	510	0.290196	0.271000	0.280002	
1000	0.281000	0.436604	502	0.274900	0.831592	498	0.287149	0.281000	0.280002	
1000	0.285000	0.436604	495	0.290909	0.831592	505	0.279208	0.285000	0.280004	
1000	0.273000	0.436604	510	0.294118	0.831592	490	0.251020	0.273000	0.280002	
1000	0.287000	0.436604	537	0.292365	0.831592	463	0.280778	0.287000	0.280004	
1000	0.264000	0.436604	519	0.275530	0.831592	481	0.251559	0.264000	0.279999	
1000	0.256000	0.436604	511	0.258317	0.831592	489	0.253579	0.256000	0.279991	
1000	0.276000	0.436604	457	0.280088	0.831592	543	0.272560	0.276000	0.279989	
1000	0.255000	0.436604	509	0.257367	0.831592	491	0.252546	0.255000	0.279981	
1000	0.258000	0.436604	537	0.260708	0.831592	463	0.254860	0.258000	0.279974	
1000	0.299000	0.436604	469	0.315565	0.831592	531	0.284369	0.299000	0.279980	
1000	0.278000	0.436604	523	0.290631	0.831592	477	0.264151	0.278000	0.279979	
1000	0.262000	0.436604	472	0.243644	0.831592	528	0.278409	0.262000	0.279973	
1000	0.271000	0.436604	509	0.257367	0.831592	491	0.285132	0.271000	0.279970	
1000	0.274000	0.436604	495	0.282828	0.831592	505	0.265347	0.274000	0.279968	
1000	0.283000	0.436604	482	0.290456	0.831592	518	0.276062	0.283000	0.279969	
1000	0.279000	0.436604	510	0.294118	0.831592	490	0.263265	0.279000	0.279969	
1000	0.264000	0.436604	506	0.249012	0.831592	494	0.279352	0.264000	0.279964	
1000	0.251000	0.436604	492	0.264228	0.831592	508	0.238189	0.251000	0.279954	
1000	0.294000	0.436604	510	0.300000	0.831592	490	0.287755	0.294000	0.279959	
1000	0.303000	0.436604	515	0.302913	0.831592	485	0.303093	0.303000	0.279967	
1000	0.259000	0.436604	509	0.284872	0.831592	491	0.232179	0.259000	0.279960	
1000	0.291000	0.436604	505	0.293069	0.831592	495	0.288889	0.291000	0.279963	
1000	0.290000	0.436604	520	0.265385	0.831592	480	0.316667	0.290000	0.279967	
1000	0.284000	0.436604	493	0.294118	0.831592	507	0.274162	0.284000	0.279968	
1000	0.290000	0.436604	522	0.281609	0.831592	478	0.299163	0.290000	0.279971	
1000	0.273000	0.436604	501	0.275449	0.831592	499	0.270541	0.273000	0.279969	
1000	0.279000	0.436604	492	0.264228	0.831592	508	0.293307	0.279000	0.279969	
1000	0.308000	0.436604	494	0.301619	0.831592	506	0.314229	0.308000	0.279978	
1000	0.296000	0.436604	499	0.288577	0.831592	501	0.303393	0.296000	0.279983	
1000	0.289000	0.436604	505	0.273267	0.831592	495	0.305051	0.289000	0.279986	
1000	0.264000	0.436604	487	0.244353	0.831592	513	0.282651	0.264000	0.279981	
1000	0.291000	0.436604	508	0.303150	0.831592	492	0.278455	0.291000	0.279984	
1000	0.306000	0.436604	496	0.314516	0.831592	504	0.297619	0.306000	0.279993	
1000	0.286000	0.436604	462	0.248918	0.831592	538	0.317844	0.286000	0.279995	
1000	0.269000	0.436604	492	0.270325	0.831592	508	0.267717	0.269000	0.279991	
1000	0.278000	0.436604	497	0.279678	0.831592	503	0.276342	0.278000	0.279991	
1000	0.266000	0.436604	510	0.241176	0.831592	490	0.291837	0.266000	0.279986	
1000	0.261000	0.436604	489	0.255624	0.831592	511	0.266145	0.261000	0.279980	
1000	0.297000	0.436604	478	0.292887	0.831592	522	0.300766	0.297000	0.279985	
1000	0.279000	0.436604	487	0.275154	0.831592	513	0.282651	0.279000	0.279985	
1000	0.282000	0.436604	525	0.295238	0.831592	475	0.267368	0.282000	0.279986	
1000	0.247000	0.436604	510	0.245098	0.831592	490	0.248980	0.247000	0.279975	
1000	0.301000	0.436604	481	0.311850	0.831592	519	0.290944	0.301000	0.279982	
1000	0.299000	0.436604	465	0.305376	0.831592	535	0.293458	0.299000	0.279988	
1000	0.260000	0.436604	509	0.255403	0.831592	491	0.264766	0.260000	0.279982	
1000	0.284000	0.436604	481	0.284823	0.831592	519	0.283237	0.284000	0.279983	
1000	0.280000	0.436604	503	0.290258	0.831592	497	0.269618	0.280000	0.279983	
1000	0.284000	0.436604	474	0.265823	0.831592	526	0.300380	0.284000	0.279984	
1000	0.294000	0.436604	506	0.296443	0.831592	494	0.291498	0.294000	0.279989	
1000	0.247000	0.436604	501	0.255489	0.831592	499	0.238477	0.247000	0.279978	
1000	0.281000	0.436604	485	0.288660	0.831592	515	0.273786	0.281000	0.279978	
1000	0.282000	0.436604	478	0.276151	0.831592	522	0.287356	0.282000	0.279979	
