Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_aspect.txt
Log File Name:                   features_case_aspect.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3394389236
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_aspect.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
506000	-83.559370	1	0.606250379125	0.893981605040	0.492969153455	0.294338437061	-0.013434599813	
507000	-83.729109	1	0.606689643028	0.970564942111	0.492997697956	0.294691985965	-0.006895272021	
508000	-83.751625	1	0.604183805899	0.873334790806	0.492836546023	0.294895871383	-0.015088142736	
509000	-82.902352	1	0.541090398969	0.889111433357	0.490124756834	0.294444941256	-0.011875398729	
510000	-84.051197	1	0.570995749894	1.014498926658	0.491087386478	0.296616452910	-0.005854160030	
511000	-82.766063	1	0.525760786053	0.897395331279	0.489856783943	0.294272978505	-0.011272340592	
512000	-84.973329	1	0.390920379019	0.828758870543	0.494083779383	0.297044707476	-0.001256536443	
513000	-83.384221	1	0.531379043582	0.852772181548	0.489937254340	0.295726561853	-0.012323635714	
514000	-82.715429	1	0.534595588623	0.913255951078	0.489992565138	0.294068251039	-0.011103832413	
515000	-83.013505	1	0.496764574421	0.977836071917	0.489767827300	0.294923807128	-0.011244894974	
516000	-83.906368	1	0.552126478336	1.015549195740	0.490412287870	0.296677820723	-0.007253572811	
517000	-83.894041	1	0.554491634555	1.014280635522	0.490484215202	0.296603788077	-0.007123575822	
518000	-83.237277	1	0.421520111151	0.938028765907	0.492087368795	0.294075790520	-0.011728474993	
519000	-82.776415	1	0.470959280121	0.908122884821	0.490148487278	0.294116603337	-0.010295200992	
520000	-83.372712	1	0.411975043755	0.914670891211	0.492644768949	0.294057935223	-0.009939902792	
521000	-82.700517	1	0.520687867789	0.944502586680	0.489801759503	0.294143535268	-0.010584012955	
522000	-85.521457	1	0.431497586417	1.061001423353	0.491568053438	0.300020885967	-0.019323188224	
523000	-83.939132	1	0.379252733787	0.924627059942	0.495005363409	0.294022160331	-0.010704012092	
524000	-85.677200	1	0.620056011581	1.047134628095	0.493926280701	0.298858551522	0.001028559973	
525000	-85.420695	1	0.323238859921	0.953625559594	0.500662396540	0.294285268184	-0.015115511396	
526000	-83.151672	1	0.543329622573	0.869752214712	0.490176691974	0.295020820621	-0.012541117735	
527000	-84.589084	1	0.502755374015	1.046046640628	0.489741392865	0.298772645379	-0.011124095215	
528000	-84.152635	1	0.381531666236	0.970363962008	0.494818401843	0.294686066538	-0.015563744464	
529000	-84.009953	1	0.392284172187	0.975355049364	0.493981837174	0.294840841855	-0.015644725422	
530000	-83.374938	1	0.456208120766	0.862414723295	0.490560611963	0.295302783278	-0.008089705419	
531000	-84.435759	1	0.511891247018	1.041060375197	0.489746016001	0.298388784342	-0.010214593053	
532000	-83.716682	1	0.440429203387	0.851968628142	0.491158089132	0.295764606465	-0.006644433115	
533000	-83.058821	1	0.578741140509	0.930054909728	0.491431526748	0.294029808097	-0.010500913150	
534000	-83.730300	1	0.612065680324	0.962791720733	0.493357212204	0.294482181799	-0.007386762444	
535000	-83.053417	1	0.497161981989	0.869881922467	0.489765350959	0.295016151187	-0.010358766523	
536000	-83.358831	1	0.506951639358	0.851735408538	0.489736776523	0.295775726978	-0.010814509690	
537000	-88.534027	1	0.234209269396	0.944274129223	0.513852607729	0.294140680660	-0.014912430216	
538000	-82.835643	1	0.540450937201	0.896417856032	0.490110524114	0.294290947373	-0.011646835949	
539000	-85.421651	1	0.587162499411	1.054885976537	0.491849970245	0.299492867126	-0.001839653813	
540000	-84.612049	1	0.510939716693	1.046679316769	0.489743002275	0.298822507037	-0.010279945972	
541000	-83.661789	1	0.567206792737	0.850873458400	0.490933247361	0.295817133930	-0.014620826673	
542000	-82.882274	1	0.452575781122	0.935551994943	0.490683806352	0.294057080831	-0.011289469343	
543000	-82.929258	1	0.480207342127	0.883210511221	0.489962278107	0.294594653392	-0.009862203262	
544000	-83.663138	1	0.489460547067	0.838777673812	0.489831631008	0.296449162706	-0.009516204362	
545000	-82.787141	1	0.496678662895	0.892357834254	0.489768376137	0.294372232737	-0.010537075126	
546000	-83.435876	1	0.587110771984	0.878990296855	0.491847259221	0.294715612896	-0.013962921296	
547000	-83.819715	1	0.505069972309	0.831197094938	0.489737430401	0.296893762891	-0.010650448175	
548000	-83.077158	1	0.554650560736	0.968431225760	0.490489178778	0.294630482959	-0.009021788641	
549000	-82.876795	1	0.473965051835	0.891255329895	0.490081865353	0.294396156587	-0.009864452621	
550000	-82.777832	1	0.473068360258	0.905480725338	0.490101125287	0.294148171701	-0.010250196066	
551000	-82.752099	1	0.481139041489	0.947598453784	0.489946602343	0.294185564971	-0.011303743926	
552000	-83.212925	1	0.557969014171	0.872605479167	0.490596572752	0.294920630904	-0.013106015188	
553000	-83.661270	1	0.460294861295	1.005351401720	0.490432263488	0.296112290042	-0.013939252640	
554000	-82.803775	1	0.527029126442	0.956820055852	0.489873156454	0.294347691643	-0.010258568001	
555000	-83.608239	1	0.535968183284	0.842863780456	0.490018216062	0.296225013640	-0.012844624856	
556000	-85.042604	1	0.358403072732	0.996119938519	0.496872649237	0.295658668734	-0.019629564122	
557000	-85.055949	1	0.408022927118	0.815064588514	0.492892904084	0.297964322156	-0.001510446535	
558000	-83.144907	1	0.427452600702	0.932485329631	0.491770787241	0.294039442670	-0.011292859693	
559000	-82.684060	1	0.492402269022	0.941297655890	0.489801761205	0.294106591010	-0.011014214949	
560000	-83.724167	1	0.414686756988	0.981219525098	0.492480388730	0.295043401465	-0.015163757374	
561000	-84.220191	1	0.450636633177	0.825839250350	0.490753087451	0.297230540506	-0.006023218131	
562000	-82.967797	1	0.450132083278	0.901732694172	0.490771514715	0.294200740674	-0.009674818066	
563000	-84.915022	1	0.356205512129	0.867266018577	0.497085930186	0.295112437522	-0.003330060465	
564000	-84.487045	1	0.364412256934	0.967789237380	0.496305472279	0.294612557476	-0.015889004320	
565000	-82.663812	1	0.518060820541	0.937181952674	0.489779842038	0.294068944833	-0.010701323989	
566000	-83.796330	1	0.577186713379	0.849317533151	0.491359331910	0.295893101786	-0.015338674701	
567000	-83.656516	1	0.618676367151	0.932425953103	0.493825057361	0.294039161515	-0.010082086546	
568000	-83.552833	1	0.400232601203	0.918610906373	0.493411767196	0.294036070366	-0.010184833240	
569000	-84.894945	1	0.646393107809	0.995953237794	0.496095968865	0.295650986709	-0.002317999106	
570000	-82.905653	1	0.478496720956	0.964758696850	0.489992528879	0.294531558192	-0.011759257140	
571000	-82.713528	1	0.476007752108	0.919519990580	0.490039942773	0.294032458834	-0.010669684893	
572000	-83.023099	1	0.437309907743	0.921774886994	0.491295370666	0.294025820591	-0.010602528536	
573000	-84.401157	1	0.372896423088	0.876551561062	0.495544676739	0.294790792145	-0.005215092420	
574000	-82.641913	1	0.515938461519	0.921805061696	0.489765412755	0.294025754179	-0.010847867758	
575000	-84.092495	1	0.591595340114	1.005311044487	0.492088758483	0.296110186334	-0.004951451287	
576000	-83.228501	1	0.436861885423	0.886940292924	0.491315607998	0.294497392117	-0.008517546617	
577000	-83.800991	1	0.626667080422	0.929945446887	0.494428506337	0.294029464570	-0.010280784959	
578000	-83.453955	1	0.423011185004	0.969618302477	0.492005645737	0.294664334294	-0.013954827370	
579000	-84.925996	1	0.358466347138	0.989573147205	0.496866554749	0.295370556230	-0.018812613283	
580000	-82.755420	1	0.544786710312	0.919604064132	0.490212237995	0.294032151984	-0.010998138075	
581000	-83.087028	1	0.581119805954	0.930055028428	0.491545045066	0.294029808474	-0.010489763665	
582000	-85.305279	1	0.389792495063	0.817352440536	0.494169001405	0.297802200226	-0.000033878953	
583000	-83.443229	1	0.409208503098	0.944288911182	0.492817400751	0.294140864335	-0.012374041194	
584000	-82.734292	1	0.540629029410	0.932054622181	0.490114461257	0.294037455222	-0.010615818575	
585000	-83.184184	1	0.571942272982	0.885581864691	0.491127349555	0.294531768328	-0.013010062605	
586000	-85.372901	1	0.522669849248	1.067786120344	0.489821265496	0.300635148012	-0.008752027849	
587000	-83.707062	1	0.521713212390	0.836420980349	0.489811531658	0.296583379497	-0.011921955531	
588000	-83.187445	1	0.588901746567	0.917814490305	0.491942136696	0.294039675958	-0.011314733112	
589000	-82.809492	1	0.477388406884	0.953638264665	0.490013144278	0.294285503308	-0.011523860609	
590000	-82.830811	1	0.549325544676	0.943953499081	0.490331812991	0.294136731587	-0.010124606912	
591000	-82.804845	1	0.546078624958	0.943117734683	0.490244909366	0.294126752066	-0.010206179904	
592000	-82.816958	1	0.481574092922	0.893955088962	0.489939475979	0.294338975171	-0.010145558308	
593000	-84.446865	1	0.406751945796	1.012973638508	0.492974861670	0.296528606836	-0.018191285777	
594000	-83.155699	1	0.453982978499	0.972745371208	0.490635061725	0.294757894089	-0.012935668325	
595000	-83.879319	1	0.629434259522	0.909447919768	0.494647159959	0.294102481144	-0.012413372494	
596000	-82.754918	1	0.474273392064	0.942074278158	0.490075363365	0.294114930175	-0.011282787920	
597000	-84.081175	1	0.583659050614	0.839531520114	0.491670287282	0.296406992619	-0.016381472609	
598000	-83.034914	1	0.507312645567	0.979765233685	0.489736914328	0.294991084628	-0.010767501773	
599000	-83.890271	1	0.389291268829	0.959479203287	0.494207139173	0.294404715184	-0.014193934143	
600000	-83.094030	1	0.474432316020	0.872511293800	0.490072036272	0.294923853638	-0.009354463821	
601000	-83.652091	1	0.417630288302	0.872666206303	0.492307368721	0.294918556067	-0.006792373070	
602000	-84.279325	1	0.426456015559	0.834026384827	0.491822369577	0.296723454310	-0.004535431608	
603000	-82.693949	1	0.500077723543	0.945830350609	0.489750323394	0.294160797735	-0.010932875596	
604000	-82.868585	1	0.468447168375	0.895929789397	0.490208674576	0.294300152052	-0.009857017536	
605000	-83.562330	1	0.477125127136	1.005369057843	0.490018158880	0.296113210739	-0.012793703652	
606000	-84.375423	1	0.362860269922	0.951078935100	0.496449707321	0.294240258702	-0.013910331271	
607000	-84.617180	1	0.624159135644	1.004926763077	0.494234638320	0.296090207892	-0.002761173647	
608000	-83.313224	1	0.415971389097	0.914605500395	0.492404185452	0.294058383270	-0.009973130571	
609000	-83.143658	1	0.523539987706	0.864892361156	0.489830636061	0.295203658238	-0.011674440546	
610000	-83.046179	1	0.440441303266	0.904708220881	0.491157568931	0.294158259251	-0.009645644306	
611000	-82.823102	1	0.553940007124	0.917079713853	0.490467114243	0.294043368319	-0.011141164401	
612000	-83.192364	1	0.490911311653	0.862012788023	0.489816196838	0.295319240194	-0.009952257595	
613000	-83.940087	1	0.566386844750	1.011775488278	0.490901119727	0.296460662665	-0.006346617627	
614000	-82.905076	1	0.511757263794	0.880408999535	0.489745556027	0.294673657793	-0.011008772711	
615000	-82.881048	1	0.557452734880	0.941545205043	0.490579394176	0.294109206542	-0.010096826639	
616000	-83.124788	1	0.507450032135	0.985575614978	0.489736989036	0.295208337823	-0.010752628268	
617000	-84.658870	1	0.453172545072	1.041495529780	0.490662977483	0.298421640188	-0.016006430984	
618000	-82.679695	1	0.512772986856	0.907217516609	0.489749334289	0.294126909334	-0.010914874888	
619000	-82.715173	1	0.475756109535	0.919279110542	0.490044960713	0.294033363445	-0.010662042082	
620000	-82.863388	1	0.505581221713	0.883876380416	0.489737024929	0.294576626190	-0.010776860903	
621000	-82.962565	1	0.569868602261	0.930670671723	0.491040557267	0.294031885746	-0.010508744432	
622000	-84.170127	1	0.381708459111	0.972114883179	0.494804039083	0.294738518493	-0.015741891953	
623000	-83.661745	1	0.410858443879	0.879525857113	0.492713845601	0.294699621053	-0.007048767928	
624000	-82.927541	1	0.562691103294	0.941758074841	0.490761737730	0.294111487529	-0.010011287081	
625000	-83.231852	1	0.469538348434	0.865279917193	0.490182027007	0.295188514004	-0.008900157784	
626000	-86.580753	1	0.407403823125	1.080383620066	0.492932694977	0.301855073034	-0.023616111297	
627000	-85.438334	1	0.454600114179	0.786293455593	0.490614090663	0.300293665427	-0.004586612152	
628000	-84.074418	1	0.394792428603	0.983089227623	0.493797505411	0.295112683160	-0.016269429749	
629000	-82.659715	1	0.515036835104	0.912755753090	0.489760169411	0.294072209285	-0.010910305190	
630000	-82.948849	1	0.450957507676	0.903581200088	0.490741454534	0.294173672261	-0.009780053897	
631000	-83.168470	1	0.557616957892	0.875664198389	0.490584839701	0.294819106685	-0.012959044066	
632000	-82.700014	1	0.533704791269	0.917755644533	0.489976573588	0.294039958733	-0.010990761859	
633000	-82.741103	1	0.534553444514	0.943059421255	0.489991796939	0.294126072722	-0.010387353054	
634000	-83.506005	1	0.419680020144	0.881617510331	0.492190213949	0.294638951045	-0.007552218720	
635000	-83.554088	1	0.551681980901	0.849784463334	0.490399176236	0.295870138640	-0.013684769618	
636000	-83.572576	1	0.528339356736	1.006861351574	0.489891168256	0.296191760610	-0.009260052011	
637000	-84.956934	1	0.548451756557	0.797029448653	0.490307751850	0.299361508741	-0.015275640354	
638000	-82.711018	1	0.501990712922	0.901470959790	0.489743467535	0.294204752948	-0.010725223071	
639000	-83.937620	1	0.417326948232	0.996206196754	0.492324938561	0.295662650844	-0.016163688296	
640000	-83.101113	1	0.458999868291	0.971579163533	0.490471758595	0.294722258379	-0.012687077040	
641000	-83.402746	1	0.445702175529	0.984829322681	0.490940412297	0.295179204700	-0.013886880732	
642000	-83.176016	1	0.577753874367	0.893159702499	0.491385491441	0.294355329090	-0.012745921472	
643000	-82.946799	1	0.568385666987	0.930187335577	0.490980204820	0.294030234105	-0.010541974292	
644000	-83.565151	1	0.613584525535	0.931657395079	0.493462187778	0.294035729202	-0.010187595018	
645000	-83.329935	1	0.442200625276	0.977599461640	0.491082945105	0.294915722217	-0.013672066053	
646000	-83.714069	1	0.390862438250	0.929554373835	0.494088137184	0.294028300915	-0.011205519315	
647000	-82.962815	1	0.444218153870	0.936343448216	0.490999846794	0.294062625810	-0.011402159712	
648000	-83.666413	1	0.508509251422	0.837484994275	0.489737977143	0.296522335274	-0.010922359328	
649000	-82.747225	1	0.469206664289	0.922704511765	0.490190045112	0.294024046445	-0.010737107454	
650000	-83.074783	1	0.442517770638	0.897131656154	0.491069707121	0.294277764431	-0.009265962082	
651000	-85.094117	1	0.681572775306	0.918023788550	0.499697806447	0.294038688451	-0.011774091686	
652000	-83.139640	1	0.550471576832	0.873796809347	0.490364123471	0.294880365211	-0.012728250889	
653000	-82.919982	1	0.537979342617	0.964075776675	0.490058013206	0.294514129925	-0.009761937384	
654000	-83.339302	1	0.414733977699	0.939626784610	0.492477568638	0.294089979349	-0.011923429279	
655000	-84.231172	1	0.646624043557	0.912143923580	0.496116988692	0.294077272139	-0.012304143575	
656000	-83.376512	1	0.552725236688	0.859637250658	0.490430152953	0.295418650044	-0.013373291369	
657000	-82.944375	1	0.444839293722	0.920940384259	0.490974796107	0.294027891887	-0.010583788832	
658000	-84.001753	1	0.401923653299	0.986284334510	0.493295783444	0.295236339513	-0.016207214316	
659000	-82.872803	1	0.456351681241	0.909338635031	0.490555919225	0.294103602697	-0.010130164855	
660000	-84.157855	1	0.588780595095	1.009981599554	0.491935652877	0.296360680866	-0.004815134169	
661000	-82.951586	1	0.558090377986	0.952435519588	0.490600636151	0.294263710280	-0.009604638392	
662000	-85.215341	1	0.430871856329	0.799706571990	0.491598719210	0.299140742419	-0.002657272493	
663000	-82.712761	1	0.491947733856	0.946770526960	0.489806008892	0.294173714436	-0.011087622088	
664000	-83.237255	1	0.442087175363	0.881073702940	0.491087696509	0.294654450901	-0.008364788533	
665000	-82.923797	1	0.564026668063	0.911579908802	0.490811082560	0.294082154970	-0.011476972974	
666000	-84.507924	1	0.577418790518	0.819772102011	0.491370010867	0.297634441737	-0.017088961109	
667000	-83.516702	1	0.402405531498	0.933815216257	0.493263073457	0.294046340593	-0.011550218400	
668000	-83.508919	1	0.561156537260	0.855998409696	0.490706472567	0.295578041936	-0.014007353267	
669000	-84.929262	1	0.418210585602	0.814146069837	0.492273923899	0.298030367916	-0.002394620494	
670000	-83.001666	1	0.570076505124	0.942279747141	0.491049132793	0.294117202060	-0.009875111381	
671000	-87.452647	1	0.498686313522	0.734468642699	0.489756804993	0.305847600046	-0.009350518217	
672000	-84.412968	1	0.363309412196	0.957515804697	0.496407804896	0.294362167311	-0.014682399293	
673000	-82.697647	1	0.486021089586	0.910376560255	0.489873691227	0.294093264221	-0.010558134086	
674000	-83.807418	1	0.389982663490	0.901919346967	0.494154574446	0.294197906582	-0.008457807278	
675000	-84.107512	1	0.451268519780	0.829943597613	0.490730243067	0.296970881008	-0.006272696192	
676000	-83.444771	1	0.463425573479	0.995662044000	0.490341287288	0.295637611058	-0.013380558473	
677000	-83.034898	1	0.436078858529	0.926338301047	0.491351291044	0.294022503442	-0.010873497214	
678000	-83.470812	1	0.595029529279	0.885341732861	0.492282536095	0.294537969890	-0.013793346257	
679000	-84.025202	1	0.424461343909	0.846302958888	0.491927552032	0.296044768050	-0.005243846665	
680000	-84.155934	1	0.369609112806	0.936243446833	0.495833902859	0.294061902709	-0.012044397258	
681000	-83.650129	1	0.547329552054	1.005879571901	0.490277578494	0.296139919697	-0.007967630383	
682000	-84.050975	1	0.394194034874	0.871433745198	0.493841109760	0.294961134589	-0.005614945711	
683000	-82.872243	1	0.492972309373	0.966054701782	0.489796624015	0.294565466440	-0.011285472626	
684000	-83.628150	1	0.527609577235	0.840519573887	0.489880998204	0.296352280615	-0.012298675429	
685000	-82.688676	1	0.510266312896	0.945196460645	0.489741225243	0.294152413415	-0.010754858613	
686000	-82.958849	1	0.566251824890	0.908065657888	0.490895871233	0.294117238982	-0.011680736628	
687000	-82.832348	1	0.529344181171	0.890861738192	0.489905738017	0.294404888819	-0.011482014791	
688000	-84.864566	1	0.575889609286	1.042072107593	0.491300291023	0.298465363709	-0.003839973628	
689000	-82.841688	1	0.551876595778	0.942459670342	0.490404901107	0.294119214031	-0.010141115142	
690000	-82.830553	1	0.459855549060	0.913140844520	0.490445539542	0.294069147505	-0.010331400515	
691000	-84.077759	1	0.597680453119	1.000453575518	0.492437362334	0.295864716057	-0.004913456539	
692000	-84.221558	1	0.474753385066	1.031463261976	0.490065364762	0.297695471766	-0.013627180308	
693000	-83.654366	1	0.587487231262	0.863949021424	0.491867029128	0.295240928640	-0.015003868511	
694000	-83.312666	1	0.415254710114	0.919162580235	0.492446565884	0.294033814611	-0.010322135482	
695000	-83.362115	1	0.446077450947	0.868914526360	0.490925609538	0.295051240609	-0.007882733765	
696000	-86.089494	1	0.425443431929	1.074284709255	0.491875441496	0.301251575285	-0.020882251767	
697000	-84.810512	1	0.567192951650	1.043291713985	0.490932701404	0.298558562203	-0.004641418855	
698000	-83.841315	1	0.617344294101	0.964587519900	0.493728498828	0.294527161236	-0.007044445331	
699000	-82.833296	1	0.489489678225	0.961493647699	0.489831307626	0.294450974779	-0.011342558920	
700000	-83.205315	1	0.571750588835	0.965819873687	0.491119209426	0.294559241447	-0.008530295569	
701000	-83.720493	1	0.621001133816	0.909077182597	0.493996337948	0.294106317414	-0.012344528439	
702000	-85.187422	1	0.334761105995	0.964210124185	0.499332035667	0.294517534538	-0.016393402393	
703000	-83.121305	1	0.458440110571	0.972849876766	0.490489167845	0.294761130637	-0.012760501805	
704000	-83.707498	1	0.442317768532	1.000007284451	0.491078047803	0.295842932568	-0.014873196522	
705000	-83.343134	1	0.464121491843	0.990302473421	0.490321930312	0.295401272977	-0.013150003548	
706000	-82.810552	1	0.478460293307	0.954410457364	0.489993193762	0.294299990858	-0.011516256694	
707000	-85.632326	1	0.696199254462	0.953737585773	0.501432198268	0.294287344998	-0.006104037553	
708000	-83.688561	1	0.576734446030	0.854607172629	0.491338621608	0.295641257655	-0.014999510187	
709000	-84.303261	1	0.648240227552	0.903771465700	0.496265064830	0.294171012256	-0.013327857902	
710000	-82.743499	1	0.497616534749	0.952982893053	0.489762644454	0.294273511718	-0.011028884711	
711000	-83.686113	1	0.489263855885	1.012822578789	0.489833828899	0.296519989177	-0.012066685350	
712000	-83.693069	1	0.507276789625	1.013981425215	0.489736896850	0.296586478818	-0.010718814803	
713000	-83.198825	1	0.425300276320	0.941295234848	0.491882998420	0.294106565627	-0.011915630864	
714000	-82.829631	1	0.519848907470	0.961803724249	0.489794272274	0.294458329727	-0.010395247340	
715000	-83.205934	1	0.467269702258	0.867817257724	0.490238297902	0.295091777412	-0.008870137907	
716000	-82.675343	1	0.516572325536	0.909239732840	0.489769415420	0.294104624392	-0.010956142555	
717000	-84.137738	1	0.383677282822	0.972636832845	0.494645464234	0.294754540164	-0.015719899207	
718000	-83.863502	1	0.627436177855	0.943908145295	0.494488778275	0.294136178379	-0.008836020412	
719000	-85.403293	1	0.691648800922	0.909659876658	0.500877701871	0.294100328041	-0.013131631125	
720000	-83.816446	1	0.453952145771	0.841054989998	0.490636115957	0.296322897974	-0.006996432017	
721000	-83.653838	1	0.595658370891	0.871250015748	0.492318849900	0.294967566597	-0.014875655056	
722000	-87.143678	1	0.275199559279	0.970971667639	0.507139394779	0.294704045541	-0.019532771675	
723000	-86.559843	1	0.641880889862	1.060340580895	0.495692224777	0.299962655550	0.004776436392	
724000	-82.737828	1	0.473097589700	0.915287505721	0.490100489226	0.294053847031	-0.010533289262	
725000	-84.503802	1	0.374185975678	0.985041727283	0.495433137656	0.295187459497	-0.017474945676	
726000	-83.520051	1	0.610796928598	0.932744622972	0.493270671943	0.294040697323	-0.010108143764	
727000	-83.022123	1	0.470148651136	0.879753149415	0.490167460533	0.294692890478	-0.009389717283	
728000	-83.972967	1	0.607565574187	0.862224095487	0.493054992809	0.295310575283	-0.016180028638	
729000	-83.391468	1	0.499045195700	0.850387659665	0.489755012725	0.295840683954	-0.010308485251	
730000	-83.710710	1	0.471499751282	1.010807026716	0.490136074669	0.296406425849	-0.013333260195	
731000	-83.787999	1	0.394127142153	0.894311314422	0.493845998635	0.294331784220	-0.007811287431	
732000	-83.306424	1	0.415762764270	0.918523316115	0.492416487907	0.294036446723	-0.010275422874	
733000	-83.643328	1	0.425828832846	0.985895491098	0.491855163120	0.295220935766	-0.014958036330	
734000	-82.802270	1	0.460865625633	0.926242821162	0.490415202399	0.294022434135	-0.010855432112	
735000	-84.818347	1	0.341887859568	0.918560523426	0.498552394869	0.294036286242	-0.009799923709	
736000	-83.007863	1	0.505335236548	0.977902898544	0.489737198803	0.294926097170	-0.010859114485	
737000	-83.063771	1	0.501332795563	0.868830971706	0.489745556916	0.295054299858	-0.010550882600	
738000	-82.991364	1	0.451943111481	0.955089814830	0.490706141354	0.294313057317	-0.012202693022	
739000	-82.653298	1	0.511104552666	0.913487182872	0.489743482186	0.294066476213	-0.010865898865	
740000	-83.442555	1	0.407816777597	0.938886189599	0.492906125992	0.294083197120	-0.011941315217	
741000	-82.644017	1	0.495220264296	0.926818743226	0.489778425284	0.294022942156	-0.010836613901	
742000	-84.547118	1	0.438876073568	0.818288292430	0.491225652107	0.297736864793	-0.004587489709	
743000	-83.534271	1	0.580319126325	0.983161132267	0.491506422982	0.295115392977	-0.007129320751	
744000	-82.769579	1	0.483187499681	0.951504006443	0.489914122201	0.294247478256	-0.011341715489	
745000	-83.312057	1	0.464698036547	0.862334954708	0.490306132261	0.295306040983	-0.008544217662	
746000	-83.133803	1	0.504231704630	0.986132983576	0.489738463067	0.295230332169	-0.010919543283	
747000	-83.125454	1	0.529956222047	0.982646654440	0.489914934264	0.295096078270	-0.009648841931	
748000	-82.743713	1	0.542529665111	0.931298124895	0.490157763895	0.294034256485	-0.010627522818	
749000	-86.303354	1	0.589131159516	1.077836415093	0.491954440635	0.301600081034	-0.000017489785	
750000	-82.636187	1	0.501517117292	0.927703101535	0.489744943172	0.294024142160	-0.010831899939	
751000	-83.179093	1	0.560640901670	0.972650012624	0.490688246444	0.294754947022	-0.008601382430	
752000	-82.801788	1	0.495646290164	0.890941080096	0.489775346728	0.294403120431	-0.010494214950	
753000	-82.799709	1	0.461333898748	0.928202769839	0.490401363149	0.294025045034	-0.010930986809	
754000	-82.695334	1	0.529710556003	0.913246755244	0.489911213732	0.294068322341	-0.011055058879	
755000	-82.934140	1	0.471069364912	0.963900191701	0.490145943635	0.294509697974	-0.011983404291	
756000	-82.857830	1	0.484518480886	0.962429708305	0.489894480848	0.294473368461	-0.011513614666	
757000	-83.291517	1	0.425512126325	0.956666408366	0.491871819976	0.294344537307	-0.012972439150	
758000	-82.708107	1	0.495887501061	0.947316937890	0.489773656018	0.294181485475	-0.011019945817	
759000	-82.664179	1	0.487193465551	0.927343783948	0.489858490324	0.294023593251	-0.010855730157	
760000	-82.646515	1	0.500647910512	0.934000259488	0.489748030976	0.294047391535	-0.010865140334	
761000	-82.665995	1	0.492176444457	0.914415325626	0.489803854769	0.294059702117	-0.010687248875	
762000	-82.643971	1	0.514500562661	0.931515442889	0.489757301487	0.294035137282	-0.010777441891	
763000	-83.423178	1	0.408840873827	0.914068345385	0.492840715423	0.294062169001	-0.009859454263	
764000	-83.413554	1	0.413877266968	0.900535111855	0.492528958182	0.294219463507	-0.008836509224	
765000	-82.649750	1	0.501284755209	0.914958143666	0.489745720508	0.294055999959	-0.010774363223	
766000	-84.761026	1	0.544375017559	1.047526348029	0.490202054705	0.298889669715	-0.006795719941	
767000	-82.976269	1	0.489261770682	0.876678157585	0.489833852335	0.294786794360	-0.010088798662	
768000	-83.937307	1	0.565747569237	0.837432502110	0.490876374619	0.296525329571	-0.015189979899	
769000	-83.067343	1	0.539480915287	0.975605202820	0.490089441650	0.294849025518	-0.009381302494	
770000	-83.423281	1	0.501638827528	0.848671110056	0.489744550020	0.295925126222	-0.010465603629	
771000	-83.401806	1	0.453915378577	0.989259667293	0.490637373908	0.295357459812	-0.013667636270	
772000	-83.079798	1	0.433104891061	0.916996582314	0.491490449718	0.294043808176	-0.010287723497	
773000	-82.818099	1	0.542033067941	0.949666534135	0.490146223089	0.294217113875	-0.010068801744	
774000	-82.870761	1	0.458566097182	0.906092796287	0.490485231715	0.294140454687	-0.010026963568	
775000	-84.421450	1	0.404014535488	0.842136138018	0.493154947855	0.296264134872	-0.003500095657	
776000	-84.502390	1	0.568000620581	0.816533125939	0.490964768087	0.297859867327	-0.016414721971	
777000	-83.023364	1	0.546916345400	0.881052695496	0.490266674663	0.294655053523	-0.012327516122	
778000	-83.286751	1	0.438300916977	0.971132880999	0.491251070120	0.294708855353	-0.013472107151	
779000	-84.389684	1	0.652695028509	0.940931974321	0.496682011333	0.294102800243	-0.008784468510	
780000	-82.977695	1	0.552492203401	0.960685739570	0.490423172254	0.294432105066	-0.009409849024	
781000	-83.241976	1	0.436180242740	0.965133357696	0.491346648428	0.294541248454	-0.013197105824	
782000	-83.029550	1	0.552631038347	0.883966843251	0.490427326913	0.294574199319	-0.012427998403	
783000	-84.436955	1	0.405681708363	1.011804863558	0.493044689279	0.296462317302	-0.018171687040	
784000	-82.684865	1	0.498979642152	0.906587611041	0.489755333849	0.294134394133	-0.010698393713	
