Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_possession_transitivity.txt
Log File Name:                   features_possession_transitivity.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            623790341
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_possession_transitivity.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1054000	-9.812826	1	0.405896100674	0.336602932662	0.424609650254	0.186740713960	-0.019360388177	
1055000	-10.425825	1	0.375987212215	0.318065069579	0.426218059535	0.186956623770	-0.016929853694	
1056000	-10.291984	1	0.550581762958	0.386296779734	0.425042798278	0.187264440988	-0.016357359367	
1057000	-10.299258	1	0.570483012235	0.327235316619	0.426167424741	0.186821886142	-0.022005082122	
1058000	-9.589507	1	0.453235603407	0.375146725702	0.423252943102	0.187007188440	-0.020759085653	
1059000	-10.934379	1	0.351777092462	0.376628334085	0.427946036348	0.187036714081	-0.024337709681	
1060000	-9.641017	1	0.510251120644	0.318053167809	0.423553568788	0.186956834176	-0.021200054131	
1061000	-9.545186	1	0.511553333052	0.329957357326	0.423585128077	0.186792417199	-0.020727742326	
1062000	-9.785743	1	0.471049639588	0.389824164047	0.423119801952	0.187362658680	-0.020171303241	
1063000	-9.543965	1	0.439926059882	0.364286003684	0.423487111262	0.186834341111	-0.020799803231	
1064000	-10.124141	1	0.420926800704	0.394543623936	0.424020979905	0.187506724263	-0.023005714904	
1065000	-12.294057	1	0.299811311324	0.322578526099	0.432942198047	0.186883473726	-0.015331313789	
1066000	-10.581629	1	0.376451694817	0.306652308423	0.426188634084	0.187200692809	-0.015657129308	
1067000	-13.042401	1	0.453780821942	0.213615006434	0.423245806722	0.192350151262	-0.016795477470	
1068000	-10.124049	1	0.563786337677	0.342718102747	0.425760240756	0.186718510690	-0.020272951447	
1069000	-9.448698	1	0.448938124546	0.356938109565	0.423315959895	0.186760904503	-0.020399782341	
1070000	-11.547208	1	0.394088316843	0.433325549448	0.425175139908	0.189239138202	-0.027922165530	
1071000	-9.995467	1	0.517206072305	0.390932589757	0.423734906363	0.187395192868	-0.017724836940	
1072000	-10.033038	1	0.426115385921	0.392352340628	0.423851883466	0.187438032095	-0.022599306106	
1073000	-11.151357	1	0.466842570338	0.437261124562	0.423132631588	0.189469607677	-0.020643958409	
1074000	-11.312991	1	0.412474099069	0.258921239225	0.424333946671	0.189139369942	-0.013855608589	
1075000	-9.787401	1	0.420525146054	0.373354134373	0.424034799955	0.186973373946	-0.021761418171	
1076000	-9.572355	1	0.477340583986	0.313974725740	0.423122091623	0.187034359481	-0.020189614641	
1077000	-11.741264	1	0.439315828659	0.241900633627	0.423500609649	0.190189050218	-0.015816309355	
1078000	-12.074638	1	0.630202734871	0.297520004179	0.431088310846	0.187457000085	-0.028393750561	
1079000	-9.549506	1	0.429147269594	0.345857484539	0.423761178175	0.186716559042	-0.020089184110	
1080000	-9.767203	1	0.521802642690	0.374204847687	0.423872018483	0.186989160813	-0.018429230631	
1081000	-9.825981	1	0.414520245236	0.371246906464	0.424253924376	0.186936296394	-0.021809024373	
1082000	-9.405974	1	0.483907780779	0.357376887585	0.423151938749	0.186764304019	-0.019925330793	
1083000	-10.193131	1	0.385762003541	0.368948686117	0.425628407821	0.186899150367	-0.022405234397	
1084000	-9.606525	1	0.488140670589	0.377438181106	0.423186041479	0.187053456197	-0.019513466061	
1085000	-9.788924	1	0.499489692439	0.303577644093	0.423334976720	0.187280930225	-0.021281452973	
1086000	-11.498355	1	0.322106067812	0.348516594363	0.430583612371	0.186719919507	-0.020466617761	
1087000	-9.752916	1	0.537771859912	0.348611666877	0.424455155803	0.186720124797	-0.019791538689	
1088000	-9.757407	1	0.505648067929	0.382253158207	0.423450851702	0.187161803467	-0.018672676889	
1089000	-9.583233	1	0.432047535071	0.362201564862	0.423680004792	0.186809941317	-0.020869629915	
1090000	-9.466262	1	0.440657898120	0.346783175541	0.423471242275	0.186717207139	-0.020123156024	
1091000	-10.285908	1	0.375674457828	0.357526723547	0.426237951887	0.186765493579	-0.021383320537	
1092000	-10.857536	1	0.429659547311	0.424676275431	0.423746442644	0.188768025193	-0.023964639948	
1093000	-10.142882	1	0.563366751280	0.332902030856	0.425735699145	0.186765963798	-0.021285416638	
1094000	-9.573586	1	0.520342960911	0.339701878752	0.423826988461	0.186726422867	-0.020354718719	
1095000	-10.890812	1	0.442080367534	0.428060237593	0.423441394248	0.188946551020	-0.022950528032	
1096000	-9.409352	1	0.484851667969	0.357644391467	0.423158533843	0.186766437989	-0.019908345331	
1097000	-9.558470	1	0.436087959253	0.362873377917	0.423576038843	0.186817496772	-0.020821727917	
1098000	-11.904603	1	0.308943177033	0.358109503405	0.431937043924	0.186770259143	-0.022289734842	
1099000	-9.572236	1	0.515602920381	0.358940617381	0.423690317357	0.186777437503	-0.019391611318	
1100000	-10.620607	1	0.588716389720	0.333683975213	0.427423888521	0.186759886732	-0.021500178481	
1101000	-9.460598	1	0.470843740598	0.366513316347	0.423120161974	0.186863536027	-0.020133577088	
1102000	-9.442531	1	0.493711397104	0.358810834033	0.423248680533	0.186776286964	-0.019751561330	
1103000	-10.676347	1	0.510443368559	0.419651509495	0.423558158557	0.188516674895	-0.016814879883	
1104000	-14.916300	1	0.472164335010	0.181784231268	0.423118331522	0.195404316730	-0.019349630539	
1105000	-9.399349	1	0.458395556809	0.353414042429	0.423193146915	0.186738142054	-0.020213939715	
1106000	-12.295350	1	0.302345510701	0.315650295653	0.432657819475	0.187001200171	-0.014040578937	
1107000	-9.436476	1	0.461253184781	0.328884604534	0.423167481020	0.186803455578	-0.019832754155	
1108000	-9.429371	1	0.471794514552	0.362753666304	0.423118729793	0.186816128961	-0.020104773103	
1109000	-10.981580	1	0.384461782684	0.410878144265	0.425703259125	0.188117173326	-0.026662203877	
1110000	-10.030163	1	0.481365509862	0.289319041426	0.423137057275	0.187733389261	-0.020516709254	
1111000	-11.557047	1	0.550309361515	0.255803029015	0.425029191625	0.189317577784	-0.027750510766	
1112000	-9.930949	1	0.421489146305	0.384328811307	0.424001807102	0.187213160676	-0.022377524718	
1113000	-9.855644	1	0.412519948267	0.371939450353	0.424332123743	0.186948163425	-0.021915233666	
1114000	-13.695171	1	0.614608619309	0.452804156679	0.429579620052	0.190478259820	-0.002487577149	
1115000	-10.090552	1	0.547020561017	0.376709374566	0.424868721887	0.187038370241	-0.017350767257	
1116000	-9.927684	1	0.496545622935	0.295680855325	0.423288295231	0.187515178709	-0.021336556169	
1117000	-9.445730	1	0.449234004757	0.356596292446	0.423311236223	0.186758342969	-0.020386388943	
1118000	-9.614548	1	0.451458881244	0.376566407836	0.423277540085	0.187035451422	-0.020854695299	
1119000	-9.562062	1	0.498613691556	0.319278723061	0.423320497689	0.186935651770	-0.020805953646	
1120000	-10.191476	1	0.501657133408	0.404533095712	0.423372946286	0.187859438306	-0.018090163363	
1121000	-13.591678	1	0.490888124040	0.203211336595	0.423214412552	0.193275900004	-0.022512978514	
1122000	-10.098296	1	0.490170698586	0.287194076720	0.423206530633	0.187812139583	-0.021119182112	
1123000	-10.882836	1	0.587829341381	0.381643375465	0.427357758730	0.187147248267	-0.015170949380	
1124000	-9.546829	1	0.457639391577	0.372798554353	0.423200826975	0.186963317978	-0.020567155967	
1125000	-9.680801	1	0.450172458632	0.310212407847	0.423296630632	0.187115467676	-0.019097587655	
1126000	-9.461478	1	0.470062630600	0.366569585674	0.423121778454	0.186864315369	-0.020152940944	
1127000	-10.801515	1	0.593691613813	0.322545905684	0.427804276943	0.186883954881	-0.023087347505	
1128000	-9.828149	1	0.440112995031	0.386822667574	0.423483024688	0.187278570744	-0.021643391580	
1129000	-11.054488	1	0.586072576171	0.393060092742	0.427228301429	0.187459877244	-0.013759169597	
1130000	-11.841235	1	0.356235754173	0.422269671310	0.427599168145	0.188645592568	-0.030217796869	
1131000	-9.564249	1	0.463315269435	0.375306873243	0.423152259003	0.187010311064	-0.020414896353	
1132000	-10.238460	1	0.549265060377	0.384304797833	0.424977475117	0.187212550499	-0.016596864220	
1133000	-9.499841	1	0.441453469389	0.332174191478	0.423454386437	0.186771977684	-0.019575605370	
1134000	-11.010790	1	0.351167117361	0.312464850018	0.427994495568	0.187065803611	-0.015326415777	
1135000	-10.443819	1	0.499835441075	0.275613648673	0.423340828799	0.188292912612	-0.022084416820	
1136000	-9.486542	1	0.506393632919	0.354959235875	0.423466553825	0.186747128430	-0.019694960556	
1137000	-10.548451	1	0.404137335928	0.287272728811	0.424688132931	0.187809172436	-0.015338787440	
1138000	-10.880746	1	0.576578999571	0.293813864078	0.426563441627	0.187576487955	-0.026031683978	
1139000	-11.812229	1	0.331246751369	0.295263566384	0.429710041011	0.187528685162	-0.011723481259	
1140000	-10.572234	1	0.393841196718	0.292419933917	0.425187943449	0.187623740571	-0.015123031051	
1141000	-11.406291	1	0.326989579819	0.361455772546	0.430110137139	0.186801897635	-0.022631705552	
1142000	-9.812279	1	0.424046762084	0.313844361462	0.423917201521	0.187037015925	-0.018238730537	
1143000	-10.827115	1	0.589416189175	0.375507744864	0.427476419916	0.187014251322	-0.015924761449	
1144000	-10.367686	1	0.519045320855	0.406539347683	0.423788120714	0.187938101589	-0.016784751565	
1145000	-11.416968	1	0.440714842691	0.441923776182	0.423470022109	0.189755690886	-0.023553999906	
1146000	-10.123218	1	0.496573081001	0.402823217110	0.423288704569	0.187794461641	-0.018487957799	
1147000	-9.847852	1	0.405839397965	0.330237911745	0.424612149160	0.186789653813	-0.018859004693	
1148000	-10.755138	1	0.552031806614	0.281979375013	0.425116041145	0.188017839416	-0.025660420986	
1149000	-10.695574	1	0.388678950010	0.290563318019	0.425464484463	0.187688640027	-0.014620237931	
1150000	-10.810770	1	0.428389249714	0.422944541834	0.423783295511	0.188679545654	-0.023995144610	
1151000	-9.373524	1	0.477361719251	0.339007790835	0.423122142694	0.186729080974	-0.020098969302	
1152000	-10.006326	1	0.424173521956	0.301738928876	0.423913118964	0.187331851491	-0.017538175929	
1153000	-11.676853	1	0.384953599190	0.259730669765	0.425674816882	0.189094144158	-0.011195016164	
1154000	-10.536195	1	0.379369224262	0.306232668789	0.426007013960	0.187211281583	-0.015744113355	
1155000	-10.648450	1	0.587017652891	0.323630302570	0.427297695387	0.186868330748	-0.022786202798	
1156000	-10.294467	1	0.527411299547	0.400370138421	0.424057931581	0.187704563342	-0.016581192547	
1157000	-10.900822	1	0.345235313700	0.345064833115	0.428478362844	0.186716446969	-0.019920505407	
1158000	-9.390987	1	0.458366351336	0.350318172658	0.423193436639	0.186724809316	-0.020160251690	
1159000	-12.612348	1	0.290608467784	0.321010794470	0.434010029033	0.186907380499	-0.014745753625	
1160000	-11.012657	1	0.341577792715	0.357796166155	0.428788117319	0.186767669439	-0.021841610527	
1161000	-9.718841	1	0.528496181611	0.325967372266	0.424096253931	0.186837257964	-0.021264783420	
1162000	-9.428465	1	0.476949199872	0.362465836782	0.423121198387	0.186812878396	-0.020001606020	
1163000	-9.511739	1	0.437301052355	0.356347199519	0.423546896435	0.186756524158	-0.020526971896	
1164000	-11.818060	1	0.590959332766	0.268907184341	0.427593383509	0.188611215585	-0.030121465349	
1165000	-11.572882	1	0.380414137848	0.264917437882	0.425943312971	0.188814453526	-0.011309080021	
1166000	-11.613508	1	0.527813878479	0.247635967610	0.424072062956	0.189814299852	-0.025946647965	
1167000	-9.696788	1	0.521218860448	0.320761485401	0.423853843001	0.186911329580	-0.021390758518	
1168000	-11.305426	1	0.615531355263	0.325311623536	0.429664490479	0.186845618054	-0.023158191380	
1169000	-10.726254	1	0.358159710919	0.370506602896	0.427453483968	0.186923955888	-0.023315474986	
1170000	-10.684266	1	0.367227722477	0.311299073935	0.426799254040	0.187091095879	-0.015809859549	
1171000	-9.419808	1	0.451000167558	0.351563171264	0.423284223953	0.186729421783	-0.020233665256	
1172000	-12.857036	1	0.485002894399	0.216194395762	0.423159644337	0.192131518697	-0.021459867830	
1173000	-10.760434	1	0.358558082191	0.374453822442	0.427423619664	0.186993870117	-0.023822789560	
1174000	-9.636830	1	0.420806364964	0.353267542042	0.424025112820	0.186737370637	-0.020540079218	
1175000	-9.546019	1	0.462096673616	0.373644378922	0.423160920285	0.186978707181	-0.020436586158	
1176000	-10.829860	1	0.377271067336	0.293220328394	0.426137068044	0.187596453656	-0.014189367472	
1177000	-9.450089	1	0.502957780755	0.349903115221	0.423397197934	0.186723495651	-0.019907872280	
1178000	-9.585934	1	0.438875871938	0.323085097674	0.423510491779	0.186876090545	-0.019164761637	
1179000	-9.946030	1	0.538041905872	0.314140359321	0.424466442819	0.187031000294	-0.022335907056	
1180000	-9.832292	1	0.417408388952	0.317488317412	0.424145606373	0.186966925843	-0.018233135238	
1181000	-9.483222	1	0.438828720456	0.340571550315	0.423511558345	0.186723534537	-0.019875119194	
1182000	-11.084444	1	0.575709987749	0.284254669138	0.426505510584	0.187925913197	-0.027078573600	
1183000	-10.418740	1	0.529588915411	0.284476310758	0.424135627366	0.187917138403	-0.023900736723	
1184000	-9.568280	1	0.517081522647	0.333311346946	0.423731382341	0.186762733107	-0.020655059952	
1185000	-10.034180	1	0.494201558612	0.290427416910	0.423255158050	0.187693478604	-0.021317868551	
1186000	-10.726939	1	0.354899976139	0.361968658947	0.427701730592	0.186807390488	-0.022244545267	
1187000	-9.446450	1	0.462085618553	0.327265143111	0.423161003280	0.186821537129	-0.019826063772	
1188000	-11.366537	1	0.617373883387	0.362961163589	0.429835617273	0.186818505723	-0.016987783269	
1189000	-11.386330	1	0.555427380939	0.425656673334	0.425292904353	0.188818981288	-0.012362889737	
1190000	-9.527039	1	0.463009864046	0.372169443721	0.423154339016	0.186952173450	-0.020390095028	
1191000	-10.907398	1	0.348764845543	0.367626619854	0.428187695977	0.186879338159	-0.023157696509	
1192000	-11.292724	1	0.583106393880	0.405913039439	0.427014276474	0.187913263599	-0.012293725395	
1193000	-12.488402	1	0.382536628613	0.240492502246	0.425816105688	0.190284329154	-0.008920035823	
1194000	-10.623929	1	0.568397020232	0.388669413092	0.426037460962	0.187329614535	-0.015234842137	
1195000	-9.622223	1	0.438505970099	0.371624158124	0.423518897772	0.186942722084	-0.021122135319	
1196000	-10.897716	1	0.382343506994	0.406334828634	0.425827558895	0.187929962770	-0.026354650377	
1197000	-11.468535	1	0.582337532658	0.274693069894	0.426959733037	0.188334873321	-0.028690053685	
1198000	-10.948691	1	0.417892866536	0.267670633080	0.424127967642	0.188673098598	-0.014974357931	
1199000	-9.651355	1	0.523000922567	0.327906048290	0.423910020083	0.186814177392	-0.021037791492	
1200000	-9.752488	1	0.499029267663	0.384222542332	0.423327304347	0.187210463247	-0.018898143192	
1201000	-10.243282	1	0.377400545672	0.338383842199	0.426128959457	0.186731737879	-0.019240041926	
1202000	-10.869328	1	0.445296946481	0.263331321936	0.423378751929	0.188898126053	-0.017281510489	
1203000	-9.699184	1	0.458620937207	0.383905984068	0.423190929750	0.187202471560	-0.020715671016	
1204000	-13.981228	1	0.476585194915	0.196423241824	0.423120457045	0.193917870013	-0.020194877398	
1205000	-11.006821	1	0.462447490875	0.433290688725	0.423158327831	0.189237141744	-0.021069668189	
1206000	-11.107745	1	0.606321890778	0.365760556152	0.428842246955	0.186853308163	-0.016804124328	
1207000	-9.765923	1	0.446473133916	0.385207436314	0.423357525878	0.187235744220	-0.021292993818	
1208000	-10.339917	1	0.575621009718	0.339233721535	0.426499606747	0.186728181349	-0.020698729632	
1209000	-9.814448	1	0.464971005587	0.391072689651	0.423142038174	0.187399361915	-0.020494196915	
1210000	-9.739303	1	0.447165371793	0.383793668440	0.423345453973	0.187199651753	-0.021220172627	
1211000	-10.034515	1	0.524109195554	0.299412867604	0.423945998450	0.187399419257	-0.022685244903	
1212000	-9.443833	1	0.502509065130	0.342107496297	0.423388706959	0.186719634818	-0.020170999496	
1213000	-10.630902	1	0.443252166866	0.270921851830	0.423417794558	0.188512521687	-0.017371037795	
1214000	-9.476654	1	0.468708553844	0.368094276165	0.423125520767	0.186886216436	-0.020193747285	
1215000	-10.099786	1	0.496937868013	0.401786760265	0.423294189249	0.187756001052	-0.018493362020	
1216000	-10.492480	1	0.512192090941	0.413124663372	0.423601011592	0.188214702530	-0.016967467303	
1217000	-9.543488	1	0.517390322265	0.345092164105	0.423740138053	0.186716444032	-0.020065792355	
1218000	-11.506539	1	0.328230084022	0.376215047991	0.429992335672	0.187028334509	-0.025058718169	
1219000	-9.843362	1	0.409753824936	0.324664647212	0.424444549272	0.186854140359	-0.018516221563	
1220000	-10.322625	1	0.375094257106	0.330927966904	0.426275023292	0.186783074736	-0.018369235685	
1221000	-9.532782	1	0.453742789684	0.370402535516	0.423246298255	0.186922249707	-0.020637332880	
1222000	-9.877102	1	0.463835209124	0.394122893325	0.423148857405	0.187493293016	-0.020583494412	
1223000	-9.475436	1	0.440947674574	0.352945979682	0.423465055098	0.186735726349	-0.020354724229	
1224000	-9.808295	1	0.489925296587	0.300566171822	0.423203911378	0.187365478118	-0.020876425725	
1225000	-11.156076	1	0.453671142171	0.436710870423	0.423247226790	0.189436778789	-0.022022105560	
1226000	-9.802709	1	0.541585118452	0.338794680647	0.424618930500	0.186729959973	-0.020542656884	
1227000	-12.584113	1	0.534696900646	0.461506656437	0.424329977290	0.191111608422	-0.011706355057	
1228000	-10.406503	1	0.429966146032	0.281917398651	0.423737705051	0.188020390480	-0.016802823015	
1229000	-11.686658	1	0.392122177033	0.256323313884	0.425278106555	0.189287403646	-0.011578738207	
1230000	-10.230984	1	0.417417494866	0.294040414308	0.424145273440	0.187568927536	-0.016684531859	
1231000	-9.593927	1	0.454371731858	0.375810713085	0.423238290580	0.187020243923	-0.020734238809	
1232000	-10.960579	1	0.346216045140	0.366918660176	0.428396784062	0.186869196132	-0.023114566745	
1233000	-11.049421	1	0.361012803236	0.395627398358	0.427241876282	0.187541852454	-0.026449876675	
1234000	-10.006630	1	0.527738019505	0.386234787683	0.424069392086	0.187262787212	-0.017462150247	
1235000	-9.515624	1	0.449457742705	0.324222466236	0.423307702090	0.186860121591	-0.019473052568	
1236000	-9.377764	1	0.484614274383	0.348440271971	0.423156820601	0.186719758958	-0.020031171680	
1237000	-9.894250	1	0.460035622575	0.394600508166	0.423177767301	0.187508549048	-0.020803830369	
1238000	-10.676731	1	0.454432687289	0.267739945382	0.423237528171	0.188669603568	-0.018253351774	
1239000	-9.874208	1	0.535351562225	0.371346121217	0.424356112704	0.186937977340	-0.018171917152	
1240000	-12.688526	1	0.657482826267	0.373564054699	0.434107897823	0.186977225743	-0.013861014059	
1241000	-9.500054	1	0.459004334585	0.368797749584	0.423187233997	0.186896830987	-0.020459980944	
1242000	-9.594932	1	0.445594731537	0.318409280054	0.423373292902	0.186950578483	-0.019184582775	
1243000	-9.564709	1	0.483470294577	0.315078970272	0.423149078464	0.187012301489	-0.020399155477	
1244000	-9.409948	1	0.466020893485	0.331552881348	0.423136480878	0.186777383915	-0.019948576080	
1245000	-10.101241	1	0.548251922228	0.376230476873	0.424927979661	0.187028645341	-0.017346534517	
1246000	-12.014121	1	0.559648650395	0.440746716278	0.425523229738	0.189682136767	-0.010457387817	
1247000	-9.368295	1	0.475832533625	0.349417060597	0.423119197439	0.186722099695	-0.020061927137	
1248000	-9.795852	1	0.433187370155	0.382023163598	0.423649600156	0.187156285212	-0.021754553818	
1249000	-9.662391	1	0.512092057277	0.317292807113	0.423598506607	0.186970467185	-0.021289775933	
1250000	-10.998580	1	0.605728702198	0.336761123419	0.428791176359	0.186739833185	-0.021225932828	
1251000	-10.553425	1	0.373305756389	0.380974842680	0.426390675445	0.187131568611	-0.024100090130	
1252000	-11.142657	1	0.557994811673	0.416852608921	0.425431610578	0.188383787663	-0.012991064188	
1253000	-9.762158	1	0.522927688317	0.316228408325	0.423907670782	0.186990183038	-0.021691266427	
1254000	-9.770034	1	0.421912472991	0.373008252781	0.423987509733	0.186967089924	-0.021697298649	
1255000	-10.764242	1	0.351679338035	0.338817865447	0.427953786127	0.186729862913	-0.019057004431	
1256000	-9.786023	1	0.540526368592	0.348213673660	0.424572510247	0.186719304612	-0.019808877638	
1257000	-9.530977	1	0.462023558775	0.372347819597	0.423161470664	0.186955307188	-0.020422847608	
1258000	-9.406102	1	0.494755165083	0.343986336719	0.423262661883	0.186716950656	-0.020100124478	
1259000	-9.716161	1	0.416059965696	0.360033684753	0.424195503044	0.186787562254	-0.021027189675	
1260000	-9.593871	1	0.494951363204	0.374653002856	0.423265369076	0.186997666596	-0.019329743726	
1261000	-10.978663	1	0.348253853949	0.373608123043	0.428229276033	0.186978037986	-0.024025397616	
1262000	-11.223631	1	0.369141455272	0.283394817616	0.426668017484	0.187960257098	-0.012502341101	
1263000	-10.426964	1	0.377457045310	0.377221941439	0.426125424581	0.187048944097	-0.023526367602	
1264000	-10.025735	1	0.457845759458	0.400331315370	0.423198694088	0.187703172045	-0.021021616886	
1265000	-10.062825	1	0.543321037222	0.378298084547	0.424696618260	0.187071700007	-0.017359309205	
1266000	-9.399343	1	0.487766959059	0.336234545281	0.423182561684	0.186742828145	-0.020217176604	
1267000	-11.167716	1	0.583097257354	0.400912730885	0.427013626067	0.187724110737	-0.012929160010	
1268000	-14.278914	1	0.459215051209	0.192124780944	0.423185243504	0.194339883461	-0.017170130022	
1269000	-9.648489	1	0.435755927671	0.372333056860	0.423584182128	0.186955047049	-0.021234664098	
1270000	-9.654348	1	0.451719068707	0.379527222103	0.423273809742	0.187098612444	-0.020916827100	
1271000	-10.406077	1	0.539391933549	0.399286582173	0.424523580621	0.187666100162	-0.015895042483	
1272000	-9.367179	1	0.471779447868	0.341659842938	0.423118747904	0.186720612986	-0.020064929949	
1273000	-9.516437	1	0.450429656107	0.323651181825	0.423292727740	0.186868037420	-0.019481278319	
1274000	-10.304130	1	0.413770598271	0.399512339960	0.424282926134	0.187674050957	-0.023737638401	
1275000	-9.778185	1	0.538872827252	0.335754971511	0.424501470010	0.186745712660	-0.020753443170	
1276000	-9.506956	1	0.435051136601	0.349742458647	0.423601705182	0.186723017245	-0.020261734812	
1277000	-10.342405	1	0.376304592004	0.367581207144	0.426197938018	0.186878677807	-0.022496434216	
1278000	-12.575642	1	0.531200258284	0.226793950846	0.424195104120	0.191278507442	-0.027590247916	
1279000	-10.456346	1	0.375791777515	0.377194296113	0.426230482459	0.187048369436	-0.023581713483	
1280000	-9.836721	1	0.408993097430	0.326489759519	0.424476340452	0.186830798205	-0.018634831548	
1281000	-9.467980	1	0.506526669007	0.348240901489	0.423469393664	0.186719357441	-0.019950387188	
1282000	-9.732710	1	0.534166916691	0.355423628283	0.424309023407	0.186750132644	-0.019331086223	
1283000	-11.276029	1	0.527874009263	0.256379930166	0.424074182721	0.189284130782	-0.025445338750	
1284000	-9.816989	1	0.538843344551	0.360473991902	0.424500219495	0.186791860217	-0.018889327083	
1285000	-11.680107	1	0.352361945776	0.414041981634	0.427899800137	0.188255470191	-0.029437182022	
1286000	-11.774534	1	0.608240746577	0.402283417554	0.429009018267	0.187774343717	-0.011082417664	
1287000	-11.772042	1	0.525131243771	0.243205790751	0.423979885626	0.190101890339	-0.025891223081	
1288000	-10.023823	1	0.389877903751	0.342130464957	0.425398711553	0.186719588144	-0.019717972521	
1289000	-9.597843	1	0.439902259772	0.321221043240	0.423487633185	0.186904081555	-0.019117455240	
1290000	-9.541378	1	0.430330118475	0.343080929709	0.423727411755	0.186717957566	-0.019950073339	
1291000	-9.594314	1	0.521046118279	0.334983170222	0.423848507337	0.186750668891	-0.020615941347	
1292000	-14.157251	1	0.343474598665	0.222371139723	0.428626391391	0.191625555368	-0.001541114811	
1293000	-10.913374	1	0.571291003978	0.399879839977	0.426218525455	0.187687064556	-0.013814040800	
1294000	-10.431596	1	0.379720089437	0.312525857073	0.425985545011	0.187064504359	-0.016447233279	
1295000	-9.391169	1	0.472866384609	0.333977172039	0.423117820146	0.186757710581	-0.020060630627	
1296000	-9.581062	1	0.518900754349	0.333779882270	0.423783858359	0.186759168743	-0.020654555365	
1297000	-10.524222	1	0.421203117176	0.280584483107	0.424011533378	0.188075860354	-0.016075483673	
1298000	-10.609502	1	0.474393453572	0.421975759017	0.423117814664	0.188630898272	-0.019903805567	
1299000	-9.600281	1	0.427332138311	0.332953365727	0.423814763582	0.186765552642	-0.019396013132	
1300000	-9.481507	1	0.440915632938	0.336709679970	0.423465736552	0.186740117826	-0.019740478259	
1301000	-9.834824	1	0.529319400518	0.373678500589	0.424125844051	0.186979337765	-0.018206681444	
1302000	-10.140736	1	0.560244282684	0.325196194570	0.425556662168	0.186847118594	-0.022010412274	
1303000	-9.482215	1	0.496316611961	0.326799551486	0.423284900290	0.186827051192	-0.020546674126	
1304000	-9.707918	1	0.509388063127	0.377265151314	0.423533260113	0.187049843292	-0.018722563385	
1305000	-9.481866	1	0.441517260603	0.355640302038	0.423453052712	0.186751582318	-0.020449135598	
1306000	-10.058457	1	0.538455299335	0.382100832387	0.424483813148	0.187158144870	-0.017260831668	
1307000	-10.065461	1	0.555640069340	0.362672226272	0.425304232061	0.186815203763	-0.018367239362	
1308000	-10.059568	1	0.436233511647	0.397360906684	0.423572491681	0.187599628356	-0.022263291163	
1309000	-9.523261	1	0.505616267203	0.327547868650	0.423450189995	0.186818257566	-0.020713774118	
1310000	-10.074493	1	0.432739350451	0.396920363190	0.423661450118	0.187584760320	-0.022451098710	
1311000	-9.895722	1	0.528649592586	0.310279788758	0.424101734787	0.187113934122	-0.022248507545	
1312000	-11.782471	1	0.576676988064	0.261356930442	0.426570004656	0.189004567119	-0.029768576089	
1313000	-11.031900	1	0.588681633613	0.389124165482	0.427421287808	0.187342524141	-0.014137332839	
1314000	-10.265240	1	0.468779505815	0.410463392473	0.423125295072	0.188099526407	-0.020363780576	
1315000	-10.774617	1	0.466815849073	0.263759836570	0.423132749862	0.188875359285	-0.019318326514	
1316000	-10.458531	1	0.366382516658	0.356587902324	0.426857973282	0.186758281050	-0.021383677123	
1317000	-9.664014	1	0.475245101412	0.382795232835	0.423118470319	0.187174945535	-0.019978415857	
1318000	-9.557278	1	0.449308506115	0.320100120947	0.423310055795	0.186922001498	-0.019350226641	
1319000	-9.392900	1	0.479804769173	0.356060177226	0.423130003522	0.186754478432	-0.019993350944	
1320000	-9.603744	1	0.476966525256	0.378722119356	0.423121235821	0.187080873406	-0.019924346359	
1321000	-9.448224	1	0.502874844495	0.349197464475	0.423395618680	0.186721519398	-0.019932322246	
1322000	-9.562440	1	0.480178580909	0.375407231119	0.423131548692	0.187012276384	-0.019828529439	
1323000	-10.221200	1	0.499052028264	0.406239154875	0.423327680383	0.187926164779	-0.018215988441	
1324000	-9.796958	1	0.526250707772	0.373161920484	0.424017782247	0.186969872175	-0.018341617379	
1325000	-9.993033	1	0.457920832193	0.291994338375	0.423197925055	0.187638419563	-0.019056040623	
1326000	-9.570127	1	0.508556803483	0.323986669557	0.423514157634	0.186863363114	-0.020913596701	
1327000	-9.703648	1	0.466918140296	0.305585008036	0.423132299615	0.187227848782	-0.019737341070	
