Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.323000	0.919810	486	0.329218	0.737736	514	0.317121	0.323000	0.315238	
1000	0.302000	0.919810	487	0.297741	0.737736	513	0.306043	0.302000	0.315223	
1000	0.318000	0.919810	504	0.323413	0.737736	496	0.312500	0.318000	0.315226	
1000	0.304000	0.919810	483	0.291925	0.737736	517	0.315280	0.304000	0.315214	
1000	0.304000	0.919810	511	0.318982	0.737736	489	0.288344	0.304000	0.315202	
1000	0.289000	0.919810	465	0.270968	0.737736	535	0.304673	0.289000	0.315173	
1000	0.313000	0.919810	500	0.312000	0.737736	500	0.314000	0.313000	0.315170	
1000	0.299000	0.919810	482	0.286307	0.737736	518	0.310811	0.299000	0.315153	
1000	0.341000	0.919810	481	0.361746	0.737736	519	0.321773	0.341000	0.315181	
1000	0.299000	0.919810	514	0.297665	0.737736	486	0.300412	0.299000	0.315163	
1000	0.329000	0.919810	514	0.322957	0.737736	486	0.335391	0.329000	0.315178	
1000	0.322000	0.919810	517	0.332689	0.737736	483	0.310559	0.322000	0.315186	
1000	0.305000	0.919810	514	0.309339	0.737736	486	0.300412	0.305000	0.315175	
1000	0.298000	0.919810	517	0.292070	0.737736	483	0.304348	0.298000	0.315156	
1000	0.282000	0.919810	494	0.291498	0.737736	506	0.272727	0.282000	0.315120	
1000	0.339000	0.919810	501	0.313373	0.737736	499	0.364729	0.339000	0.315146	
1000	0.317000	0.919810	490	0.316327	0.737736	510	0.317647	0.317000	0.315148	
1000	0.323000	0.919810	494	0.283401	0.737736	506	0.361660	0.323000	0.315156	
1000	0.334000	0.919810	491	0.323829	0.737736	509	0.343811	0.334000	0.315177	
1000	0.301000	0.919810	528	0.308712	0.737736	472	0.292373	0.301000	0.315161	
1000	0.312000	0.919810	508	0.285433	0.737736	492	0.339431	0.312000	0.315158	
1000	0.339000	0.919810	494	0.336032	0.737736	506	0.341897	0.339000	0.315184	
1000	0.327000	0.919810	502	0.330677	0.737736	498	0.323293	0.327000	0.315197	
1000	0.288000	0.919810	487	0.271047	0.737736	513	0.304094	0.288000	0.315167	
1000	0.321000	0.919810	502	0.340637	0.737736	498	0.301205	0.321000	0.315174	
1000	0.298000	0.919810	486	0.292181	0.737736	514	0.303502	0.298000	0.315155	
1000	0.306000	0.919810	484	0.291322	0.737736	516	0.319767	0.306000	0.315145	
1000	0.328000	0.919810	486	0.364198	0.737736	514	0.293774	0.328000	0.315159	
1000	0.300000	0.919810	476	0.292017	0.737736	524	0.307252	0.300000	0.315143	
1000	0.319000	0.919810	497	0.295775	0.737736	503	0.341948	0.319000	0.315147	
1000	0.309000	0.919810	487	0.330595	0.737736	513	0.288499	0.309000	0.315140	
1000	0.313000	0.919810	531	0.310734	0.737736	469	0.315565	0.313000	0.315138	
1000	0.282000	0.919810	507	0.250493	0.737736	493	0.314402	0.282000	0.315102	
1000	0.308000	0.919810	503	0.312127	0.737736	497	0.303823	0.308000	0.315095	
1000	0.304000	0.919810	514	0.313230	0.737736	486	0.294239	0.304000	0.315083	
1000	0.327000	0.919810	459	0.355120	0.737736	541	0.303142	0.327000	0.315096	
1000	0.348000	0.919810	508	0.364173	0.737736	492	0.331301	0.348000	0.315131	
1000	0.297000	0.919810	478	0.294979	0.737736	522	0.298851	0.297000	0.315111	
1000	0.322000	0.919810	480	0.350000	0.737736	520	0.296154	0.322000	0.315119	
1000	0.319000	0.919810	510	0.313725	0.737736	490	0.324490	0.319000	0.315123	
1000	0.325000	0.919810	507	0.315582	0.737736	493	0.334686	0.325000	0.315133	
1000	0.318000	0.919810	501	0.305389	0.737736	499	0.330661	0.318000	0.315136	
1000	0.306000	0.919810	513	0.300195	0.737736	487	0.312115	0.306000	0.315127	
1000	0.317000	0.919810	486	0.306584	0.737736	514	0.326848	0.317000	0.315129	
1000	0.318000	0.919810	490	0.324490	0.737736	510	0.311765	0.318000	0.315132	
1000	0.311000	0.919810	517	0.305609	0.737736	483	0.316770	0.311000	0.315127	
1000	0.319000	0.919810	511	0.330724	0.737736	489	0.306748	0.319000	0.315132	
1000	0.315000	0.919810	491	0.309572	0.737736	509	0.320236	0.315000	0.315131	
1000	0.311000	0.919810	504	0.277778	0.737736	496	0.344758	0.311000	0.315127	
1000	0.309000	0.919810	506	0.306324	0.737736	494	0.311741	0.309000	0.315121	
1000	0.336000	0.919810	484	0.316116	0.737736	516	0.354651	0.336000	0.315143	
1000	0.294000	0.919810	500	0.316000	0.737736	500	0.272000	0.294000	0.315120	
1000	0.332000	0.919810	489	0.345603	0.737736	511	0.318982	0.332000	0.315138	
1000	0.297000	0.919810	519	0.312139	0.737736	481	0.280665	0.297000	0.315119	
1000	0.321000	0.919810	505	0.340594	0.737736	495	0.301010	0.321000	0.315125	
1000	0.321000	0.919810	485	0.319588	0.737736	515	0.322330	0.321000	0.315131	
1000	0.330000	0.919810	503	0.328032	0.737736	497	0.331992	0.330000	0.315147	
1000	0.327000	0.919810	518	0.322394	0.737736	482	0.331950	0.327000	0.315159	
1000	0.320000	0.919810	512	0.328125	0.737736	488	0.311475	0.320000	0.315164	
1000	0.290000	0.919810	492	0.331301	0.737736	508	0.250000	0.290000	0.315138	
1000	0.317000	0.919810	480	0.291667	0.737736	520	0.340385	0.317000	0.315140	
1000	0.329000	0.919810	524	0.318702	0.737736	476	0.340336	0.329000	0.315154	
1000	0.325000	0.919810	518	0.312741	0.737736	482	0.338174	0.325000	0.315165	
1000	0.322000	0.919810	474	0.316456	0.737736	526	0.326996	0.322000	0.315172	
1000	0.276000	0.919810	490	0.277551	0.737736	510	0.274510	0.276000	0.315131	
1000	0.321000	0.919810	507	0.299803	0.737736	493	0.342799	0.321000	0.315137	
1000	0.312000	0.919810	503	0.312127	0.737736	497	0.311871	0.312000	0.315134	
1000	0.314000	0.919810	489	0.321063	0.737736	511	0.307241	0.314000	0.315133	
1000	0.313000	0.919810	507	0.333333	0.737736	493	0.292089	0.313000	0.315131	
1000	0.306000	0.919810	518	0.305019	0.737736	482	0.307054	0.306000	0.315121	
1000	0.326000	0.919810	498	0.325301	0.737736	502	0.326693	0.326000	0.315132	
1000	0.307000	0.919810	520	0.290385	0.737736	480	0.325000	0.307000	0.315124	
1000	0.301000	0.919810	491	0.303462	0.737736	509	0.298625	0.301000	0.315110	
1000	0.277000	0.919810	512	0.285156	0.737736	488	0.268443	0.277000	0.315070	
1000	0.333000	0.919810	486	0.370370	0.737736	514	0.297665	0.333000	0.315089	
1000	0.289000	0.919810	509	0.292731	0.737736	491	0.285132	0.289000	0.315062	
1000	0.308000	0.919810	497	0.279678	0.737736	503	0.335984	0.308000	0.315055	
1000	0.329000	0.919810	495	0.341414	0.737736	505	0.316832	0.329000	0.315069	
1000	0.315000	0.919810	485	0.309278	0.737736	515	0.320388	0.315000	0.315069	
1000	0.281000	0.919810	532	0.263158	0.737736	468	0.301282	0.281000	0.315034	
1000	0.326000	0.919810	480	0.331250	0.737736	520	0.321154	0.326000	0.315046	
1000	0.326000	0.919810	497	0.331992	0.737736	503	0.320080	0.326000	0.315057	
1000	0.289000	0.919810	481	0.301455	0.737736	519	0.277457	0.289000	0.315030	
1000	0.320000	0.919810	486	0.308642	0.737736	514	0.330739	0.320000	0.315035	
1000	0.309000	0.919810	482	0.309129	0.737736	518	0.308880	0.309000	0.315029	
1000	0.296000	0.919810	522	0.281609	0.737736	478	0.311715	0.296000	0.315010	
1000	0.309000	0.919810	490	0.302041	0.737736	510	0.315686	0.309000	0.315004	
1000	0.344000	0.919810	535	0.357009	0.737736	465	0.329032	0.344000	0.315033	
1000	0.323000	0.919810	482	0.331950	0.737736	518	0.314672	0.323000	0.315041	
1000	0.310000	0.919810	494	0.329960	0.737736	506	0.290514	0.310000	0.315036	
1000	0.288000	0.919810	533	0.318949	0.737736	467	0.252677	0.288000	0.315009	
1000	0.316000	0.919810	479	0.311065	0.737736	521	0.320537	0.316000	0.315010	
1000	0.323000	0.919810	504	0.339286	0.737736	496	0.306452	0.323000	0.315018	
1000	0.296000	0.919810	519	0.279383	0.737736	481	0.313929	0.296000	0.314999	
1000	0.334000	0.919810	474	0.352321	0.737736	526	0.317490	0.334000	0.315018	
1000	0.331000	0.919810	536	0.350746	0.737736	464	0.308190	0.331000	0.315034	
1000	0.322000	0.919810	499	0.324649	0.737736	501	0.319361	0.322000	0.315041	
1000	0.292000	0.919810	517	0.274662	0.737736	483	0.310559	0.292000	0.315018	
1000	0.308000	0.919810	501	0.303393	0.737736	499	0.312625	0.308000	0.315011	
1000	0.323000	0.919810	500	0.326000	0.737736	500	0.320000	0.323000	0.315019	
1000	0.325000	0.919810	498	0.333333	0.737736	502	0.316733	0.325000	0.315029	
1000	0.323000	0.919810	492	0.313008	0.737736	508	0.332677	0.323000	0.315037	
1000	0.337000	0.919810	490	0.348980	0.737736	510	0.325490	0.337000	0.315058	
1000	0.324000	0.919810	479	0.313152	0.737736	521	0.333973	0.324000	0.315067	
1000	0.301000	0.919810	510	0.274510	0.737736	490	0.328571	0.301000	0.315053	
1000	0.326000	0.919810	503	0.302187	0.737736	497	0.350101	0.326000	0.315064	
1000	0.324000	0.919810	511	0.332681	0.737736	489	0.314928	0.324000	0.315073	
1000	0.319000	0.919810	520	0.319231	0.737736	480	0.318750	0.319000	0.315077	
1000	0.326000	0.919810	506	0.318182	0.737736	494	0.334008	0.326000	0.315088	
1000	0.310000	0.919810	508	0.328740	0.737736	492	0.290650	0.310000	0.315083	
1000	0.305000	0.919810	523	0.338432	0.737736	477	0.268344	0.305000	0.315073	
1000	0.319000	0.919810	513	0.333333	0.737736	487	0.303901	0.319000	0.315077	
1000	0.333000	0.919810	536	0.328358	0.737736	464	0.338362	0.333000	0.315094	
1000	0.334000	0.919810	491	0.372709	0.737736	509	0.296660	0.334000	0.315113	
1000	0.336000	0.919810	513	0.327485	0.737736	487	0.344969	0.336000	0.315134	
1000	0.292000	0.919810	505	0.324752	0.737736	495	0.258586	0.292000	0.315111	
1000	0.325000	0.919810	466	0.324034	0.737736	534	0.325843	0.325000	0.315121	
1000	0.300000	0.919810	523	0.288719	0.737736	477	0.312369	0.300000	0.315106	
1000	0.305000	0.919810	490	0.308163	0.737736	510	0.301961	0.305000	0.315096	
1000	0.321000	0.919810	491	0.325866	0.737736	509	0.316306	0.321000	0.315102	
1000	0.332000	0.919810	514	0.315175	0.737736	486	0.349794	0.332000	0.315118	
1000	0.311000	0.919810	480	0.289583	0.737736	520	0.330769	0.311000	0.315114	
1000	0.308000	0.919810	488	0.295082	0.737736	512	0.320312	0.308000	0.315107	
1000	0.322000	0.919810	487	0.312115	0.737736	513	0.331384	0.322000	0.315114	
1000	0.308000	0.919810	485	0.315464	0.737736	515	0.300971	0.308000	0.315107	
1000	0.329000	0.919810	507	0.313609	0.737736	493	0.344828	0.329000	0.315120	
1000	0.323000	0.919810	500	0.344000	0.737736	500	0.302000	0.323000	0.315128	
1000	0.323000	0.919810	497	0.321932	0.737736	503	0.324056	0.323000	0.315136	
1000	0.329000	0.919810	488	0.342213	0.737736	512	0.316406	0.329000	0.315149	
1000	0.331000	0.919810	515	0.353398	0.737736	485	0.307216	0.331000	0.315165	
1000	0.342000	0.919810	495	0.347475	0.737736	505	0.336634	0.342000	0.315191	
1000	0.296000	0.919810	504	0.303571	0.737736	496	0.288306	0.296000	0.315172	
1000	0.329000	0.919810	501	0.337325	0.737736	499	0.320641	0.329000	0.315185	
1000	0.324000	0.919810	512	0.349609	0.737736	488	0.297131	0.324000	0.315194	
1000	0.321000	0.919810	490	0.312245	0.737736	510	0.329412	0.321000	0.315200	
1000	0.302000	0.919810	539	0.272727	0.737736	461	0.336226	0.302000	0.315187	
1000	0.280000	0.919810	489	0.274029	0.737736	511	0.285714	0.280000	0.315153	
1000	0.321000	0.919810	496	0.324597	0.737736	504	0.317460	0.321000	0.315159	
1000	0.319000	0.919810	516	0.312016	0.737736	484	0.326446	0.319000	0.315162	
1000	0.315000	0.919810	480	0.306250	0.737736	520	0.323077	0.315000	0.315162	
1000	0.320000	0.919810	505	0.291089	0.737736	495	0.349495	0.320000	0.315167	
1000	0.296000	0.919810	495	0.305051	0.737736	505	0.287129	0.296000	0.315148	
1000	0.307000	0.919810	505	0.320792	0.737736	495	0.292929	0.307000	0.315141	
1000	0.336000	0.919810	495	0.355556	0.737736	505	0.316832	0.336000	0.315160	
1000	0.298000	0.919810	476	0.310924	0.737736	524	0.286260	0.298000	0.315144	
1000	0.313000	0.919810	487	0.322382	0.737736	513	0.304094	0.313000	0.315142	
1000	0.309000	0.919810	485	0.309278	0.737736	515	0.308738	0.309000	0.315136	
1000	0.326000	0.919810	491	0.323829	0.737736	509	0.328094	0.326000	0.315147	
1000	0.321000	0.919810	510	0.309804	0.737736	490	0.332653	0.321000	0.315152	
1000	0.316000	0.919810	507	0.307692	0.737736	493	0.324544	0.316000	0.315153	
1000	0.333000	0.919810	490	0.326531	0.737736	510	0.339216	0.333000	0.315170	
1000	0.316000	0.919810	483	0.337474	0.737736	517	0.295938	0.316000	0.315171	
1000	0.313000	0.919810	471	0.331210	0.737736	529	0.296786	0.313000	0.315169	
1000	0.324000	0.919810	496	0.324597	0.737736	504	0.323413	0.324000	0.315177	
1000	0.308000	0.919810	520	0.330769	0.737736	480	0.283333	0.308000	0.315170	
1000	0.341000	0.919810	497	0.346076	0.737736	503	0.335984	0.341000	0.315195	
1000	0.322000	0.919810	503	0.337972	0.737736	497	0.305835	0.322000	0.315201	
1000	0.308000	0.919810	513	0.317739	0.737736	487	0.297741	0.308000	0.315194	
1000	0.317000	0.919810	491	0.311609	0.737736	509	0.322200	0.317000	0.315196	
1000	0.293000	0.919810	506	0.308300	0.737736	494	0.277328	0.293000	0.315175	
1000	0.313000	0.919810	518	0.328185	0.737736	482	0.296680	0.313000	0.315173	
1000	0.313000	0.919810	514	0.309339	0.737736	486	0.316872	0.313000	0.315171	
1000	0.282000	0.919810	487	0.283368	0.737736	513	0.280702	0.282000	0.315140	
1000	0.304000	0.919810	514	0.338521	0.737736	486	0.267490	0.304000	0.315129	
1000	0.334000	0.919810	540	0.353704	0.737736	460	0.310870	0.334000	0.315147	
1000	0.306000	0.919810	487	0.326489	0.737736	513	0.286550	0.306000	0.315138	
1000	0.311000	0.919810	486	0.310700	0.737736	514	0.311284	0.311000	0.315135	
1000	0.316000	0.919810	488	0.319672	0.737736	512	0.312500	0.316000	0.315135	
1000	0.327000	0.919810	482	0.313278	0.737736	518	0.339768	0.327000	0.315146	
1000	0.306000	0.919810	484	0.307851	0.737736	516	0.304264	0.306000	0.315138	
1000	0.316000	0.919810	499	0.328657	0.737736	501	0.303393	0.316000	0.315139	
1000	0.297000	0.919810	497	0.301811	0.737736	503	0.292247	0.297000	0.315122	
1000	0.322000	0.919810	522	0.310345	0.737736	478	0.334728	0.322000	0.315128	
1000	0.298000	0.919810	470	0.300000	0.737736	530	0.296226	0.298000	0.315112	
1000	0.277000	0.919810	527	0.277040	0.737736	473	0.276956	0.277000	0.315077	
1000	0.308000	0.919810	490	0.283673	0.737736	510	0.331373	0.308000	0.315070	
1000	0.329000	0.919810	491	0.329939	0.737736	509	0.328094	0.329000	0.315083	
1000	0.314000	0.919810	527	0.330171	0.737736	473	0.295983	0.314000	0.315082	
1000	0.312000	0.919810	486	0.296296	0.737736	514	0.326848	0.312000	0.315079	
1000	0.319000	0.919810	497	0.303823	0.737736	503	0.333996	0.319000	0.315083	
1000	0.322000	0.919810	499	0.332665	0.737736	501	0.311377	0.322000	0.315089	
1000	0.281000	0.919810	481	0.332640	0.737736	519	0.233141	0.281000	0.315058	
1000	0.306000	0.919810	486	0.314815	0.737736	514	0.297665	0.306000	0.315050	
1000	0.342000	0.919810	496	0.310484	0.737736	504	0.373016	0.342000	0.315074	
1000	0.309000	0.919810	486	0.306584	0.737736	514	0.311284	0.309000	0.315069	
1000	0.302000	0.919810	487	0.295688	0.737736	513	0.307992	0.302000	0.315057	
1000	0.294000	0.919810	501	0.305389	0.737736	499	0.282565	0.294000	0.315037	
1000	0.320000	0.919810	510	0.345098	0.737736	490	0.293878	0.320000	0.315042	
1000	0.317000	0.919810	454	0.334802	0.737736	546	0.302198	0.317000	0.315044	
1000	0.315000	0.919810	490	0.336735	0.737736	510	0.294118	0.315000	0.315044	
1000	0.327000	0.919810	501	0.313373	0.737736	499	0.340681	0.327000	0.315055	
1000	0.360000	0.919810	508	0.364173	0.737736	492	0.355691	0.360000	0.315096	
1000	0.303000	0.919810	485	0.298969	0.737736	515	0.306796	0.303000	0.315085	
1000	0.307000	0.919810	513	0.284600	0.737736	487	0.330595	0.307000	0.315077	
1000	0.305000	0.919810	498	0.307229	0.737736	502	0.302789	0.305000	0.315068	
1000	0.310000	0.919810	490	0.318367	0.737736	510	0.301961	0.310000	0.315064	
1000	0.315000	0.919810	494	0.301619	0.737736	506	0.328063	0.315000	0.315063	
1000	0.335000	0.919810	490	0.328571	0.737736	510	0.341176	0.335000	0.315082	
1000	0.325000	0.919810	482	0.348548	0.737736	518	0.303089	0.325000	0.315091	
1000	0.334000	0.919810	488	0.315574	0.737736	512	0.351562	0.334000	0.315108	
1000	0.323000	0.919810	487	0.297741	0.737736	513	0.346979	0.323000	0.315115	
1000	0.309000	0.919810	493	0.322515	0.737736	507	0.295858	0.309000	0.315109	
1000	0.344000	0.919810	501	0.329341	0.737736	499	0.358717	0.344000	0.315136	
1000	0.308000	0.919810	519	0.302505	0.737736	481	0.313929	0.308000	0.315129	
1000	0.328000	0.919810	508	0.328740	0.737736	492	0.327236	0.328000	0.315141	
1000	0.311000	0.919810	514	0.324903	0.737736	486	0.296296	0.311000	0.315137	
1000	0.321000	0.919810	542	0.321033	0.737736	458	0.320961	0.321000	0.315142	
1000	0.331000	0.919810	484	0.336777	0.737736	516	0.325581	0.331000	0.315157	
1000	0.305000	0.919810	517	0.305609	0.737736	483	0.304348	0.305000	0.315147	
1000	0.316000	0.919810	505	0.297030	0.737736	495	0.335354	0.316000	0.315148	
1000	0.322000	0.919810	507	0.335306	0.737736	493	0.308316	0.322000	0.315154	
1000	0.311000	0.919810	505	0.352475	0.737736	495	0.268687	0.311000	0.315151	
1000	0.275000	0.919810	471	0.288747	0.737736	529	0.262760	0.275000	0.315115	
1000	0.333000	0.919810	492	0.355691	0.737736	508	0.311024	0.333000	0.315131	
1000	0.340000	0.919810	484	0.336777	0.737736	516	0.343023	0.340000	0.315153	
1000	0.314000	0.919810	474	0.327004	0.737736	526	0.302281	0.314000	0.315152	
1000	0.314000	0.919810	495	0.296970	0.737736	505	0.330693	0.314000	0.315151	
1000	0.336000	0.919810	491	0.342159	0.737736	509	0.330059	0.336000	0.315170	
1000	0.308000	0.919810	489	0.302658	0.737736	511	0.313112	0.308000	0.315163	
1000	0.347000	0.919810	500	0.356000	0.737736	500	0.338000	0.347000	0.315192	
1000	0.340000	0.919810	486	0.308642	0.737736	514	0.369650	0.340000	0.315214	
1000	0.323000	0.919810	501	0.313373	0.737736	499	0.332665	0.323000	0.315221	
1000	0.323000	0.919810	513	0.319688	0.737736	487	0.326489	0.323000	0.315227	
1000	0.319000	0.919810	485	0.313402	0.737736	515	0.324272	0.319000	0.315231	
1000	0.291000	0.919810	486	0.298354	0.737736	514	0.284047	0.291000	0.315209	
1000	0.304000	0.919810	490	0.285714	0.737736	510	0.321569	0.304000	0.315199	
1000	0.337000	0.919810	497	0.329980	0.737736	503	0.343936	0.337000	0.315219	
1000	0.304000	0.919810	526	0.307985	0.737736	474	0.299578	0.304000	0.315209	
1000	0.309000	0.919810	477	0.327044	0.737736	523	0.292543	0.309000	0.315203	
1000	0.370000	0.919810	513	0.384016	0.737736	487	0.355236	0.370000	0.315252	
1000	0.333000	0.919810	464	0.351293	0.737736	536	0.317164	0.333000	0.315267	
1000	0.317000	0.919810	494	0.325911	0.737736	506	0.308300	0.317000	0.315269	
1000	0.321000	0.919810	481	0.328482	0.737736	519	0.314066	0.321000	0.315274	
1000	0.314000	0.919810	498	0.317269	0.737736	502	0.310757	0.314000	0.315273	
1000	0.319000	0.919810	510	0.313725	0.737736	490	0.324490	0.319000	0.315276	
1000	0.298000	0.919810	485	0.342268	0.737736	515	0.256311	0.298000	0.315261	
1000	0.305000	0.919810	489	0.323108	0.737736	511	0.287671	0.305000	0.315252	
1000	0.323000	0.919810	486	0.345679	0.737736	514	0.301556	0.323000	0.315259	
1000	0.312000	0.919810	505	0.318812	0.737736	495	0.305051	0.312000	0.315256	
1000	0.303000	0.919810	492	0.349593	0.737736	508	0.257874	0.303000	0.315245	
1000	0.339000	0.919810	497	0.364185	0.737736	503	0.314115	0.339000	0.315266	
1000	0.333000	0.919810	513	0.337232	0.737736	487	0.328542	0.333000	0.315281	
1000	0.303000	0.919810	532	0.308271	0.737736	468	0.297009	0.303000	0.315271	
1000	0.331000	0.919810	495	0.323232	0.737736	505	0.338614	0.331000	0.315284	
1000	0.281000	0.919810	514	0.295720	0.737736	486	0.265432	0.281000	0.315255	
1000	0.307000	0.919810	485	0.325773	0.737736	515	0.289320	0.307000	0.315247	
1000	0.309000	0.919810	500	0.306000	0.737736	500	0.312000	0.309000	0.315242	
1000	0.325000	0.919810	500	0.308000	0.737736	500	0.342000	0.325000	0.315250	
1000	0.338000	0.919810	519	0.327553	0.737736	481	0.349272	0.338000	0.315270	
1000	0.314000	0.919810	479	0.311065	0.737736	521	0.316699	0.314000	0.315269	
1000	0.323000	0.919810	519	0.321773	0.737736	481	0.324324	0.323000	0.315276	
1000	0.309000	0.919810	491	0.334012	0.737736	509	0.284872	0.309000	0.315270	
1000	0.335000	0.919810	508	0.330709	0.737736	492	0.339431	0.335000	0.315287	
1000	0.333000	0.919810	496	0.348790	0.737736	504	0.317460	0.333000	0.315303	
1000	0.325000	0.919810	521	0.355086	0.737736	479	0.292276	0.325000	0.315311	
1000	0.315000	0.919810	465	0.296774	0.737736	535	0.330841	0.315000	0.315311	
1000	0.311000	0.919810	473	0.319239	0.737736	527	0.303605	0.311000	0.315307	
1000	0.316000	0.919810	517	0.321083	0.737736	483	0.310559	0.316000	0.315308	
1000	0.319000	0.919810	507	0.317554	0.737736	493	0.320487	0.319000	0.315311	
1000	0.297000	0.919810	475	0.324211	0.737736	525	0.272381	0.297000	0.315295	
1000	0.308000	0.919810	511	0.289628	0.737736	489	0.327198	0.308000	0.315289	
1000	0.336000	0.919810	495	0.331313	0.737736	505	0.340594	0.336000	0.315307	
1000	0.349000	0.919810	511	0.377691	0.737736	489	0.319018	0.349000	0.315336	
1000	0.317000	0.919810	498	0.305221	0.737736	502	0.328685	0.317000	0.315337	
1000	0.304000	0.919810	489	0.314928	0.737736	511	0.293542	0.304000	0.315327	
1000	0.305000	0.919810	505	0.310891	0.737736	495	0.298990	0.305000	0.315318	
1000	0.308000	0.919810	520	0.336538	0.737736	480	0.277083	0.308000	0.315312	
1000	0.293000	0.919810	510	0.288235	0.737736	490	0.297959	0.293000	0.315293	
1000	0.299000	0.919810	539	0.306122	0.737736	461	0.290672	0.299000	0.315279	
1000	0.311000	0.919810	505	0.328713	0.737736	495	0.292929	0.311000	0.315276	
1000	0.314000	0.919810	499	0.336673	0.737736	501	0.291417	0.314000	0.315274	
1000	0.294000	0.919810	486	0.290123	0.737736	514	0.297665	0.294000	0.315256	
1000	0.310000	0.919810	499	0.320641	0.737736	501	0.299401	0.310000	0.315252	
1000	0.310000	0.919810	488	0.321721	0.737736	512	0.298828	0.310000	0.315247	
1000	0.342000	0.919810	508	0.322835	0.737736	492	0.361789	0.342000	0.315270	
1000	0.329000	0.919810	485	0.362887	0.737736	515	0.297087	0.329000	0.315282	
1000	0.320000	0.919810	490	0.326531	0.737736	510	0.313725	0.320000	0.315286	
1000	0.312000	0.919810	484	0.322314	0.737736	516	0.302326	0.312000	0.315283	
1000	0.300000	0.919810	490	0.312245	0.737736	510	0.288235	0.300000	0.315270	
1000	0.321000	0.919810	480	0.320833	0.737736	520	0.321154	0.321000	0.315275	
1000	0.306000	0.919810	478	0.336820	0.737736	522	0.277778	0.306000	0.315267	
1000	0.303000	0.919810	489	0.335378	0.737736	511	0.272016	0.303000	0.315257	
1000	0.297000	0.919810	526	0.296578	0.737736	474	0.297468	0.297000	0.315241	
1000	0.285000	0.919810	511	0.291585	0.737736	489	0.278119	0.285000	0.315216	
1000	0.314000	0.919810	502	0.334661	0.737736	498	0.293173	0.314000	0.315215	
1000	0.291000	0.919810	491	0.266802	0.737736	509	0.314342	0.291000	0.315194	
1000	0.312000	0.919810	486	0.320988	0.737736	514	0.303502	0.312000	0.315192	
1000	0.295000	0.919810	514	0.313230	0.737736	486	0.275720	0.295000	0.315175	
1000	0.326000	0.919810	481	0.328482	0.737736	519	0.323699	0.326000	0.315184	
1000	0.335000	0.919810	495	0.335354	0.737736	505	0.334653	0.335000	0.315200	
1000	0.292000	0.919810	514	0.280156	0.737736	486	0.304527	0.292000	0.315181	
1000	0.310000	0.919810	486	0.320988	0.737736	514	0.299611	0.310000	0.315177	
1000	0.333000	0.919810	488	0.338115	0.737736	512	0.328125	0.333000	0.315192	
1000	0.313000	0.919810	483	0.296066	0.737736	517	0.328820	0.313000	0.315190	
1000	0.282000	0.919810	518	0.279923	0.737736	482	0.284232	0.282000	0.315162	
1000	0.290000	0.919810	518	0.289575	0.737736	482	0.290456	0.290000	0.315141	
1000	0.284000	0.919810	514	0.309339	0.737736	486	0.257202	0.284000	0.315115	
1000	0.306000	0.919810	498	0.309237	0.737736	502	0.302789	0.306000	0.315107	
1000	0.287000	0.919810	512	0.333984	0.737736	488	0.237705	0.287000	0.315084	
1000	0.313000	0.919810	485	0.317526	0.737736	515	0.308738	0.313000	0.315082	
1000	0.313000	0.919810	516	0.337209	0.737736	484	0.287190	0.313000	0.315080	
1000	0.282000	0.919810	499	0.278557	0.737736	501	0.285429	0.282000	0.315053	
1000	0.314000	0.919810	490	0.324490	0.737736	510	0.303922	0.314000	0.315052	
1000	0.324000	0.919810	518	0.339768	0.737736	482	0.307054	0.324000	0.315059	
1000	0.321000	0.919810	477	0.371069	0.737736	523	0.275335	0.321000	0.315064	
1000	0.316000	0.919810	494	0.313765	0.737736	506	0.318182	0.316000	0.315065	
1000	0.313000	0.919810	510	0.305882	0.737736	490	0.320408	0.313000	0.315063	
1000	0.310000	0.919810	491	0.311609	0.737736	509	0.308448	0.310000	0.315059	
1000	0.322000	0.919810	515	0.324272	0.737736	485	0.319588	0.322000	0.315065	
1000	0.289000	0.919810	496	0.298387	0.737736	504	0.279762	0.289000	0.315044	
1000	0.332000	0.919810	507	0.315582	0.737736	493	0.348884	0.332000	0.315057	
1000	0.299000	0.919810	502	0.290837	0.737736	498	0.307229	0.299000	0.315044	
1000	0.295000	0.919810	488	0.315574	0.737736	512	0.275391	0.295000	0.315028	
1000	0.327000	0.919810	476	0.338235	0.737736	524	0.316794	0.327000	0.315038	
1000	0.318000	0.919810	495	0.333333	0.737736	505	0.302970	0.318000	0.315040	
1000	0.344000	0.919810	468	0.341880	0.737736	532	0.345865	0.344000	0.315064	
1000	0.308000	0.919810	482	0.296680	0.737736	518	0.318533	0.308000	0.315058	
1000	0.325000	0.919810	519	0.342967	0.737736	481	0.305613	0.325000	0.315066	
1000	0.329000	0.919810	486	0.329218	0.737736	514	0.328794	0.329000	0.315078	
1000	0.317000	0.919810	497	0.338028	0.737736	503	0.296223	0.317000	0.315079	
1000	0.301000	0.919810	510	0.309804	0.737736	490	0.291837	0.301000	0.315068	
1000	0.318000	0.919810	482	0.313278	0.737736	518	0.322394	0.318000	0.315070	
