Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_tense.txt
Log File Name:                   features_case_tense.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4258415837
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_tense.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
902000	-203.626004	1	0.502928208299	0.781997641004	0.489740976619	0.793418183887	0.032823684494	
903000	-203.936088	1	0.567228632626	0.778987818309	0.490934109081	0.793461557343	0.031995814265	
904000	-204.955209	1	0.593626164720	0.928243651167	0.492202423130	0.798408241224	0.038273015757	
905000	-203.784551	1	0.459424831338	0.805008205684	0.490458677717	0.793281272929	0.032705675449	
906000	-203.654657	1	0.488764177685	0.824327537367	0.489839525609	0.793432233322	0.032580110203	
907000	-204.596528	1	0.471452586765	0.935041700332	0.490137150297	0.798978491271	0.030243239408	
908000	-206.281137	1	0.604450659521	1.003108036068	0.492853513269	0.806345110925	0.042540786616	
909000	-206.051749	1	0.339746478217	0.729553859729	0.498783182921	0.795016903449	0.038749287552	
910000	-203.810656	1	0.485109103310	0.743533105739	0.489886134040	0.794415915150	0.033419800227	
911000	-204.348375	1	0.478292726469	0.684745114296	0.489996263332	0.797799831640	0.034418435134	
912000	-204.144347	1	0.583527917303	0.770784467138	0.491663716764	0.793609682628	0.031439570637	
913000	-204.279811	1	0.591353561657	0.762585296395	0.492075404877	0.793801461876	0.030931105647	
914000	-206.937614	1	0.302455301134	0.804870385777	0.503280390660	0.793281067946	0.032110546094	
915000	-203.834461	1	0.507646342590	0.734815669927	0.489737117085	0.794775775709	0.032717899678	
916000	-203.675164	1	0.534902091960	0.814919157703	0.489998186796	0.793328397052	0.032959376157	
917000	-203.977107	1	0.546149010238	0.874509203969	0.490246720525	0.794958393728	0.034218288000	
918000	-203.675270	1	0.493641689621	0.768103747775	0.489790861342	0.793667574677	0.033010384880	
919000	-204.000467	1	0.436917894206	0.790242627408	0.491313070922	0.793329541608	0.033184062305	
920000	-206.945515	1	0.706482862881	0.756297225679	0.502734911348	0.793978161129	0.027576927082	
921000	-203.747085	1	0.476780903091	0.763615506361	0.490024783197	0.793774963724	0.033373618404	
922000	-203.968204	1	0.496730608669	0.886695515660	0.489768043713	0.795576143567	0.032309651311	
923000	-204.853091	1	0.536796155018	0.957541190107	0.490034281561	0.801080183763	0.035049444181	
924000	-204.396044	1	0.433078103083	0.715076838232	0.491491729326	0.795773244275	0.036022957947	
925000	-204.494524	1	0.534459313328	0.932639704755	0.489990085297	0.798773567960	0.034552200740	
926000	-203.703551	1	0.528378939007	0.838492610855	0.489891729768	0.793697143602	0.033181963820	
927000	-204.062155	1	0.514758107680	0.707799855721	0.489758655467	0.796204898149	0.032321064847	
928000	-204.711806	1	0.401499844387	0.732105480173	0.493324676484	0.794897724293	0.036482914896	
929000	-204.264735	1	0.559650311742	0.711737419401	0.490653717305	0.795967055374	0.030189664671	
930000	-203.697279	1	0.535516130108	0.781323096844	0.490009632824	0.793427392293	0.032453301203	
931000	-204.169729	1	0.577934084294	0.750107446527	0.491393847172	0.794177211883	0.030761435760	
932000	-203.614185	1	0.506979227332	0.788347695342	0.489736784063	0.793346001530	0.032783108352	
933000	-204.463339	1	0.414601718718	0.739232239682	0.492485471000	0.794587280887	0.035700085539	
934000	-203.804502	1	0.456903142647	0.795782336041	0.490538017555	0.793294813958	0.032938378827	
935000	-204.307007	1	0.447365463748	0.891937012330	0.490875500403	0.795871548486	0.029947537290	
936000	-203.760568	1	0.504119273522	0.746675731028	0.489738636327	0.794298305017	0.032837419191	
937000	-205.272750	1	0.635584332981	0.889419804855	0.495150951242	0.795727451675	0.038357690570	
938000	-205.764917	1	0.632907150920	0.941028739950	0.494928623214	0.799505599402	0.041526425658	
939000	-205.336663	1	0.610603908571	0.938674579398	0.493257597987	0.799295554636	0.039877105805	
940000	-204.025995	1	0.454118026825	0.863701187658	0.490630451440	0.794491321667	0.031065968392	
941000	-204.419576	1	0.589332456550	0.733590515246	0.491965264844	0.794830311579	0.029708481468	
942000	-204.332819	1	0.479248594759	0.685760220907	0.489978998286	0.797722331673	0.034347686173	
943000	-203.741647	1	0.530691892422	0.761118974305	0.489926310494	0.793840367630	0.032246900187	
944000	-204.191017	1	0.572060048544	0.874750118330	0.491132362905	0.794969670442	0.035164278704	
945000	-205.340482	1	0.641738074881	0.881534401856	0.495679662150	0.795302726323	0.038071898612	
946000	-204.315742	1	0.421620798700	0.850014894533	0.492081804772	0.794008868417	0.030602144094	
947000	-204.508969	1	0.456634474802	0.919380411281	0.490546714409	0.797709888964	0.029641233534	
948000	-206.453941	1	0.368717613293	0.632996053024	0.495913550651	0.802638538590	0.044443731591	
949000	-206.202972	1	0.663176870019	0.922232038846	0.497713965657	0.797929000227	0.042093055256	
950000	-204.113523	1	0.576651921205	0.758157104507	0.491334856968	0.793923219250	0.031097077709	
951000	-204.387763	1	0.586372528069	0.732513893239	0.491808757630	0.794879041533	0.029773909580	
952000	-204.351939	1	0.482914403808	0.920346676444	0.489918294731	0.797783541778	0.031242464357	
953000	-204.112461	1	0.427309064015	0.803965241015	0.491778176755	0.793280028664	0.032665426638	
954000	-203.712621	1	0.526183687469	0.764118005988	0.489862126757	0.793762289303	0.032378946413	
955000	-204.725972	1	0.435778781778	0.919760240250	0.491365071417	0.797738768705	0.028337711431	
956000	-205.735031	1	0.414546401560	0.627786130626	0.492488779527	0.803222174448	0.040809958951	
957000	-204.161327	1	0.427095962394	0.768562999083	0.491789172303	0.793657325088	0.034121038193	
958000	-204.006252	1	0.556505103916	0.741397526404	0.490548313961	0.794499502608	0.031141505064	
959000	-205.501534	1	0.360241182426	0.856286088805	0.496696666275	0.794214812938	0.028475698645	
960000	-204.023155	1	0.578062118204	0.816290288250	0.491399796509	0.793339946363	0.033238882097	
961000	-204.279652	1	0.597033529486	0.789481006032	0.492399157450	0.793335876609	0.032077751859	
962000	-203.893720	1	0.446720601338	0.797864932123	0.490900453416	0.793286920062	0.032897912021	
963000	-205.013113	1	0.541492443943	0.641822856062	0.490133841441	0.801690012427	0.029686576633	
964000	-204.200316	1	0.422651032810	0.822704819318	0.492025252589	0.793410216060	0.031833194121	
965000	-208.406403	1	0.288537383613	0.938278480647	0.505190598485	0.799260567819	0.017031375100	
966000	-204.067599	1	0.577381113768	0.839687017870	0.491368274802	0.793725446149	0.034089945792	
967000	-203.884200	1	0.451703063581	0.773177968191	0.490714683832	0.793561942348	0.033591464177	
968000	-204.149520	1	0.576491200872	0.750732004380	0.491327537895	0.794155997186	0.030826127705	
969000	-206.349790	1	0.511309594355	0.567400931794	0.489744103812	0.811274699844	0.031843614750	
970000	-205.737577	1	0.553977856612	1.003016352332	0.490468281289	0.806333161828	0.037410904104	
971000	-205.903096	1	0.675419515560	0.824498984016	0.499009735294	0.793434659553	0.034384963373	
972000	-203.707281	1	0.515887320578	0.759169885788	0.489765101206	0.793894247120	0.032562251607	
973000	-204.186847	1	0.427205844229	0.760774002707	0.491783498968	0.793849723894	0.034436744115	
974000	-204.397042	1	0.526455974626	0.679976665922	0.489865628303	0.798172853970	0.031412616776	
975000	-206.909356	1	0.304675043478	0.762712160269	0.502987382830	0.793798161532	0.036491363689	
976000	-204.095781	1	0.434364842213	0.837262700685	0.491430791548	0.793668969294	0.031422453992	
977000	-204.492811	1	0.530287560757	0.933679508461	0.489920014445	0.798861816983	0.034283746122	
978000	-203.751109	1	0.522387003913	0.853675163181	0.489818325560	0.794125963338	0.033188922526	
979000	-204.990656	1	0.551568361796	0.961310254177	0.490395845357	0.801464447700	0.036302841835	
980000	-203.973423	1	0.556926166948	0.862075409213	0.490562051810	0.794427636026	0.034295793765	
981000	-207.041080	1	0.623744421418	0.589800360928	0.494202974381	0.808011013788	0.019504186789	
982000	-203.991644	1	0.502536146721	0.890415740038	0.489741948790	0.795783971054	0.032552655582	
983000	-203.913269	1	0.511535587146	0.724454813812	0.489744820631	0.795267750565	0.032543120126	
984000	-205.448983	1	0.553154672436	0.621233952194	0.490443109547	0.803981234088	0.028166748004	
985000	-205.053406	1	0.395344331655	0.702516208944	0.493757495217	0.796539891292	0.038360447003	
986000	-206.424476	1	0.470773798514	1.035529630515	0.490152790883	0.810913360355	0.028119115477	
987000	-203.690992	1	0.536411632466	0.786664036207	0.490026765056	0.793362585389	0.032527284498	
988000	-204.225900	1	0.431460331457	0.741774065754	0.491569872100	0.794484549335	0.035080030145	
989000	-204.609110	1	0.405584750442	0.859019055853	0.493051052093	0.794312564418	0.029699248822	
990000	-203.955175	1	0.450311596618	0.844014242509	0.490764939523	0.793835752719	0.031530198610	
991000	-204.508584	1	0.577443945884	0.905638687188	0.491371170488	0.796728155229	0.036456709380	
992000	-204.822498	1	0.527403457879	0.957667206309	0.489878188493	0.801092882103	0.034300989356	
993000	-204.871148	1	0.596818458375	0.917145238277	0.492386516438	0.797541841381	0.037974812871	
994000	-204.429427	1	0.601696452953	0.850176447246	0.492680621216	0.794013852830	0.035025357280	
995000	-205.176098	1	0.407612838907	0.924111447232	0.492919233297	0.798076299980	0.026353857936	
996000	-203.856963	1	0.458506227639	0.764228996329	0.490487100899	0.793759511962	0.033714608918	
997000	-204.284599	1	0.419419644947	0.762232958076	0.492204944500	0.793810682804	0.034526341291	
998000	-204.365912	1	0.455059186180	0.695716776418	0.490598651453	0.796997702399	0.035545345495	
999000	-203.661946	1	0.482898127741	0.785696948703	0.489918544938	0.793372944637	0.032988817922	
1000000	-205.989168	1	0.342455187860	0.728355908292	0.498491750562	0.795074317000	0.038758474567	
1001000	-204.640956	1	0.587876700940	0.705541560085	0.491887579277	0.796345856821	0.028549591260	
1002000	-204.068287	1	0.563887150484	0.742006827418	0.490805873574	0.794475351930	0.030916540535	
1003000	-204.772319	1	0.493601841201	0.649858284440	0.489791196239	0.800870584461	0.033656884560	
1004000	-203.957841	1	0.448885910593	0.759001482984	0.490817737060	0.793899018299	0.034049841025	
1005000	-205.075105	1	0.505764092722	0.974565891377	0.489736921167	0.802889266836	0.032521280581	
1006000	-205.078086	1	0.397011943303	0.697017175519	0.493637805267	0.796907820331	0.038581929888	
1007000	-208.826394	1	0.631364046981	1.093132497954	0.494802592850	0.820715844737	0.050569851365	
1008000	-205.479615	1	0.578512164299	0.634254720337	0.491420793342	0.802500185127	0.026267918096	
1009000	-203.869134	1	0.465348029527	0.851508141991	0.490288580864	0.794055586421	0.031704366827	
1010000	-204.308173	1	0.548201664313	0.910698379311	0.490300956557	0.797075345186	0.035031749883	
1011000	-204.564433	1	0.514651153670	0.664582075252	0.489758087945	0.799478058957	0.032078083605	
1012000	-203.727341	1	0.467880142552	0.794104204078	0.490222827568	0.793303226834	0.032943303165	
1013000	-205.079170	1	0.611463374749	0.698231128392	0.493315999035	0.796824905805	0.026913968337	
1014000	-203.981679	1	0.571584631328	0.778654506461	0.491112181114	0.793466722904	0.031924923528	
1015000	-205.132497	1	0.382449727977	0.721254086888	0.494744039234	0.795433847948	0.037812832118	
1016000	-204.088437	1	0.454559263579	0.727507566573	0.490615471164	0.795115539460	0.034754224073	
1017000	-203.638404	1	0.510837649586	0.828512370690	0.489742713971	0.793496916219	0.032840930723	
1018000	-204.994151	1	0.513291835288	0.636030609932	0.489751523182	0.802306730567	0.032019134175	
1019000	-206.445803	1	0.318152195691	0.792038461869	0.501277174394	0.793316097621	0.033438372495	
1020000	-203.838401	1	0.494573776248	0.735392239020	0.489783322402	0.794750448405	0.033175449218	
1021000	-204.971957	1	0.422888726327	0.672047013950	0.492012302979	0.798825908961	0.038264870531	
1022000	-205.192469	1	0.369722304229	0.756328170717	0.495823827160	0.793977228592	0.035856181010	
1023000	-203.881899	1	0.448120056314	0.794186773336	0.490846644742	0.793302770057	0.033007873080	
1024000	-204.412064	1	0.476747774676	0.679915167579	0.490025424792	0.798177761396	0.034578796823	
1025000	-203.822155	1	0.484183832788	0.742098297481	0.489899310852	0.794471747202	0.033463408642	
1026000	-204.948372	1	0.378356787742	0.776881625851	0.495079790932	0.793495412585	0.034319664722	
1027000	-203.706389	1	0.526354479135	0.765886252742	0.489864317459	0.793718994848	0.032394590795	
1028000	-203.974675	1	0.573238603295	0.790582053528	0.491183027203	0.793326839855	0.032319122469	
1029000	-208.688242	1	0.402198616965	0.504882876960	0.493277100356	0.822110048970	0.047956922345	
1030000	-203.878517	1	0.495384125380	0.729451834144	0.489777227220	0.795021756815	0.033176141605	
1031000	-204.743048	1	0.390771241806	0.763555613830	0.494095000611	0.793776485330	0.034982690583	
1032000	-204.967926	1	0.627434497810	0.746429593704	0.494488646196	0.794307284686	0.029082377917	
1033000	-206.480546	1	0.383626755860	0.613949834443	0.494649502308	0.804857858797	0.044342051684	
1034000	-203.825508	1	0.454631461679	0.808856869151	0.490613032044	0.793291985896	0.032590287756	
1035000	-207.534510	1	0.515138547097	0.520740713278	0.489760734455	0.819121046199	0.031021927838	
1036000	-205.276329	1	0.551191794556	0.630122297713	0.490384865863	0.802958284919	0.028576512571	
1037000	-204.458736	1	0.457363078162	0.915587448382	0.490523238276	0.797426642903	0.029788408187	
1038000	-203.787499	1	0.551839417898	0.785815040678	0.490403805564	0.793371647059	0.032365964183	
1039000	-203.756806	1	0.513911509937	0.857443893951	0.489754366839	0.794255631769	0.032977401241	
1040000	-205.813022	1	0.347530893762	0.735871771002	0.497958498494	0.794729548380	0.037974980067	
1041000	-203.655864	1	0.494678866394	0.830624328821	0.489782507849	0.793533883833	0.032607814630	
1042000	-205.063570	1	0.624796600425	0.725689213885	0.494283527630	0.795205473193	0.027876893367	
1043000	-204.131986	1	0.425905056384	0.806346148623	0.491851163960	0.793283904898	0.032562019649	
1044000	-203.661419	1	0.514207511854	0.770502875563	0.489755813309	0.793615544131	0.032651663118	
1045000	-206.067282	1	0.333881904480	0.833782194397	0.499430505833	0.793594570032	0.029685417778	
1046000	-205.117838	1	0.401558087195	0.686039951366	0.493320698875	0.797701092969	0.038923574518	
1047000	-204.268325	1	0.595693242366	0.785176298616	0.492320871154	0.793378773601	0.031888962272	
1048000	-203.727967	1	0.543431838831	0.787518213319	0.490179140534	0.793353941455	0.032480310540	
1049000	-208.142242	1	0.649426871042	1.052195211339	0.496374867565	0.813527564918	0.050404083563	
1050000	-207.095832	1	0.475631561570	1.064451432384	0.490047459527	0.815565365451	0.028163810819	
1051000	-203.819156	1	0.509287980380	0.737256845249	0.489739168976	0.794670020764	0.032665453843	
1052000	-203.783946	1	0.536773370392	0.757862392075	0.490033833495	0.793931775237	0.032058516660	
1053000	-204.218862	1	0.566948206598	0.885246768466	0.490923068102	0.795497645365	0.035298231651	
1054000	-203.919890	1	0.523472820928	0.879887581587	0.489829895202	0.795219129191	0.033425744546	
1055000	-204.691603	1	0.610703745873	0.872348028706	0.493264357309	0.794858921488	0.036407526461	
1056000	-203.671644	1	0.514612644228	0.838320031385	0.489757885427	0.793693130885	0.032928539696	
1057000	-204.282312	1	0.585053750759	0.866065558643	0.491740861588	0.794587007344	0.035283625620	
1058000	-205.700774	1	0.411487092038	0.964902223295	0.492674855554	0.801839253792	0.024535952892	
1059000	-204.184737	1	0.473897451651	0.900817301455	0.490083299106	0.796412808219	0.031043577610	
1060000	-203.735252	1	0.514594709203	0.853191912979	0.489757791437	0.794110004565	0.032981981715	
1061000	-204.851014	1	0.393085199063	0.733030672625	0.493922525045	0.794855557045	0.036715379132	
1062000	-204.027268	1	0.555831861386	0.737320111664	0.490526587909	0.794667331499	0.031055722529	
1063000	-203.775341	1	0.552325843701	0.810547189282	0.490418210420	0.793299735331	0.032952935723	
1064000	-204.373317	1	0.409017417749	0.793307916684	0.492829508219	0.793307859487	0.033158010215	
1065000	-204.130395	1	0.580209954364	0.847672186329	0.491501189193	0.793938496067	0.034441478557	
1066000	-204.776017	1	0.436623151909	0.924698418612	0.491326444989	0.798122774940	0.028204062241	
1067000	-203.845625	1	0.559006395951	0.824340904249	0.490631614461	0.793432421797	0.033347621036	
1068000	-204.436670	1	0.606607184963	0.784659126743	0.492992330052	0.793384738146	0.031741049651	
1069000	-203.831424	1	0.511826212319	0.869985106036	0.489745791274	0.794753639398	0.032942325605	
1070000	-203.805142	1	0.556212195580	0.810365236517	0.490538825361	0.793298811911	0.032960185938	
1071000	-204.758081	1	0.579196366602	0.684751307818	0.491452967038	0.797799356753	0.028189567578	
1072000	-203.934289	1	0.557211308638	0.854315200575	0.490571420487	0.794147333595	0.034105520076	
1073000	-204.825464	1	0.389424325475	0.846023381053	0.494196999106	0.793891107724	0.029989926329	
1074000	-206.604510	1	0.660843285284	0.957954009060	0.497478037698	0.801121821003	0.044714245626	
1075000	-204.401929	1	0.604247408390	0.830137151992	0.492840585831	0.793525098933	0.034075492295	
1076000	-207.847664	1	0.304872070706	0.937255610064	0.502961529902	0.799170691114	0.018312047119	
1077000	-204.021596	1	0.558298770482	0.741374919397	0.490607635714	0.794500403320	0.031081773639	
1078000	-205.002225	1	0.436393325967	0.657842887869	0.491336912647	0.800097931499	0.037862775832	
1079000	-203.959703	1	0.549720158058	0.740409894393	0.490342842047	0.794539161907	0.031341545235	
1080000	-204.370418	1	0.587794373328	0.737643141603	0.491883227085	0.794653641045	0.029940755505	
1081000	-207.431770	1	0.393099241865	0.559479963192	0.493921488965	0.812506908538	0.046419608655	
1082000	-203.993047	1	0.570183840406	0.840421598514	0.491053571135	0.793743313445	0.033986006372	
1083000	-203.776085	1	0.461608291600	0.787565085560	0.490393320058	0.793353480860	0.033117663442	
1084000	-203.765212	1	0.462336393567	0.792928281827	0.490372215040	0.793310213289	0.032989946060	
1085000	-203.722598	1	0.508544892795	0.754096504517	0.489738023080	0.794046077370	0.032721220392	
1086000	-205.810166	1	0.669505498016	0.770677566438	0.498371621935	0.793611901760	0.029801613825	
1087000	-203.858430	1	0.492744319392	0.732927378041	0.489798653298	0.794860237270	0.033254489533	
1088000	-204.328092	1	0.420353993845	0.848944336139	0.492152289103	0.793976267198	0.030617368320	
1089000	-203.932352	1	0.528148155181	0.727298835404	0.489888470228	0.795125753829	0.031896469640	
1090000	-205.891744	1	0.610933186298	0.638185789547	0.493279915766	0.802074713254	0.023615163122	
1091000	-203.946269	1	0.531051872635	0.727013663794	0.489932005389	0.795139754649	0.031777142401	
1092000	-203.787149	1	0.497851844248	0.742783029503	0.489761296154	0.794444935530	0.033034148592	
1093000	-203.903552	1	0.546913079421	0.746402294909	0.490266588922	0.794308283037	0.031565618904	
1094000	-205.347823	1	0.599361752804	0.661105211947	0.492537926397	0.799794173774	0.025754631740	
1095000	-205.282979	1	0.513386994874	0.619369767293	0.489751943635	0.804202298604	0.031914087565	
1096000	-203.786312	1	0.551163250686	0.825138009220	0.490384037375	0.793443871136	0.033285663763	
1097000	-203.993432	1	0.557795374665	0.864319543713	0.490590775760	0.794515995368	0.034379683330	
1098000	-205.655223	1	0.657555995703	0.742436454350	0.497151697215	0.794458468073	0.027813439747	
1099000	-206.175405	1	0.628342556603	0.974797174881	0.494560302341	0.802915141253	0.043249924197	
1100000	-205.602048	1	0.396878603710	0.942240038206	0.493647308966	0.799615079109	0.024605387041	
1101000	-204.656376	1	0.420139051872	0.703996320999	0.492164351917	0.796444218880	0.037068904258	
1102000	-205.776965	1	0.435982224648	0.610654224698	0.491355722353	0.805265814040	0.039492371504	
1103000	-204.508382	1	0.437999839516	0.902419960027	0.491264461479	0.796515954194	0.029115396525	
1104000	-205.453896	1	0.657867765589	0.822587926874	0.497182346037	0.793408696168	0.034100429463	
1105000	-204.977214	1	0.467006690814	0.642703175574	0.490245038076	0.801598192089	0.035880509223	
1106000	-203.990150	1	0.542296474721	0.879375353798	0.490152324631	0.795193486697	0.034162951550	
1107000	-205.379815	1	0.613467871360	0.938401517960	0.493454071993	0.799271424598	0.040056349066	
1108000	-204.182647	1	0.591172872989	0.806471866134	0.492065450128	0.793284212038	0.032878179748	
1109000	-204.048255	1	0.441979418720	0.846296373524	0.491092217224	0.793898831681	0.031262238025	
1110000	-203.683018	1	0.531057417669	0.828347548421	0.489932093770	0.793494153197	0.033105217915	
1111000	-203.972728	1	0.502804416657	0.888264186352	0.489741272779	0.795662678723	0.032571615470	
1112000	-206.261606	1	0.563005249830	1.025268352270	0.490773240101	0.809393592909	0.038909826953	
1113000	-205.124817	1	0.630249932629	0.884042494351	0.494712562084	0.795433432437	0.037797058837	
1114000	-204.989759	1	0.578182604392	0.945419175831	0.491405404863	0.799906954795	0.037900348128	
1115000	-203.754901	1	0.463729198926	0.793655864163	0.490332803214	0.793305784469	0.032968061949	
1116000	-203.877213	1	0.455428916619	0.765334249330	0.490586316560	0.793732292018	0.033743950620	
1117000	-204.816556	1	0.609698926873	0.891379985083	0.493196623351	0.795839306592	0.037370164215	
1118000	-203.610595	1	0.502451105404	0.792156729899	0.489742172855	0.793315285850	0.032809216892	
1119000	-204.612157	1	0.523487443225	0.662789646024	0.489830056238	0.799640044076	0.031422840783	
1120000	-204.196907	1	0.502729976841	0.911355769401	0.489741455668	0.797121676555	0.032492623108	
1121000	-204.641312	1	0.613733146323	0.854254311905	0.493472540342	0.794145289112	0.035518501206	
1122000	-204.375144	1	0.582286435502	0.884378941581	0.491602065614	0.795451277153	0.035899424997	
1123000	-204.198291	1	0.585509454712	0.848529240509	0.491764195203	0.793963827004	0.034591087435	
1124000	-204.629581	1	0.575112185917	0.919390588108	0.491265429093	0.797710661521	0.036803208931	
1125000	-205.856200	1	0.671375611298	0.771476022417	0.498570945249	0.793595506302	0.029833086338	
1126000	-203.817750	1	0.557053765445	0.816912679022	0.490566237678	0.793345592326	0.033134042036	
1127000	-204.897709	1	0.491888406213	0.641931593050	0.489806573229	0.801678643506	0.033835523521	
1128000	-204.268571	1	0.482399490495	0.690422988677	0.489926293833	0.797374953488	0.034106835558	
1129000	-203.689805	1	0.490317110199	0.766051392512	0.489822352841	0.793715055316	0.033085602129	
1130000	-205.448477	1	0.515451730323	0.995374167705	0.489762516542	0.805356377596	0.033428786625	
1131000	-203.702008	1	0.473435312449	0.787605313358	0.490093180356	0.793353086696	0.033034069320	
1132000	-203.970567	1	0.462853501047	0.865995469221	0.490357435352	0.794584118551	0.031298383641	
1133000	-203.721193	1	0.472557408453	0.779439265769	0.490112333826	0.793454676151	0.033182913616	
1134000	-207.126465	1	0.406150122983	1.033160988568	0.493014035918	0.810556469071	0.020424993796	
1135000	-203.679329	1	0.525580532832	0.833793013749	0.489854542028	0.793594789100	0.033086404756	
1136000	-204.339764	1	0.601793113669	0.798592988202	0.492686605451	0.793284825804	0.032488219946	
1137000	-204.419239	1	0.542054612345	0.923722403969	0.490146720449	0.798045619950	0.034911097828	
1138000	-205.187893	1	0.378128570762	0.725427748247	0.495098832664	0.795218581818	0.037708925766	
1139000	-204.685398	1	0.621959889459	0.819565692306	0.494067999299	0.793372484416	0.033655584312	
1140000	-205.192012	1	0.532312735972	0.979388935587	0.489952616783	0.803436037048	0.034932802757	
1141000	-205.341434	1	0.653409791382	0.816307080679	0.496750110929	0.793340095387	0.033592922203	
1142000	-205.866758	1	0.342614481704	0.749533724910	0.498474760552	0.794196923337	0.036980312325	
1143000	-204.192838	1	0.534546357919	0.701232674500	0.489991667879	0.796624010606	0.031232323918	
1144000	-203.683616	1	0.475214828214	0.803494195783	0.490055893821	0.793279698596	0.032763283523	
1145000	-204.532020	1	0.587179587004	0.895962465036	0.491850866185	0.796110548078	0.036568624740	
1146000	-204.653265	1	0.392861492767	0.809762831741	0.493939047409	0.793295908313	0.032227714055	
1147000	-206.370657	1	0.668030033833	0.926458944029	0.498215966791	0.798263512860	0.042714187744	
1148000	-206.220597	1	0.354568200940	0.920660265625	0.497246878591	0.797807575372	0.023188054374	
1149000	-203.976577	1	0.532262974930	0.723814714974	0.489951783741	0.795300434676	0.031682719492	
1150000	-204.512509	1	0.402892024064	0.769455772851	0.493230203429	0.793637792608	0.034452289357	
1151000	-204.379005	1	0.480793038203	0.921825720382	0.489952357925	0.797897456760	0.031089498430	
1152000	-204.170585	1	0.527606916239	0.700436129545	0.489880961754	0.796676752716	0.031592400602	
1153000	-206.006504	1	0.355174592477	0.903082842679	0.497187066769	0.796559105171	0.024619330026	
1154000	-203.876442	1	0.519999021656	0.731398279831	0.489795578332	0.794930331545	0.032252144808	
1155000	-204.090764	1	0.474824852355	0.711234813942	0.490063888862	0.795996853161	0.034230438130	
1156000	-203.606754	1	0.511190131192	0.798147074936	0.489743738311	0.793286067568	0.032776436514	
1157000	-204.431779	1	0.573705887953	0.709041972116	0.491203365138	0.796128781279	0.029411138802	
1158000	-207.882741	1	0.425436749153	1.075574615098	0.491875793971	0.817499337764	0.020877253015	
1159000	-204.658680	1	0.393232045693	0.817563841734	0.493911697028	0.793351768940	0.031769677342	
1160000	-204.625886	1	0.422881016977	0.894946276014	0.492012722410	0.796049220474	0.028642957562	
1161000	-203.630947	1	0.506915911694	0.825908005745	0.489736767494	0.793455323454	0.032788586605	
1162000	-204.783558	1	0.416822952264	0.902123564038	0.492354262949	0.796496752466	0.028000293831	
1163000	-203.706473	1	0.538707439773	0.823387288959	0.490073069418	0.793419267252	0.033121330743	
1164000	-203.642165	1	0.524764695085	0.788334229398	0.489844659212	0.793346126855	0.032646667622	
1165000	-205.643330	1	0.653983664881	0.731940613765	0.496805027637	0.794905296801	0.027125921579	
1166000	-204.368772	1	0.564804931150	0.705912140904	0.490840371802	0.796322498382	0.029756948291	
1167000	-204.735289	1	0.405626940690	0.877348556594	0.493048282628	0.795093697050	0.028725336715	
1168000	-204.441028	1	0.543639131081	0.683562420702	0.490184127020	0.797890971497	0.030381130835	
1169000	-203.609937	1	0.511709882906	0.794068594085	0.489745396159	0.793303425199	0.032763812573	
1170000	-205.929072	1	0.561265184505	0.599880001402	0.490710334965	0.806648819134	0.026748135631	
1171000	-203.922301	1	0.480457062061	0.728986800611	0.489958021214	0.795043964249	0.033745131286	
1172000	-203.611010	1	0.507357348016	0.790814115987	0.489736937289	0.793325035814	0.032781759829	
1173000	-203.739228	1	0.466999458789	0.787797665150	0.490245224046	0.793351216522	0.033075509541	
1174000	-204.212666	1	0.551669365532	0.710214971403	0.490398805987	0.796057821052	0.030537639525	
1175000	-205.423544	1	0.552572687152	0.986763657171	0.490425579217	0.804301330797	0.036926702461	
1176000	-205.000469	1	0.636663961707	0.833823468242	0.495241928416	0.793595406145	0.034702165822	
1177000	-203.956448	1	0.449072542666	0.758926066020	0.490810750309	0.793901160988	0.034048051649	
1178000	-205.457955	1	0.458051343453	0.983697129993	0.490501378951	0.803937232102	0.027998211791	
1179000	-204.181748	1	0.422025220762	0.795728318528	0.492059522717	0.793295056234	0.033014485960	
1180000	-205.622536	1	0.478812357824	0.602962867831	0.489986803960	0.806245385077	0.035379656451	
1181000	-205.228415	1	0.471054542028	0.976185544013	0.490146285677	0.803071193667	0.029381700167	
1182000	-204.255528	1	0.446708395805	0.885350702065	0.490900928318	0.795503231404	0.030128230282	
