Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.265000	0.464240	500	0.244000	0.683421	500	0.286000	0.265000	0.256832	
1000	0.253000	0.464240	496	0.250000	0.683421	504	0.255952	0.253000	0.256826	
1000	0.251000	0.464240	501	0.257485	0.683421	499	0.244489	0.251000	0.256818	
1000	0.271000	0.464240	505	0.302970	0.683421	495	0.238384	0.271000	0.256838	
1000	0.251000	0.464240	498	0.230924	0.683421	502	0.270916	0.251000	0.256830	
1000	0.257000	0.464240	502	0.250996	0.683421	498	0.263052	0.257000	0.256830	
1000	0.271000	0.464240	509	0.275049	0.683421	491	0.266802	0.271000	0.256850	
1000	0.248000	0.464240	509	0.225933	0.683421	491	0.270876	0.248000	0.256837	
1000	0.273000	0.464240	498	0.263052	0.683421	502	0.282869	0.273000	0.256860	
1000	0.272000	0.464240	507	0.264300	0.683421	493	0.279919	0.272000	0.256881	
1000	0.243000	0.464240	499	0.250501	0.683421	501	0.235529	0.243000	0.256862	
1000	0.253000	0.464240	506	0.237154	0.683421	494	0.269231	0.253000	0.256857	
1000	0.261000	0.464240	503	0.244533	0.683421	497	0.277666	0.261000	0.256862	
1000	0.270000	0.464240	507	0.276134	0.683421	493	0.263692	0.270000	0.256881	
1000	0.254000	0.464240	475	0.261053	0.683421	525	0.247619	0.254000	0.256877	
1000	0.282000	0.464240	482	0.271784	0.683421	518	0.291506	0.282000	0.256912	
1000	0.239000	0.464240	487	0.213552	0.683421	513	0.263158	0.239000	0.256887	
1000	0.249000	0.464240	481	0.237006	0.683421	519	0.260116	0.249000	0.256876	
1000	0.283000	0.464240	495	0.294949	0.683421	505	0.271287	0.283000	0.256912	
1000	0.254000	0.464240	507	0.254438	0.683421	493	0.253550	0.254000	0.256908	
1000	0.246000	0.464240	476	0.239496	0.683421	524	0.251908	0.246000	0.256893	
1000	0.279000	0.464240	480	0.281250	0.683421	520	0.276923	0.279000	0.256924	
1000	0.255000	0.464240	526	0.249049	0.683421	474	0.261603	0.255000	0.256921	
1000	0.272000	0.464240	511	0.279843	0.683421	489	0.263804	0.272000	0.256942	
1000	0.263000	0.464240	488	0.272541	0.683421	512	0.253906	0.263000	0.256950	
1000	0.249000	0.464240	501	0.233533	0.683421	499	0.264529	0.249000	0.256939	
1000	0.261000	0.464240	482	0.244813	0.683421	518	0.276062	0.261000	0.256945	
1000	0.240000	0.464240	508	0.251969	0.683421	492	0.227642	0.240000	0.256921	
1000	0.266000	0.464240	506	0.254941	0.683421	494	0.277328	0.266000	0.256934	
1000	0.257000	0.464240	513	0.274854	0.683421	487	0.238193	0.257000	0.256934	
1000	0.261000	0.464240	517	0.278530	0.683421	483	0.242236	0.261000	0.256940	
1000	0.259000	0.464240	499	0.258517	0.683421	501	0.259481	0.259000	0.256942	
1000	0.238000	0.464240	523	0.248566	0.683421	477	0.226415	0.238000	0.256917	
1000	0.279000	0.464240	485	0.276289	0.683421	515	0.281553	0.279000	0.256947	
1000	0.257000	0.464240	536	0.268657	0.683421	464	0.243534	0.257000	0.256947	
1000	0.269000	0.464240	486	0.286008	0.683421	514	0.252918	0.269000	0.256963	
1000	0.246000	0.464240	477	0.253669	0.683421	523	0.239006	0.246000	0.256948	
1000	0.265000	0.464240	530	0.247170	0.683421	470	0.285106	0.265000	0.256959	
1000	0.285000	0.464240	501	0.311377	0.683421	499	0.258517	0.285000	0.256997	
1000	0.269000	0.464240	486	0.306584	0.683421	514	0.233463	0.269000	0.257013	
1000	0.265000	0.464240	507	0.278107	0.683421	493	0.251521	0.265000	0.257024	
1000	0.263000	0.464240	511	0.270059	0.683421	489	0.255624	0.263000	0.257032	
1000	0.273000	0.464240	499	0.280561	0.683421	501	0.265469	0.273000	0.257053	
1000	0.260000	0.464240	502	0.270916	0.683421	498	0.248996	0.260000	0.257057	
1000	0.267000	0.464240	490	0.269388	0.683421	510	0.264706	0.267000	0.257071	
1000	0.271000	0.464240	491	0.272912	0.683421	509	0.269155	0.271000	0.257089	
1000	0.248000	0.464240	515	0.248544	0.683421	485	0.247423	0.248000	0.257077	
1000	0.269000	0.464240	512	0.253906	0.683421	488	0.284836	0.269000	0.257093	
1000	0.280000	0.464240	514	0.258755	0.683421	486	0.302469	0.280000	0.257124	
1000	0.277000	0.464240	474	0.270042	0.683421	526	0.283270	0.277000	0.257150	
1000	0.283000	0.464240	505	0.287129	0.683421	495	0.278788	0.283000	0.257184	
1000	0.277000	0.464240	485	0.294845	0.683421	515	0.260194	0.277000	0.257211	
1000	0.253000	0.464240	471	0.267516	0.683421	529	0.240076	0.253000	0.257205	
1000	0.266000	0.464240	493	0.259635	0.683421	507	0.272189	0.266000	0.257217	
1000	0.245000	0.464240	493	0.257606	0.683421	507	0.232742	0.245000	0.257201	
1000	0.251000	0.464240	491	0.236253	0.683421	509	0.265226	0.251000	0.257193	
1000	0.259000	0.464240	516	0.250000	0.683421	484	0.268595	0.259000	0.257195	
1000	0.228000	0.464240	502	0.258964	0.683421	498	0.196787	0.228000	0.257156	
1000	0.245000	0.464240	522	0.227969	0.637748	478	0.263598	0.245000	0.257140	
1000	0.261000	0.464240	496	0.252016	0.637748	504	0.269841	0.261000	0.257146	
1000	0.284000	0.464240	499	0.296593	0.637748	501	0.271457	0.284000	0.257181	
1000	0.267000	0.464240	479	0.271399	0.637748	521	0.262956	0.267000	0.257194	
1000	0.292000	0.464240	516	0.290698	0.637748	484	0.293388	0.292000	0.257239	
1000	0.252000	0.464240	493	0.251521	0.637748	507	0.252465	0.252000	0.257232	
1000	0.261000	0.464240	487	0.283368	0.637748	513	0.239766	0.261000	0.257237	
1000	0.255000	0.464240	519	0.223507	0.637748	481	0.288981	0.255000	0.257234	
1000	0.271000	0.464240	513	0.261209	0.637748	487	0.281314	0.271000	0.257252	
1000	0.284000	0.464240	490	0.267347	0.637748	510	0.300000	0.284000	0.257287	
1000	0.254000	0.464240	515	0.244660	0.637748	485	0.263918	0.254000	0.257283	
1000	0.298000	0.464240	483	0.335404	0.637748	517	0.263056	0.298000	0.257336	
1000	0.250000	0.464240	512	0.250000	0.637748	488	0.250000	0.250000	0.257326	
1000	0.265000	0.464240	508	0.240157	0.637748	492	0.290650	0.265000	0.257336	
1000	0.281000	0.464240	513	0.270955	0.637748	487	0.291581	0.281000	0.257367	
1000	0.254000	0.464240	461	0.227766	0.637748	539	0.276438	0.254000	0.257362	
1000	0.274000	0.464240	514	0.280156	0.637748	486	0.267490	0.274000	0.257384	
1000	0.283000	0.464240	469	0.264392	0.637748	531	0.299435	0.283000	0.257417	
1000	0.289000	0.464240	476	0.279412	0.637748	524	0.297710	0.289000	0.257457	
1000	0.274000	0.464240	506	0.274704	0.637748	494	0.273279	0.274000	0.257478	
1000	0.293000	0.464240	493	0.300203	0.637748	507	0.285996	0.293000	0.257524	
1000	0.256000	0.464240	473	0.247357	0.637748	527	0.263757	0.256000	0.257522	
1000	0.279000	0.464240	521	0.270633	0.637748	479	0.288100	0.279000	0.257550	
1000	0.269000	0.464240	526	0.264259	0.637748	474	0.274262	0.269000	0.257564	
1000	0.266000	0.464240	489	0.249489	0.637748	511	0.281800	0.266000	0.257575	
1000	0.260000	0.464240	518	0.243243	0.637748	482	0.278008	0.260000	0.257578	
1000	0.291000	0.464240	476	0.285714	0.637748	524	0.295802	0.291000	0.257621	
1000	0.263000	0.464240	471	0.256900	0.637748	529	0.268431	0.263000	0.257627	
1000	0.261000	0.464240	509	0.233792	0.637748	491	0.289206	0.261000	0.257632	
1000	0.295000	0.464240	491	0.309572	0.637748	509	0.280943	0.295000	0.257679	
1000	0.257000	0.464240	531	0.241055	0.637748	469	0.275053	0.257000	0.257678	
1000	0.275000	0.464240	498	0.287149	0.637748	502	0.262948	0.275000	0.257700	
1000	0.261000	0.464240	478	0.236402	0.637748	522	0.283525	0.261000	0.257704	
1000	0.277000	0.464240	528	0.285985	0.637748	472	0.266949	0.277000	0.257729	
1000	0.294000	0.464240	485	0.263918	0.637748	515	0.322330	0.294000	0.257774	
1000	0.297000	0.464240	485	0.286598	0.637748	515	0.306796	0.297000	0.257824	
1000	0.261000	0.464240	493	0.269777	0.637748	507	0.252465	0.261000	0.257828	
1000	0.258000	0.464240	505	0.259406	0.637748	495	0.256566	0.258000	0.257828	
1000	0.287000	0.464240	501	0.277445	0.637748	499	0.296593	0.287000	0.257864	
1000	0.264000	0.464240	483	0.254658	0.637748	517	0.272727	0.264000	0.257872	
1000	0.267000	0.464240	522	0.281609	0.637748	478	0.251046	0.267000	0.257883	
1000	0.290000	0.464240	521	0.262956	0.637748	479	0.319415	0.290000	0.257924	
1000	0.258000	0.464240	493	0.259635	0.637748	507	0.256410	0.258000	0.257924	
1000	0.263000	0.464240	503	0.234592	0.637748	497	0.291751	0.263000	0.257930	
1000	0.286000	0.464240	492	0.266260	0.637748	508	0.305118	0.286000	0.257965	
1000	0.276000	0.464240	502	0.262948	0.637748	498	0.289157	0.276000	0.257987	
1000	0.301000	0.464240	475	0.313684	0.637748	525	0.289524	0.301000	0.258041	
1000	0.293000	0.464240	507	0.297830	0.637748	493	0.288032	0.293000	0.258084	
1000	0.276000	0.464240	495	0.260606	0.637748	505	0.291089	0.276000	0.258106	
1000	0.267000	0.464240	514	0.278210	0.637748	486	0.255144	0.267000	0.258117	
1000	0.273000	0.464240	481	0.280665	0.637748	519	0.265896	0.273000	0.258135	
1000	0.261000	0.464240	535	0.254206	0.637748	465	0.268817	0.261000	0.258139	
1000	0.238000	0.464240	500	0.230000	0.637748	500	0.246000	0.238000	0.258114	
1000	0.258000	0.464240	511	0.262231	0.637748	489	0.253579	0.258000	0.258114	
1000	0.248000	0.464240	510	0.215686	0.637748	490	0.281633	0.248000	0.258102	
1000	0.263000	0.464240	509	0.265226	0.637748	491	0.260692	0.263000	0.258108	
1000	0.272000	0.464240	509	0.271120	0.637748	491	0.272912	0.272000	0.258125	
1000	0.248000	0.464240	516	0.226744	0.637748	484	0.270661	0.248000	0.258112	
1000	0.261000	0.464240	511	0.258317	0.637748	489	0.263804	0.261000	0.258116	
1000	0.256000	0.464240	513	0.259259	0.637748	487	0.252567	0.256000	0.258113	
1000	0.271000	0.464240	492	0.266260	0.637748	508	0.275591	0.271000	0.258129	
1000	0.280000	0.464240	530	0.277358	0.637748	470	0.282979	0.280000	0.258156	
1000	0.274000	0.464240	529	0.296786	0.637748	471	0.248408	0.274000	0.258175	
1000	0.257000	0.464240	488	0.266393	0.637748	512	0.248047	0.257000	0.258173	
1000	0.240000	0.464240	509	0.239686	0.637748	491	0.240326	0.240000	0.258151	
1000	0.273000	0.464240	538	0.276952	0.637748	462	0.268398	0.273000	0.258169	
1000	0.296000	0.464240	488	0.303279	0.637748	512	0.289062	0.296000	0.258215	
1000	0.262000	0.464240	487	0.238193	0.637748	513	0.284600	0.262000	0.258220	
1000	0.285000	0.464240	520	0.273077	0.637748	480	0.297917	0.285000	0.258252	
1000	0.277000	0.464240	479	0.277662	0.637748	521	0.276392	0.277000	0.258275	
1000	0.269000	0.464240	462	0.246753	0.637748	538	0.288104	0.269000	0.258288	
1000	0.278000	0.464240	487	0.283368	0.637748	513	0.272904	0.278000	0.258311	
1000	0.289000	0.464240	475	0.277895	0.637748	525	0.299048	0.289000	0.258348	
1000	0.264000	0.464240	516	0.232558	0.637748	484	0.297521	0.264000	0.258355	
1000	0.269000	0.464240	502	0.278884	0.637748	498	0.259036	0.269000	0.258368	
1000	0.294000	0.464240	484	0.283058	0.637748	516	0.304264	0.294000	0.258410	
1000	0.246000	0.464240	507	0.268245	0.637748	493	0.223124	0.246000	0.258396	
1000	0.259000	0.464240	504	0.242063	0.637748	496	0.276210	0.259000	0.258396	
1000	0.297000	0.464240	495	0.278788	0.637748	505	0.314851	0.297000	0.258442	
1000	0.290000	0.464240	505	0.267327	0.637748	495	0.313131	0.290000	0.258480	
1000	0.295000	0.464240	516	0.261628	0.637748	484	0.330579	0.295000	0.258524	
1000	0.269000	0.464240	488	0.264344	0.637748	512	0.273438	0.269000	0.258536	
1000	0.280000	0.464240	498	0.265060	0.637748	502	0.294821	0.280000	0.258561	
1000	0.276000	0.464240	506	0.272727	0.637748	494	0.279352	0.276000	0.258582	
1000	0.277000	0.464240	478	0.269874	0.637748	522	0.283525	0.277000	0.258604	
1000	0.249000	0.464240	503	0.236581	0.637748	497	0.261569	0.249000	0.258593	
1000	0.269000	0.464240	493	0.275862	0.637748	507	0.262327	0.269000	0.258605	
1000	0.277000	0.464240	472	0.283898	0.637748	528	0.270833	0.277000	0.258627	
1000	0.274000	0.464240	497	0.273642	0.637748	503	0.274354	0.274000	0.258645	
1000	0.284000	0.464240	491	0.295316	0.637748	509	0.273084	0.284000	0.258675	
1000	0.280000	0.464240	464	0.282328	0.637748	536	0.277985	0.280000	0.258700	
1000	0.252000	0.464240	514	0.231518	0.637748	486	0.273663	0.252000	0.258692	
1000	0.248000	0.464240	486	0.248971	0.637748	514	0.247082	0.248000	0.258679	
1000	0.297000	0.464240	495	0.284848	0.637748	505	0.308911	0.297000	0.258724	
1000	0.272000	0.464240	522	0.249042	0.637748	478	0.297071	0.272000	0.258740	
1000	0.280000	0.464240	494	0.279352	0.637748	506	0.280632	0.280000	0.258765	
1000	0.263000	0.464240	504	0.248016	0.637748	496	0.278226	0.263000	0.258770	
1000	0.278000	0.464240	514	0.268482	0.637748	486	0.288066	0.278000	0.258792	
1000	0.279000	0.464240	516	0.277132	0.637748	484	0.280992	0.279000	0.258816	
1000	0.266000	0.464240	477	0.274633	0.637748	523	0.258126	0.266000	0.258824	
1000	0.274000	0.464240	537	0.283054	0.637748	463	0.263499	0.274000	0.258842	
1000	0.259000	0.464240	511	0.275930	0.637748	489	0.241309	0.259000	0.258842	
1000	0.279000	0.464240	511	0.252446	0.637748	489	0.306748	0.279000	0.258865	
1000	0.264000	0.464240	482	0.263485	0.637748	518	0.264479	0.264000	0.258871	
1000	0.273000	0.464240	485	0.265979	0.637748	515	0.279612	0.273000	0.258887	
1000	0.291000	0.464240	504	0.261905	0.637748	496	0.320565	0.291000	0.258925	
1000	0.270000	0.464240	507	0.258383	0.637748	493	0.281947	0.270000	0.258937	
1000	0.270000	0.464240	517	0.266925	0.637748	483	0.273292	0.270000	0.258950	
1000	0.264000	0.464240	491	0.264766	0.637748	509	0.263261	0.264000	0.258956	
1000	0.293000	0.464240	513	0.278752	0.637748	487	0.308008	0.293000	0.258995	
1000	0.281000	0.464240	506	0.282609	0.637748	494	0.279352	0.281000	0.259020	
1000	0.240000	0.464240	478	0.248954	0.637748	522	0.231801	0.240000	0.258999	
1000	0.258000	0.464240	504	0.238095	0.637748	496	0.278226	0.258000	0.258997	
1000	0.269000	0.464240	474	0.257384	0.637748	526	0.279468	0.269000	0.259009	
1000	0.249000	0.464240	491	0.252546	0.637748	509	0.245580	0.249000	0.258997	
1000	0.284000	0.464240	527	0.305503	0.637748	473	0.260042	0.284000	0.259026	
1000	0.280000	0.464240	487	0.275154	0.637748	513	0.284600	0.280000	0.259050	
1000	0.254000	0.464240	500	0.248000	0.637748	500	0.260000	0.254000	0.259044	
1000	0.266000	0.464240	521	0.232246	0.637748	479	0.302714	0.266000	0.259052	
1000	0.239000	0.464240	532	0.214286	0.637748	468	0.267094	0.239000	0.259029	
1000	0.246000	0.464240	530	0.247170	0.637748	470	0.244681	0.246000	0.259014	
1000	0.246000	0.464240	493	0.212982	0.637748	507	0.278107	0.246000	0.259000	
1000	0.299000	0.464240	501	0.283433	0.637748	499	0.314629	0.299000	0.259045	
1000	0.247000	0.464240	520	0.232692	0.637748	480	0.262500	0.247000	0.259031	
1000	0.288000	0.464240	496	0.296371	0.637748	504	0.279762	0.288000	0.259064	
1000	0.260000	0.464240	501	0.249501	0.637748	499	0.270541	0.260000	0.259065	
1000	0.275000	0.464240	502	0.247012	0.637748	498	0.303213	0.275000	0.259083	
1000	0.255000	0.464240	521	0.270633	0.637748	479	0.237996	0.255000	0.259079	
1000	0.239000	0.464240	512	0.242188	0.637748	488	0.235656	0.239000	0.259056	
1000	0.292000	0.464240	505	0.291089	0.637748	495	0.292929	0.292000	0.259093	
1000	0.267000	0.464240	512	0.277344	0.637748	488	0.256148	0.267000	0.259102	
1000	0.265000	0.464240	487	0.264887	0.637748	513	0.265107	0.265000	0.259109	
1000	0.262000	0.464240	506	0.278656	0.637748	494	0.244939	0.262000	0.259112	
1000	0.265000	0.464240	510	0.274510	0.637748	490	0.255102	0.265000	0.259118	
1000	0.246000	0.464240	492	0.221545	0.637748	508	0.269685	0.246000	0.259104	
1000	0.276000	0.464240	501	0.277445	0.637748	499	0.274549	0.276000	0.259123	
1000	0.263000	0.464240	493	0.273834	0.637748	507	0.252465	0.263000	0.259127	
1000	0.265000	0.464240	505	0.257426	0.637748	495	0.272727	0.265000	0.259133	
1000	0.281000	0.464240	509	0.328094	0.637748	491	0.232179	0.281000	0.259158	
1000	0.275000	0.464240	509	0.288802	0.637748	491	0.260692	0.275000	0.259175	
1000	0.270000	0.464240	507	0.285996	0.637748	493	0.253550	0.270000	0.259187	
1000	0.252000	0.464240	501	0.231537	0.637748	499	0.272545	0.252000	0.259180	
1000	0.242000	0.464240	511	0.248532	0.637748	489	0.235174	0.242000	0.259160	
1000	0.256000	0.464240	507	0.240631	0.637748	493	0.271805	0.256000	0.259157	
1000	0.269000	0.464240	480	0.270833	0.637748	520	0.267308	0.269000	0.259168	
1000	0.251000	0.464240	497	0.243461	0.637748	503	0.258449	0.251000	0.259159	
1000	0.273000	0.464240	503	0.262425	0.637748	497	0.283702	0.273000	0.259174	
1000	0.262000	0.464240	483	0.204969	0.637748	517	0.315280	0.262000	0.259177	
1000	0.250000	0.464240	516	0.246124	0.637748	484	0.254132	0.250000	0.259167	
1000	0.286000	0.464240	508	0.305118	0.637748	492	0.266260	0.286000	0.259197	
1000	0.259000	0.464240	499	0.256513	0.637748	501	0.261477	0.259000	0.259196	
1000	0.263000	0.464240	497	0.263581	0.637748	503	0.262425	0.263000	0.259201	
1000	0.274000	0.464240	487	0.293634	0.637748	513	0.255361	0.274000	0.259217	
1000	0.263000	0.464240	495	0.290909	0.637748	505	0.235644	0.263000	0.259221	
1000	0.249000	0.464240	505	0.241584	0.637748	495	0.256566	0.249000	0.259210	
1000	0.256000	0.464240	528	0.268939	0.637748	472	0.241525	0.256000	0.259206	
1000	0.269000	0.464240	483	0.275362	0.637748	517	0.263056	0.269000	0.259217	
1000	0.266000	0.464240	520	0.257692	0.637748	480	0.275000	0.266000	0.259224	
1000	0.255000	0.464240	518	0.218147	0.637748	482	0.294606	0.255000	0.259220	
1000	0.276000	0.464240	481	0.280665	0.637748	519	0.271676	0.276000	0.259238	
1000	0.299000	0.464240	506	0.310277	0.637748	494	0.287449	0.299000	0.259281	
1000	0.280000	0.464240	512	0.267578	0.637748	488	0.293033	0.280000	0.259304	
1000	0.253000	0.464240	483	0.265010	0.637748	517	0.241779	0.253000	0.259297	
1000	0.263000	0.464240	505	0.261386	0.637748	495	0.264646	0.263000	0.259301	
1000	0.249000	0.464240	500	0.264000	0.637748	500	0.234000	0.249000	0.259290	
1000	0.287000	0.464240	511	0.273973	0.637748	489	0.300613	0.287000	0.259320	
1000	0.242000	0.464240	512	0.248047	0.637748	488	0.235656	0.242000	0.259301	
1000	0.292000	0.464240	515	0.285437	0.637748	485	0.298969	0.292000	0.259336	
1000	0.290000	0.464240	483	0.291925	0.637748	517	0.288201	0.290000	0.259369	
1000	0.263000	0.464240	509	0.263261	0.637748	491	0.262729	0.263000	0.259373	
1000	0.264000	0.464240	499	0.258517	0.637748	501	0.269461	0.264000	0.259378	
1000	0.264000	0.464240	478	0.267782	0.637748	522	0.260536	0.264000	0.259383	
1000	0.264000	0.464240	503	0.236581	0.637748	497	0.291751	0.264000	0.259388	
1000	0.278000	0.464240	480	0.279167	0.637748	520	0.276923	0.278000	0.259408	
1000	0.269000	0.464240	515	0.279612	0.637748	485	0.257732	0.269000	0.259418	
1000	0.253000	0.464240	514	0.237354	0.637748	486	0.269547	0.253000	0.259411	
1000	0.276000	0.464240	495	0.278788	0.637748	505	0.273267	0.276000	0.259429	
1000	0.249000	0.464240	485	0.253608	0.637748	515	0.244660	0.249000	0.259418	
1000	0.280000	0.464240	488	0.241803	0.637748	512	0.316406	0.280000	0.259440	
1000	0.272000	0.464240	517	0.272727	0.637748	483	0.271222	0.272000	0.259453	
1000	0.269000	0.464240	499	0.284569	0.637748	501	0.253493	0.269000	0.259464	
1000	0.294000	0.464240	493	0.279919	0.637748	507	0.307692	0.294000	0.259500	
1000	0.258000	0.464240	482	0.265560	0.637748	518	0.250965	0.258000	0.259499	
1000	0.265000	0.464240	500	0.244000	0.637748	500	0.286000	0.265000	0.259504	
1000	0.297000	0.464240	508	0.285433	0.637748	492	0.308943	0.297000	0.259544	
1000	0.295000	0.464240	470	0.319149	0.637748	530	0.273585	0.295000	0.259582	
1000	0.277000	0.464240	468	0.299145	0.637748	532	0.257519	0.277000	0.259600	
1000	0.266000	0.464240	529	0.274102	0.637748	471	0.256900	0.266000	0.259607	
1000	0.269000	0.464240	506	0.270751	0.637748	494	0.267206	0.269000	0.259617	
1000	0.261000	0.464240	484	0.256198	0.637748	516	0.265504	0.261000	0.259618	
1000	0.278000	0.464240	509	0.275049	0.637748	491	0.281059	0.278000	0.259638	
1000	0.272000	0.464240	482	0.288382	0.637748	518	0.256757	0.272000	0.259651	
1000	0.266000	0.464240	508	0.259843	0.637748	492	0.272358	0.266000	0.259657	
1000	0.301000	0.464240	530	0.313208	0.637748	470	0.287234	0.301000	0.259701	
1000	0.296000	0.464240	516	0.281008	0.637748	484	0.311983	0.296000	0.259739	
1000	0.272000	0.464240	473	0.260042	0.637748	527	0.282732	0.272000	0.259752	
1000	0.261000	0.464240	502	0.247012	0.637748	498	0.275100	0.261000	0.259753	
1000	0.288000	0.464240	533	0.290807	0.637748	467	0.284797	0.288000	0.259782	
1000	0.257000	0.464240	497	0.259557	0.637748	503	0.254473	0.257000	0.259779	
1000	0.232000	0.464240	505	0.237624	0.637748	495	0.226263	0.232000	0.259751	
1000	0.276000	0.464240	501	0.271457	0.637748	499	0.280561	0.276000	0.259767	
1000	0.274000	0.464240	509	0.237721	0.637748	491	0.311609	0.274000	0.259782	
1000	0.240000	0.464240	484	0.235537	0.637748	516	0.244186	0.240000	0.259762	
1000	0.259000	0.464240	516	0.244186	0.637748	484	0.274793	0.259000	0.259761	
1000	0.283000	0.464240	491	0.287169	0.637748	509	0.278978	0.283000	0.259785	
1000	0.273000	0.464240	507	0.264300	0.637748	493	0.281947	0.273000	0.259799	
1000	0.235000	0.464240	524	0.208015	0.637748	476	0.264706	0.235000	0.259773	
1000	0.269000	0.464240	485	0.253608	0.637748	515	0.283495	0.269000	0.259783	
1000	0.271000	0.464240	487	0.256674	0.637748	513	0.284600	0.271000	0.259794	
1000	0.277000	0.464240	500	0.280000	0.637748	500	0.274000	0.277000	0.259812	
1000	0.270000	0.464240	478	0.261506	0.637748	522	0.277778	0.270000	0.259822	
1000	0.274000	0.464240	470	0.295745	0.637748	530	0.254717	0.274000	0.259837	
1000	0.274000	0.464240	486	0.279835	0.637748	514	0.268482	0.274000	0.259852	
1000	0.243000	0.464240	480	0.254167	0.637748	520	0.232692	0.243000	0.259834	
1000	0.246000	0.464240	514	0.229572	0.637748	486	0.263374	0.246000	0.259820	
1000	0.242000	0.464240	479	0.235908	0.637748	521	0.247601	0.242000	0.259802	
1000	0.256000	0.464240	518	0.256757	0.637748	482	0.255187	0.256000	0.259798	
1000	0.264000	0.464240	546	0.274725	0.637748	454	0.251101	0.264000	0.259802	
1000	0.256000	0.464240	498	0.222892	0.637748	502	0.288845	0.256000	0.259798	
1000	0.247000	0.464240	511	0.244618	0.637748	489	0.249489	0.247000	0.259785	
1000	0.277000	0.464240	514	0.280156	0.637748	486	0.273663	0.277000	0.259803	
1000	0.274000	0.464240	496	0.250000	0.637748	504	0.297619	0.274000	0.259817	
1000	0.264000	0.464240	479	0.254697	0.637748	521	0.272553	0.264000	0.259822	
1000	0.283000	0.464240	501	0.289421	0.637748	499	0.276553	0.283000	0.259845	
1000	0.268000	0.464240	524	0.270992	0.637748	476	0.264706	0.268000	0.259853	
1000	0.269000	0.464240	486	0.267490	0.637748	514	0.270428	0.269000	0.259863	
1000	0.260000	0.464240	472	0.264831	0.637748	528	0.255682	0.260000	0.259863	
1000	0.261000	0.464240	508	0.281496	0.637748	492	0.239837	0.261000	0.259864	
1000	0.272000	0.464240	475	0.286316	0.637748	525	0.259048	0.272000	0.259876	
1000	0.306000	0.464240	485	0.286598	0.637748	515	0.324272	0.306000	0.259923	
1000	0.269000	0.464240	485	0.259794	0.637748	515	0.277670	0.269000	0.259932	
1000	0.293000	0.464240	519	0.289017	0.637748	481	0.297297	0.293000	0.259965	
1000	0.288000	0.464240	488	0.278689	0.637748	512	0.296875	0.288000	0.259994	
1000	0.288000	0.464240	522	0.291188	0.637748	478	0.284519	0.288000	0.260022	
1000	0.271000	0.464240	496	0.270161	0.637748	504	0.271825	0.271000	0.260033	
1000	0.310000	0.464240	497	0.287726	0.637748	503	0.332008	0.310000	0.260083	
1000	0.275000	0.464240	464	0.271552	0.637748	536	0.277985	0.275000	0.260098	
1000	0.260000	0.464240	497	0.257545	0.637748	503	0.262425	0.260000	0.260098	
1000	0.276000	0.464240	477	0.251572	0.637748	523	0.298279	0.276000	0.260114	
1000	0.287000	0.464240	491	0.303462	0.637748	509	0.271120	0.287000	0.260141	
1000	0.269000	0.464240	498	0.265060	0.637748	502	0.272908	0.269000	0.260150	
1000	0.282000	0.464240	523	0.275335	0.637748	477	0.289308	0.282000	0.260172	
1000	0.279000	0.464240	500	0.282000	0.637748	500	0.276000	0.279000	0.260190	
1000	0.291000	0.464240	510	0.284314	0.637748	490	0.297959	0.291000	0.260221	
1000	0.285000	0.464240	516	0.281008	0.637748	484	0.289256	0.285000	0.260246	
1000	0.268000	0.464240	470	0.285106	0.637748	530	0.252830	0.268000	0.260253	
1000	0.260000	0.464240	499	0.260521	0.637748	501	0.259481	0.260000	0.260253	
1000	0.291000	0.464240	496	0.304435	0.637748	504	0.277778	0.291000	0.260284	
1000	0.285000	0.464240	470	0.257447	0.637748	530	0.309434	0.285000	0.260308	
1000	0.249000	0.464240	512	0.232422	0.637748	488	0.266393	0.249000	0.260297	
1000	0.272000	0.464240	483	0.248447	0.637748	517	0.294004	0.272000	0.260309	
1000	0.300000	0.464240	482	0.304979	0.637748	518	0.295367	0.300000	0.260348	
1000	0.286000	0.464240	535	0.246729	0.637748	465	0.331183	0.286000	0.260373	
1000	0.257000	0.464240	489	0.271984	0.637748	511	0.242661	0.257000	0.260370	
1000	0.266000	0.464240	499	0.266533	0.637748	501	0.265469	0.266000	0.260375	
1000	0.265000	0.464240	507	0.252465	0.637748	493	0.277890	0.265000	0.260380	
1000	0.255000	0.464240	510	0.233333	0.637748	490	0.277551	0.255000	0.260375	
1000	0.274000	0.464240	483	0.277433	0.637748	517	0.270793	0.274000	0.260388	
1000	0.301000	0.464240	497	0.303823	0.637748	503	0.298211	0.301000	0.260428	
1000	0.265000	0.464240	497	0.263581	0.637748	503	0.266402	0.265000	0.260433	
1000	0.269000	0.464240	491	0.248473	0.637748	509	0.288802	0.269000	0.260441	
1000	0.294000	0.464240	475	0.280000	0.637748	525	0.306667	0.294000	0.260474	
1000	0.284000	0.464240	493	0.255578	0.637748	507	0.311637	0.284000	0.260497	
1000	0.251000	0.464240	516	0.265504	0.637748	484	0.235537	0.251000	0.260488	
