Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            794771810
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
5734000	-794.069669	1	3.776102147182	6.738367064898	9.022001519798	5.480204358500	0.086255915802	
5735000	-793.881986	1	3.468748506370	6.627458171982	9.002599103993	5.483843843034	0.086539650202	
5736000	-794.412970	1	3.216831062051	6.879522739937	9.032507678548	5.487141530141	0.084010812226	
5737000	-795.037769	1	3.499342738612	7.145508738212	9.001777251307	5.535426129248	0.085369471291	
5738000	-793.848384	1	3.518009651239	6.645024265142	9.001574801621	5.482734260190	0.086305871414	
5739000	-794.280963	1	3.855409203174	6.718569058141	9.036978884293	5.480267508559	0.085900293243	
5740000	-794.727794	1	3.415880502562	6.377312099357	9.005454047324	5.521419465870	0.087751954762	
5741000	-795.358547	1	3.270508299856	6.295546134019	9.022674923569	5.542526395400	0.090839209366	
5742000	-794.827735	1	3.200292919843	6.430787616082	9.035914767272	5.509966957810	0.090431253346	
5743000	-794.136086	1	3.250448947282	6.674876359767	9.026130184257	5.481308888240	0.086912990990	
5744000	-793.987258	1	3.687405569326	6.848898465672	9.010096198346	5.484535844640	0.087086817397	
5745000	-793.926357	1	3.676192599531	6.812102518165	9.008955402585	5.482211685623	0.086794057162	
5746000	-795.478051	1	3.091412535047	6.359154245671	9.062785873190	5.525731151524	0.093110264075	
5747000	-793.871673	1	3.629377519207	6.806765020948	9.005075803742	5.481947674566	0.086618575397	
5748000	-793.968273	1	3.722183325819	6.718431486652	9.014154524891	5.480268839139	0.086098955507	
5749000	-794.073213	1	3.657160008308	6.909950017732	9.007206223983	5.490334476759	0.087265294738	
5750000	-793.983838	1	3.688095300849	6.642649337823	9.010169040339	5.482872544259	0.085550563236	
5751000	-796.953630	1	2.813527087727	6.320723518797	9.166313333390	5.535563878813	0.098496286127	
5752000	-794.064286	1	3.354157387708	6.862149209202	9.011086990025	5.485588437263	0.085188274335	
5753000	-797.061881	1	2.882762152194	6.237419010543	9.135822305491	5.560175276937	0.099580690281	
5754000	-795.530720	1	3.776296506388	7.199806937138	9.022033225381	5.550937676714	0.091024938635	
5755000	-794.067586	1	3.567591947884	6.927973420799	9.002137379671	5.492509740548	0.086576430159	
5756000	-794.114266	1	3.642422639532	6.930948269214	9.006013619536	5.492889089657	0.087244117733	
5757000	-794.372537	1	3.196499225357	6.831484871709	9.036721401706	5.483326196041	0.084612894470	
5758000	-796.679919	1	2.849925345842	6.334256817609	9.149894961418	5.531991744898	0.097512233738	
5759000	-793.855538	1	3.524328940843	6.639859964893	9.001557607269	5.483039644052	0.086277955220	
5760000	-795.600967	1	4.144903441433	6.909120375770	9.126366389663	5.490239432258	0.090627030862	
5761000	-793.826925	1	3.471558809629	6.785057713548	9.002498222143	5.481064846157	0.086155853722	
5762000	-794.213239	1	3.303764662727	6.550503670564	9.017522985398	5.491069888225	0.088006510920	
5763000	-793.917638	1	3.456586920670	6.608756913072	9.003094875393	5.485245666277	0.086645312950	
5764000	-794.088267	1	3.590835436508	6.542589757477	9.002951510314	5.492031395488	0.085618500843	
5765000	-794.494796	1	3.385544677309	7.015251374975	9.007912938070	5.506031763643	0.084243302249	
5766000	-793.804329	1	3.578128426564	6.731871921776	9.002462897908	5.480196981287	0.086287888168	
5767000	-796.278624	1	4.273426629525	6.863246052744	9.183519709638	5.485680683688	0.089844759509	
5768000	-793.831218	1	3.554256898884	6.665379592939	9.001828907924	5.481699481913	0.086191798803	
5769000	-794.564504	1	3.261334660134	6.968889113663	9.024222629301	5.498232027015	0.083175653321	
5770000	-794.183476	1	3.426229207163	6.945434764411	9.004752127769	5.494818639903	0.085194034891	
5771000	-795.175566	1	3.663407333775	7.166099671771	9.007754409074	5.541082729908	0.088540428113	
5772000	-795.219309	1	3.412054855195	6.290863290149	9.005731160757	5.543866849082	0.088086179159	
5773000	-799.096270	1	3.334669737431	7.569888781652	9.013380057931	5.707727876006	0.077271775670	
5774000	-793.883772	1	3.387985170546	6.758817758637	9.007692986072	5.480406767988	0.086103091158	
5775000	-795.486151	1	2.970569466699	6.914997948664	9.101635830007	5.490922419373	0.081101705495	
5776000	-795.066761	1	2.997907085427	6.785150418569	9.092015859823	5.481067964892	0.084600800650	
5777000	-795.677725	1	4.082189714555	7.041477680779	9.102377724163	5.511062947385	0.093452328769	
5778000	-795.291396	1	2.993956317225	6.887975990928	9.093376071995	5.487968190167	0.082016816432	
5779000	-795.432641	1	4.135334884023	6.733650384727	9.122540965185	5.480196273711	0.085729543445	
5780000	-794.392248	1	3.251146939088	6.907501009990	9.026005559675	5.490055205835	0.083896053196	
5781000	-794.002817	1	3.578258541213	6.902036676341	9.002467369002	5.489446144451	0.086631539470	
5782000	-793.993810	1	3.717012002574	6.820547593151	9.013501283787	5.482667254847	0.086992074722	
5783000	-794.399035	1	3.155978386001	6.740372120435	9.045921019255	5.480212177627	0.085964512876	
5784000	-796.018972	1	2.894595347356	6.951226499437	9.130922904715	5.495628267116	0.079254557385	
5785000	-794.063459	1	3.505577979511	6.539570175948	9.001684423384	5.492408996914	0.086376525878	
5786000	-795.200253	1	3.047329792199	6.464216343479	9.075857808567	5.503752355670	0.091677183067	
5787000	-795.256347	1	3.888355935033	6.407969565993	9.044403528985	5.514626291412	0.080383604949	
5788000	-794.027731	1	3.458066114554	6.556690107289	9.003029437608	5.490346625866	0.086758872101	
5789000	-795.397922	1	3.399887131818	6.264312964993	9.006675814828	5.551736457739	0.088419873989	
5790000	-794.923656	1	3.488812873292	6.337079780506	9.001991417395	5.531261633258	0.086561830203	
5791000	-795.200125	1	3.002555240566	6.527705121141	9.090428540169	5.493950157902	0.090712676039	
5792000	-794.040478	1	3.302353879903	6.654529914878	9.017726929633	5.482217498873	0.087015684212	
5793000	-794.086572	1	3.351034133925	6.870282576073	9.011437877422	5.486291076335	0.085096996095	
5794000	-794.095291	1	3.526239753568	6.529334300226	9.001557521562	5.493733120245	0.086181153066	
5795000	-793.943659	1	3.366811895445	6.647613941785	9.009730218104	5.482587652441	0.086866962545	
5796000	-794.225801	1	3.657829535289	6.963654825006	9.007263758782	5.497439254161	0.087542822477	
5797000	-793.824853	1	3.611692970298	6.743512203427	9.003981162248	5.480229676320	0.086324544562	
5798000	-794.669000	1	3.129054250279	6.867317983628	9.052624171957	5.486029983617	0.083557175447	
5799000	-794.539540	1	3.648222723056	6.435522482508	9.006466129381	5.509042541186	0.084356864230	
5800000	-795.270697	1	3.887387866610	7.111031049042	9.044175305800	5.526572010100	0.092018611188	
5801000	-798.474263	1	3.673843307351	5.942621690447	9.008726748135	5.683513027915	0.079368896887	
5802000	-794.282138	1	3.568295767660	6.478881669882	9.002156873540	5.501255321281	0.085622751832	
5803000	-794.476993	1	3.889185193908	6.877109818241	9.044599512298	5.486914091158	0.088451415625	
5804000	-793.867710	1	3.653880448233	6.762528021526	9.006928611100	5.480472638322	0.086441413342	
5805000	-799.258079	1	4.187577126235	6.069748992055	9.144151846256	5.623394445335	0.064595887372	
5806000	-793.932402	1	3.617116282235	6.858684198070	9.004295233595	5.485302163598	0.086774631134	
5807000	-795.342289	1	3.950259823045	7.085787919748	9.060262956039	5.520579580176	0.092585284456	
5808000	-796.009349	1	4.076039977641	7.122004735302	9.100163086140	5.529306265484	0.095255262869	
5809000	-794.312960	1	3.713492037880	6.970128398613	9.013066589696	5.498422334760	0.088155120895	
5810000	-795.524563	1	4.012404768455	6.456433889788	9.078690780464	5.505134262332	0.079529895609	
5811000	-795.607513	1	2.979322836377	6.430792723075	9.098502668464	5.509965952887	0.093190106243	
5812000	-794.650230	1	3.589254357526	7.077741576738	9.002884994526	5.518756566593	0.087002662135	
5813000	-794.078901	1	3.623874824706	6.923141454201	9.004713400662	5.491905839621	0.087053220568	
5814000	-796.329100	1	3.796718053781	6.197526864874	9.025501461836	5.573558982311	0.078790194564	
5815000	-795.302407	1	4.097042374814	6.667380462001	9.107827881564	5.481612311118	0.084043744211	
5816000	-793.829771	1	3.514501239820	6.661041513731	9.001595559065	5.481897418150	0.086318660968	
5817000	-793.962841	1	3.360922005401	6.806691662863	9.010348756257	5.481944175086	0.085682270041	
5818000	-793.908652	1	3.491779473431	6.607259348347	9.001923784339	5.485367757574	0.086449380341	
5819000	-794.547560	1	3.126477935054	6.794834445118	9.053290295617	5.481424535320	0.084907771219	
5820000	-795.811897	1	3.507569049168	7.260472934649	9.001660106889	5.570536116883	0.085162362977	
5821000	-793.905510	1	3.685927977022	6.747147175821	9.009941192297	5.480257940568	0.086357604247	
5822000	-793.818511	1	3.480028843460	6.681207971672	9.002225239247	5.481081061590	0.086395180058	
5823000	-797.460896	1	4.369541024842	6.507199735279	9.233281516373	5.496829447156	0.076362700513	
5824000	-794.699960	1	3.741530164572	6.436895605632	9.016752653878	5.508777185151	0.083042259133	
5825000	-794.326151	1	3.288262551696	6.518780449333	9.019835015810	5.495169720466	0.088440700484	
5826000	-795.018060	1	3.468662231539	6.320851250434	9.002602282270	5.535529607090	0.086935714169	
5827000	-793.832121	1	3.590718885663	6.791980147556	9.002946551533	5.481313100096	0.086457772226	
5828000	-794.632802	1	3.848135794803	6.984775472700	9.035434920625	5.500747237073	0.089715642360	
5829000	-796.395140	1	3.671185376590	6.153326595429	9.008472381647	5.589596630772	0.081538343588	
5830000	-796.478967	1	4.052521004502	6.316532434815	9.091920340995	5.536694275633	0.075356080567	
5831000	-793.895038	1	3.598214830604	6.633663917982	9.003283460797	5.483428926421	0.085925988716	
5832000	-795.412378	1	3.110911528134	6.359211130121	9.057406924941	5.525717309186	0.092801562687	
5833000	-795.002268	1	3.531874938566	6.325439051870	9.001571095495	5.534305686807	0.085750378220	
5834000	-794.044495	1	3.328592608023	6.826337877944	9.014145656642	5.483006413190	0.085367504890	
5835000	-793.818089	1	3.573115204544	6.689502212542	9.002299014018	5.480822059761	0.086190424709	
5836000	-794.397524	1	3.168426883725	6.788529088666	9.042981155206	5.481185442061	0.085181025976	
5837000	-794.073112	1	3.595893542110	6.926805797983	9.003175223495	5.492362419419	0.086823458377	
5838000	-795.194153	1	3.062504377646	6.955063325874	9.071215424826	5.496176629786	0.081113706218	
5839000	-794.271296	1	3.562349211473	6.990894637503	9.002002307496	5.501759838901	0.086564682995	
5840000	-793.941829	1	3.640798350413	6.853045722240	9.005890817226	5.484853012018	0.086877677087	
5841000	-795.865530	1	3.757959641490	6.244978314794	9.019150126937	5.557755784998	0.080390642133	
5842000	-794.184593	1	3.765058191084	6.610891114053	9.020240289588	5.485074192486	0.084810952070	
5843000	-794.721640	1	3.567066043746	6.379916954982	9.002123023861	5.520818513842	0.085295108348	
5844000	-793.820377	1	3.454131967873	6.699522411631	9.003206620013	5.480568832955	0.086396662171	
5845000	-794.759824	1	3.467356485640	7.091710822148	9.002650975636	5.521948401069	0.085005386366	
5846000	-794.695538	1	3.102581055020	6.832830123687	9.059674698139	5.483412616407	0.084053644717	
5847000	-794.190745	1	3.783917059693	6.870716590262	9.023295721460	5.486329779741	0.087784837742	
5848000	-794.603485	1	3.906671894699	6.913305188991	9.048836383744	5.490723413538	0.089152654650	
5849000	-795.285965	1	3.061153251949	6.426583744860	9.071622703705	5.510799923559	0.092272185774	
5850000	-795.984928	1	3.958309219805	7.198595262798	9.062508256211	5.550570618389	0.094692569978	
5851000	-794.551202	1	3.354521781276	7.016503365670	9.011046464829	5.506261775270	0.083813355835	
5852000	-793.846300	1	3.428111688528	6.684977753384	9.004631931814	5.480957797766	0.086492987635	
5853000	-796.296207	1	4.234548973990	6.573721073098	9.165097860414	5.488484091003	0.080267061701	
5854000	-794.031264	1	3.299331598352	6.762741187880	9.018168190251	5.480476694724	0.085907172814	
5855000	-794.887509	1	3.076594375480	6.874090030506	9.067038925265	5.486634784149	0.083022089176	
5856000	-795.676962	1	3.402926360852	7.226559063859	9.006430840040	5.559285074168	0.082882107668	
5857000	-794.209917	1	3.455812743470	6.962139210466	9.003129691315	5.497213029244	0.085419423068	
5858000	-795.649231	1	4.042829901446	6.460296893889	9.088628528593	5.504443397271	0.079195938521	
5859000	-795.849019	1	4.208541828967	6.828602434440	9.153323286649	5.483144987697	0.088540564080	
5860000	-796.170273	1	4.191874549143	6.531523099487	9.146008552465	5.493444247803	0.079336822640	
5861000	-793.925846	1	3.416743214087	6.619981065507	9.005392871377	5.484377029134	0.086814441668	
5862000	-794.697451	1	3.251239674137	6.433437313481	9.025989025922	5.509447844838	0.089740920198	
5863000	-794.030764	1	3.385147997198	6.579327647506	9.007949055227	5.487912215313	0.087203440320	
5864000	-793.894994	1	3.660458826693	6.798293284888	9.007492523269	5.481566672779	0.086662557155	
5865000	-797.185718	1	2.739947811471	6.365622117127	9.202134355773	5.524170733740	0.098182192719	
5866000	-794.018333	1	3.712121982403	6.645935395507	9.012899574655	5.482682181647	0.085466649219	
5867000	-795.310067	1	2.936755528283	6.704948689782	9.114207136458	5.480458955706	0.086528608595	
5868000	-795.146760	1	3.186306663640	6.367974669245	9.038934948571	5.523609911789	0.091479175257	
5869000	-794.462333	1	3.362985895594	6.446295939062	9.010129445265	5.506993500774	0.088196357492	
5870000	-795.707167	1	2.971029039606	6.414947854039	9.101470092139	5.513165418246	0.093666238866	
5871000	-794.318052	1	3.831743339867	6.878820203586	9.032081352233	5.487074919231	0.088154245426	
5872000	-794.672869	1	3.337064441065	6.404758824116	9.013084969037	5.515309083066	0.088819268554	
5873000	-794.225779	1	3.502719625444	6.488346549487	9.001723838957	5.499718018569	0.086398099172	
5874000	-800.575056	1	4.696713007884	6.455406798196	9.447700168245	5.505319581957	0.069361455044	
5875000	-795.066150	1	3.019078348288	6.843366440281	9.084899733812	5.484130185967	0.083303078146	
5876000	-793.926171	1	3.437786183753	6.610037883116	9.004050572915	5.485142390506	0.086744740258	
5877000	-793.907002	1	3.390192620272	6.793229839734	9.007497373510	5.481361237562	0.085883895465	
5878000	-794.642274	1	3.965384950313	6.766139673507	9.064516760505	5.480545356488	0.086658107612	
5879000	-794.657810	1	3.343842083569	6.406110850022	9.012270003696	5.515020746091	0.088711564708	
5880000	-794.162856	1	3.401848603908	6.929334853155	9.006517024455	5.492682634546	0.085055155941	
5881000	-796.368298	1	3.101932072232	6.206168322652	9.059853263128	5.570571987743	0.095534464952	
5882000	-794.003229	1	3.744120631361	6.757404099370	9.017119011279	5.480384025789	0.086463098401	
5883000	-793.925155	1	3.426300823093	6.837866380521	9.004747512941	5.483746600913	0.085773747365	
5884000	-794.921348	1	3.296871647462	6.365786387352	9.018531734273	5.524131456683	0.089740172070	
5885000	-797.584633	1	2.845861294121	7.186849061040	9.151685428414	5.547061775921	0.071005662353	
5886000	-794.020077	1	3.331379797032	6.812965158022	9.013791544087	5.482256093871	0.085506992386	
5887000	-795.079322	1	4.063673755077	6.818172213908	9.095784224657	5.482534427050	0.087931360229	
5888000	-798.405124	1	3.229772502345	5.944132410990	9.029965610924	5.682736901605	0.095199744419	
5889000	-795.188789	1	4.083845532204	6.835507832995	9.102978218325	5.483588137898	0.088412466102	
5890000	-794.458538	1	3.603337671846	7.035251609908	9.003534729121	5.509828065231	0.087140908354	
5891000	-795.132717	1	3.992050445482	6.534026424599	9.072378533189	5.493117684266	0.081572097320	
5892000	-794.257509	1	3.849301054285	6.731598184578	9.035679961894	5.480197272857	0.086106227800	
5893000	-795.002814	1	3.425981160820	7.127808734644	9.004768137300	5.530784080369	0.084079075775	
5894000	-794.342627	1	3.817334589205	6.908512539822	9.029277917085	5.490170082153	0.088446669494	
5895000	-793.945543	1	3.403283762909	6.835065466230	9.006402426643	5.483558819616	0.085671872510	
5896000	-795.077373	1	3.302386992046	6.334748556506	9.017722128074	5.531864192199	0.089906715175	
5897000	-793.926386	1	3.581616064504	6.608545384019	9.002586550186	5.485262823059	0.085926137680	
5898000	-794.571387	1	3.392062595286	7.035031061504	9.007334145398	5.509784783851	0.084180424333	
5899000	-794.186914	1	3.758762727543	6.895154403725	9.019271817275	5.488706667330	0.087889349624	
5900000	-794.132230	1	3.479812161383	6.517042078627	9.002231641253	5.495413297242	0.086628562517	
5901000	-793.945916	1	3.497508478308	6.587736136983	9.001809371921	5.487092860061	0.086428062844	
5902000	-794.479221	1	3.349798989279	6.997036372600	9.011578392306	5.502800661051	0.083933294253	
5903000	-796.547510	1	2.924179726374	6.288221698991	9.119072246272	5.544629289894	0.097475840060	
5904000	-796.644528	1	3.591049624672	7.364816058896	9.002960646214	5.609843078209	0.087184269127	
5905000	-797.633535	1	4.022904231142	6.145944846870	9.082052189687	5.592398836868	0.071711361066	
5906000	-793.998835	1	3.348072834739	6.624422745931	9.011776428489	5.484055912785	0.087109963069	
5907000	-794.373352	1	3.558066762308	7.017135146207	9.001905239381	5.506378230898	0.086517551788	
5908000	-794.225220	1	3.312672120270	6.539628658803	9.016265199022	5.492401627271	0.088033583832	
5909000	-796.106813	1	2.993430549974	7.084181943156	9.093557853988	5.520212360185	0.076982671280	
5910000	-794.983521	1	3.983626980656	6.571117939355	9.069845083853	5.488756561938	0.082476629132	
5911000	-794.601870	1	3.932252011732	6.867488162209	9.055392428533	5.486044816677	0.088510655236	
5912000	-800.307891	1	2.992309326229	7.561231004585	9.093946113210	5.703042432198	0.064238002110	
5913000	-794.469261	1	3.904989407157	6.681143290907	9.048420085978	5.481083257158	0.085149678278	
5914000	-794.916051	1	3.041132461338	6.585985800774	9.077796834015	5.487259630106	0.089165411007	
5915000	-795.343694	1	4.078118060464	6.942373163166	9.100908692326	5.494399471875	0.091024821880	
5916000	-795.913499	1	4.050996589096	6.413099913256	9.091398489221	5.513549193645	0.077876658990	
5917000	-793.880237	1	3.662549149793	6.715275383184	9.007677602052	5.480302744773	0.086150834635	
5918000	-794.018389	1	3.541497357644	6.910333267590	9.001642011787	5.490378533341	0.086347573505	
5919000	-793.892246	1	3.572308509804	6.625014072436	9.002274169479	5.484014129878	0.086026963252	
5920000	-794.497496	1	3.665991233404	6.451152732489	9.007988558700	5.506094454311	0.084229457411	
5921000	-794.016321	1	3.374413177606	6.853738470599	9.008965299753	5.484907081161	0.085382978034	
5922000	-795.915940	1	3.776606478762	7.255912362280	9.022083841632	5.568979603291	0.091530397786	
5923000	-796.845972	1	4.117139229332	6.312309929117	9.115430769192	5.537844699026	0.073903957100	
5924000	-795.475767	1	3.660807913712	7.213033075480	9.007523234052	5.555006425198	0.088671053284	
5925000	-794.464248	1	3.674160242147	7.024585516286	9.008757385666	5.507771131331	0.088045554399	
5926000	-794.490409	1	3.191286108757	6.880054614296	9.037845108109	5.487192173235	0.083805029104	
5927000	-796.204351	1	2.816359905498	6.511455233316	9.165004600454	5.496209421040	0.092606516310	
5928000	-794.165650	1	3.252910734170	6.795519905885	9.025692050613	5.481452085487	0.085387864893	
5929000	-794.678742	1	3.837368705779	6.502942483875	9.033212495189	5.497461512735	0.082691715427	
5930000	-794.001708	1	3.430074472168	6.879639952600	9.004509062678	5.487152674890	0.085582383284	
5931000	-794.247499	1	3.774652078604	6.591929280555	9.021765747206	5.486701445633	0.084518427405	
5932000	-795.548278	1	4.158938854665	6.778312653723	9.132085345351	5.480852928869	0.086980459718	
5933000	-795.790520	1	3.595220284099	7.260915494655	9.003144486294	5.570687881625	0.087276857285	
5934000	-794.630652	1	3.180819883980	6.919171878037	9.040154500693	5.491421081033	0.083069244089	
5935000	-794.457216	1	3.872505291377	6.620156580131	9.040743426556	5.484364096634	0.084261034734	
5936000	-796.435004	1	3.833713052563	6.198330106297	9.032475078771	5.573279287787	0.077864615727	
5937000	-794.601897	1	3.167244414107	6.525014732635	9.043256078120	5.494312347602	0.089427957873	
5938000	-793.939735	1	3.464719368569	6.863699471903	9.002752698892	5.485719045577	0.085881098069	
5939000	-795.089541	1	4.042726403646	6.899115333438	9.088593702735	5.489128493479	0.089759378190	
5940000	-795.073793	1	3.571564096146	7.155306567616	9.002251618517	5.538083336984	0.086738295277	
5941000	-795.294574	1	3.856088774249	7.131440544802	9.037124897677	5.531719955066	0.091778483969	
5942000	-793.871334	1	3.454426738074	6.817252431535	9.003192995607	5.482483979636	0.085994715955	
5943000	-795.153474	1	2.970365013777	6.736305883676	9.101709606938	5.480199045724	0.085744839006	
5944000	-793.964731	1	3.500711515050	6.578898922439	9.001754707572	5.487955223852	0.086410028368	
5945000	-794.732319	1	3.072497529022	6.628527559260	9.068239983675	5.483770557716	0.088139287242	
5946000	-795.033415	1	4.051722847242	6.829526252647	9.091646920045	5.483202476444	0.088174566426	
5947000	-794.645230	1	3.587313953223	7.076811869314	9.002805583800	5.518548641608	0.086971202134	
5948000	-794.150052	1	3.363135403728	6.540010054042	9.010113665986	5.492353620783	0.087609244137	
5949000	-793.861129	1	3.628158661564	6.796089307262	9.004993832976	5.481475203304	0.086567768159	
5950000	-793.974164	1	3.334884975348	6.776161183300	9.013353382568	5.480791557364	0.085857700412	
5951000	-793.841517	1	3.609835525590	6.689099223093	9.003877992404	5.480833609764	0.086106634977	
5952000	-793.905878	1	3.586282305856	6.853219590303	9.002764360770	5.484866553119	0.086591258595	
5953000	-794.477390	1	3.515169375686	6.425767743979	9.001590989006	5.510962939967	0.086199136878	
5954000	-793.970292	1	3.722736253189	6.777331852285	9.014225399782	5.480824577795	0.086631685862	
5955000	-794.792637	1	3.049649470558	6.669012831105	9.075138449934	5.481543123002	0.087346247879	
5956000	-794.045113	1	3.437927132163	6.553872211256	9.004042552902	5.490672982386	0.086927353895	
5957000	-796.059240	1	4.074399304842	7.133174226484	9.099576404450	5.532169729044	0.095485502237	
5958000	-793.909031	1	3.463664044860	6.846578076747	9.002794673637	5.484363269360	0.085934023389	
5959000	-793.800908	1	3.493023748449	6.706543545450	9.001897120802	5.480430302326	0.086332584218	
5960000	-793.899684	1	3.641433037906	6.659655486682	9.005938597738	5.481963238990	0.085865009459	
5961000	-794.096105	1	3.694642732549	6.901138741924	9.010875916875	5.489347917162	0.087492395451	
5962000	-794.949099	1	3.970026824043	6.963182641721	9.065852080372	5.497368614545	0.090561695499	
5963000	-795.933022	1	3.279136565811	6.207333094394	9.021269173107	5.570173088276	0.091443541192	
5964000	-793.857109	1	3.521597968815	6.638571570199	9.001561851647	5.483118534751	0.086289357923	
5965000	-793.998303	1	3.353339297969	6.824016915470	9.011178286553	5.482867847635	0.085507529682	
5966000	-794.394453	1	3.212768836917	6.558095150974	9.033328074807	5.490185829081	0.088595315022	
5967000	-794.302546	1	3.798083079511	6.910555313765	9.025742957095	5.490404102416	0.088332096829	
5968000	-794.907735	1	3.497048535806	6.340028982824	9.001817769302	5.530504407170	0.086414339413	
5969000	-794.705851	1	3.791416078605	6.463158538927	9.024574949918	5.503937873849	0.082682768340	
5970000	-794.208798	1	3.553557886413	6.973569797926	9.001815927872	5.498956042447	0.086460432467	
5971000	-796.786955	1	2.695921958063	6.670296111396	9.225251270978	5.481489947655	0.087625412968	
5972000	-793.799695	1	3.488149279512	6.715485276172	9.002007329414	5.480300288845	0.086323733599	
5973000	-794.550822	1	3.110211675518	6.689635262935	9.057595706732	5.480818269619	0.086861600351	
5974000	-793.821899	1	3.577021583669	6.686801827986	9.002425308949	5.480901472195	0.086174804150	
5975000	-795.691666	1	4.168257845430	6.663634966907	9.135953285623	5.481777613842	0.083586437601	
5976000	-795.127127	1	2.997074821025	6.822121380619	9.092301556675	5.482757279684	0.083684995186	
5977000	-794.434422	1	3.517034959189	7.029960202196	9.001579765360	5.508798380935	0.085957556098	
5978000	-794.706390	1	3.268912699715	6.422625171081	9.022940189271	5.511594791812	0.089622030674	
5979000	-794.152104	1	3.540048836747	6.956482786073	9.001627486447	5.496381926337	0.086319975200	
5980000	-794.114695	1	3.496509941374	6.940766269143	9.001827777539	5.494181909066	0.085908124121	
5981000	-794.509653	1	3.587425713017	7.048009283464	9.002810091099	5.512385523600	0.086939036407	
5982000	-794.159111	1	3.236755674902	6.724068854279	9.028639158264	5.480224396290	0.086290281058	
5983000	-793.997806	1	3.502855877771	6.564658437763	9.001721839493	5.489451715008	0.086397904108	
5984000	-794.217844	1	3.240265827354	6.617228554673	9.027984381864	5.484582463834	0.087665080947	
5985000	-795.129542	1	3.129149212311	7.005980891424	9.052599701366	5.504360339369	0.080887975858	
5986000	-793.876221	1	3.598295269765	6.829691093333	9.003287274342	5.483212792749	0.086589004780	
5987000	-794.261985	1	3.803728640554	6.885380555953	9.026754617990	5.487709433926	0.088071278993	
5988000	-795.431785	1	3.556332710235	6.260273427586	9.001869326839	5.552973969988	0.085053004087	
5989000	-794.491984	1	3.138989399152	6.629441898782	9.050095790381	5.483708487621	0.087890018913	
5990000	-794.891788	1	3.165256790584	6.438671831187	9.043720247251	5.508435748488	0.090762383364	
5991000	-793.826249	1	3.610601027568	6.721129475762	9.003920239625	5.480244990595	0.086235880597	
5992000	-794.156298	1	3.562867217223	6.514101086270	9.002014857427	5.495829857590	0.085790622991	
5993000	-794.306304	1	3.709071183838	6.521484559797	9.012532055997	5.494794732406	0.084330026726	
5994000	-797.510689	1	2.612112518904	6.789367645023	9.272741259910	5.481215748747	0.082684463400	
5995000	-793.885352	1	3.496232941690	6.842365994946	9.001832998245	5.484058949195	0.086117300593	
5996000	-793.954426	1	3.532901883004	6.584650110208	9.001575793788	5.487388233475	0.086187304183	
5997000	-794.198718	1	3.756163206525	6.595004719208	9.018879434476	5.486421633412	0.084687801566	
5998000	-794.692177	1	3.964942821105	6.847451183718	9.064390304837	5.484427794440	0.088275747446	
5999000	-795.075595	1	3.788114474566	7.118803217746	9.024007236037	5.528500469481	0.090473403257	
6000000	-797.261250	1	2.904913536391	6.191662883671	9.126725093756	5.575613575848	0.100285528712	
6001000	-795.002067	1	3.000704469106	6.718947880745	9.091058885096	5.480263908226	0.086218164605	
6002000	-794.184318	1	3.586091226808	6.964771702014	9.002756801516	5.497606918402	0.086802996251	
6003000	-794.085229	1	3.652438917990	6.567247469857	9.006808799278	5.489169832460	0.085223885709	
6004000	-793.800868	1	3.570492008040	6.734770082559	9.002219774347	5.480196883386	0.086295640845	
6005000	-795.662706	1	3.373222282585	7.217617451675	9.009082657445	5.556443263038	0.082280355005	
6006000	-794.019095	1	3.720807343983	6.836540971855	9.013979012909	5.483657105836	0.087141791846	
6007000	-796.709496	1	2.907808922707	7.109448834911	9.125559586309	5.526184237785	0.074716263229	
6008000	-794.467550	1	3.491610620577	7.034774297404	9.001927480268	5.509734435195	0.085592947313	
6009000	-793.900546	1	3.588459511223	6.625810989386	9.002852169503	5.483958179755	0.085945979811	
6010000	-794.933865	1	3.016852828604	6.731934597280	9.085634069842	5.480196921385	0.085929388637	
6011000	-794.692360	1	3.304357767328	7.025769092284	9.017437632033	5.507995732162	0.083020694284	
6012000	-796.290795	1	4.257956704084	6.930571002416	9.176071671334	5.492840662398	0.091989572183	
