Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_transitivity.txt
Log File Name:                   features_articles_transitivity.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3659481817
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_transitivity.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
7935000	-65.039449	1	0.329754982675	0.262453618515	0.663351937806	0.188945130779	-0.074519397022	
7936000	-66.587102	1	0.541281418660	0.276649601674	0.675731929818	0.188246352108	-0.087402572276	
7937000	-65.176627	1	0.299699967648	0.262879983177	0.663953790510	0.188922234579	-0.072223630864	
7938000	-65.977310	1	0.297603309522	0.243031524863	0.664017695357	0.190113463933	-0.070965110834	
7939000	-64.468958	1	0.225650819291	0.332423604935	0.667943207449	0.186769878067	-0.074480903206	
7940000	-64.219659	1	0.244622690732	0.366928500512	0.666581329996	0.186869334869	-0.077968632344	
7941000	-63.606678	1	0.367149108384	0.356665803175	0.663423231308	0.186758857719	-0.075927767593	
7942000	-63.652591	1	0.383472485327	0.353405108877	0.663739466998	0.186738094614	-0.075855992269	
7943000	-63.783314	1	0.285098338325	0.357063005004	0.664458210596	0.186761859407	-0.076755206640	
7944000	-65.087958	1	0.341554517264	0.260227086608	0.663276235248	0.189066618353	-0.075388573629	
7945000	-64.229991	1	0.298916315673	0.296137319843	0.663977341172	0.187500533940	-0.073864483569	
7946000	-63.886862	1	0.300399274007	0.315042215009	0.663933111842	0.187013022942	-0.074817493622	
7947000	-64.060925	1	0.371909777691	0.391271729140	0.663497561923	0.187405306817	-0.074900211912	
7948000	-65.677170	1	0.156327814248	0.359274984866	0.674909736361	0.186780452160	-0.077931882075	
7949000	-64.339101	1	0.343656694113	0.284322723334	0.663272250610	0.187923215532	-0.075823758466	
7950000	-67.004276	1	0.194810950110	0.451613415438	0.670656520170	0.190395430764	-0.089604571983	
7951000	-64.285295	1	0.234757171370	0.355595143060	0.667260305000	0.186751277659	-0.076994344035	
7952000	-63.598394	1	0.371078629669	0.351990302129	0.663483522841	0.186731236449	-0.075998860585	
7953000	-64.156130	1	0.326001724898	0.398508730907	0.663394998283	0.187638959439	-0.076936939258	
7954000	-63.643772	1	0.350627579791	0.323859098430	0.663279602736	0.186865131921	-0.076243433273	
7955000	-65.448910	1	0.169668896028	0.370178659006	0.673326194237	0.186918603132	-0.079580470584	
7956000	-63.559986	1	0.357305925994	0.339798931676	0.663316285803	0.186726076155	-0.076228089333	
7957000	-63.709831	1	0.336533485029	0.318354970127	0.663297382053	0.186951527196	-0.075900817972	
7958000	-63.550548	1	0.349352569796	0.341179287938	0.663275896606	0.186721808086	-0.076186382618	
7959000	-65.267150	1	0.500185687565	0.376600556681	0.671049329964	0.187036147399	-0.071214640401	
7960000	-64.044411	1	0.397934443622	0.303548671938	0.664164406379	0.187281715529	-0.078021992147	
7961000	-63.748620	1	0.368053888609	0.372704706656	0.663436223689	0.186961639157	-0.075542622013	
7962000	-63.762651	1	0.291154469416	0.333816769331	0.664232170975	0.186758894188	-0.075536060129	
7963000	-65.858573	1	0.459217980569	0.255179004855	0.667474480350	0.189354000513	-0.084768239791	
7964000	-63.573501	1	0.328310755011	0.339311728923	0.663367422857	0.186727878443	-0.076071182474	
7965000	-63.702572	1	0.362948680033	0.319117888989	0.663369887068	0.186938375933	-0.076542892074	
7966000	-63.588306	1	0.371681931681	0.346321629134	0.663493668636	0.186716814344	-0.076134457150	
7967000	-63.956145	1	0.275107584744	0.325002527236	0.664883235810	0.186849655671	-0.074739022998	
7968000	-64.777620	1	0.206918630261	0.371196298425	0.669517531460	0.186935441433	-0.079078860427	
7969000	-64.255440	1	0.253300083499	0.379750697376	0.666036444618	0.187103611074	-0.078867512106	
7970000	-65.135780	1	0.345321693811	0.431774458406	0.663271134133	0.189151072637	-0.075697322344	
7971000	-64.531486	1	0.259269797494	0.399190942351	0.665690015776	0.187662741890	-0.080123437362	
7972000	-64.532531	1	0.461594939910	0.369920230665	0.667652068026	0.186914434293	-0.073246374340	
7973000	-64.297858	1	0.439902999178	0.309271035259	0.666167651308	0.187137201594	-0.079048786554	
7974000	-64.720706	1	0.464469991104	0.300917309344	0.667871779010	0.187355316094	-0.080627638956	
7975000	-64.479522	1	0.225308683474	0.331693856425	0.667969915982	0.186776135225	-0.074393372911	
7976000	-64.779543	1	0.489156627049	0.334383041274	0.669979566779	0.186754790417	-0.077217258923	
7977000	-64.620283	1	0.211228277848	0.350927261509	0.669135121881	0.186726939924	-0.076538821873	
7978000	-64.202344	1	0.389253442050	0.393899188744	0.663893012460	0.187486198431	-0.074020106857	
7979000	-64.048682	1	0.360296222294	0.296749119064	0.663342111994	0.187481118071	-0.076674473360	
7980000	-64.691592	1	0.384212509649	0.273215976213	0.663757909489	0.188403351992	-0.078366285406	
7981000	-64.716671	1	0.394672218018	0.273784257816	0.664056671615	0.188376838292	-0.079021111650	
7982000	-63.668888	1	0.304797537011	0.357345520148	0.663810344252	0.186764056838	-0.076587813404	
7983000	-64.212052	1	0.275659443126	0.389989617908	0.664858065007	0.187367464303	-0.078829948753	
7984000	-64.498949	1	0.432459291680	0.293155296825	0.665728784841	0.187598655152	-0.080020275351	
7985000	-65.058134	1	0.324854884000	0.429737001506	0.663409983055	0.189037770298	-0.077299524836	
7986000	-63.930953	1	0.352229482575	0.387278007313	0.663285757558	0.187290950264	-0.075795432009	
7987000	-64.790889	1	0.201038098735	0.347768746527	0.670058815489	0.186718509652	-0.076121507103	
7988000	-64.178577	1	0.330285083163	0.399720305250	0.663346594360	0.187681404459	-0.076737804524	
7989000	-64.685152	1	0.305042041751	0.276914162113	0.663803888566	0.188234573417	-0.073290894346	
7990000	-64.191290	1	0.283841842973	0.303452855455	0.664508095786	0.187284316570	-0.073611175578	
7991000	-63.701274	1	0.391364047765	0.355094856163	0.663954487147	0.186747991277	-0.075710693751	
7992000	-64.388590	1	0.412050348239	0.394668942296	0.664710346787	0.187510747130	-0.072900997964	
7993000	-64.928485	1	0.221763629766	0.397338670037	0.668251138253	0.187598874860	-0.081630994494	
7994000	-63.698656	1	0.308964437098	0.365130641381	0.663705639557	0.186845032619	-0.076793470834	
7995000	-65.932292	1	0.148738044069	0.374102388394	0.675862271484	0.186987234526	-0.080600038007	
7996000	-64.311931	1	0.291697160787	0.400171180988	0.664213079938	0.187697443690	-0.078642655867	
7997000	-63.679273	1	0.314513102154	0.365285656573	0.663583742972	0.186847045204	-0.076702652466	
7998000	-64.894944	1	0.390939418384	0.267459530248	0.663941886368	0.188683762576	-0.078982490875	
7999000	-67.523538	1	0.604791916482	0.324562328897	0.685128763878	0.186855513077	-0.079793459141	
8000000	-63.681115	1	0.391593895591	0.349433014652	0.663961356741	0.186722143077	-0.075954349566	
8001000	-65.588659	1	0.494233598037	0.280517060847	0.670462181539	0.188078696861	-0.084302811080	
8002000	-65.382659	1	0.252495101586	0.270036021012	0.666084931820	0.188555591345	-0.069221611129	
8003000	-64.044911	1	0.255079917367	0.355850396782	0.665930734176	0.186753017128	-0.076898127516	
8004000	-64.546281	1	0.219372701961	0.334706668062	0.668445420738	0.186752538738	-0.074647351505	
8005000	-63.988331	1	0.331549135586	0.300895910039	0.663334590058	0.187355933102	-0.075468134349	
8006000	-64.051706	1	0.292668624040	0.307533752318	0.664179383664	0.187178824222	-0.074189213527	
8007000	-66.098571	1	0.299858566072	0.454258184742	0.663949072830	0.190580653764	-0.079908781215	
8008000	-64.603969	1	0.275083901505	0.407939265580	0.664884320458	0.187994541541	-0.079883286315	
8009000	-64.276079	1	0.235583799309	0.343191926457	0.667200984445	0.186717805455	-0.075740614752	
8010000	-63.637734	1	0.374198963685	0.330036364377	0.663538551610	0.186791633823	-0.076545482747	
8011000	-64.029317	1	0.434307664262	0.334041169665	0.665834398419	0.186757243015	-0.076935440157	
8012000	-66.246587	1	0.282061892473	0.455740837675	0.664580520499	0.190686479257	-0.081706659220	
8013000	-63.857112	1	0.276167041223	0.337574945543	0.664835087822	0.186735559195	-0.075589002746	
8014000	-63.734839	1	0.296610778868	0.332627077053	0.664048944049	0.186768195157	-0.075548441966	
8015000	-63.802186	1	0.334892653708	0.311517981328	0.663307846944	0.187086279143	-0.075765087816	
8016000	-63.875139	1	0.391585938474	0.312616873898	0.663961118348	0.187062570495	-0.077449995292	
8017000	-64.345608	1	0.455201187185	0.321181712332	0.667182728007	0.186904696497	-0.078341575013	
8018000	-63.721427	1	0.368479335099	0.370240480187	0.663442516997	0.186919606838	-0.075592208574	
8019000	-63.792960	1	0.307236181193	0.374080662291	0.663747696278	0.186986826942	-0.077109887808	
8020000	-65.324545	1	0.403113559190	0.256582699796	0.664349661740	0.189272426211	-0.080278103438	
8021000	-65.983494	1	0.188461683673	0.283655305315	0.671291910304	0.187949802020	-0.066613298576	
8022000	-64.376621	1	0.449797044986	0.311788705929	0.666806762584	0.187080365348	-0.079108864148	
8023000	-64.274002	1	0.337021541481	0.403851896482	0.663294607171	0.187833324377	-0.076404056805	
8024000	-63.814011	1	0.331076989056	0.311254900719	0.663338952308	0.187092071624	-0.075639855068	
8025000	-66.723779	1	0.142220361869	0.294329469231	0.676710154411	0.187559329676	-0.065796422925	
8026000	-65.059718	1	0.489700145740	0.375578865237	0.670030432248	0.187015652696	-0.071709998490	
8027000	-63.562563	1	0.361530513418	0.346567798794	0.663354467644	0.186717006605	-0.076148873873	
8028000	-66.017630	1	0.548155893140	0.350841378535	0.676622460000	0.186726624893	-0.074378401804	
8029000	-63.566090	1	0.359804866545	0.338748340840	0.663337469068	0.186730155017	-0.076252475251	
8030000	-65.789176	1	0.256876962269	0.257212901339	0.665826091562	0.189236219465	-0.068371081742	
8031000	-63.976536	1	0.337823006261	0.300835879326	0.663290386435	0.187357665562	-0.075726507645	
8032000	-66.145442	1	0.415673774337	0.446884933200	0.664871384976	0.190075613998	-0.068884357984	
8033000	-65.656844	1	0.163222191162	0.378317453164	0.674076944762	0.187072116472	-0.081009244354	
8034000	-66.281661	1	0.560324561968	0.342093914115	0.678274156996	0.186719662579	-0.075943738541	
8035000	-63.869346	1	0.322073333180	0.383060784875	0.663449880160	0.187181453320	-0.076886582531	
8036000	-63.809894	1	0.392169563828	0.318352542477	0.663978712849	0.186951569648	-0.077242597911	
8037000	-64.762867	1	0.488003121523	0.345738597073	0.669872251891	0.186716516187	-0.075732271829	
8038000	-64.361261	1	0.382508007781	0.285071629472	0.663715965346	0.187893727871	-0.077958161282	
8039000	-64.640542	1	0.209966586216	0.350069556966	0.669245825620	0.186724008987	-0.076432745407	
8040000	-64.527261	1	0.297591953039	0.284208272513	0.664018049280	0.187927754084	-0.073192085689	
8041000	-64.599474	1	0.255828111876	0.296929384479	0.665886911358	0.187475443651	-0.071881578869	
8042000	-63.937428	1	0.267654970277	0.360046454626	0.665242553891	0.186787685129	-0.077109100364	
8043000	-64.353121	1	0.258494544886	0.389601276588	0.665733695093	0.187356213037	-0.079456476773	
8044000	-63.723643	1	0.391063874976	0.327608230340	0.663945567441	0.186817564115	-0.076855590686	
8045000	-63.557243	1	0.336042842237	0.350685181838	0.663300327777	0.186726064235	-0.076217368016	
8046000	-64.454676	1	0.294466093040	0.287837442908	0.664118654799	0.187787986752	-0.073208704716	
8047000	-63.995382	1	0.385567269843	0.384319476882	0.663792594874	0.187212923446	-0.074599004088	
8048000	-63.628236	1	0.377480983713	0.334094289119	0.663603264215	0.186756856947	-0.076475186176	
8049000	-63.565937	1	0.363268129662	0.346331225070	0.663373540865	0.186716821100	-0.076149570497	
8050000	-64.080365	1	0.341107918508	0.295434961525	0.663277451888	0.187523123886	-0.075806352375	
8051000	-63.682247	1	0.299441902885	0.340640806862	0.663961501885	0.186723325668	-0.075936479940	
8052000	-63.569722	1	0.349809487594	0.334873274485	0.663277103206	0.186751406108	-0.076206980082	
8053000	-66.392980	1	0.202244875667	0.263102408865	0.669945901606	0.188910337024	-0.064594849293	
8054000	-64.760488	1	0.434754705722	0.282636262763	0.665860275439	0.187990954221	-0.080901393563	
8055000	-63.803168	1	0.405840918930	0.329224479794	0.664454230181	0.186799877347	-0.076980342434	
8056000	-65.184675	1	0.499586803526	0.371801032734	0.670989210152	0.186945766641	-0.071931150903	
8057000	-63.856239	1	0.293491769110	0.321000551811	0.664151312299	0.186907541948	-0.074919875260	
8058000	-63.997505	1	0.363131092172	0.389565837882	0.663371965331	0.187355191168	-0.075317706038	
8059000	-63.604946	1	0.371001504159	0.353821063427	0.663482242877	0.186740358532	-0.075954464871	
8060000	-66.645123	1	0.177648178942	0.269571813466	0.672434395990	0.188578365187	-0.063678756615	
8061000	-67.188334	1	0.126614426757	0.416443833075	0.678852588586	0.188364806006	-0.089136339117	
8062000	-67.317587	1	0.593592645784	0.308770419768	0.683281258793	0.187148994268	-0.083190138115	
8063000	-63.641717	1	0.322061713707	0.329098633077	0.663450057376	0.186801193512	-0.075795989120	
8064000	-63.981021	1	0.341987883430	0.300287294800	0.663275178655	0.187373606031	-0.075892957507	
8065000	-65.427683	1	0.183137539688	0.390432077675	0.671844922180	0.187380403049	-0.082276091414	
8066000	-64.836513	1	0.226548554358	0.304142320605	0.667873488473	0.187265733392	-0.071303122053	
8067000	-64.868071	1	0.311907543003	0.423427954004	0.663638490097	0.188704048435	-0.078164843780	
8068000	-64.165039	1	0.446709626798	0.335107991816	0.666600495976	0.186749841073	-0.076921294849	
8069000	-65.816874	1	0.258392731598	0.441499183975	0.665739460498	0.189729054362	-0.083098789918	
8070000	-64.358114	1	0.299975586991	0.403922227519	0.663945602405	0.187836006564	-0.078368104455	
8071000	-63.809167	1	0.279935250900	0.353097923362	0.664669753166	0.186736494923	-0.076564512854	
8072000	-64.076246	1	0.265851210147	0.321848008487	0.665334948748	0.186894414725	-0.074300198275	
8073000	-63.696539	1	0.305502936859	0.362823670883	0.663791825213	0.186816927693	-0.076772580363	
8074000	-63.941604	1	0.363934575559	0.302577598294	0.663381377173	0.187308352720	-0.076771307932	
8075000	-64.389813	1	0.248492214038	0.312756973822	0.666332299130	0.187059604276	-0.073025343598	
8076000	-64.247004	1	0.407998442748	0.389573897427	0.664540377720	0.187355423492	-0.073418426595	
8077000	-64.012744	1	0.372993174047	0.299690303369	0.663516536223	0.187391175455	-0.077176067875	
8078000	-63.826162	1	0.324190394990	0.380505021861	0.663419056717	0.187120723414	-0.076776649771	
8079000	-64.926568	1	0.313132701379	0.267802399056	0.663612197576	0.188666457057	-0.073454365271	
8080000	-65.348721	1	0.211752500866	0.409714110138	0.669089429759	0.188067929433	-0.083473515726	
8081000	-63.931826	1	0.321663051206	0.305622879870	0.663456190839	0.187226872509	-0.075186781125	
8082000	-64.683760	1	0.371317810605	0.272361596221	0.663487516855	0.188443609102	-0.077540069603	
8083000	-65.843463	1	0.173510730193	0.301498113196	0.672891646177	0.187338683459	-0.068609968752	
8084000	-65.152755	1	0.430551115810	0.416259208973	0.665622084960	0.188356268541	-0.070161780699	
8085000	-63.661257	1	0.387109076168	0.350886282227	0.663833521261	0.186726789008	-0.075922250327	
8086000	-63.729765	1	0.310493631211	0.369360000270	0.663670046658	0.186905546060	-0.076891787685	
8087000	-64.548273	1	0.430342072167	0.289912330089	0.665610539733	0.187711926611	-0.080154824131	
8088000	-66.449796	1	0.562631267141	0.312869428707	0.678598111487	0.187057232596	-0.081654365330	
8089000	-65.669075	1	0.361838166582	0.244857152159	0.663357701601	0.189993198051	-0.077009043044	
8090000	-65.457916	1	0.511065207070	0.375232966613	0.672182091224	0.187008867929	-0.071054561868	
8091000	-64.053338	1	0.432879782870	0.357244632637	0.665752615927	0.186763266167	-0.075054982010	
8092000	-64.059616	1	0.285295100593	0.310374677958	0.664450491748	0.187111779500	-0.074088728768	
8093000	-63.856926	1	0.357264975899	0.382403428236	0.663315972492	0.187165427472	-0.075676620482	
8094000	-64.194286	1	0.444409710599	0.358651600186	0.666450870241	0.186774890307	-0.074757567193	
8095000	-63.620724	1	0.316044299444	0.336201471426	0.663553629582	0.186743022274	-0.075905527460	
8096000	-64.676755	1	0.225875117308	0.386241177432	0.667925739133	0.187262957557	-0.080306412716	
8097000	-63.912607	1	0.326961415059	0.305746667164	0.663383116191	0.187223687986	-0.075387366422	
8098000	-65.857642	1	0.434235650848	0.248299435227	0.665830242073	0.189772328879	-0.083279349687	
8099000	-63.965800	1	0.364358109864	0.301277813368	0.663386507348	0.187344966420	-0.076802759460	
8100000	-63.977550	1	0.368427385681	0.301025120426	0.663441742239	0.187352212098	-0.076968420344	
8101000	-63.710458	1	0.341961856191	0.373040230054	0.663275238665	0.186967667627	-0.076213260486	
8102000	-63.999702	1	0.432658048276	0.341441147797	0.665740034922	0.186721138242	-0.076336611035	
8103000	-63.893493	1	0.390203718093	0.376113884399	0.663920332204	0.187026300292	-0.074800186337	
8104000	-63.760776	1	0.303824572735	0.369676869706	0.663836418706	0.186910548220	-0.077041782699	
8105000	-63.917350	1	0.288794304499	0.318589811226	0.664317425622	0.186947438660	-0.074671262495	
8106000	-64.829435	1	0.469752634053	0.381649398999	0.668289490184	0.187147390863	-0.071641028243	
8107000	-64.213358	1	0.247930890711	0.370731566051	0.666367820402	0.186927668220	-0.078244791412	
8108000	-66.743781	1	0.169837987535	0.433102068827	0.673306866444	0.189226353276	-0.089161167877	
8109000	-64.965080	1	0.370616449560	0.424859562297	0.663475910431	0.188777504007	-0.073908955209	
8110000	-63.616919	1	0.351058675932	0.362949948031	0.663281094974	0.186818376540	-0.076061421299	
8111000	-64.350939	1	0.389817765604	0.400269760897	0.663909165531	0.187700968135	-0.073691622540	
8112000	-65.430836	1	0.400343338985	0.253331167926	0.664248401991	0.189463339317	-0.080182029986	
8113000	-64.238963	1	0.238706354564	0.342016871002	0.666980913019	0.186719822322	-0.075642957908	
8114000	-64.118657	1	0.255118216223	0.368819099624	0.665928482117	0.186897158165	-0.077948795403	
8115000	-64.030183	1	0.268990402349	0.323253476198	0.665175511540	0.186873673415	-0.074480157991	
8116000	-65.308427	1	0.267918453468	0.429742486804	0.665229234475	0.189038071709	-0.081605168078	
8117000	-63.634271	1	0.347038890261	0.324917097779	0.663271871134	0.186850782565	-0.076174438900	
8118000	-66.031466	1	0.431526486485	0.243391398375	0.665676329134	0.190089585220	-0.083365223842	
8119000	-64.439696	1	0.376116798283	0.406724974625	0.663575515445	0.187945512147	-0.074174474028	
8120000	-63.684950	1	0.360793264454	0.320472520221	0.663346968393	0.186915957393	-0.076477699915	
8121000	-66.057051	1	0.190572078360	0.279736601166	0.671077808022	0.188111746573	-0.066158504608	
8122000	-63.934200	1	0.266588689653	0.339836472772	0.665296916796	0.186725943687	-0.075661621839	
8123000	-63.849838	1	0.357606745935	0.381914509276	0.663318620816	0.187153690236	-0.075672575471	
8124000	-63.683878	1	0.389981084702	0.352956432490	0.663913878982	0.186735778741	-0.075815866033	
8125000	-64.560976	1	0.443056834227	0.295421913422	0.666364462966	0.187523546588	-0.080302516819	
8126000	-67.033898	1	0.420239607404	0.464668967800	0.665086465032	0.191353954393	-0.067008642082	
8127000	-63.618938	1	0.379819132738	0.347063548469	0.663653639047	0.186717513385	-0.076093531118	
8128000	-70.607921	1	0.413274684514	0.161577785489	0.664763805647	0.197685025559	-0.085108714572	
8129000	-64.680974	1	0.270453370888	0.409571212672	0.665103397694	0.188061944951	-0.080235354794	
8130000	-64.226038	1	0.244044713213	0.366874534433	0.666619362724	0.186868574791	-0.077973068148	
8131000	-66.856753	1	0.320646149316	0.221630486973	0.663472304037	0.191684916213	-0.072364764839	
8132000	-64.238067	1	0.439019340812	0.369734383375	0.666113667650	0.186911463143	-0.073860865240	
8133000	-66.359609	1	0.370170617085	0.458909432250	0.663468698908	0.190917432272	-0.072759578017	
8134000	-64.711915	1	0.258121969756	0.290962853719	0.665754825792	0.187674484653	-0.071472837242	
8135000	-64.301037	1	0.236101972631	0.335827493101	0.667164025823	0.186745266862	-0.074995818696	
8136000	-65.626325	1	0.461705956742	0.418255335935	0.667660452140	0.188449750049	-0.067796489107	
8137000	-64.510875	1	0.411489853367	0.285017626070	0.664686198879	0.187895842015	-0.079508612756	
8138000	-65.835029	1	0.532911101113	0.369020964937	0.674689117069	0.186900266292	-0.071409038006	
8139000	-63.730864	1	0.289972348495	0.348003655602	0.664274419122	0.186718913327	-0.076256852970	
8140000	-64.590955	1	0.476105983541	0.328287525347	0.668815902748	0.186809923574	-0.077874841072	
8141000	-65.172176	1	0.505331413287	0.361387269367	0.671575502546	0.186801176937	-0.073315326242	
8142000	-63.668680	1	0.384177237569	0.331261679154	0.663757022375	0.186780004167	-0.076631655841	
8143000	-65.251172	1	0.213235236146	0.294591223020	0.668961159767	0.187550685211	-0.069528834052	
8144000	-64.206617	1	0.363243804715	0.289664475260	0.663373260307	0.187720865101	-0.076871104016	
8145000	-63.997396	1	0.388432380484	0.383496438169	0.663869880440	0.187192229042	-0.074528095761	
8146000	-63.606688	1	0.317235240881	0.354019587003	0.663531261986	0.186741478703	-0.076382612825	
8147000	-63.714921	1	0.319402239401	0.370757649046	0.663492928687	0.186928100770	-0.076732752401	
8148000	-65.066031	1	0.442204009773	0.273961073886	0.666310605305	0.188368631614	-0.081990790692	
8149000	-63.971569	1	0.366116746084	0.301117950956	0.663409057145	0.187349545465	-0.076874865374	
8150000	-65.128187	1	0.330492423152	0.431798668977	0.663344554077	0.189152435209	-0.076871093251	
8151000	-63.585799	1	0.351899740908	0.358138501949	0.663284354228	0.186770502041	-0.076085580531	
8152000	-64.251662	1	0.386464327578	0.290291235153	0.663816218707	0.187698339221	-0.078015265839	
8153000	-64.190930	1	0.303766915805	0.296571130596	0.663837983175	0.187486741551	-0.074111186335	
8154000	-64.278864	1	0.395462953727	0.395568320376	0.664082150151	0.187539917886	-0.073643786894	
8155000	-64.649310	1	0.263970953279	0.406187037358	0.665433514365	0.187924098358	-0.080374532272	
8156000	-64.373376	1	0.236386945279	0.326209879228	0.667143774619	0.186834237092	-0.074014894604	
8157000	-64.277544	1	0.412380570733	0.389237796487	0.664724669466	0.187345770923	-0.073251852596	
8158000	-64.044819	1	0.322420333079	0.392951010394	0.663444628286	0.187456489124	-0.077029011481	
8159000	-63.883183	1	0.382218747408	0.378419142152	0.663709034791	0.187074306993	-0.074951888211	
8160000	-63.564007	1	0.333371128761	0.339326268784	0.663319115450	0.186727822422	-0.076101861035	
8161000	-64.816005	1	0.423964871524	0.276881854161	0.665271991871	0.188236009383	-0.080678520245	
8162000	-64.431734	1	0.347987901498	0.409613304199	0.663273101172	0.188063706346	-0.075753674714	
8163000	-65.898350	1	0.174160847516	0.405969874313	0.672819061266	0.187915507019	-0.084905092130	
8164000	-64.880275	1	0.407837477406	0.270688629575	0.664533846054	0.188523811612	-0.080003409745	
8165000	-63.626699	1	0.314651127392	0.336042689965	0.663580965965	0.186743964157	-0.075887609113	
8166000	-63.641982	1	0.305571845212	0.345969126426	0.663790033494	0.186716607654	-0.076170310695	
8167000	-63.878036	1	0.353810787213	0.305732679193	0.663293469956	0.187224047338	-0.076370990786	
8168000	-63.805499	1	0.400350442913	0.362323617415	0.664248655278	0.186811292147	-0.075233532112	
8169000	-64.686825	1	0.459660862056	0.382048331914	0.667507290447	0.187156887398	-0.071977269443	
8170000	-63.702802	1	0.297953224330	0.357120262031	0.664006831430	0.186762300564	-0.076643426424	
8171000	-64.960202	1	0.405714975159	0.417912819963	0.664449294897	0.188433525366	-0.071738573479	
8172000	-63.977317	1	0.334747780726	0.301097104312	0.663308855032	0.187350143814	-0.075603605443	
8173000	-64.854748	1	0.345823585303	0.266775433297	0.663271151209	0.188718519242	-0.075790097212	
8174000	-65.091435	1	0.357698435326	0.259695783309	0.663319344226	0.189096084603	-0.076646286860	
8175000	-63.894756	1	0.418567230348	0.330498282150	0.665006111914	0.186787135029	-0.077053257728	
8176000	-63.883521	1	0.407486333643	0.320265553997	0.664519655783	0.186919305358	-0.077488454932	
8177000	-64.155869	1	0.332598258727	0.398798159490	0.663325415964	0.187649012192	-0.076618532233	
8178000	-64.494681	1	0.265868109631	0.296702740288	0.665334073279	0.187482581407	-0.072340031183	
8179000	-64.932034	1	0.328616345319	0.426183271652	0.663364033168	0.188846609229	-0.076994157728	
8180000	-65.834599	1	0.324745765512	0.449465803173	0.663411453374	0.190248372091	-0.077436669718	
8181000	-64.581820	1	0.260984448448	0.402193479315	0.665594797034	0.187771010202	-0.080254440760	
8182000	-63.847617	1	0.402776187159	0.320708546544	0.664337062913	0.186912173340	-0.077368615761	
8183000	-64.059687	1	0.429559975898	0.321103056643	0.665567597556	0.186905929304	-0.077873612243	
8184000	-64.150338	1	0.416433403386	0.304618807995	0.664906228253	0.187253071256	-0.078625262893	
8185000	-66.124643	1	0.420718626412	0.239196338243	0.665109815671	0.190373171742	-0.082620942620	
8186000	-64.409559	1	0.326225112091	0.283180251839	0.663392179005	0.187968902172	-0.074809548547	
8187000	-63.689879	1	0.305514122931	0.361822302923	0.663791534149	0.186805805618	-0.076737709404	
8188000	-64.695916	1	0.353277892986	0.271528895134	0.663290689242	0.188483301526	-0.076340251941	
8189000	-64.456252	1	0.269645374905	0.296712463711	0.665143054017	0.187482274499	-0.072519983510	
8190000	-63.731617	1	0.396810571645	0.331720749236	0.664126509159	0.186775898489	-0.076752518321	
8191000	-64.917934	1	0.435750455120	0.406216920738	0.665918381588	0.187925282996	-0.070720040979	
8192000	-64.850693	1	0.475415282813	0.377596488338	0.668757402356	0.187056778747	-0.071927767072	
8193000	-63.768234	1	0.377850751944	0.371258530799	0.663610994114	0.186936493008	-0.075332551713	
8194000	-64.050837	1	0.426078187474	0.365421452703	0.665381251972	0.186848821105	-0.074526563924	
8195000	-64.728000	1	0.472593461500	0.307907517608	0.668521624961	0.187169703668	-0.080142875965	
8196000	-66.389108	1	0.563282076092	0.322768891812	0.678690137181	0.186880679610	-0.079738427429	
8197000	-64.958565	1	0.291455395552	0.423773811714	0.664221561206	0.188721672232	-0.079612587357	
8198000	-64.879215	1	0.256195583532	0.285308415461	0.665865521326	0.187884480477	-0.070866500762	
8199000	-67.600528	1	0.083409746856	0.363721180643	0.685610059388	0.186827450381	-0.079299942492	
8200000	-64.525736	1	0.221922599872	0.332189899552	0.668238352433	0.186771844256	-0.074393484092	
8201000	-66.118515	1	0.377149223892	0.452979473604	0.663596404547	0.190490532899	-0.072280140046	
8202000	-64.132546	1	0.308180830051	0.395325014183	0.663724467767	0.187531974501	-0.077705064654	
8203000	-65.295312	1	0.500931391263	0.300449118775	0.671124514496	0.187368883488	-0.081977788994	
8204000	-65.493213	1	0.255945664675	0.265571633640	0.665880059215	0.188780419225	-0.069062271769	
8205000	-63.809814	1	0.293565045969	0.325469253366	0.664148834728	0.186843582913	-0.075148781880	
8206000	-65.070696	1	0.504987721308	0.331018605106	0.671539821917	0.186782233588	-0.077772269156	
8207000	-64.822175	1	0.304019624315	0.421213014226	0.663831142185	0.188593026520	-0.078658767308	
8208000	-64.868090	1	0.278565649085	0.277495301742	0.664728777879	0.188208859875	-0.071617559942	
