Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.299000	0.739900	526	0.323194	0.858744	474	0.272152	0.299000	0.289751	
1000	0.336000	0.739900	495	0.349495	0.858744	505	0.322772	0.336000	0.289789	
1000	0.305000	0.739900	515	0.326214	0.858744	485	0.282474	0.305000	0.289802	
1000	0.283000	0.739900	500	0.266000	0.858744	500	0.300000	0.283000	0.289797	
1000	0.300000	0.739900	500	0.304000	0.858744	500	0.296000	0.300000	0.289805	
1000	0.351000	0.739900	505	0.370297	0.858744	495	0.331313	0.351000	0.289856	
1000	0.319000	0.739900	484	0.311983	0.858744	516	0.325581	0.319000	0.289881	
1000	0.346000	0.739900	547	0.361974	0.858744	453	0.326711	0.346000	0.289928	
1000	0.319000	0.739900	487	0.328542	0.858744	513	0.309942	0.319000	0.289952	
1000	0.324000	0.739900	493	0.338742	0.858744	507	0.309665	0.324000	0.289981	
1000	0.333000	0.739900	508	0.326772	0.858744	492	0.339431	0.333000	0.290016	
1000	0.303000	0.739900	482	0.282158	0.858744	518	0.322394	0.303000	0.290027	
1000	0.319000	0.739900	495	0.327273	0.858744	505	0.310891	0.319000	0.290051	
1000	0.303000	0.739900	465	0.313978	0.858744	535	0.293458	0.303000	0.290062	
1000	0.316000	0.739900	503	0.306163	0.858744	497	0.325956	0.316000	0.290084	
1000	0.334000	0.739900	503	0.355865	0.858744	497	0.311871	0.334000	0.290120	
1000	0.312000	0.739900	494	0.313765	0.858744	506	0.310277	0.312000	0.290138	
1000	0.318000	0.739900	518	0.328185	0.858744	482	0.307054	0.318000	0.290162	
1000	0.324000	0.739900	529	0.319471	0.858744	471	0.329087	0.324000	0.290190	
1000	0.313000	0.739900	517	0.297872	0.858744	483	0.329193	0.313000	0.290209	
1000	0.312000	0.739900	519	0.287091	0.858744	481	0.338877	0.312000	0.290227	
1000	0.321000	0.739900	509	0.318271	0.858744	491	0.323829	0.321000	0.290252	
1000	0.308000	0.739900	504	0.291667	0.858744	496	0.324597	0.308000	0.290267	
1000	0.344000	0.739900	468	0.363248	0.858744	532	0.327068	0.344000	0.290311	
1000	0.305000	0.739900	475	0.307368	0.858744	525	0.302857	0.305000	0.290323	
1000	0.298000	0.739900	495	0.325253	0.858744	505	0.271287	0.298000	0.290330	
1000	0.307000	0.739900	478	0.324268	0.858744	522	0.291188	0.307000	0.290343	
1000	0.301000	0.739900	502	0.308765	0.858744	498	0.293173	0.301000	0.290352	
1000	0.310000	0.739900	493	0.292089	0.858744	507	0.327416	0.310000	0.290368	
1000	0.301000	0.739900	514	0.309339	0.858744	486	0.292181	0.301000	0.290377	
1000	0.320000	0.739900	496	0.314516	0.858744	504	0.325397	0.320000	0.290401	
1000	0.305000	0.739900	509	0.343811	0.858744	491	0.264766	0.305000	0.290413	
1000	0.288000	0.739900	510	0.266667	0.858744	490	0.310204	0.288000	0.290411	
1000	0.308000	0.739900	493	0.328600	0.858744	507	0.287968	0.308000	0.290426	
1000	0.314000	0.739900	511	0.291585	0.858744	489	0.337423	0.314000	0.290445	
1000	0.321000	0.739900	513	0.300195	0.858744	487	0.342916	0.321000	0.290470	
1000	0.313000	0.739900	514	0.319066	0.858744	486	0.306584	0.313000	0.290488	
1000	0.318000	0.739900	516	0.300388	0.858744	484	0.336777	0.318000	0.290511	
1000	0.319000	0.739900	526	0.328897	0.858744	474	0.308017	0.319000	0.290534	
1000	0.308000	0.739900	493	0.320487	0.858744	507	0.295858	0.308000	0.290548	
1000	0.305000	0.739900	502	0.286853	0.858744	498	0.323293	0.305000	0.290560	
1000	0.309000	0.739900	480	0.302083	0.858744	520	0.315385	0.309000	0.290575	
1000	0.309000	0.739900	518	0.328185	0.858744	482	0.288382	0.309000	0.290590	
1000	0.307000	0.739900	515	0.275728	0.858744	485	0.340206	0.307000	0.290603	
1000	0.331000	0.739900	502	0.318725	0.858744	498	0.343373	0.331000	0.290636	
1000	0.315000	0.739900	509	0.312377	0.858744	491	0.317719	0.315000	0.290656	
1000	0.329000	0.739900	504	0.331349	0.858744	496	0.326613	0.329000	0.290687	
1000	0.282000	0.739900	502	0.268924	0.858744	498	0.295181	0.282000	0.290680	
1000	0.345000	0.739900	531	0.365348	0.858744	469	0.321962	0.345000	0.290724	
1000	0.312000	0.739900	514	0.313230	0.858744	486	0.310700	0.312000	0.290741	
1000	0.304000	0.739900	483	0.312629	0.858744	517	0.295938	0.304000	0.290752	
1000	0.291000	0.739900	511	0.287671	0.858744	489	0.294479	0.291000	0.290752	
1000	0.312000	0.739900	462	0.316017	0.858744	538	0.308550	0.312000	0.290769	
1000	0.321000	0.739900	504	0.315476	0.858744	496	0.326613	0.321000	0.290793	
1000	0.289000	0.739900	521	0.297505	0.858744	479	0.279749	0.289000	0.290792	
1000	0.317000	0.739900	512	0.337891	0.858744	488	0.295082	0.317000	0.290813	
1000	0.343000	0.739900	517	0.330754	0.858744	483	0.356108	0.343000	0.290855	
1000	0.322000	0.739900	507	0.299803	0.858744	493	0.344828	0.322000	0.290880	
1000	0.301000	0.739900	531	0.297552	0.858744	469	0.304904	0.301000	0.290888	
1000	0.345000	0.739900	523	0.342256	0.858744	477	0.348008	0.345000	0.290932	
1000	0.333000	0.739900	511	0.332681	0.858744	489	0.333333	0.333000	0.290965	
1000	0.345000	0.739900	506	0.337945	0.858744	494	0.352227	0.345000	0.291009	
1000	0.300000	0.739900	518	0.335907	0.858744	482	0.261411	0.300000	0.291016	
1000	0.308000	0.739900	491	0.307536	0.858744	509	0.308448	0.308000	0.291029	
1000	0.344000	0.739900	495	0.331313	0.858744	505	0.356436	0.344000	0.291072	
1000	0.286000	0.739900	470	0.289362	0.858744	530	0.283019	0.286000	0.291068	
1000	0.332000	0.739900	513	0.327485	0.858744	487	0.336756	0.332000	0.291100	
1000	0.311000	0.739900	484	0.307851	0.858744	516	0.313953	0.311000	0.291116	
1000	0.336000	0.739900	521	0.353167	0.858744	479	0.317328	0.336000	0.291152	
1000	0.319000	0.739900	502	0.318725	0.858744	498	0.319277	0.319000	0.291174	
1000	0.298000	0.739900	500	0.294000	0.858744	500	0.302000	0.298000	0.291179	
1000	0.302000	0.739900	512	0.304688	0.858744	488	0.299180	0.302000	0.291188	
1000	0.325000	0.739900	470	0.317021	0.858744	530	0.332075	0.325000	0.291215	
1000	0.313000	0.739900	505	0.291089	0.858744	495	0.335354	0.313000	0.291232	
1000	0.327000	0.739900	502	0.302789	0.858744	498	0.351406	0.327000	0.291260	
1000	0.323000	0.739900	498	0.323293	0.858744	502	0.322709	0.323000	0.291286	
1000	0.324000	0.739900	480	0.327083	0.858744	520	0.321154	0.324000	0.291311	
1000	0.292000	0.739900	522	0.281609	0.858744	478	0.303347	0.292000	0.291312	
1000	0.286000	0.739900	487	0.310062	0.858744	513	0.263158	0.286000	0.291308	
1000	0.320000	0.739900	508	0.314961	0.858744	492	0.325203	0.320000	0.291330	
1000	0.325000	0.739900	493	0.320487	0.858744	507	0.329389	0.325000	0.291357	
1000	0.298000	0.739900	517	0.280464	0.858744	483	0.316770	0.298000	0.291362	
1000	0.327000	0.739900	521	0.337812	0.858744	479	0.315240	0.327000	0.291390	
1000	0.359000	0.739900	486	0.353909	0.858744	514	0.363813	0.359000	0.291444	
1000	0.305000	0.739900	522	0.298851	0.858744	478	0.311715	0.305000	0.291454	
1000	0.290000	0.739900	487	0.308008	0.858744	513	0.272904	0.290000	0.291453	
1000	0.316000	0.739900	543	0.300184	0.858744	457	0.334792	0.316000	0.291472	
1000	0.321000	0.739900	504	0.335317	0.858744	496	0.306452	0.321000	0.291495	
1000	0.314000	0.739900	519	0.315992	0.858744	481	0.311850	0.314000	0.291513	
1000	0.315000	0.739900	514	0.342412	0.858744	486	0.286008	0.315000	0.291531	
1000	0.314000	0.739900	494	0.295547	0.858744	506	0.332016	0.314000	0.291549	
1000	0.315000	0.739900	526	0.317490	0.858744	474	0.312236	0.315000	0.291567	
1000	0.318000	0.739900	518	0.337838	0.858744	482	0.296680	0.318000	0.291588	
1000	0.299000	0.739900	492	0.276423	0.858744	508	0.320866	0.299000	0.291594	
1000	0.323000	0.739900	461	0.338395	0.858744	539	0.309833	0.323000	0.291618	
1000	0.323000	0.739900	471	0.297240	0.858744	529	0.345936	0.323000	0.291643	
1000	0.326000	0.739900	484	0.332645	0.858744	516	0.319767	0.326000	0.291670	
1000	0.296000	0.739900	514	0.289883	0.858744	486	0.302469	0.296000	0.291673	
1000	0.323000	0.739900	500	0.300000	0.858744	500	0.346000	0.323000	0.291697	
1000	0.310000	0.739900	517	0.311412	0.858744	483	0.308489	0.310000	0.291712	
1000	0.308000	0.739900	507	0.331361	0.858744	493	0.283976	0.308000	0.291724	
1000	0.310000	0.739900	485	0.305155	0.858744	515	0.314563	0.310000	0.291738	
1000	0.311000	0.739900	517	0.313346	0.858744	483	0.308489	0.311000	0.291753	
1000	0.335000	0.739900	541	0.343808	0.858744	459	0.324619	0.335000	0.291787	
1000	0.283000	0.739900	479	0.281837	0.858744	521	0.284069	0.283000	0.291780	
1000	0.310000	0.739900	498	0.287149	0.858744	502	0.332669	0.310000	0.291794	
1000	0.296000	0.739900	495	0.294949	0.858744	505	0.297030	0.296000	0.291797	
1000	0.286000	0.739900	492	0.268293	0.858744	508	0.303150	0.286000	0.291793	
1000	0.283000	0.739900	488	0.276639	0.858744	512	0.289062	0.283000	0.291786	
1000	0.302000	0.739900	513	0.302144	0.858744	487	0.301848	0.302000	0.291794	
1000	0.301000	0.739900	511	0.305284	0.858744	489	0.296524	0.301000	0.291801	
1000	0.315000	0.739900	499	0.282565	0.858744	501	0.347305	0.315000	0.291819	
1000	0.289000	0.739900	504	0.295635	0.858744	496	0.282258	0.289000	0.291817	
1000	0.307000	0.739900	504	0.309524	0.858744	496	0.304435	0.307000	0.291828	
1000	0.303000	0.739900	512	0.316406	0.858744	488	0.288934	0.303000	0.291837	
1000	0.323000	0.739900	509	0.333988	0.858744	491	0.311609	0.323000	0.291861	
1000	0.325000	0.739900	502	0.300797	0.858744	498	0.349398	0.325000	0.291886	
1000	0.310000	0.739900	518	0.314672	0.858744	482	0.304979	0.310000	0.291900	
1000	0.350000	0.739900	517	0.342360	0.858744	483	0.358178	0.350000	0.291945	
1000	0.298000	0.739900	508	0.287402	0.858744	492	0.308943	0.298000	0.291949	
1000	0.317000	0.739900	494	0.305668	0.858744	506	0.328063	0.317000	0.291968	
1000	0.330000	0.739900	498	0.355422	0.858744	502	0.304781	0.330000	0.291997	
1000	0.296000	0.739900	512	0.275391	0.858744	488	0.317623	0.296000	0.292001	
1000	0.325000	0.739900	480	0.350000	0.858744	520	0.301923	0.325000	0.292026	
1000	0.283000	0.739900	486	0.271605	0.858744	514	0.293774	0.283000	0.292019	
1000	0.336000	0.739900	512	0.351562	0.858744	488	0.319672	0.336000	0.292052	
1000	0.316000	0.739900	499	0.320641	0.858744	501	0.311377	0.316000	0.292071	
1000	0.328000	0.739900	511	0.332681	0.858744	489	0.323108	0.328000	0.292098	
1000	0.323000	0.739900	498	0.349398	0.858744	502	0.296813	0.323000	0.292121	
1000	0.301000	0.739900	511	0.289628	0.858744	489	0.312883	0.301000	0.292128	
1000	0.306000	0.739900	496	0.310484	0.858744	504	0.301587	0.306000	0.292139	
1000	0.335000	0.739900	495	0.323232	0.858744	505	0.346535	0.335000	0.292171	
1000	0.320000	0.739900	492	0.327236	0.858744	508	0.312992	0.320000	0.292192	
1000	0.328000	0.739900	496	0.370968	0.858744	504	0.285714	0.328000	0.292219	
1000	0.321000	0.739900	499	0.330661	0.858744	501	0.311377	0.321000	0.292241	
1000	0.282000	0.739900	496	0.278226	0.858744	504	0.285714	0.282000	0.292233	
1000	0.334000	0.739900	483	0.302277	0.858744	517	0.363636	0.334000	0.292265	
1000	0.284000	0.739900	461	0.292842	0.858744	539	0.276438	0.284000	0.292259	
1000	0.290000	0.739900	497	0.289738	0.858744	503	0.290258	0.290000	0.292257	
1000	0.314000	0.739900	498	0.317269	0.858744	502	0.310757	0.314000	0.292273	
1000	0.314000	0.739900	516	0.325581	0.858744	484	0.301653	0.314000	0.292290	
1000	0.306000	0.739900	497	0.319920	0.858744	503	0.292247	0.306000	0.292300	
1000	0.290000	0.739900	505	0.308911	0.858744	495	0.270707	0.290000	0.292298	
1000	0.296000	0.739900	509	0.290766	0.858744	491	0.301426	0.296000	0.292301	
1000	0.304000	0.739900	499	0.310621	0.858744	501	0.297405	0.304000	0.292310	
1000	0.309000	0.739900	513	0.298246	0.858744	487	0.320329	0.309000	0.292322	
1000	0.307000	0.739900	484	0.299587	0.858744	516	0.313953	0.307000	0.292333	
1000	0.329000	0.739900	473	0.319239	0.858744	527	0.337761	0.329000	0.292361	
1000	0.283000	0.739900	523	0.250478	0.858744	477	0.318658	0.283000	0.292354	
1000	0.302000	0.739900	510	0.319608	0.858744	490	0.283673	0.302000	0.292361	
1000	0.310000	0.739900	500	0.318000	0.858744	500	0.302000	0.310000	0.292374	
1000	0.282000	0.739900	514	0.284047	0.858744	486	0.279835	0.282000	0.292366	
1000	0.312000	0.739900	471	0.326964	0.858744	529	0.298677	0.312000	0.292381	
1000	0.312000	0.739900	491	0.299389	0.858744	509	0.324165	0.312000	0.292396	
1000	0.304000	0.739900	480	0.293750	0.858744	520	0.313462	0.304000	0.292404	
1000	0.297000	0.739900	497	0.299799	0.858744	503	0.294235	0.297000	0.292408	
1000	0.315000	0.739900	488	0.325820	0.858744	512	0.304688	0.315000	0.292425	
1000	0.301000	0.739900	490	0.297959	0.858744	510	0.303922	0.301000	0.292431	
1000	0.310000	0.739900	487	0.297741	0.858744	513	0.321637	0.310000	0.292444	
1000	0.303000	0.739900	487	0.283368	0.858744	513	0.321637	0.303000	0.292452	
1000	0.317000	0.739900	502	0.324701	0.858744	498	0.309237	0.317000	0.292470	
1000	0.296000	0.739900	538	0.299257	0.858744	462	0.292208	0.296000	0.292473	
1000	0.316000	0.739900	504	0.337302	0.858744	496	0.294355	0.316000	0.292490	
1000	0.321000	0.739900	502	0.324701	0.858744	498	0.317269	0.321000	0.292511	
1000	0.307000	0.739900	500	0.304000	0.858744	500	0.310000	0.307000	0.292522	
1000	0.318000	0.739900	504	0.321429	0.858744	496	0.314516	0.318000	0.292541	
1000	0.331000	0.739900	494	0.358300	0.858744	506	0.304348	0.331000	0.292569	
1000	0.290000	0.739900	486	0.273663	0.858744	514	0.305447	0.290000	0.292567	
1000	0.322000	0.739900	481	0.303534	0.858744	519	0.339114	0.322000	0.292589	
1000	0.305000	0.739900	523	0.319312	0.858744	477	0.289308	0.305000	0.292598	
1000	0.307000	0.739900	473	0.325581	0.858744	527	0.290323	0.307000	0.292609	
1000	0.307000	0.739900	475	0.296842	0.858744	525	0.316190	0.307000	0.292619	
1000	0.327000	0.739900	512	0.347656	0.858744	488	0.305328	0.327000	0.292645	
1000	0.327000	0.739900	485	0.344330	0.858744	515	0.310680	0.327000	0.292670	
1000	0.322000	0.739900	503	0.314115	0.858744	497	0.329980	0.322000	0.292691	
1000	0.302000	0.739900	517	0.299807	0.858744	483	0.304348	0.302000	0.292698	
1000	0.301000	0.739900	477	0.312369	0.858744	523	0.290631	0.301000	0.292704	
1000	0.340000	0.739900	495	0.333333	0.858744	505	0.346535	0.340000	0.292739	
1000	0.316000	0.739900	478	0.292887	0.858744	522	0.337165	0.316000	0.292756	
1000	0.326000	0.739900	490	0.322449	0.858744	510	0.329412	0.326000	0.292780	
1000	0.314000	0.739900	490	0.308163	0.858744	510	0.319608	0.314000	0.292796	
1000	0.329000	0.739900	494	0.336032	0.858744	506	0.322134	0.329000	0.292822	
1000	0.280000	0.739900	497	0.295775	0.858744	503	0.264414	0.280000	0.292813	
1000	0.318000	0.739900	503	0.318091	0.858744	497	0.317907	0.318000	0.292831	
1000	0.317000	0.739900	511	0.307241	0.858744	489	0.327198	0.317000	0.292849	
1000	0.297000	0.739900	490	0.316327	0.858744	510	0.278431	0.297000	0.292852	
1000	0.293000	0.739900	485	0.323711	0.858744	515	0.264078	0.293000	0.292852	
1000	0.352000	0.739900	494	0.362348	0.858744	506	0.341897	0.352000	0.292895	
1000	0.305000	0.739900	482	0.321577	0.858744	518	0.289575	0.305000	0.292904	
1000	0.316000	0.739900	493	0.300203	0.858744	507	0.331361	0.316000	0.292921	
1000	0.321000	0.739900	529	0.317580	0.858744	471	0.324841	0.321000	0.292941	
1000	0.322000	0.739900	499	0.338677	0.858744	501	0.305389	0.322000	0.292962	
1000	0.302000	0.739900	516	0.308140	0.858744	484	0.295455	0.302000	0.292969	
1000	0.327000	0.739900	539	0.309833	0.858744	461	0.347072	0.327000	0.292993	
1000	0.334000	0.739900	484	0.345041	0.858744	516	0.323643	0.334000	0.293023	
1000	0.349000	0.739900	492	0.333333	0.858744	508	0.364173	0.349000	0.293063	
1000	0.318000	0.739900	497	0.317907	0.858744	503	0.318091	0.318000	0.293081	
1000	0.342000	0.739900	519	0.341040	0.858744	481	0.343035	0.342000	0.293117	
1000	0.307000	0.739900	470	0.295745	0.858744	530	0.316981	0.307000	0.293127	
1000	0.327000	0.739900	496	0.350806	0.858744	504	0.303571	0.327000	0.293151	
1000	0.294000	0.739900	532	0.306391	0.858744	468	0.279915	0.294000	0.293152	
1000	0.307000	0.739900	463	0.330454	0.858744	537	0.286778	0.307000	0.293162	
1000	0.319000	0.739900	530	0.326415	0.858744	470	0.310638	0.319000	0.293180	
1000	0.280000	0.739900	507	0.291913	0.858744	493	0.267748	0.280000	0.293171	
1000	0.325000	0.739900	507	0.337278	0.858744	493	0.312373	0.325000	0.293194	
1000	0.322000	0.739900	496	0.326613	0.858744	504	0.317460	0.322000	0.293214	
1000	0.302000	0.739900	485	0.321649	0.858744	515	0.283495	0.302000	0.293221	
1000	0.308000	0.739900	466	0.313305	0.858744	534	0.303371	0.308000	0.293231	
1000	0.330000	0.739900	511	0.311155	0.858744	489	0.349693	0.330000	0.293258	
1000	0.302000	0.739900	505	0.302970	0.858744	495	0.301010	0.302000	0.293264	
1000	0.329000	0.739900	477	0.329140	0.858744	523	0.328872	0.329000	0.293289	
1000	0.295000	0.739900	477	0.283019	0.858744	523	0.305927	0.295000	0.293291	
1000	0.309000	0.739900	524	0.347328	0.858744	476	0.266807	0.309000	0.293302	
1000	0.319000	0.739900	495	0.301010	0.858744	505	0.336634	0.319000	0.293320	
1000	0.306000	0.739900	515	0.343689	0.858744	485	0.265979	0.306000	0.293329	
1000	0.318000	0.739900	504	0.311508	0.858744	496	0.324597	0.318000	0.293347	
1000	0.316000	0.739900	495	0.347475	0.858744	505	0.285149	0.316000	0.293363	
1000	0.304000	0.739900	501	0.299401	0.858744	499	0.308617	0.304000	0.293371	
1000	0.323000	0.739900	542	0.317343	0.858744	458	0.329694	0.323000	0.293392	
1000	0.314000	0.739900	487	0.308008	0.858744	513	0.319688	0.314000	0.293406	
1000	0.302000	0.739900	520	0.286538	0.858744	480	0.318750	0.302000	0.293412	
1000	0.294000	0.739900	540	0.301852	0.858744	460	0.284783	0.294000	0.293413	
1000	0.292000	0.739900	504	0.317460	0.858744	496	0.266129	0.292000	0.293412	
1000	0.332000	0.739900	498	0.347390	0.858744	502	0.316733	0.332000	0.293439	
1000	0.297000	0.739900	505	0.320792	0.858744	495	0.272727	0.297000	0.293442	
1000	0.339000	0.739900	482	0.371369	0.858744	518	0.308880	0.339000	0.293474	
1000	0.316000	0.739900	514	0.328794	0.858744	486	0.302469	0.316000	0.293490	
1000	0.319000	0.739900	497	0.293763	0.858744	503	0.343936	0.319000	0.293508	
1000	0.313000	0.739900	509	0.304519	0.858744	491	0.321792	0.313000	0.293522	
1000	0.343000	0.739900	520	0.330769	0.858744	480	0.356250	0.343000	0.293557	
1000	0.296000	0.739900	522	0.323755	0.858744	478	0.265690	0.296000	0.293558	
1000	0.306000	0.739900	491	0.287169	0.858744	509	0.324165	0.306000	0.293567	
1000	0.276000	0.739900	517	0.295938	0.858744	483	0.254658	0.276000	0.293555	
1000	0.316000	0.739900	516	0.321705	0.858744	484	0.309917	0.316000	0.293571	
1000	0.320000	0.739900	477	0.272537	0.858744	523	0.363289	0.320000	0.293589	
1000	0.300000	0.739900	534	0.305243	0.858744	466	0.293991	0.300000	0.293594	
1000	0.304000	0.739900	517	0.357834	0.858744	483	0.246377	0.304000	0.293601	
1000	0.337000	0.739900	480	0.329167	0.858744	520	0.344231	0.337000	0.293631	
1000	0.331000	0.739900	503	0.306163	0.858744	497	0.356137	0.331000	0.293658	
1000	0.301000	0.739900	507	0.280079	0.858744	493	0.322515	0.301000	0.293663	
1000	0.315000	0.739900	485	0.317526	0.858744	515	0.312621	0.315000	0.293678	
1000	0.326000	0.739900	494	0.331984	0.858744	506	0.320158	0.326000	0.293700	
1000	0.300000	0.739900	485	0.298969	0.858744	515	0.300971	0.300000	0.293705	
1000	0.333000	0.739900	489	0.327198	0.858744	511	0.338552	0.333000	0.293732	
1000	0.307000	0.739900	506	0.296443	0.858744	494	0.317814	0.307000	0.293741	
1000	0.312000	0.739900	508	0.299213	0.858744	492	0.325203	0.312000	0.293754	
1000	0.325000	0.739900	492	0.315041	0.858744	508	0.334646	0.325000	0.293776	
1000	0.312000	0.739900	506	0.339921	0.858744	494	0.283401	0.312000	0.293789	
1000	0.302000	0.739900	480	0.325000	0.858744	520	0.280769	0.302000	0.293794	
1000	0.347000	0.739900	492	0.347561	0.858744	508	0.346457	0.347000	0.293831	
1000	0.351000	0.739900	495	0.363636	0.858744	505	0.338614	0.351000	0.293871	
1000	0.318000	0.739900	511	0.330724	0.858744	489	0.304703	0.318000	0.293888	
1000	0.302000	0.739900	505	0.308911	0.858744	495	0.294949	0.302000	0.293894	
1000	0.320000	0.739900	518	0.320463	0.858744	482	0.319502	0.320000	0.293912	
1000	0.291000	0.739900	535	0.300935	0.858744	465	0.279570	0.291000	0.293910	
1000	0.301000	0.739900	500	0.300000	0.858744	500	0.302000	0.301000	0.293915	
1000	0.329000	0.739900	506	0.330040	0.858744	494	0.327935	0.329000	0.293939	
1000	0.312000	0.739900	489	0.300613	0.858744	511	0.322896	0.312000	0.293951	
1000	0.317000	0.739900	506	0.312253	0.858744	494	0.321862	0.317000	0.293967	
1000	0.307000	0.739900	495	0.311111	0.858744	505	0.302970	0.307000	0.293976	
1000	0.324000	0.739900	495	0.321212	0.858744	505	0.326733	0.324000	0.293997	
1000	0.319000	0.739900	495	0.351515	0.858744	505	0.287129	0.319000	0.294014	
1000	0.331000	0.739900	496	0.334677	0.858744	504	0.327381	0.331000	0.294040	
1000	0.317000	0.739900	509	0.333988	0.858744	491	0.299389	0.317000	0.294056	
1000	0.327000	0.739900	491	0.348269	0.858744	509	0.306483	0.327000	0.294078	
1000	0.307000	0.739900	506	0.298419	0.858744	494	0.315789	0.307000	0.294087	
1000	0.311000	0.739900	459	0.309368	0.858744	541	0.312384	0.311000	0.294099	
1000	0.344000	0.739900	485	0.356701	0.858744	515	0.332039	0.344000	0.294133	
1000	0.320000	0.739900	522	0.335249	0.858744	478	0.303347	0.320000	0.294151	
1000	0.321000	0.739900	500	0.334000	0.858744	500	0.308000	0.321000	0.294169	
1000	0.321000	0.739900	516	0.313953	0.858744	484	0.328512	0.321000	0.294188	
1000	0.303000	0.739900	492	0.292683	0.858744	508	0.312992	0.303000	0.294194	
1000	0.319000	0.739900	514	0.326848	0.858744	486	0.310700	0.319000	0.294211	
1000	0.325000	0.739900	484	0.293388	0.858744	516	0.354651	0.325000	0.294232	
1000	0.329000	0.739900	485	0.334021	0.858744	515	0.324272	0.329000	0.294256	
1000	0.295000	0.739900	515	0.293204	0.858744	485	0.296907	0.295000	0.294256	
1000	0.307000	0.739900	513	0.321637	0.858744	487	0.291581	0.307000	0.294265	
1000	0.308000	0.739900	520	0.330769	0.858744	480	0.283333	0.308000	0.294274	
1000	0.337000	0.739900	499	0.332665	0.858744	501	0.341317	0.337000	0.294303	
1000	0.331000	0.739900	495	0.301010	0.858744	505	0.360396	0.331000	0.294328	
1000	0.291000	0.739900	517	0.315280	0.858744	483	0.265010	0.291000	0.294326	
1000	0.301000	0.739900	508	0.293307	0.858744	492	0.308943	0.301000	0.294331	
1000	0.306000	0.739900	500	0.298000	0.858744	500	0.314000	0.306000	0.294339	
1000	0.306000	0.739900	480	0.356250	0.858744	520	0.259615	0.306000	0.294347	
1000	0.309000	0.739900	518	0.301158	0.858744	482	0.317427	0.309000	0.294356	
1000	0.285000	0.739900	492	0.280488	0.858744	508	0.289370	0.285000	0.294350	
1000	0.349000	0.739900	507	0.349112	0.858744	493	0.348884	0.349000	0.294387	
1000	0.291000	0.739900	487	0.279261	0.858744	513	0.302144	0.291000	0.294385	
1000	0.335000	0.739900	503	0.333996	0.858744	497	0.336016	0.335000	0.294412	
1000	0.285000	0.739900	484	0.264463	0.858744	516	0.304264	0.285000	0.294406	
1000	0.288000	0.739900	469	0.275053	0.858744	531	0.299435	0.288000	0.294402	
1000	0.311000	0.739900	528	0.331439	0.858744	472	0.288136	0.311000	0.294413	
1000	0.299000	0.739900	521	0.305182	0.858744	479	0.292276	0.299000	0.294416	
1000	0.315000	0.739900	522	0.291188	0.858744	478	0.341004	0.315000	0.294430	
1000	0.326000	0.739900	505	0.332673	0.858744	495	0.319192	0.326000	0.294451	
1000	0.348000	0.739900	491	0.325866	0.858744	509	0.369352	0.348000	0.294487	
1000	0.311000	0.739900	489	0.296524	0.858744	511	0.324853	0.311000	0.294498	
1000	0.317000	0.739900	496	0.318548	0.858744	504	0.315476	0.317000	0.294514	
1000	0.314000	0.739900	512	0.289062	0.858744	488	0.340164	0.314000	0.294527	
1000	0.304000	0.739900	491	0.319756	0.858744	509	0.288802	0.304000	0.294533	
1000	0.330000	0.739900	503	0.349901	0.858744	497	0.309859	0.330000	0.294557	
1000	0.318000	0.739900	482	0.354772	0.858744	518	0.283784	0.318000	0.294573	
1000	0.307000	0.739900	500	0.296000	0.858744	500	0.318000	0.307000	0.294581	
1000	0.296000	0.739900	499	0.298597	0.858744	501	0.293413	0.296000	0.294582	
1000	0.299000	0.739900	494	0.299595	0.858744	506	0.298419	0.299000	0.294585	
1000	0.300000	0.739900	498	0.313253	0.858744	502	0.286853	0.300000	0.294589	
1000	0.316000	0.739900	509	0.302554	0.858744	491	0.329939	0.316000	0.294603	
1000	0.316000	0.739900	496	0.346774	0.858744	504	0.285714	0.316000	0.294617	
1000	0.331000	0.739900	496	0.354839	0.858744	504	0.307540	0.331000	0.294642	
1000	0.314000	0.739900	486	0.335391	0.858744	514	0.293774	0.314000	0.294654	
1000	0.311000	0.739900	485	0.323711	0.858744	515	0.299029	0.311000	0.294665	
1000	0.326000	0.739900	465	0.335484	0.858744	535	0.317757	0.326000	0.294686	
1000	0.292000	0.739900	473	0.291755	0.858744	527	0.292220	0.292000	0.294684	
1000	0.292000	0.739900	499	0.308617	0.858744	501	0.275449	0.292000	0.294683	
1000	0.322000	0.739900	490	0.361224	0.858744	510	0.284314	0.322000	0.294701	
1000	0.321000	0.739900	486	0.337449	0.858744	514	0.305447	0.321000	0.294718	
1000	0.322000	0.739900	479	0.336117	0.858744	521	0.309021	0.322000	0.294737	
1000	0.304000	0.739900	491	0.272912	0.858744	509	0.333988	0.304000	0.294743	
1000	0.315000	0.739900	486	0.325103	0.858744	514	0.305447	0.315000	0.294756	
1000	0.292000	0.739900	484	0.299587	0.858744	516	0.284884	0.292000	0.294754	
1000	0.320000	0.739900	510	0.301961	0.858744	490	0.338776	0.320000	0.294771	
1000	0.316000	0.739900	467	0.304069	0.858744	533	0.326454	0.316000	0.294785	
