Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.291000	0.792649	508	0.307087	0.418112	492	0.274390	0.291000	0.293357	
1000	0.264000	0.792649	496	0.260081	0.418112	504	0.267857	0.264000	0.293350	
1000	0.294000	0.792649	488	0.266393	0.418112	512	0.320312	0.294000	0.293350	
1000	0.256000	0.792649	514	0.268482	0.418112	486	0.242798	0.256000	0.293340	
1000	0.306000	0.792649	500	0.292000	0.418112	500	0.320000	0.306000	0.293344	
1000	0.316000	0.792649	487	0.299795	0.418112	513	0.331384	0.316000	0.293349	
1000	0.278000	0.792649	495	0.307071	0.418112	505	0.249505	0.278000	0.293345	
1000	0.305000	0.792649	513	0.269006	0.418112	487	0.342916	0.305000	0.293348	
1000	0.280000	0.792649	496	0.270161	0.418112	504	0.289683	0.280000	0.293345	
1000	0.295000	0.792649	503	0.280318	0.418112	497	0.309859	0.295000	0.293345	
1000	0.296000	0.792649	511	0.289628	0.418112	489	0.302658	0.296000	0.293346	
1000	0.310000	0.792649	508	0.318898	0.418112	492	0.300813	0.310000	0.293350	
1000	0.277000	0.792649	513	0.261209	0.418112	487	0.293634	0.277000	0.293346	
1000	0.316000	0.792649	503	0.300199	0.418112	497	0.331992	0.316000	0.293352	
1000	0.339000	0.792649	492	0.339431	0.418112	508	0.338583	0.339000	0.293363	
1000	0.285000	0.792649	522	0.268199	0.418112	478	0.303347	0.285000	0.293361	
1000	0.288000	0.792649	518	0.301158	0.418112	482	0.273859	0.288000	0.293360	
1000	0.300000	0.792649	493	0.306288	0.418112	507	0.293886	0.300000	0.293361	
1000	0.296000	0.792649	480	0.302083	0.418112	520	0.290385	0.296000	0.293362	
1000	0.307000	0.792649	524	0.290076	0.418112	476	0.325630	0.307000	0.293365	
1000	0.281000	0.792649	510	0.268627	0.418112	490	0.293878	0.281000	0.293362	
1000	0.272000	0.792649	477	0.257862	0.418112	523	0.284895	0.272000	0.293357	
1000	0.303000	0.792649	483	0.322981	0.418112	517	0.284333	0.303000	0.293359	
1000	0.307000	0.792649	530	0.305660	0.418112	470	0.308511	0.307000	0.293363	
1000	0.276000	0.792649	483	0.269151	0.418112	517	0.282398	0.276000	0.293358	
1000	0.326000	0.792649	486	0.325103	0.418112	514	0.326848	0.326000	0.293367	
1000	0.293000	0.792649	503	0.288270	0.418112	497	0.297787	0.293000	0.293366	
1000	0.315000	0.792649	508	0.307087	0.418112	492	0.323171	0.315000	0.293372	
1000	0.286000	0.792649	504	0.283730	0.418112	496	0.288306	0.286000	0.293370	
1000	0.266000	0.792649	494	0.279352	0.418112	506	0.252964	0.266000	0.293363	
1000	0.303000	0.792649	490	0.310204	0.418112	510	0.296078	0.303000	0.293366	
1000	0.304000	0.792649	494	0.313765	0.418112	506	0.294466	0.304000	0.293368	
1000	0.275000	0.792649	517	0.290135	0.418112	483	0.258799	0.275000	0.293364	
1000	0.291000	0.792649	485	0.282474	0.418112	515	0.299029	0.291000	0.293363	
1000	0.264000	0.792649	503	0.274354	0.418112	497	0.253521	0.264000	0.293356	
1000	0.293000	0.792649	504	0.305556	0.418112	496	0.280242	0.293000	0.293356	
1000	0.305000	0.792649	497	0.327968	0.418112	503	0.282306	0.305000	0.293359	
1000	0.301000	0.792649	494	0.327935	0.418112	506	0.274704	0.301000	0.293361	
1000	0.267000	0.792649	506	0.237154	0.418112	494	0.297571	0.267000	0.293354	
1000	0.288000	0.792649	515	0.293204	0.418112	485	0.282474	0.288000	0.293353	
1000	0.308000	0.792649	502	0.322709	0.418112	498	0.293173	0.308000	0.293356	
1000	0.313000	0.792649	468	0.320513	0.418112	532	0.306391	0.313000	0.293361	
1000	0.312000	0.792649	479	0.298539	0.418112	521	0.324376	0.312000	0.293366	
1000	0.276000	0.792649	499	0.310621	0.418112	501	0.241517	0.276000	0.293361	
1000	0.290000	0.792649	510	0.298039	0.418112	490	0.281633	0.290000	0.293361	
1000	0.291000	0.792649	499	0.320641	0.418112	501	0.261477	0.291000	0.293360	
1000	0.290000	0.792649	502	0.300797	0.418112	498	0.279116	0.290000	0.293359	
1000	0.287000	0.792649	499	0.304609	0.418112	501	0.269461	0.287000	0.293358	
1000	0.307000	0.792649	511	0.293542	0.418112	489	0.321063	0.307000	0.293361	
1000	0.273000	0.792649	506	0.274704	0.418112	494	0.271255	0.273000	0.293356	
1000	0.281000	0.792649	481	0.276507	0.418112	519	0.285164	0.281000	0.293353	
1000	0.284000	0.792649	458	0.288210	0.418112	542	0.280443	0.284000	0.293351	
1000	0.297000	0.792649	517	0.299807	0.418112	483	0.293996	0.297000	0.293352	
1000	0.279000	0.792649	497	0.289738	0.418112	503	0.268390	0.279000	0.293348	
1000	0.309000	0.792649	508	0.320866	0.418112	492	0.296748	0.309000	0.293352	
1000	0.305000	0.792649	509	0.328094	0.418112	491	0.281059	0.305000	0.293355	
1000	0.287000	0.792649	503	0.282306	0.418112	497	0.291751	0.287000	0.293353	
1000	0.285000	0.792649	484	0.303719	0.418112	516	0.267442	0.285000	0.293351	
1000	0.296000	0.792649	498	0.275100	0.418112	502	0.316733	0.296000	0.293352	
1000	0.283000	0.792649	516	0.302326	0.418112	484	0.262397	0.283000	0.293349	
1000	0.303000	0.792649	518	0.281853	0.418112	482	0.325726	0.303000	0.293352	
1000	0.310000	0.792649	532	0.298872	0.418112	468	0.322650	0.310000	0.293356	
1000	0.319000	0.792649	502	0.310757	0.418112	498	0.327309	0.319000	0.293362	
1000	0.288000	0.792649	505	0.283168	0.418112	495	0.292929	0.288000	0.293361	
1000	0.283000	0.792649	488	0.268443	0.418112	512	0.296875	0.283000	0.293358	
1000	0.300000	0.792649	494	0.315789	0.418112	506	0.284585	0.300000	0.293360	
1000	0.285000	0.792649	484	0.303719	0.418112	516	0.267442	0.285000	0.293358	
1000	0.280000	0.792649	466	0.281116	0.418112	534	0.279026	0.280000	0.293354	
1000	0.303000	0.792649	487	0.305955	0.418112	513	0.300195	0.303000	0.293357	
1000	0.293000	0.792649	490	0.316327	0.418112	510	0.270588	0.293000	0.293357	
1000	0.302000	0.792649	502	0.298805	0.418112	498	0.305221	0.302000	0.293359	
1000	0.292000	0.792649	485	0.272165	0.418112	515	0.310680	0.292000	0.293359	
1000	0.288000	0.792649	497	0.346076	0.418112	503	0.230616	0.288000	0.293357	
1000	0.284000	0.792649	489	0.276074	0.418112	511	0.291585	0.284000	0.293355	
1000	0.295000	0.792649	484	0.287190	0.418112	516	0.302326	0.295000	0.293355	
1000	0.304000	0.792649	498	0.313253	0.418112	502	0.294821	0.304000	0.293358	
1000	0.306000	0.792649	517	0.321083	0.418112	483	0.289855	0.306000	0.293361	
1000	0.312000	0.792649	511	0.281800	0.418112	489	0.343558	0.312000	0.293366	
1000	0.299000	0.792649	490	0.291837	0.418112	510	0.305882	0.299000	0.293367	
1000	0.324000	0.792649	530	0.284906	0.418112	470	0.368085	0.324000	0.293374	
1000	0.270000	0.792649	503	0.282306	0.418112	497	0.257545	0.270000	0.293369	
1000	0.299000	0.792649	491	0.309572	0.418112	509	0.288802	0.299000	0.293370	
1000	0.317000	0.792649	506	0.310277	0.418112	494	0.323887	0.317000	0.293376	
1000	0.284000	0.792649	511	0.260274	0.418112	489	0.308793	0.284000	0.293374	
1000	0.318000	0.792649	494	0.319838	0.418112	506	0.316206	0.318000	0.293380	
1000	0.302000	0.792649	477	0.278826	0.418112	523	0.323136	0.302000	0.293382	
1000	0.294000	0.792649	511	0.273973	0.418112	489	0.314928	0.294000	0.293382	
1000	0.307000	0.792649	499	0.300601	0.418112	501	0.313373	0.307000	0.293385	
1000	0.283000	0.792649	493	0.292089	0.418112	507	0.274162	0.283000	0.293383	
1000	0.293000	0.792649	487	0.293634	0.418112	513	0.292398	0.293000	0.293382	
1000	0.299000	0.792649	487	0.312115	0.418112	513	0.286550	0.299000	0.293384	
1000	0.303000	0.792649	491	0.301426	0.418112	509	0.304519	0.303000	0.293386	
1000	0.285000	0.792649	499	0.292585	0.418112	501	0.277445	0.285000	0.293384	
1000	0.309000	0.792649	501	0.311377	0.418112	499	0.306613	0.309000	0.293388	
1000	0.268000	0.792649	493	0.263692	0.418112	507	0.272189	0.268000	0.293382	
1000	0.264000	0.792649	497	0.243461	0.418112	503	0.284294	0.264000	0.293375	
1000	0.308000	0.792649	492	0.313008	0.418112	508	0.303150	0.308000	0.293378	
1000	0.284000	0.792649	477	0.289308	0.418112	523	0.279159	0.284000	0.293376	
1000	0.272000	0.792649	509	0.273084	0.418112	491	0.270876	0.272000	0.293371	
1000	0.287000	0.792649	488	0.286885	0.418112	512	0.287109	0.287000	0.293369	
1000	0.315000	0.792649	507	0.329389	0.418112	493	0.300203	0.315000	0.293374	
1000	0.287000	0.792649	524	0.269084	0.418112	476	0.306723	0.287000	0.293373	
1000	0.320000	0.792649	488	0.297131	0.418112	512	0.341797	0.320000	0.293379	
1000	0.294000	0.792649	505	0.293069	0.418112	495	0.294949	0.294000	0.293379	
1000	0.303000	0.792649	496	0.296371	0.418112	504	0.309524	0.303000	0.293382	
1000	0.292000	0.792649	505	0.326733	0.418112	495	0.256566	0.292000	0.293381	
1000	0.300000	0.792649	461	0.303688	0.418112	539	0.296846	0.300000	0.293383	
1000	0.286000	0.792649	492	0.282520	0.418112	508	0.289370	0.286000	0.293381	
1000	0.280000	0.792649	491	0.307536	0.418112	509	0.253438	0.280000	0.293378	
1000	0.290000	0.792649	484	0.262397	0.418112	516	0.315891	0.290000	0.293377	
1000	0.282000	0.792649	509	0.298625	0.418112	491	0.264766	0.282000	0.293374	
1000	0.311000	0.792649	479	0.317328	0.418112	521	0.305182	0.311000	0.293379	
1000	0.267000	0.792649	505	0.241584	0.418112	495	0.292929	0.267000	0.293372	
1000	0.275000	0.792649	498	0.271084	0.418112	502	0.278884	0.275000	0.293368	
1000	0.293000	0.792649	526	0.292776	0.418112	474	0.293249	0.293000	0.293368	
1000	0.294000	0.792649	478	0.307531	0.418112	522	0.281609	0.294000	0.293368	
1000	0.290000	0.792649	503	0.304175	0.418112	497	0.275654	0.290000	0.293367	
1000	0.303000	0.792649	531	0.310734	0.418112	469	0.294243	0.303000	0.293369	
1000	0.301000	0.792649	483	0.296066	0.418112	517	0.305609	0.301000	0.293371	
1000	0.303000	0.792649	470	0.302128	0.418112	530	0.303774	0.303000	0.293374	
1000	0.283000	0.792649	503	0.306163	0.418112	497	0.259557	0.283000	0.293371	
1000	0.286000	0.792649	498	0.279116	0.418112	502	0.292829	0.286000	0.293369	
1000	0.314000	0.792649	491	0.329939	0.418112	509	0.298625	0.314000	0.293374	
1000	0.315000	0.792649	492	0.290650	0.418112	508	0.338583	0.315000	0.293380	
1000	0.314000	0.792649	522	0.287356	0.418112	478	0.343096	0.314000	0.293385	
1000	0.265000	0.792649	492	0.284553	0.418112	508	0.246063	0.265000	0.293378	
1000	0.299000	0.792649	526	0.298479	0.418112	474	0.299578	0.299000	0.293379	
1000	0.287000	0.792649	531	0.256121	0.418112	469	0.321962	0.287000	0.293378	
1000	0.334000	0.792649	477	0.318658	0.418112	523	0.347992	0.334000	0.293387	
1000	0.277000	0.792649	518	0.308880	0.418112	482	0.242739	0.277000	0.293383	
1000	0.311000	0.792649	486	0.312757	0.418112	514	0.309339	0.311000	0.293388	
1000	0.299000	0.792649	464	0.323276	0.418112	536	0.277985	0.299000	0.293389	
1000	0.288000	0.792649	492	0.304878	0.418112	508	0.271654	0.288000	0.293388	
1000	0.289000	0.792649	507	0.293886	0.418112	493	0.283976	0.289000	0.293387	
1000	0.318000	0.792649	489	0.325153	0.418112	511	0.311155	0.318000	0.293393	
1000	0.299000	0.792649	499	0.282565	0.418112	501	0.315369	0.299000	0.293394	
1000	0.302000	0.792649	537	0.307263	0.418112	463	0.295896	0.302000	0.293396	
1000	0.294000	0.792649	517	0.290135	0.418112	483	0.298137	0.294000	0.293396	
1000	0.293000	0.792649	505	0.299010	0.418112	495	0.286869	0.293000	0.293396	
1000	0.293000	0.792649	491	0.311609	0.418112	509	0.275049	0.293000	0.293396	
1000	0.284000	0.792649	477	0.308176	0.418112	523	0.261950	0.284000	0.293394	
1000	0.307000	0.792649	504	0.313492	0.418112	496	0.300403	0.307000	0.293397	
1000	0.305000	0.792649	517	0.313346	0.418112	483	0.296066	0.305000	0.293400	
1000	0.266000	0.792649	508	0.297244	0.418112	492	0.233740	0.266000	0.293393	
1000	0.241000	0.792649	481	0.264033	0.418112	519	0.219653	0.241000	0.293381	
1000	0.304000	0.792649	521	0.309021	0.418112	479	0.298539	0.304000	0.293383	
1000	0.307000	0.792649	512	0.294922	0.418112	488	0.319672	0.307000	0.293386	
1000	0.278000	0.792649	507	0.301775	0.418112	493	0.253550	0.278000	0.293383	
1000	0.305000	0.792649	511	0.311155	0.418112	489	0.298569	0.305000	0.293385	
1000	0.273000	0.792649	505	0.263366	0.418112	495	0.282828	0.273000	0.293381	
1000	0.291000	0.792649	526	0.302281	0.418112	474	0.278481	0.291000	0.293380	
1000	0.293000	0.792649	504	0.295635	0.418112	496	0.290323	0.293000	0.293380	
1000	0.278000	0.792649	490	0.279592	0.418112	510	0.276471	0.278000	0.293376	
1000	0.289000	0.792649	513	0.335283	0.418112	487	0.240246	0.289000	0.293375	
1000	0.299000	0.792649	521	0.284069	0.418112	479	0.315240	0.299000	0.293377	
1000	0.306000	0.792649	534	0.310861	0.418112	466	0.300429	0.306000	0.293380	
1000	0.299000	0.792649	502	0.278884	0.418112	498	0.319277	0.299000	0.293381	
1000	0.306000	0.792649	498	0.313253	0.418112	502	0.298805	0.306000	0.293384	
1000	0.312000	0.792649	500	0.328000	0.418112	500	0.296000	0.312000	0.293388	
1000	0.281000	0.792649	506	0.262846	0.418112	494	0.299595	0.281000	0.293385	
1000	0.292000	0.792649	474	0.282700	0.418112	526	0.300380	0.292000	0.293385	
1000	0.274000	0.792649	512	0.294922	0.418112	488	0.252049	0.274000	0.293380	
1000	0.315000	0.792649	502	0.320717	0.418112	498	0.309237	0.315000	0.293386	
1000	0.287000	0.792649	482	0.273859	0.418112	518	0.299228	0.287000	0.293384	
1000	0.284000	0.792649	501	0.283433	0.418112	499	0.284569	0.284000	0.293382	
1000	0.303000	0.792649	513	0.300195	0.418112	487	0.305955	0.303000	0.293384	
1000	0.282000	0.792649	493	0.269777	0.418112	507	0.293886	0.282000	0.293381	
1000	0.299000	0.792649	495	0.284848	0.418112	505	0.312871	0.299000	0.293383	
1000	0.303000	0.792649	494	0.301619	0.418112	506	0.304348	0.303000	0.293385	
1000	0.296000	0.792649	519	0.302505	0.418112	481	0.288981	0.296000	0.293386	
1000	0.285000	0.792649	520	0.276923	0.418112	480	0.293750	0.285000	0.293384	
1000	0.282000	0.792649	511	0.273973	0.418112	489	0.290389	0.282000	0.293381	
1000	0.314000	0.792649	485	0.329897	0.418112	515	0.299029	0.314000	0.293386	
1000	0.296000	0.792649	534	0.314607	0.418112	466	0.274678	0.296000	0.293386	
1000	0.274000	0.792649	506	0.284585	0.418112	494	0.263158	0.274000	0.293382	
1000	0.289000	0.792649	519	0.260116	0.418112	481	0.320166	0.289000	0.293381	
1000	0.309000	0.792649	494	0.319838	0.418112	506	0.298419	0.309000	0.293385	
1000	0.281000	0.792649	511	0.246575	0.418112	489	0.316973	0.281000	0.293382	
1000	0.292000	0.792649	511	0.309198	0.418112	489	0.274029	0.292000	0.293381	
1000	0.310000	0.792649	491	0.338086	0.418112	509	0.282908	0.310000	0.293385	
1000	0.291000	0.792649	493	0.277890	0.418112	507	0.303748	0.291000	0.293385	
1000	0.310000	0.792649	492	0.337398	0.418112	508	0.283465	0.310000	0.293389	
1000	0.295000	0.792649	478	0.317992	0.418112	522	0.273946	0.295000	0.293389	
1000	0.286000	0.792649	459	0.278867	0.418112	541	0.292052	0.286000	0.293387	
1000	0.283000	0.792649	495	0.280808	0.418112	505	0.285149	0.283000	0.293385	
1000	0.296000	0.792649	483	0.254658	0.418112	517	0.334623	0.296000	0.293385	
1000	0.310000	0.792649	503	0.310139	0.418112	497	0.309859	0.310000	0.293389	
1000	0.296000	0.792649	524	0.320611	0.418112	476	0.268908	0.296000	0.293390	
1000	0.293000	0.792649	491	0.293279	0.418112	509	0.292731	0.293000	0.293390	
1000	0.301000	0.792649	489	0.312883	0.418112	511	0.289628	0.301000	0.293392	
1000	0.294000	0.792649	508	0.299213	0.418112	492	0.288618	0.294000	0.293392	
1000	0.297000	0.792649	506	0.286561	0.418112	494	0.307692	0.297000	0.293393	
1000	0.278000	0.792649	524	0.280534	0.418112	476	0.275210	0.278000	0.293389	
1000	0.289000	0.792649	503	0.304175	0.418112	497	0.273642	0.289000	0.293388	
1000	0.259000	0.792649	512	0.250000	0.418112	488	0.268443	0.259000	0.293380	
1000	0.287000	0.792649	494	0.269231	0.418112	506	0.304348	0.287000	0.293378	
1000	0.280000	0.792649	496	0.264113	0.418112	504	0.295635	0.280000	0.293375	
1000	0.275000	0.792649	501	0.269461	0.418112	499	0.280561	0.275000	0.293371	
1000	0.284000	0.792649	488	0.315574	0.418112	512	0.253906	0.284000	0.293369	
1000	0.264000	0.792649	516	0.298450	0.418112	484	0.227273	0.264000	0.293362	
1000	0.303000	0.792649	513	0.288499	0.418112	487	0.318275	0.303000	0.293364	
1000	0.271000	0.792649	498	0.251004	0.418112	502	0.290837	0.271000	0.293359	
1000	0.299000	0.792649	505	0.312871	0.418112	495	0.284848	0.299000	0.293360	
1000	0.276000	0.792649	498	0.299197	0.418112	502	0.252988	0.276000	0.293356	
1000	0.296000	0.792649	512	0.304688	0.418112	488	0.286885	0.296000	0.293356	
1000	0.293000	0.792649	506	0.292490	0.418112	494	0.293522	0.293000	0.293356	
1000	0.287000	0.792649	503	0.294235	0.418112	497	0.279678	0.287000	0.293355	
1000	0.284000	0.792649	480	0.300000	0.418112	520	0.269231	0.284000	0.293353	
1000	0.300000	0.792649	517	0.297872	0.418112	483	0.302277	0.300000	0.293354	
1000	0.318000	0.792649	487	0.332649	0.418112	513	0.304094	0.318000	0.293360	
1000	0.303000	0.792649	533	0.307692	0.418112	467	0.297645	0.303000	0.293362	
1000	0.313000	0.792649	483	0.329193	0.418112	517	0.297872	0.313000	0.293367	
1000	0.286000	0.792649	517	0.311412	0.418112	483	0.258799	0.286000	0.293365	
1000	0.275000	0.792649	498	0.267068	0.418112	502	0.282869	0.275000	0.293361	
1000	0.307000	0.792649	478	0.278243	0.418112	522	0.333333	0.307000	0.293364	
1000	0.279000	0.792649	516	0.302326	0.418112	484	0.254132	0.279000	0.293361	
1000	0.309000	0.792649	496	0.308468	0.418112	504	0.309524	0.309000	0.293364	
1000	0.317000	0.792649	489	0.327198	0.418112	511	0.307241	0.317000	0.293370	
1000	0.288000	0.792649	475	0.290526	0.418112	525	0.285714	0.288000	0.293369	
1000	0.287000	0.792649	470	0.278723	0.418112	530	0.294340	0.287000	0.293367	
1000	0.310000	0.792649	463	0.269978	0.418112	537	0.344507	0.310000	0.293371	
1000	0.303000	0.792649	507	0.311637	0.418112	493	0.294118	0.303000	0.293373	
1000	0.293000	0.792649	493	0.292089	0.418112	507	0.293886	0.293000	0.293373	
1000	0.299000	0.792649	497	0.289738	0.418112	503	0.308151	0.299000	0.293375	
1000	0.287000	0.792649	511	0.291585	0.418112	489	0.282209	0.287000	0.293373	
1000	0.302000	0.792649	517	0.282398	0.418112	483	0.322981	0.302000	0.293375	
1000	0.279000	0.792649	503	0.292247	0.418112	497	0.265594	0.279000	0.293372	
1000	0.287000	0.792649	499	0.280561	0.418112	501	0.293413	0.287000	0.293370	
1000	0.300000	0.792649	524	0.288168	0.418112	476	0.313025	0.300000	0.293372	
1000	0.294000	0.792649	483	0.318841	0.418112	517	0.270793	0.294000	0.293372	
1000	0.302000	0.792649	500	0.308000	0.418112	500	0.296000	0.302000	0.293374	
1000	0.283000	0.792649	492	0.294715	0.418112	508	0.271654	0.283000	0.293372	
1000	0.288000	0.792649	491	0.285132	0.418112	509	0.290766	0.288000	0.293370	
1000	0.298000	0.792649	515	0.304854	0.418112	485	0.290722	0.298000	0.293371	
1000	0.296000	0.792649	496	0.290323	0.418112	504	0.301587	0.296000	0.293372	
1000	0.295000	0.792649	494	0.297571	0.418112	506	0.292490	0.295000	0.293372	
1000	0.297000	0.792649	489	0.304703	0.418112	511	0.289628	0.297000	0.293373	
1000	0.295000	0.792649	497	0.311871	0.418112	503	0.278330	0.295000	0.293374	
1000	0.293000	0.792649	505	0.289109	0.418112	495	0.296970	0.293000	0.293374	
1000	0.296000	0.792649	519	0.302505	0.418112	481	0.288981	0.296000	0.293374	
1000	0.326000	0.792649	492	0.337398	0.418112	508	0.314961	0.326000	0.293382	
1000	0.264000	0.792649	494	0.261134	0.418112	506	0.266798	0.264000	0.293375	
1000	0.310000	0.792649	501	0.311377	0.418112	499	0.308617	0.310000	0.293379	
1000	0.286000	0.792649	465	0.268817	0.418112	535	0.300935	0.286000	0.293377	
1000	0.287000	0.792649	482	0.248963	0.418112	518	0.322394	0.287000	0.293376	
1000	0.291000	0.792649	474	0.303797	0.418112	526	0.279468	0.291000	0.293375	
1000	0.303000	0.792649	478	0.284519	0.418112	522	0.319923	0.303000	0.293377	
1000	0.319000	0.792649	508	0.303150	0.418112	492	0.335366	0.319000	0.293383	
1000	0.276000	0.792649	507	0.282051	0.418112	493	0.269777	0.276000	0.293379	
1000	0.284000	0.792649	494	0.271255	0.418112	506	0.296443	0.284000	0.293377	
1000	0.272000	0.792649	485	0.263918	0.418112	515	0.279612	0.272000	0.293372	
1000	0.256000	0.792649	491	0.236253	0.418112	509	0.275049	0.256000	0.293363	
1000	0.297000	0.792649	505	0.310891	0.418112	495	0.282828	0.297000	0.293364	
1000	0.286000	0.792649	503	0.270378	0.418112	497	0.301811	0.286000	0.293362	
1000	0.300000	0.792649	515	0.314563	0.418112	485	0.284536	0.300000	0.293364	
1000	0.317000	0.792649	525	0.308571	0.418112	475	0.326316	0.317000	0.293369	
1000	0.290000	0.792649	491	0.250509	0.418112	509	0.328094	0.290000	0.293369	
1000	0.286000	0.792649	508	0.269685	0.418112	492	0.302846	0.286000	0.293367	
1000	0.302000	0.792649	513	0.317739	0.418112	487	0.285421	0.302000	0.293369	
1000	0.298000	0.792649	506	0.306324	0.418112	494	0.289474	0.298000	0.293370	
1000	0.290000	0.792649	496	0.304435	0.418112	504	0.275794	0.290000	0.293369	
1000	0.293000	0.792649	486	0.294239	0.418112	514	0.291829	0.293000	0.293369	
1000	0.322000	0.792649	501	0.305389	0.418112	499	0.338677	0.322000	0.293376	
1000	0.291000	0.792649	493	0.292089	0.418112	507	0.289941	0.291000	0.293375	
1000	0.299000	0.792649	492	0.298780	0.418112	508	0.299213	0.299000	0.293377	
1000	0.278000	0.792649	486	0.244856	0.418112	514	0.309339	0.278000	0.293373	
1000	0.288000	0.792649	496	0.306452	0.418112	504	0.269841	0.288000	0.293372	
1000	0.315000	0.792649	496	0.330645	0.418112	504	0.299603	0.315000	0.293377	
1000	0.307000	0.792649	494	0.338057	0.418112	506	0.276680	0.307000	0.293380	
1000	0.283000	0.792649	493	0.281947	0.418112	507	0.284024	0.283000	0.293378	
1000	0.319000	0.792649	522	0.304598	0.418112	478	0.334728	0.319000	0.293384	
1000	0.310000	0.792649	483	0.302277	0.418112	517	0.317215	0.310000	0.293387	
1000	0.305000	0.792649	523	0.302103	0.418112	477	0.308176	0.305000	0.293390	
1000	0.262000	0.792649	477	0.257862	0.418112	523	0.265774	0.262000	0.293383	
1000	0.301000	0.792649	485	0.317526	0.418112	515	0.285437	0.301000	0.293385	
1000	0.295000	0.792649	477	0.293501	0.418112	523	0.296367	0.295000	0.293385	
1000	0.274000	0.792649	487	0.301848	0.418112	513	0.247563	0.274000	0.293380	
1000	0.278000	0.792649	506	0.302372	0.418112	494	0.253036	0.278000	0.293377	
1000	0.296000	0.792649	499	0.272545	0.418112	501	0.319361	0.296000	0.293378	
1000	0.274000	0.792649	482	0.288382	0.418112	518	0.260618	0.274000	0.293373	
1000	0.285000	0.792649	496	0.306452	0.418112	504	0.263889	0.285000	0.293371	
1000	0.284000	0.792649	506	0.296443	0.418112	494	0.271255	0.284000	0.293369	
1000	0.307000	0.792649	505	0.322772	0.418112	495	0.290909	0.307000	0.293372	
1000	0.275000	0.792649	489	0.282209	0.418112	511	0.268102	0.275000	0.293368	
1000	0.276000	0.792649	502	0.266932	0.418112	498	0.285141	0.276000	0.293364	
1000	0.300000	0.792649	478	0.320084	0.418112	522	0.281609	0.300000	0.293365	
1000	0.290000	0.792649	511	0.297456	0.418112	489	0.282209	0.290000	0.293365	
1000	0.277000	0.792649	506	0.284585	0.418112	494	0.269231	0.277000	0.293361	
1000	0.269000	0.792649	503	0.266402	0.418112	497	0.271630	0.269000	0.293355	
1000	0.291000	0.792649	485	0.278351	0.418112	515	0.302913	0.291000	0.293355	
1000	0.285000	0.792649	504	0.259921	0.418112	496	0.310484	0.285000	0.293353	
1000	0.285000	0.792649	521	0.278311	0.418112	479	0.292276	0.285000	0.293351	
1000	0.308000	0.792649	501	0.323353	0.418112	499	0.292585	0.308000	0.293354	
1000	0.315000	0.792649	486	0.341564	0.418112	514	0.289883	0.315000	0.293359	
1000	0.277000	0.792649	497	0.257545	0.418112	503	0.296223	0.277000	0.293355	
1000	0.304000	0.792649	506	0.294466	0.418112	494	0.313765	0.304000	0.293358	
1000	0.310000	0.792649	510	0.321569	0.418112	490	0.297959	0.310000	0.293362	
1000	0.275000	0.792649	529	0.264650	0.418112	471	0.286624	0.275000	0.293357	
1000	0.290000	0.792649	488	0.268443	0.418112	512	0.310547	0.290000	0.293357	
1000	0.294000	0.792649	462	0.290043	0.418112	538	0.297398	0.294000	0.293357	
1000	0.304000	0.792649	525	0.314286	0.418112	475	0.292632	0.304000	0.293359	
1000	0.277000	0.792649	501	0.283433	0.418112	499	0.270541	0.277000	0.293355	
1000	0.313000	0.792649	498	0.325301	0.418112	502	0.300797	0.313000	0.293360	
1000	0.277000	0.792649	501	0.257485	0.418112	499	0.296593	0.277000	0.293356	
1000	0.285000	0.792649	503	0.292247	0.418112	497	0.277666	0.285000	0.293354	
1000	0.297000	0.792649	502	0.320717	0.418112	498	0.273092	0.297000	0.293355	
1000	0.312000	0.792649	493	0.318458	0.418112	507	0.305720	0.312000	0.293359	
1000	0.293000	0.792649	501	0.305389	0.418112	499	0.280561	0.293000	0.293359	
1000	0.277000	0.792649	466	0.285408	0.418112	534	0.269663	0.277000	0.293356	
1000	0.285000	0.792649	484	0.320248	0.418112	516	0.251938	0.285000	0.293354	
1000	0.311000	0.792649	520	0.296154	0.418112	480	0.327083	0.311000	0.293358	
1000	0.302000	0.792649	489	0.284254	0.418112	511	0.318982	0.302000	0.293360	
1000	0.318000	0.792649	501	0.315369	0.418112	499	0.320641	0.318000	0.293365	
1000	0.274000	0.792649	494	0.271255	0.418112	506	0.276680	0.274000	0.293361	
1000	0.289000	0.792649	507	0.272189	0.418112	493	0.306288	0.289000	0.293360	
1000	0.306000	0.792649	494	0.277328	0.418112	506	0.333992	0.306000	0.293363	
1000	0.266000	0.792649	483	0.256729	0.418112	517	0.274662	0.266000	0.293356	
1000	0.274000	0.792649	496	0.306452	0.418112	504	0.242063	0.274000	0.293352	
1000	0.302000	0.792649	495	0.315152	0.418112	505	0.289109	0.302000	0.293354	
1000	0.257000	0.792649	519	0.262042	0.418112	481	0.251559	0.257000	0.293346	
1000	0.313000	0.792649	489	0.310838	0.418112	511	0.315068	0.313000	0.293350	
1000	0.303000	0.792649	506	0.298419	0.418112	494	0.307692	0.303000	0.293352	
