Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.320000	3.674536	536	0.317164	2.651640	464	0.323276	0.320000	0.304130	
1000	0.283000	3.674536	523	0.277247	2.651640	477	0.289308	0.283000	0.304122	
1000	0.288000	3.674536	503	0.272366	2.651640	497	0.303823	0.288000	0.304116	
1000	0.300000	3.674536	455	0.272527	2.651640	545	0.322936	0.300000	0.304114	
1000	0.297000	3.674536	482	0.278008	2.651640	518	0.314672	0.297000	0.304112	
1000	0.327000	3.674536	494	0.313765	2.651640	506	0.339921	0.327000	0.304120	
1000	0.292000	3.674536	475	0.271579	2.651640	525	0.310476	0.292000	0.304116	
1000	0.323000	3.674536	524	0.330153	2.651640	476	0.315126	0.323000	0.304123	
1000	0.289000	3.674536	491	0.301426	2.651640	509	0.277014	0.289000	0.304117	
1000	0.289000	3.674536	496	0.280242	2.651640	504	0.297619	0.289000	0.304112	
1000	0.317000	3.674536	476	0.298319	2.651640	524	0.333969	0.317000	0.304116	
1000	0.301000	3.674536	479	0.263048	2.651640	521	0.335893	0.301000	0.304115	
1000	0.310000	3.674536	500	0.316000	2.651640	500	0.304000	0.310000	0.304117	
1000	0.306000	3.674536	503	0.292247	2.651640	497	0.319920	0.306000	0.304118	
1000	0.303000	3.674536	500	0.262000	2.651640	500	0.344000	0.303000	0.304118	
1000	0.293000	3.674536	520	0.282692	2.651640	480	0.304167	0.293000	0.304114	
1000	0.281000	3.674536	491	0.258656	2.651640	509	0.302554	0.281000	0.304105	
1000	0.301000	3.674536	525	0.318095	2.651640	475	0.282105	0.301000	0.304104	
1000	0.289000	3.674536	506	0.280632	2.651640	494	0.297571	0.289000	0.304099	
1000	0.305000	3.674536	532	0.306391	2.651640	468	0.303419	0.305000	0.304099	
1000	0.318000	3.674536	495	0.329293	2.651640	505	0.306931	0.318000	0.304104	
1000	0.316000	3.674536	482	0.348548	2.651640	518	0.285714	0.316000	0.304108	
1000	0.305000	3.674536	507	0.311637	2.651640	493	0.298174	0.305000	0.304109	
1000	0.292000	3.674536	480	0.260417	2.651640	520	0.321154	0.292000	0.304104	
1000	0.301000	3.674536	497	0.309859	2.651640	503	0.292247	0.301000	0.304103	
1000	0.307000	3.674536	490	0.281633	2.651640	510	0.331373	0.307000	0.304104	
1000	0.316000	3.674536	528	0.320076	2.651640	472	0.311441	0.316000	0.304108	
1000	0.280000	3.674536	500	0.290000	2.651640	500	0.270000	0.280000	0.304100	
1000	0.294000	3.674536	496	0.280242	2.651640	504	0.307540	0.294000	0.304096	
1000	0.302000	3.674536	518	0.297297	2.651640	482	0.307054	0.302000	0.304095	
1000	0.316000	3.674536	501	0.295409	2.651640	499	0.336673	0.316000	0.304100	
1000	0.319000	3.674536	490	0.310204	2.651640	510	0.327451	0.319000	0.304105	
1000	0.282000	3.674536	507	0.266272	2.651640	493	0.298174	0.282000	0.304097	
1000	0.303000	3.674536	511	0.273973	2.651640	489	0.333333	0.303000	0.304097	
1000	0.266000	3.674536	510	0.258824	2.651640	490	0.273469	0.266000	0.304083	
1000	0.316000	3.674536	508	0.287402	2.651640	492	0.345528	0.316000	0.304087	
1000	0.293000	3.674536	515	0.281553	2.651640	485	0.305155	0.293000	0.304083	
1000	0.312000	3.674536	508	0.301181	2.651640	492	0.323171	0.312000	0.304086	
1000	0.306000	3.674536	506	0.308300	2.651640	494	0.303644	0.306000	0.304087	
1000	0.322000	3.674536	477	0.312369	2.651640	523	0.330784	0.322000	0.304093	
1000	0.317000	3.674536	506	0.292490	2.651640	494	0.342105	0.317000	0.304098	
1000	0.299000	3.674536	496	0.280242	2.651640	504	0.317460	0.299000	0.304096	
1000	0.301000	3.674536	485	0.272165	2.651640	515	0.328155	0.301000	0.304095	
1000	0.323000	3.674536	461	0.316703	2.651640	539	0.328386	0.323000	0.304102	
1000	0.313000	3.674536	493	0.286004	2.651640	507	0.339250	0.313000	0.304105	
1000	0.302000	3.674536	501	0.293413	2.651640	499	0.310621	0.302000	0.304104	
1000	0.315000	3.674536	520	0.290385	2.651640	480	0.341667	0.315000	0.304108	
1000	0.315000	3.674536	525	0.314286	2.651640	475	0.315789	0.315000	0.304112	
1000	0.299000	3.674536	538	0.295539	2.651640	462	0.303030	0.299000	0.304110	
1000	0.329000	3.674536	523	0.321224	2.651640	477	0.337526	0.329000	0.304119	
1000	0.309000	3.674536	515	0.312621	2.651640	485	0.305155	0.309000	0.304121	
1000	0.343000	3.674536	498	0.333333	2.651640	502	0.352590	0.343000	0.304135	
1000	0.316000	3.674536	496	0.292339	2.651640	504	0.339286	0.316000	0.304139	
1000	0.276000	3.674536	495	0.282828	2.651640	505	0.269307	0.276000	0.304129	
1000	0.287000	3.674536	524	0.272901	2.651640	476	0.302521	0.287000	0.304123	
1000	0.305000	3.674536	510	0.280392	2.651640	490	0.330612	0.305000	0.304123	
1000	0.313000	3.674536	501	0.297405	2.651640	499	0.328657	0.313000	0.304126	
1000	0.299000	3.674536	484	0.293388	2.651640	516	0.304264	0.299000	0.304124	
1000	0.294000	3.674536	485	0.298969	2.651640	515	0.289320	0.294000	0.304121	
1000	0.315000	3.674536	472	0.315678	2.651640	528	0.314394	0.315000	0.304125	
1000	0.328000	3.674536	510	0.323529	2.651640	490	0.332653	0.328000	0.304133	
1000	0.310000	3.674536	518	0.274131	2.651640	482	0.348548	0.310000	0.304135	
1000	0.319000	3.674536	483	0.316770	2.651640	517	0.321083	0.319000	0.304141	
1000	0.284000	3.674536	490	0.285714	2.651640	510	0.282353	0.284000	0.304134	
1000	0.320000	3.674536	512	0.298828	2.651640	488	0.342213	0.320000	0.304139	
1000	0.306000	3.674536	474	0.286920	2.651640	526	0.323194	0.306000	0.304140	
1000	0.319000	3.674536	510	0.262745	2.651640	490	0.377551	0.319000	0.304145	
1000	0.296000	3.674536	487	0.283368	2.651640	513	0.307992	0.296000	0.304142	
1000	0.304000	3.674536	505	0.306931	2.651640	495	0.301010	0.304000	0.304142	
1000	0.313000	3.674536	517	0.324952	2.651640	483	0.300207	0.313000	0.304145	
1000	0.317000	3.674536	485	0.311340	2.651640	515	0.322330	0.317000	0.304150	
1000	0.288000	3.674536	489	0.261759	2.651640	511	0.313112	0.288000	0.304144	
1000	0.321000	3.674536	487	0.293634	2.651640	513	0.346979	0.321000	0.304150	
1000	0.336000	3.674536	497	0.331992	2.651640	503	0.339960	0.336000	0.304162	
1000	0.326000	3.674536	507	0.325444	2.651640	493	0.326572	0.326000	0.304170	
1000	0.296000	3.674536	531	0.306968	2.651640	469	0.283582	0.296000	0.304167	
1000	0.284000	3.674536	492	0.258130	2.651640	508	0.309055	0.284000	0.304159	
1000	0.296000	3.674536	496	0.264113	2.651640	504	0.327381	0.296000	0.304156	
1000	0.294000	3.674536	504	0.267857	2.651640	496	0.320565	0.294000	0.304153	
1000	0.284000	3.674536	513	0.265107	2.651640	487	0.303901	0.284000	0.304146	
1000	0.333000	3.674536	502	0.322709	2.651640	498	0.343373	0.333000	0.304156	
1000	0.290000	3.674536	510	0.300000	2.651640	490	0.279592	0.290000	0.304151	
1000	0.323000	3.674536	521	0.316699	2.651640	479	0.329854	0.323000	0.304158	
1000	0.293000	3.674536	529	0.298677	2.651640	471	0.286624	0.293000	0.304154	
1000	0.305000	3.674536	497	0.289738	2.651640	503	0.320080	0.305000	0.304154	
1000	0.305000	3.674536	501	0.283433	2.651640	499	0.326653	0.305000	0.304154	
1000	0.314000	3.674536	475	0.311579	2.651640	525	0.316190	0.314000	0.304158	
1000	0.308000	3.674536	473	0.285412	2.651640	527	0.328273	0.308000	0.304159	
1000	0.291000	3.674536	510	0.278431	2.651640	490	0.304082	0.291000	0.304154	
1000	0.269000	3.674536	493	0.247465	2.651640	507	0.289941	0.269000	0.304142	
1000	0.321000	3.674536	467	0.342612	2.651640	533	0.302064	0.321000	0.304148	
1000	0.312000	3.674536	493	0.320487	2.651640	507	0.303748	0.312000	0.304151	
1000	0.289000	3.674536	502	0.294821	2.651640	498	0.283133	0.289000	0.304145	
1000	0.319000	3.674536	523	0.305927	2.651640	477	0.333333	0.319000	0.304151	
1000	0.298000	3.674536	481	0.332640	2.651640	519	0.265896	0.298000	0.304148	
1000	0.329000	3.674536	509	0.314342	2.651640	491	0.344196	0.329000	0.304157	
1000	0.304000	3.674536	493	0.271805	2.651640	507	0.335306	0.304000	0.304157	
1000	0.312000	3.674536	529	0.289225	2.651640	471	0.337580	0.312000	0.304160	
1000	0.322000	3.674536	500	0.344000	2.651640	500	0.300000	0.322000	0.304166	
1000	0.294000	3.674536	474	0.263713	2.651640	526	0.321293	0.294000	0.304163	
1000	0.294000	3.674536	519	0.306358	2.651640	481	0.280665	0.294000	0.304159	
1000	0.302000	3.674536	514	0.284047	2.651640	486	0.320988	0.302000	0.304158	
1000	0.323000	3.674536	485	0.305155	2.651640	515	0.339806	0.323000	0.304165	
1000	0.307000	3.674536	510	0.292157	2.651640	490	0.322449	0.307000	0.304166	
1000	0.263000	3.674536	513	0.247563	2.651640	487	0.279261	0.263000	0.304151	
1000	0.315000	3.674536	496	0.314516	2.651640	504	0.315476	0.315000	0.304155	
1000	0.308000	3.674536	491	0.311609	2.651640	509	0.304519	0.308000	0.304157	
1000	0.303000	3.674536	470	0.295745	2.651640	530	0.309434	0.303000	0.304156	
1000	0.291000	3.674536	510	0.262745	2.651640	490	0.320408	0.291000	0.304152	
1000	0.338000	3.674536	500	0.322000	2.651640	500	0.354000	0.338000	0.304164	
1000	0.309000	3.674536	502	0.304781	2.651640	498	0.313253	0.309000	0.304165	
1000	0.292000	3.674536	508	0.287402	2.651640	492	0.296748	0.292000	0.304161	
1000	0.311000	3.674536	488	0.313525	2.651640	512	0.308594	0.311000	0.304163	
1000	0.300000	3.674536	476	0.298319	2.651640	524	0.301527	0.300000	0.304162	
1000	0.309000	3.674536	488	0.309426	2.651640	512	0.308594	0.309000	0.304164	
1000	0.315000	3.674536	513	0.300195	2.651640	487	0.330595	0.315000	0.304167	
1000	0.320000	3.674536	501	0.299401	2.651640	499	0.340681	0.320000	0.304173	
1000	0.331000	3.674536	505	0.308911	2.651640	495	0.353535	0.331000	0.304182	
1000	0.301000	3.674536	534	0.301498	2.651640	466	0.300429	0.301000	0.304181	
1000	0.296000	3.674536	495	0.290909	2.651640	505	0.300990	0.296000	0.304178	
1000	0.287000	3.674536	502	0.274900	2.651640	498	0.299197	0.287000	0.304172	
1000	0.301000	3.674536	516	0.296512	2.651640	484	0.305785	0.301000	0.304171	
1000	0.297000	3.674536	512	0.300781	2.651640	488	0.293033	0.297000	0.304169	
1000	0.320000	3.674536	497	0.307847	2.651640	503	0.332008	0.320000	0.304174	
1000	0.301000	3.674536	459	0.283224	2.651640	541	0.316081	0.301000	0.304173	
1000	0.309000	3.674536	508	0.263780	2.651640	492	0.355691	0.309000	0.304175	
1000	0.326000	3.674536	494	0.307692	2.651640	506	0.343874	0.326000	0.304183	
1000	0.302000	3.674536	486	0.286008	2.651640	514	0.317121	0.302000	0.304182	
1000	0.292000	3.674536	501	0.287425	2.651640	499	0.296593	0.292000	0.304178	
1000	0.312000	3.674536	501	0.321357	2.651640	499	0.302605	0.312000	0.304180	
1000	0.297000	3.674536	496	0.300403	2.651640	504	0.293651	0.297000	0.304178	
1000	0.310000	3.674536	481	0.301455	2.651640	519	0.317919	0.310000	0.304180	
1000	0.302000	3.674536	507	0.287968	2.651640	493	0.316430	0.302000	0.304179	
1000	0.277000	3.674536	491	0.260692	2.651640	509	0.292731	0.277000	0.304170	
1000	0.296000	3.674536	480	0.258333	2.651640	520	0.330769	0.296000	0.304167	
1000	0.308000	3.674536	466	0.304721	2.651640	534	0.310861	0.308000	0.304168	
1000	0.304000	3.674536	518	0.295367	2.651640	482	0.313278	0.304000	0.304168	
1000	0.314000	3.674536	489	0.323108	2.651640	511	0.305284	0.314000	0.304171	
1000	0.341000	3.674536	504	0.333333	2.651640	496	0.348790	0.341000	0.304184	
1000	0.303000	3.674536	498	0.275100	2.651640	502	0.330677	0.303000	0.304184	
1000	0.294000	3.674536	482	0.278008	2.651640	518	0.308880	0.294000	0.304180	
1000	0.330000	3.674536	482	0.315353	2.651640	518	0.343629	0.330000	0.304189	
1000	0.305000	3.674536	503	0.280318	2.651640	497	0.329980	0.305000	0.304190	
1000	0.325000	3.674536	520	0.319231	2.651640	480	0.331250	0.325000	0.304197	
1000	0.307000	3.674536	527	0.277040	2.651640	473	0.340381	0.307000	0.304198	
1000	0.307000	3.674536	490	0.291837	2.651640	510	0.321569	0.307000	0.304199	
1000	0.301000	3.674536	516	0.300388	2.651640	484	0.301653	0.301000	0.304198	
1000	0.311000	3.674536	497	0.311871	2.651640	503	0.310139	0.311000	0.304200	
1000	0.292000	3.674536	500	0.292000	2.651640	500	0.292000	0.292000	0.304196	
1000	0.304000	3.674536	506	0.300395	2.651640	494	0.307692	0.304000	0.304196	
1000	0.302000	3.674536	487	0.285421	2.651640	513	0.317739	0.302000	0.304195	
1000	0.302000	3.674536	514	0.307393	2.651640	486	0.296296	0.302000	0.304194	
1000	0.291000	3.674536	531	0.299435	2.651640	469	0.281450	0.291000	0.304190	
1000	0.299000	3.674536	486	0.304527	2.651640	514	0.293774	0.299000	0.304188	
1000	0.307000	3.674536	517	0.290135	2.651640	483	0.325052	0.307000	0.304189	
1000	0.306000	3.674536	489	0.296524	2.651640	511	0.315068	0.306000	0.304189	
1000	0.306000	3.674536	491	0.301426	2.651640	509	0.310413	0.306000	0.304190	
1000	0.282000	3.674536	487	0.293634	2.651640	513	0.270955	0.282000	0.304182	
1000	0.312000	3.674536	496	0.300403	2.651640	504	0.323413	0.312000	0.304185	
1000	0.313000	3.674536	490	0.300000	2.651640	510	0.325490	0.313000	0.304188	
1000	0.310000	3.674536	508	0.316929	2.651640	492	0.302846	0.310000	0.304190	
1000	0.286000	3.674536	504	0.279762	2.651640	496	0.292339	0.286000	0.304184	
1000	0.308000	3.674536	520	0.309615	2.651640	480	0.306250	0.308000	0.304185	
1000	0.298000	3.674536	465	0.290323	2.651640	535	0.304673	0.298000	0.304183	
1000	0.311000	3.674536	524	0.295802	2.651640	476	0.327731	0.311000	0.304185	
1000	0.326000	3.674536	488	0.282787	2.651640	512	0.367188	0.326000	0.304193	
1000	0.316000	3.674536	491	0.323829	2.651640	509	0.308448	0.316000	0.304197	
1000	0.329000	3.674536	475	0.288421	2.651640	525	0.365714	0.329000	0.304206	
1000	0.334000	3.674536	507	0.349112	2.651640	493	0.318458	0.334000	0.304216	
1000	0.298000	3.674536	494	0.297571	2.651640	506	0.298419	0.298000	0.304214	
1000	0.321000	3.674536	511	0.299413	2.651640	489	0.343558	0.321000	0.304220	
1000	0.300000	3.674536	505	0.281188	2.651640	495	0.319192	0.300000	0.304218	
1000	0.299000	3.674536	515	0.287379	2.651640	485	0.311340	0.299000	0.304216	
1000	0.320000	3.674536	500	0.310000	2.651640	500	0.330000	0.320000	0.304222	
1000	0.306000	3.674536	490	0.306122	2.651640	510	0.305882	0.306000	0.304222	
1000	0.313000	3.674536	492	0.306911	2.651640	508	0.318898	0.313000	0.304225	
1000	0.300000	3.674536	488	0.295082	2.651640	512	0.304688	0.300000	0.304224	
1000	0.311000	3.674536	506	0.314229	2.651640	494	0.307692	0.311000	0.304226	
1000	0.331000	3.674536	518	0.324324	2.651640	482	0.338174	0.331000	0.304236	
1000	0.299000	3.674536	519	0.275530	2.651640	481	0.324324	0.299000	0.304234	
1000	0.330000	3.674536	477	0.297694	2.651640	523	0.359465	0.330000	0.304243	
1000	0.281000	3.674536	498	0.253012	2.651640	502	0.308765	0.281000	0.304235	
1000	0.324000	3.674536	519	0.296724	2.651640	481	0.353430	0.324000	0.304241	
1000	0.295000	3.674536	492	0.292683	2.651640	508	0.297244	0.295000	0.304238	
1000	0.297000	3.674536	522	0.325670	2.651640	478	0.265690	0.297000	0.304236	
1000	0.312000	3.674536	492	0.308943	2.651640	508	0.314961	0.312000	0.304238	
1000	0.307000	3.674536	501	0.291417	2.651640	499	0.322645	0.307000	0.304239	
1000	0.311000	3.674536	522	0.306513	2.651640	478	0.315900	0.311000	0.304242	
1000	0.318000	3.674536	474	0.295359	2.651640	526	0.338403	0.318000	0.304246	
1000	0.300000	3.674536	483	0.293996	2.651640	517	0.305609	0.300000	0.304245	
1000	0.322000	3.674536	506	0.333992	2.651640	494	0.309717	0.322000	0.304251	
1000	0.335000	3.674536	528	0.335227	2.651640	472	0.334746	0.335000	0.304262	
1000	0.306000	3.674536	517	0.317215	2.651640	483	0.293996	0.306000	0.304262	
1000	0.314000	3.674536	485	0.329897	2.651640	515	0.299029	0.314000	0.304266	
1000	0.314000	3.674536	495	0.335354	2.651640	505	0.293069	0.314000	0.304269	
1000	0.310000	3.674536	502	0.312749	2.651640	498	0.307229	0.310000	0.304271	
1000	0.289000	3.674536	495	0.296970	2.651640	505	0.281188	0.289000	0.304266	
1000	0.294000	3.674536	486	0.316872	2.651640	514	0.272374	0.294000	0.304262	
1000	0.297000	3.674536	465	0.301075	2.651640	535	0.293458	0.297000	0.304260	
1000	0.311000	3.674536	476	0.300420	2.651640	524	0.320611	0.311000	0.304262	
1000	0.306000	3.674536	508	0.309055	2.651640	492	0.302846	0.306000	0.304263	
1000	0.281000	3.674536	521	0.253359	2.651640	479	0.311065	0.281000	0.304255	
1000	0.286000	3.674536	502	0.288845	2.651640	498	0.283133	0.286000	0.304248	
1000	0.295000	3.674536	488	0.299180	2.651640	512	0.291016	0.295000	0.304245	
1000	0.329000	3.674536	504	0.341270	2.651640	496	0.316532	0.329000	0.304254	
1000	0.310000	3.674536	499	0.300601	2.651640	501	0.319361	0.310000	0.304256	
1000	0.295000	3.674536	506	0.298419	2.651640	494	0.291498	0.295000	0.304252	
1000	0.321000	3.674536	520	0.292308	2.651640	480	0.352083	0.321000	0.304258	
1000	0.270000	3.674536	528	0.246212	2.651640	472	0.296610	0.270000	0.304246	
1000	0.316000	3.674536	484	0.287190	2.651640	516	0.343023	0.316000	0.304250	
1000	0.328000	3.674536	487	0.314168	2.651640	513	0.341131	0.328000	0.304259	
1000	0.314000	3.674536	482	0.269710	2.651640	518	0.355212	0.314000	0.304262	
1000	0.318000	3.674536	490	0.312245	2.651640	510	0.323529	0.318000	0.304267	
1000	0.311000	3.674536	495	0.260606	2.651640	505	0.360396	0.311000	0.304269	
1000	0.323000	3.674536	499	0.294589	2.651640	501	0.351297	0.323000	0.304275	
1000	0.286000	3.674536	520	0.253846	2.651640	480	0.320833	0.286000	0.304269	
1000	0.291000	3.674536	487	0.268994	2.651640	513	0.311891	0.291000	0.304265	
1000	0.276000	3.674536	499	0.260521	2.651640	501	0.291417	0.276000	0.304255	
1000	0.308000	3.674536	512	0.269531	2.651640	488	0.348361	0.308000	0.304256	
1000	0.330000	3.674536	507	0.284024	2.651640	493	0.377282	0.330000	0.304265	
1000	0.309000	3.674536	491	0.303462	2.651640	509	0.314342	0.309000	0.304267	
1000	0.293000	3.674536	538	0.273234	2.651640	462	0.316017	0.293000	0.304263	
1000	0.306000	3.674536	499	0.288577	2.651640	501	0.323353	0.306000	0.304263	
1000	0.260000	3.674536	494	0.248988	2.651640	506	0.270751	0.260000	0.304248	
1000	0.303000	3.674536	519	0.294798	2.651640	481	0.311850	0.303000	0.304248	
1000	0.289000	3.674536	501	0.307385	2.651640	499	0.270541	0.289000	0.304243	
1000	0.299000	3.674536	496	0.260081	2.651640	504	0.337302	0.299000	0.304241	
1000	0.293000	3.674536	486	0.277778	2.651640	514	0.307393	0.293000	0.304237	
1000	0.274000	3.674536	497	0.237425	2.651640	503	0.310139	0.274000	0.304227	
1000	0.329000	3.674536	487	0.328542	2.651640	513	0.329435	0.329000	0.304235	
1000	0.289000	3.674536	501	0.285429	2.651640	499	0.292585	0.289000	0.304230	
1000	0.300000	3.674536	482	0.294606	2.651640	518	0.305019	0.300000	0.304229	
1000	0.318000	3.674536	495	0.307071	2.651640	505	0.328713	0.318000	0.304233	
1000	0.317000	3.674536	503	0.318091	2.651640	497	0.315895	0.317000	0.304238	
1000	0.322000	3.674536	525	0.327619	2.651640	475	0.315789	0.322000	0.304244	
1000	0.312000	3.674536	503	0.288270	2.651640	497	0.336016	0.312000	0.304246	
1000	0.291000	3.674536	517	0.301741	2.651640	483	0.279503	0.291000	0.304242	
1000	0.298000	3.674536	519	0.294798	2.651640	481	0.301455	0.298000	0.304240	
1000	0.317000	3.674536	521	0.318618	2.651640	479	0.315240	0.317000	0.304244	
1000	0.292000	3.674536	485	0.274227	2.651640	515	0.308738	0.292000	0.304240	
1000	0.313000	3.674536	507	0.325444	2.651640	493	0.300203	0.313000	0.304243	
1000	0.305000	3.674536	523	0.298279	2.651640	477	0.312369	0.305000	0.304243	
1000	0.287000	3.674536	533	0.279550	2.651640	467	0.295503	0.287000	0.304237	
1000	0.303000	3.674536	484	0.309917	2.651640	516	0.296512	0.303000	0.304237	
1000	0.294000	3.674536	509	0.255403	2.651640	491	0.334012	0.294000	0.304233	
1000	0.285000	3.674536	522	0.275862	2.651640	478	0.294979	0.285000	0.304227	
1000	0.277000	3.674536	481	0.251559	2.651640	519	0.300578	0.277000	0.304218	
1000	0.333000	3.674536	500	0.330000	2.651640	500	0.336000	0.333000	0.304227	
1000	0.295000	3.674536	496	0.310484	2.651640	504	0.279762	0.295000	0.304224	
1000	0.295000	3.674536	516	0.282946	2.651640	484	0.307851	0.295000	0.304221	
1000	0.318000	3.674536	518	0.316602	2.651640	482	0.319502	0.318000	0.304226	
1000	0.284000	3.674536	483	0.265010	2.651640	517	0.301741	0.284000	0.304219	
1000	0.322000	3.674536	493	0.328600	2.651640	507	0.315582	0.322000	0.304225	
1000	0.313000	3.674536	514	0.289883	2.651640	486	0.337449	0.313000	0.304228	
1000	0.301000	3.674536	508	0.287402	2.651640	492	0.315041	0.301000	0.304227	
1000	0.335000	3.674536	491	0.287169	2.651640	509	0.381139	0.335000	0.304237	
1000	0.282000	3.674536	505	0.273267	2.651640	495	0.290909	0.282000	0.304230	
1000	0.300000	3.674536	498	0.273092	2.651640	502	0.326693	0.300000	0.304228	
1000	0.312000	3.674536	508	0.309055	2.651640	492	0.315041	0.312000	0.304231	
1000	0.331000	3.674536	494	0.319838	2.651640	506	0.341897	0.331000	0.304240	
1000	0.290000	3.674536	491	0.283096	2.651640	509	0.296660	0.290000	0.304235	
1000	0.324000	3.674536	513	0.317739	2.651640	487	0.330595	0.324000	0.304242	
1000	0.284000	3.674536	491	0.285132	2.651640	509	0.282908	0.284000	0.304235	
1000	0.284000	3.674536	503	0.282306	2.651640	497	0.285714	0.284000	0.304228	
1000	0.315000	3.674536	500	0.308000	2.651640	500	0.322000	0.315000	0.304232	
1000	0.280000	3.674536	514	0.285992	2.651640	486	0.273663	0.280000	0.304224	
1000	0.319000	3.674536	522	0.337165	2.651640	478	0.299163	0.319000	0.304229	
1000	0.332000	3.674536	511	0.297456	2.651640	489	0.368098	0.332000	0.304238	
1000	0.330000	3.674536	513	0.323587	2.651640	487	0.336756	0.330000	0.304247	
1000	0.296000	3.674536	501	0.271457	2.651640	499	0.320641	0.296000	0.304244	
1000	0.317000	3.674536	521	0.314779	2.651640	479	0.319415	0.317000	0.304248	
1000	0.320000	3.674536	522	0.339080	2.651640	478	0.299163	0.320000	0.304253	
1000	0.295000	3.674536	521	0.287908	2.651640	479	0.302714	0.295000	0.304250	
1000	0.318000	3.674536	524	0.309160	2.651640	476	0.327731	0.318000	0.304255	
1000	0.280000	3.674536	539	0.276438	2.651640	461	0.284165	0.280000	0.304247	
1000	0.318000	3.674536	508	0.283465	2.651640	492	0.353659	0.318000	0.304251	
1000	0.261000	3.674536	526	0.298479	2.651640	474	0.219409	0.261000	0.304237	
1000	0.325000	3.674536	482	0.286307	2.651640	518	0.361004	0.325000	0.304244	
1000	0.305000	3.674536	503	0.282306	2.651640	497	0.327968	0.305000	0.304244	
1000	0.304000	3.674536	502	0.316733	2.651640	498	0.291165	0.304000	0.304244	
1000	0.331000	3.674536	507	0.337278	2.651640	493	0.324544	0.331000	0.304253	
1000	0.319000	3.674536	514	0.289883	2.651640	486	0.349794	0.319000	0.304258	
1000	0.275000	3.674536	518	0.264479	2.651640	482	0.286307	0.275000	0.304248	
1000	0.315000	3.674536	502	0.290837	2.651640	498	0.339357	0.315000	0.304252	
1000	0.306000	3.674536	508	0.277559	2.651640	492	0.335366	0.306000	0.304252	
1000	0.308000	3.674536	484	0.303719	2.651640	516	0.312016	0.308000	0.304253	
1000	0.301000	3.674536	521	0.301344	2.651640	479	0.300626	0.301000	0.304252	
1000	0.320000	3.674536	516	0.323643	2.651640	484	0.316116	0.320000	0.304258	
1000	0.288000	3.674536	481	0.303534	2.651640	519	0.273603	0.288000	0.304252	
1000	0.274000	3.674536	512	0.240234	2.651640	488	0.309426	0.274000	0.304242	
1000	0.313000	3.674536	516	0.302326	2.651640	484	0.324380	0.313000	0.304245	
1000	0.276000	3.674536	507	0.264300	2.651640	493	0.288032	0.276000	0.304236	
1000	0.323000	3.674536	499	0.328657	2.651640	501	0.317365	0.323000	0.304242	
1000	0.278000	3.674536	515	0.299029	2.651640	485	0.255670	0.278000	0.304233	
1000	0.325000	3.674536	500	0.320000	2.651640	500	0.330000	0.325000	0.304240	
1000	0.307000	3.674536	489	0.296524	2.651640	511	0.317025	0.307000	0.304241	
1000	0.292000	3.674536	490	0.273469	2.651640	510	0.309804	0.292000	0.304237	
1000	0.296000	3.674536	473	0.298097	2.651640	527	0.294118	0.296000	0.304234	
1000	0.315000	3.674536	477	0.299790	2.651640	523	0.328872	0.315000	0.304238	
1000	0.293000	3.674536	485	0.294845	2.651640	515	0.291262	0.293000	0.304234	
1000	0.291000	3.674536	507	0.287968	2.651640	493	0.294118	0.291000	0.304230	
1000	0.324000	3.674536	501	0.325349	2.651640	499	0.322645	0.324000	0.304236	
1000	0.317000	3.674536	508	0.311024	2.651640	492	0.323171	0.317000	0.304240	
1000	0.292000	3.674536	511	0.262231	2.651640	489	0.323108	0.292000	0.304236	
1000	0.293000	3.674536	497	0.277666	2.651640	503	0.308151	0.293000	0.304233	
1000	0.308000	3.674536	492	0.300813	2.651640	508	0.314961	0.308000	0.304234	
1000	0.330000	3.674536	498	0.303213	2.651640	502	0.356574	0.330000	0.304242	
1000	0.287000	3.674536	500	0.260000	2.651640	500	0.314000	0.287000	0.304237	
1000	0.319000	3.674536	476	0.308824	2.651640	524	0.328244	0.319000	0.304242	
1000	0.307000	3.674536	509	0.290766	2.651640	491	0.323829	0.307000	0.304243	
1000	0.270000	3.674536	498	0.279116	2.651640	502	0.260956	0.270000	0.304231	
1000	0.315000	3.674536	511	0.305284	2.651640	489	0.325153	0.315000	0.304235	
1000	0.300000	3.674536	500	0.292000	2.651640	500	0.308000	0.300000	0.304233	
1000	0.273000	3.674536	499	0.270541	2.651640	501	0.275449	0.273000	0.304223	
1000	0.293000	3.674536	488	0.254098	2.651640	512	0.330078	0.293000	0.304219	
1000	0.298000	3.674536	514	0.250973	2.651640	486	0.347737	0.298000	0.304217	
1000	0.294000	3.674536	497	0.261569	2.651640	503	0.326044	0.294000	0.304214	
1000	0.281000	3.674536	488	0.309426	2.651640	512	0.253906	0.281000	0.304206	
1000	0.309000	3.674536	507	0.262327	2.651640	493	0.356998	0.309000	0.304208	
1000	0.319000	3.674536	498	0.323293	2.651640	502	0.314741	0.319000	0.304213	
1000	0.328000	3.674536	489	0.321063	2.651640	511	0.334638	0.328000	0.304221	
1000	0.319000	3.674536	499	0.322645	2.651640	501	0.315369	0.319000	0.304225	
