Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_tense.txt
Log File Name:                   features_case_tense.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3067233498
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_tense.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1883000	-203.759842	1	0.510599207232	0.781025943597	0.489742066854	0.793431542709	0.000000000000	
1884000	-205.591368	1	0.657940912090	0.819161461141	0.497189545926	0.793368091377	0.000000000000	
1885000	-203.820082	1	0.531481792332	0.776346988860	0.489938917148	0.793504465502	0.000000000000	
1886000	-204.119427	1	0.450601752951	0.853859932880	0.490754356026	0.794132105275	0.000000000000	
1887000	-203.820430	1	0.528998026373	0.832477910720	0.489900644703	0.793568718895	0.000000000000	
1888000	-203.784032	1	0.530407001497	0.795176492145	0.489921863252	0.793297639963	0.000000000000	
1889000	-204.284135	1	0.588838400311	0.796847104148	0.491938745322	0.793290425659	0.000000000000	
1890000	-204.974144	1	0.398306116463	0.725968158510	0.493546164569	0.795191537272	0.000000000000	
1891000	-206.122718	1	0.677569553334	0.831315301570	0.499247358633	0.793546608335	0.000000000000	
1892000	-203.801187	1	0.519785409652	0.770444647330	0.489793724226	0.793616762622	0.000000000000	
1893000	-205.611350	1	0.490662091762	0.609275255154	0.489818750832	0.805438609210	0.000000000000	
1894000	-206.868619	1	0.513031944920	1.054452439290	0.489750404885	0.813895527794	0.000000000000	
1895000	-211.190167	1	0.518572696269	0.410885266205	0.489783760569	0.843185039180	0.000000000000	
1896000	-208.859429	1	0.589434602283	0.497527246651	0.491970767536	0.823552013300	0.000000000000	
1897000	-203.992311	1	0.562459159315	0.793478941336	0.490753286364	0.793306829726	0.000000000000	
1898000	-204.063397	1	0.539116320483	0.872305427401	0.490081675763	0.794856991208	0.000000000000	
1899000	-205.242351	1	0.423118868901	0.940369599569	0.491999799757	0.799446425776	0.000000000000	
1900000	-205.916400	1	0.353458312573	0.725462984153	0.497356972534	0.795216812668	0.000000000000	
1901000	-203.922409	1	0.506391662229	0.741431125099	0.489736730461	0.794498164577	0.000000000000	
1902000	-207.595598	1	0.523441413789	1.081859124905	0.489829549784	0.818627588563	0.000000000000	
1903000	-204.392969	1	0.595937603022	0.818319603158	0.492335057205	0.793359283467	0.000000000000	
1904000	-204.208105	1	0.535751633271	0.712705623280	0.490014087794	0.795910116861	0.000000000000	
1905000	-205.686004	1	0.642649618915	0.706700239304	0.495760073375	0.796273119905	0.000000000000	
1906000	-205.520325	1	0.547897301055	0.620569118864	0.490292741530	0.804059814131	0.000000000000	
1907000	-204.036721	1	0.566338333782	0.786942084455	0.490899232643	0.793359719563	0.000000000000	
1908000	-204.128568	1	0.573645245161	0.778450973106	0.491200717724	0.793469912727	0.000000000000	
1909000	-204.799484	1	0.585425520997	0.908729486057	0.491759887361	0.796938263382	0.000000000000	
1910000	-203.773487	1	0.528001501734	0.798013200176	0.489886416925	0.793286465616	0.000000000000	
1911000	-204.418066	1	0.598492795380	0.801723617633	0.492485721670	0.793279748463	0.000000000000	
1912000	-204.833780	1	0.410286916203	0.886423832543	0.492749515955	0.795561318842	0.000000000000	
1913000	-203.898917	1	0.465849357965	0.778273819063	0.490275231449	0.793472711056	0.000000000000	
1914000	-204.458834	1	0.598905808692	0.828988473320	0.492510473217	0.793504996653	0.000000000000	
1915000	-204.500227	1	0.533244868390	0.921760002551	0.489968519071	0.797892365015	0.000000000000	
1916000	-203.893784	1	0.526905512686	0.752625697769	0.489871514761	0.794093223678	0.000000000000	
1917000	-204.834052	1	0.399669813234	0.743103755847	0.493450779429	0.794432481882	0.000000000000	
1918000	-204.274682	1	0.495746004555	0.699580042080	0.489774643216	0.796733897381	0.000000000000	
1919000	-204.105201	1	0.477649734791	0.724832183467	0.490008211430	0.795248606527	0.000000000000	
1920000	-203.908183	1	0.551126071300	0.787046539926	0.490382959035	0.793358655939	0.000000000000	
1921000	-203.902331	1	0.549369713022	0.783290688219	0.490333042420	0.793401359370	0.000000000000	
1922000	-204.447347	1	0.447734567798	0.709582804341	0.490861339579	0.796095952632	0.000000000000	
1923000	-204.300290	1	0.568268709396	0.730931454018	0.490975505727	0.794952033931	0.000000000000	
1924000	-204.143341	1	0.440083387365	0.834573447688	0.491172996780	0.793610791957	0.000000000000	
1925000	-204.917405	1	0.553435905976	0.660643687096	0.490451659690	0.799836726428	0.000000000000	
1926000	-205.655322	1	0.650973638912	0.733031821082	0.496519368151	0.794855505048	0.000000000000	
1927000	-204.598326	1	0.408499369285	0.844373530860	0.492862452036	0.793845458948	0.000000000000	
1928000	-206.855103	1	0.670586243802	0.663858729019	0.498486534265	0.799543177634	0.000000000000	
1929000	-205.288106	1	0.462211675386	0.970085112265	0.490375805695	0.802394853198	0.000000000000	
1930000	-203.972614	1	0.554132140457	0.769727364175	0.490473048095	0.793631953444	0.000000000000	
1931000	-209.252646	1	0.722566218287	0.612494116331	0.504910217427	0.805037187592	0.000000000000	
1932000	-203.750571	1	0.494340522579	0.794430236009	0.489785156011	0.793301449020	0.000000000000	
1933000	-204.973677	1	0.406674940862	0.709483705574	0.492979860985	0.796101953717	0.000000000000	
1934000	-204.033098	1	0.456658984707	0.846602717944	0.490545919071	0.793907556995	0.000000000000	
1935000	-204.350383	1	0.526396165259	0.910787548145	0.489864855037	0.797081613129	0.000000000000	
1936000	-203.871401	1	0.538759527618	0.834978340247	0.490074159749	0.793619250363	0.000000000000	
1937000	-204.430725	1	0.586840503069	0.743563421250	0.491833122777	0.794414749938	0.000000000000	
1938000	-203.959191	1	0.490526188352	0.738867524437	0.489820160582	0.794602366064	0.000000000000	
1939000	-204.780547	1	0.610367093011	0.861901614857	0.493241590698	0.794420929779	0.000000000000	
1940000	-204.869441	1	0.535408273140	0.949034657062	0.490007604555	0.800246878811	0.000000000000	
1941000	-204.356158	1	0.420661924160	0.780277155091	0.492135060021	0.793442255890	0.000000000000	
1942000	-205.494987	1	0.617547603524	0.926601546829	0.493743161583	0.798275000896	0.000000000000	
1943000	-205.432996	1	0.650413212749	0.777068869423	0.496466832847	0.793492285972	0.000000000000	
1944000	-206.063645	1	0.338205711592	0.835646176401	0.498951084255	0.793633434734	0.000000000000	
1945000	-204.073533	1	0.455141597174	0.852574364487	0.490595894371	0.794089831790	0.000000000000	
1946000	-203.758499	1	0.493772212308	0.816905702897	0.489789771624	0.793345527646	0.000000000000	
1947000	-204.584851	1	0.603385917479	0.759648744675	0.492786090442	0.793880780897	0.000000000000	
1948000	-204.001587	1	0.555959309582	0.765544955265	0.490530678142	0.793727192955	0.000000000000	
1949000	-205.577280	1	0.389161780970	0.923749374164	0.494217018321	0.798047743650	0.000000000000	
1950000	-205.176558	1	0.629591636556	0.736118685201	0.494659745043	0.794718845142	0.000000000000	
1951000	-204.886679	1	0.430023098029	0.686036570905	0.491640722074	0.797701349329	0.000000000000	
1952000	-203.894791	1	0.515531100423	0.747298608867	0.489762978307	0.794275756972	0.000000000000	
1953000	-203.907182	1	0.462727543255	0.784412773798	0.490361019390	0.793387640497	0.000000000000	
1954000	-205.765578	1	0.491448583362	0.601236795771	0.489810828300	0.806470503059	0.000000000000	
1955000	-203.851902	1	0.524374435303	0.759978598564	0.489840084769	0.793871591654	0.000000000000	
1956000	-204.052215	1	0.508522425230	0.882294244353	0.489737994026	0.795341892630	0.000000000000	
1957000	-204.326611	1	0.481574502072	0.698525433083	0.489939469335	0.796804948754	0.000000000000	
1958000	-204.125174	1	0.566385889619	0.757849790027	0.490901082557	0.793932142354	0.000000000000	
1959000	-205.396803	1	0.392504104583	0.913486543587	0.493965510698	0.797273780451	0.000000000000	
1960000	-204.510936	1	0.464680064040	0.915389964483	0.490306621466	0.797412151691	0.000000000000	
1961000	-204.993402	1	0.452797539596	0.946087414791	0.490676039270	0.799969141585	0.000000000000	
1962000	-203.889937	1	0.548428354162	0.818652681847	0.490307114255	0.793362713189	0.000000000000	
1963000	-206.945369	1	0.571887772149	1.043417977675	0.491125032672	0.812128232965	0.000000000000	
1964000	-205.906215	1	0.639806392825	0.924570148485	0.495511045987	0.798112599693	0.000000000000	
1965000	-205.426884	1	0.561530459466	0.973270603898	0.490719797716	0.802745001883	0.000000000000	
1966000	-203.913652	1	0.501172730846	0.862031155228	0.489746107815	0.794425926523	0.000000000000	
1967000	-204.278024	1	0.537610033404	0.706155504700	0.490050508097	0.796307207264	0.000000000000	
1968000	-206.335569	1	0.442029251757	0.588895771258	0.491090125640	0.808136493745	0.000000000000	
1969000	-204.703269	1	0.589214611392	0.893917780702	0.491958924839	0.795987833968	0.000000000000	
1970000	-206.040879	1	0.393735173794	0.642288958693	0.493874704249	0.801641333550	0.000000000000	
1971000	-207.912825	1	0.351230387880	0.590068151799	0.497580386645	0.807973969320	0.000000000000	
1972000	-204.697240	1	0.484767467321	0.666484036602	0.489890934457	0.799308459966	0.000000000000	
1973000	-205.007466	1	0.567720955990	0.942173302259	0.490953616618	0.799609022536	0.000000000000	
1974000	-203.884491	1	0.532269824789	0.758880392812	0.489951898318	0.793902460418	0.000000000000	
1975000	-203.878832	1	0.464663305746	0.808493167063	0.490307077810	0.793290561379	0.000000000000	
1976000	-204.108808	1	0.464753908395	0.870841150859	0.490304612791	0.794791361787	0.000000000000	
1977000	-204.832879	1	0.419087558274	0.704607440207	0.492223796053	0.796405132521	0.000000000000	
1978000	-204.232707	1	0.512339248967	0.703072947498	0.489747638802	0.796503737320	0.000000000000	
1979000	-203.761923	1	0.489180221878	0.809543871569	0.489834771076	0.793294911400	0.000000000000	
1980000	-204.594222	1	0.446813549258	0.909581937428	0.490896840107	0.796997304818	0.000000000000	
1981000	-203.918721	1	0.542766648138	0.763311870304	0.490163327854	0.793782701849	0.000000000000	
1982000	-204.730285	1	0.395479121994	0.801907742003	0.493747753693	0.793279648297	0.000000000000	
1983000	-206.086079	1	0.456564030829	0.594444558363	0.490549002468	0.807375174151	0.000000000000	
1984000	-203.759403	1	0.489285082768	0.804376382055	0.489833590492	0.793280434693	0.000000000000	
1985000	-204.044595	1	0.502139402831	0.881169192870	0.489743034331	0.795284035117	0.000000000000	
1986000	-203.995437	1	0.451358455731	0.819304621549	0.490727012751	0.793369635040	0.000000000000	
1987000	-204.501728	1	0.595621449370	0.752526847610	0.492316710682	0.794096442744	0.000000000000	
1988000	-205.818388	1	0.470369322261	0.602994914557	0.490162253263	0.806241223795	0.000000000000	
1989000	-204.113007	1	0.574450808883	0.812593817054	0.491236080435	0.793311605141	0.000000000000	
1990000	-205.216570	1	0.388860172526	0.717186016022	0.494240071516	0.795654569862	0.000000000000	
1991000	-204.260582	1	0.484416006726	0.901313404329	0.489895952130	0.796444558550	0.000000000000	
1992000	-204.897751	1	0.626622631930	0.800377421988	0.494425034796	0.793281150668	0.000000000000	
1993000	-203.783657	1	0.482974838571	0.811064092717	0.489917367192	0.793302476104	0.000000000000	
1994000	-204.525104	1	0.425259804227	0.874232289201	0.491885137284	0.794945478534	0.000000000000	
1995000	-205.730966	1	0.453978230923	0.613712167483	0.490635224014	0.804887042677	0.000000000000	
1996000	-203.865759	1	0.468710575335	0.819820552911	0.490202171050	0.793375308768	0.000000000000	
1997000	-204.099439	1	0.444410028714	0.770405820906	0.490992081664	0.793617576334	0.000000000000	
1998000	-203.893851	1	0.467687018395	0.829663142394	0.490227695691	0.793516699613	0.000000000000	
1999000	-204.286000	1	0.459188577159	0.716644798423	0.490465935411	0.795684745931	0.000000000000	
2000000	-203.875540	1	0.526109295595	0.755865596560	0.489861178481	0.793991233306	0.000000000000	
2001000	-203.788778	1	0.496267773924	0.832685465218	0.489771067431	0.793572758647	0.000000000000	
2002000	-204.228731	1	0.584650448077	0.799611973570	0.491720323747	0.793282473533	0.000000000000	
2003000	-206.629847	1	0.384594316762	0.987454876408	0.494572464130	0.804384246066	0.000000000000	
2004000	-204.161059	1	0.549269503887	0.728026937519	0.490330254918	0.795090246730	0.000000000000	
2005000	-205.095674	1	0.621585276232	0.726028703954	0.494039928008	0.795188519138	0.000000000000	
2006000	-204.037217	1	0.510068744820	0.880294673939	0.489740759836	0.795239630218	0.000000000000	
2007000	-205.351159	1	0.412670307513	0.937376593857	0.492602167185	0.799181286133	0.000000000000	
2008000	-204.855975	1	0.454354803541	0.937086371490	0.490622396975	0.799155886206	0.000000000000	
2009000	-205.508377	1	0.518726364812	0.614302842370	0.489784970194	0.804814579633	0.000000000000	
2010000	-205.597330	1	0.381569302774	0.692653791563	0.494815342525	0.797213758054	0.000000000000	
2011000	-204.598828	1	0.410612931110	0.851756670943	0.492729142591	0.794063502697	0.000000000000	
2012000	-203.836899	1	0.532063804794	0.771334445971	0.489948465585	0.793598383187	0.000000000000	
2013000	-203.801414	1	0.531778077921	0.785491078920	0.489943750452	0.793375228391	0.000000000000	
2014000	-204.472990	1	0.575316710789	0.718291185489	0.491274562485	0.795593541791	0.000000000000	
2015000	-204.670310	1	0.569913759027	0.913268652881	0.491042417493	0.797258090942	0.000000000000	
2016000	-204.087421	1	0.509654597756	0.718750729404	0.489739866614	0.795568399327	0.000000000000	
2017000	-204.250724	1	0.576824312765	0.754440998323	0.491342726211	0.794035238056	0.000000000000	
2018000	-205.998175	1	0.534649481551	0.591999200498	0.489993549175	0.807708221093	0.000000000000	
2019000	-205.117219	1	0.568799504345	0.656151616153	0.490996903298	0.800258131351	0.000000000000	
2020000	-205.339999	1	0.611393047949	0.922625288456	0.493311202257	0.797959631368	0.000000000000	
2021000	-208.348226	1	0.298094989624	0.954212264548	0.503865284510	0.800748475900	0.000000000000	
2022000	-204.889967	1	0.581739063153	0.920941328537	0.491575201857	0.797829170485	0.000000000000	
2023000	-204.011645	1	0.452080382761	0.775643285327	0.490701273183	0.793516664544	0.000000000000	
2024000	-205.056969	1	0.632741949292	0.774858539061	0.494915056639	0.793530648302	0.000000000000	
2025000	-204.038684	1	0.549859561264	0.747559848946	0.490346762435	0.794266375238	0.000000000000	
2026000	-203.980712	1	0.468116307766	0.752438129139	0.490216907466	0.794099337282	0.000000000000	
2027000	-204.556445	1	0.480571774276	0.678636086075	0.489956079346	0.798280386689	0.000000000000	
2028000	-204.656115	1	0.603552021521	0.745871998254	0.492796560139	0.794327772801	0.000000000000	
2029000	-204.027847	1	0.566483283297	0.796225603111	0.490904875745	0.793292897514	0.000000000000	
2030000	-204.588219	1	0.441176032588	0.701811140137	0.491126159697	0.796585966943	0.000000000000	
2031000	-203.912904	1	0.548407863203	0.775853468700	0.490306556275	0.793512987185	0.000000000000	
2032000	-204.462827	1	0.411936258314	0.812469919468	0.492647154755	0.793310809114	0.000000000000	
2033000	-205.595702	1	0.643004457041	0.717566202838	0.495791521288	0.795633486112	0.000000000000	
2034000	-204.405394	1	0.597591742255	0.806265292090	0.492432107301	0.793283712789	0.000000000000	
2035000	-203.854233	1	0.509451008897	0.753976715183	0.489739468412	0.794049864562	0.000000000000	
2036000	-204.766286	1	0.491526034409	0.945268711141	0.489810069873	0.799892992499	0.000000000000	
2037000	-204.275746	1	0.537864023119	0.706526554014	0.490055660157	0.796283967496	0.000000000000	
2038000	-205.954721	1	0.349400170560	0.733989488443	0.497766334084	0.794812444723	0.000000000000	
2039000	-204.137067	1	0.440631218163	0.834442408321	0.491149416541	0.793608077315	0.000000000000	
2040000	-203.775906	1	0.507420715261	0.831189735251	0.489736972063	0.793544272903	0.000000000000	
2041000	-206.656151	1	0.697556834852	0.798425710178	0.501600234456	0.793285276479	0.000000000000	
2042000	-204.628609	1	0.508790144439	0.668769085260	0.489738361576	0.799107811806	0.000000000000	
2043000	-204.954831	1	0.626796453434	0.769791280399	0.494438618015	0.793630586230	0.000000000000	
2044000	-205.338463	1	0.482864449391	0.625581241447	0.489919063213	0.803474490689	0.000000000000	
2045000	-209.002085	1	0.384385201873	1.090125129796	0.494589062499	0.820150683057	0.000000000000	
2046000	-203.987035	1	0.556766379890	0.833566547642	0.490556824929	0.793590219540	0.000000000000	
2047000	-206.052968	1	0.645184245558	0.678303798523	0.495986503877	0.798307221412	0.000000000000	
2048000	-204.795094	1	0.501848124131	0.656868527254	0.489743896469	0.800189997299	0.000000000000	
2049000	-204.216993	1	0.430089954207	0.816290192942	0.491637396537	0.793339945518	0.000000000000	
2050000	-204.633632	1	0.533825702472	0.932345251315	0.489978713911	0.798748705194	0.000000000000	
2051000	-205.662423	1	0.605850795662	0.651906677100	0.492943296480	0.800668412081	0.000000000000	
2052000	-205.153423	1	0.424519339470	0.670172539582	0.491924457306	0.798986258912	0.000000000000	
2053000	-204.665297	1	0.428627014655	0.708831299518	0.491710829687	0.796141620636	0.000000000000	
2054000	-206.405647	1	0.514825423090	0.570534405392	0.489759016472	0.810798510722	0.000000000000	
2055000	-204.912416	1	0.579778965189	0.680520231411	0.491480602933	0.798129585644	0.000000000000	
2056000	-204.718549	1	0.609812705431	0.753113936665	0.493204260098	0.794077417327	0.000000000000	
2057000	-203.751394	1	0.497018207831	0.789298519084	0.489766234993	0.793337450516	0.000000000000	
2058000	-205.108935	1	0.629968099959	0.856720506286	0.494689915316	0.794230026299	0.000000000000	
2059000	-204.069022	1	0.508714539483	0.720929768486	0.489738253056	0.795451049743	0.000000000000	
2060000	-205.234243	1	0.599747901234	0.676160342696	0.492561282791	0.798482047111	0.000000000000	
2061000	-204.040887	1	0.451590483113	0.767612418649	0.490718703092	0.793678692044	0.000000000000	
2062000	-204.825136	1	0.595393629732	0.707464603399	0.492303530513	0.796225614354	0.000000000000	
2063000	-204.134958	1	0.483486414525	0.718124502613	0.489909610790	0.795602695248	0.000000000000	
2064000	-205.670700	1	0.605965549064	0.651475989087	0.492950711525	0.800710693607	0.000000000000	
2065000	-205.048416	1	0.530539049094	0.962220218154	0.489923917996	0.801558604861	0.000000000000	
2066000	-204.486705	1	0.555702195034	0.697087079851	0.490522437329	0.796903019772	0.000000000000	
2067000	-211.091083	1	0.796794570232	0.922491367198	0.517129504048	0.797949188632	0.000000000000	
2068000	-204.446893	1	0.572231638054	0.717415770589	0.491139683098	0.795641817288	0.000000000000	
2069000	-205.197799	1	0.623273594493	0.717276594275	0.494167161738	0.795649538199	0.000000000000	
2070000	-204.108789	1	0.541433642520	0.876865787616	0.490132506202	0.795070321793	0.000000000000	
2071000	-203.805706	1	0.489979695424	0.771553020287	0.489825950711	0.793593947149	0.000000000000	
2072000	-204.625186	1	0.609933006329	0.779288148688	0.493212343777	0.793456964798	0.000000000000	
2073000	-203.912986	1	0.527252124188	0.749136088181	0.489876143181	0.794210710603	0.000000000000	
2074000	-204.489493	1	0.586349118489	0.871903915663	0.491807542550	0.794838856554	0.000000000000	
2075000	-206.560947	1	0.648094374523	0.646481412831	0.496251631922	0.801209832151	0.000000000000	
2076000	-203.747637	1	0.499991631850	0.816092067908	0.489750687895	0.793338201115	0.000000000000	
2077000	-204.291626	1	0.448407569112	0.877927306442	0.490835747661	0.795121919381	0.000000000000	
2078000	-204.546285	1	0.408813994509	0.830912286429	0.492842423530	0.793539148937	0.000000000000	
2079000	-204.801617	1	0.602602057178	0.882872217705	0.492736925101	0.795371935858	0.000000000000	
2080000	-204.081182	1	0.468279921168	0.870134398880	0.490212827334	0.794760183814	0.000000000000	
2081000	-204.242885	1	0.452097614065	0.729423271124	0.490700662960	0.795023116774	0.000000000000	
2082000	-203.995860	1	0.449885399590	0.807058252702	0.490780584399	0.793285780412	0.000000000000	
2083000	-203.934277	1	0.505488614257	0.865770793784	0.489737085769	0.794574879901	0.000000000000	
2084000	-207.492937	1	0.723590800520	0.805509656212	0.505054493744	0.793282122980	0.000000000000	
2085000	-204.711267	1	0.611779394825	0.762053111635	0.493337593506	0.793815420626	0.000000000000	
2086000	-208.006273	1	0.738172264354	0.798264633349	0.507181771760	0.793285727644	0.000000000000	
2087000	-204.430956	1	0.591654888223	0.849668711494	0.492092053204	0.793998244727	0.000000000000	
2088000	-204.208172	1	0.581172789720	0.823987766370	0.491547615531	0.793427481524	0.000000000000	
2089000	-204.050109	1	0.542067731328	0.737387768811	0.490147023452	0.794664458478	0.000000000000	
2090000	-205.203941	1	0.579339189031	0.658107535681	0.491459721478	0.800073031963	0.000000000000	
2091000	-203.841703	1	0.499724194902	0.757300549375	0.489751850928	0.793948242936	0.000000000000	
2092000	-204.441619	1	0.418279206963	0.763392807226	0.492269983459	0.793780633321	0.000000000000	
2093000	-205.213942	1	0.488444503403	0.631727254440	0.489843255305	0.802779048417	0.000000000000	
2094000	-204.491546	1	0.577266902307	0.886607123894	0.491363017819	0.795571315093	0.000000000000	
2095000	-203.807139	1	0.490083326528	0.771007819575	0.489824837810	0.793605070080	0.000000000000	
2096000	-204.982887	1	0.382276354695	0.794587310374	0.494758040415	0.793300617186	0.000000000000	
2097000	-204.212830	1	0.432948786197	0.774454040356	0.491497913096	0.793538012669	0.000000000000	
2098000	-205.152110	1	0.572022901835	0.656039443552	0.491130780708	0.800268822290	0.000000000000	
2099000	-208.330205	1	0.612759425354	0.529142071722	0.493404974537	0.817603766120	0.000000000000	
2100000	-204.127414	1	0.571954215008	0.772244190799	0.491127857480	0.793580124072	0.000000000000	
2101000	-203.834720	1	0.511242035782	0.846886458137	0.489743895974	0.793915692935	0.000000000000	
2102000	-204.976437	1	0.389354800756	0.854416035598	0.494202296055	0.794150724674	0.000000000000	
2103000	-204.348983	1	0.421015837547	0.823981522026	0.492115334291	0.793427394897	0.000000000000	
2104000	-205.421199	1	0.375825592052	0.723898847834	0.495292881651	0.795296123555	0.000000000000	
2105000	-204.435730	1	0.543665920513	0.911315630186	0.490184773488	0.797118839578	0.000000000000	
2106000	-207.532547	1	0.288375077000	0.797019094740	0.505213617846	0.793289785988	0.000000000000	
2107000	-203.865935	1	0.532304992767	0.841916774753	0.489952487049	0.793780764835	0.000000000000	
2108000	-206.809310	1	0.313197492413	0.843415671960	0.501892180577	0.793819768673	0.000000000000	
2109000	-204.624396	1	0.605185126927	0.757109169820	0.492900451746	0.793953899173	0.000000000000	
2110000	-205.344709	1	0.416517619227	0.664199752872	0.492372108729	0.799512434835	0.000000000000	
2111000	-203.841175	1	0.472591703036	0.786712772973	0.490111576205	0.793362079428	0.000000000000	
2112000	-204.754407	1	0.397780367004	0.838654749863	0.493583261646	0.793700931209	0.000000000000	
2113000	-203.809696	1	0.529996976312	0.827158919821	0.489915555269	0.793474750552	0.000000000000	
2114000	-203.770601	1	0.490943676041	0.784898172440	0.489815868132	0.793381959613	0.000000000000	
2115000	-205.676577	1	0.498826767111	0.605075778518	0.489756093588	0.805972452270	0.000000000000	
2116000	-204.565932	1	0.424595724741	0.878591518799	0.491920384615	0.795154577677	0.000000000000	
2117000	-204.028262	1	0.549278398034	0.748730877942	0.490330502061	0.794224866246	0.000000000000	
2118000	-204.570318	1	0.442590380843	0.903181508213	0.491066685496	0.796565552330	0.000000000000	
2119000	-205.745076	1	0.592015181391	0.633669213963	0.492112036951	0.802564416180	0.000000000000	
2120000	-205.074795	1	0.617776713014	0.885358307825	0.493759717262	0.795503640461	0.000000000000	
2121000	-206.055258	1	0.377596053975	0.662333969002	0.495143395970	0.799681557539	0.000000000000	
2122000	-204.683293	1	0.579085083512	0.700306540871	0.491447713369	0.796685372273	0.000000000000	
2123000	-204.240342	1	0.580285055408	0.766438969707	0.491504788764	0.793705879030	0.000000000000	
2124000	-205.309785	1	0.439899914561	0.958942278932	0.491180937614	0.801221948900	0.000000000000	
2125000	-204.168789	1	0.574259823864	0.838098886690	0.491227658391	0.793688017270	0.000000000000	
2126000	-204.270545	1	0.425158001325	0.801601791208	0.491890522062	0.793279826857	0.000000000000	
2127000	-204.581403	1	0.494891720551	0.932115225361	0.489780880023	0.798729321719	0.000000000000	
2128000	-205.901411	1	0.509262308518	1.011685089588	0.489739123400	0.807487130311	0.000000000000	
2129000	-204.841773	1	0.565670255940	0.674083706294	0.490873399986	0.798654272395	0.000000000000	
2130000	-204.174325	1	0.559884303575	0.867322937406	0.490661816028	0.794639373979	0.000000000000	
2131000	-204.793616	1	0.395891611833	0.765044440284	0.493718015761	0.793739352533	0.000000000000	
2132000	-204.232556	1	0.447314958160	0.868035860983	0.490877444961	0.794669522177	0.000000000000	
2133000	-204.475012	1	0.567710825843	0.896241141669	0.490953213639	0.796127483709	0.000000000000	
2134000	-203.774478	1	0.493878295074	0.779693018223	0.489788894114	0.793450866513	0.000000000000	
2135000	-204.035735	1	0.459305545341	0.753657156598	0.490462337629	0.794060013196	0.000000000000	
2136000	-203.892950	1	0.467029732007	0.827715867071	0.490244445803	0.793483727517	0.000000000000	
2137000	-203.843338	1	0.492291181677	0.845495866026	0.489802786924	0.793876319699	0.000000000000	
2138000	-203.800329	1	0.502511668093	0.766904832670	0.489742012804	0.793694978526	0.000000000000	
2139000	-204.669173	1	0.400440482955	0.825240611356	0.493397409010	0.793445374893	0.000000000000	
2140000	-204.101129	1	0.470226601650	0.730617747883	0.490165617484	0.794966697514	0.000000000000	
2141000	-204.564323	1	0.482541710711	0.677356690995	0.489924067228	0.798384101481	0.000000000000	
2142000	-204.598753	1	0.440517386677	0.701458872351	0.491154300117	0.796609108455	0.000000000000	
2143000	-204.128083	1	0.439515542007	0.826968483260	0.491197644502	0.793471727344	0.000000000000	
2144000	-203.981609	1	0.478540574353	0.863164562875	0.489991729605	0.794470110743	0.000000000000	
2145000	-204.184700	1	0.438884143812	0.842483947012	0.491225296988	0.793795351787	0.000000000000	
2146000	-204.911113	1	0.530426329894	0.953310708348	0.489922163305	0.800659881280	0.000000000000	
2147000	-203.848452	1	0.474559761369	0.827344367569	0.490069380055	0.793477717227	0.000000000000	
2148000	-204.276814	1	0.433836498666	0.754848228531	0.491455682712	0.794022524312	0.000000000000	
2149000	-204.702160	1	0.615720213147	0.813012644635	0.493612334487	0.793314369970	0.000000000000	
2150000	-203.888696	1	0.484769580232	0.754650716811	0.489890904535	0.794028677168	0.000000000000	
2151000	-203.999629	1	0.560670551139	0.826077242694	0.490689289776	0.793457892235	0.000000000000	
2152000	-203.789142	1	0.486783488972	0.781492602106	0.489863704404	0.793425050490	0.000000000000	
2153000	-204.793969	1	0.444140996302	0.680506110730	0.491002976092	0.798130707233	0.000000000000	
2154000	-203.763989	1	0.524964270675	0.807916089679	0.489847036820	0.793288477659	0.000000000000	
2155000	-203.967375	1	0.472783925372	0.749733423799	0.490107343868	0.794190037961	0.000000000000	
2156000	-204.057591	1	0.444560953918	0.787386941891	0.490985990579	0.793355239014	0.000000000000	
2157000	-207.902970	1	0.649804721587	1.028150005131	0.496410023123	0.809813471318	0.000000000000	
2158000	-207.393467	1	0.719155809842	0.834496395906	0.504434899572	0.793609194382	0.000000000000	
2159000	-204.318869	1	0.585086762533	0.843908707395	0.491742547368	0.793832917623	0.000000000000	
2160000	-204.021479	1	0.448554228199	0.785767863726	0.490830209809	0.793372164345	0.000000000000	
2161000	-204.490785	1	0.530614879634	0.921875545197	0.489925103093	0.797901319003	0.000000000000	
