Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            89541561
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.066062
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       34
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2586000	-95.651015	563	3.632455655462	6.538709273858	6.333535488460	3.374049065828	0.000000000000	
2587000	-96.445015	941	2.325123304452	7.240827440651	6.159751176626	3.786965700269	0.000000000000	
2588000	-98.281326	969	2.532314706269	7.327743730045	6.489774776105	3.900140381373	0.000000000000	
2589000	-96.066117	401	1.588576120493	6.583130911171	6.483783435034	3.317514550148	0.000000000000	
2590000	-95.642004	718	2.958855367012	6.072573751395	6.400014799419	3.621773202401	0.000000000000	
2591000	-95.146954	496	2.430848412155	5.881581780007	6.035863042890	3.465336180453	0.000000000000	
2592000	-95.522011	426	2.661840872871	6.080408714396	5.910548321191	3.606150054356	0.000000000000	
2593000	-96.363632	963	2.898554808395	5.728489653640	6.116753008021	3.664121996154	0.000000000000	
2594000	-95.828245	240	2.472576757423	5.629469822406	6.041099762732	3.718995516544	0.000000000000	
2595000	-94.902894	615	2.981521882257	6.241158281589	6.034847828138	3.323698573983	0.000000000000	
2596000	-97.065776	840	2.671335404561	5.401675836402	6.266639445868	3.947385301429	0.000000000000	
2597000	-97.265173	955	3.854634539764	6.907126946602	6.781022606155	3.378016287438	0.000000000000	
2598000	-94.164569	541	2.998627444392	6.462266385909	5.948789415456	3.336651442799	0.000000000000	
2599000	-95.573191	802	2.381108239896	6.185179379293	6.082172792922	3.455552640786	0.000000000000	
2600000	-95.108017	205	2.737465834072	6.197033837428	6.195670944820	3.533620672118	0.000000000000	
2601000	-95.952969	179	2.863866478659	5.806797463778	6.662840300989	3.607128365421	0.000000000000	
2602000	-94.460636	853	2.715594693899	6.576326494128	5.985401306101	3.394739318298	0.000000000000	
2603000	-94.727244	552	2.617681030985	5.770917228052	5.806431375357	3.483533354847	0.000000000000	
2604000	-95.456440	884	2.540061620082	5.976069310634	6.102532545533	3.535186209994	0.000000000000	
2605000	-97.698207	4	3.970440239464	6.747267132147	6.693538298021	3.568243124568	0.000000000000	
2606000	-96.198982	901	3.317816923192	6.231017934228	6.265220768644	3.565899884578	0.000000000000	
2607000	-96.943511	801	2.513594626417	5.672595290083	6.320240833579	3.767323731168	0.000000000000	
2608000	-95.268993	787	2.992887822484	5.915792133184	6.090032840979	3.413858778217	0.000000000000	
2609000	-95.944000	368	2.471124640252	7.107832640672	6.013303469440	3.587924979332	0.000000000000	
2610000	-97.229603	800	1.766788210884	6.954017431806	6.964040973611	3.516492212056	0.000000000000	
2611000	-97.977657	615	3.451345461092	5.207045917110	6.224810746232	3.861107985389	0.000000000000	
2612000	-97.102540	593	1.758701067802	7.052009861866	6.356536990245	3.591073772220	0.000000000000	
2613000	-96.669616	405	4.069023673689	6.199899567240	6.725517632385	3.390028714788	0.000000000000	
2614000	-94.995376	674	2.931084090537	6.768968395714	5.855793756082	3.505979787292	0.000000000000	
2615000	-95.774553	915	2.680979349955	5.725393343926	6.163565185694	3.605164984854	0.000000000000	
2616000	-96.702827	945	2.828771883848	7.065287743921	6.263827638533	3.744709475685	0.000000000000	
2617000	-97.073589	488	2.175851830862	5.446809148079	6.171145383933	3.744278693159	0.000000000000	
2618000	-94.837330	850	3.019848982381	6.020357836448	6.173631139079	3.356201255557	0.000000000000	
2619000	-94.719753	795	2.943933902802	6.458548991294	5.964448268614	3.328949372166	0.000000000000	
2620000	-95.435219	636	3.349309845366	6.266023057491	6.241678196169	3.422781446248	0.000000000000	
2621000	-95.650401	139	3.397551592551	6.354529671041	6.396282516070	3.302752519715	0.000000000000	
2622000	-96.928258	833	2.360563017043	5.634839937054	6.212314944329	3.737462436710	0.000000000000	
2623000	-96.818140	655	2.298730383564	5.932950915404	6.349952896166	3.735720068323	0.000000000000	
2624000	-94.893332	102	2.761745292075	6.658456187759	6.446297041148	3.309149689055	0.000000000000	
2625000	-98.621944	521	1.332582101773	6.983039100270	6.972096488601	3.631822195508	0.000000000000	
2626000	-97.289128	448	3.628829151642	5.750899061982	6.661058968207	3.605962062179	0.000000000000	
2627000	-94.466175	631	2.150584195260	6.490304903540	6.225759672103	3.257781874964	0.000000000000	
2628000	-95.519243	780	2.249258123919	6.870685053991	6.260982272123	3.480899930773	0.000000000000	
2629000	-95.086595	896	2.701932236062	6.171070423916	6.252280938696	3.362072649450	0.000000000000	
2630000	-95.599647	702	3.151154244138	6.472000930070	6.045877237919	3.507806897034	0.000000000000	
2631000	-95.156418	639	2.743145367910	5.853838021748	6.016981707106	3.514375220388	0.000000000000	
2632000	-94.461988	424	2.604230177303	6.071351488608	5.926651849406	3.380169459748	0.000000000000	
2633000	-95.242085	108	2.395875134527	6.745928128651	6.107839282096	3.511679439738	0.000000000000	
2634000	-98.098285	340	1.407375862684	6.007459930336	7.201190067066	3.495669665834	0.000000000000	
2635000	-94.736058	323	2.857715055940	6.466629340337	6.259313516572	3.354336420064	0.000000000000	
2636000	-94.741523	94	2.840025426305	6.374273432586	6.023119982175	3.550558359972	0.000000000000	
2637000	-96.439394	604	2.804706994372	6.948820317877	6.376760587490	3.763142588186	0.000000000000	
2638000	-96.641108	569	1.544864709647	6.034743047393	6.648623330249	3.347946224780	0.000000000000	
2639000	-98.755530	334	4.479399083102	6.518449691429	7.584518875587	3.388879973819	0.000000000000	
2640000	-95.493063	605	3.010949743065	6.667717984846	6.149156606944	3.474793529928	0.000000000000	
2641000	-95.913494	713	3.280076044085	5.747846971647	6.070676889808	3.652156452265	0.000000000000	
2642000	-95.508464	697	3.098373393144	6.263757280382	6.475199545444	3.456813659330	0.000000000000	
2643000	-97.086545	969	3.284169435777	6.862439831573	6.597185651686	3.576254442215	0.000000000000	
2644000	-95.636088	53	3.111357307817	5.758577954570	6.348398342723	3.436090956860	0.000000000000	
2645000	-95.285026	720	2.877535849955	5.946794660658	6.171127739175	3.545743061993	0.000000000000	
2646000	-95.550947	408	2.783679468619	5.850243991351	6.097223969217	3.508784865187	0.000000000000	
2647000	-96.390472	538	2.535388906222	5.583231853356	6.067340901693	3.733790315903	0.000000000000	
2648000	-95.654319	269	2.666676457719	5.743643880393	6.161709746480	3.557410176986	0.000000000000	
2649000	-95.621473	639	2.014835633408	5.956592687658	6.257496519039	3.473016567529	0.000000000000	
2650000	-94.563155	159	3.187411360782	6.249296204285	6.243158528889	3.310883361286	0.000000000000	
2651000	-96.718835	576	3.581712423842	6.472544068777	6.587510364075	3.449507858446	0.000000000000	
2652000	-94.822830	177	2.668104913970	6.465984937150	6.179362519786	3.365660541897	0.000000000000	
2653000	-95.525615	598	2.800576649568	5.925348240705	6.200315470516	3.466363986653	0.000000000000	
2654000	-95.010421	467	2.303947453441	6.231493345079	5.881111518445	3.365893006615	0.000000000000	
2655000	-97.025400	800	3.442302833243	5.600389902456	6.712075914864	3.604934653663	0.000000000000	
2656000	-94.451046	853	3.029248928833	6.440402243758	6.019531760114	3.373587672436	0.000000000000	
2657000	-95.197068	925	2.580353317263	6.065645866193	6.081425227121	3.429579728169	0.000000000000	
2658000	-96.414470	602	2.559425390906	5.437818173956	5.876129292882	3.759367390219	0.000000000000	
2659000	-97.717018	187	2.856278172632	6.961950097631	6.620396107776	3.867874392863	0.000000000000	
2660000	-94.804443	79	2.574398669534	6.336232704778	6.034355567216	3.330654475239	0.000000000000	
2661000	-95.671484	350	2.588807086988	6.777010255430	6.045545380168	3.563244996422	0.000000000000	
2662000	-95.312474	14	3.185964194945	5.997309621175	6.181795570182	3.447735386077	0.000000000000	
2663000	-95.682449	522	2.896571786647	6.512330224720	6.319163610256	3.540373707706	0.000000000000	
2664000	-95.791074	438	2.462010280151	6.849106388349	6.245945327385	3.574603202158	0.000000000000	
2665000	-97.896005	910	3.985035092400	6.815499012131	6.916578090235	3.657001629208	0.000000000000	
2666000	-98.077701	288	3.842365367489	5.676559776928	6.881140070423	3.733395403663	0.000000000000	
2667000	-94.705165	541	2.712053721492	6.819181690276	5.915989212082	3.463558379042	0.000000000000	
2668000	-97.955072	280	3.610537145236	7.237461823969	6.458033099361	3.867627400337	0.000000000000	
2669000	-94.997814	220	2.240230743082	6.258719214681	6.039705807478	3.356588491408	0.000000000000	
2670000	-96.061493	355	2.707605452530	5.681013924565	6.033384720360	3.628507348517	0.000000000000	
2671000	-95.950226	640	3.611572413836	6.157542299319	6.375496661688	3.429622421086	0.000000000000	
2672000	-94.651120	735	2.236006024885	6.416896220243	6.288641837719	3.248689479135	0.000000000000	
2673000	-94.908265	915	2.542046266463	6.434482792613	6.184529239423	3.414441360549	0.000000000000	
2674000	-96.047138	42	3.484282374346	6.701404718208	6.327634950067	3.450024985245	0.000000000000	
2675000	-102.341147	767	0.098370035240	5.787666068208	9.083953376661	3.516525504788	0.000000000000	
2676000	-97.794195	32	1.596496314930	5.973680613824	6.825361364643	3.649765221417	0.000000000000	
2677000	-94.543771	260	3.268598981543	6.369150059642	5.987059967353	3.373043370334	0.000000000000	
2678000	-95.863392	915	2.746728513587	5.693778732445	6.160611351782	3.625791762934	0.000000000000	
2679000	-95.027986	715	2.409472446305	6.365177369157	6.127566745634	3.340687167552	0.000000000000	
2680000	-95.637626	414	1.617425291747	6.498993066140	6.575516171138	3.305077890858	0.000000000000	
2681000	-98.773016	833	1.210758628851	5.963024664520	7.208703765198	3.590051456910	0.000000000000	
2682000	-95.739948	406	2.746288275843	6.717877572601	6.210260685340	3.671414072802	0.000000000000	
2683000	-98.098827	819	2.667821786485	7.398968775471	6.074590574255	4.125913435507	0.000000000000	
2684000	-96.250203	617	1.928040024053	5.984170294281	6.482605246903	3.480310584142	0.000000000000	
2685000	-95.299372	720	2.933917381567	6.747286934113	6.179267425122	3.544061822553	0.000000000000	
2686000	-96.528336	975	2.840946748474	5.459118382459	5.988341996032	3.697983979273	0.000000000000	
2687000	-96.434606	421	3.731983872618	5.976074539778	6.427052974647	3.409568881070	0.000000000000	
2688000	-96.969057	276	3.381258627774	6.072528411880	6.545665558080	3.653687335270	0.000000000000	
2689000	-95.377075	420	2.641582475298	6.421865326269	5.999305822470	3.391631729484	0.000000000000	
2690000	-96.166410	986	3.053802181442	6.873442698991	6.401235903022	3.572400965601	0.000000000000	
2691000	-95.542712	262	2.949312566753	5.700276824964	6.109750587496	3.563798721721	0.000000000000	
2692000	-94.973738	728	2.448264093778	6.306795620733	5.915900968954	3.399486484416	0.000000000000	
2693000	-96.004596	957	2.960885028311	6.931528246131	6.087625366671	3.662561523789	0.000000000000	
2694000	-94.493482	918	2.276940689842	6.496130635918	6.277807601753	3.286702710416	0.000000000000	
2695000	-95.268793	191	2.637613730411	6.316395170283	6.220042654930	3.495833607803	0.000000000000	
2696000	-98.074199	268	1.805569717545	5.418369443799	6.448134432402	3.808420991983	0.000000000000	
2697000	-96.646078	669	3.760114822830	5.892763530793	6.496808412905	3.513163465551	0.000000000000	
2698000	-95.033756	610	2.354610050926	6.294835786900	5.940627327647	3.414683840310	0.000000000000	
2699000	-96.609156	61	3.416519223039	6.882638977533	6.196780620653	3.702985774766	0.000000000000	
2700000	-95.254302	193	2.231368979916	6.204620121432	6.140773223068	3.438655436620	0.000000000000	
2701000	-95.790034	605	3.518610635874	6.282108796042	6.363660531314	3.416836556776	0.000000000000	
2702000	-95.950783	281	3.217740788097	6.785583444327	6.130774722644	3.545971667487	0.000000000000	
2703000	-95.569807	448	2.947310177969	6.357208309422	6.310868059102	3.439951306708	0.000000000000	
2704000	-96.059092	76	2.591165150748	7.088240022270	5.802887400529	3.726578394873	0.000000000000	
2705000	-96.515465	794	3.392313235881	5.722764219306	6.319731746892	3.638975160106	0.000000000000	
2706000	-95.387355	802	2.564124507985	6.338492038618	6.036855462018	3.443641851470	0.000000000000	
2707000	-96.034459	402	1.800352533709	6.484753297034	6.486058529373	3.405730225955	0.000000000000	
2708000	-95.079659	883	2.407468866806	6.342231123839	6.039699914589	3.459662468466	0.000000000000	
2709000	-96.420589	446	2.574225532088	6.943632165035	6.196380497183	3.687272799420	0.000000000000	
2710000	-94.608651	836	2.661440006195	6.761256320347	5.986539531617	3.419884382553	0.000000000000	
2711000	-96.213090	161	3.665860137416	5.803087054255	6.468872482886	3.511992824212	0.000000000000	
2712000	-95.617921	737	3.093197998335	6.545612142325	6.061782730974	3.590717201937	0.000000000000	
2713000	-93.938343	3	2.920734941624	6.494159890197	5.867188713170	3.335552484850	0.000000000000	
2714000	-96.061144	331	2.390255146728	6.763677146146	6.165504219512	3.598964072129	0.000000000000	
2715000	-95.091450	978	2.457625938771	6.854387533473	5.777302323750	3.452723752542	0.000000000000	
2716000	-94.405914	853	2.638460529814	6.193978915239	5.991458194405	3.380408593173	0.000000000000	
2717000	-98.127328	319	1.621569089453	5.924364878671	7.056989534165	3.692118176114	0.000000000000	
2718000	-94.387268	159	2.515617870997	6.395327216740	6.181490158445	3.309494942962	0.000000000000	
2719000	-95.911262	389	3.177067914158	6.495436104165	6.533502313938	3.550188855588	0.000000000000	
2720000	-96.835267	263	3.586405802107	5.841366575557	6.561956121166	3.535862677496	0.000000000000	
2721000	-94.257387	918	2.413488380080	6.353655069439	6.218863826936	3.272095127854	0.000000000000	
2722000	-96.184785	421	3.740240734402	6.476261349498	6.435245931490	3.355553012580	0.000000000000	
2723000	-96.596211	301	3.160881408178	5.690594092337	6.160260862649	3.649653103092	0.000000000000	
2724000	-94.981532	236	2.955662305818	6.325589896336	6.089078153933	3.475514972817	0.000000000000	
2725000	-98.248908	246	4.191197117837	6.498598568239	7.263427265410	3.505566213048	0.000000000000	
2726000	-97.118907	137	4.064374854509	6.498889248458	6.798183677679	3.420503250496	0.000000000000	
2727000	-96.218490	729	1.951838416624	5.502651998657	6.264641154685	3.445820800351	0.000000000000	
2728000	-94.940547	2	2.332383920986	6.348481768072	6.036729131290	3.396381860325	0.000000000000	
2729000	-94.727099	41	2.967495899483	6.470495191095	5.984894710267	3.460134374002	0.000000000000	
2730000	-97.362551	918	3.273763233293	7.389601788452	6.306220592885	3.873420190963	0.000000000000	
2731000	-95.090687	851	2.559424764136	6.360816277936	6.161288481760	3.421347335317	0.000000000000	
2732000	-95.655505	134	2.061820310047	6.058237938107	6.278724617868	3.451326681256	0.000000000000	
2733000	-96.397963	124	3.446897758998	5.681509758820	6.235940895367	3.671853386060	0.000000000000	
2734000	-96.825313	809	2.068786283483	6.326065946317	6.422701919491	3.719848826114	0.000000000000	
2735000	-95.062995	948	2.950840330199	6.477616816669	6.046897089598	3.453027314773	0.000000000000	
2736000	-95.948412	388	3.432187618432	6.628282869294	6.278653037262	3.601726257718	0.000000000000	
2737000	-94.847493	72	2.724764179049	6.761051045783	5.875715973018	3.465558678483	0.000000000000	
2738000	-95.831951	4	2.396860222107	6.091968842195	6.070649092977	3.525318228400	0.000000000000	
2739000	-95.472736	111	2.475605686783	6.627280173031	6.245950660601	3.376009385303	0.000000000000	
2740000	-95.354664	508	2.280038321338	6.406325118186	6.452183685915	3.468103897484	0.000000000000	
2741000	-96.878159	867	2.619159755915	7.283174808694	6.064187685168	3.721526497546	0.000000000000	
2742000	-94.125881	562	2.442330484471	6.154784335860	6.015481311972	3.256237857398	0.000000000000	
2743000	-94.416393	532	2.651435158362	6.318626151307	5.987599806068	3.354522318638	0.000000000000	
2744000	-94.147228	330	2.989378241155	5.813609429851	5.842051482513	3.244313895982	0.000000000000	
2745000	-95.539414	845	3.122175876518	5.987248709467	6.122109941384	3.524669850424	0.000000000000	
2746000	-95.109229	267	2.842033076155	6.914568224437	6.107975397457	3.375148288634	0.000000000000	
2747000	-95.393430	538	2.799762526925	6.751456461100	6.042079675308	3.535824512886	0.000000000000	
2748000	-96.203914	992	2.666724115589	6.575771757094	6.224282628069	3.532645823881	0.000000000000	
2749000	-96.464154	201	3.089323952645	6.914542507755	6.248347436779	3.712078716415	0.000000000000	
2750000	-95.608604	65	2.747413071694	7.033628994887	5.821382449040	3.708356547791	0.000000000000	
2751000	-95.412988	904	2.920644640042	6.116848112410	6.257556597059	3.397220666048	0.000000000000	
2752000	-96.598695	474	2.923349821692	5.983920446495	6.370868527129	3.597557551839	0.000000000000	
2753000	-96.057079	857	2.209510420427	5.866273891187	6.257669536590	3.568954536999	0.000000000000	
2754000	-95.761160	251	3.267329819749	6.509134787962	6.180937275514	3.563319464608	0.000000000000	
2755000	-96.266636	589	3.741196292220	6.640957656073	6.555653600395	3.427342297110	0.000000000000	
2756000	-95.286744	170	2.429522315132	6.436285636278	6.155756438775	3.464102683506	0.000000000000	
2757000	-93.957110	964	2.732843515999	6.047161445809	6.133822783104	3.183116790940	0.000000000000	
2758000	-95.411190	105	3.066890528504	6.633264036961	6.192273508175	3.439328946334	0.000000000000	
2759000	-95.638890	208	3.482228178449	6.426146346024	6.539972664526	3.504133506605	0.000000000000	
2760000	-95.357382	636	2.479464183034	5.986431434935	6.109882171393	3.480640916300	0.000000000000	
2761000	-94.895688	211	2.567507062536	5.871738615845	6.042131463018	3.424443688276	0.000000000000	
2762000	-97.421940	426	2.641055553411	5.363099921413	5.912729753029	4.031071576489	0.000000000000	
2763000	-95.621686	703	2.655195153890	5.746109589029	6.453491801171	3.469105381575	0.000000000000	
2764000	-95.587063	526	3.118006281909	6.201477559950	6.242676725275	3.509944461011	0.000000000000	
2765000	-95.442955	315	2.509197536338	5.738891342066	6.060124287634	3.419435210775	0.000000000000	
2766000	-94.630717	836	3.013173524714	6.727980351735	6.016147943572	3.407473679658	0.000000000000	
2767000	-96.793532	74	1.452056557456	6.548285862282	6.799508766596	3.341041761300	0.000000000000	
2768000	-97.129376	572	2.054031779605	7.110267462088	6.434704878852	3.664188217830	0.000000000000	
2769000	-95.872344	901	2.702238703046	6.106442090507	6.111474433881	3.586039018624	0.000000000000	
2770000	-96.577274	882	3.011545609613	6.757256976600	6.354349412964	3.610601260176	0.000000000000	
2771000	-95.703613	960	2.412607889982	5.852932735281	6.058173057794	3.465731437205	0.000000000000	
2772000	-96.448650	257	3.615644118422	6.473089170210	6.473003906033	3.501874996667	0.000000000000	
2773000	-95.299145	35	3.061417331911	6.112488667668	6.082813279442	3.339042008770	0.000000000000	
2774000	-94.989606	732	2.366723911434	6.363081065389	6.058586978862	3.510040222661	0.000000000000	
2775000	-98.015242	825	3.207035857554	5.299213068154	6.248764180193	4.024880876014	0.000000000000	
2776000	-94.617674	735	3.245177720217	6.348538385243	6.281518711276	3.245980970889	0.000000000000	
2777000	-97.893082	964	4.649524402967	6.236779934969	7.767434905343	3.168526898414	0.000000000000	
2778000	-95.779463	151	2.723134443540	6.659223849009	6.284095251218	3.591917937832	0.000000000000	
2779000	-97.125649	973	2.107213180237	5.544788492564	6.183316550468	3.761405420023	0.000000000000	
2780000	-94.677965	964	1.939825037956	6.257738942143	6.428206021545	3.168907100926	0.000000000000	
2781000	-95.351987	347	2.299889707264	6.435602649775	6.127348324742	3.482584134001	0.000000000000	
2782000	-94.671244	937	2.804233067394	6.299250960887	6.052675177969	3.301110698356	0.000000000000	
2783000	-95.612824	113	1.882577465551	6.447974001382	6.367587213263	3.274342539717	0.000000000000	
2784000	-96.053326	4	2.402163647401	5.937490789367	6.068936353708	3.572533247357	0.000000000000	
2785000	-96.386922	264	2.122492459790	6.893941000828	6.209856776652	3.643205228396	0.000000000000	
2786000	-96.651956	172	1.606104045018	5.904743809040	6.612898539134	3.387807039397	0.000000000000	
2787000	-95.608861	465	2.936584755419	5.946112687032	6.058038664950	3.682740717244	0.000000000000	
2788000	-96.284304	895	3.684287236789	6.493359240781	6.423991311901	3.425146982189	0.000000000000	
2789000	-96.438696	418	1.973515414532	6.294724436775	6.568682482327	3.523361741592	0.000000000000	
2790000	-95.843420	772	2.030558122382	6.449425130141	6.418016301344	3.455395787234	0.000000000000	
2791000	-94.581496	439	3.025384484845	6.701543397214	5.948788155897	3.348946347354	0.000000000000	
2792000	-96.503613	606	2.021512917326	6.151013469964	6.573190067935	3.512405690336	0.000000000000	
2793000	-95.190502	439	2.642884908479	5.655189914332	5.923243507217	3.486062932200	0.000000000000	
2794000	-95.550412	738	3.244965045148	6.336502981497	5.994633279749	3.452086829896	0.000000000000	
2795000	-94.879480	602	2.760447892043	6.785032073229	5.859548184088	3.444514245217	0.000000000000	
2796000	-95.181664	292	2.478243186077	6.490224089003	6.163710375375	3.415874869227	0.000000000000	
2797000	-96.239679	485	3.394489112752	7.022526063846	6.376261446563	3.560611413479	0.000000000000	
2798000	-95.392224	310	3.117849276841	6.465136082086	6.213841918891	3.373204367245	0.000000000000	
2799000	-95.772794	938	3.529685842642	6.347577201456	6.326833157503	3.349993620690	0.000000000000	
2800000	-96.085018	426	3.486899717663	6.302462333871	6.161795383927	3.575586531145	0.000000000000	
2801000	-95.740930	749	2.572589369633	5.653691896887	6.066055992159	3.516308774817	0.000000000000	
2802000	-95.713660	109	2.243294311327	5.591340931173	6.375932461038	3.457174560976	0.000000000000	
2803000	-95.586228	358	3.092331327849	6.449184303153	6.585757899780	3.466198569333	0.000000000000	
2804000	-95.675081	74	3.658665448575	6.362693705175	6.404709345642	3.321140596194	0.000000000000	
2805000	-96.336949	370	1.972497179749	6.717780007997	6.451546409562	3.580654141691	0.000000000000	
2806000	-94.579608	852	2.668400316790	5.842284051932	6.189151522707	3.352103834883	0.000000000000	
2807000	-95.355363	193	3.248926317012	6.608744502840	6.102631372619	3.480778380637	0.000000000000	
2808000	-97.496736	620	1.624076344845	6.885091187039	6.712511536675	3.559903425090	0.000000000000	
2809000	-95.053483	589	2.255038387968	6.130452056822	6.155145585376	3.398936410960	0.000000000000	
2810000	-96.675832	5	2.160051339016	5.500890545835	6.110353943829	3.668188791994	0.000000000000	
2811000	-95.324658	282	2.540705036386	6.768039078851	5.895423591627	3.526353451602	0.000000000000	
2812000	-95.952942	501	2.545968459458	6.325622906617	6.239900372472	3.456597517123	0.000000000000	
2813000	-94.566703	157	2.343870718181	6.432299772863	6.126182777265	3.362022138558	0.000000000000	
2814000	-96.121072	739	2.365493317158	5.900394037494	6.556364469589	3.479969448935	0.000000000000	
2815000	-94.689469	685	2.984941845752	6.371528768114	5.938088959245	3.330864332350	0.000000000000	
2816000	-94.501868	8	2.623140279396	6.262994763130	5.961660786789	3.438448945886	0.000000000000	
2817000	-94.281748	435	2.787094916159	5.953379893771	5.802837867671	3.375085215082	0.000000000000	
2818000	-94.404841	72	2.833806214577	6.260900238533	5.876891963371	3.375810256255	0.000000000000	
2819000	-95.286288	33	3.273531592963	6.387980672760	6.421509342945	3.448673421837	0.000000000000	
2820000	-94.080355	3	3.139299492249	6.224095173122	5.931532867580	3.327046398687	0.000000000000	
2821000	-94.489258	126	2.951996027694	6.381792488538	6.018062235074	3.235426408450	0.000000000000	
2822000	-97.649955	163	2.012689222016	7.237731221608	6.230062338476	3.908158234442	0.000000000000	
2823000	-97.378527	886	2.335611552398	7.429292934100	6.132674899797	3.838734809115	0.000000000000	
2824000	-96.961591	882	2.811729789080	6.940868398543	6.321558174798	3.712312364168	0.000000000000	
2825000	-94.946659	688	2.198028561418	6.026143866480	6.270141008266	3.254963251562	0.000000000000	
2826000	-95.494373	774	2.658974856868	6.683523358822	6.087958406070	3.490289721952	0.000000000000	
2827000	-95.084860	106	2.908040531707	6.617373218627	6.148177604205	3.435208292098	0.000000000000	
2828000	-94.091927	631	2.610145849895	6.073364968670	6.055083377075	3.276675493691	0.000000000000	
2829000	-96.426409	157	1.570004183273	6.419371966976	6.837765642183	3.360359492928	0.000000000000	
2830000	-95.113697	46	2.900105493494	5.948094809927	6.233934857631	3.438827682429	0.000000000000	
2831000	-97.169205	23	1.784944215580	6.475744650640	6.836443592221	3.598793337112	0.000000000000	
2832000	-96.578230	339	1.865511138611	6.311054560654	6.305018199955	3.555233651670	0.000000000000	
2833000	-94.837018	950	3.414552228479	6.314624545174	6.368133021488	3.240185202395	0.000000000000	
2834000	-94.711765	891	2.542667564665	6.572264501285	6.049758280249	3.354033879474	0.000000000000	
2835000	-96.476548	355	2.124059223211	6.922071180510	6.243918452930	3.592817114335	0.000000000000	
2836000	-96.964337	421	1.889468536361	6.999136754501	6.331052185406	3.570823360123	0.000000000000	
2837000	-95.395285	727	2.683288372277	6.231515487941	6.113418746350	3.502296977509	0.000000000000	
2838000	-94.877249	808	2.615309619515	6.134398415823	6.201114132231	3.368055407796	0.000000000000	
2839000	-96.261446	277	2.695506662252	5.454355567190	5.951227341819	3.862628095159	0.000000000000	
2840000	-96.320083	245	2.755021475258	6.414674491120	6.353354373893	3.521442879670	0.000000000000	
2841000	-97.371372	20	2.779764324957	5.303752790628	6.142948890277	4.026072090717	0.000000000000	
2842000	-95.457059	268	2.778712957581	6.827650268661	6.006497512293	3.505083271129	0.000000000000	
2843000	-96.652932	490	1.524148749774	6.376751070170	7.209801539646	3.313842623842	0.000000000000	
2844000	-95.220004	70	2.415202460668	6.614329433662	6.153836898584	3.405284454317	0.000000000000	
2845000	-94.504008	852	2.149024657953	6.279305436675	6.385108579629	3.234811319509	0.000000000000	
2846000	-95.956621	28	2.331525944921	6.941484092859	6.268873239699	3.647757477840	0.000000000000	
2847000	-95.680882	80	2.852170968631	6.157065769438	6.154648131475	3.653696994178	0.000000000000	
2848000	-95.760273	484	3.550120399013	6.489777352744	6.414674836875	3.393596704913	0.000000000000	
2849000	-94.409557	979	3.001503656724	6.507201192491	5.971755982705	3.325984154441	0.000000000000	
2850000	-95.313834	584	2.130589680860	6.435989185092	6.284199287109	3.454783002280	0.000000000000	
2851000	-95.222175	805	2.736966040062	6.203494849359	6.110473765361	3.474187183948	0.000000000000	
2852000	-95.572061	447	2.349266573736	6.108204255439	6.206668998051	3.479487643496	0.000000000000	
2853000	-95.056490	960	2.828660130380	6.232838625979	6.007173012035	3.364608684761	0.000000000000	
2854000	-96.347105	253	3.028636032851	5.752278207917	6.543764875692	3.627730686479	0.000000000000	
2855000	-94.744148	975	2.688706798845	6.238070994884	5.985535229398	3.331106019065	0.000000000000	
2856000	-95.434942	85	2.855262811639	6.001248588163	6.210299557579	3.498120826914	0.000000000000	
2857000	-97.861487	102	1.365071749866	6.734006879239	7.599538134044	3.342459676532	0.000000000000	
2858000	-95.977345	315	3.210898860995	5.631380266560	6.130159005270	3.488318144997	0.000000000000	
2859000	-95.437198	571	2.582825794974	6.636716224771	6.246452514725	3.523051674529	0.000000000000	
2860000	-94.399015	631	2.616003244597	6.755740367996	6.054279041803	3.336846329642	0.000000000000	
2861000	-95.679438	300	2.790871423927	5.724880235473	6.104379372444	3.629529237738	0.000000000000	
2862000	-94.376924	918	2.585338049913	6.628234942299	6.173030686053	3.319650086294	0.000000000000	
2863000	-97.722860	599	3.145300008121	7.462469370959	5.901579693247	4.099660914794	0.000000000000	
2864000	-95.138009	869	2.807302488411	6.554031287668	5.953359876917	3.480754789573	0.000000000000	
