Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            890653516
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.000055
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       15
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
3748000	-40.029216	501	5.701127491818	7.007734426005	5.648467553735	4.257290482199	0.000000000000	
3749000	-41.484945	584	6.111339205032	6.599070597581	6.228633945016	4.819485781572	0.000000000000	
3750000	-42.229267	65	6.555948134411	7.415530564284	6.405167127586	4.411834733531	0.000000000000	
3751000	-40.333617	265	5.208420457113	6.402186388837	5.661444579694	4.551173038061	0.000000000000	
3752000	-40.798941	474	5.892326447456	7.312592125475	5.296600572197	4.384988574025	0.000000000000	
3753000	-40.096733	943	5.938150665048	7.482886732927	5.790565329959	4.426931820015	0.000000000000	
3754000	-40.813914	470	5.874373145464	6.571593317646	5.881630034706	4.719042874732	0.000000000000	
3755000	-43.562190	928	4.404730989798	7.880678478454	6.820127658119	4.686728658284	0.000000000000	
3756000	-40.725054	925	5.234387531616	7.686696229696	5.430579878402	4.632123111918	0.000000000000	
3757000	-43.134583	934	4.875700342403	7.434420673876	7.024285292539	5.501716286154	0.000000000000	
3758000	-40.656265	207	5.472412424463	6.802926940988	6.029944312028	4.801332349709	0.000000000000	
3759000	-38.874422	212	5.611983227830	6.864182245306	5.020671327618	3.899972094934	0.000000000000	
3760000	-40.619559	750	6.172511414616	6.947294160000	5.905323017664	3.991082597548	0.000000000000	
3761000	-39.788011	729	4.832314839126	7.119276034714	5.723416086755	3.594274160606	0.000000000000	
3762000	-41.826110	788	4.901862327355	7.288305987319	7.396006279391	5.309356400424	0.000000000000	
3763000	-40.751074	219	5.832438325058	7.124030969064	5.944653821814	4.584870093791	0.000000000000	
3764000	-40.172291	173	5.446468025134	6.492442519814	5.698235142095	4.440706161014	0.000000000000	
3765000	-40.420786	168	6.147564857929	6.560947434098	5.856816046309	4.548881471833	0.000000000000	
3766000	-40.370426	781	5.097472187115	7.460085123108	6.010788131172	4.659017825517	0.000000000000	
3767000	-39.452709	929	5.143413192885	7.334799378232	5.432937701783	4.032543274672	0.000000000000	
3768000	-40.503083	986	6.020604720838	6.990605632723	5.414522971003	4.065013523690	0.000000000000	
3769000	-41.060735	694	5.689575020231	8.044005374480	5.442366075132	5.261921506584	0.000000000000	
3770000	-42.784165	235	4.673259156208	7.153851908105	6.977420346417	4.851608022213	0.000000000000	
3771000	-40.023995	769	5.669508921586	7.573948067940	5.189079796975	4.297096580622	0.000000000000	
3772000	-42.340817	573	6.811776292802	6.706967497965	7.755326151393	4.711228402689	0.000000000000	
3773000	-40.832102	412	5.139399236699	7.122220252657	6.275924878948	4.914343151468	0.000000000000	
3774000	-41.378202	595	5.686479115256	7.123667252834	5.774341403815	4.783619829459	0.000000000000	
3775000	-39.820111	970	5.979415471054	6.580590153072	5.388437033236	4.274100680729	0.000000000000	
3776000	-40.235768	966	5.166475830699	7.572445077826	5.075894152209	3.986633632322	0.000000000000	
3777000	-41.323068	783	5.792117718747	7.448159311411	5.421963561071	4.481743062270	0.000000000000	
3778000	-39.179924	71	5.527294035879	7.146794849998	5.249777021290	3.797155681006	0.000000000000	
3779000	-41.190471	71	4.859608211424	7.998476689279	5.605095352086	4.649848506165	0.000000000000	
3780000	-38.387699	963	5.344685111084	6.596753442609	5.254940541832	3.806759089722	0.000000000000	
3781000	-39.758472	837	5.695521189386	7.115215397488	5.884827993750	4.463782389591	0.000000000000	
3782000	-40.887943	824	6.087936882208	7.820286897236	5.747048987848	4.809277847514	0.000000000000	
3783000	-40.662825	729	5.584769619707	7.916773297722	4.926098319320	4.692673666590	0.000000000000	
3784000	-39.514442	918	5.521181004961	6.909499200346	5.188977550557	3.631586443862	0.000000000000	
3785000	-39.770552	162	5.956579388989	6.924053992952	5.354269053202	4.013929529741	0.000000000000	
3786000	-38.994052	678	5.854258886411	6.538588622267	5.195822600903	3.899637684707	0.000000000000	
3787000	-43.872780	92	6.665255374681	7.468679646045	7.658892878450	5.201855581058	0.000000000000	
3788000	-39.725304	529	6.324901571140	6.776142411990	6.190431729286	3.812993920998	0.000000000000	
3789000	-42.232510	787	5.345464101306	8.145020889520	5.294935574159	5.400907045972	0.000000000000	
3790000	-41.529305	998	5.083645736937	5.928294020348	4.990273688620	4.406358164631	0.000000000000	
3791000	-40.949835	747	5.385945082230	6.333863400184	5.025944965651	4.174209692843	0.000000000000	
3792000	-39.846986	832	6.089957251892	7.302080964482	5.277061527546	3.749316891463	0.000000000000	
3793000	-38.618655	824	5.524276420609	7.093964722930	5.428977513986	3.761850336638	0.000000000000	
3794000	-40.035326	95	5.815398840365	6.934397247390	5.206367546303	3.805939285595	0.000000000000	
3795000	-43.347341	254	4.462548585859	7.065631377834	7.025245763177	4.314617689526	0.000000000000	
3796000	-39.852384	772	5.309073241529	6.562063197682	5.578800571908	4.421148898445	0.000000000000	
3797000	-41.917276	91	5.256061400040	8.188631444006	4.950618937923	5.228073888847	0.000000000000	
3798000	-41.039312	612	5.332714320826	6.504900063782	5.700728520201	4.607904382563	0.000000000000	
3799000	-41.565224	351	4.939867659520	6.998258389704	6.574665010697	4.714232873416	0.000000000000	
3800000	-39.789017	777	5.775050181477	6.701959944073	5.987500229212	4.460883069098	0.000000000000	
3801000	-39.278370	265	5.688928169034	7.307207279084	5.430401427971	4.122053262951	0.000000000000	
3802000	-40.371808	98	5.080201053520	7.130642399578	6.216652061026	4.432611906301	0.000000000000	
3803000	-39.707495	20	6.204286407206	6.770557378916	6.032185328664	4.099397427127	0.000000000000	
3804000	-42.073164	937	6.611263908565	7.324895331857	7.346657231421	4.306857462735	0.000000000000	
3805000	-44.985587	563	4.658051501087	8.298486167439	6.456926618251	6.333765662461	0.000000000000	
3806000	-44.187713	222	4.107148923066	6.554343065433	9.447053759080	4.600650316392	0.000000000000	
3807000	-40.436501	908	5.025966608702	7.547384367392	5.789383188117	4.163565242430	0.000000000000	
3808000	-42.567814	223	5.588077870483	6.407585580330	5.719687740053	4.937657036665	0.000000000000	
3809000	-41.770409	564	5.815768193899	6.074702942087	5.913395066419	5.913949592795	0.000000000000	
3810000	-38.928755	368	5.534968493297	6.618300546935	5.631883995126	3.976075782989	0.000000000000	
3811000	-41.721414	449	5.141994901637	7.290002054824	5.893869440113	4.688255057317	0.000000000000	
3812000	-38.998039	665	5.591437644654	7.095408874037	5.509032985863	4.049499440402	0.000000000000	
3813000	-43.518972	352	7.321455963918	6.609655258977	7.746541185944	3.694746617750	0.000000000000	
3814000	-40.292742	352	5.157667501660	6.691711677278	5.135416671804	3.624924438373	0.000000000000	
3815000	-40.390974	342	5.183366226447	6.874438457137	6.362329182884	4.384004483111	0.000000000000	
3816000	-39.055075	9	5.855267076305	7.125437972778	5.304111595166	3.846243380247	0.000000000000	
3817000	-41.574680	804	5.635220635814	7.167577862292	5.439994694958	4.591179645501	0.000000000000	
3818000	-39.158383	678	4.986361195810	6.851095397554	5.662917829857	3.657244943707	0.000000000000	
3819000	-41.414591	172	6.043785202064	6.693129262209	6.423705833309	5.005958753663	0.000000000000	
3820000	-39.153886	644	6.120237659775	7.148280475628	6.058708897566	3.973609634575	0.000000000000	
3821000	-39.824721	381	5.776794161947	6.983739587588	5.264925368854	3.996620364115	0.000000000000	
3822000	-39.927559	212	4.903671459687	7.103775731730	5.788781281654	3.892413660354	0.000000000000	
3823000	-40.249456	666	5.098073412798	7.406076055369	5.918063918862	4.437548078937	0.000000000000	
3824000	-39.320616	665	5.580738547465	6.594092340933	5.509651103677	4.226995294846	0.000000000000	
3825000	-41.586484	826	6.101162650542	7.612467044091	5.777070952015	4.848210504146	0.000000000000	
3826000	-40.072590	301	5.361860672779	6.561917870796	4.974081389791	3.792237127616	0.000000000000	
3827000	-41.276809	822	5.523342956251	7.898147314654	5.386404005451	5.391923804381	0.000000000000	
3828000	-40.159279	168	5.810403546260	7.533149132869	5.533507733597	4.649677584080	0.000000000000	
3829000	-40.742342	688	6.167752414775	7.395102109107	6.528561472969	4.795359092402	0.000000000000	
3830000	-40.360504	792	5.732037231179	6.864451174618	5.443239973234	4.538137508207	0.000000000000	
3831000	-43.072435	910	5.781114170680	8.179592474708	5.795883143398	6.818814240394	0.000000000000	
3832000	-41.176134	533	6.189762262562	7.599485097333	6.187943176012	5.082285769077	0.000000000000	
3833000	-40.002187	27	5.700624587090	6.713233285958	5.843135853224	4.906319256963	0.000000000000	
3834000	-43.702356	382	6.201342386958	5.709833400301	6.216963091419	7.042877797330	0.000000000000	
3835000	-38.977668	61	5.807317614727	7.142470248044	4.510121556105	3.272775246968	0.000000000000	
3836000	-40.923509	154	6.809958222791	7.502554319827	6.234438963520	3.764343633284	0.000000000000	
3837000	-43.979176	938	5.720885067918	7.942983473972	5.571636040683	5.614849831662	0.000000000000	
3838000	-39.547325	103	4.892564809019	7.080449597470	6.066764679948	3.799998927862	0.000000000000	
3839000	-44.252070	598	4.039290364086	6.788871804897	8.275153051908	4.310512013367	0.000000000000	
3840000	-42.385311	421	5.501814132362	6.155491980555	6.098260032926	6.218530076909	0.000000000000	
3841000	-40.342672	107	5.374104454220	7.140092593527	5.484009861928	4.336386628836	0.000000000000	
3842000	-39.850513	976	6.087516963165	7.264889923670	5.651402547580	4.278116465470	0.000000000000	
3843000	-43.509312	237	6.327249043514	7.464955741610	6.701030708585	5.609830229619	0.000000000000	
3844000	-39.671467	678	5.075819438922	6.451271002578	5.532073117703	4.008824446397	0.000000000000	
3845000	-40.913257	611	6.356855308220	6.686925816776	5.875487085937	4.003530521638	0.000000000000	
3846000	-40.795488	918	6.413962393863	7.122728974615	6.131521575024	3.645776994371	0.000000000000	
3847000	-45.497036	715	5.378145428518	5.289305230502	6.055068754770	8.847699174422	0.000000000000	
3848000	-37.772871	290	5.482306205125	7.096595404522	5.170866695398	3.616998307136	0.000000000000	
3849000	-45.096140	471	6.915213576903	7.946845586269	8.387205766192	6.431311700666	0.000000000000	
3850000	-42.279626	969	5.314201779214	7.708671864764	5.845300025899	5.312848893210	0.000000000000	
3851000	-40.334944	546	5.630593572517	6.677202069556	5.693768634054	4.857876105537	0.000000000000	
3852000	-40.629916	291	6.035364349825	6.902996628139	5.536312271938	4.306011204782	0.000000000000	
3853000	-38.978256	91	5.483023851668	7.302548235030	4.813633604218	3.633636571402	0.000000000000	
3854000	-42.892473	859	4.622891580069	5.946585815567	6.160041000880	5.230711354332	0.000000000000	
3855000	-40.791724	582	5.354774373292	6.434604162473	5.461720527038	4.378537842916	0.000000000000	
3856000	-40.635741	229	5.140823337568	7.490108234180	5.461677132876	4.135709598651	0.000000000000	
3857000	-41.824025	608	6.439653150539	6.871766148958	5.966403190744	4.156224783904	0.000000000000	
3858000	-39.790409	644	4.905265173973	7.091982883513	6.635801257588	3.949393026463	0.000000000000	
3859000	-44.410241	534	4.130787283159	6.706251173470	7.731470939815	4.389852143808	0.000000000000	
3860000	-40.841320	349	6.243772609946	7.021646303279	6.146699744994	4.635282329172	0.000000000000	
3861000	-40.932864	712	6.564393650282	7.309682985638	6.895137844101	4.304812011233	0.000000000000	
3862000	-41.721125	593	4.763089234532	7.215485967168	6.550567512217	4.477209449113	0.000000000000	
3863000	-38.586789	103	5.558106186327	7.234288321278	5.255078871789	3.859585388106	0.000000000000	
3864000	-39.610304	13	6.210868337879	7.054580386255	5.999780264513	4.084543435348	0.000000000000	
3865000	-40.141284	301	6.106678261364	6.839026469372	5.334501365586	3.568554612976	0.000000000000	
3866000	-41.435426	750	6.335421177519	6.622961798958	6.226478997707	4.220222883349	0.000000000000	
3867000	-39.477075	769	5.260080916640	6.955063171677	5.354443513290	3.871517662506	0.000000000000	
3868000	-42.269661	368	5.884164948847	5.792988310157	5.724478327540	6.107039754139	0.000000000000	
3869000	-40.609887	563	5.725431441602	7.101589097483	5.296444920965	4.308483040976	0.000000000000	
3870000	-38.940399	434	5.535388767977	6.901711167297	4.988272717585	3.723853650940	0.000000000000	
3871000	-41.576815	92	5.541666785123	6.759656878313	5.918519447575	4.956341360950	0.000000000000	
3872000	-39.905291	714	5.415606002282	7.202703688862	5.556990478106	4.562720719388	0.000000000000	
3873000	-42.480452	172	5.958261166538	7.878684758587	6.332253243897	5.853752016746	0.000000000000	
3874000	-41.490007	813	5.295505272759	7.178671977985	5.729768118220	4.433398709704	0.000000000000	
3875000	-41.583018	781	5.472399365795	8.019361545475	5.618343509235	5.859138646937	0.000000000000	
3876000	-40.682020	444	5.776612363383	7.886640904997	6.012817782741	5.378390482935	0.000000000000	
3877000	-43.827136	815	5.433333812843	5.875582729413	6.289790128002	7.251809774373	0.000000000000	
3878000	-38.836276	409	5.541514350066	6.631581941625	5.176378163102	3.932450708364	0.000000000000	
3879000	-38.794084	729	5.669098777400	7.244514319831	4.931510765661	3.653694890592	0.000000000000	
3880000	-42.186067	449	4.897985020568	6.728341485419	6.229611166196	4.719075610427	0.000000000000	
3881000	-42.069381	719	6.497998744580	6.781013540211	6.456641455033	4.540104923181	0.000000000000	
3882000	-40.139255	699	5.604445086238	6.680786898757	5.198392576258	4.001913514008	0.000000000000	
3883000	-41.993221	740	6.034505761565	7.354778080626	5.886251953288	4.918126432196	0.000000000000	
3884000	-41.667750	975	4.751494905379	6.633389324791	6.019052900991	4.317658308390	0.000000000000	
3885000	-41.193375	214	5.505398111697	6.325208350938	6.094474345335	5.487981732559	0.000000000000	
3886000	-38.929536	417	5.830777452280	6.617456173665	5.358195236893	4.024281194141	0.000000000000	
3887000	-39.354574	718	5.960595407616	7.053035925267	5.806264536240	4.248967522012	0.000000000000	
3888000	-42.584950	632	4.637601947987	5.918995820984	5.721988375082	4.868616414732	0.000000000000	
3889000	-38.703957	187	5.402958635193	7.446624155519	5.310707914633	4.008442879362	0.000000000000	
3890000	-41.269085	183	5.431778446469	6.295814706663	6.187379457670	5.345841341067	0.000000000000	
3891000	-41.686568	370	5.125454875616	6.874993859070	6.405841683659	5.014145887429	0.000000000000	
3892000	-41.573223	496	6.764701408921	6.735686132905	7.292269771875	4.620709554434	0.000000000000	
3893000	-39.919073	905	5.661668767963	6.904504433205	5.567896172922	4.239447301687	0.000000000000	
3894000	-40.617966	448	5.540014935689	6.627614271418	5.742867250810	4.673920484095	0.000000000000	
3895000	-40.122280	859	5.027942500260	6.463362354714	5.362520873466	4.153026740091	0.000000000000	
3896000	-41.794824	294	6.110928328802	7.689687338071	5.357475098959	4.397277900371	0.000000000000	
3897000	-40.339807	453	5.917396539062	6.505926515964	5.501170664317	4.557101307960	0.000000000000	
3898000	-39.505178	13	5.762317890864	6.643825573011	5.625767678675	4.295459854809	0.000000000000	
3899000	-38.773650	187	5.834963045385	6.592688715472	5.334711418814	4.027659980785	0.000000000000	
3900000	-42.167761	55	5.463901955316	6.684052043359	6.423344522703	5.698994082540	0.000000000000	
3901000	-40.190954	78	6.038717176073	7.298855610753	5.558925632912	4.072535964439	0.000000000000	
3902000	-39.721075	999	6.061663655215	7.301645506924	5.815487835672	4.297555098007	0.000000000000	
3903000	-38.437684	963	5.281800034171	6.614369155531	5.317698337565	3.786988217192	0.000000000000	
3904000	-39.611380	386	5.401235350524	7.342650441171	5.025783042078	3.775764920994	0.000000000000	
3905000	-40.541491	501	5.455239199076	6.540038224561	5.678480274115	4.534146393435	0.000000000000	
3906000	-40.125900	620	5.557541984647	6.544881690528	5.091712487257	4.211028534885	0.000000000000	
3907000	-39.093986	678	5.815579141096	6.484508436054	5.178550013401	3.965127906931	0.000000000000	
3908000	-42.553031	455	5.229371236692	6.579552260817	6.251748593926	5.294034990607	0.000000000000	
3909000	-45.143770	122	5.733454011614	5.366322414521	6.023139450484	9.480080466285	0.000000000000	
3910000	-38.465308	440	6.023097144293	7.342160363467	5.061106347092	3.448456803458	0.000000000000	
3911000	-39.000075	61	5.604974365295	6.839244811273	4.525498519654	3.271413994672	0.000000000000	
3912000	-40.900262	540	4.967085117360	6.976204149752	5.833719382168	4.272369024240	0.000000000000	
3913000	-40.773873	547	5.811779950089	7.388891022766	5.862749571728	4.905682575264	0.000000000000	
3914000	-40.732591	130	5.074080160922	7.264307849724	5.886006867705	4.043253559010	0.000000000000	
3915000	-38.456991	430	5.388532021054	7.506616272102	5.215789880836	4.167623071863	0.000000000000	
3916000	-41.015402	788	5.986319605956	6.724853492958	6.623006295716	5.321562570584	0.000000000000	
3917000	-40.199819	564	5.645628087693	6.709151733251	5.888718730374	4.816673554131	0.000000000000	
3918000	-39.939299	548	5.761853066670	6.933339545463	5.506889126414	4.412086145557	0.000000000000	
3919000	-39.208800	187	5.060602509953	7.448017423603	5.678073851225	4.010148407356	0.000000000000	
3920000	-38.348287	963	5.546362079018	6.537532947048	5.129168923798	3.879663299548	0.000000000000	
3921000	-41.026703	703	4.871811396905	6.929751608075	7.006793361493	4.758800308393	0.000000000000	
3922000	-41.104990	976	6.632475190459	6.746026172104	6.664861356956	4.288045825234	0.000000000000	
3923000	-40.806537	897	5.015503709727	7.106413060340	5.736311214694	4.191005400460	0.000000000000	
3924000	-39.603427	771	5.408807324463	7.166924797606	5.057909353610	3.755666890443	0.000000000000	
3925000	-38.963277	866	5.765687079061	6.541962508390	5.185930511688	3.950187686866	0.000000000000	
3926000	-41.797165	578	7.155364711859	7.081935667126	8.121582771586	3.859295872237	0.000000000000	
3927000	-42.603066	420	4.275009119052	6.481569829878	8.133373092087	4.468886326266	0.000000000000	
3928000	-40.048100	222	5.866045801385	6.998684727076	5.832091447149	4.291242972767	0.000000000000	
3929000	-39.979953	843	5.331074786335	6.521094909625	5.309240458143	4.269513689629	0.000000000000	
3930000	-43.152547	425	7.332100580984	6.689575220478	8.369982804869	4.626084990027	0.000000000000	
3931000	-38.961203	947	5.446083608898	6.877258638360	5.587325515530	4.130686103716	0.000000000000	
3932000	-42.295865	199	6.251786200744	6.447381566219	6.625494841893	5.501671245068	0.000000000000	
3933000	-38.685250	678	5.815053667626	6.687796130935	5.178339826488	3.754970933796	0.000000000000	
3934000	-40.626430	879	5.791978324186	7.597556885389	5.421951312441	4.607767821417	0.000000000000	
3935000	-40.952748	806	5.830494139804	6.157405405803	4.681227472409	4.291722736815	0.000000000000	
3936000	-39.384391	192	5.850634880917	7.366401809427	5.163303802999	3.852023867697	0.000000000000	
3937000	-39.795494	578	6.092969239254	6.378160545194	5.527583879084	4.342149320678	0.000000000000	
3938000	-39.209666	167	5.891280671547	7.088504092745	5.622998980423	4.195223922379	0.000000000000	
3939000	-39.656320	824	5.333808665998	6.490681102532	5.559131237285	4.218903376360	0.000000000000	
3940000	-40.272998	694	4.813100135506	6.642505299261	6.342734257535	4.064816417265	0.000000000000	
3941000	-43.909534	919	5.019693077269	8.046019831001	5.734257264073	5.831971948398	0.000000000000	
3942000	-42.111265	865	5.017111605407	5.804743506129	5.409024916300	5.092133181338	0.000000000000	
3943000	-38.149749	72	5.577521489307	6.736261797052	5.253366461109	3.826440795253	0.000000000000	
3944000	-40.730119	605	5.110883473937	6.459350127343	5.868058854683	4.510307661283	0.000000000000	
3945000	-37.715447	290	5.668465222395	6.966755714878	5.142025862517	3.609542681925	0.000000000000	
3946000	-38.673371	701	5.623048397338	7.332648539834	5.201101777284	3.823222896957	0.000000000000	
3947000	-38.591874	701	5.637618249266	7.290806275919	5.200338048953	3.782459028183	0.000000000000	
3948000	-40.957730	49	5.707708027195	6.909945102871	6.197943021635	5.253933521849	0.000000000000	
3949000	-39.656302	98	5.587900372025	6.949876368478	5.688679119848	4.403244531741	0.000000000000	
3950000	-38.343841	72	5.363028968611	7.270894982855	5.367881568977	3.842986460023	0.000000000000	
3951000	-39.139833	420	5.898475839126	7.181717306273	5.482701088401	4.177665674645	0.000000000000	
3952000	-38.341492	963	5.343443483713	6.618421850154	5.256071356994	3.782563959712	0.000000000000	
3953000	-41.989899	303	6.215511166068	6.670069141282	7.533548419935	5.578310359682	0.000000000000	
3954000	-40.146669	420	5.892344055436	6.299811050045	5.478020216167	4.781965279672	0.000000000000	
3955000	-44.730005	167	6.239079042323	5.590178296729	6.217132664914	7.921243307097	0.000000000000	
3956000	-41.358501	94	6.884403601818	6.936924670277	7.265078445749	4.044962217379	0.000000000000	
3957000	-39.253413	322	5.632169922837	7.409176996477	5.328816785905	4.018319934239	0.000000000000	
3958000	-40.648602	940	5.900492747180	7.450108860966	5.771770931880	4.944754107079	0.000000000000	
3959000	-43.210438	609	4.506418135958	8.243934904214	5.542236671041	4.639483149962	0.000000000000	
3960000	-41.497382	149	4.355993390052	6.881013694003	7.345890414010	3.490828693323	0.000000000000	
3961000	-41.402390	202	5.927605947244	7.255132080068	5.833014865793	4.388578389283	0.000000000000	
3962000	-38.860010	729	5.382545150806	7.225668127516	4.990943700919	3.642060260909	0.000000000000	
3963000	-40.197404	877	5.192628852013	7.079591514116	4.629408567577	3.188499121653	0.000000000000	
3964000	-41.211822	708	5.860531225029	6.290601648715	5.558709327132	4.905872852300	0.000000000000	
3965000	-39.477530	551	5.935468103704	6.882620178825	5.257587647940	3.835944409827	0.000000000000	
3966000	-42.370927	942	4.816919513518	7.150741862626	7.223679985536	5.360791116620	0.000000000000	
3967000	-43.024604	391	5.205763553630	7.879465681055	5.762063753644	5.503498063420	0.000000000000	
3968000	-39.543116	976	5.957182396757	6.945955639796	5.526937055384	4.198790834345	0.000000000000	
3969000	-40.737764	737	6.281545119862	6.957383983482	5.743943973358	3.693843516159	0.000000000000	
3970000	-41.154040	225	6.169782694302	7.652562575233	5.395665778717	4.821331553593	0.000000000000	
3971000	-40.040288	352	6.261831428725	6.974701837235	5.140748996991	3.501302883396	0.000000000000	
3972000	-39.525650	91	5.107347983392	6.684623993497	5.110123510801	3.681971951219	0.000000000000	
3973000	-40.856192	364	5.757503767116	6.290139836654	5.531685312872	5.109643803738	0.000000000000	
3974000	-40.297880	940	5.329315082507	7.193417783562	5.853717744227	4.652786494083	0.000000000000	
3975000	-40.498596	523	6.031885135765	7.039418393876	6.052167011250	4.474304969535	0.000000000000	
3976000	-41.346147	685	5.299900026498	6.766551039460	5.675644389552	4.764812690903	0.000000000000	
3977000	-39.703454	185	5.780273736837	7.595878608146	4.796586505839	4.081019718010	0.000000000000	
3978000	-40.176433	523	5.720543625486	6.959986268048	5.797448115899	4.474499157848	0.000000000000	
3979000	-39.610107	613	5.970185247494	7.309818171685	4.935536725179	3.774079928640	0.000000000000	
3980000	-40.414947	501	6.115736115962	6.991241149232	5.946156438142	4.257588858879	0.000000000000	
3981000	-41.697940	838	4.848094479730	6.445271963907	6.352950431434	4.560331675376	0.000000000000	
3982000	-38.066180	290	5.219213999582	7.080289688262	5.382469904542	3.613386123098	0.000000000000	
3983000	-44.147906	898	6.233365409869	8.476023549279	6.526101254209	7.847148146003	0.000000000000	
3984000	-41.075568	448	5.917778364591	6.494493924219	5.880733881528	4.851504491904	0.000000000000	
3985000	-40.281970	343	5.341261836042	7.193209925557	5.666097970779	4.076795813289	0.000000000000	
3986000	-43.824303	365	4.200208239503	7.480673257573	7.639530596222	4.599327652423	0.000000000000	
3987000	-42.013902	559	5.451135511763	7.347949781407	5.434867379137	4.676516864713	0.000000000000	
3988000	-41.184765	43	5.376116288590	7.342573192696	6.118522927432	4.842770636221	0.000000000000	
3989000	-40.087005	480	5.325070701386	6.671041581574	5.033146096273	3.862400945580	0.000000000000	
3990000	-37.926745	430	5.334572301480	6.924397355730	5.253730153970	3.855106801142	0.000000000000	
3991000	-39.454616	407	5.985243626766	6.950129941766	5.180568246944	3.691003503122	0.000000000000	
3992000	-40.181878	232	5.965215050537	7.483176834403	5.071834902225	4.115005859316	0.000000000000	
3993000	-42.390698	928	6.564528800550	7.783002388202	6.119107754842	4.468254419094	0.000000000000	
3994000	-39.566098	734	5.583536663936	6.690095642842	5.523697097303	4.223965326190	0.000000000000	
3995000	-40.078946	263	5.269302658101	6.684755044621	5.307582808428	3.910577315059	0.000000000000	
3996000	-43.677277	352	5.855929741716	8.530952339788	4.817305284584	6.068133593547	0.000000000000	
3997000	-41.090007	668	5.439374807577	6.566048616791	5.937413173967	4.769618775412	0.000000000000	
3998000	-39.023961	187	5.885276754033	7.539669613340	5.372875986895	4.134770858351	0.000000000000	
3999000	-41.091825	842	5.284010283453	7.183012012603	5.564192750643	4.451230373796	0.000000000000	
4000000	-41.699906	159	6.173261374904	7.393762193564	5.184814745046	3.815937521838	0.000000000000	
4001000	-40.927047	408	5.538677659840	6.843342432879	5.215074778525	4.457639106508	0.000000000000	
4002000	-40.483373	958	5.155926397446	7.156185020058	5.143688004403	3.855858968126	0.000000000000	
4003000	-41.281036	643	4.637109820132	6.716933847973	6.772161357245	4.459856829193	0.000000000000	
4004000	-43.647050	681	5.745938700229	8.412560782822	5.258387619493	5.186546010539	0.000000000000	
4005000	-38.911994	947	5.681687658894	7.086185711530	5.545942350275	4.134293308269	0.000000000000	
4006000	-42.101096	802	4.462021748244	7.196365234993	7.031976523729	4.037485027353	0.000000000000	
4007000	-41.598467	974	5.225517439661	7.928239826486	6.135130107757	5.959860266500	0.000000000000	
4008000	-42.714724	185	6.091652877261	5.352847584785	4.906572711835	5.960642993895	0.000000000000	
4009000	-40.987742	688	6.362489032427	7.284802306728	6.935425983843	4.664183041302	0.000000000000	
4010000	-38.972653	417	5.895808979075	6.632133419093	5.407992132394	4.010213733110	0.000000000000	
4011000	-39.824305	417	5.920798525140	6.295555897511	5.430063056072	4.474190041623	0.000000000000	
4012000	-43.277940	168	4.370901970401	7.782220990079	7.657668521035	5.092321000556	0.000000000000	
4013000	-40.528860	745	6.299139881536	7.357541943454	6.287821732214	4.518915649758	0.000000000000	
4014000	-41.694954	850	5.502431652501	6.020784139494	5.749726058727	5.814704217228	0.000000000000	
4015000	-40.225094	976	5.759009438906	7.618675306909	5.424908172162	4.684971204741	0.000000000000	
4016000	-43.951383	420	4.176255991143	6.159576269196	8.546577267869	5.090416515888	0.000000000000	
4017000	-40.342299	531	5.544864483069	6.467338420067	5.740674898996	4.767923377199	0.000000000000	
4018000	-40.912917	555	5.838165618428	6.955718600044	5.728101547421	4.774282978521	0.000000000000	
4019000	-41.007749	472	5.310621931252	6.924471442491	5.531914014711	4.592367030113	0.000000000000	
4020000	-41.820169	700	6.628459646882	7.211235790166	6.734060585244	4.095957821176	0.000000000000	
4021000	-39.942877	173	5.244789144022	6.737227086690	5.896792056985	4.161905082040	0.000000000000	
4022000	-41.507271	91	6.727785487125	7.532822015384	6.349396798805	3.859464068664	0.000000000000	
4023000	-39.072183	900	5.330436127794	6.993598862695	5.314484770497	3.906712577032	0.000000000000	
4024000	-42.443719	227	5.994793482019	6.528163108543	5.913659630206	5.253409980818	0.000000000000	
4025000	-40.199891	492	6.143434077223	6.653949672919	6.171735131375	4.822509238702	0.000000000000	
4026000	-40.472744	420	4.797937987785	7.284332274699	6.426960022670	4.257024059951	0.000000000000	
