Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4279651152
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.000055
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       15
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
4898000	-36.090673	900	5.419176709998	7.129126840411	5.253200075372	3.937352169350	-0.570505162710	
4899000	-36.695507	843	5.195910216035	7.253458479755	5.452329359128	4.035443252595	-0.578888473645	
4900000	-37.056253	688	5.116083105238	7.215246900101	6.518189692675	4.602333932372	-0.601338907370	
4901000	-36.290099	90	5.815505743497	7.223927929552	5.500237830604	3.945237932226	-0.540572340354	
4902000	-42.401775	537	6.990903455771	5.454371382109	9.295495974220	8.530292879989	-0.750072268382	
4903000	-41.347876	347	7.067578495380	5.723520587557	9.529099415745	7.356838711297	-0.740730829706	
4904000	-37.659541	313	5.888877527570	7.364934456665	5.897999731953	5.053601190947	-0.585731792239	
4905000	-38.231343	99	4.868384961926	7.537752019689	5.332921680103	3.978223129937	-0.591007542616	
4906000	-37.143655	513	6.156678809045	7.223385252873	5.349095773449	3.990987686283	-0.516629365382	
4907000	-37.310416	663	5.375385117074	6.823811754439	5.126517240492	3.854745016870	-0.557389720787	
4908000	-36.018572	295	5.980064723101	6.681631930611	5.691747693702	4.071179889262	-0.585868973415	
4909000	-38.411983	431	5.278994217968	7.360080688432	5.719570130472	4.728043519056	-0.596784264017	
4910000	-48.112781	692	1.204293997166	8.150510853851	22.116767429014	4.524955746269	-0.662505464326	
4911000	-35.941223	154	5.708648025895	6.831409805551	4.843013198222	3.535670401256	-0.542830763654	
4912000	-38.886213	162	6.576609251773	6.117857201555	6.440064528764	5.115029298889	-0.648182123018	
4913000	-38.786947	191	4.563664299775	7.881090620572	6.572323634500	5.003035008689	-0.658227180467	
4914000	-36.481017	678	5.452946229311	6.658305886131	5.189439417351	3.779371049169	-0.510924046032	
4915000	-40.019666	836	4.565125508925	7.948327197558	6.758587047704	5.402541576303	-0.665729968255	
4916000	-38.495405	294	6.209025288524	6.323759289277	5.509702905602	4.459167112073	-0.618386214507	
4917000	-40.288546	539	6.345373728719	7.107043224681	6.253929225025	4.847856363402	-0.569908579059	
4918000	-39.606334	956	6.094883840209	7.358209888442	5.448809854279	4.801578045073	-0.550510471975	
4919000	-37.133347	709	5.627258446871	7.207007936195	5.320764818075	3.934675516929	-0.563087521558	
4920000	-37.972319	95	5.893832291100	7.361844655992	5.264982427396	3.930909907277	-0.522314713113	
4921000	-36.112244	322	5.449762596557	7.066228674765	5.366426763738	3.769302640709	-0.551031143837	
4922000	-39.433621	759	5.742916141547	7.823965445357	5.354037295077	5.228485038546	-0.497060439735	
4923000	-37.991190	929	6.692466641540	6.690889549428	6.520644507245	3.991698816103	-0.554361353329	
4924000	-36.616509	748	5.922002834477	6.960925274114	5.505827612264	4.175111284775	-0.563566356010	
4925000	-36.058559	174	5.562349284081	7.156315128160	5.184848225163	3.853951969488	-0.571749192430	
4926000	-40.916924	357	5.890901114947	5.793922867873	5.749189896947	6.581552166668	-0.558129218773	
4927000	-35.428956	440	5.916879591278	6.924257074057	4.937528424086	3.257058518146	-0.525398713967	
4928000	-39.542489	147	6.833952415112	6.364243792345	7.271943764457	4.755866234681	-0.649369981780	
4929000	-37.100730	521	5.980784047988	6.922266381051	6.125077467773	4.544462555344	-0.581420146149	
4930000	-38.547199	740	5.329410247295	7.614373764712	5.732533895732	5.178468756203	-0.619717706943	
4931000	-38.134849	204	5.607381599549	7.773212661026	5.713126626565	5.191071737088	-0.538070140543	
4932000	-37.239752	192	5.769861841977	7.416301525709	5.113114339572	3.907723980883	-0.502136055797	
4933000	-38.622204	939	4.853557076552	7.190888515067	6.014885437485	4.494852640030	-0.581901247546	
4934000	-37.726207	989	6.047296866784	6.473259784826	5.628259589860	4.493659675217	-0.585171138648	
4935000	-37.862336	971	5.814143597974	7.090180659928	5.387568899825	4.189966930483	-0.561176962873	
4936000	-38.229456	748	4.752687967104	7.645197873219	6.748241422418	4.825708746334	-0.634607980121	
4937000	-36.971323	574	5.027386874409	7.078018860487	5.400526673257	3.605963847944	-0.544057131298	
4938000	-38.433959	739	4.616432616223	7.809364792290	7.339009419394	5.771117371619	-0.675448598379	
4939000	-38.078486	607	5.455363785912	6.953017461764	5.402649912385	4.395683594581	-0.594175268305	
4940000	-39.206579	49	5.367878295874	7.786727377077	6.306174376593	6.494324532163	-0.608646086211	
4941000	-37.988964	828	6.427496466493	6.490073706123	6.505527771702	5.125805247213	-0.628849683079	
4942000	-38.044316	18	5.962048696691	6.461571079665	5.529690818542	4.629218227521	-0.602115680225	
4943000	-40.011785	840	6.508068010336	5.794728451676	7.294083586163	7.534385955283	-0.671117589622	
4944000	-38.052489	16	6.438533706020	6.710637326968	6.209628230699	4.581354773085	-0.589751484484	
4945000	-36.942660	966	5.755543855986	7.361827072571	4.753723011309	3.674574290731	-0.503218621257	
4946000	-39.471932	959	4.523190640653	8.160619399945	6.475720913605	5.800682192036	-0.669163170874	
4947000	-38.455186	534	5.271584772784	6.829154568557	5.404616887227	4.326478218694	-0.586417582048	
4948000	-37.226906	22	5.270439685943	7.114016825556	5.560096861455	3.872843756477	-0.567974223344	
4949000	-38.489193	10	4.823562664843	7.437938469245	6.803840969713	5.168987064060	-0.640534461238	
4950000	-36.903776	714	6.061636500674	7.024430621631	5.805592198878	4.495389772893	-0.590682062297	
4951000	-38.676466	590	5.557908863538	7.503427932016	5.399997657781	4.792169319607	-0.581974875573	
4952000	-38.935012	470	6.645804959443	6.701384978229	7.327340533379	4.576141629205	-0.596383424263	
4953000	-36.663192	578	6.362451159338	6.730931023613	5.912916853867	3.942118820880	-0.567312718111	
4954000	-37.297021	11	5.238395421684	7.147493851416	5.290835145446	4.012340021626	-0.579953775495	
4955000	-37.312193	907	5.581690181242	6.635450118625	5.075328795691	3.921246797312	-0.543032451266	
4956000	-36.497103	599	5.566052466384	6.836462394778	5.759449377855	4.606372027120	-0.595029433472	
4957000	-36.326779	943	5.432108980200	7.124933084083	5.644156351247	4.076629730157	-0.571017270065	
4958000	-38.019098	650	6.194163374246	6.734895466410	5.918335582145	4.459005060772	-0.598936062887	
4959000	-36.234286	613	5.563918300338	7.046876487326	4.783248662984	3.659668047967	-0.567077281125	
4960000	-38.955192	851	6.578186097636	6.328189381194	6.219729510464	4.256832658274	-0.634848756496	
4961000	-37.349995	916	5.274632111456	7.170260466851	5.412920783537	4.212831379337	-0.587403209832	
4962000	-39.024705	507	4.936410008676	7.741210594627	5.466255141110	4.697517175286	-0.604106914475	
4963000	-38.806937	824	5.216679396557	8.028159069470	5.698775960045	5.430323718027	-0.568569121949	
4964000	-38.824888	614	5.094549730207	6.730218938004	5.485720569665	4.266092482434	-0.520231707088	
4965000	-37.413516	403	5.135068766792	7.174149534101	5.344378633041	3.988352766867	-0.558936140620	
4966000	-39.416253	194	5.067866201222	7.983560839730	5.589407448930	5.431226351901	-0.610463367289	
4967000	-38.705924	424	4.869845767438	7.081917025917	5.867427887340	4.106066852121	-0.560614360061	
4968000	-36.572478	666	5.735915961885	6.810281875427	5.533255728973	4.201555741095	-0.555111120864	
4969000	-36.250462	643	5.905203514788	6.811222201163	5.422458738632	4.413131015556	-0.595512850331	
4970000	-37.462422	464	5.829875968787	6.697758707027	5.412348175580	4.278410506493	-0.571699721821	
4971000	-39.635043	376	5.712295903891	7.428335062010	6.306568341260	5.711714021689	-0.626806776075	
4972000	-38.596942	4	6.266447798807	6.952079077848	5.611264449247	4.393162497146	-0.581497914488	
4973000	-37.946399	788	5.163004851961	6.999945634558	6.842045156009	5.179895526382	-0.582664783833	
4974000	-38.138371	430	4.314485621826	7.998677441425	7.452940595083	5.146759379730	-0.675927862547	
4975000	-38.660998	291	5.897347960495	7.541713348303	5.402486133201	4.667631830321	-0.522399434075	
4976000	-42.501506	116	5.025260515212	6.265209141073	7.283662554686	6.838674618036	-0.501744805861	
4977000	-37.712136	67	5.562670102718	7.643334421448	5.608207458750	5.047888770221	-0.576599887264	
4978000	-38.080430	750	5.453437164924	6.551546225253	5.417076633685	4.312091304652	-0.529903888780	
4979000	-37.913796	783	5.483992636151	7.172912397644	5.371323875725	4.285235468430	-0.574381506636	
4980000	-37.633512	453	5.527048098741	6.426455478560	5.394195939336	4.667909583547	-0.553137021584	
4981000	-38.148275	993	5.762748436647	7.173362603082	5.647257774738	4.726241433742	-0.581848164295	
4982000	-38.050076	643	6.727455219929	6.100692301536	6.666659269590	5.305147892985	-0.667027909684	
4983000	-39.320942	264	5.179572476622	7.800094624851	5.247024711148	4.836401994862	-0.597988578226	
4984000	-38.337539	96	5.398939038427	7.740320323021	5.950635429214	5.607969719517	-0.618218755810	
4985000	-36.940093	195	5.524559631322	7.274311434792	5.148302714941	3.729839742255	-0.553188127574	
4986000	-37.219265	75	5.618613393480	6.611849744311	5.028596008726	3.613095606522	-0.521089444775	
4987000	-37.370276	248	5.748230774729	6.978669688851	5.236851504686	4.024433268841	-0.573527050990	
4988000	-38.418907	604	4.667416163265	7.654339910810	6.717818809432	4.489162076033	-0.623697396877	
4989000	-37.738629	612	5.775640913237	6.669339013362	5.603821689044	4.394732886073	-0.559561371875	
4990000	-38.848273	2	5.679261494440	6.459917233413	5.677333482551	5.122488187455	-0.574502978831	
4991000	-37.141960	700	5.858533477278	6.888147889032	5.378139741266	4.052256137235	-0.567205772628	
4992000	-35.537009	440	5.488661841223	7.292471149661	4.828910509207	3.394552846886	-0.528616910816	
4993000	-37.255169	162	6.050800665408	6.580919076016	5.448150702276	4.254489592611	-0.580511469743	
4994000	-35.923506	430	6.316472747851	6.697356015094	5.795773398336	3.981763858873	-0.572782329881	
4995000	-38.005485	780	5.797138659186	6.948524462138	5.401656021932	4.603807146852	-0.596339368256	
4996000	-37.639177	547	6.011992001996	7.018343872215	6.029526713707	4.709027546525	-0.577137412788	
4997000	-37.169984	974	5.340501723944	7.641500367605	5.984560640559	5.167418700879	-0.587267917412	
4998000	-39.351578	655	4.754644427313	6.881281153912	5.716685807986	4.261346104766	-0.547370207448	
4999000	-38.480785	43	4.975121528434	7.469847356541	6.729647561039	5.005004683604	-0.621745053209	
5000000	-36.864613	947	6.133446420178	6.481577359638	5.988427181131	4.525886112502	-0.596758155994	
5001000	-40.520283	909	4.936662345503	8.189152054437	5.941391670841	6.300373885381	-0.649410158279	
5002000	-38.035391	17	6.036141923250	6.979047575367	6.096068259465	4.887184243741	-0.603861334187	
5003000	-39.218308	531	6.502948372325	7.219016515611	6.955537155645	4.343695753266	-0.469191210278	
5004000	-40.332183	142	5.372295374920	8.054329103193	5.510708050569	5.946716581224	-0.611555945631	
5005000	-36.200664	430	4.931484547781	7.049841342010	5.786344728234	3.844936039307	-0.526114693423	
5006000	-38.598745	693	6.012755268259	6.609291635855	6.964838083337	5.887517750267	-0.618549082551	
5007000	-37.779126	430	5.040205377566	8.131653503425	5.599398723025	5.523787578650	-0.598278170054	
5008000	-36.547777	968	5.116927136103	7.039906039006	5.645039883449	4.029671007947	-0.569065437375	
5009000	-35.995187	729	5.436211709587	7.224106016591	4.963027733753	3.641138712321	-0.559889476508	
5010000	-39.233917	189	4.943592222797	7.388351759632	6.350484101991	5.388778550814	-0.654370171439	
5011000	-39.803658	153	5.197575589032	6.578019686831	6.824499058752	5.960222780485	-0.557851159947	
5012000	-37.288837	360	5.360639567732	6.907435801512	6.038995371625	4.597704304294	-0.565730588589	
5013000	-38.628596	211	5.738951408226	6.274891991277	6.145169016072	5.612010526318	-0.555177452731	
5014000	-38.246303	573	6.388421397635	6.978412433505	6.607363522092	4.615983463486	-0.553193340063	
5015000	-40.022281	71	5.565086134598	5.570245235703	5.252621584758	5.514926300415	-0.479638301451	
5016000	-39.293386	565	6.267227029706	7.335400508529	5.990772538811	4.401821878599	-0.496047037231	
5017000	-37.908187	769	6.562914166855	6.663632973826	6.366728902660	4.021771451140	-0.585857601654	
5018000	-36.239667	409	5.133407261287	7.214584377865	5.512469980031	3.831462708029	-0.564144486722	
5019000	-38.827729	274	6.218359038273	6.409020066712	6.263874175121	5.256351685074	-0.640938597981	
5020000	-38.509831	593	4.785451393359	7.609901687872	6.491901452111	5.006696849355	-0.641837621754	
5021000	-36.853771	244	5.118086459245	7.403051659611	5.355608698330	4.150169251289	-0.597688455613	
5022000	-37.075710	843	5.400423478884	7.548280021188	5.255499870234	4.361300362175	-0.573200608320	
5023000	-37.372179	215	5.073543444478	7.581138033505	6.091436504244	4.655227413632	-0.594877557971	
5024000	-38.932751	979	6.440968480089	5.983090531797	5.793303811853	5.235608139765	-0.659964443153	
5025000	-39.361080	298	4.986884088719	7.201566101358	6.450182903363	5.551973609959	-0.632868039450	
5026000	-38.925240	766	4.802892664128	7.630391954697	5.291313306465	3.720818648713	-0.595959823070	
5027000	-38.704229	387	5.354168860869	7.028347035931	5.292623793811	4.378920961973	-0.596765621466	
5028000	-38.172713	332	4.997941913752	7.067263325711	6.317361418211	4.582708894778	-0.568341968352	
5029000	-37.228461	290	4.771823089462	7.822939972365	6.201757203143	4.557605496848	-0.620186343450	
5030000	-37.506014	627	5.038664781212	7.223122077146	6.122320171495	4.599462744120	-0.606825579627	
5031000	-39.208555	411	4.833277038630	7.385972957027	7.223425765090	5.234926386052	-0.630210111271	
5032000	-38.917464	203	4.971249883230	7.221441798711	5.905353178203	4.641070064026	-0.590200645441	
5033000	-37.158763	575	5.623211409857	7.273797260359	5.144810653813	4.139020492576	-0.565520368326	
5034000	-39.887623	864	6.346642570534	7.206386497142	7.016289771827	5.407831017782	-0.536845762298	
5035000	-37.821034	935	5.862384685497	6.276077322634	5.490808036169	4.931694502315	-0.577773329744	
5036000	-37.374943	820	5.902750383004	6.637242375366	5.169059453893	4.317077424664	-0.601774347341	
5037000	-37.443158	574	6.175287797894	6.404923689190	5.561535766123	4.148994330676	-0.606031253884	
5038000	-41.323077	450	7.453116431484	5.610356863827	9.865409827541	7.012077117386	-0.743171648566	
5039000	-39.648772	167	6.972724701225	6.308122237322	8.963983931126	5.081147668251	-0.671457317173	
5040000	-38.102416	530	5.283038265430	7.209638379731	5.597741517193	4.571281116497	-0.603088979896	
5041000	-39.714430	141	4.752802414464	6.803070231414	6.507455859653	4.322342379849	-0.486975906909	
5042000	-39.081674	887	5.177115860622	7.991001501406	5.627478663150	5.538000138362	-0.586013673734	
5043000	-36.669211	329	5.543061240657	6.815075317977	5.533734818855	3.851074985308	-0.527018079104	
5044000	-37.279236	975	5.156981727423	7.172672792364	5.428604128211	4.171004732748	-0.600556289735	
5045000	-36.335176	692	5.108171145918	7.130359255104	4.872642681423	3.386415372741	-0.540619687439	
5046000	-37.310693	942	5.935419936625	6.831050999970	6.191047858735	5.338562675030	-0.635031674234	
5047000	-36.072517	692	5.759649388077	6.922590073310	4.725444066767	3.389265881689	-0.543995952046	
5048000	-36.380746	440	5.813295030082	7.387382912463	4.854009525062	3.504821924435	-0.472277701321	
5049000	-37.707410	986	5.418731886061	6.765137123738	5.235673822748	4.142874929009	-0.548657294748	
5050000	-38.781567	917	5.760831172380	6.454761062259	5.309690825535	4.454313875091	-0.587387233596	
5051000	-37.037312	374	5.860509283334	6.733459043448	4.779190856465	4.016823083681	-0.570610839215	
5052000	-37.170019	792	5.591967370430	6.845187402472	5.425255213559	4.546397528937	-0.587805462720	
5053000	-39.684656	1	6.473284100041	6.418008289514	7.330318202933	6.195733049918	-0.687407918648	
5054000	-37.170982	149	6.441665790571	6.736965411537	5.825114355497	3.569760224296	-0.554403829121	
5055000	-39.244502	815	5.130596814625	7.976598672673	6.591627299885	6.665635064636	-0.660688568257	
5056000	-38.677564	117	4.931996742027	8.101037492825	5.773679431897	5.890786753655	-0.653674958582	
5057000	-40.199660	202	5.555938511976	7.918153143448	5.682689493517	5.414050654655	-0.539672111058	
5058000	-36.736735	430	5.458239407431	7.796940387651	5.178437403514	4.666107319999	-0.533644105594	
5059000	-37.646220	352	5.687526630458	7.508610563627	4.792814182788	3.762784389814	-0.524106031518	
5060000	-38.883461	602	6.668752125219	7.100285997928	6.973129376702	4.072554688669	-0.453715571667	
5061000	-35.988168	72	6.155400076319	6.754951779307	5.669756665199	3.811752990179	-0.550246702264	
5062000	-39.031699	986	5.033307793656	6.720986908199	5.693157282731	4.176015204751	-0.489018799382	
5063000	-37.289246	141	5.862744889317	7.142323779535	5.470795384123	4.280826850987	-0.580454033209	
5064000	-37.720619	738	6.198215650161	7.440695858148	5.731942345513	4.481349195130	-0.500632208717	
5065000	-38.755428	21	6.116520993159	6.304120266802	5.888771741811	5.345684281625	-0.624852352498	
5066000	-40.520713	792	4.179653387268	8.150804055593	8.264969695104	6.300784152065	-0.717919192852	
5067000	-38.792866	310	5.316664489890	6.626468577583	6.024606669073	5.165199281602	-0.574685840717	
5068000	-38.836227	9	6.449853858204	7.291113010433	6.205939235294	3.947565420397	-0.437266679779	
5069000	-39.034054	998	5.492308265166	5.702720571612	4.946256927799	4.620074554616	-0.556862629048	
5070000	-36.900118	926	5.315448377247	7.152801489605	5.331538591036	4.110346876601	-0.579350695238	
5071000	-37.624608	444	5.794539074116	7.596259088361	6.023025207401	4.683360086465	-0.487202832312	
5072000	-38.247599	139	5.702292989281	7.308292999698	5.311192800540	4.153765191630	-0.552927115170	
5073000	-37.710789	412	6.208536439369	6.615348947962	6.532214036487	5.102765352057	-0.624269328113	
5074000	-39.666294	155	5.416904028067	6.220524523049	5.556668634668	4.862690956509	-0.448428442410	
5075000	-38.588967	353	4.842430458300	7.371287348563	6.062943506158	4.344824845124	-0.589608753587	
5076000	-35.661593	417	5.278744470648	7.071827074040	5.379997199775	3.849492690633	-0.571469046199	
5077000	-39.603732	46	4.577137018838	6.776202147110	6.339654032536	3.897659357793	-0.440181116778	
5078000	-37.902128	417	6.781995089954	6.226878006682	7.186577571903	4.605182414577	-0.657170984145	
5079000	-37.225676	940	5.953626883504	6.969238204915	5.820328162827	4.580370227509	-0.567218792262	
5080000	-40.099834	851	5.425847442527	8.081914467449	4.963124688941	5.037129358694	-0.513357235795	
5081000	-37.303111	640	5.434849592809	7.624714792038	5.560550558082	4.470026882540	-0.552690236205	
5082000	-37.794918	551	6.095824547610	7.242484601774	5.430162476647	3.899092029333	-0.488760310641	
5083000	-36.665374	465	5.564688351781	7.029402527870	5.584901678538	4.344771942751	-0.567856589029	
5084000	-37.260728	531	5.777293828571	6.497760315551	5.749722311476	4.713589528455	-0.574754806281	
5085000	-36.714046	444	5.009223231710	7.428471627619	6.589382200100	4.411047013682	-0.586938582136	
5086000	-36.572941	290	6.286612258705	7.092592714818	5.764903583012	3.616040415369	-0.485236726226	
5087000	-39.340110	621	5.051710108202	7.407394752323	7.550197259242	6.511685470472	-0.679265676934	
5088000	-38.736192	628	6.239211386056	6.507705190325	6.373463273427	4.939976060245	-0.625804756646	
5089000	-44.614597	948	4.337574996108	6.234247240068	7.976531935767	5.576892944748	-0.248470698478	
5090000	-40.960153	640	4.103929755643	8.388412712725	9.048737878695	6.735239240310	-0.733990055482	
5091000	-37.169465	265	5.478245452243	7.589424088826	5.454443317990	4.443614259828	-0.550297055378	
5092000	-37.461713	445	5.407706037012	7.245421155159	5.805875920906	4.451790235100	-0.574597344455	
5093000	-37.898623	500	6.118902190059	6.676995741175	5.963631396453	4.686965172881	-0.596953594393	
5094000	-37.863916	89	5.248685746453	7.213087084945	5.258355277364	4.161596844413	-0.577592736481	
5095000	-37.826609	986	5.754983637279	6.534478751500	5.201332377057	4.380680614030	-0.569161278072	
5096000	-37.415194	982	5.884440083403	7.134062089364	5.879521825399	4.317365073842	-0.551542572939	
5097000	-37.805827	591	5.621943347770	6.551195164737	5.189440461300	4.517879592480	-0.579591339268	
5098000	-38.192037	454	5.400998610613	7.417285661052	5.104302528818	4.222864861278	-0.582910046489	
5099000	-38.123400	626	6.482093488932	6.585214571410	6.530947506934	4.421447392346	-0.601210189376	
5100000	-38.670513	204	4.494716152357	7.708615558100	7.655755785619	5.058882257747	-0.644724384974	
5101000	-36.749821	192	5.171394007653	7.020279335933	5.332684759653	3.665098922352	-0.532738855795	
5102000	-40.788568	889	6.195770379125	7.671408062130	5.830766245835	4.745235340684	-0.409960389891	
5103000	-37.001347	777	5.479191543472	6.896364242798	6.063898664209	4.317646497288	-0.544546925821	
5104000	-36.627143	613	5.158386654914	7.215409670690	5.040701657055	3.713210883192	-0.575663874480	
5105000	-39.264898	559	4.752955543937	7.549356768133	5.991036191785	4.812259146209	-0.623658430850	
5106000	-38.284818	232	6.563493010371	6.820217162273	6.041665625190	3.887537024967	-0.556770444820	
5107000	-41.785234	417	3.292030143763	8.345026898847	12.040243109131	6.229973819018	-0.761133672138	
5108000	-36.536447	382	5.166987856759	7.255988069809	5.982716934373	4.236183561595	-0.579208274230	
5109000	-38.158244	823	5.675992245052	7.372110739959	5.653314682612	5.064294686551	-0.591417911936	
5110000	-39.167551	863	6.179499798022	6.851428124204	6.079777645946	4.632155375407	-0.603710382713	
5111000	-37.590719	176	5.144666061791	7.410809925542	5.277871483374	4.200507086240	-0.602930841847	
5112000	-37.045446	947	5.848849099616	6.400991579771	5.629724244902	4.670872357934	-0.565825991772	
5113000	-37.499180	403	5.428356116966	7.480510451380	5.086875922024	4.238403600468	-0.558939259182	
5114000	-37.746600	806	6.096133067883	7.255505986406	4.801720028999	3.737297425316	-0.519519725801	
5115000	-36.795241	895	5.172006315940	7.183391287145	6.055825633044	4.703510017143	-0.612549904449	
5116000	-37.797998	424	6.085423276466	6.806709345087	5.344108718649	4.114760875392	-0.578263004280	
5117000	-36.217648	103	5.751458282983	7.282433588562	5.268691095544	3.892839050401	-0.528160309551	
5118000	-36.701971	781	5.115715901843	7.281288773898	5.982082416871	4.470228550811	-0.598228047780	
5119000	-38.831992	662	5.113716087149	6.924158159365	6.074539650544	4.796866912594	-0.565641121055	
5120000	-42.441475	926	6.242118258928	5.201856402327	5.792077702246	8.294040375369	-0.604596104303	
5121000	-37.933357	732	5.368625149548	6.496866739922	5.610372132014	4.736279839728	-0.520021569148	
5122000	-40.412835	191	5.776393211822	8.074193820122	5.189373272841	5.500295942089	-0.434825637089	
5123000	-39.120764	32	6.775251133776	6.189213388232	7.081160340743	5.141497641838	-0.673536355772	
5124000	-39.454663	625	6.110536038103	7.138398807291	6.611810227628	5.540051887210	-0.601250808962	
5125000	-40.067694	592	5.576864012742	6.434362497218	5.862206902667	5.349018229561	-0.595828002212	
5126000	-38.779774	769	5.731290674234	7.822300133984	5.202606408957	4.752560164178	-0.485842192965	
5127000	-37.804491	717	5.429312886020	6.763572188219	5.464256294810	4.424709414035	-0.565089310189	
5128000	-36.691208	420	6.213069742019	6.688989251540	5.872337489278	4.231199300755	-0.578735984775	
5129000	-37.527075	998	4.960547212359	7.121487274938	5.029982935895	3.959928695856	-0.593770297450	
5130000	-37.851940	490	6.012417913666	6.816531027871	5.719919663111	4.733554472937	-0.638409413229	
5131000	-37.551778	540	6.160731701794	6.760355861239	5.699413336697	4.353860586164	-0.597740518519	
5132000	-35.988577	72	5.208884362714	6.983447044485	5.540137324561	3.721603594378	-0.518781874620	
5133000	-37.221871	155	5.470408341901	6.938507112935	5.529979988300	3.986984827110	-0.541511330831	
5134000	-35.868415	72	5.212341970612	7.066388332181	5.535448621951	3.729774480229	-0.530771815527	
5135000	-38.728603	844	4.828318527382	7.287940054813	5.646705730535	4.209354581677	-0.588229600171	
5136000	-36.012581	103	5.952150412789	6.900665111269	5.401594194902	3.820448401825	-0.550178836690	
5137000	-35.118262	430	5.635578119446	7.166499871768	5.142670715682	3.873680245840	-0.548507504054	
5138000	-38.664374	372	6.385117969625	6.748548021411	6.164094693614	4.188222222611	-0.581315781650	
5139000	-36.854338	900	5.755218445226	6.454945964349	5.227659989240	4.310364202805	-0.560778432716	
5140000	-37.868612	966	6.544001494194	6.477944961048	5.978698984105	3.840158729052	-0.597643813577	
5141000	-42.940547	859	3.862099065797	9.131787323754	8.795022365176	9.484037342533	-0.781809026210	
5142000	-37.698804	951	6.327374919779	6.505524303944	6.730880543992	4.804045310212	-0.616570756982	
5143000	-38.854456	815	5.198753877141	7.852543647301	6.500012447713	6.337308012477	-0.655302127435	
5144000	-36.629056	533	5.789702430208	6.717480355319	5.729356840333	4.615631717751	-0.592804305667	
5145000	-39.504198	950	6.797968985623	6.286508426996	8.422394232770	6.265331648825	-0.673023751288	
5146000	-40.351617	600	4.434339470570	7.808473151412	7.486690480385	5.513923568905	-0.679926224728	
5147000	-37.238216	968	5.981192382868	6.285324640614	5.547899524601	4.762111997454	-0.601394816016	
5148000	-38.267945	970	6.686686604905	6.462868831613	6.986910953359	4.447748197268	-0.630425937208	
5149000	-37.227653	989	5.590125532451	6.804742275036	5.419262733554	4.143870265705	-0.554118168110	
5150000	-36.410168	970	5.860332585991	6.623803289329	5.275764716536	4.221415687344	-0.586251960548	
5151000	-39.440061	647	6.671233405018	7.212755836449	6.878513726310	4.474637452841	-0.497883219043	
5152000	-37.875588	727	6.467022149149	6.726170870710	6.082099359485	3.901906526197	-0.567360842279	
5153000	-36.957052	795	5.761611112340	6.913397191936	5.320400330698	4.184252759131	-0.571365614891	
5154000	-38.923560	241	6.256679502902	7.414158107474	6.652795991340	5.331251212128	-0.520379197124	
5155000	-37.842411	393	5.671718488409	7.264048332726	5.267680825747	4.454283734187	-0.598649851225	
5156000	-39.749601	412	4.335487375318	7.634814327803	8.572930293505	5.587842364940	-0.665359419088	
5157000	-37.528370	533	6.344551439177	6.798961983845	6.505113525712	4.552614854838	-0.589131841281	
5158000	-40.146109	837	6.245821937094	5.758287060878	6.605703452817	7.019376077675	-0.635156775524	
5159000	-37.320516	368	6.491026564526	6.677252577459	6.831791730410	3.908892535620	-0.568598476566	
5160000	-37.466086	184	6.477346327953	6.988319393808	5.884683319621	3.362475466980	-0.491102207360	
5161000	-38.191530	420	5.743654115199	6.128721173314	5.398618561737	5.166104259607	-0.525624236448	
5162000	-38.254093	165	5.524418098338	7.224237888709	5.332903514545	4.533624231427	-0.608755301830	
5163000	-39.261201	574	4.279065424550	7.746613876807	7.410040881736	4.403285105258	-0.655587113802	
5164000	-37.611339	291	5.171898731613	6.902473470073	5.502290133236	4.306143838230	-0.572035427903	
5165000	-36.754046	226	5.709760856482	7.542344484340	5.626804658605	4.579211830142	-0.524912822233	
5166000	-37.377214	926	6.044868790460	6.499671205094	5.505730676953	4.401494649092	-0.599801825923	
5167000	-37.651061	990	5.864271481730	6.644693387359	6.134310401055	5.370601380179	-0.610531917409	
5168000	-36.638289	167	5.539423036782	6.662741422820	5.485368713506	4.394338566205	-0.552643020996	
5169000	-37.974699	976	6.345556929774	7.178670466453	6.032088432073	4.229790189504	-0.511950266006	
5170000	-38.640966	419	5.946992733455	6.555461126892	5.708620524944	4.815733709826	-0.611205299052	
